utc_iso,unix_ms,received_queue_size
2026-05-23T19:27:16.5918830Z,1779564436591,1
2026-05-23T19:27:16.6265050Z,1779564436626,1
2026-05-23T19:27:16.6607280Z,1779564436660,1
2026-05-23T19:27:16.6955760Z,1779564436695,0
2026-05-23T19:27:16.7294030Z,1779564436729,1
2026-05-23T19:27:16.7637700Z,1779564436763,1
2026-05-23T19:27:16.7984510Z,1779564436798,1
2026-05-23T19:27:16.8339260Z,1779564436833,1
2026-05-23T19:27:16.8770680Z,1779564436877,1
2026-05-23T19:27:16.9103300Z,1779564436910,1
2026-05-23T19:27:16.9539880Z,1779564436953,1
2026-05-23T19:27:16.9865990Z,1779564436986,1
2026-05-23T19:27:17.0282910Z,1779564437028,1
2026-05-23T19:27:17.0634800Z,1779564437063,0
2026-05-23T19:27:17.0974630Z,1779564437097,1
2026-05-23T19:27:17.1318770Z,1779564437131,1
2026-05-23T19:27:17.1672090Z,1779564437167,1
2026-05-23T19:27:17.2005430Z,1779564437200,1
2026-05-23T19:27:17.2351600Z,1779564437235,1
2026-05-23T19:27:17.2690470Z,1779564437269,1
2026-05-23T19:27:17.3041580Z,1779564437304,0
2026-05-23T19:27:17.3388680Z,1779564437338,1
2026-05-23T19:27:17.3818540Z,1779564437381,1
2026-05-23T19:27:17.4552180Z,1779564437455,2
2026-05-23T19:27:17.4587930Z,1779564437458,0
2026-05-23T19:27:17.4928430Z,1779564437492,1
2026-05-23T19:27:17.5269000Z,1779564437526,1
2026-05-23T19:27:17.5609800Z,1779564437560,1
2026-05-23T19:27:17.5958840Z,1779564437595,1
2026-05-23T19:27:17.6299960Z,1779564437629,0
2026-05-23T19:27:17.6643650Z,1779564437664,1
2026-05-23T19:27:17.6982950Z,1779564437698,1
2026-05-23T19:27:17.7327480Z,1779564437732,1
2026-05-23T19:27:17.7668340Z,1779564437766,1
2026-05-23T19:27:17.8012730Z,1779564437801,0
2026-05-23T19:27:17.8358530Z,1779564437835,1
2026-05-23T19:27:17.8710730Z,1779564437871,1
2026-05-23T19:27:17.9141880Z,1779564437914,1
2026-05-23T19:27:17.9876280Z,1779564437987,2
2026-05-23T19:27:17.9913830Z,1779564437991,0
2026-05-23T19:27:18.0299580Z,1779564438029,1
2026-05-23T19:27:18.0674570Z,1779564438067,1
2026-05-23T19:27:18.1016670Z,1779564438101,1
2026-05-23T19:27:18.1356430Z,1779564438135,1
2026-05-23T19:27:18.1702770Z,1779564438170,0
2026-05-23T19:27:18.2045280Z,1779564438204,1
2026-05-23T19:27:18.2387510Z,1779564438238,1
2026-05-23T19:27:18.2733160Z,1779564438273,1
2026-05-23T19:27:18.3071500Z,1779564438307,1
2026-05-23T19:27:18.3420530Z,1779564438342,1
2026-05-23T19:27:18.4178430Z,1779564438417,1
2026-05-23T19:27:18.4216880Z,1779564438421,0
2026-05-23T19:27:18.4556870Z,1779564438455,1
2026-05-23T19:27:18.4988540Z,1779564438498,2
2026-05-23T19:27:18.5330850Z,1779564438533,0
2026-05-23T19:27:18.5660320Z,1779564438566,1
2026-05-23T19:27:18.6004370Z,1779564438600,1
2026-05-23T19:27:18.6348280Z,1779564438634,1
2026-05-23T19:27:18.6687440Z,1779564438668,1
2026-05-23T19:27:18.7033170Z,1779564438703,1
2026-05-23T19:27:18.7373170Z,1779564438737,0
2026-05-23T19:27:18.7720490Z,1779564438772,1
2026-05-23T19:27:18.8062540Z,1779564438806,1
2026-05-23T19:27:18.8406750Z,1779564438840,1
2026-05-23T19:27:18.8757580Z,1779564438875,1
2026-05-23T19:27:18.9183770Z,1779564438918,1
2026-05-23T19:27:18.9524320Z,1779564438952,1
2026-05-23T19:27:18.9944510Z,1779564438994,1
2026-05-23T19:27:19.0296870Z,1779564439029,0
2026-05-23T19:27:19.0697890Z,1779564439069,2
2026-05-23T19:27:19.1044680Z,1779564439104,0
2026-05-23T19:27:19.1387210Z,1779564439138,1
2026-05-23T19:27:19.1732490Z,1779564439173,1
2026-05-23T19:27:19.2073580Z,1779564439207,1
2026-05-23T19:27:19.2419030Z,1779564439241,1
2026-05-23T19:27:19.2759210Z,1779564439275,0
2026-05-23T19:27:19.3106080Z,1779564439310,2
2026-05-23T19:27:19.3452760Z,1779564439345,0
2026-05-23T19:27:19.3799900Z,1779564439379,1
2026-05-23T19:27:19.4229720Z,1779564439422,1
2026-05-23T19:27:19.4964470Z,1779564439496,2
2026-05-23T19:27:19.4998470Z,1779564439499,0
2026-05-23T19:27:19.5338980Z,1779564439533,1
2026-05-23T19:27:19.5682670Z,1779564439568,1
2026-05-23T19:27:19.6029920Z,1779564439602,1
2026-05-23T19:27:19.6369480Z,1779564439636,0
2026-05-23T19:27:19.6718000Z,1779564439671,1
2026-05-23T19:27:19.7057180Z,1779564439705,1
2026-05-23T19:27:19.7402080Z,1779564439740,1
2026-05-23T19:27:19.7749220Z,1779564439774,1
2026-05-23T19:27:19.8094310Z,1779564439809,1
2026-05-23T19:27:19.8441240Z,1779564439844,1
2026-05-23T19:27:19.8786130Z,1779564439878,0
2026-05-23T19:27:19.9142650Z,1779564439914,1
2026-05-23T19:27:19.9577090Z,1779564439957,1
2026-05-23T19:27:20.0316200Z,1779564440031,2
2026-05-23T19:27:20.0356750Z,1779564440035,0
2026-05-23T19:27:20.0773950Z,1779564440077,1
2026-05-23T19:27:20.1119390Z,1779564440111,1
2026-05-23T19:27:20.1459560Z,1779564440145,1
2026-05-23T19:27:20.1806810Z,1779564440180,1
2026-05-23T19:27:20.2154760Z,1779564440215,1
2026-05-23T19:27:20.2494650Z,1779564440249,0
2026-05-23T19:27:20.2838820Z,1779564440283,1
2026-05-23T19:27:20.3182380Z,1779564440318,1
2026-05-23T19:27:20.3531210Z,1779564440353,1
2026-05-23T19:27:20.3878070Z,1779564440387,1
2026-05-23T19:27:20.4633130Z,1779564440463,2
2026-05-23T19:27:20.4670430Z,1779564440467,0
2026-05-23T19:27:20.5023470Z,1779564440502,1
2026-05-23T19:27:20.5444390Z,1779564440544,1
2026-05-23T19:27:20.5775500Z,1779564440577,1
2026-05-23T19:27:20.6118060Z,1779564440611,0
2026-05-23T19:27:20.6464240Z,1779564440646,1
2026-05-23T19:27:20.6807630Z,1779564440680,1
2026-05-23T19:27:20.7153530Z,1779564440715,1
2026-05-23T19:27:20.7493970Z,1779564440749,1
2026-05-23T19:27:20.7840740Z,1779564440784,1
2026-05-23T19:27:20.8182720Z,1779564440818,1
2026-05-23T19:27:20.8533400Z,1779564440853,0
2026-05-23T19:27:20.8873580Z,1779564440887,1
2026-05-23T19:27:20.9226860Z,1779564440922,1
2026-05-23T19:27:20.9666910Z,1779564440966,1
2026-05-23T19:27:21.0004140Z,1779564441000,1
2026-05-23T19:27:21.0437910Z,1779564441043,1
2026-05-23T19:27:21.0841850Z,1779564441084,1
2026-05-23T19:27:21.1182150Z,1779564441118,1
2026-05-23T19:27:21.1528100Z,1779564441152,1
2026-05-23T19:27:21.1870340Z,1779564441187,1
2026-05-23T19:27:21.2212870Z,1779564441221,0
2026-05-23T19:27:21.2560180Z,1779564441256,1
2026-05-23T19:27:21.2902370Z,1779564441290,1
2026-05-23T19:27:21.3245260Z,1779564441324,1
2026-05-23T19:27:21.3587320Z,1779564441358,0
2026-05-23T19:27:21.3932640Z,1779564441393,2
2026-05-23T19:27:21.4281150Z,1779564441428,0
2026-05-23T19:27:21.4713160Z,1779564441471,1
2026-05-23T19:27:21.5456840Z,1779564441545,2
2026-05-23T19:27:21.5493040Z,1779564441549,0
2026-05-23T19:27:21.5833810Z,1779564441583,1
2026-05-23T19:27:21.6176020Z,1779564441617,1
2026-05-23T19:27:21.6520680Z,1779564441652,1
2026-05-23T19:27:21.6864040Z,1779564441686,1
2026-05-23T19:27:21.7209500Z,1779564441720,0
2026-05-23T19:27:21.7552400Z,1779564441755,1
2026-05-23T19:27:21.7893350Z,1779564441789,1
2026-05-23T19:27:21.8240810Z,1779564441824,1
2026-05-23T19:27:21.8581600Z,1779564441858,1
2026-05-23T19:27:21.8930130Z,1779564441893,1
2026-05-23T19:27:21.9275920Z,1779564441927,1
2026-05-23T19:27:21.9630220Z,1779564441963,0
2026-05-23T19:27:22.0053840Z,1779564442005,1
2026-05-23T19:27:22.0795940Z,1779564442079,2
2026-05-23T19:27:22.0838540Z,1779564442083,0
2026-05-23T19:27:22.1232620Z,1779564442123,1
2026-05-23T19:27:22.1575560Z,1779564442157,1
2026-05-23T19:27:22.1914180Z,1779564442191,1
2026-05-23T19:27:22.2262170Z,1779564442226,1
2026-05-23T19:27:22.2633680Z,1779564442263,1
2026-05-23T19:27:22.2945520Z,1779564442294,0
2026-05-23T19:27:22.3288010Z,1779564442328,1
2026-05-23T19:27:22.3636110Z,1779564442363,1
2026-05-23T19:27:22.3973550Z,1779564442397,1
2026-05-23T19:27:22.4322870Z,1779564442432,1
2026-05-23T19:27:22.5073010Z,1779564442507,2
2026-05-23T19:27:22.5112770Z,1779564442511,0
2026-05-23T19:27:22.5458370Z,1779564442545,1
2026-05-23T19:27:22.5879110Z,1779564442587,0
2026-05-23T19:27:22.6207250Z,1779564442620,1
2026-05-23T19:27:22.6556550Z,1779564442655,1
2026-05-23T19:27:22.6895290Z,1779564442689,1
2026-05-23T19:27:22.7239380Z,1779564442723,1
2026-05-23T19:27:22.7585800Z,1779564442758,1
2026-05-23T19:27:22.7930770Z,1779564442793,1
2026-05-23T19:27:22.8268350Z,1779564442826,0
2026-05-23T19:27:22.8609850Z,1779564442860,1
2026-05-23T19:27:22.8957860Z,1779564442895,1
2026-05-23T19:27:22.9297220Z,1779564442929,1
2026-05-23T19:27:22.9646990Z,1779564442964,1
2026-05-23T19:27:23.0091670Z,1779564443009,1
2026-05-23T19:27:23.0432100Z,1779564443043,1
2026-05-23T19:27:23.0862370Z,1779564443086,1
2026-05-23T19:27:23.1255140Z,1779564443125,1
2026-05-23T19:27:23.1593930Z,1779564443159,1
2026-05-23T19:27:23.1940300Z,1779564443194,0
2026-05-23T19:27:23.2281700Z,1779564443228,1
2026-05-23T19:27:23.2627210Z,1779564443262,1
2026-05-23T19:27:23.2968080Z,1779564443296,1
2026-05-23T19:27:23.3314230Z,1779564443331,1
2026-05-23T19:27:23.3658490Z,1779564443365,1
2026-05-23T19:27:23.3999270Z,1779564443399,0
2026-05-23T19:27:23.4346020Z,1779564443434,1
2026-05-23T19:27:23.4690360Z,1779564443469,1
2026-05-23T19:27:23.5044160Z,1779564443504,1
2026-05-23T19:27:23.5477770Z,1779564443547,1
2026-05-23T19:27:23.5806770Z,1779564443580,1
2026-05-23T19:27:23.6240480Z,1779564443624,1
2026-05-23T19:27:23.6570650Z,1779564443657,1
2026-05-23T19:27:23.6910700Z,1779564443691,0
2026-05-23T19:27:23.7257500Z,1779564443725,1
2026-05-23T19:27:23.7597320Z,1779564443759,1
2026-05-23T19:27:23.7943480Z,1779564443794,1
2026-05-23T19:27:23.8280430Z,1779564443828,1
2026-05-23T19:27:23.8627680Z,1779564443862,1
2026-05-23T19:27:23.8971290Z,1779564443897,1
2026-05-23T19:27:23.9311240Z,1779564443931,0
2026-05-23T19:27:23.9665900Z,1779564443966,1
2026-05-23T19:27:24.0008450Z,1779564444000,1
2026-05-23T19:27:24.0443310Z,1779564444044,1
2026-05-23T19:27:24.0773670Z,1779564444077,1
2026-05-23T19:27:24.1138370Z,1779564444113,1
2026-05-23T19:27:24.1556310Z,1779564444155,1
2026-05-23T19:27:24.1955910Z,1779564444195,1
2026-05-23T19:27:24.2288900Z,1779564444228,1
2026-05-23T19:27:24.2634640Z,1779564444263,1
2026-05-23T19:27:24.2976510Z,1779564444297,0
2026-05-23T19:27:24.3323780Z,1779564444332,1
2026-05-23T19:27:24.3663440Z,1779564444366,1
2026-05-23T19:27:24.4006790Z,1779564444400,1
2026-05-23T19:27:24.4354960Z,1779564444435,1
2026-05-23T19:27:24.4698830Z,1779564444469,1
2026-05-23T19:27:24.5459830Z,1779564444545,1
2026-05-23T19:27:24.5493700Z,1779564444549,0
2026-05-23T19:27:24.5837580Z,1779564444583,1
2026-05-23T19:27:24.6270120Z,1779564444627,2
2026-05-23T19:27:24.6602590Z,1779564444660,0
2026-05-23T19:27:24.6948650Z,1779564444694,1
2026-05-23T19:27:24.7294350Z,1779564444729,1
2026-05-23T19:27:24.7634600Z,1779564444763,1
2026-05-23T19:27:24.7979490Z,1779564444797,1
2026-05-23T19:27:24.8329010Z,1779564444832,1
2026-05-23T19:27:24.8665190Z,1779564444866,0
2026-05-23T19:27:24.9008280Z,1779564444900,1
2026-05-23T19:27:24.9354310Z,1779564444935,1
2026-05-23T19:27:24.9695280Z,1779564444969,1
2026-05-23T19:27:25.0046560Z,1779564445004,1
2026-05-23T19:27:25.0800220Z,1779564445080,1
2026-05-23T19:27:25.0845760Z,1779564445084,1
2026-05-23T19:27:25.1195200Z,1779564445119,1
2026-05-23T19:27:25.1624730Z,1779564445162,0
2026-05-23T19:27:25.2012680Z,1779564445201,1
2026-05-23T19:27:25.2357340Z,1779564445235,1
2026-05-23T19:27:25.2700870Z,1779564445270,1
2026-05-23T19:27:25.3050630Z,1779564445305,1
2026-05-23T19:27:25.3448290Z,1779564445344,1
2026-05-23T19:27:25.3831610Z,1779564445383,1
2026-05-23T19:27:25.4211590Z,1779564445421,1
2026-05-23T19:27:25.4593880Z,1779564445459,1
2026-05-23T19:27:25.4999520Z,1779564445499,1
2026-05-23T19:27:25.5376930Z,1779564445537,1
2026-05-23T19:27:25.5808600Z,1779564445580,1
2026-05-23T19:27:25.6545750Z,1779564445654,1
2026-05-23T19:27:25.6579250Z,1779564445657,0
2026-05-23T19:27:25.6916150Z,1779564445691,2
2026-05-23T19:27:25.7258990Z,1779564445725,0
2026-05-23T19:27:25.7603080Z,1779564445760,1
2026-05-23T19:27:25.7946650Z,1779564445794,1
2026-05-23T19:27:25.8289220Z,1779564445828,1
2026-05-23T19:27:25.8635170Z,1779564445863,1
2026-05-23T19:27:25.8975040Z,1779564445897,0
2026-05-23T19:27:25.9320800Z,1779564445932,1
2026-05-23T19:27:25.9657630Z,1779564445965,1
2026-05-23T19:27:26.0000950Z,1779564446000,1
2026-05-23T19:27:26.0349670Z,1779564446034,1
2026-05-23T19:27:26.0705900Z,1779564446070,1
2026-05-23T19:27:26.1134240Z,1779564446113,1
2026-05-23T19:27:26.1922880Z,1779564446192,2
2026-05-23T19:27:26.1960670Z,1779564446196,0
2026-05-23T19:27:26.2296170Z,1779564446229,1
2026-05-23T19:27:26.2644490Z,1779564446264,0
2026-05-23T19:27:26.2981570Z,1779564446298,1
2026-05-23T19:27:26.3326230Z,1779564446332,1
2026-05-23T19:27:26.3671040Z,1779564446367,1
2026-05-23T19:27:26.4011190Z,1779564446401,1
2026-05-23T19:27:26.4357630Z,1779564446435,1
2026-05-23T19:27:26.4696890Z,1779564446469,0
2026-05-23T19:27:26.5044030Z,1779564446504,1
2026-05-23T19:27:26.5387990Z,1779564446538,1
2026-05-23T19:27:26.6146460Z,1779564446614,2
2026-05-23T19:27:26.6182520Z,1779564446618,0
2026-05-23T19:27:26.6530020Z,1779564446653,1
2026-05-23T19:27:26.6946060Z,1779564446694,1
2026-05-23T19:27:26.7276330Z,1779564446727,1
2026-05-23T19:27:26.7618050Z,1779564446761,0
2026-05-23T19:27:26.7960600Z,1779564446796,1
2026-05-23T19:27:26.8302480Z,1779564446830,1
2026-05-23T19:27:26.8647790Z,1779564446864,1
2026-05-23T19:27:26.8990020Z,1779564446899,1
2026-05-23T19:27:26.9335660Z,1779564446933,1
2026-05-23T19:27:26.9675620Z,1779564446967,1
2026-05-23T19:27:27.0023600Z,1779564447002,0
2026-05-23T19:27:27.0363170Z,1779564447036,1
2026-05-23T19:27:27.0718120Z,1779564447071,1
2026-05-23T19:27:27.1145820Z,1779564447114,1
2026-05-23T19:27:27.1526840Z,1779564447152,1
2026-05-23T19:27:27.1957530Z,1779564447195,1
2026-05-23T19:27:27.2284520Z,1779564447228,1
2026-05-23T19:27:27.2630570Z,1779564447263,1
2026-05-23T19:27:27.2969530Z,1779564447296,1
2026-05-23T19:27:27.3315050Z,1779564447331,1
2026-05-23T19:27:27.3654310Z,1779564447365,0
2026-05-23T19:27:27.3996270Z,1779564447399,1
2026-05-23T19:27:27.4343960Z,1779564447434,1
2026-05-23T19:27:27.4684920Z,1779564447468,1
2026-05-23T19:27:27.5042860Z,1779564447504,1
2026-05-23T19:27:27.5464260Z,1779564447546,1
2026-05-23T19:27:27.5798710Z,1779564447579,1
2026-05-23T19:27:27.6221160Z,1779564447622,0
2026-05-23T19:27:27.6552600Z,1779564447655,1
2026-05-23T19:27:27.6975370Z,1779564447697,2
2026-05-23T19:27:27.7300700Z,1779564447730,0
2026-05-23T19:27:27.7644690Z,1779564447764,1
2026-05-23T19:27:27.7987420Z,1779564447798,1
2026-05-23T19:27:27.8331890Z,1779564447833,1
2026-05-23T19:27:27.8673650Z,1779564447867,0
2026-05-23T19:27:27.9017690Z,1779564447901,1
2026-05-23T19:27:27.9356750Z,1779564447935,1
2026-05-23T19:27:27.9703910Z,1779564447970,1
2026-05-23T19:27:28.0048480Z,1779564448004,1
2026-05-23T19:27:28.0389630Z,1779564448038,1
2026-05-23T19:27:28.0738820Z,1779564448073,1
2026-05-23T19:27:28.1084740Z,1779564448108,0
2026-05-23T19:27:28.1514560Z,1779564448151,2
2026-05-23T19:27:28.1907170Z,1779564448190,1
2026-05-23T19:27:28.2247180Z,1779564448224,0
2026-05-23T19:27:28.2589980Z,1779564448258,1
2026-05-23T19:27:28.2939020Z,1779564448293,1
2026-05-23T19:27:28.3276970Z,1779564448327,1
2026-05-23T19:27:28.3622920Z,1779564448362,1
2026-05-23T19:27:28.3963370Z,1779564448396,1
2026-05-23T19:27:28.4306850Z,1779564448430,0
2026-05-23T19:27:28.4654370Z,1779564448465,1
2026-05-23T19:27:28.5399560Z,1779564448539,2
2026-05-23T19:27:28.5437060Z,1779564448543,0
2026-05-23T19:27:28.5776050Z,1779564448577,1
2026-05-23T19:27:28.6530660Z,1779564448653,2
2026-05-23T19:27:28.6568140Z,1779564448656,0
2026-05-23T19:27:28.6918910Z,1779564448691,1
2026-05-23T19:27:28.7334890Z,1779564448733,1
2026-05-23T19:27:28.7667600Z,1779564448766,1
2026-05-23T19:27:28.8010700Z,1779564448801,0
2026-05-23T19:27:28.8353870Z,1779564448835,1
2026-05-23T19:27:28.8697960Z,1779564448869,1
2026-05-23T19:27:28.9044560Z,1779564448904,1
2026-05-23T19:27:28.9391080Z,1779564448939,1
2026-05-23T19:27:28.9733040Z,1779564448973,0
2026-05-23T19:27:29.0076580Z,1779564449007,1
2026-05-23T19:27:29.0426110Z,1779564449042,1
2026-05-23T19:27:29.0770610Z,1779564449077,1
2026-05-23T19:27:29.1124590Z,1779564449112,1
2026-05-23T19:27:29.1549550Z,1779564449154,1
2026-05-23T19:27:29.1957290Z,1779564449195,1
2026-05-23T19:27:29.2374560Z,1779564449237,1
2026-05-23T19:27:29.2708380Z,1779564449270,1
2026-05-23T19:27:29.3055630Z,1779564449305,1
2026-05-23T19:27:29.3395660Z,1779564449339,0
2026-05-23T19:27:29.3744410Z,1779564449374,1
2026-05-23T19:27:29.4083840Z,1779564449408,1
2026-05-23T19:27:29.4428550Z,1779564449442,1
2026-05-23T19:27:29.4776290Z,1779564449477,1
2026-05-23T19:27:29.5132750Z,1779564449513,1
2026-05-23T19:27:29.5548310Z,1779564449554,1
2026-05-23T19:27:29.5877650Z,1779564449587,1
2026-05-23T19:27:29.6233720Z,1779564449623,1
2026-05-23T19:27:29.6657010Z,1779564449665,1
2026-05-23T19:27:29.7394790Z,1779564449739,2
2026-05-23T19:27:29.7430680Z,1779564449743,0
2026-05-23T19:27:29.7766430Z,1779564449776,0
2026-05-23T19:27:29.8112750Z,1779564449811,1
2026-05-23T19:27:29.8455880Z,1779564449845,1
2026-05-23T19:27:29.8799570Z,1779564449879,1
2026-05-23T19:27:29.9147040Z,1779564449914,1
2026-05-23T19:27:29.9485270Z,1779564449948,0
2026-05-23T19:27:29.9835730Z,1779564449983,1
2026-05-23T19:27:30.0173980Z,1779564450017,1
2026-05-23T19:27:30.0519830Z,1779564450051,1
2026-05-23T19:27:30.0863590Z,1779564450086,1
2026-05-23T19:27:30.1210770Z,1779564450121,1
2026-05-23T19:27:30.1644400Z,1779564450164,1
2026-05-23T19:27:30.2025580Z,1779564450202,1
2026-05-23T19:27:30.2470580Z,1779564450247,1
2026-05-23T19:27:30.2797840Z,1779564450279,1
2026-05-23T19:27:30.3143050Z,1779564450314,0
2026-05-23T19:27:30.3484470Z,1779564450348,1
2026-05-23T19:27:30.3832880Z,1779564450383,1
2026-05-23T19:27:30.4172050Z,1779564450417,1
2026-05-23T19:27:30.4519660Z,1779564450451,1
2026-05-23T19:27:30.4862000Z,1779564450486,1
2026-05-23T19:27:30.5205910Z,1779564450520,1
2026-05-23T19:27:30.5554530Z,1779564450555,0
2026-05-23T19:27:30.5893570Z,1779564450589,1
2026-05-23T19:27:30.6240000Z,1779564450624,1
2026-05-23T19:27:30.6992910Z,1779564450699,2
2026-05-23T19:27:30.7031990Z,1779564450703,0
2026-05-23T19:27:30.7372280Z,1779564450737,1
2026-05-23T19:27:30.7790620Z,1779564450779,1
2026-05-23T19:27:30.8120720Z,1779564450812,0
2026-05-23T19:27:30.8463250Z,1779564450846,1
2026-05-23T19:27:30.8806900Z,1779564450880,1
2026-05-23T19:27:30.9154660Z,1779564450915,1
2026-05-23T19:27:30.9493310Z,1779564450949,1
2026-05-23T19:27:30.9843280Z,1779564450984,1
2026-05-23T19:27:31.0183010Z,1779564451018,1
2026-05-23T19:27:31.0526830Z,1779564451052,0
2026-05-23T19:27:31.0871100Z,1779564451087,1
2026-05-23T19:27:31.1214830Z,1779564451121,1
2026-05-23T19:27:31.1568500Z,1779564451156,1
2026-05-23T19:27:31.2243310Z,1779564451224,2
2026-05-23T19:27:31.2372310Z,1779564451237,0
2026-05-23T19:27:31.2804890Z,1779564451280,1
2026-05-23T19:27:31.3138610Z,1779564451313,1
2026-05-23T19:27:31.3476450Z,1779564451347,1
2026-05-23T19:27:31.3823790Z,1779564451382,0
2026-05-23T19:27:31.4167680Z,1779564451416,1
2026-05-23T19:27:31.4508300Z,1779564451450,1
2026-05-23T19:27:31.4853750Z,1779564451485,1
2026-05-23T19:27:31.5195410Z,1779564451519,1
2026-05-23T19:27:31.5541780Z,1779564451554,0
2026-05-23T19:27:31.5881990Z,1779564451588,1
2026-05-23T19:27:31.6229270Z,1779564451622,1
2026-05-23T19:27:31.6570570Z,1779564451657,1
2026-05-23T19:27:31.6925410Z,1779564451692,1
2026-05-23T19:27:31.7344300Z,1779564451734,1
2026-05-23T19:27:31.7681850Z,1779564451768,1
2026-05-23T19:27:31.8095750Z,1779564451809,1
2026-05-23T19:27:31.8426640Z,1779564451842,1
2026-05-23T19:27:31.8768480Z,1779564451876,1
2026-05-23T19:27:31.9113990Z,1779564451911,0
2026-05-23T19:27:31.9458880Z,1779564451945,1
2026-05-23T19:27:31.9797120Z,1779564451979,1
2026-05-23T19:27:32.0140900Z,1779564452014,1
2026-05-23T19:27:32.0483030Z,1779564452048,0
2026-05-23T19:27:32.0829580Z,1779564452082,1
2026-05-23T19:27:32.1169860Z,1779564452116,1
2026-05-23T19:27:32.1514690Z,1779564452151,1
2026-05-23T19:27:32.1862500Z,1779564452186,1
2026-05-23T19:27:32.2304580Z,1779564452230,1
2026-05-23T19:27:32.3086020Z,1779564452308,2
2026-05-23T19:27:32.3124160Z,1779564452312,0
2026-05-23T19:27:32.3460570Z,1779564452346,1
2026-05-23T19:27:32.3803780Z,1779564452380,1
2026-05-23T19:27:32.4149080Z,1779564452414,0
2026-05-23T19:27:32.4490730Z,1779564452449,1
2026-05-23T19:27:32.4837060Z,1779564452483,1
2026-05-23T19:27:32.5174880Z,1779564452517,1
2026-05-23T19:27:32.5523290Z,1779564452552,1
2026-05-23T19:27:32.5863560Z,1779564452586,1
2026-05-23T19:27:32.6209060Z,1779564452620,1
2026-05-23T19:27:32.6554430Z,1779564452655,0
2026-05-23T19:27:32.6897650Z,1779564452689,1
2026-05-23T19:27:32.7255520Z,1779564452725,1
2026-05-23T19:27:32.7679020Z,1779564452767,1
2026-05-23T19:27:32.8412020Z,1779564452841,2
2026-05-23T19:27:32.8448010Z,1779564452844,0
2026-05-23T19:27:32.8783920Z,1779564452878,1
2026-05-23T19:27:32.9131550Z,1779564452913,1
2026-05-23T19:27:32.9470290Z,1779564452947,1
2026-05-23T19:27:32.9817910Z,1779564452981,0
2026-05-23T19:27:33.0161570Z,1779564453016,1
2026-05-23T19:27:33.0502720Z,1779564453050,1
2026-05-23T19:27:33.0849880Z,1779564453084,1
2026-05-23T19:27:33.1195670Z,1779564453119,1
2026-05-23T19:27:33.1541950Z,1779564453154,0
2026-05-23T19:27:33.1886560Z,1779564453188,1
2026-05-23T19:27:33.2646850Z,1779564453264,2
2026-05-23T19:27:33.2691570Z,1779564453269,0
2026-05-23T19:27:33.3089660Z,1779564453308,1
2026-05-23T19:27:33.3504600Z,1779564453350,1
2026-05-23T19:27:33.3836130Z,1779564453383,1
2026-05-23T19:27:33.4177340Z,1779564453417,1
2026-05-23T19:27:33.4525360Z,1779564453452,1
2026-05-23T19:27:33.4866670Z,1779564453486,1
2026-05-23T19:27:33.5213850Z,1779564453521,0
2026-05-23T19:27:33.5559850Z,1779564453555,1
2026-05-23T19:27:33.5901190Z,1779564453590,1
2026-05-23T19:27:33.6249390Z,1779564453624,1
2026-05-23T19:27:33.6591480Z,1779564453659,1
2026-05-23T19:27:33.6943230Z,1779564453694,1
2026-05-23T19:27:33.7288460Z,1779564453728,1
2026-05-23T19:27:33.7713540Z,1779564453771,1
2026-05-23T19:27:33.8049310Z,1779564453804,1
2026-05-23T19:27:33.8467140Z,1779564453846,1
2026-05-23T19:27:33.8798310Z,1779564453879,0
2026-05-23T19:27:33.9144290Z,1779564453914,1
2026-05-23T19:27:33.9486020Z,1779564453948,1
2026-05-23T19:27:33.9833200Z,1779564453983,1
2026-05-23T19:27:34.0173420Z,1779564454017,1
2026-05-23T19:27:34.0519170Z,1779564454051,1
2026-05-23T19:27:34.0862950Z,1779564454086,1
2026-05-23T19:27:34.1207210Z,1779564454120,0
2026-05-23T19:27:34.1550580Z,1779564454155,1
2026-05-23T19:27:34.1901060Z,1779564454190,1
2026-05-23T19:27:34.2242680Z,1779564454224,1
2026-05-23T19:27:34.2598690Z,1779564454259,0
2026-05-23T19:27:34.3084340Z,1779564454308,2
2026-05-23T19:27:34.3437960Z,1779564454343,1
2026-05-23T19:27:34.3779140Z,1779564454377,0
2026-05-23T19:27:34.4199210Z,1779564454419,2
2026-05-23T19:27:34.4530330Z,1779564454453,0
2026-05-23T19:27:34.4872280Z,1779564454487,1
2026-05-23T19:27:34.5219470Z,1779564454521,1
2026-05-23T19:27:34.5560670Z,1779564454556,1
2026-05-23T19:27:34.5903730Z,1779564454590,1
2026-05-23T19:27:34.6250970Z,1779564454625,0
2026-05-23T19:27:34.6592080Z,1779564454659,1
2026-05-23T19:27:34.6938650Z,1779564454693,1
2026-05-23T19:27:34.7283500Z,1779564454728,1
2026-05-23T19:27:34.7637210Z,1779564454763,1
2026-05-23T19:27:34.8061160Z,1779564454806,1
2026-05-23T19:27:34.8797040Z,1779564454879,2
2026-05-23T19:27:34.8833960Z,1779564454883,0
2026-05-23T19:27:34.9169520Z,1779564454916,1
2026-05-23T19:27:34.9514480Z,1779564454951,1
2026-05-23T19:27:34.9863310Z,1779564454986,0
2026-05-23T19:27:35.0202050Z,1779564455020,1
2026-05-23T19:27:35.0546570Z,1779564455054,1
2026-05-23T19:27:35.0888630Z,1779564455088,1
