Time_sec,ExpectedPos,ActualPos
84.4550,-114.6608,-100.7084
84.5070,-114.7108,-100.7584
84.5400,-114.7608,-100.8084
84.5780,-114.8608,-100.9084
84.6270,-114.9108,-100.9584
84.6610,-114.9608,-101.0084
84.6990,-115.0108,-101.0584
84.7490,-115.0608,-101.1084
84.7820,-115.1108,-101.1584
84.8200,-115.1608,-101.2084
84.8700,-115.2608,-101.3084
84.9020,-115.3109,-101.3584
84.9400,-115.3609,-101.4084
84.9930,-115.4109,-101.4584
85.0270,-115.4609,-101.5084
85.0650,-115.5109,-101.5584
85.1150,-115.6109,-101.6584
85.1480,-115.6609,-101.7084
85.1870,-115.7109,-101.7584
85.2370,-115.7609,-101.8084
85.2700,-115.8109,-101.8584
85.3080,-115.8609,-101.9084
85.3910,-115.9609,-102.0084
85.4310,-116.0109,-102.0584
85.4810,-116.1109,-102.1584
85.5160,-116.1609,-102.2084
85.5550,-116.2109,-102.2584
85.6060,-116.2609,-102.3084
85.6410,-116.3109,-102.3584
85.6790,-116.3609,-102.4084
85.7300,-116.4609,-102.5084
85.7670,-116.5109,-102.5584
85.8040,-116.5609,-102.6084
85.8870,-116.6109,-102.6584
85.9250,-116.7109,-102.7584
85.9760,-116.7609,-102.8084
86.0110,-116.8109,-102.8584
86.0490,-116.9109,-102.9584
86.1000,-116.9610,-103.0084
87.1520,-118.4610,-104.5084
87.2020,-118.5110,-104.5584
87.2410,-118.5611,-104.6084
87.2810,-118.6111,-104.6584
87.3310,-118.7111,-104.7584
87.3660,-118.7611,-104.8084
87.4040,-118.8111,-104.8584
87.4870,-118.8611,-104.9084
87.5250,-118.9611,-105.0084
87.5760,-119.0111,-105.0584
87.6090,-119.0611,-105.1084
87.6470,-119.1111,-105.1584
87.6970,-119.2111,-105.2584
87.7300,-119.2611,-105.3084
88.7960,-120.7112,-105.3584
88.8290,-120.7612,-105.4084
88.8670,-120.8112,-105.4584
88.9170,-120.9112,-105.5584
88.9890,-120.9612,-105.6084
89.0400,-121.0612,-105.7084
89.0740,-121.1112,-105.7584
89.1120,-121.1612,-105.8084
89.1620,-121.2112,-105.8584
89.1950,-121.2612,-105.9084
89.2330,-121.3112,-105.9584
89.2840,-121.4112,-106.0584
89.3170,-121.4612,-106.1084
89.3550,-121.5112,-106.1584
89.4050,-121.5612,-106.2084
89.4390,-121.6112,-106.2584
89.4770,-121.6612,-106.3084
89.5280,-121.7112,-106.3584
89.5610,-121.7612,-106.4084
89.5990,-121.8613,-106.5084
89.6490,-121.9113,-106.5584
89.6830,-121.9613,-106.6084
89.7220,-122.0113,-106.6584
89.8050,-122.1113,-106.7584
89.8430,-122.1613,-106.8084
89.8930,-122.2613,-106.9084
89.9260,-122.3113,-106.9584
89.9630,-122.3613,-107.0084
90.0140,-122.4113,-107.0584
90.0880,-122.4613,-107.1084
90.1390,-122.5613,-107.2084
90.1720,-122.6113,-107.2584
90.2100,-122.6613,-107.3084
90.2930,-122.7613,-107.4084
90.3320,-122.8113,-107.4584
90.3840,-122.9113,-107.5584
90.4170,-122.9613,-107.6084
90.4560,-123.0113,-107.6584
90.5060,-123.0613,-107.7084
90.5390,-123.1113,-107.7584
90.5770,-123.1613,-107.8084
90.6590,-123.2613,-107.9084
90.6970,-123.3613,-108.0084
90.7480,-123.4113,-108.0584
90.7800,-123.4613,-108.1084
90.8190,-123.5114,-108.1584
90.8690,-123.5614,-108.2084
90.9020,-123.6114,-108.2584
90.9400,-123.6614,-108.3084
90.9910,-123.7614,-108.4084
91.0620,-123.8114,-108.4584
91.1130,-123.9114,-108.5584
91.1490,-123.9614,-108.6084
91.1880,-124.0114,-108.6584
91.2400,-124.1114,-108.7584
91.2730,-124.1614,-108.8084
91.3110,-124.2114,-108.8584
91.3610,-124.2614,-108.9084
91.3940,-124.3114,-108.9584
91.4320,-124.3614,-109.0084
91.4830,-124.4614,-109.1084
91.5160,-124.5114,-109.1584
91.6090,-124.5614,-109.2084
91.6440,-124.6614,-109.3084
91.6840,-124.7114,-109.3584
91.7350,-124.8114,-109.4584
91.7690,-124.8614,-109.5084
91.8060,-124.9114,-109.5584
91.8580,-124.9614,-109.6084
91.8920,-125.0114,-109.6584
91.9320,-125.0614,-109.7084
92.0520,-125.1615,-109.8084
92.1030,-125.3115,-109.9584
92.1740,-125.4115,-110.0584
92.2250,-125.4615,-110.1084
92.2580,-125.5115,-110.1584
92.2970,-125.5615,-110.2084
92.3490,-125.6615,-110.3084
92.3820,-125.7115,-110.3584
92.4210,-125.7615,-110.4084
92.4710,-125.8115,-110.4584
92.5040,-125.8615,-110.5084
92.5420,-125.9115,-110.5584
92.6250,-126.0115,-110.6584
92.6640,-126.1115,-110.7584
92.7140,-126.1615,-110.8084
92.7470,-126.2115,-110.8584
92.7860,-126.2615,-110.9084
92.8720,-126.3615,-111.0084
92.9100,-126.4115,-111.0584
92.9600,-126.5115,-111.1584
92.9930,-126.5615,-111.2084
93.0320,-126.6115,-111.2584
93.0830,-126.6615,-111.3084
93.1160,-126.7115,-111.3584
93.1540,-126.7616,-111.4084
93.2070,-126.8616,-111.5084
93.2400,-126.9116,-111.5584
93.2780,-126.9616,-111.6084
93.3300,-127.0116,-111.6584
93.3630,-127.0616,-111.7084
93.4010,-127.1116,-111.7584
93.4520,-127.2116,-111.8584
93.4840,-127.2616,-111.9084
93.5220,-127.3116,-111.9584
93.5730,-127.3616,-112.0084
93.6440,-127.4116,-112.0584
93.6940,-127.5116,-112.1584
93.7270,-127.5616,-112.2084
93.7650,-127.6116,-112.2584
93.8150,-127.7116,-112.3584
93.8480,-127.7616,-112.4084
93.8860,-127.8116,-112.4584
93.9360,-127.8616,-112.5084
93.9690,-127.9116,-112.5584
94.0080,-127.9616,-112.6084
94.0920,-128.0616,-112.7084
94.1300,-128.1616,-112.8084
94.1800,-128.2116,-112.8584
94.2140,-128.2616,-112.9084
94.2530,-128.3116,-112.9584
94.3030,-128.3616,-113.0084
94.3360,-128.4117,-113.0584
94.3740,-128.4617,-113.1084
94.4240,-128.5617,-113.2084
94.4570,-128.6117,-113.2584
94.4940,-128.6617,-113.3084
94.5440,-128.7117,-113.3584
94.6140,-128.7617,-113.4084
94.6640,-128.8617,-113.5084
94.6970,-128.9117,-113.5584
94.7350,-128.9617,-113.6084
94.7860,-129.0617,-113.7084
94.8180,-129.1117,-113.7584
94.8560,-129.1617,-113.8084
94.9060,-129.2117,-113.8584
94.9400,-129.2617,-113.9084
94.9780,-129.3117,-113.9584
95.0300,-129.4117,-114.0584
95.0630,-129.4617,-114.1084
95.1010,-129.5117,-114.1584
95.1520,-129.5617,-114.2084
95.1850,-129.6117,-114.2584
95.2230,-129.6617,-114.3084
95.2740,-129.7117,-114.3584
95.3100,-129.7617,-114.4084
95.3470,-129.8117,-114.4584
95.3970,-129.9117,-114.5584
95.4300,-129.9617,-114.6084
95.4720,-130.0117,-114.6584
95.5540,-130.1118,-114.7584
95.5930,-130.2118,-114.8584
95.6440,-130.2618,-114.9084
95.6770,-130.3118,-114.9584
95.7150,-130.3618,-115.0084
95.7660,-130.4118,-115.0584
95.7990,-130.4618,-115.1084
95.8370,-130.5118,-115.1584
95.9200,-130.6118,-115.2584
95.9590,-130.7118,-115.3584
96.0090,-130.7618,-115.4084
96.0440,-130.8118,-115.4584
96.1330,-130.8618,-115.5084
96.1670,-130.9618,-115.6084
96.2060,-131.0118,-115.6584
96.2560,-131.1118,-115.7584
96.2890,-131.1618,-115.8084
96.3260,-131.2118,-115.8584
96.3770,-131.2618,-115.9084
96.4090,-131.3118,-115.9584
96.4470,-131.3618,-116.0084
96.4970,-131.4618,-116.1084
96.5310,-131.5118,-116.1584
96.5690,-131.5618,-116.2084
96.6250,-131.6118,-116.2584
96.6590,-131.6618,-116.3084
96.6970,-131.7119,-116.3584
96.7470,-131.8119,-116.4584
96.7830,-131.8619,-116.5084
96.8210,-131.9119,-116.5584
96.8720,-131.9619,-116.6084
96.9050,-132.0119,-116.6584
96.9440,-132.0619,-116.7084
96.9940,-132.1619,-116.8084
97.0640,-132.2619,-116.9084
97.1150,-132.3119,-116.9584
97.1480,-132.3619,-117.0084
97.1860,-132.4119,-117.0584
97.2360,-132.4619,-117.1084
97.2730,-132.5119,-117.1584
97.3130,-132.5619,-117.2084
97.3640,-132.6619,-117.3084
97.3970,-132.7119,-117.3584
97.4350,-132.7619,-117.4084
97.4860,-132.8119,-117.4584
97.5180,-132.8619,-117.5084
97.5560,-132.9119,-117.5584
97.6070,-133.0119,-117.6584
97.6400,-133.0619,-117.7084
97.6780,-133.1119,-117.7584
97.7280,-133.1619,-117.8084
97.7620,-133.2119,-117.8584
97.8000,-133.2619,-117.9084
97.8490,-133.3620,-118.0084
97.8840,-133.4120,-118.0584
97.9730,-133.5120,-118.1584
98.0060,-133.5620,-118.2084
98.0450,-133.6120,-118.2584
98.1660,-133.7120,-118.3584
98.2510,-133.8620,-118.5084
98.2900,-133.9620,-118.6084
98.3410,-134.0120,-118.6584
98.3750,-134.0620,-118.7084
98.4140,-134.1120,-118.7584
98.4650,-134.2120,-118.8584
98.4980,-134.2620,-118.9084
98.5360,-134.3120,-118.9584
98.5860,-134.3620,-119.0084
98.6200,-134.4120,-119.0584
98.6570,-134.4620,-119.1084
98.7410,-134.5620,-119.2084
98.7780,-134.6120,-119.2584
98.8290,-134.7120,-119.3584
98.8610,-134.7620,-119.4084
98.9000,-134.8120,-119.4584
98.9500,-134.8620,-119.5084
98.9840,-134.9120,-119.5584
99.0210,-134.9621,-119.6084
99.0720,-135.0621,-119.7084
99.1050,-135.1121,-119.7584
99.1440,-135.1621,-119.8084
99.1940,-135.2121,-119.8584
99.2280,-135.2621,-119.9084
99.2660,-135.3121,-119.9584
99.3170,-135.3621,-120.0084
99.3500,-135.4121,-120.0584
99.3880,-135.4621,-120.1084
99.4380,-135.5621,-120.2084
99.4720,-135.6121,-120.2584
99.5100,-135.6621,-120.3084
99.5610,-135.7121,-120.3584
99.5940,-135.7621,-120.4084
99.6330,-135.8121,-120.4584
99.6830,-135.9121,-120.5584
99.7160,-135.9621,-120.6084
99.7540,-136.0121,-120.6584
99.8040,-136.0621,-120.7084
99.8380,-136.1121,-120.7584
99.8760,-136.1621,-120.8084
99.9260,-136.2621,-120.9084
99.9590,-136.3121,-120.9584
99.9980,-136.3621,-121.0084
100.0490,-136.4121,-121.0584
100.0820,-136.4621,-121.1084
100.1210,-136.5121,-121.1584
100.2040,-136.5621,-121.2084
100.2450,-136.6622,-121.3084
100.3260,-136.7122,-121.3584
100.3640,-136.8122,-121.4584
100.4480,-136.9122,-121.5584
100.4860,-137.0122,-121.6584
100.5360,-137.0622,-121.7084
100.5680,-137.1122,-121.7584
100.6060,-137.1622,-121.8084
100.6560,-137.2622,-121.9084
100.7270,-137.3122,-121.9584
100.7770,-137.4122,-122.0584
100.8120,-137.4622,-122.1084
100.8520,-137.5122,-122.1584
100.9020,-137.5622,-122.2084
100.9370,-137.6122,-122.2584
100.9750,-137.6622,-122.3084
101.0250,-137.7622,-122.4084
101.0950,-137.8622,-122.5084
101.1460,-137.9122,-122.5584
101.1780,-137.9622,-122.6084
101.2160,-138.0122,-122.6584
101.2670,-138.0622,-122.7084
101.3000,-138.1122,-122.7584
101.3380,-138.1622,-122.8084
101.3890,-138.2623,-122.9084
101.4220,-138.3123,-122.9584
101.4610,-138.3623,-123.0084
101.5130,-138.4123,-123.0584
101.5480,-138.4623,-123.1084
101.5860,-138.5123,-123.1584
101.6430,-138.6123,-123.2584
101.6750,-138.6623,-123.3084
101.7140,-138.7123,-123.3584
101.7650,-138.7623,-123.4084
101.8010,-138.8123,-123.4584
101.8410,-138.8623,-123.5084
101.8920,-138.9623,-123.6084
101.9250,-139.0123,-123.6584
101.9630,-139.0623,-123.7084
102.0140,-139.1123,-123.7584
102.0470,-139.1623,-123.8084
102.0860,-139.2123,-123.8584
102.1370,-139.3123,-123.9584
102.1700,-139.3623,-124.0084
102.2080,-139.4123,-124.0584
102.2610,-139.4623,-124.1084
102.2940,-139.5123,-124.1584
102.3320,-139.5623,-124.2084
102.3820,-139.6123,-124.2584
102.4150,-139.6623,-124.3084
102.4530,-139.7623,-124.4084
102.5030,-139.8123,-124.4584
102.5370,-139.8624,-124.5084
102.5750,-139.9124,-124.5584
102.6260,-140.0124,-124.6584
102.6970,-140.1124,-124.7584
102.7810,-140.1624,-124.8084
102.8180,-140.2624,-124.9084
102.8680,-140.3124,-124.9584
102.9020,-140.3624,-125.0084
102.9400,-140.4124,-125.0584
102.9910,-140.4624,-125.1084
103.0230,-140.5124,-125.1584
103.0610,-140.5624,-125.2084
103.1110,-140.6624,-125.3084
103.1440,-140.7124,-125.3584
103.1810,-140.7624,-125.4084
103.2310,-140.8124,-125.4584
103.2670,-140.8624,-125.5084
103.3040,-140.9124,-125.5584
103.3550,-141.0124,-125.6584
103.3880,-141.0624,-125.7084
103.4260,-141.1124,-125.7584
103.4770,-141.1624,-125.8084
103.5100,-141.2124,-125.8584
103.5480,-141.2624,-125.9084
103.5980,-141.3624,-126.0084
103.6310,-141.4124,-126.0584
103.6690,-141.4624,-126.1084
103.7190,-141.5125,-126.1584
103.7520,-141.5625,-126.2084
103.7910,-141.6125,-126.2584
103.8420,-141.6625,-126.3084
103.9160,-141.7625,-126.4084
103.9660,-141.8625,-126.5084
104.0370,-141.9125,-126.5584
104.0870,-141.9625,-126.6084
104.1210,-142.0125,-126.6584
104.1600,-142.1125,-126.7584
104.2100,-142.1625,-126.8084
104.2440,-142.2125,-126.8584
104.2820,-142.2625,-126.9084
104.3330,-142.3625,-127.0084
104.4050,-142.4125,-127.0584
104.4590,-142.5125,-127.1584
104.4920,-142.5625,-127.2084
104.5300,-142.6125,-127.2584
104.5800,-142.7125,-127.3584
104.6130,-142.7625,-127.4084
104.6510,-142.8125,-127.4584
104.7010,-142.8625,-127.5084
104.7340,-142.9125,-127.5584
104.7730,-142.9625,-127.6084
