Time_sec,ExpectedPos,ActualPos
90.2940,-131.7119,-131.7084
90.3440,-131.7619,-131.7584
90.3780,-131.8119,-131.8084
90.4170,-131.8619,-131.8584
90.4690,-131.9119,-131.9084
90.5030,-132.0119,-132.0084
90.5410,-132.0619,-132.0584
90.5910,-132.1119,-132.1084
90.6240,-132.1619,-132.1584
90.6620,-132.2119,-132.2084
90.7180,-132.3119,-132.3084
90.7560,-132.3619,-132.3584
90.7940,-132.4619,-132.4584
90.8440,-132.5119,-132.5084
90.8760,-132.5619,-132.5584
90.9140,-132.6119,-132.6084
90.9640,-132.7119,-132.7084
90.9970,-132.7619,-132.7584
91.0350,-132.8119,-132.8084
91.0860,-132.8619,-132.8584
91.1190,-132.9119,-132.9084
91.1580,-132.9619,-132.9584
91.2080,-133.0619,-133.0584
91.2410,-133.1119,-133.1084
91.2790,-133.1619,-133.1584
91.3280,-133.2619,-133.2584
91.3620,-133.3120,-133.3084
91.4820,-133.4620,-133.4584
91.5200,-133.5120,-133.5084
91.5700,-133.6120,-133.6084
91.6030,-133.6620,-133.6584
91.6400,-133.7120,-133.7084
91.6910,-133.7620,-133.7584
91.7250,-133.8120,-133.8084
91.7620,-133.8620,-133.8584
91.8130,-133.9620,-133.9584
91.8480,-134.0120,-134.0084
91.8850,-134.0620,-134.0584
91.9350,-134.1620,-134.1584
92.0060,-134.2620,-134.2584
92.0560,-134.3120,-134.3084
92.0890,-134.3620,-134.3584
92.1270,-134.4120,-134.4084
92.1790,-134.5120,-134.5084
92.2150,-134.5620,-134.5584
92.2540,-134.6120,-134.6084
92.3070,-134.7120,-134.7084
92.3400,-134.7620,-134.7584
92.3800,-134.8120,-134.8084
92.4300,-134.9120,-134.9084
92.5000,-135.0121,-135.0084
92.5500,-135.0621,-135.0584
92.5840,-135.1121,-135.1084
92.6220,-135.1621,-135.1584
92.6720,-135.2621,-135.2584
92.7050,-135.3121,-135.3084
92.7460,-135.3621,-135.3584
92.7970,-135.4121,-135.4084
92.8300,-135.5121,-135.5084
92.8680,-135.5621,-135.5584
92.9180,-135.6121,-135.6084
92.9510,-135.6621,-135.6584
92.9900,-135.7121,-135.7084
93.0400,-135.8121,-135.8084
93.0720,-135.8621,-135.8584
93.1100,-135.9121,-135.9084
93.1600,-135.9621,-135.9584
93.1940,-136.0121,-136.0084
93.2320,-136.1121,-136.1084
93.2810,-136.1621,-136.1584
93.3150,-136.2121,-136.2084
93.3550,-136.2621,-136.2584
93.4050,-136.3621,-136.3584
93.4390,-136.4121,-136.4084
93.5610,-136.5621,-136.5584
93.6000,-136.6122,-136.6084
93.6500,-136.6622,-136.6584
93.6840,-136.7122,-136.7084
93.7230,-136.7622,-136.7584
93.7740,-136.8622,-136.8584
93.8080,-136.9122,-136.9084
93.8460,-136.9622,-136.9584
93.8960,-137.0622,-137.0584
93.9290,-137.1122,-137.1084
94.0530,-137.2622,-137.2584
94.0890,-137.3122,-137.3084
94.1390,-137.4122,-137.4084
94.1730,-137.4622,-137.4584
94.2100,-137.5122,-137.5084
94.2610,-137.6122,-137.6084
94.2930,-137.6622,-137.6584
94.3310,-137.7122,-137.7084
94.3800,-137.7622,-137.7584
94.4140,-137.8122,-137.8084
94.5370,-138.0122,-138.0084
94.6570,-138.1622,-138.1584
94.6950,-138.2122,-138.2084
94.7480,-138.3123,-138.3084
94.7850,-138.3623,-138.3584
94.8230,-138.4123,-138.4084
94.8790,-138.5123,-138.5084
94.9120,-138.5623,-138.5584
94.9500,-138.6123,-138.6084
95.0010,-138.7123,-138.7084
95.1220,-138.8623,-138.8584
95.1560,-138.9123,-138.9084
95.1940,-138.9623,-138.9584
95.2440,-139.0623,-139.0584
95.2770,-139.1123,-139.1084
95.3150,-139.1623,-139.1584
95.3660,-139.2623,-139.2584
95.3990,-139.3123,-139.3084
95.4370,-139.3623,-139.3584
95.4870,-139.4123,-139.4084
95.5200,-139.4623,-139.4584
95.5570,-139.5123,-139.5084
95.6080,-139.6123,-139.6084
95.6420,-139.6623,-139.6584
95.6800,-139.7123,-139.7084
95.7300,-139.7623,-139.7584
95.7630,-139.8123,-139.8084
95.8010,-139.9124,-139.9084
95.8510,-139.9624,-139.9584
95.8830,-140.0124,-140.0084
95.9210,-140.0624,-140.0584
95.9710,-140.1624,-140.1584
96.0040,-140.2124,-140.2084
96.0420,-140.2624,-140.2584
96.0920,-140.3124,-140.3084
96.2150,-140.5124,-140.5084
96.2480,-140.5624,-140.5584
96.2860,-140.6124,-140.6084
96.3360,-140.7124,-140.7084
96.3690,-140.7624,-140.7584
96.4080,-140.8124,-140.8084
96.4590,-140.9124,-140.9084
96.4910,-140.9624,-140.9584
96.6120,-141.1124,-141.1084
96.6500,-141.1624,-141.1584
96.7690,-141.3624,-141.3584
96.8200,-141.4124,-141.4084
96.8550,-141.4624,-141.4584
96.8930,-141.5125,-141.5084
96.9430,-141.6125,-141.6084
96.9750,-141.6625,-141.6584
97.0140,-141.7125,-141.7084
97.1340,-141.8625,-141.8584
97.1840,-141.9625,-141.9584
97.2170,-142.0125,-142.0084
97.2560,-142.0625,-142.0584
97.3090,-142.1625,-142.1584
97.3420,-142.2125,-142.2084
97.3800,-142.2625,-142.2584
97.4320,-142.3625,-142.3584
97.4650,-142.4125,-142.4084
97.5050,-142.4625,-142.4584
97.5550,-142.5125,-142.5084
97.5880,-142.5625,-142.5584
97.6260,-142.6125,-142.6084
97.6760,-142.7125,-142.7084
97.7100,-142.7625,-142.7584
97.7480,-142.8125,-142.8084
97.7990,-142.8625,-142.8584
97.8360,-142.9625,-142.9584
97.8760,-143.0125,-143.0084
97.9270,-143.0625,-143.0584
97.9610,-143.1125,-143.1084
97.9990,-143.2126,-143.2084
98.0500,-143.2626,-143.2584
98.0850,-143.3126,-143.3084
98.1230,-143.3626,-143.3584
98.1760,-143.4626,-143.4584
98.2100,-143.5126,-143.5084
98.2480,-143.5626,-143.5584
98.2980,-143.6126,-143.6084
98.3320,-143.6626,-143.6584
98.3700,-143.7626,-143.7584
98.4200,-143.8126,-143.8084
98.4540,-143.8626,-143.8584
98.4920,-143.9126,-143.9084
98.5420,-144.0126,-144.0084
98.5750,-144.0626,-144.0584
98.6120,-144.1126,-144.1084
98.7340,-144.2626,-144.2584
98.7860,-144.3626,-144.3584
98.8190,-144.4126,-144.4084
98.8570,-144.4626,-144.4584
98.9080,-144.5626,-144.5584
98.9410,-144.6126,-144.6084
98.9800,-144.6626,-144.6584
99.0300,-144.7626,-144.7584
99.0640,-144.8127,-144.8084
99.1020,-144.8627,-144.8584
99.1510,-144.9127,-144.9084
99.1850,-144.9627,-144.9584
99.2220,-145.0127,-145.0084
99.2730,-145.1127,-145.1084
99.3060,-145.1627,-145.1584
99.3450,-145.2127,-145.2084
99.3960,-145.2627,-145.2584
99.4300,-145.3127,-145.3084
99.4690,-145.4127,-145.4084
99.5190,-145.4627,-145.4584
99.5520,-145.5127,-145.5084
99.5900,-145.5627,-145.5584
99.6410,-145.6127,-145.6084
99.6760,-145.7127,-145.7084
99.7160,-145.7627,-145.7584
99.7670,-145.8127,-145.8084
99.8020,-145.8627,-145.8584
99.8400,-145.9127,-145.9084
99.8910,-146.0127,-146.0084
99.9240,-146.0627,-146.0584
99.9640,-146.1127,-146.1084
100.0130,-146.2127,-146.2084
100.0460,-146.2627,-146.2584
100.0840,-146.3127,-146.3084
100.1730,-146.4628,-146.4584
100.2100,-146.5128,-146.5084
100.2620,-146.5628,-146.5584
100.2980,-146.6128,-146.6084
100.3350,-146.6628,-146.6584
100.3850,-146.7628,-146.7584
100.4190,-146.8128,-146.8084
100.4570,-146.8628,-146.8584
100.5070,-146.9628,-146.9584
100.5410,-147.0128,-147.0084
100.5790,-147.0628,-147.0584
100.6630,-147.1628,-147.1584
100.7020,-147.2128,-147.2084
100.7520,-147.3128,-147.3084
100.7850,-147.3628,-147.3584
100.8230,-147.4128,-147.4084
100.8720,-147.4628,-147.4584
100.9060,-147.5128,-147.5084
100.9440,-147.6128,-147.6084
100.9940,-147.6628,-147.6584
101.0280,-147.7128,-147.7084
101.0650,-147.7628,-147.7584
101.1160,-147.8628,-147.8584
101.2360,-148.0128,-148.0084
101.2690,-148.0629,-148.0584
101.3070,-148.1129,-148.1084
101.3570,-148.2129,-148.2084
101.3910,-148.2629,-148.2584
101.4310,-148.3129,-148.3084
101.4820,-148.4129,-148.4084
101.5170,-148.4629,-148.4584
101.5550,-148.5129,-148.5084
101.6100,-148.6129,-148.6084
101.7320,-148.7629,-148.7584
101.7660,-148.8129,-148.8084
101.8060,-148.8629,-148.8584
101.8570,-148.9629,-148.9584
101.8910,-149.0129,-149.0084
101.9290,-149.0629,-149.0584
101.9800,-149.1629,-149.1584
102.0130,-149.2129,-149.2084
102.0520,-149.2629,-149.2584
102.1030,-149.3129,-149.3084
102.1370,-149.3629,-149.3584
102.1740,-149.4629,-149.4584
102.2240,-149.5129,-149.5084
102.2580,-149.5629,-149.5584
102.2960,-149.6129,-149.6084
102.3460,-149.7130,-149.7084
102.3810,-149.7630,-149.7584
102.4190,-149.8130,-149.8084
102.4700,-149.8630,-149.8584
102.5030,-149.9130,-149.9084
102.5420,-150.0130,-150.0084
102.5920,-150.0630,-150.0584
102.6260,-150.1130,-150.1084
102.6640,-150.1630,-150.1584
102.7160,-150.2630,-150.2584
102.7490,-150.3130,-150.3084
102.7870,-150.3630,-150.3584
102.8370,-150.4130,-150.4084
102.8700,-150.4630,-150.4584
102.9100,-150.5130,-150.5084
102.9600,-150.6130,-150.6084
102.9940,-150.6630,-150.6584
103.0340,-150.7130,-150.7084
103.0840,-150.8130,-150.8084
103.1170,-150.8630,-150.8584
103.1550,-150.9130,-150.9084
103.2380,-151.0130,-151.0084
103.2770,-151.1130,-151.1084
103.3280,-151.1630,-151.1584
103.3610,-151.2130,-151.2084
103.3990,-151.2630,-151.2584
103.4490,-151.3631,-151.3584
103.4820,-151.4131,-151.4084
103.5200,-151.4631,-151.4584
103.5710,-151.5131,-151.5084
103.6050,-151.5631,-151.5584
103.6440,-151.6131,-151.6084
103.6940,-151.6631,-151.6584
103.7270,-151.7131,-151.7084
103.7650,-151.7631,-151.7584
103.8150,-151.8131,-151.8084
103.8480,-151.8631,-151.8584
103.8870,-151.9631,-151.9584
103.9380,-152.0131,-152.0084
103.9710,-152.0631,-152.0584
104.0090,-152.1631,-152.1584
104.0600,-152.2131,-152.2084
104.0960,-152.2631,-152.2584
104.1350,-152.3131,-152.3084
104.1860,-152.4131,-152.4084
104.3420,-152.6131,-152.6084
104.3790,-152.6631,-152.6584
104.4290,-152.7631,-152.7584
104.4640,-152.8131,-152.8084
104.5030,-152.8631,-152.8584
104.5530,-152.9632,-152.9584
104.5870,-153.0132,-153.0084
104.6240,-153.0632,-153.0584
104.6750,-153.1632,-153.1584
104.7080,-153.2132,-153.2084
104.7460,-153.2632,-153.2584
104.7960,-153.3132,-153.3084
104.8290,-153.3632,-153.3584
104.8670,-153.4132,-153.4084
104.9160,-153.4632,-153.4584
104.9490,-153.5132,-153.5084
