Time_sec,ExpectedPos,ActualPos
83.9810,-113.4107,-99.7584
84.0200,-113.4607,-99.8084
84.0720,-113.5107,-99.8584
84.1050,-113.5607,-99.9084
84.1440,-113.6107,-99.9584
84.1940,-113.7108,-100.0584
84.2270,-113.7608,-100.1084
84.2650,-113.8108,-100.1584
84.3160,-113.8608,-100.2084
84.3490,-113.9108,-100.2584
84.3880,-113.9608,-100.3084
84.4730,-114.0608,-100.4084
84.5140,-114.1608,-100.5084
84.5630,-114.2108,-100.5584
84.5960,-114.2608,-100.6084
84.6350,-114.3108,-100.6584
84.6860,-114.4108,-100.7584
84.7180,-114.4608,-100.8084
85.7930,-115.0608,-101.4084
86.1990,-116.5109,-101.4584
86.2370,-116.5609,-101.5084
86.2880,-116.6109,-101.5584
86.3220,-116.6609,-101.6084
86.3600,-116.7109,-101.6584
86.4100,-116.8109,-101.7584
86.4430,-116.8609,-101.8084
86.4820,-116.9109,-101.8584
86.5320,-116.9610,-101.9084
86.5670,-117.0110,-101.9584
86.6060,-117.0610,-102.0084
86.6580,-117.1610,-102.1084
86.6920,-117.2110,-102.1584
86.7300,-117.2610,-102.2084
86.7830,-117.3110,-102.2584
86.8190,-117.3610,-102.3084
86.8570,-117.4110,-102.3584
86.9070,-117.5110,-102.4584
86.9800,-117.5610,-102.5084
87.0300,-117.6610,-102.6084
87.0640,-117.7110,-102.6584
87.1030,-117.7610,-102.7084
87.1540,-117.8610,-102.8084
87.1880,-117.9110,-102.8584
87.2770,-118.0110,-102.9584
87.3100,-118.0610,-103.0084
87.3480,-118.1110,-103.0584
87.4320,-118.1610,-103.1084
87.4700,-118.2610,-103.2084
87.5210,-118.3110,-103.2584
87.5550,-118.4110,-103.3584
87.5930,-118.4610,-103.4084
87.6440,-118.5110,-103.4584
87.6760,-118.5611,-103.5084
87.7140,-118.6111,-103.5584
87.7630,-118.7111,-103.6584
87.7970,-118.7611,-103.7084
87.8350,-118.8111,-103.7584
87.8850,-118.8611,-103.8084
87.9560,-118.9111,-103.8584
88.0070,-119.0111,-103.9584
88.0410,-119.0611,-104.0084
88.0810,-119.1111,-104.0584
88.1330,-119.1611,-104.1084
88.1670,-119.2111,-104.1584
88.2060,-119.2611,-104.2084
88.2580,-119.3111,-104.2584
88.2930,-119.4111,-104.3584
88.3310,-119.4611,-104.4084
88.3810,-119.5111,-104.4584
88.4160,-119.5611,-104.5084
88.4560,-119.6111,-104.5584
88.5080,-119.7111,-104.6584
88.5800,-119.7611,-104.7084
88.6310,-119.8611,-104.8084
88.6640,-119.9111,-104.8584
88.7020,-119.9611,-104.9084
88.7520,-120.0111,-104.9584
88.7880,-120.0611,-105.0084
88.8250,-120.1611,-105.1084
88.8760,-120.2112,-105.1584
88.9120,-120.2612,-105.2084
88.9490,-120.3112,-105.2584
88.9990,-120.3612,-105.3084
89.0710,-120.4112,-105.3584
89.1220,-120.5612,-105.5084
89.1550,-120.6112,-105.5584
89.1930,-120.6612,-105.6084
89.2440,-120.7112,-105.6584
89.2770,-120.7612,-105.7084
89.3150,-120.8112,-105.7584
89.3670,-120.9112,-105.8584
89.4030,-120.9612,-105.9084
89.4920,-121.0112,-105.9584
89.5250,-121.1112,-106.0584
89.5640,-121.1612,-106.1084
89.6140,-121.2112,-106.1584
89.6480,-121.2612,-106.2084
89.6860,-121.3112,-106.2584
89.7370,-121.4112,-106.3584
89.7700,-121.4612,-106.4084
89.8090,-121.5112,-106.4584
89.8630,-121.5612,-106.5084
89.8980,-121.6112,-106.5584
89.9350,-121.7112,-106.6584
89.9860,-121.7612,-106.7084
90.0190,-121.8112,-106.7584
90.0570,-121.8613,-106.8084
90.1080,-121.9113,-106.8584
90.1410,-121.9613,-106.9084
90.1790,-122.0113,-106.9584
90.2300,-122.1113,-107.0584
90.2630,-122.1613,-107.1084
90.3510,-122.2613,-107.2084
90.3890,-122.3113,-107.2584
90.4250,-122.3613,-107.3084
90.5120,-122.4613,-107.4084
90.5500,-122.5113,-107.4584
90.6010,-122.6113,-107.5584
90.6340,-122.6613,-107.6084
90.6720,-122.7113,-107.6584
90.7230,-122.7613,-107.7084
90.7580,-122.8113,-107.7584
90.7960,-122.8613,-107.8084
90.8470,-122.9613,-107.9084
90.8800,-123.0113,-107.9584
90.9180,-123.0613,-108.0084
91.0020,-123.1613,-108.1084
91.0400,-123.2113,-108.1584
91.0910,-123.2613,-108.2084
91.1290,-123.3613,-108.3084
91.1700,-123.4113,-108.3584
91.2200,-123.4613,-108.4084
91.2540,-123.5114,-108.4584
91.2920,-123.5614,-108.5084
91.3420,-123.6614,-108.6084
91.3750,-123.7114,-108.6584
91.4140,-123.7614,-108.7084
91.4640,-123.8114,-108.7584
91.5360,-123.8614,-108.8084
91.6210,-124.0114,-108.9584
91.6610,-124.0614,-109.0084
91.7100,-124.1614,-109.1084
91.7470,-124.2114,-109.1584
91.7860,-124.2614,-109.2084
91.8400,-124.3614,-109.3084
91.8750,-124.4114,-109.3584
91.9130,-124.4614,-109.4084
91.9650,-124.5114,-109.4584
91.9980,-124.5614,-109.5084
92.0370,-124.6114,-109.5584
92.0880,-124.7114,-109.6584
92.1230,-124.7614,-109.7084
92.2120,-124.8614,-109.8084
92.2460,-124.9114,-109.8584
92.2840,-124.9614,-109.9084
92.3350,-125.0114,-109.9584
92.3690,-125.0614,-110.0084
92.4070,-125.1115,-110.0584
92.4570,-125.2115,-110.1584
92.4950,-125.2615,-110.2084
92.5290,-125.3115,-110.2584
92.5800,-125.3615,-110.3084
92.6130,-125.4115,-110.3584
92.6560,-125.5115,-110.4584
92.7050,-125.5615,-110.5084
92.7390,-125.6115,-110.5584
92.7770,-125.6615,-110.6084
92.8280,-125.7615,-110.7084
92.8630,-125.8115,-110.7584
92.9010,-125.8615,-110.8084
92.9520,-125.9115,-110.8584
92.9840,-125.9615,-110.9084
93.0240,-126.0115,-110.9584
93.0760,-126.1115,-111.0584
93.1490,-126.2115,-111.1584
93.2000,-126.2615,-111.2084
93.2330,-126.3115,-111.2584
93.2720,-126.3615,-111.3084
93.3250,-126.4115,-111.3584
93.3590,-126.4615,-111.4084
93.3970,-126.5115,-111.4584
93.4470,-126.6115,-111.5584
93.4800,-126.6615,-111.6084
93.5170,-126.7115,-111.6584
93.5680,-126.7616,-111.7084
93.6010,-126.8116,-111.7584
93.6380,-126.8616,-111.8084
93.6890,-126.9116,-111.8584
93.7220,-126.9616,-111.9084
93.7600,-127.0616,-112.0084
93.8110,-127.1116,-112.0584
93.8440,-127.1616,-112.1084
93.8840,-127.2116,-112.1584
93.9330,-127.3116,-112.2584
93.9660,-127.3616,-112.3084
94.0040,-127.4116,-112.3584
94.0880,-127.4616,-112.4084
94.1250,-127.5616,-112.5084
94.1760,-127.6116,-112.5584
94.2090,-127.6616,-112.6084
94.2510,-127.7116,-112.6584
94.3010,-127.8116,-112.7584
94.3340,-127.8616,-112.8084
94.3720,-127.9116,-112.8584
94.4220,-127.9616,-112.9084
94.4570,-128.0116,-112.9584
94.4970,-128.0616,-113.0084
94.5480,-128.1616,-113.1084
94.5800,-128.2116,-113.1584
94.6210,-128.2616,-113.2084
94.6720,-128.3116,-113.2584
94.7050,-128.3616,-113.3084
94.7430,-128.4117,-113.3584
94.7940,-128.4617,-113.4084
94.8270,-128.5117,-113.4584
94.8650,-128.6117,-113.5584
94.9160,-128.6617,-113.6084
94.9490,-128.7117,-113.6584
94.9870,-128.7617,-113.7084
95.0380,-128.8617,-113.8084
95.1080,-128.9617,-113.9084
95.1590,-129.0117,-113.9584
95.1910,-129.0617,-114.0084
95.2290,-129.1117,-114.0584
95.2800,-129.1617,-114.1084
95.3130,-129.2117,-114.1584
95.3520,-129.2617,-114.2084
95.4020,-129.3117,-114.2584
95.4360,-129.3617,-114.3084
95.4740,-129.4617,-114.4084
95.5260,-129.5117,-114.4584
95.5600,-129.5617,-114.5084
95.6000,-129.6117,-114.5584
95.7210,-129.7117,-114.6584
95.7720,-129.8617,-114.8084
95.8050,-129.9117,-114.8584
95.8430,-129.9617,-114.9084
95.8940,-130.0117,-114.9584
95.9280,-130.0618,-115.0084
95.9680,-130.1118,-115.0584
96.0190,-130.2118,-115.1584
96.0520,-130.2618,-115.2084
96.1420,-130.3118,-115.2584
96.1750,-130.4118,-115.3584
96.2140,-130.4618,-115.4084
96.2640,-130.5618,-115.5084
96.2970,-130.6118,-115.5584
96.3350,-130.6618,-115.6084
96.3860,-130.7118,-115.6584
96.4220,-130.7618,-115.7084
96.4600,-130.8118,-115.7584
96.5110,-130.9118,-115.8584
96.5440,-130.9618,-115.9084
96.5830,-131.0118,-115.9584
96.6660,-131.0618,-116.0084
96.7040,-131.1618,-116.1084
96.7540,-131.2118,-116.1584
96.7880,-131.2618,-116.2084
96.8260,-131.3118,-116.2584
96.8790,-131.4118,-116.3584
96.9120,-131.4618,-116.4084
96.9510,-131.5118,-116.4584
97.0010,-131.5618,-116.5084
97.0340,-131.6118,-116.5584
97.0720,-131.6618,-116.6084
97.1220,-131.7619,-116.7084
97.1550,-131.8119,-116.7584
97.1930,-131.8619,-116.8084
97.2450,-131.9119,-116.8584
97.2780,-131.9619,-116.9084
97.3190,-132.0119,-116.9584
97.3700,-132.0619,-117.0084
97.4050,-132.1119,-117.0584
97.4440,-132.2119,-117.1584
97.5000,-132.2619,-117.2084
97.5330,-132.3119,-117.2584
97.5740,-132.3619,-117.3084
97.6250,-132.4619,-117.4084
97.6580,-132.5119,-117.4584
97.7470,-132.5619,-117.5084
97.7800,-132.6619,-117.6084
97.8190,-132.7119,-117.6584
97.8690,-132.7619,-117.7084
97.9030,-132.8119,-117.7584
97.9420,-132.8619,-117.8084
97.9920,-132.9619,-117.9084
98.0260,-133.0119,-117.9584
98.0640,-133.0619,-118.0084
98.1140,-133.1119,-118.0584
98.1850,-133.1619,-118.1084
98.2360,-133.2619,-118.2084
98.2690,-133.3120,-118.2584
98.3070,-133.3620,-118.3084
98.3570,-133.4120,-118.3584
98.3910,-133.4620,-118.4084
98.4300,-133.5120,-118.4584
98.4820,-133.6120,-118.5584
98.5160,-133.6620,-118.6084
98.5530,-133.7120,-118.6584
98.6050,-133.7620,-118.7084
98.6380,-133.8120,-118.7584
98.6760,-133.8620,-118.8084
98.7270,-133.9620,-118.9084
98.7990,-134.0120,-118.9584
98.8500,-134.1120,-119.0584
98.8840,-134.1620,-119.1084
98.9240,-134.2120,-119.1584
98.9750,-134.3120,-119.2584
99.0090,-134.3620,-119.3084
99.0490,-134.4120,-119.3584
99.0990,-134.4620,-119.4084
99.1320,-134.5120,-119.4584
99.1710,-134.5620,-119.5084
99.2930,-134.6620,-119.6084
99.3430,-134.8120,-119.7584
99.3770,-134.8620,-119.8084
99.4170,-134.9120,-119.8584
99.4670,-134.9621,-119.9084
99.5010,-135.0121,-119.9584
99.5390,-135.0621,-120.0084
99.5900,-135.1621,-120.1084
99.6240,-135.2121,-120.1584
99.6620,-135.2621,-120.2084
99.7120,-135.3121,-120.2584
99.7460,-135.3621,-120.3084
99.8330,-135.4121,-120.3584
99.8660,-135.5121,-120.4584
99.9080,-135.6121,-120.5584
99.9590,-135.6621,-120.6084
99.9930,-135.7121,-120.6584
100.0320,-135.7621,-120.7084
100.0830,-135.8621,-120.8084
100.1160,-135.9121,-120.8584
100.1540,-135.9621,-120.9084
100.2040,-136.0121,-120.9584
100.2380,-136.0621,-121.0084
100.2760,-136.1121,-121.0584
100.3270,-136.1621,-121.1084
100.3600,-136.2121,-121.1584
100.3980,-136.2621,-121.2084
100.4490,-136.3621,-121.3084
100.4850,-136.4121,-121.3584
100.5230,-136.4621,-121.4084
100.5730,-136.5121,-121.4584
100.6070,-136.5621,-121.5084
100.6450,-136.6122,-121.5584
100.6960,-136.7122,-121.6584
100.7290,-136.7622,-121.7084
100.7670,-136.8122,-121.7584
100.8180,-136.8622,-121.8084
100.8510,-136.9122,-121.8584
100.8880,-136.9622,-121.9084
100.9390,-137.0622,-122.0084
100.9720,-137.1122,-122.0584
101.0100,-137.1622,-122.1084
101.0620,-137.2122,-122.1584
101.0950,-137.2622,-122.2084
101.1330,-137.3122,-122.2584
101.1850,-137.4122,-122.3584
101.2180,-137.4622,-122.4084
101.2570,-137.5122,-122.4584
101.3080,-137.5622,-122.5084
101.3410,-137.6122,-122.5584
101.3790,-137.6622,-122.6084
101.4290,-137.7122,-122.6584
101.4620,-137.7622,-122.7084
101.5000,-137.8122,-122.7584
101.5510,-137.9122,-122.8584
101.5840,-137.9622,-122.9084
101.6230,-138.0122,-122.9584
101.6740,-138.0622,-123.0084
101.7080,-138.1122,-123.0584
101.7460,-138.1622,-123.1084
101.8290,-138.2623,-123.2084
101.8680,-138.3123,-123.2584
101.9190,-138.4123,-123.3584
101.9520,-138.4623,-123.4084
101.9900,-138.5123,-123.4584
102.0420,-138.6123,-123.5584
102.0770,-138.6623,-123.6084
102.1160,-138.7123,-123.6584
102.1670,-138.7623,-123.7084
102.2000,-138.8123,-123.7584
102.2380,-138.8623,-123.8084
102.2900,-138.9123,-123.8584
102.3620,-139.0123,-123.9584
102.4140,-139.1123,-124.0584
102.4480,-139.1623,-124.1084
102.4870,-139.2123,-124.1584
102.5810,-139.3123,-124.2584
102.6190,-139.4123,-124.3584
102.6690,-139.4623,-124.4084
102.7030,-139.5123,-124.4584
102.7410,-139.5623,-124.5084
102.7910,-139.6123,-124.5584
102.8250,-139.6623,-124.6084
102.8670,-139.7123,-124.6584
102.9160,-139.8123,-124.7584
102.9500,-139.8624,-124.8084
102.9880,-139.9124,-124.8584
103.0400,-139.9624,-124.9084
103.0730,-140.0124,-124.9584
103.1130,-140.0624,-125.0084
103.1640,-140.1624,-125.1084
103.1970,-140.2124,-125.1584
103.2350,-140.2624,-125.2084
103.3180,-140.3124,-125.2584
103.3570,-140.4124,-125.3584
103.4070,-140.4624,-125.4084
103.4400,-140.5124,-125.4584
103.4790,-140.5624,-125.5084
103.5300,-140.6624,-125.6084
103.5630,-140.7124,-125.6584
103.6010,-140.7624,-125.7084
103.6520,-140.8124,-125.7584
103.6850,-140.8624,-125.8084
103.7230,-140.9124,-125.8584
103.8050,-141.0124,-125.9584
103.8940,-141.1124,-126.0584
103.9290,-141.2124,-126.1584
103.9670,-141.2624,-126.2084
104.0180,-141.3124,-126.2584
104.0510,-141.3624,-126.3084
104.0900,-141.4124,-126.3584
104.1420,-141.5125,-126.4584
104.1760,-141.5625,-126.5084
104.2160,-141.6125,-126.5584
104.2650,-141.6625,-126.6084
