timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:46:35.7731930Z,1787,2279,0,1779576395744,1779576395666000000,1779576395666000000,1779576395671000000,1779576395740000000,1779576395744000000,1779576395741000000,1779576395773000000,75.0000,69.0000,3.0000,32.0000,107.0000,22.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:35.8388840Z,1788,2282,0,1779576395787,1779576395773000000,1779576395773000000,1779576395777000000,1779576395782000000,1779576395787000000,1779576395805000000,1779576395838000000,32.0000,5.0000,13.5000,33.0000,65.0000,22.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:35.9037770Z,1789,2284,0,1779576395844,1779576395838000000,1779576395838000000,1779576395843000000,1779576395844000000,1779576395844000000,1779576395871000000,1779576395903000000,33.0000,1.0000,16.0000,32.0000,65.0000,21.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:35.9366740Z,1790,2285,0,1779576395881,1779576395871000000,1779576395871000000,1779576395876000000,1779576395878000000,1779576395881000000,1779576395903000000,1779576395936000000,32.0000,2.0000,15.0000,33.0000,65.0000,20.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:35.9695490Z,1791,2286,0,1779576395923,1779576395903000000,1779576395903000000,1779576395908000000,1779576395920000000,1779576395923000000,1779576395936000000,1779576395969000000,33.0000,12.0000,10.5000,33.0000,66.0000,19.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.0347770Z,1792,2288,0,1779576395985,1779576395969000000,1779576395969000000,1779576395973000000,1779576395981000000,1779576395985000000,1779576396002000000,1779576396034000000,33.0000,8.0000,12.5000,32.0000,65.0000,18.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.0675330Z,1793,2289,0,1779576396017,1779576396002000000,1779576396002000000,1779576396006000000,1779576396016000000,1779576396017000000,1779576396034000000,1779576396067000000,32.0000,10.0000,11.0000,33.0000,65.0000,17.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.1013240Z,1794,2290,0,1779576396059,1779576396034000000,1779576396034000000,1779576396039000000,1779576396057000000,1779576396059000000,1779576396067000000,1779576396101000000,33.0000,18.0000,7.5000,34.0000,67.0000,16.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.1734510Z,1795,2292,0,1779576396123,1779576396101000000,1779576396101000000,1779576396105000000,1779576396118000000,1779576396123000000,1779576396142000000,1779576396173000000,41.0000,13.0000,14.0000,31.0000,72.0000,16.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.2065980Z,1796,2293,0,1779576396154,1779576396141000000,1779576396141000000,1779576396146000000,1779576396153000000,1779576396154000000,1779576396173000000,1779576396206000000,32.0000,7.0000,12.5000,33.0000,65.0000,15.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.2466280Z,1797,2294,0,1779576396197,1779576396173000000,1779576396173000000,1779576396177000000,1779576396195000000,1779576396197000000,1779576396206000000,1779576396246000000,33.0000,18.0000,7.5000,40.0000,73.0000,14.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.3111020Z,1798,2296,0,1779576396259,1779576396246000000,1779576396246000000,1779576396251000000,1779576396256000000,1779576396259000000,1779576396277000000,1779576396311000000,31.0000,5.0000,13.0000,34.0000,65.0000,13.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.3484950Z,1799,2297,0,1779576396295,1779576396277000000,1779576396277000000,1779576396282000000,1779576396291000000,1779576396295000000,1779576396310000000,1779576396348000000,33.0000,9.0000,12.0000,38.0000,71.0000,13.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.3833880Z,1800,2298,0,1779576396337,1779576396310000000,1779576396310000000,1779576396315000000,1779576396334000000,1779576396337000000,1779576396348000000,1779576396383000000,38.0000,19.0000,9.5000,35.0000,73.0000,12.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.4484550Z,1801,2300,0,1779576396401,1779576396383000000,1779576396383000000,1779576396387000000,1779576396396000000,1779576396401000000,1779576396415000000,1779576396448000000,32.0000,9.0000,11.5000,33.0000,65.0000,11.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.4815330Z,1802,2301,0,1779576396432,1779576396415000000,1779576396415000000,1779576396420000000,1779576396431000000,1779576396432000000,1779576396448000000,1779576396481000000,33.0000,11.0000,11.0000,33.0000,66.0000,11.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.5139640Z,1803,2302,0,1779576396475,1779576396448000000,1779576396448000000,1779576396453000000,1779576396473000000,1779576396475000000,1779576396481000000,1779576396513000000,33.0000,20.0000,6.5000,32.0000,65.0000,11.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.5789980Z,1804,2304,0,1779576396539,1779576396513000000,1779576396513000000,1779576396518000000,1779576396536000000,1779576396539000000,1779576396546000000,1779576396578000000,33.0000,18.0000,7.5000,32.0000,65.0000,10.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.6124990Z,1805,2305,0,1779576396575,1779576396546000000,1779576396546000000,1779576396550000000,1779576396571000000,1779576396575000000,1779576396578000000,1779576396612000000,32.0000,21.0000,5.5000,34.0000,66.0000,10.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.6899750Z,1806,2306,0,1779576396613,1779576396578000000,1779576396578000000,1779576396583000000,1779576396612000000,1779576396613000000,1779576396612000000,1779576396689000000,34.0000,29.0000,2.5000,77.0000,111.0000,11.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.6939090Z,1807,2307,0,1779576396676,1779576396612000000,1779576396612000000,1779576396616000000,1779576396674000000,1779576396676000000,1779576396689000000,1779576396693000000,77.0000,58.0000,9.5000,4.0000,81.0000,14.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.7685140Z,1808,2309,0,1779576396713,1779576396693000000,1779576396693000000,1779576396698000000,1779576396709000000,1779576396713000000,1779576396727000000,1779576396768000000,34.0000,11.0000,11.5000,41.0000,75.0000,16.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.7997980Z,1809,2310,0,1779576396754,1779576396727000000,1779576396727000000,1779576396732000000,1779576396751000000,1779576396754000000,1779576396768000000,1779576396799000000,41.0000,19.0000,11.0000,31.0000,72.0000,15.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.8651270Z,1810,2312,0,1779576396813,1779576396799000000,1779576396799000000,1779576396804000000,1779576396811000000,1779576396813000000,1779576396832000000,1779576396865000000,33.0000,7.0000,13.0000,33.0000,66.0000,15.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.8981430Z,1811,2313,0,1779576396850,1779576396832000000,1779576396832000000,1779576396837000000,1779576396846000000,1779576396850000000,1779576396865000000,1779576396898000000,33.0000,9.0000,12.0000,33.0000,66.0000,14.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.9310080Z,1812,2314,0,1779576396892,1779576396864000000,1779576396864000000,1779576396869000000,1779576396887000000,1779576396892000000,1779576396898000000,1779576396931000000,34.0000,18.0000,8.0000,33.0000,67.0000,14.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:36.9963780Z,1813,2316,0,1779576396954,1779576396930000000,1779576396930000000,1779576396935000000,1779576396949000000,1779576396954000000,1779576396963000000,1779576396996000000,33.0000,14.0000,9.5000,33.0000,66.0000,13.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.0290610Z,1814,2317,0,1779576396985,1779576396963000000,1779576396963000000,1779576396968000000,1779576396984000000,1779576396985000000,1779576396996000000,1779576397029000000,33.0000,16.0000,8.5000,33.0000,66.0000,12.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.0622610Z,1815,2318,0,1779576397027,1779576396996000000,1779576396996000000,1779576397000000000,1779576397024000000,1779576397027000000,1779576397029000000,1779576397062000000,33.0000,24.0000,4.5000,33.0000,66.0000,12.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.1272920Z,1816,2320,0,1779576397092,1779576397061000000,1779576397062000000,1779576397066000000,1779576397086000000,1779576397092000000,1779576397094000000,1779576397127000000,32.0000,20.0000,6.0000,33.0000,66.0000,11.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.1611310Z,1817,2321,0,1779576397123,1779576397094000000,1779576397094000000,1779576397098000000,1779576397121000000,1779576397123000000,1779576397127000000,1779576397161000000,33.0000,23.0000,5.0000,34.0000,67.0000,11.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.2376710Z,1818,2322,0,1779576397165,1779576397127000000,1779576397127000000,1779576397131000000,1779576397163000000,1779576397165000000,1779576397205000000,1779576397237000000,78.0000,32.0000,23.0000,32.0000,110.0000,12.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.2776590Z,1819,2324,0,1779576397228,1779576397205000000,1779576397205000000,1779576397210000000,1779576397224000000,1779576397228000000,1779576397237000000,1779576397277000000,32.0000,14.0000,9.0000,40.0000,72.0000,13.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.3090740Z,1820,2325,0,1779576397260,1779576397237000000,1779576397237000000,1779576397242000000,1779576397258000000,1779576397260000000,1779576397277000000,1779576397309000000,40.0000,16.0000,12.0000,32.0000,72.0000,12.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.3442250Z,1821,2326,0,1779576397301,1779576397277000000,1779576397277000000,1779576397282000000,1779576397299000000,1779576397301000000,1779576397309000000,1779576397344000000,32.0000,17.0000,7.5000,35.0000,67.0000,12.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.4147400Z,1822,2328,0,1779576397364,1779576397344000000,1779576397344000000,1779576397348000000,1779576397360000000,1779576397364000000,1779576397382000000,1779576397414000000,38.0000,12.0000,13.0000,32.0000,70.0000,11.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.4474210Z,1823,2329,0,1779576397400,1779576397381000000,1779576397381000000,1779576397386000000,1779576397396000000,1779576397400000000,1779576397414000000,1779576397447000000,33.0000,10.0000,11.5000,33.0000,66.0000,11.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.4800300Z,1824,2330,0,1779576397438,1779576397414000000,1779576397414000000,1779576397419000000,1779576397437000000,1779576397438000000,1779576397447000000,1779576397480000000,33.0000,18.0000,7.5000,33.0000,66.0000,10.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.5456870Z,1825,2332,0,1779576397501,1779576397479000000,1779576397479000000,1779576397484000000,1779576397500000000,1779576397501000000,1779576397513000000,1779576397545000000,34.0000,16.0000,9.0000,32.0000,66.0000,10.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.5782460Z,1826,2333,0,1779576397538,1779576397512000000,1779576397512000000,1779576397517000000,1779576397537000000,1779576397538000000,1779576397545000000,1779576397578000000,33.0000,20.0000,6.5000,33.0000,66.0000,10.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.6122910Z,1827,2334,0,1779576397581,1779576397545000000,1779576397545000000,1779576397550000000,1779576397580000000,1779576397581000000,1779576397578000000,1779576397612000000,33.0000,30.0000,1.5000,34.0000,67.0000,9.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.6855300Z,1828,2336,0,1779576397644,1779576397611000000,1779576397611000000,1779576397616000000,1779576397642000000,1779576397644000000,1779576397644000000,1779576397685000000,33.0000,26.0000,3.5000,41.0000,74.0000,10.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.7606320Z,1829,2337,0,1779576397680,1779576397643000000,1779576397643000000,1779576397648000000,1779576397676000000,1779576397680000000,1779576397685000000,1779576397760000000,42.0000,28.0000,7.0000,75.0000,117.0000,11.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.7644430Z,1830,2338,0,1779576397721,1779576397685000000,1779576397685000000,1779576397689000000,1779576397717000000,1779576397721000000,1779576397760000000,1779576397764000000,75.0000,28.0000,23.5000,4.0000,79.0000,13.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.8315210Z,1831,2340,0,1779576397785,1779576397764000000,1779576397764000000,1779576397768000000,1779576397779000000,1779576397785000000,1779576397797000000,1779576397831000000,33.0000,11.0000,11.0000,34.0000,67.0000,12.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.8644190Z,1832,2341,0,1779576397816,1779576397797000000,1779576397797000000,1779576397802000000,1779576397814000000,1779576397816000000,1779576397831000000,1779576397864000000,34.0000,12.0000,11.0000,33.0000,67.0000,12.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.8973300Z,1833,2342,0,1779576397858,1779576397831000000,1779576397831000000,1779576397836000000,1779576397855000000,1779576397858000000,1779576397864000000,1779576397897000000,33.0000,19.0000,7.0000,33.0000,66.0000,11.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.9629460Z,1834,2344,0,1779576397917,1779576397897000000,1779576397897000000,1779576397902000000,1779576397916000000,1779576397917000000,1779576397930000000,1779576397962000000,33.0000,14.0000,9.5000,32.0000,65.0000,11.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:37.9951160Z,1835,2345,0,1779576397954,1779576397930000000,1779576397930000000,1779576397934000000,1779576397950000000,1779576397954000000,1779576397962000000,1779576397995000000,32.0000,16.0000,8.0000,33.0000,65.0000,11.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.0277670Z,1836,2346,0,1779576397995,1779576397962000000,1779576397962000000,1779576397967000000,1779576397992000000,1779576397995000000,1779576397995000000,1779576398027000000,33.0000,25.0000,4.0000,32.0000,65.0000,10.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.0931750Z,1837,2348,0,1779576398057,1779576398027000000,1779576398027000000,1779576398032000000,1779576398053000000,1779576398057000000,1779576398060000000,1779576398093000000,33.0000,21.0000,6.0000,33.0000,66.0000,10.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.1264740Z,1838,2349,0,1779576398089,1779576398060000000,1779576398060000000,1779576398065000000,1779576398088000000,1779576398089000000,1779576398093000000,1779576398126000000,33.0000,23.0000,5.0000,33.0000,66.0000,9.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.2000000Z,1839,2350,0,1779576398132,1779576398092000000,1779576398093000000,1779576398097000000,1779576398129000000,1779576398132000000,1779576398159000000,1779576398199000000,66.0000,32.0000,17.0000,40.0000,107.0000,11.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.2315870Z,1840,2352,0,1779576398194,1779576398159000000,1779576398159000000,1779576398164000000,1779576398190000000,1779576398194000000,1779576398199000000,1779576398231000000,40.0000,26.0000,7.0000,32.0000,72.0000,12.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.2716040Z,1841,2353,0,1779576398226,1779576398199000000,1779576398199000000,1779576398204000000,1779576398224000000,1779576398226000000,1779576398231000000,1779576398271000000,32.0000,20.0000,6.0000,40.0000,72.0000,12.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.3031360Z,1842,2354,0,1779576398267,1779576398231000000,1779576398231000000,1779576398236000000,1779576398266000000,1779576398267000000,1779576398271000000,1779576398303000000,40.0000,30.0000,5.0000,32.0000,72.0000,11.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.3758980Z,1843,2356,0,1779576398331,1779576398302000000,1779576398302000000,1779576398308000000,1779576398327000000,1779576398331000000,1779576398335000000,1779576398375000000,33.0000,19.0000,7.0000,40.0000,73.0000,11.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.4081190Z,1844,2357,0,1779576398367,1779576398335000000,1779576398335000000,1779576398339000000,1779576398362000000,1779576398367000000,1779576398375000000,1779576398408000000,40.0000,23.0000,8.5000,33.0000,73.0000,11.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.4409190Z,1845,2358,0,1779576398404,1779576398375000000,1779576398375000000,1779576398380000000,1779576398402000000,1779576398404000000,1779576398408000000,1779576398440000000,33.0000,22.0000,5.5000,32.0000,65.0000,10.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.5062590Z,1846,2360,0,1779576398465,1779576398440000000,1779576398440000000,1779576398445000000,1779576398463000000,1779576398465000000,1779576398473000000,1779576398506000000,33.0000,18.0000,7.5000,33.0000,66.0000,10.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.5386800Z,1847,2361,0,1779576398502,1779576398472000000,1779576398472000000,1779576398477000000,1779576398499000000,1779576398502000000,1779576398506000000,1779576398538000000,34.0000,22.0000,6.0000,32.0000,66.0000,10.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.6043750Z,1848,2362,0,1779576398544,1779576398505000000,1779576398505000000,1779576398510000000,1779576398540000000,1779576398544000000,1779576398571000000,1779576398604000000,66.0000,30.0000,18.0000,33.0000,99.0000,10.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.6366490Z,1849,2364,0,1779576398604,1779576398571000000,1779576398571000000,1779576398575000000,1779576398602000000,1779576398604000000,1779576398604000000,1779576398636000000,33.0000,27.0000,3.0000,32.0000,65.0000,11.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.7127690Z,1851,2366,0,1779576398683,1779576398636000000,1779576398636000000,1779576398641000000,1779576398679000000,1779576398683000000,1779576398708000000,1779576398712000000,72.0000,38.0000,17.0000,4.0000,76.0000,11.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.7853890Z,1852,2368,0,1779576398741,1779576398712000000,1779576398712000000,1779576398716000000,1779576398741000000,1779576398741000000,1779576398745000000,1779576398785000000,33.0000,25.0000,4.0000,40.0000,73.0000,11.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.8163150Z,1853,2369,0,1779576398777,1779576398744000000,1779576398744000000,1779576398749000000,1779576398776000000,1779576398777000000,1779576398785000000,1779576398816000000,41.0000,27.0000,7.0000,31.0000,72.0000,11.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.8821830Z,1854,2370,0,1779576398819,1779576398785000000,1779576398785000000,1779576398789000000,1779576398818000000,1779576398819000000,1779576398849000000,1779576398882000000,64.0000,29.0000,17.5000,33.0000,97.0000,11.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:38.9150970Z,1855,2372,0,1779576398883,1779576398848000000,1779576398848000000,1779576398853000000,1779576398880000000,1779576398883000000,1779576398882000000,1779576398915000000,34.0000,27.0000,3.5000,33.0000,67.0000,13.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.0161790Z,1856,2373,0,1779576398919,1779576398882000000,1779576398882000000,1779576398886000000,1779576398915000000,1779576398919000000,1779576398946000000,1779576399016000000,64.0000,29.0000,17.5000,70.0000,134.0000,16.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.0193170Z,1857,2375,0,1779576398960,1779576398946000000,1779576398946000000,1779576398951000000,1779576398957000000,1779576398960000000,1779576399016000000,1779576399019000000,70.0000,6.0000,32.0000,3.0000,73.0000,17.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.0530640Z,1858,2375,0,1779576399022,1779576398946000000,1779576398946000000,1779576398951000000,1779576399019000000,1779576399022000000,1779576399019000000,1779576399053000000,73.0000,68.0000,2.5000,34.0000,107.0000,18.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.1194520Z,1859,2378,0,1779576399058,1779576399052000000,1779576399052000000,1779576399057000000,1779576399058000000,1779576399058000000,1779576399085000000,1779576399119000000,33.0000,1.0000,16.0000,34.0000,67.0000,19.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.1526950Z,1860,2379,0,1779576399101,1779576399085000000,1779576399085000000,1779576399090000000,1779576399099000000,1779576399101000000,1779576399119000000,1779576399152000000,34.0000,9.0000,12.5000,33.0000,67.0000,18.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.2297640Z,1861,2381,0,1779576399165,1779576399152000000,1779576399152000000,1779576399157000000,1779576399163000000,1779576399165000000,1779576399188000000,1779576399229000000,36.0000,6.0000,15.0000,41.0000,77.0000,18.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.2612430Z,1862,2382,0,1779576399201,1779576399188000000,1779576399188000000,1779576399193000000,1779576399200000000,1779576399201000000,1779576399229000000,1779576399261000000,41.0000,7.0000,17.0000,32.0000,73.0000,17.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.3020550Z,1863,2383,0,1779576399245,1779576399229000000,1779576399229000000,1779576399234000000,1779576399242000000,1779576399245000000,1779576399261000000,1779576399302000000,32.0000,8.0000,12.0000,41.0000,73.0000,16.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.3710380Z,1864,2384,0,1779576399307,1779576399260000000,1779576399261000000,1779576399265000000,1779576399306000000,1779576399307000000,1779576399333000000,1779576399371000000,72.0000,41.0000,15.5000,38.0000,111.0000,15.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.4060250Z,1865,2386,0,1779576399344,1779576399332000000,1779576399332000000,1779576399337000000,1779576399343000000,1779576399344000000,1779576399370000000,1779576399406000000,38.0000,6.0000,16.0000,36.0000,74.0000,15.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.4425460Z,1866,2387,0,1779576399386,1779576399370000000,1779576399370000000,1779576399375000000,1779576399386000000,1779576399386000000,1779576399405000000,1779576399442000000,35.0000,11.0000,12.0000,37.0000,72.0000,14.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.5144400Z,1867,2389,0,1779576399454,1779576399442000000,1779576399442000000,1779576399446000000,1779576399450000000,1779576399454000000,1779576399478000000,1779576399514000000,36.0000,4.0000,16.0000,36.0000,72.0000,13.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.5505570Z,1868,2390,0,1779576399490,1779576399477000000,1779576399477000000,1779576399482000000,1779576399487000000,1779576399490000000,1779576399514000000,1779576399550000000,37.0000,5.0000,16.0000,36.0000,73.0000,12.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.5881020Z,1869,2391,0,1779576399532,1779576399514000000,1779576399514000000,1779576399519000000,1779576399528000000,1779576399532000000,1779576399550000000,1779576399588000000,36.0000,9.0000,13.5000,38.0000,74.0000,12.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.6599770Z,1870,2392,0,1779576399596,1779576399550000000,1779576399550000000,1779576399554000000,1779576399591000000,1779576399596000000,1779576399624000000,1779576399659000000,74.0000,37.0000,18.5000,35.0000,109.0000,12.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.6930320Z,1871,2394,0,1779576399632,1779576399623000000,1779576399623000000,1779576399629000000,1779576399629000000,1779576399632000000,1779576399659000000,1779576399693000000,36.0000,0.0000,18.0000,34.0000,70.0000,11.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.7334020Z,1872,2395,0,1779576399673,1779576399659000000,1779576399659000000,1779576399664000000,1779576399671000000,1779576399673000000,1779576399692000000,1779576399733000000,33.0000,7.0000,13.0000,41.0000,74.0000,10.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.7642720Z,1873,2396,0,1779576399736,1779576399692000000,1779576399692000000,1779576399697000000,1779576399733000000,1779576399736000000,1779576399733000000,1779576399764000000,41.0000,36.0000,2.5000,31.0000,72.0000,12.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.8300860Z,1874,2398,0,1779576399772,1779576399763000000,1779576399763000000,1779576399769000000,1779576399770000000,1779576399772000000,1779576399796000000,1779576399830000000,33.0000,1.0000,16.0000,34.0000,67.0000,13.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.8626030Z,1875,2399,0,1779576399813,1779576399796000000,1779576399796000000,1779576399801000000,1779576399811000000,1779576399813000000,1779576399830000000,1779576399862000000,34.0000,10.0000,12.0000,32.0000,66.0000,12.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.9279340Z,1876,2401,0,1779576399876,1779576399862000000,1779576399862000000,1779576399867000000,1779576399874000000,1779576399876000000,1779576399895000000,1779576399927000000,33.0000,7.0000,13.0000,32.0000,65.0000,12.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.9607320Z,1877,2402,0,1779576399912,1779576399895000000,1779576399895000000,1779576399899000000,1779576399909000000,1779576399912000000,1779576399927000000,1779576399960000000,32.0000,10.0000,11.0000,33.0000,65.0000,11.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:39.9934320Z,1878,2403,0,1779576399953,1779576399927000000,1779576399927000000,1779576399932000000,1779576399951000000,1779576399953000000,1779576399960000000,1779576399993000000,33.0000,19.0000,7.0000,33.0000,66.0000,11.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:40.0945900Z,1879,2405,0,1779576400015,1779576399993000000,1779576399993000000,1779576399997000000,1779576400014000000,1779576400015000000,1779576400025000000,1779576400094000000,32.0000,17.0000,7.5000,69.0000,101.0000,13.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:40.0976490Z,1881,2406,0,1779576400092,1779576400025000000,1779576400025000000,1779576400030000000,1779576400092000000,1779576400092000000,1779576400094000000,1779576400097000000,69.0000,62.0000,3.5000,3.0000,72.0000,16.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:40.1984120Z,1882,2409,0,1779576400156,1779576400131000000,1779576400131000000,1779576400135000000,1779576400155000000,1779576400156000000,1779576400164000000,1779576400198000000,33.0000,20.0000,6.5000,34.0000,67.0000,18.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:40.2704190Z,1883,2410,0,1779576400198,1779576400164000000,1779576400164000000,1779576400169000000,1779576400193000000,1779576400198000000,1779576400198000000,1779576400270000000,34.0000,24.0000,5.0000,72.0000,106.0000,18.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:40.2740760Z,1884,2411,0,1779576400241,1779576400198000000,1779576400198000000,1779576400203000000,1779576400237000000,1779576400241000000,1779576400270000000,1779576400274000000,72.0000,34.0000,19.0000,4.0000,76.0000,20.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:40.3470450Z,1885,2413,0,1779576400304,1779576400273000000,1779576400273000000,1779576400278000000,1779576400299000000,1779576400304000000,1779576400306000000,1779576400347000000,33.0000,21.0000,6.0000,41.0000,74.0000,19.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:46:40.3803840Z,1886,2414,0,1779576400340,1779576400306000000,1779576400306000000,1779576400310000000,1779576400338000000,1779576400340000000,1779576400346000000,1779576400380000000,40.0000,28.0000,6.0000,34.0000,74.0000,18.52,T3-T5 on Isaac clock; Network_est approximate
