Time_sec,ExpectedPos,ActualPos
96.5250,-137.0622,-123.3584
96.5960,-137.1622,-123.4584
96.6310,-137.2122,-123.5084
96.6640,-137.2622,-123.5584
96.7290,-137.3622,-123.6584
96.7620,-137.4122,-123.7084
96.8340,-137.4622,-123.7584
96.8720,-137.5622,-123.8584
96.9480,-137.6122,-123.9084
97.0190,-137.7622,-124.0584
97.0520,-137.8122,-124.1084
97.1170,-137.8622,-124.1584
97.1500,-137.9622,-124.2584
97.2150,-138.0122,-124.3084
97.2470,-138.1122,-124.4084
97.3530,-138.2122,-124.5084
97.3940,-138.3123,-124.6084
97.4340,-138.3623,-124.6584
97.4650,-138.4123,-124.7084
97.5300,-138.5123,-124.8084
97.5960,-138.5623,-124.8584
97.6290,-138.6623,-124.9584
97.6610,-138.7123,-125.0084
97.7270,-138.8123,-125.1084
97.7600,-138.8623,-125.1584
97.7920,-138.9123,-125.2084
97.8650,-138.9623,-125.2584
97.9010,-139.0623,-125.3584
97.9410,-139.1123,-125.4084
98.0050,-139.2123,-125.5084
98.0740,-139.2623,-125.5584
98.1440,-139.4123,-125.7084
98.1770,-139.4623,-125.7584
98.2100,-139.5123,-125.8084
98.2750,-139.6123,-125.9084
98.3090,-139.6623,-125.9584
98.3830,-139.7623,-126.0584
98.4580,-139.8123,-126.1084
98.4940,-139.9124,-126.2084
98.5590,-140.0124,-126.3084
98.5920,-140.0624,-126.3584
98.6570,-140.1624,-126.4584
98.6900,-140.2124,-126.5084
98.7550,-140.3124,-126.6084
98.7880,-140.3624,-126.6584
98.8620,-140.4624,-126.7584
98.9350,-140.5124,-126.8084
98.9720,-140.6124,-126.9084
99.0370,-140.7124,-127.0084
99.0710,-140.7624,-127.0584
99.1350,-140.8624,-127.1584
99.2040,-140.9124,-127.2084
99.2730,-141.0624,-127.3584
99.3060,-141.1124,-127.4084
99.3390,-141.1624,-127.4584
99.4110,-141.2124,-127.5084
99.4530,-141.3124,-127.6084
99.4930,-141.3624,-127.6584
99.5570,-141.4624,-127.7584
99.5890,-141.5125,-127.8084
99.6220,-141.5625,-127.8584
99.6870,-141.6625,-127.9584
99.7200,-141.7125,-128.0084
99.7850,-141.8125,-128.1084
99.8510,-141.9125,-128.2084
99.8920,-141.9625,-128.2584
99.9230,-142.0125,-128.3084
99.9960,-142.1125,-128.4084
100.0590,-142.2125,-128.5084
100.1240,-142.3125,-128.6084
100.1570,-142.3625,-128.6584
100.1900,-142.4125,-128.7084
100.2920,-142.5125,-128.8084
100.3290,-142.6125,-128.9084
100.4350,-142.7125,-129.0084
100.4770,-142.8125,-129.1084
100.5490,-142.9125,-129.2084
100.5810,-142.9625,-129.2584
100.6130,-143.0125,-129.3084
100.6790,-143.1125,-129.4084
100.7110,-143.1626,-129.4584
100.7770,-143.2626,-129.5584
100.8420,-143.3626,-129.6584
100.8750,-143.4126,-129.7084
100.9170,-143.4626,-129.7584
100.9880,-143.5626,-129.8584
101.0200,-143.6126,-129.9084
101.0520,-143.6626,-129.9584
101.1180,-143.7626,-130.0584
101.1510,-143.8126,-130.1084
101.1830,-143.8626,-130.1584
101.2480,-143.9626,-130.2584
101.2810,-144.0126,-130.3084
101.3830,-144.1126,-130.4084
101.4200,-144.2126,-130.5084
101.4610,-144.2626,-130.5584
101.5380,-144.3126,-130.6084
101.5740,-144.4126,-130.7084
101.6070,-144.4626,-130.7584
101.6720,-144.5626,-130.8584
101.7050,-144.6126,-130.9084
101.7710,-144.7126,-131.0084
101.8360,-144.7626,-131.0584
101.8690,-144.8627,-131.1584
101.9020,-144.9127,-131.2084
102.0180,-145.0127,-131.3084
102.0540,-145.1127,-131.4084
102.1200,-145.2127,-131.5084
102.1520,-145.2627,-131.5584
102.1870,-145.3127,-131.6084
102.2620,-145.4127,-131.7084
102.2990,-145.4627,-131.7584
102.3350,-145.5127,-131.8084
102.3710,-145.5627,-131.8584
102.4520,-145.6127,-131.9084
102.5360,-145.7627,-132.0584
102.5670,-145.8127,-132.1084
102.6000,-145.8627,-132.1584
102.6650,-145.9627,-132.2584
102.6980,-146.0127,-132.3084
102.7310,-146.0627,-132.3584
102.7960,-146.1627,-132.4584
102.8290,-146.2127,-132.5084
102.8940,-146.3127,-132.6084
102.9690,-146.4128,-132.7084
103.0400,-146.5128,-132.8084
103.1040,-146.5628,-132.8584
103.1360,-146.6628,-132.9584
103.1690,-146.7128,-133.0084
103.2340,-146.8128,-133.1084
103.2670,-146.8628,-133.1584
103.3000,-146.9128,-133.2084
103.3650,-147.0128,-133.3084
103.3970,-147.0628,-133.3584
103.5080,-147.1628,-133.4584
103.5530,-147.2128,-133.5084
103.5900,-147.3128,-133.6084
103.6550,-147.4128,-133.7084
103.6880,-147.4628,-133.7584
103.7210,-147.5128,-133.8084
103.7860,-147.6128,-133.9084
103.8190,-147.6628,-133.9584
103.8840,-147.7628,-134.0584
103.9920,-147.8628,-134.1584
104.0290,-147.9628,-134.2584
104.1010,-148.0128,-134.3084
104.1700,-148.1629,-134.4584
104.2350,-148.2629,-134.5584
104.2680,-148.3129,-134.6084
104.3010,-148.3629,-134.6584
104.3650,-148.4629,-134.7584
104.3980,-148.5129,-134.8084
104.4310,-148.5629,-134.8584
104.5160,-148.6129,-134.9084
104.5910,-148.7129,-135.0084
104.6600,-148.8629,-135.1584
104.6920,-148.9129,-135.2084
104.7250,-148.9629,-135.2584
104.7910,-149.0629,-135.3584
104.8230,-149.1129,-135.4084
104.8880,-149.1629,-135.4584
104.9540,-149.2629,-135.5584
104.9870,-149.3629,-135.6584
105.0270,-149.4129,-135.7084
105.0990,-149.5129,-135.8084
105.1630,-149.6129,-135.9084
105.2280,-149.7130,-136.0084
105.2610,-149.7630,-136.0584
105.2930,-149.8130,-136.1084
105.3590,-149.9130,-136.2084
105.3920,-149.9630,-136.2584
105.4250,-150.0130,-136.3084
105.5370,-150.1130,-136.4084
105.5810,-150.1630,-136.4584
105.6530,-150.3130,-136.6084
105.6850,-150.3630,-136.6584
105.7180,-150.4130,-136.7084
105.7830,-150.5130,-136.8084
105.8160,-150.5630,-136.8584
105.8810,-150.6130,-136.9084
105.9510,-150.7630,-137.0584
106.0240,-150.8130,-137.1084
106.1040,-150.9130,-137.2084
106.1420,-151.0130,-137.3084
106.2100,-151.1130,-137.4084
106.2460,-151.1630,-137.4584
106.2790,-151.2130,-137.5084
106.3450,-151.3130,-137.6084
106.3780,-151.3631,-137.6584
106.4130,-151.4131,-137.7084
106.4870,-151.5131,-137.8084
106.5360,-151.5631,-137.8584
106.5660,-151.6131,-137.9084
106.6770,-151.7131,-138.0084
106.7140,-151.8131,-138.1084
106.7810,-151.9131,-138.2084
106.8130,-151.9631,-138.2584
106.8460,-152.0131,-138.3084
106.9110,-152.1131,-138.4084
106.9440,-152.1631,-138.4584
107.0090,-152.2631,-138.5584
107.0830,-152.3631,-138.6584
107.1530,-152.4131,-138.7084
107.1890,-152.5131,-138.8084
107.2220,-152.5631,-138.8584
107.2870,-152.6631,-138.9584
107.3520,-152.7631,-139.0584
107.3850,-152.8131,-139.1084
107.4180,-152.8631,-139.1584
107.4830,-152.9632,-139.2584
107.5220,-153.0132,-139.3084
107.5640,-153.0632,-139.3584
107.6450,-153.1632,-139.4584
107.7080,-153.2632,-139.5584
