Time_sec,ExpectedPos,ActualPos
75.3030,-102.5101,-102.5084
75.3560,-102.5601,-102.5584
75.3900,-102.6101,-102.6084
75.4290,-102.6601,-102.6584
75.4820,-102.7601,-102.7584
75.5160,-102.8101,-102.8084
75.5550,-102.8601,-102.8584
75.6080,-102.9101,-102.9084
75.6420,-102.9601,-102.9584
75.6840,-103.0601,-103.0584
75.7360,-103.1101,-103.1084
75.7710,-103.1601,-103.1584
75.8100,-103.2101,-103.2084
75.8960,-103.2601,-103.2584
75.9380,-103.3601,-103.3584
75.9900,-103.4101,-103.4084
76.0240,-103.5101,-103.5084
76.0630,-103.5601,-103.5584
76.1160,-103.6101,-103.6084
76.1500,-103.6601,-103.6584
76.1920,-103.7101,-103.7084
76.2460,-103.8102,-103.8084
76.3230,-103.8602,-103.8584
76.3770,-104.0102,-104.0084
76.4600,-104.1102,-104.1084
76.5150,-104.1602,-104.1584
76.5550,-104.2602,-104.2584
76.5930,-104.3102,-104.3084
76.6460,-104.3602,-104.3584
76.6810,-104.4102,-104.4084
76.7210,-104.4602,-104.4584
76.7740,-104.5602,-104.5584
76.8480,-104.6102,-104.6084
76.9020,-104.7102,-104.7084
76.9360,-104.7602,-104.7584
76.9760,-104.8102,-104.8084
77.0290,-104.9102,-104.9084
77.0630,-104.9602,-104.9584
77.1030,-105.0102,-105.0084
77.1560,-105.1102,-105.1084
77.1900,-105.1602,-105.1584
77.2290,-105.2102,-105.2084
77.2820,-105.2602,-105.2584
77.3160,-105.3102,-105.3084
77.3550,-105.3602,-105.3584
77.4100,-105.4603,-105.4584
77.4440,-105.5103,-105.5084
77.4830,-105.5603,-105.5584
77.5360,-105.6103,-105.6084
77.5700,-105.6603,-105.6584
77.6100,-105.7103,-105.7084
77.6630,-105.8103,-105.8084
77.6970,-105.8603,-105.8584
77.7360,-105.9103,-105.9084
77.7890,-106.0103,-106.0084
77.8230,-106.0603,-106.0584
77.9160,-106.1103,-106.1084
77.9510,-106.2103,-106.2084
77.9920,-106.2603,-106.2584
78.0460,-106.3603,-106.3584
78.0830,-106.4103,-106.4084
78.1220,-106.4603,-106.4584
78.1740,-106.5103,-106.5084
78.2140,-106.5603,-106.5584
78.2480,-106.6103,-106.6084
78.3020,-106.7103,-106.7084
78.3360,-106.7603,-106.7584
78.3770,-106.8103,-106.8084
78.4630,-106.8603,-106.8584
78.5050,-106.9603,-106.9584
78.5590,-107.0603,-107.0584
78.5940,-107.1104,-107.1084
78.6360,-107.1604,-107.1584
78.6880,-107.2604,-107.2584
78.7220,-107.3104,-107.3084
78.7610,-107.3604,-107.3584
78.8130,-107.4104,-107.4084
78.8860,-107.4604,-107.4584
78.9380,-107.6104,-107.6084
79.0100,-107.7104,-107.7084
79.0640,-107.7604,-107.7584
79.0990,-107.8104,-107.8084
79.1400,-107.8604,-107.8584
79.1930,-107.9604,-107.9584
79.2270,-108.0104,-108.0084
79.2660,-108.0604,-108.0584
79.3190,-108.1104,-108.1084
79.3940,-108.2104,-108.2084
79.4480,-108.3104,-108.3084
79.4830,-108.3604,-108.3584
79.5230,-108.4104,-108.4084
79.5750,-108.5104,-108.5084
79.6090,-108.5604,-108.5584
79.6490,-108.6104,-108.6084
79.7020,-108.6604,-108.6584
79.7350,-108.7104,-108.7084
79.7740,-108.7605,-108.7584
79.8270,-108.8605,-108.8584
79.8620,-108.9105,-108.9084
79.9030,-108.9605,-108.9584
79.9890,-109.0605,-109.0584
80.0280,-109.1105,-109.1084
80.0810,-109.2105,-109.2084
80.1150,-109.2605,-109.2584
80.1560,-109.3105,-109.3084
80.2090,-109.4105,-109.4084
80.2420,-109.4605,-109.4584
80.2810,-109.5105,-109.5084
80.3340,-109.5605,-109.5584
80.3680,-109.6105,-109.6084
80.4070,-109.6605,-109.6584
80.4600,-109.7605,-109.7584
80.4940,-109.8105,-109.8084
80.5340,-109.8605,-109.8584
80.5880,-109.9105,-109.9084
80.6210,-109.9605,-109.9584
80.6600,-110.0105,-110.0084
80.7130,-110.1105,-110.1084
80.7460,-110.1605,-110.1584
80.7860,-110.2105,-110.2084
80.8380,-110.3105,-110.3084
80.8720,-110.3605,-110.3584
80.9110,-110.4106,-110.4084
80.9980,-110.4606,-110.4584
81.0380,-110.5606,-110.5584
81.0900,-110.6106,-110.6084
81.1250,-110.7106,-110.7084
81.1670,-110.7606,-110.7584
81.2190,-110.8106,-110.8084
81.2540,-110.8606,-110.8584
81.2930,-110.9106,-110.9084
81.3460,-111.0106,-111.0084
81.3800,-111.0606,-111.0584
81.4210,-111.1106,-111.1084
81.4760,-111.1606,-111.1584
81.5100,-111.2106,-111.2084
81.6030,-111.3606,-111.3584
81.6370,-111.4106,-111.4084
81.6780,-111.4606,-111.4584
81.7310,-111.5606,-111.5584
81.7650,-111.6106,-111.6084
81.8040,-111.6606,-111.6584
81.8570,-111.7106,-111.7084
81.8910,-111.7606,-111.7584
81.9310,-111.8106,-111.8084
81.9840,-111.9106,-111.9084
82.0180,-111.9606,-111.9584
82.0580,-112.0107,-112.0084
82.1110,-112.0607,-112.0584
82.1460,-112.1107,-112.1084
82.1850,-112.1607,-112.1584
82.2390,-112.2607,-112.2584
82.2730,-112.3107,-112.3084
82.3130,-112.3607,-112.3584
82.3660,-112.4607,-112.4584
82.4010,-112.5107,-112.5084
82.4410,-112.5607,-112.5584
82.4940,-112.6107,-112.6084
82.5280,-112.6607,-112.6584
82.5680,-112.7107,-112.7084
82.6210,-112.8107,-112.8084
82.6550,-112.8607,-112.8584
82.6950,-112.9107,-112.9084
82.7480,-112.9607,-112.9584
82.7810,-113.0107,-113.0084
82.8210,-113.0607,-113.0584
82.9090,-113.1607,-113.1584
82.9500,-113.2107,-113.2084
83.0370,-113.3107,-113.3084
83.0770,-113.4107,-113.4084
83.1290,-113.4607,-113.4584
83.1630,-113.5107,-113.5084
83.2020,-113.5607,-113.5584
83.2600,-113.6608,-113.6584
83.2930,-113.7108,-113.7084
83.3330,-113.7608,-113.7584
83.3860,-113.8608,-113.8584
83.4200,-113.9108,-113.9084
83.4590,-113.9608,-113.9584
83.5120,-114.0108,-114.0084
83.5460,-114.0608,-114.0584
83.5860,-114.1108,-114.1084
83.6380,-114.2108,-114.2084
83.6720,-114.2608,-114.2584
83.7110,-114.3108,-114.3084
83.7640,-114.3608,-114.3584
83.7980,-114.4108,-114.4084
83.8390,-114.4608,-114.4584
83.8920,-114.5608,-114.5584
83.9260,-114.6108,-114.6084
84.0190,-114.6608,-114.6584
84.0560,-114.7608,-114.7584
84.0950,-114.8108,-114.8084
84.1480,-114.9108,-114.9084
84.1820,-114.9608,-114.9584
84.2220,-115.0108,-115.0084
84.2740,-115.1108,-115.1084
84.3080,-115.1608,-115.1584
84.3470,-115.2108,-115.2084
84.4000,-115.2608,-115.2584
84.4350,-115.3109,-115.3084
84.4760,-115.3609,-115.3584
84.5290,-115.4609,-115.4584
84.5640,-115.5109,-115.5084
84.6030,-115.5609,-115.5584
84.6570,-115.6109,-115.6084
84.6900,-115.6609,-115.6584
84.7320,-115.7109,-115.7084
84.7840,-115.8109,-115.8084
84.8190,-115.8609,-115.8584
84.8580,-115.9109,-115.9084
84.9110,-116.0109,-116.0084
84.9490,-116.0609,-116.0584
84.9870,-116.1109,-116.1084
85.0400,-116.1609,-116.1584
85.0740,-116.2109,-116.2084
85.1140,-116.2609,-116.2584
85.1670,-116.3609,-116.3584
85.2010,-116.4109,-116.4084
85.2430,-116.4609,-116.4584
85.2970,-116.5609,-116.5584
85.3310,-116.6109,-116.6084
85.3710,-116.6609,-116.6584
85.4250,-116.7109,-116.7084
85.4600,-116.7609,-116.7584
85.5000,-116.8109,-116.8084
85.5860,-116.9109,-116.9084
85.6260,-117.0110,-117.0084
85.6790,-117.0610,-117.0584
85.7130,-117.1110,-117.1084
85.7540,-117.1610,-117.1584
85.8070,-117.2610,-117.2584
85.8420,-117.3110,-117.3084
85.8820,-117.3610,-117.3584
85.9360,-117.4610,-117.4584
86.0130,-117.5110,-117.5084
86.0670,-117.6110,-117.6084
86.1030,-117.6610,-117.6584
86.1430,-117.7110,-117.7084
86.1950,-117.8110,-117.8084
86.2290,-117.8610,-117.8584
86.2690,-117.9110,-117.9084
86.3230,-117.9610,-117.9584
86.3610,-118.0610,-118.0584
86.3990,-118.1110,-118.1084
86.4520,-118.1610,-118.1584
86.4860,-118.2110,-118.2084
86.5270,-118.2610,-118.2584
86.5800,-118.3610,-118.3584
86.6150,-118.4110,-118.4084
86.6540,-118.4610,-118.4584
86.7070,-118.5110,-118.5084
86.7410,-118.5611,-118.5584
86.7810,-118.6111,-118.6084
86.8340,-118.7111,-118.7084
86.8680,-118.7611,-118.7584
86.9080,-118.8111,-118.8084
86.9610,-118.8611,-118.8584
86.9950,-118.9111,-118.9084
87.0890,-119.0111,-119.0084
87.1230,-119.1111,-119.1084
87.1640,-119.1611,-119.1584
87.2170,-119.2111,-119.2084
87.2510,-119.2611,-119.2584
87.2910,-119.3111,-119.3084
87.3450,-119.4111,-119.4084
87.3810,-119.4611,-119.4584
87.4220,-119.5111,-119.5084
87.4740,-119.6111,-119.6084
87.5080,-119.6611,-119.6584
87.5480,-119.7111,-119.7084
87.6020,-119.7611,-119.7584
87.6350,-119.8111,-119.8084
87.6750,-119.8611,-119.8584
87.7280,-119.9611,-119.9584
87.7620,-120.0111,-120.0084
87.8020,-120.0611,-120.0584
87.8550,-120.1111,-120.1084
87.8890,-120.1611,-120.1584
87.9290,-120.2112,-120.2084
87.9820,-120.3112,-120.3084
88.0180,-120.3612,-120.3584
88.0570,-120.4112,-120.4084
88.1100,-120.4612,-120.4584
88.1440,-120.5112,-120.5084
88.1840,-120.6112,-120.6084
88.2370,-120.6612,-120.6584
88.2730,-120.7112,-120.7084
88.3120,-120.7612,-120.7584
88.3650,-120.8612,-120.8584
88.4000,-120.9112,-120.9084
88.4410,-120.9612,-120.9584
88.4950,-121.0112,-121.0084
88.5320,-121.1112,-121.1084
88.5730,-121.1612,-121.1584
88.6260,-121.2112,-121.2084
88.6990,-121.2612,-121.2584
88.7530,-121.3612,-121.3584
88.7870,-121.4112,-121.4084
88.8260,-121.5112,-121.5084
88.8790,-121.5612,-121.5584
88.9130,-121.6112,-121.6084
88.9550,-121.6612,-121.6584
89.0070,-121.7612,-121.7584
89.0420,-121.8112,-121.8084
89.1360,-121.8613,-121.8584
89.1690,-121.9613,-121.9584
89.2090,-122.0113,-122.0084
89.2620,-122.1113,-122.1084
89.2960,-122.1613,-122.1584
89.3360,-122.2113,-122.2084
89.3900,-122.2613,-122.2584
89.4230,-122.3113,-122.3084
89.4630,-122.4113,-122.4084
89.5170,-122.4613,-122.4584
89.5530,-122.5113,-122.5084
89.5920,-122.5613,-122.5584
89.6480,-122.6613,-122.6584
89.6870,-122.7113,-122.7084
89.7280,-122.7613,-122.7584
89.7800,-122.8113,-122.8084
89.8170,-122.8613,-122.8584
89.8580,-122.9613,-122.9584
89.9110,-123.0113,-123.0084
89.9450,-123.0613,-123.0584
89.9870,-123.1113,-123.1084
90.0400,-123.2113,-123.2084
90.0770,-123.2613,-123.2584
90.1190,-123.3113,-123.3084
90.1720,-123.3613,-123.3584
90.2060,-123.4613,-123.4584
90.2490,-123.5114,-123.5084
90.3020,-123.5614,-123.5584
90.3360,-123.6114,-123.6084
90.3760,-123.6614,-123.6584
90.4290,-123.7614,-123.7584
90.4630,-123.8114,-123.8084
90.5030,-123.8614,-123.8584
90.5560,-123.9614,-123.9584
90.5900,-124.0114,-124.0084
90.6300,-124.0614,-124.0584
90.7170,-124.1114,-124.1084
90.7570,-124.2114,-124.2084
90.8090,-124.2614,-124.2584
90.8430,-124.3114,-124.3084
90.8830,-124.3614,-124.3584
90.9360,-124.4614,-124.4584
90.9700,-124.5114,-124.5084
91.0110,-124.5614,-124.5584
91.0640,-124.6114,-124.6084
91.1400,-124.7114,-124.7084
91.1920,-124.8114,-124.8084
91.2270,-124.8614,-124.8584
91.2690,-124.9114,-124.9084
91.3220,-124.9614,-124.9584
91.3560,-125.0114,-125.0084
91.3950,-125.1115,-125.1084
91.4490,-125.1615,-125.1584
91.4850,-125.2115,-125.2084
91.5230,-125.2615,-125.2584
91.5760,-125.3615,-125.3584
91.6100,-125.4115,-125.4084
91.7020,-125.4615,-125.4584
91.7360,-125.5615,-125.5584
91.7760,-125.6115,-125.6084
91.8290,-125.7115,-125.7084
91.8640,-125.7615,-125.7584
91.9040,-125.8115,-125.8084
91.9570,-125.8615,-125.8584
91.9920,-125.9115,-125.9084
92.0320,-126.0115,-126.0084
92.0850,-126.0615,-126.0584
92.1210,-126.1115,-126.1084
92.1610,-126.1615,-126.1584
92.2140,-126.2615,-126.2584
92.2480,-126.3115,-126.3084
92.2880,-126.3615,-126.3584
92.3410,-126.4115,-126.4084
92.3770,-126.4615,-126.4584
92.4170,-126.5615,-126.5584
92.4700,-126.6115,-126.6084
92.5050,-126.6615,-126.6584
92.5440,-126.7115,-126.7084
92.5980,-126.8116,-126.8084
92.6320,-126.8616,-126.8584
92.6720,-126.9116,-126.9084
92.7250,-126.9616,-126.9584
92.7620,-127.0116,-127.0084
92.8020,-127.0616,-127.0584
92.8580,-127.1616,-127.1584
92.8940,-127.2116,-127.2084
92.9350,-127.2616,-127.2584
92.9870,-127.3116,-127.3084
93.0220,-127.3616,-127.3584
93.0640,-127.4116,-127.4084
93.1170,-127.5116,-127.5084
93.1570,-127.5616,-127.5584
93.1980,-127.6116,-127.6084
93.2510,-127.6616,-127.6584
93.2870,-127.7116,-127.7084
93.3800,-127.8616,-127.8584
93.4130,-127.9116,-127.9084
93.4530,-127.9616,-127.9584
93.5060,-128.0616,-128.0584
93.5410,-128.1116,-128.1084
93.5800,-128.1616,-128.1584
93.6330,-128.2116,-128.2084
93.6680,-128.2616,-128.2584
93.7070,-128.3116,-128.3084
93.7610,-128.4117,-128.4084
93.7980,-128.4617,-128.4584
93.8390,-128.5117,-128.5084
93.8910,-128.5617,-128.5584
93.9250,-128.6117,-128.6084
93.9650,-128.7117,-128.7084
94.0180,-128.7617,-128.7584
94.0520,-128.8117,-128.8084
94.0920,-128.8617,-128.8584
94.1450,-128.9617,-128.9584
94.1820,-129.0117,-129.0084
94.2770,-129.0617,-129.0584
94.3110,-129.1617,-129.1584
94.3500,-129.2117,-129.2084
94.4030,-129.3117,-129.3084
94.4400,-129.3617,-129.3584
94.4790,-129.4117,-129.4084
94.5330,-129.5117,-129.5084
94.5700,-129.5617,-129.5584
94.6100,-129.6117,-129.6084
94.6620,-129.6617,-129.6584
94.6970,-129.7117,-129.7084
94.7370,-129.8117,-129.8084
94.7900,-129.8617,-129.8584
94.8240,-129.9117,-129.9084
94.8640,-129.9617,-129.9584
94.9170,-130.0117,-130.0084
94.9510,-130.0618,-130.0584
94.9910,-130.1118,-130.1084
95.0440,-130.2118,-130.2084
95.0780,-130.2618,-130.2584
95.1190,-130.3118,-130.3084
95.1720,-130.4118,-130.4084
95.2070,-130.4618,-130.4584
95.2470,-130.5118,-130.5084
95.3340,-130.5618,-130.5584
95.3750,-130.6618,-130.6584
95.4280,-130.7618,-130.7584
95.4640,-130.8118,-130.8084
95.5030,-130.8618,-130.8584
95.5580,-130.9118,-130.9084
95.5920,-130.9618,-130.9584
95.6320,-131.0618,-131.0584
95.6850,-131.1118,-131.1084
95.7200,-131.1618,-131.1584
95.7590,-131.2118,-131.2084
95.8500,-131.3118,-131.3084
95.8910,-131.4118,-131.4084
95.9440,-131.4618,-131.4584
95.9780,-131.5118,-131.5084
96.0190,-131.5618,-131.5584
96.0710,-131.6618,-131.6584
96.1060,-131.7119,-131.7084
96.1460,-131.7619,-131.7584
96.1990,-131.8619,-131.8584
96.2760,-131.9119,-131.9084
96.3280,-132.0119,-132.0084
96.3620,-132.0619,-132.0584
96.4020,-132.1119,-132.1084
96.4550,-132.2119,-132.2084
96.4940,-132.2619,-132.2584
96.5280,-132.3119,-132.3084
96.5810,-132.3619,-132.3584
96.6150,-132.4119,-132.4084
96.6550,-132.4619,-132.4584
96.7080,-132.5619,-132.5584
96.7420,-132.6119,-132.6084
96.8340,-132.6619,-132.6584
96.8680,-132.7619,-132.7584
96.9070,-132.8119,-132.8084
96.9610,-132.9119,-132.9084
96.9940,-132.9619,-132.9584
97.0340,-133.0119,-133.0084
97.0870,-133.0619,-133.0584
97.1210,-133.1119,-133.1084
97.1610,-133.2119,-133.2084
97.2130,-133.2619,-133.2584
97.2480,-133.3120,-133.3084
97.2870,-133.3620,-133.3584
97.3400,-133.4120,-133.4084
97.3740,-133.5120,-133.5084
97.4140,-133.5620,-133.5584
97.4670,-133.6120,-133.6084
97.5000,-133.6620,-133.6584
97.5390,-133.7120,-133.7084
97.5930,-133.8120,-133.8084
97.6290,-133.8620,-133.8584
97.6690,-133.9120,-133.9084
97.7220,-134.0120,-134.0084
97.7560,-134.0620,-134.0584
97.7950,-134.1120,-134.1084
97.8820,-134.1620,-134.1584
97.9220,-134.2620,-134.2584
97.9750,-134.3120,-134.3084
98.0100,-134.3620,-134.3584
98.0490,-134.4620,-134.4584
98.1030,-134.5120,-134.5084
98.1370,-134.5620,-134.5584
98.1770,-134.6120,-134.6084
98.2300,-134.7120,-134.7084
98.2650,-134.7620,-134.7584
98.3080,-134.8120,-134.8084
98.3610,-134.8620,-134.8584
98.3960,-134.9120,-134.9084
98.4880,-135.0621,-135.0584
98.5230,-135.1121,-135.1084
98.5620,-135.1621,-135.1584
98.6150,-135.2621,-135.2584
98.6490,-135.3121,-135.3084
98.6890,-135.3621,-135.3584
98.7420,-135.4121,-135.4084
98.7780,-135.4621,-135.4584
98.8170,-135.5121,-135.5084
98.8740,-135.6121,-135.6084
98.9080,-135.6621,-135.6584
98.9470,-135.7121,-135.7084
99.0000,-135.7621,-135.7584
99.0340,-135.8121,-135.8084
99.0730,-135.8621,-135.8584
99.1260,-135.9621,-135.9584
99.1640,-136.0121,-136.0084
99.2030,-136.0621,-136.0584
99.2560,-136.1621,-136.1584
99.2900,-136.2121,-136.2084
99.3820,-136.2621,-136.2584
99.4160,-136.3621,-136.3584
99.4580,-136.4121,-136.4084
99.5100,-136.5121,-136.5084
99.5430,-136.5621,-136.5584
99.5830,-136.6122,-136.6084
99.6360,-136.6622,-136.6584
99.6700,-136.7122,-136.7084
99.7090,-136.7622,-136.7584
99.7620,-136.8622,-136.8584
99.7970,-136.9122,-136.9084
99.8360,-136.9622,-136.9584
99.8900,-137.0122,-137.0084
99.9230,-137.0622,-137.0584
99.9630,-137.1122,-137.1084
100.0150,-137.2122,-137.2084
100.0480,-137.2622,-137.2584
100.0880,-137.3122,-137.3084
100.1410,-137.4122,-137.4084
100.1750,-137.4622,-137.4584
100.2150,-137.5122,-137.5084
100.2680,-137.5622,-137.5584
100.3020,-137.6122,-137.6084
100.3410,-137.6622,-137.6584
100.4290,-137.7622,-137.7584
100.4680,-137.8622,-137.8584
100.5210,-137.9122,-137.9084
100.5550,-137.9622,-137.9584
100.5950,-138.0122,-138.0084
100.6480,-138.1122,-138.1084
100.6820,-138.1622,-138.1584
100.7220,-138.2122,-138.2084
100.7750,-138.3123,-138.3084
100.8110,-138.3623,-138.3584
100.8500,-138.4123,-138.4084
100.9020,-138.4623,-138.4584
100.9760,-138.5123,-138.5084
101.0300,-138.6123,-138.6084
101.0700,-138.7123,-138.7084
101.1100,-138.7623,-138.7584
101.1640,-138.8123,-138.8084
101.1980,-138.8623,-138.8584
101.2370,-138.9623,-138.9584
101.2900,-139.0123,-139.0084
101.3240,-139.0623,-139.0584
101.3640,-139.1123,-139.1084
101.4170,-139.1623,-139.1584
101.4900,-139.2623,-139.2584
101.5430,-139.3623,-139.3584
101.5770,-139.4123,-139.4084
101.6160,-139.4623,-139.4584
101.6690,-139.5123,-139.5084
101.7020,-139.6123,-139.6084
101.7420,-139.6623,-139.6584
101.7950,-139.7123,-139.7084
101.8310,-139.7623,-139.7584
101.8700,-139.8123,-139.8084
101.9230,-139.8624,-139.8584
101.9640,-139.9624,-139.9584
102.0040,-140.0124,-140.0084
102.0580,-140.0624,-140.0584
102.0940,-140.1124,-140.1084
102.1340,-140.2124,-140.2084
102.1880,-140.2624,-140.2584
102.2210,-140.3124,-140.3084
102.2600,-140.3624,-140.3584
102.3130,-140.4624,-140.4584
102.3510,-140.5124,-140.5084
102.3910,-140.5624,-140.5584
102.4440,-140.6124,-140.6084
102.4780,-140.6624,-140.6584
102.5180,-140.7124,-140.7084
102.5710,-140.8124,-140.8084
102.6040,-140.8624,-140.8584
102.6440,-140.9124,-140.9084
102.6970,-141.0124,-141.0084
102.7700,-141.1124,-141.1084
102.8230,-141.1624,-141.1584
102.8570,-141.2124,-141.2084
102.8970,-141.2624,-141.2584
102.9510,-141.3124,-141.3084
103.0290,-141.3624,-141.3584
103.0840,-141.5125,-141.5084
103.1190,-141.5625,-141.5584
103.1590,-141.6125,-141.6084
103.2110,-141.6625,-141.6584
103.2470,-141.7125,-141.7084
103.2860,-141.7625,-141.7584
103.3390,-141.8625,-141.8584
103.3730,-141.9125,-141.9084
103.4140,-141.9625,-141.9584
103.5010,-142.0625,-142.0584
103.5410,-142.1125,-142.1084
103.5930,-142.2125,-142.2084
103.6280,-142.2625,-142.2584
103.6690,-142.3125,-142.3084
103.7230,-142.4125,-142.4084
103.7570,-142.4625,-142.4584
103.7970,-142.5125,-142.5084
103.8510,-142.5625,-142.5584
103.8860,-142.6125,-142.6084
103.9790,-142.7125,-142.7084
104.0140,-142.8125,-142.8084
104.0530,-142.8625,-142.8584
104.1060,-142.9125,-142.9084
104.1400,-142.9625,-142.9584
104.1800,-143.0625,-143.0584
104.2330,-143.1125,-143.1084
104.2680,-143.1626,-143.1584
104.3090,-143.2126,-143.2084
104.3620,-143.3126,-143.3084
104.3970,-143.3626,-143.3584
104.4890,-143.4126,-143.4084
104.5660,-143.5126,-143.5084
104.6180,-143.6126,-143.6084
104.6520,-143.6626,-143.6584
104.6910,-143.7126,-143.7084
104.7450,-143.8126,-143.8084
104.7790,-143.8626,-143.8584
104.8190,-143.9126,-143.9084
104.8720,-144.0126,-144.0084
104.9080,-144.0626,-144.0584
105.0020,-144.1126,-144.1084
105.0360,-144.2126,-144.2084
105.0750,-144.2626,-144.2584
105.1290,-144.3626,-144.3584
105.1640,-144.4126,-144.4084
105.2030,-144.4626,-144.4584
105.2560,-144.5626,-144.5584
