utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T17:49:00.194339Z,1779558540194,2,820
2026-05-23T17:49:00.244605Z,1779558540244,1,410
2026-05-23T17:49:00.279287Z,1779558540279,1,410
2026-05-23T17:49:00.318704Z,1779558540318,1,410
2026-05-23T17:49:00.368140Z,1779558540368,2,820
2026-05-23T17:49:00.402255Z,1779558540402,1,410
2026-05-23T17:49:00.440974Z,1779558540440,1,410
2026-05-23T17:49:00.491550Z,1779558540491,1,410
2026-05-23T17:49:00.524977Z,1779558540524,1,410
2026-05-23T17:49:00.562496Z,1779558540562,1,410
2026-05-23T17:49:00.612539Z,1779558540612,2,820
2026-05-23T17:49:00.645205Z,1779558540645,1,410
2026-05-23T17:49:00.682713Z,1779558540682,1,410
2026-05-23T17:49:00.732680Z,1779558540732,1,410
2026-05-23T17:49:00.766291Z,1779558540766,1,410
2026-05-23T17:49:00.805664Z,1779558540805,1,410
2026-05-23T17:49:00.855534Z,1779558540855,2,820
2026-05-23T17:49:00.888738Z,1779558540888,1,410
2026-05-23T17:49:00.926772Z,1779558540926,1,410
2026-05-23T17:49:00.976931Z,1779558540976,1,410
2026-05-23T17:49:01.009784Z,1779558541009,1,410
2026-05-23T17:49:01.047124Z,1779558541047,0,0
2026-05-23T17:49:01.097290Z,1779558541097,1,410
2026-05-23T17:49:01.130395Z,1779558541130,2,820
2026-05-23T17:49:01.168108Z,1779558541168,0,0
2026-05-23T17:49:01.219345Z,1779558541219,2,820
2026-05-23T17:49:01.253018Z,1779558541253,1,410
2026-05-23T17:49:01.291416Z,1779558541291,0,0
2026-05-23T17:49:01.341205Z,1779558541341,2,820
2026-05-23T17:49:01.374332Z,1779558541374,0,0
2026-05-23T17:49:01.411967Z,1779558541411,2,820
2026-05-23T17:49:01.461761Z,1779558541461,2,820
2026-05-23T17:49:01.495190Z,1779558541495,0,0
2026-05-23T17:49:01.534528Z,1779558541534,1,410
2026-05-23T17:49:01.584749Z,1779558541584,2,820
2026-05-23T17:49:01.617934Z,1779558541617,1,410
2026-05-23T17:49:01.655237Z,1779558541655,1,410
2026-05-23T17:49:01.705467Z,1779558541705,1,410
2026-05-23T17:49:01.740460Z,1779558541740,1,410
2026-05-23T17:49:01.777959Z,1779558541777,1,410
2026-05-23T17:49:01.828836Z,1779558541828,1,410
2026-05-23T17:49:01.862577Z,1779558541862,1,410
2026-05-23T17:49:01.900809Z,1779558541900,1,410
2026-05-23T17:49:01.950744Z,1779558541950,2,820
2026-05-23T17:49:01.983278Z,1779558541983,0,0
2026-05-23T17:49:02.020549Z,1779558542020,1,410
2026-05-23T17:49:02.070181Z,1779558542070,2,820
2026-05-23T17:49:02.103274Z,1779558542103,1,410
2026-05-23T17:49:02.141120Z,1779558542141,1,410
2026-05-23T17:49:02.190874Z,1779558542190,1,410
2026-05-23T17:49:02.223734Z,1779558542223,1,410
2026-05-23T17:49:02.261729Z,1779558542261,1,410
2026-05-23T17:49:02.312178Z,1779558542312,1,410
2026-05-23T17:49:02.346227Z,1779558542346,1,410
2026-05-23T17:49:02.384016Z,1779558542384,1,410
2026-05-23T17:49:02.433370Z,1779558542433,2,820
2026-05-23T17:49:02.467156Z,1779558542467,1,410
2026-05-23T17:49:02.504897Z,1779558542504,1,410
2026-05-23T17:49:02.555381Z,1779558542555,1,410
2026-05-23T17:49:02.589484Z,1779558542589,0,0
2026-05-23T17:49:02.627534Z,1779558542627,2,820
2026-05-23T17:49:02.677897Z,1779558542677,1,410
2026-05-23T17:49:02.713053Z,1779558542713,0,0
2026-05-23T17:49:02.756069Z,1779558542756,2,820
2026-05-23T17:49:02.805912Z,1779558542805,2,820
2026-05-23T17:49:02.844029Z,1779558542844,1,410
2026-05-23T17:49:02.882364Z,1779558542882,1,410
2026-05-23T17:49:02.933847Z,1779558542933,2,820
2026-05-23T17:49:02.968152Z,1779558542968,1,410
2026-05-23T17:49:03.006032Z,1779558543006,1,410
2026-05-23T17:49:03.055975Z,1779558543055,1,410
2026-05-23T17:49:03.088706Z,1779558543088,1,410
2026-05-23T17:49:03.126240Z,1779558543126,1,410
2026-05-23T17:49:03.176217Z,1779558543176,2,820
2026-05-23T17:49:03.209037Z,1779558543209,1,410
2026-05-23T17:49:03.246190Z,1779558543246,1,410
2026-05-23T17:49:03.295780Z,1779558543295,1,410
2026-05-23T17:49:03.328318Z,1779558543328,1,410
2026-05-23T17:49:03.367360Z,1779558543367,1,410
2026-05-23T17:49:03.418430Z,1779558543418,2,820
2026-05-23T17:49:03.451371Z,1779558543451,1,410
2026-05-23T17:49:03.489064Z,1779558543489,1,410
2026-05-23T17:49:03.538593Z,1779558543538,1,410
2026-05-23T17:49:03.571590Z,1779558543571,1,410
2026-05-23T17:49:03.609351Z,1779558543609,0,0
2026-05-23T17:49:03.659226Z,1779558543659,3,1230
2026-05-23T17:49:03.692368Z,1779558543692,0,0
2026-05-23T17:49:03.729890Z,1779558543729,1,410
2026-05-23T17:49:03.779850Z,1779558543779,2,820
2026-05-23T17:49:03.813061Z,1779558543813,1,410
2026-05-23T17:49:03.850695Z,1779558543850,1,410
2026-05-23T17:49:03.900585Z,1779558543900,2,820
2026-05-23T17:49:03.934046Z,1779558543934,1,410
2026-05-23T17:49:03.971303Z,1779558543971,1,410
2026-05-23T17:49:04.021077Z,1779558544021,1,410
2026-05-23T17:49:04.053645Z,1779558544053,1,410
2026-05-23T17:49:04.091448Z,1779558544091,1,410
2026-05-23T17:49:04.141070Z,1779558544141,1,410
2026-05-23T17:49:04.174161Z,1779558544174,1,410
2026-05-23T17:49:04.211989Z,1779558544211,1,410
2026-05-23T17:49:04.261691Z,1779558544261,2,820
2026-05-23T17:49:04.294362Z,1779558544294,1,410
2026-05-23T17:49:04.332099Z,1779558544332,1,410
2026-05-23T17:49:04.382288Z,1779558544382,1,410
2026-05-23T17:49:04.415096Z,1779558544415,1,410
2026-05-23T17:49:04.452525Z,1779558544452,1,410
2026-05-23T17:49:04.502285Z,1779558544502,2,820
2026-05-23T17:49:04.534895Z,1779558544534,1,410
2026-05-23T17:49:04.572296Z,1779558544572,1,410
2026-05-23T17:49:04.622348Z,1779558544622,1,410
2026-05-23T17:49:04.655849Z,1779558544655,1,410
2026-05-23T17:49:04.693166Z,1779558544693,1,410
2026-05-23T17:49:04.742853Z,1779558544742,1,410
2026-05-23T17:49:04.775343Z,1779558544775,2,820
2026-05-23T17:49:04.813100Z,1779558544813,1,410
2026-05-23T17:49:04.863582Z,1779558544863,1,410
2026-05-23T17:49:04.896871Z,1779558544896,1,410
2026-05-23T17:49:04.934466Z,1779558544934,1,410
2026-05-23T17:49:04.984568Z,1779558544984,2,820
2026-05-23T17:49:05.018099Z,1779558545018,1,410
2026-05-23T17:49:05.055562Z,1779558545055,1,410
2026-05-23T17:49:05.106276Z,1779558545106,1,410
2026-05-23T17:49:05.139655Z,1779558545139,1,410
2026-05-23T17:49:05.177904Z,1779558545177,1,410
2026-05-23T17:49:05.228060Z,1779558545228,2,820
2026-05-23T17:49:05.261269Z,1779558545261,1,410
2026-05-23T17:49:05.298917Z,1779558545298,1,410
2026-05-23T17:49:05.348599Z,1779558545348,1,410
2026-05-23T17:49:05.381683Z,1779558545381,1,410
2026-05-23T17:49:05.419281Z,1779558545419,1,410
2026-05-23T17:49:05.469444Z,1779558545469,2,820
2026-05-23T17:49:05.502993Z,1779558545502,1,410
2026-05-23T17:49:05.542059Z,1779558545542,1,410
2026-05-23T17:49:05.592966Z,1779558545592,2,820
2026-05-23T17:49:05.626443Z,1779558545626,1,410
2026-05-23T17:49:05.664537Z,1779558545664,1,410
2026-05-23T17:49:05.714469Z,1779558545714,1,410
2026-05-23T17:49:05.746957Z,1779558545746,1,410
2026-05-23T17:49:05.784860Z,1779558545784,1,410
2026-05-23T17:49:05.834762Z,1779558545834,2,820
2026-05-23T17:49:05.867414Z,1779558545867,0,0
2026-05-23T17:49:05.904975Z,1779558545904,2,820
2026-05-23T17:49:05.955948Z,1779558545955,1,410
2026-05-23T17:49:05.989275Z,1779558545989,1,410
2026-05-23T17:49:06.026695Z,1779558546026,1,410
2026-05-23T17:49:06.076574Z,1779558546076,2,820
2026-05-23T17:49:06.109219Z,1779558546109,1,410
2026-05-23T17:49:06.146946Z,1779558546146,0,0
2026-05-23T17:49:06.196944Z,1779558546196,1,410
2026-05-23T17:49:06.230358Z,1779558546230,1,410
2026-05-23T17:49:06.268306Z,1779558546268,2,820
2026-05-23T17:49:06.317808Z,1779558546317,1,410
2026-05-23T17:49:06.351310Z,1779558546351,1,410
2026-05-23T17:49:06.389627Z,1779558546389,1,410
2026-05-23T17:49:06.440115Z,1779558546440,2,820
2026-05-23T17:49:06.473164Z,1779558546473,1,410
2026-05-23T17:49:06.510623Z,1779558546510,1,410
2026-05-23T17:49:06.560140Z,1779558546560,1,410
2026-05-23T17:49:06.594623Z,1779558546594,2,820
2026-05-23T17:49:06.631754Z,1779558546631,1,410
2026-05-23T17:49:06.681524Z,1779558546681,1,410
2026-05-23T17:49:06.715578Z,1779558546715,1,410
2026-05-23T17:49:06.753135Z,1779558546753,1,410
2026-05-23T17:49:06.803285Z,1779558546803,1,410
2026-05-23T17:49:06.836118Z,1779558546836,1,410
2026-05-23T17:49:06.873731Z,1779558546873,2,820
2026-05-23T17:49:06.923579Z,1779558546923,1,410
2026-05-23T17:49:06.956601Z,1779558546956,1,410
2026-05-23T17:49:06.994706Z,1779558546994,1,410
2026-05-23T17:49:07.044753Z,1779558547044,2,820
2026-05-23T17:49:07.077350Z,1779558547077,1,410
2026-05-23T17:49:07.114985Z,1779558547114,1,410
2026-05-23T17:49:07.164818Z,1779558547164,1,410
2026-05-23T17:49:07.197117Z,1779558547197,1,410
2026-05-23T17:49:07.234655Z,1779558547234,1,410
2026-05-23T17:49:07.284045Z,1779558547284,1,410
2026-05-23T17:49:07.317079Z,1779558547317,1,410
2026-05-23T17:49:07.354911Z,1779558547354,1,410
2026-05-23T17:49:07.404972Z,1779558547404,2,820
2026-05-23T17:49:07.439287Z,1779558547439,0,0
2026-05-23T17:49:07.476924Z,1779558547476,2,820
2026-05-23T17:49:07.527530Z,1779558547527,0,0
2026-05-23T17:49:07.561412Z,1779558547561,2,820
2026-05-23T17:49:07.600502Z,1779558547600,1,410
2026-05-23T17:49:07.651926Z,1779558547651,2,820
2026-05-23T17:49:07.685951Z,1779558547685,1,410
2026-05-23T17:49:07.723727Z,1779558547723,1,410
2026-05-23T17:49:07.773534Z,1779558547773,0,0
2026-05-23T17:49:07.806417Z,1779558547806,2,820
2026-05-23T17:49:07.843283Z,1779558547843,1,410
2026-05-23T17:49:07.893079Z,1779558547893,2,820
2026-05-23T17:49:07.926285Z,1779558547926,1,410
2026-05-23T17:49:07.964925Z,1779558547964,1,410
2026-05-23T17:49:08.014596Z,1779558548014,2,820
2026-05-23T17:49:08.047195Z,1779558548047,0,0
2026-05-23T17:49:08.084516Z,1779558548084,1,410
2026-05-23T17:49:08.134776Z,1779558548134,2,820
2026-05-23T17:49:08.167234Z,1779558548167,1,410
2026-05-23T17:49:08.205021Z,1779558548205,1,410
2026-05-23T17:49:08.255047Z,1779558548255,0,0
2026-05-23T17:49:08.287859Z,1779558548287,2,820
2026-05-23T17:49:08.326312Z,1779558548326,2,820
2026-05-23T17:49:08.375770Z,1779558548375,1,410
2026-05-23T17:49:08.409594Z,1779558548409,1,410
2026-05-23T17:49:08.446938Z,1779558548446,0,0
2026-05-23T17:49:08.498385Z,1779558548498,3,1230
2026-05-23T17:49:08.531605Z,1779558548531,0,0
2026-05-23T17:49:08.570419Z,1779558548570,2,820
2026-05-23T17:49:08.620820Z,1779558548620,1,410
2026-05-23T17:49:08.659316Z,1779558548659,1,410
2026-05-23T17:49:08.695072Z,1779558548695,1,410
2026-05-23T17:49:08.745117Z,1779558548745,2,820
2026-05-23T17:49:08.778906Z,1779558548778,1,410
2026-05-23T17:49:08.817374Z,1779558548817,1,410
2026-05-23T17:49:08.867227Z,1779558548867,1,410
2026-05-23T17:49:08.900101Z,1779558548900,2,820
2026-05-23T17:49:08.937524Z,1779558548937,1,410
2026-05-23T17:49:08.987933Z,1779558548987,1,410
2026-05-23T17:49:09.020868Z,1779558549020,1,410
2026-05-23T17:49:09.059548Z,1779558549059,2,820
2026-05-23T17:49:09.109427Z,1779558549109,1,410
2026-05-23T17:49:09.145424Z,1779558549145,1,410
2026-05-23T17:49:09.183964Z,1779558549183,1,410
2026-05-23T17:49:09.233604Z,1779558549233,2,820
2026-05-23T17:49:09.268239Z,1779558549268,1,410
2026-05-23T17:49:09.306476Z,1779558549306,0,0
2026-05-23T17:49:09.356385Z,1779558549356,2,820
2026-05-23T17:49:09.389077Z,1779558549389,1,410
2026-05-23T17:49:09.426485Z,1779558549426,2,820
2026-05-23T17:49:09.476106Z,1779558549476,1,410
2026-05-23T17:49:09.508972Z,1779558549508,1,410
2026-05-23T17:49:09.546121Z,1779558549546,0,0
2026-05-23T17:49:09.595742Z,1779558549595,2,820
2026-05-23T17:49:09.628009Z,1779558549628,2,820
2026-05-23T17:49:09.665764Z,1779558549665,0,0
2026-05-23T17:49:09.715142Z,1779558549715,2,820
2026-05-23T17:49:09.753303Z,1779558549753,0,0
2026-05-23T17:49:09.791243Z,1779558549791,2,820
2026-05-23T17:49:09.841238Z,1779558549841,2,820
2026-05-23T17:49:09.875069Z,1779558549875,0,0
2026-05-23T17:49:09.913046Z,1779558549913,2,820
2026-05-23T17:49:09.964003Z,1779558549964,1,410
2026-05-23T17:49:09.998828Z,1779558549998,1,410
2026-05-23T17:49:10.038755Z,1779558550038,1,410
2026-05-23T17:49:10.088490Z,1779558550088,2,820
2026-05-23T17:49:10.123466Z,1779558550123,0,0
2026-05-23T17:49:10.160503Z,1779558550160,2,820
2026-05-23T17:49:10.210242Z,1779558550210,2,820
2026-05-23T17:49:10.244781Z,1779558550244,1,410
2026-05-23T17:49:10.281917Z,1779558550281,1,410
2026-05-23T17:49:10.331396Z,1779558550331,1,410
2026-05-23T17:49:10.364405Z,1779558550364,1,410
2026-05-23T17:49:10.402396Z,1779558550402,2,820
2026-05-23T17:49:10.452282Z,1779558550452,1,410
2026-05-23T17:49:10.486344Z,1779558550486,0,0
2026-05-23T17:49:10.524958Z,1779558550524,2,820
2026-05-23T17:49:10.574790Z,1779558550574,2,820
2026-05-23T17:49:10.607937Z,1779558550607,1,410
2026-05-23T17:49:10.645690Z,1779558550645,1,410
2026-05-23T17:49:10.695192Z,1779558550695,1,410
2026-05-23T17:49:10.728401Z,1779558550728,1,410
2026-05-23T17:49:10.766080Z,1779558550766,0,0
2026-05-23T17:49:10.815819Z,1779558550815,3,1230
2026-05-23T17:49:10.848705Z,1779558550848,0,0
2026-05-23T17:49:10.886400Z,1779558550886,2,820
2026-05-23T17:49:10.935882Z,1779558550935,1,410
2026-05-23T17:49:10.969391Z,1779558550969,1,410
2026-05-23T17:49:11.006858Z,1779558551006,1,410
2026-05-23T17:49:11.057142Z,1779558551057,2,820
2026-05-23T17:49:11.091796Z,1779558551091,1,410
2026-05-23T17:49:11.130324Z,1779558551130,1,410
2026-05-23T17:49:11.180081Z,1779558551180,1,410
2026-05-23T17:49:11.213340Z,1779558551213,1,410
2026-05-23T17:49:11.251038Z,1779558551251,1,410
2026-05-23T17:49:11.300794Z,1779558551300,1,410
2026-05-23T17:49:11.334125Z,1779558551334,1,410
2026-05-23T17:49:11.372094Z,1779558551372,1,410
2026-05-23T17:49:11.422334Z,1779558551422,1,410
2026-05-23T17:49:11.455795Z,1779558551455,1,410
2026-05-23T17:49:11.492706Z,1779558551492,1,410
2026-05-23T17:49:11.542259Z,1779558551542,2,820
2026-05-23T17:49:11.575293Z,1779558551575,1,410
2026-05-23T17:49:11.612826Z,1779558551612,0,0
2026-05-23T17:49:11.662935Z,1779558551662,1,410
2026-05-23T17:49:11.695814Z,1779558551695,2,820
2026-05-23T17:49:11.733387Z,1779558551733,1,410
2026-05-23T17:49:11.783059Z,1779558551783,2,820
2026-05-23T17:49:11.816203Z,1779558551816,1,410
2026-05-23T17:49:11.853915Z,1779558551853,0,0
2026-05-23T17:49:11.903677Z,1779558551903,2,820
2026-05-23T17:49:11.936105Z,1779558551936,1,410
2026-05-23T17:49:11.974120Z,1779558551974,2,820
2026-05-23T17:49:12.024175Z,1779558552024,1,410
2026-05-23T17:49:12.058263Z,1779558552058,1,410
2026-05-23T17:49:12.095461Z,1779558552095,1,410
2026-05-23T17:49:12.144930Z,1779558552144,2,820
2026-05-23T17:49:12.177676Z,1779558552177,1,410
2026-05-23T17:49:12.215376Z,1779558552215,1,410
2026-05-23T17:49:12.264611Z,1779558552264,1,410
2026-05-23T17:49:12.298587Z,1779558552298,0,0
2026-05-23T17:49:12.335893Z,1779558552335,2,820
2026-05-23T17:49:12.385601Z,1779558552385,1,410
2026-05-23T17:49:12.419371Z,1779558552419,1,410
2026-05-23T17:49:12.457840Z,1779558552457,2,820
2026-05-23T17:49:12.506909Z,1779558552506,1,410
2026-05-23T17:49:12.539999Z,1779558552540,1,410
2026-05-23T17:49:12.577925Z,1779558552577,1,410
2026-05-23T17:49:12.628181Z,1779558552628,2,820
2026-05-23T17:49:12.661169Z,1779558552661,0,0
2026-05-23T17:49:12.698377Z,1779558552698,2,820
2026-05-23T17:49:12.747999Z,1779558552748,0,0
2026-05-23T17:49:12.780900Z,1779558552780,2,820
2026-05-23T17:49:12.818257Z,1779558552818,0,0
2026-05-23T17:49:12.868455Z,1779558552868,3,1230
2026-05-23T17:49:12.901318Z,1779558552901,1,410
2026-05-23T17:49:12.938757Z,1779558552938,1,410
2026-05-23T17:49:12.988833Z,1779558552988,1,410
2026-05-23T17:49:13.021612Z,1779558553021,1,410
2026-05-23T17:49:13.059140Z,1779558553059,2,820
2026-05-23T17:49:13.109191Z,1779558553109,1,410
2026-05-23T17:49:13.141869Z,1779558553141,1,410
2026-05-23T17:49:13.179289Z,1779558553179,1,410
2026-05-23T17:49:13.229534Z,1779558553229,2,820
2026-05-23T17:49:13.262926Z,1779558553262,1,410
2026-05-23T17:49:13.300987Z,1779558553300,1,410
2026-05-23T17:49:13.350798Z,1779558553350,0,0
2026-05-23T17:49:13.385329Z,1779558553385,2,820
2026-05-23T17:49:13.422947Z,1779558553422,1,410
2026-05-23T17:49:13.473153Z,1779558553473,2,820
2026-05-23T17:49:13.506284Z,1779558553506,1,410
2026-05-23T17:49:13.545034Z,1779558553545,1,410
2026-05-23T17:49:13.595644Z,1779558553595,1,410
2026-05-23T17:49:13.629519Z,1779558553629,1,410
2026-05-23T17:49:13.667564Z,1779558553667,1,410
2026-05-23T17:49:13.718137Z,1779558553718,2,820
2026-05-23T17:49:13.750989Z,1779558553750,1,410
2026-05-23T17:49:13.791434Z,1779558553791,1,410
2026-05-23T17:49:13.842712Z,1779558553842,2,820
2026-05-23T17:49:13.876471Z,1779558553876,0,0
2026-05-23T17:49:13.914465Z,1779558553914,2,820
2026-05-23T17:49:13.964593Z,1779558553964,1,410
2026-05-23T17:49:13.997610Z,1779558553997,1,410
2026-05-23T17:49:14.035545Z,1779558554035,1,410
2026-05-23T17:49:14.085715Z,1779558554085,2,820
2026-05-23T17:49:14.119604Z,1779558554119,1,410
2026-05-23T17:49:14.157422Z,1779558554157,1,410
2026-05-23T17:49:14.207703Z,1779558554207,1,410
2026-05-23T17:49:14.240538Z,1779558554240,1,410
2026-05-23T17:49:14.279784Z,1779558554279,1,410
2026-05-23T17:49:14.330788Z,1779558554330,2,820
2026-05-23T17:49:14.365410Z,1779558554365,1,410
2026-05-23T17:49:14.404583Z,1779558554404,1,410
2026-05-23T17:49:14.454809Z,1779558554454,1,410
2026-05-23T17:49:14.488492Z,1779558554488,1,410
2026-05-23T17:49:14.526575Z,1779558554526,1,410
2026-05-23T17:49:14.576202Z,1779558554576,2,820
2026-05-23T17:49:14.611219Z,1779558554611,1,410
2026-05-23T17:49:14.649576Z,1779558554649,1,410
2026-05-23T17:49:14.699715Z,1779558554699,2,820
2026-05-23T17:49:14.733118Z,1779558554733,1,410
2026-05-23T17:49:14.771362Z,1779558554771,1,410
2026-05-23T17:49:14.821731Z,1779558554821,1,410
2026-05-23T17:49:14.856448Z,1779558554856,1,410
2026-05-23T17:49:14.894310Z,1779558554894,1,410
2026-05-23T17:49:14.944635Z,1779558554944,2,820
2026-05-23T17:49:14.978086Z,1779558554978,1,410
2026-05-23T17:49:15.015619Z,1779558555015,1,410
2026-05-23T17:49:15.065736Z,1779558555065,2,820
2026-05-23T17:49:15.099065Z,1779558555099,0,0
2026-05-23T17:49:15.138320Z,1779558555138,2,820
2026-05-23T17:49:15.188440Z,1779558555188,1,410
2026-05-23T17:49:15.221788Z,1779558555221,1,410
2026-05-23T17:49:15.259845Z,1779558555259,1,410
2026-05-23T17:49:15.309806Z,1779558555309,2,820
2026-05-23T17:49:15.342911Z,1779558555342,1,410
2026-05-23T17:49:15.381022Z,1779558555381,1,410
2026-05-23T17:49:15.431347Z,1779558555431,2,820
2026-05-23T17:49:15.467836Z,1779558555467,1,410
2026-05-23T17:49:15.506046Z,1779558555506,0,0
2026-05-23T17:49:15.556811Z,1779558555556,2,820
2026-05-23T17:49:15.589877Z,1779558555589,1,410
2026-05-23T17:49:15.627834Z,1779558555627,1,410
2026-05-23T17:49:15.677641Z,1779558555677,2,820
2026-05-23T17:49:15.710971Z,1779558555710,0,0
2026-05-23T17:49:15.748682Z,1779558555748,2,820
2026-05-23T17:49:15.798731Z,1779558555798,1,410
2026-05-23T17:49:15.831989Z,1779558555831,1,410
2026-05-23T17:49:15.869756Z,1779558555869,2,820
2026-05-23T17:49:15.920139Z,1779558555920,1,410
2026-05-23T17:49:15.953674Z,1779558555953,0,0
2026-05-23T17:49:15.991791Z,1779558555991,2,820
2026-05-23T17:49:16.042232Z,1779558556042,1,410
2026-05-23T17:49:16.077088Z,1779558556077,1,410
2026-05-23T17:49:16.115851Z,1779558556115,1,410
2026-05-23T17:49:16.168659Z,1779558556168,2,820
2026-05-23T17:49:16.208106Z,1779558556208,1,410
2026-05-23T17:49:16.246670Z,1779558556246,1,410
2026-05-23T17:49:16.296327Z,1779558556296,2,820
2026-05-23T17:49:16.329892Z,1779558556329,1,410
2026-05-23T17:49:16.369299Z,1779558556369,1,410
2026-05-23T17:49:16.420490Z,1779558556420,1,410
2026-05-23T17:49:16.455204Z,1779558556455,2,820
2026-05-23T17:49:16.493915Z,1779558556493,1,410
2026-05-23T17:49:16.543790Z,1779558556543,1,410
2026-05-23T17:49:16.577089Z,1779558556577,1,410
2026-05-23T17:49:16.615321Z,1779558556615,1,410
2026-05-23T17:49:16.666452Z,1779558556666,2,820
2026-05-23T17:49:16.702745Z,1779558556702,1,410
2026-05-23T17:49:16.739919Z,1779558556739,1,410
2026-05-23T17:49:16.790687Z,1779558556790,1,410
2026-05-23T17:49:16.825657Z,1779558556825,1,410
2026-05-23T17:49:16.863006Z,1779558556863,2,820
2026-05-23T17:49:16.913673Z,1779558556913,0,0
2026-05-23T17:49:16.947360Z,1779558556947,2,820
2026-05-23T17:49:16.985151Z,1779558556985,1,410
2026-05-23T17:49:17.035558Z,1779558557035,1,410
2026-05-23T17:49:17.068189Z,1779558557068,0,0
2026-05-23T17:49:17.105824Z,1779558557105,2,820
2026-05-23T17:49:17.155343Z,1779558557155,0,0
2026-05-23T17:49:17.189129Z,1779558557189,2,820
2026-05-23T17:49:17.226369Z,1779558557226,2,820
2026-05-23T17:49:17.276981Z,1779558557276,0,0
2026-05-23T17:49:17.310812Z,1779558557310,2,820
2026-05-23T17:49:17.348542Z,1779558557348,1,410
2026-05-23T17:49:17.398463Z,1779558557398,1,410
2026-05-23T17:49:17.431432Z,1779558557431,2,820
2026-05-23T17:49:17.469218Z,1779558557469,1,410
2026-05-23T17:49:17.519941Z,1779558557519,1,410
2026-05-23T17:49:17.553498Z,1779558557553,1,410
2026-05-23T17:49:17.591013Z,1779558557591,1,410
2026-05-23T17:49:17.641180Z,1779558557641,2,820
2026-05-23T17:49:17.674728Z,1779558557674,1,410
2026-05-23T17:49:17.712943Z,1779558557712,1,410
2026-05-23T17:49:17.763413Z,1779558557763,1,410
2026-05-23T17:49:17.796591Z,1779558557796,2,820
2026-05-23T17:49:17.836049Z,1779558557836,0,0
2026-05-23T17:49:17.887061Z,1779558557887,2,820
2026-05-23T17:49:17.921771Z,1779558557921,0,0
2026-05-23T17:49:17.960261Z,1779558557960,3,1230
2026-05-23T17:49:18.010724Z,1779558558010,1,410
2026-05-23T17:49:18.043696Z,1779558558043,1,410
2026-05-23T17:49:18.081123Z,1779558558081,1,410
2026-05-23T17:49:18.130698Z,1779558558130,2,820
2026-05-23T17:49:18.163578Z,1779558558163,1,410
2026-05-23T17:49:18.201444Z,1779558558201,1,410
2026-05-23T17:49:18.252226Z,1779558558252,2,820
2026-05-23T17:49:18.286224Z,1779558558286,1,410
2026-05-23T17:49:18.326195Z,1779558558326,1,410
2026-05-23T17:49:18.376119Z,1779558558376,1,410
2026-05-23T17:49:18.409567Z,1779558558409,2,820
2026-05-23T17:49:18.446828Z,1779558558446,1,410
2026-05-23T17:49:18.497065Z,1779558558497,1,410
2026-05-23T17:49:18.530582Z,1779558558530,0,0
2026-05-23T17:49:18.569018Z,1779558558569,2,820
2026-05-23T17:49:18.619818Z,1779558558619,1,410
2026-05-23T17:49:18.653227Z,1779558558653,1,410
2026-05-23T17:49:18.692453Z,1779558558692,1,410
2026-05-23T17:49:18.742991Z,1779558558742,2,820
2026-05-23T17:49:18.777021Z,1779558558777,1,410
2026-05-23T17:49:18.815144Z,1779558558815,1,410
2026-05-23T17:49:18.865487Z,1779558558865,2,820
2026-05-23T17:49:18.898459Z,1779558558898,1,410
2026-05-23T17:49:18.936376Z,1779558558936,1,410
2026-05-23T17:49:18.986514Z,1779558558986,1,410
2026-05-23T17:49:19.020290Z,1779558559020,1,410
2026-05-23T17:49:19.058328Z,1779558559058,1,410
2026-05-23T17:49:19.108058Z,1779558559108,1,410
2026-05-23T17:49:19.140678Z,1779558559140,2,820
2026-05-23T17:49:19.178060Z,1779558559178,1,410
2026-05-23T17:49:19.228480Z,1779558559228,1,410
2026-05-23T17:49:19.261771Z,1779558559261,1,410
2026-05-23T17:49:19.300834Z,1779558559300,1,410
2026-05-23T17:49:19.351763Z,1779558559351,2,820
2026-05-23T17:49:19.384942Z,1779558559384,1,410
2026-05-23T17:49:19.423715Z,1779558559423,1,410
2026-05-23T17:49:19.474483Z,1779558559474,0,0
2026-05-23T17:49:19.508004Z,1779558559508,2,820
2026-05-23T17:49:19.546602Z,1779558559546,1,410
2026-05-23T17:49:19.599035Z,1779558559599,1,410
2026-05-23T17:49:19.632792Z,1779558559632,1,410
2026-05-23T17:49:19.670796Z,1779558559670,2,820
2026-05-23T17:49:19.720783Z,1779558559720,1,410
2026-05-23T17:49:19.754448Z,1779558559754,1,410
2026-05-23T17:49:19.792419Z,1779558559792,1,410
2026-05-23T17:49:19.842009Z,1779558559842,2,820
2026-05-23T17:49:19.875114Z,1779558559875,1,410
2026-05-23T17:49:19.912634Z,1779558559912,1,410
2026-05-23T17:49:19.962339Z,1779558559962,1,410
2026-05-23T17:49:19.995585Z,1779558559995,2,820
2026-05-23T17:49:20.035075Z,1779558560035,1,410
2026-05-23T17:49:20.085346Z,1779558560085,1,410
2026-05-23T17:49:20.118461Z,1779558560118,1,410
2026-05-23T17:49:20.155890Z,1779558560155,1,410
2026-05-23T17:49:20.206285Z,1779558560206,2,820
2026-05-23T17:49:20.241264Z,1779558560241,1,410
2026-05-23T17:49:20.278888Z,1779558560278,1,410
2026-05-23T17:49:20.329387Z,1779558560329,2,820
2026-05-23T17:49:20.362775Z,1779558560362,0,0
