Time_sec,ExpectedPos,ActualPos
77.9560,-110.0105,-110.0084
77.9880,-110.0605,-110.0584
78.0210,-110.1105,-110.1084
78.1300,-110.2105,-110.2084
78.1670,-110.2605,-110.2584
78.2080,-110.3605,-110.3584
78.2390,-110.4106,-110.4084
78.2720,-110.4606,-110.4584
78.3370,-110.5606,-110.5584
78.3700,-110.6106,-110.6084
78.4440,-110.6606,-110.6584
78.4760,-110.7606,-110.7584
78.5090,-110.8106,-110.8084
78.5430,-110.8606,-110.8584
78.6140,-110.9606,-110.9584
78.6480,-111.0106,-111.0084
78.6880,-111.0606,-111.0584
78.7610,-111.1606,-111.1584
78.8250,-111.2606,-111.2584
78.8570,-111.3106,-111.3084
78.8900,-111.3606,-111.3584
78.9570,-111.4606,-111.4584
78.9880,-111.5106,-111.5084
79.0210,-111.5606,-111.5584
79.0890,-111.6106,-111.6084
79.1230,-111.7106,-111.7084
79.2010,-111.7606,-111.7584
79.2790,-111.9106,-111.9084
79.3110,-111.9606,-111.9584
79.3440,-112.0107,-112.0084
79.4100,-112.1107,-112.1084
79.4420,-112.1607,-112.1584
79.4750,-112.2107,-112.2084
79.5400,-112.3107,-112.3084
79.5790,-112.3607,-112.3584
79.6130,-112.4107,-112.4084
79.6880,-112.5107,-112.5084
79.7600,-112.5607,-112.5584
79.7910,-112.6607,-112.6584
79.8230,-112.7107,-112.7084
79.8570,-112.7607,-112.7584
79.9220,-112.8607,-112.8584
79.9550,-112.9107,-112.9084
79.9880,-112.9607,-112.9584
80.0530,-113.0607,-113.0584
80.0860,-113.1107,-113.1084
80.1180,-113.1607,-113.1584
80.1920,-113.2607,-113.2584
80.2240,-113.3107,-113.3084
80.2990,-113.3607,-113.3584
80.3360,-113.4607,-113.4584
80.4020,-113.5607,-113.5584
80.4670,-113.6608,-113.6584
80.5320,-113.7608,-113.7584
80.5650,-113.8108,-113.8084
80.6060,-113.8608,-113.8584
80.6710,-113.9108,-113.9084
80.7120,-114.0108,-114.0084
80.7820,-114.0608,-114.0584
80.8510,-114.2108,-114.2084
80.8830,-114.2608,-114.2584
80.9160,-114.3108,-114.3084
80.9820,-114.4108,-114.4084
81.0140,-114.4608,-114.4584
81.0470,-114.5108,-114.5084
81.1160,-114.6108,-114.6084
81.1490,-114.6608,-114.6584
81.1810,-114.7108,-114.7084
81.2530,-114.7608,-114.7584
81.2570,-114.8108,-114.8084
81.3570,-114.9108,-114.9084
81.3950,-115.0108,-115.0084
81.4610,-115.0608,-115.0584
81.4930,-115.1608,-115.1584
81.5260,-115.2108,-115.2084
81.5940,-115.2608,-115.2584
81.6320,-115.3609,-115.3584
81.6650,-115.4109,-115.4084
81.7360,-115.4609,-115.4584
81.7720,-115.5609,-115.5584
81.8130,-115.6109,-115.6084
81.8450,-115.6609,-115.6584
81.9090,-115.7109,-115.7084
81.9420,-115.8109,-115.8084
81.9750,-115.8609,-115.8584
82.0400,-115.9109,-115.9084
82.0730,-116.0109,-116.0084
82.1050,-116.0609,-116.0584
82.1710,-116.1609,-116.1584
82.2420,-116.2109,-116.2084
82.2780,-116.3109,-116.3084
82.3180,-116.3609,-116.3584
82.3480,-116.4109,-116.4084
82.4510,-116.5109,-116.5084
82.4870,-116.6109,-116.6084
82.5540,-116.7109,-116.7084
82.5860,-116.7609,-116.7584
82.6270,-116.8109,-116.8084
82.6920,-116.9109,-116.9084
82.7260,-116.9610,-116.9584
82.7660,-117.0110,-117.0084
82.8370,-117.1110,-117.1084
82.9010,-117.2110,-117.2084
82.9330,-117.2610,-117.2584
82.9990,-117.3110,-117.3084
83.0310,-117.4110,-117.4084
83.0660,-117.4610,-117.4584
83.1000,-117.5110,-117.5084
83.1650,-117.6110,-117.6084
83.1980,-117.6610,-117.6584
83.2700,-117.7110,-117.7084
83.3480,-117.8610,-117.8584
83.3790,-117.9110,-117.9084
83.4120,-117.9610,-117.9584
83.4770,-118.0610,-118.0584
83.5470,-118.1110,-118.1084
83.6220,-118.2610,-118.2584
83.6590,-118.3110,-118.3084
83.6920,-118.3610,-118.3584
83.7250,-118.4110,-118.4084
83.7580,-118.4610,-118.4584
83.8300,-118.5110,-118.5084
83.8710,-118.6111,-118.6084
83.9020,-118.6611,-118.6584
83.9350,-118.7111,-118.7084
84.0000,-118.8111,-118.8084
84.0340,-118.8611,-118.8584
84.0660,-118.9111,-118.9084
84.1310,-119.0111,-119.0084
84.1640,-119.0611,-119.0584
84.1970,-119.1111,-119.1084
84.3160,-119.2111,-119.2084
84.3530,-119.2611,-119.2584
84.3950,-119.3611,-119.3584
84.4270,-119.4111,-119.4084
84.4610,-119.4611,-119.4584
84.5280,-119.5611,-119.5584
84.5600,-119.6111,-119.6084
84.6310,-119.6611,-119.6584
84.6710,-119.7611,-119.7584
84.7050,-119.8111,-119.8084
84.7380,-119.8611,-119.8584
84.8120,-119.9611,-119.9584
84.8820,-120.0111,-120.0084
84.9180,-120.1111,-120.1084
84.9510,-120.1611,-120.1584
84.9840,-120.2112,-120.2084
85.0490,-120.3112,-120.3084
85.0860,-120.3612,-120.3584
85.1180,-120.4112,-120.4084
85.1830,-120.5112,-120.5084
85.2170,-120.5612,-120.5584
85.2480,-120.6112,-120.6084
85.3570,-120.7112,-120.7084
85.3980,-120.8112,-120.8084
85.4360,-120.8612,-120.8584
85.5120,-120.9112,-120.9084
85.5850,-121.0612,-121.0584
85.6180,-121.1112,-121.1084
85.6550,-121.1612,-121.1584
85.7240,-121.2612,-121.2584
85.7570,-121.3112,-121.3084
85.8290,-121.3612,-121.3584
85.8650,-121.4612,-121.4584
85.9080,-121.5112,-121.5084
85.9420,-121.5612,-121.5584
85.9790,-121.6112,-121.6084
86.0470,-121.6612,-121.6584
86.1200,-121.8112,-121.8084
86.1530,-121.8613,-121.8584
86.1850,-121.9113,-121.9084
86.2500,-122.0113,-122.0084
86.2830,-122.0613,-122.0584
86.3180,-122.1113,-122.1084
86.3930,-122.2113,-122.2084
86.4340,-122.2613,-122.2584
86.4730,-122.3113,-122.3084
86.5310,-122.4113,-122.4084
86.6000,-122.4613,-122.4584
86.6400,-122.5613,-122.5584
86.6810,-122.6113,-122.6084
86.7170,-122.6613,-122.6584
86.7860,-122.7613,-122.7584
86.8300,-122.8113,-122.8084
86.8670,-122.8613,-122.8584
86.9120,-122.9113,-122.9084
86.9470,-122.9613,-122.9584
86.9790,-123.0113,-123.0084
87.0450,-123.1113,-123.1084
87.0810,-123.1613,-123.1584
87.1140,-123.2113,-123.2084
87.1780,-123.3113,-123.3084
87.2110,-123.3613,-123.3584
87.2440,-123.4113,-123.4084
87.3090,-123.5114,-123.5084
87.3810,-123.5614,-123.5584
87.4570,-123.7114,-123.7084
87.5210,-123.8114,-123.8084
87.5540,-123.8614,-123.8584
87.6190,-123.9114,-123.9084
87.6940,-124.0114,-124.0084
87.7320,-124.1114,-124.1084
87.7990,-124.1614,-124.1584
87.8320,-124.2614,-124.2584
87.8660,-124.3114,-124.3084
87.9070,-124.3614,-124.3584
87.9780,-124.4614,-124.4584
88.0100,-124.5114,-124.5084
88.0420,-124.5614,-124.5584
88.1080,-124.6614,-124.6584
88.1410,-124.7114,-124.7084
88.1730,-124.7614,-124.7584
88.2060,-124.8114,-124.8084
88.2720,-124.8614,-124.8584
88.3040,-124.9614,-124.9584
88.3370,-125.0114,-125.0084
88.3710,-125.0614,-125.0584
88.4110,-125.1115,-125.1084
88.4830,-125.2115,-125.2084
88.5140,-125.2615,-125.2584
88.5470,-125.3115,-125.3084
88.6130,-125.4115,-125.4084
88.6460,-125.4615,-125.4584
88.6790,-125.5115,-125.5084
88.7870,-125.6115,-125.6084
88.8240,-125.7115,-125.7084
88.8590,-125.7615,-125.7584
88.9010,-125.8115,-125.8084
88.9320,-125.8615,-125.8584
89.0060,-125.9115,-125.9084
89.0390,-126.0115,-126.0084
89.0740,-126.0615,-126.0584
89.1070,-126.1115,-126.1084
89.1720,-126.2115,-126.2084
89.2050,-126.2615,-126.2584
89.2380,-126.3115,-126.3084
89.3030,-126.3615,-126.3584
89.3360,-126.4615,-126.4584
89.4070,-126.5115,-126.5084
89.4840,-126.6115,-126.6084
89.5150,-126.7115,-126.7084
89.5480,-126.7616,-126.7584
89.5800,-126.8116,-126.8084
89.6460,-126.9116,-126.9084
89.6780,-126.9616,-126.9584
89.7130,-127.0116,-127.0084
89.7840,-127.1116,-127.1084
89.8170,-127.1616,-127.1584
89.8850,-127.2116,-127.2084
89.9270,-127.3116,-127.3084
89.9600,-127.3616,-127.3584
90.0340,-127.4616,-127.4584
90.0650,-127.5116,-127.5084
90.0980,-127.5616,-127.5584
90.1630,-127.6616,-127.6584
90.1960,-127.7116,-127.7084
90.2290,-127.7616,-127.7584
90.2940,-127.8616,-127.8584
90.3270,-127.9116,-127.9084
90.3590,-127.9616,-127.9584
90.4330,-128.0616,-128.0584
90.4980,-128.1616,-128.1584
90.5380,-128.2116,-128.2084
90.5690,-128.2616,-128.2584
90.6010,-128.3116,-128.3084
90.6670,-128.4117,-128.4084
90.7000,-128.4617,-128.4584
90.7410,-128.5117,-128.5084
90.8050,-128.6117,-128.6084
90.8380,-128.6617,-128.6584
90.8700,-128.7117,-128.7084
90.9460,-128.7617,-128.7584
91.0240,-128.8617,-128.8584
91.0560,-128.9617,-128.9584
91.0880,-129.0117,-129.0084
91.1210,-129.0617,-129.0584
91.1870,-129.1617,-129.1584
91.2190,-129.2117,-129.2084
91.2510,-129.2617,-129.2584
91.3180,-129.3617,-129.3584
91.3490,-129.4117,-129.4084
91.3820,-129.4617,-129.4584
91.4560,-129.5617,-129.5584
91.5280,-129.6617,-129.6584
91.5590,-129.7117,-129.7084
91.5920,-129.7617,-129.7584
91.6250,-129.8117,-129.8084
91.6900,-129.9117,-129.9084
91.7230,-129.9617,-129.9584
91.7630,-130.0117,-130.0084
91.8280,-130.1118,-130.1084
91.8610,-130.1618,-130.1584
91.8930,-130.2118,-130.2084
91.9600,-130.3118,-130.3084
92.0020,-130.3618,-130.3584
92.0820,-130.4118,-130.4084
92.1200,-130.5118,-130.5084
92.1530,-130.5618,-130.5584
92.2190,-130.6618,-130.6584
92.2520,-130.7118,-130.7084
92.2850,-130.7618,-130.7584
92.3500,-130.8618,-130.8584
92.3830,-130.9118,-130.9084
92.4160,-130.9618,-130.9584
92.4870,-131.0118,-131.0084
92.5240,-131.1118,-131.1084
92.5950,-131.2118,-131.2084
92.6270,-131.2618,-131.2584
92.6600,-131.3118,-131.3084
92.7260,-131.4118,-131.4084
92.7650,-131.4618,-131.4584
92.7990,-131.5118,-131.5084
92.8640,-131.6118,-131.6084
92.8970,-131.6618,-131.6584
92.9310,-131.7119,-131.7084
93.0050,-131.8119,-131.8084
93.0740,-131.8619,-131.8584
93.1110,-131.9619,-131.9584
93.1790,-132.0119,-132.0084
93.2490,-132.1619,-132.1584
93.2830,-132.2119,-132.2084
93.3150,-132.2619,-132.2584
93.3480,-132.3119,-132.3084
93.4130,-132.3619,-132.3584
93.4460,-132.4619,-132.4584
93.4790,-132.5119,-132.5084
93.5200,-132.5619,-132.5584
93.5510,-132.6119,-132.6084
93.6300,-132.7119,-132.7084
93.6560,-132.7619,-132.7584
93.6880,-132.8119,-132.8084
93.7540,-132.9119,-132.9084
93.7940,-132.9619,-132.9584
93.8260,-133.0119,-133.0084
93.8910,-133.1119,-133.1084
93.9240,-133.1619,-133.1584
93.9570,-133.2119,-133.2084
94.0290,-133.2619,-133.2584
94.1070,-133.4120,-133.4084
94.1380,-133.4620,-133.4584
94.2070,-133.5120,-133.5084
94.2770,-133.6620,-133.6584
94.3110,-133.7120,-133.7084
94.3430,-133.7620,-133.7584
94.4080,-133.8620,-133.8584
94.4410,-133.9120,-133.9084
94.4740,-133.9620,-133.9584
94.5500,-134.0620,-134.0584
94.6210,-134.1120,-134.1084
94.6570,-134.2120,-134.2084
94.6900,-134.2620,-134.2584
94.7220,-134.3120,-134.3084
94.7940,-134.4120,-134.4084
94.8280,-134.4620,-134.4584
94.8600,-134.5120,-134.5084
94.9260,-134.6120,-134.6084
94.9580,-134.6620,-134.6584
94.9910,-134.7120,-134.7084
95.0730,-134.8120,-134.8084
95.1430,-134.8620,-134.8584
95.1730,-134.9621,-134.9584
95.2420,-135.0121,-135.0084
95.3140,-135.1621,-135.1584
95.3490,-135.2121,-135.2084
95.3870,-135.2621,-135.2584
95.4230,-135.3121,-135.3084
95.4590,-135.3621,-135.3584
95.4960,-135.4121,-135.4084
95.5730,-135.5121,-135.5084
95.6460,-135.5621,-135.5584
95.6820,-135.6621,-135.6584
95.7150,-135.7121,-135.7084
95.7800,-135.7621,-135.7584
95.8210,-135.8621,-135.8584
95.8530,-135.9121,-135.9084
95.8860,-135.9621,-135.9584
95.9510,-136.0621,-136.0584
95.9830,-136.1121,-136.1084
96.0170,-136.1621,-136.1584
96.0910,-136.2621,-136.2584
96.1630,-136.3621,-136.3584
96.1940,-136.4121,-136.4084
96.2270,-136.4621,-136.4584
96.2920,-136.5121,-136.5084
96.3610,-136.6122,-136.6084
96.3980,-136.7122,-136.7084
96.4650,-136.8122,-136.8084
96.4980,-136.8622,-136.8584
96.5300,-136.9122,-136.9084
96.6040,-137.0122,-137.0084
96.6760,-137.1122,-137.1084
96.7070,-137.1622,-137.1584
96.7400,-137.2122,-137.2084
96.8080,-137.2622,-137.2584
96.8460,-137.3622,-137.3584
96.8780,-137.4122,-137.4084
96.9110,-137.4622,-137.4584
96.9760,-137.5622,-137.5584
97.0090,-137.6122,-137.6084
97.0420,-137.6622,-137.6584
97.1200,-137.7622,-137.7584
97.1900,-137.8122,-137.8084
97.2260,-137.9122,-137.9084
97.2590,-137.9622,-137.9584
97.3250,-138.0122,-138.0084
97.3570,-138.1122,-138.1084
97.3900,-138.1622,-138.1584
97.4550,-138.2122,-138.2084
97.4870,-138.3123,-138.3084
97.5200,-138.3623,-138.3584
97.6310,-138.4623,-138.4584
97.6680,-138.5623,-138.5584
97.7110,-138.6123,-138.6084
97.7420,-138.6623,-138.6584
97.8070,-138.7123,-138.7084
97.8470,-138.8123,-138.8084
97.8800,-138.8623,-138.8584
97.9130,-138.9123,-138.9084
97.9780,-138.9623,-138.9584
98.0110,-139.0623,-139.0584
98.0440,-139.1123,-139.1084
98.0770,-139.1623,-139.1584
98.1490,-139.2623,-139.2584
98.1900,-139.3123,-139.3084
98.2210,-139.3623,-139.3584
98.2870,-139.4123,-139.4084
98.3200,-139.4623,-139.4584
98.3520,-139.5623,-139.5584
98.4180,-139.6123,-139.6084
98.4500,-139.6623,-139.6584
98.4830,-139.7623,-139.7584
98.5480,-139.8624,-139.8584
98.6530,-139.9624,-139.9584
98.6980,-140.0124,-140.0084
98.7350,-140.1124,-140.1084
98.8020,-140.2124,-140.2084
98.8390,-140.2624,-140.2584
98.8750,-140.3124,-140.3084
98.9070,-140.3624,-140.3584
98.9400,-140.4124,-140.4084
99.0050,-140.4624,-140.4584
99.0370,-140.5624,-140.5584
99.0730,-140.6124,-140.6084
99.1450,-140.6624,-140.6584
99.1810,-140.7624,-140.7584
99.2210,-140.8124,-140.8084
99.2530,-140.8624,-140.8584
99.3170,-140.9124,-140.9084
99.3500,-140.9624,-140.9584
99.3830,-141.0624,-141.0584
99.4480,-141.1124,-141.1084
99.4810,-141.1624,-141.1584
99.5140,-141.2624,-141.2584
99.5460,-141.3124,-141.3084
99.5780,-141.3624,-141.3584
99.6550,-141.4124,-141.4084
99.6920,-141.5125,-141.5084
99.7320,-141.5625,-141.5584
99.7630,-141.6125,-141.6084
99.8290,-141.7125,-141.7084
99.8700,-141.7625,-141.7584
99.9350,-141.8625,-141.8584
99.9670,-141.9125,-141.9084
100.0000,-141.9625,-141.9584
100.0650,-142.0625,-142.0584
100.0980,-142.1125,-142.1084
100.1710,-142.1625,-142.1584
100.2080,-142.2625,-142.2584
100.2480,-142.3125,-142.3084
100.2790,-142.3625,-142.3584
100.3440,-142.4125,-142.4084
100.3770,-142.4625,-142.4584
100.4100,-142.5625,-142.5584
100.4420,-142.6125,-142.6084
100.5080,-142.6625,-142.6584
100.5410,-142.7625,-142.7584
100.6070,-142.8625,-142.8584
100.6780,-142.9125,-142.9084
100.7210,-142.9625,-142.9584
100.7590,-143.0625,-143.0584
100.7920,-143.1125,-143.1084
100.8580,-143.2126,-143.2084
100.8990,-143.2626,-143.2584
100.9310,-143.3126,-143.3084
100.9640,-143.3626,-143.3584
101.0290,-143.4126,-143.4084
101.0650,-143.5126,-143.5084
101.0980,-143.5626,-143.5584
101.1310,-143.6126,-143.6084
101.1730,-143.6626,-143.6584
101.2450,-143.7626,-143.7584
101.2760,-143.8126,-143.8084
101.3090,-143.8626,-143.8584
101.3750,-143.9626,-143.9584
101.4070,-144.0126,-144.0084
101.4400,-144.0626,-144.0584
101.5060,-144.1626,-144.1584
101.5380,-144.2126,-144.2084
101.5700,-144.2626,-144.2584
101.6360,-144.3126,-144.3084
101.6700,-144.3626,-144.3584
101.7110,-144.4626,-144.4584
101.7810,-144.5126,-144.5084
101.8210,-144.5626,-144.5584
101.9010,-144.7126,-144.7084
101.9670,-144.7626,-144.7584
101.9990,-144.8627,-144.8584
102.0320,-144.9127,-144.9084
102.0650,-144.9627,-144.9584
102.1330,-145.0627,-145.0584
102.1680,-145.1127,-145.1084
102.2080,-145.1627,-145.1584
102.2500,-145.2127,-145.2084
102.2840,-145.2627,-145.2584
102.3530,-145.3127,-145.3084
102.3910,-145.4127,-145.4084
102.4270,-145.4627,-145.4584
102.4620,-145.5127,-145.5084
102.5300,-145.6127,-145.6084
102.5660,-145.6627,-145.6584
102.6020,-145.7127,-145.7084
102.6360,-145.7627,-145.7584
102.7040,-145.8127,-145.8084
102.8200,-145.9627,-145.9584
