utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T19:41:02.7225590Z,1779565262722,456,369,1779565250368,1779565262689,1779565262694,1779565262717,1779565262717,1779565262717,1779565262712
2026-05-23T19:41:02.7620950Z,1779565262762,457,370,1779565250368,1779565262722,1779565262727,1779565262751,1779565262751,1779565262751,1779565262747
2026-05-23T19:41:02.7939950Z,1779565262793,458,371,1779565250368,1779565262761,1779565262767,1779565262791,1779565262791,1779565262791,1779565262788
2026-05-23T19:41:02.8584790Z,1779565262858,459,373,1779565250368,1779565262825,1779565262831,1779565262845,1779565262845,1779565262845,1779565262840
2026-05-23T19:41:02.8900420Z,1779565262890,460,374,1779565250368,1779565262858,1779565262863,1779565262879,1779565262879,1779565262879,1779565262874
2026-05-23T19:41:02.9227410Z,1779565262922,461,375,1779565250368,1779565262889,1779565262895,1779565262918,1779565262919,1779565262919,1779565262914
2026-05-23T19:41:02.9862080Z,1779565262986,462,377,1779565250368,1779565262954,1779565262959,1779565262973,1779565262973,1779565262973,1779565262969
2026-05-23T19:41:03.0191320Z,1779565263019,463,378,1779565250368,1779565262986,1779565262991,1779565263007,1779565263007,1779565263007,1779565263003
2026-05-23T19:41:03.0518750Z,1779565263051,464,379,1779565250368,1779565263019,1779565263024,1779565263047,1779565263047,1779565263047,1779565263042
2026-05-23T19:41:03.1232110Z,1779565263123,465,381,1779565250368,1779565263092,1779565263097,1779565263099,1779565263099,1779565263100,1779565263095
2026-05-23T19:41:03.1570160Z,1779565263157,466,382,1779565250368,1779565263123,1779565263128,1779565263133,1779565263133,1779565263133,1779565263128
2026-05-23T19:41:03.1977150Z,1779565263197,467,383,1779565250368,1779565263156,1779565263162,1779565263173,1779565263173,1779565263175,1779565263171
2026-05-23T19:41:03.2284480Z,1779565263228,468,384,1779565250368,1779565263197,1779565263202,1779565263228,1779565263228,1779565263228,1779565263223
2026-05-23T19:41:03.2605960Z,1779565263260,469,385,1779565250368,1779565263228,1779565263233,1779565263263,1779565263263,1779565263263,1779565263258
2026-05-23T19:41:03.3249780Z,1779565263324,470,387,1779565250368,1779565263292,1779565263297,1779565263304,1779565263304,1779565263304,1779565263300
2026-05-23T19:41:03.3573650Z,1779565263357,471,388,1779565250368,1779565263324,1779565263330,1779565263357,1779565263357,1779565263357,1779565263352
2026-05-23T19:41:03.3892770Z,1779565263389,472,389,1779565250368,1779565263357,1779565263362,1779565263391,1779565263391,1779565263391,1779565263387
2026-05-23T19:41:03.4534110Z,1779565263453,473,391,1779565250368,1779565263421,1779565263426,1779565263431,1779565263431,1779565263432,1779565263427
2026-05-23T19:41:03.4856610Z,1779565263485,474,392,1779565250368,1779565263453,1779565263458,1779565263485,1779565263485,1779565263485,1779565263480
2026-05-23T19:41:03.5181150Z,1779565263518,475,393,1779565250368,1779565263485,1779565263490,1779565263520,1779565263521,1779565263521,1779565263516
2026-05-23T19:41:03.5911840Z,1779565263591,476,395,1779565250368,1779565263550,1779565263555,1779565263559,1779565263559,1779565263559,1779565263555
2026-05-23T19:41:03.6220910Z,1779565263622,477,396,1779565250368,1779565263591,1779565263596,1779565263613,1779565263613,1779565263613,1779565263611
2026-05-23T19:41:03.6616430Z,1779565263661,478,397,1779565250368,1779565263621,1779565263627,1779565263648,1779565263648,1779565263649,1779565263644
2026-05-23T19:41:03.6926810Z,1779565263692,479,398,1779565250368,1779565263661,1779565263666,1779565263690,1779565263690,1779565263690,1779565263685
2026-05-23T19:41:03.7654310Z,1779565263765,480,400,1779565250368,1779565263724,1779565263730,1779565263742,1779565263742,1779565263742,1779565263737
2026-05-23T19:41:03.7975230Z,1779565263797,481,401,1779565250368,1779565263765,1779565263770,1779565263775,1779565263775,1779565263775,1779565263771
2026-05-23T19:41:03.8293410Z,1779565263829,482,402,1779565250368,1779565263797,1779565263802,1779565263815,1779565263815,1779565263815,1779565263811
2026-05-23T19:41:03.8932440Z,1779565263893,483,404,1779565250368,1779565263861,1779565263866,1779565263868,1779565263868,1779565263868,1779565263864
2026-05-23T19:41:03.9257070Z,1779565263925,484,405,1779565250368,1779565263893,1779565263898,1779565263905,1779565263906,1779565263906,1779565263901
2026-05-23T19:41:03.9579760Z,1779565263957,485,406,1779565250368,1779565263925,1779565263931,1779565263948,1779565263948,1779565263948,1779565263944
2026-05-23T19:41:04.0222980Z,1779565264022,486,408,1779565250368,1779565263989,1779565263995,1779565264000,1779565264000,1779565264000,1779565263996
2026-05-23T19:41:04.0549250Z,1779565264054,487,409,1779565250368,1779565264022,1779565264027,1779565264034,1779565264034,1779565264034,1779565264029
2026-05-23T19:41:04.0884510Z,1779565264088,488,410,1779565250368,1779565264054,1779565264060,1779565264073,1779565264073,1779565264074,1779565264069
2026-05-23T19:41:04.1282620Z,1779565264128,489,411,1779565250368,1779565264088,1779565264093,1779565264127,1779565264127,1779565264127,1779565264124
2026-05-23T19:41:04.1592920Z,1779565264159,490,412,1779565250368,1779565264128,1779565264133,1779565264160,1779565264160,1779565264160,1779565264156
2026-05-23T19:41:04.2326340Z,1779565264232,491,414,1779565250368,1779565264192,1779565264198,1779565264200,1779565264200,1779565264200,1779565264196
2026-05-23T19:41:04.2635320Z,1779565264263,492,415,1779565250368,1779565264232,1779565264237,1779565264254,1779565264254,1779565264254,1779565264250
2026-05-23T19:41:04.2956470Z,1779565264295,493,416,1779565250368,1779565264263,1779565264268,1779565264291,1779565264291,1779565264291,1779565264286
2026-05-23T19:41:04.3597100Z,1779565264359,494,418,1779565250368,1779565264327,1779565264333,1779565264333,1779565264333,1779565264334,1779565264329
2026-05-23T19:41:04.3922330Z,1779565264392,495,419,1779565250368,1779565264359,1779565264364,1779565264386,1779565264386,1779565264386,1779565264382
2026-05-23T19:41:04.4244980Z,1779565264424,496,420,1779565250368,1779565264392,1779565264397,1779565264420,1779565264420,1779565264420,1779565264417
2026-05-23T19:41:04.4573640Z,1779565264457,497,421,1779565250368,1779565264424,1779565264429,1779565264460,1779565264461,1779565264461,1779565264456
2026-05-23T19:41:04.5209810Z,1779565264520,498,423,1779565250368,1779565264488,1779565264494,1779565264514,1779565264514,1779565264514,1779565264510
2026-05-23T19:41:04.5533580Z,1779565264553,499,424,1779565250368,1779565264520,1779565264526,1779565264547,1779565264548,1779565264548,1779565264543
2026-05-23T19:41:04.5860440Z,1779565264586,500,425,1779565250368,1779565264553,1779565264558,1779565264587,1779565264587,1779565264587,1779565264583
2026-05-23T19:41:04.6581530Z,1779565264658,501,427,1779565250368,1779565264626,1779565264632,1779565264640,1779565264640,1779565264640,1779565264635
2026-05-23T19:41:04.6981510Z,1779565264698,502,428,1779565250368,1779565264658,1779565264663,1779565264673,1779565264673,1779565264673,1779565264669
2026-05-23T19:41:04.7292000Z,1779565264729,503,429,1779565250368,1779565264698,1779565264703,1779565264713,1779565264713,1779565264713,1779565264709
2026-05-23T19:41:04.7674340Z,1779565264767,504,430,1779565250368,1779565264729,1779565264734,1779565264765,1779565264765,1779565264765,1779565264760
2026-05-23T19:41:04.8011840Z,1779565264801,505,431,1779565250368,1779565264767,1779565264772,1779565264798,1779565264798,1779565264798,1779565264794
2026-05-23T19:41:04.8659370Z,1779565264865,506,432,1779565250368,1779565264801,1779565264806,1779565264837,1779565264837,1779565264838,1779565264833
2026-05-23T19:41:04.8976870Z,1779565264897,507,434,1779565250368,1779565264865,1779565264871,1779565264890,1779565264890,1779565264890,1779565264886
2026-05-23T19:41:04.9293130Z,1779565264929,508,435,1779565250368,1779565264897,1779565264902,1779565264924,1779565264924,1779565264924,1779565264920
2026-05-23T19:41:04.9633070Z,1779565264963,509,436,1779565250368,1779565264929,1779565264934,1779565264967,1779565264967,1779565264967,1779565264962
2026-05-23T19:41:05.0255020Z,1779565265025,510,438,1779565250368,1779565264993,1779565264998,1779565265022,1779565265022,1779565265022,1779565265017
2026-05-23T19:41:05.0580550Z,1779565265058,511,439,1779565250368,1779565265025,1779565265030,1779565265057,1779565265057,1779565265057,1779565265053
2026-05-23T19:41:05.1287630Z,1779565265128,512,440,1779565250368,1779565265057,1779565265063,1779565265096,1779565265096,1779565265096,1779565265091
2026-05-23T19:41:05.1650890Z,1779565265165,513,442,1779565250368,1779565265131,1779565265137,1779565265149,1779565265149,1779565265149,1779565265144
2026-05-23T19:41:05.2045840Z,1779565265204,514,443,1779565250368,1779565265164,1779565265170,1779565265182,1779565265182,1779565265182,1779565265177
2026-05-23T19:41:05.2354150Z,1779565265235,515,444,1779565250368,1779565265204,1779565265209,1779565265222,1779565265222,1779565265222,1779565265219
2026-05-23T19:41:05.2998690Z,1779565265299,516,446,1779565250368,1779565265267,1779565265273,1779565265275,1779565265276,1779565265276,1779565265271
2026-05-23T19:41:05.3319750Z,1779565265331,517,447,1779565250368,1779565265299,1779565265305,1779565265312,1779565265312,1779565265312,1779565265308
2026-05-23T19:41:05.3640350Z,1779565265364,518,448,1779565250368,1779565265331,1779565265337,1779565265352,1779565265352,1779565265352,1779565265347
2026-05-23T19:41:05.4286500Z,1779565265428,519,450,1779565250368,1779565265396,1779565265401,1779565265405,1779565265405,1779565265405,1779565265400
2026-05-23T19:41:05.4606880Z,1779565265460,520,451,1779565250368,1779565265428,1779565265435,1779565265438,1779565265438,1779565265439,1779565265435
2026-05-23T19:41:05.4926510Z,1779565265492,521,452,1779565250368,1779565265460,1779565265465,1779565265478,1779565265478,1779565265478,1779565265473
2026-05-23T19:41:05.5575890Z,1779565265557,522,454,1779565250368,1779565265524,1779565265530,1779565265531,1779565265531,1779565265531,1779565265527
2026-05-23T19:41:05.5895570Z,1779565265589,523,455,1779565250368,1779565265557,1779565265562,1779565265566,1779565265566,1779565265567,1779565265562
2026-05-23T19:41:05.6228350Z,1779565265622,524,456,1779565250368,1779565265589,1779565265594,1779565265606,1779565265607,1779565265607,1779565265602
2026-05-23T19:41:05.6637830Z,1779565265663,525,457,1779565250368,1779565265622,1779565265628,1779565265660,1779565265660,1779565265660,1779565265655
2026-05-23T19:41:05.6946920Z,1779565265694,526,458,1779565250368,1779565265663,1779565265669,1779565265693,1779565265693,1779565265693,1779565265689
2026-05-23T19:41:05.7676970Z,1779565265767,527,460,1779565250368,1779565265728,1779565265733,1779565265733,1779565265733,1779565265734,1779565265729
2026-05-23T19:41:05.8048090Z,1779565265804,528,461,1779565250368,1779565265767,1779565265773,1779565265786,1779565265786,1779565265786,1779565265782
2026-05-23T19:41:05.8367710Z,1779565265836,529,462,1779565250368,1779565265804,1779565265810,1779565265820,1779565265820,1779565265820,1779565265816
2026-05-23T19:41:05.8687540Z,1779565265868,530,463,1779565250368,1779565265836,1779565265841,1779565265860,1779565265860,1779565265860,1779565265855
2026-05-23T19:41:05.9330200Z,1779565265933,531,465,1779565250368,1779565265900,1779565265908,1779565265913,1779565265913,1779565265913,1779565265908
2026-05-23T19:41:05.9650360Z,1779565265965,532,466,1779565250368,1779565265932,1779565265938,1779565265947,1779565265947,1779565265947,1779565265943
2026-05-23T19:41:05.9975540Z,1779565265997,533,467,1779565250368,1779565265964,1779565265970,1779565265988,1779565265988,1779565265988,1779565265983
2026-05-23T19:41:06.0614170Z,1779565266061,534,469,1779565250368,1779565266029,1779565266034,1779565266041,1779565266041,1779565266042,1779565266037
2026-05-23T19:41:06.0935570Z,1779565266093,535,470,1779565250368,1779565266061,1779565266066,1779565266075,1779565266075,1779565266075,1779565266071
2026-05-23T19:41:06.1263050Z,1779565266126,536,471,1779565250368,1779565266093,1779565266098,1779565266115,1779565266115,1779565266115,1779565266111
2026-05-23T19:41:06.1673750Z,1779565266167,537,472,1779565250368,1779565266126,1779565266131,1779565266169,1779565266169,1779565266169,1779565266164
2026-05-23T19:41:06.2383960Z,1779565266238,538,474,1779565250368,1779565266197,1779565266203,1779565266203,1779565266203,1779565266203,1779565266199
2026-05-23T19:41:06.2384520Z,1779565266238,539,0,0,0,0,0,1779565266242,1779565266242,1779565266238
2026-05-23T19:41:06.3009230Z,1779565266300,540,476,1779565250368,1779565266268,1779565266274,1779565266296,1779565266296,1779565266297,1779565266292
2026-05-23T19:41:06.3335060Z,1779565266333,541,477,1779565250368,1779565266300,1779565266306,1779565266331,1779565266331,1779565266332,1779565266328
2026-05-23T19:41:06.3973840Z,1779565266397,542,479,1779565250368,1779565266364,1779565266370,1779565266371,1779565266371,1779565266371,1779565266366
2026-05-23T19:41:06.4288760Z,1779565266428,543,480,1779565250368,1779565266397,1779565266402,1779565266424,1779565266424,1779565266424,1779565266420
2026-05-23T19:41:06.4611050Z,1779565266461,544,481,1779565250368,1779565266428,1779565266434,1779565266458,1779565266458,1779565266459,1779565266454
2026-05-23T19:41:06.5252800Z,1779565266525,545,483,1779565250368,1779565266493,1779565266498,1779565266500,1779565266500,1779565266500,1779565266495
2026-05-23T19:41:06.5574260Z,1779565266557,546,484,1779565250368,1779565266525,1779565266530,1779565266552,1779565266552,1779565266552,1779565266548
2026-05-23T19:41:06.5900390Z,1779565266590,547,485,1779565250368,1779565266557,1779565266562,1779565266586,1779565266586,1779565266586,1779565266582
2026-05-23T19:41:06.6223650Z,1779565266622,548,486,1779565250368,1779565266589,1779565266595,1779565266626,1779565266626,1779565266626,1779565266622
2026-05-23T19:41:06.6929000Z,1779565266692,549,488,1779565250368,1779565266662,1779565266667,1779565266680,1779565266680,1779565266680,1779565266676
2026-05-23T19:41:06.7336730Z,1779565266733,550,489,1779565250368,1779565266692,1779565266698,1779565266713,1779565266713,1779565266713,1779565266709
2026-05-23T19:41:06.7646360Z,1779565266764,551,490,1779565250368,1779565266733,1779565266739,1779565266753,1779565266753,1779565266754,1779565266749
2026-05-23T19:41:06.8364920Z,1779565266836,552,492,1779565250368,1779565266801,1779565266807,1779565266807,1779565266807,1779565266808,1779565266803
2026-05-23T19:41:06.8693420Z,1779565266869,553,493,1779565250368,1779565266836,1779565266841,1779565266843,1779565266843,1779565266844,1779565266839
2026-05-23T19:41:06.9007200Z,1779565266900,554,494,1779565250368,1779565266869,1779565266874,1779565266886,1779565266886,1779565266886,1779565266881
2026-05-23T19:41:06.9648490Z,1779565266964,555,495,1779565250368,1779565266900,1779565266906,1779565266937,1779565266937,1779565266937,1779565266932
2026-05-23T19:41:06.9973610Z,1779565266997,556,497,1779565250368,1779565266964,1779565266970,1779565266972,1779565266972,1779565266972,1779565266968
2026-05-23T19:41:07.0289940Z,1779565267028,557,498,1779565250368,1779565266997,1779565267002,1779565267013,1779565267013,1779565267013,1779565267009
2026-05-23T19:41:07.0930210Z,1779565267093,558,500,1779565250368,1779565267060,1779565267066,1779565267066,1779565267066,1779565267066,1779565267062
2026-05-23T19:41:07.1648340Z,1779565267164,559,501,1779565250368,1779565267092,1779565267098,1779565267102,1779565267102,1779565267102,1779565267097
2026-05-23T19:41:07.1648880Z,1779565267164,560,0,0,0,0,0,1779565267143,1779565267143,1779565267139
2026-05-23T19:41:07.2002250Z,1779565267200,561,503,1779565250368,1779565267168,1779565267173,1779565267195,1779565267195,1779565267195,1779565267191
2026-05-23T19:41:07.2710710Z,1779565267271,562,504,1779565250368,1779565267200,1779565267205,1779565267228,1779565267229,1779565267229,1779565267224
2026-05-23T19:41:07.2711200Z,1779565267271,563,0,0,0,0,0,1779565267267,1779565267268,1779565267263
2026-05-23T19:41:07.3401200Z,1779565267340,564,507,1779565250368,1779565267307,1779565267314,1779565267322,1779565267322,1779565267322,1779565267317
2026-05-23T19:41:07.3722150Z,1779565267372,565,508,1779565250368,1779565267340,1779565267345,1779565267355,1779565267355,1779565267356,1779565267352
2026-05-23T19:41:07.4043270Z,1779565267404,566,509,1779565250368,1779565267372,1779565267377,1779565267394,1779565267394,1779565267395,1779565267390
2026-05-23T19:41:07.4690290Z,1779565267469,567,511,1779565250368,1779565267436,1779565267441,1779565267447,1779565267447,1779565267448,1779565267445
2026-05-23T19:41:07.5006070Z,1779565267500,568,512,1779565250368,1779565267468,1779565267474,1779565267481,1779565267481,1779565267481,1779565267476
2026-05-23T19:41:07.5328420Z,1779565267532,569,513,1779565250368,1779565267500,1779565267505,1779565267520,1779565267520,1779565267521,1779565267516
2026-05-23T19:41:07.5970760Z,1779565267597,570,515,1779565250368,1779565267564,1779565267569,1779565267573,1779565267573,1779565267573,1779565267569
2026-05-23T19:41:07.6297990Z,1779565267629,571,516,1779565250368,1779565267596,1779565267602,1779565267607,1779565267607,1779565267607,1779565267602
2026-05-23T19:41:07.6693300Z,1779565267669,572,517,1779565250368,1779565267629,1779565267635,1779565267645,1779565267645,1779565267646,1779565267641
2026-05-23T19:41:07.7382160Z,1779565267738,573,518,1779565250368,1779565267669,1779565267674,1779565267698,1779565267698,1779565267698,1779565267694
2026-05-23T19:41:07.7382710Z,1779565267738,574,0,0,0,0,0,1779565267731,1779565267732,1779565267727
2026-05-23T19:41:07.7740130Z,1779565267774,575,520,1779565250368,1779565267742,1779565267747,1779565267772,1779565267772,1779565267772,1779565267767
2026-05-23T19:41:07.8459490Z,1779565267845,576,522,1779565250368,1779565267813,1779565267819,1779565267824,1779565267824,1779565267824,1779565267820
2026-05-23T19:41:07.8782860Z,1779565267878,577,523,1779565250368,1779565267845,1779565267851,1779565267857,1779565267857,1779565267858,1779565267853
2026-05-23T19:41:07.9101050Z,1779565267910,578,524,1779565250368,1779565267878,1779565267883,1779565267896,1779565267896,1779565267896,1779565267891
2026-05-23T19:41:07.9742520Z,1779565267974,579,526,1779565250368,1779565267942,1779565267947,1779565267948,1779565267948,1779565267949,1779565267944
2026-05-23T19:41:08.0065090Z,1779565268006,580,527,1779565250368,1779565267974,1779565267979,1779565267982,1779565267982,1779565267982,1779565267977
2026-05-23T19:41:08.0386660Z,1779565268038,581,528,1779565250368,1779565268006,1779565268011,1779565268021,1779565268021,1779565268022,1779565268017
2026-05-23T19:41:08.1027600Z,1779565268102,582,530,1779565250368,1779565268070,1779565268076,1779565268077,1779565268077,1779565268077,1779565268072
2026-05-23T19:41:08.1356410Z,1779565268135,583,531,1779565250368,1779565268102,1779565268108,1779565268110,1779565268111,1779565268111,1779565268106
2026-05-23T19:41:08.1690430Z,1779565268169,584,532,1779565250368,1779565268135,1779565268140,1779565268150,1779565268150,1779565268150,1779565268147
2026-05-23T19:41:08.2090000Z,1779565268209,585,533,1779565250368,1779565268168,1779565268174,1779565268202,1779565268202,1779565268203,1779565268198
2026-05-23T19:41:08.2405330Z,1779565268240,586,534,1779565250368,1779565268208,1779565268214,1779565268236,1779565268236,1779565268236,1779565268232
2026-05-23T19:41:08.2803270Z,1779565268280,587,535,1779565250368,1779565268240,1779565268245,1779565268276,1779565268276,1779565268276,1779565268272
2026-05-23T19:41:08.3437790Z,1779565268343,588,537,1779565250368,1779565268313,1779565268318,1779565268329,1779565268329,1779565268329,1779565268324
2026-05-23T19:41:08.3757550Z,1779565268375,589,538,1779565250368,1779565268343,1779565268349,1779565268364,1779565268364,1779565268365,1779565268360
2026-05-23T19:41:08.4084180Z,1779565268408,590,539,1779565250368,1779565268375,1779565268381,1779565268404,1779565268404,1779565268405,1779565268400
2026-05-23T19:41:08.4724410Z,1779565268472,591,541,1779565250368,1779565268440,1779565268445,1779565268459,1779565268459,1779565268459,1779565268454
2026-05-23T19:41:08.5049140Z,1779565268504,592,542,1779565250368,1779565268472,1779565268477,1779565268498,1779565268498,1779565268498,1779565268493
2026-05-23T19:41:08.5370950Z,1779565268537,593,543,1779565250368,1779565268504,1779565268510,1779565268537,1779565268537,1779565268537,1779565268532
2026-05-23T19:41:08.6015310Z,1779565268601,594,545,1779565250368,1779565268568,1779565268574,1779565268590,1779565268590,1779565268590,1779565268585
2026-05-23T19:41:08.6334090Z,1779565268633,595,546,1779565250368,1779565268601,1779565268606,1779565268624,1779565268624,1779565268624,1779565268619
2026-05-23T19:41:08.6662380Z,1779565268666,596,547,1779565250368,1779565268633,1779565268638,1779565268664,1779565268664,1779565268664,1779565268659
2026-05-23T19:41:08.7401480Z,1779565268740,597,549,1779565250368,1779565268709,1779565268714,1779565268717,1779565268717,1779565268717,1779565268712
2026-05-23T19:41:08.7818930Z,1779565268781,598,550,1779565250368,1779565268740,1779565268745,1779565268750,1779565268750,1779565268750,1779565268746
2026-05-23T19:41:08.8151300Z,1779565268815,599,551,1779565250368,1779565268781,1779565268787,1779565268790,1779565268790,1779565268790,1779565268785
2026-05-23T19:41:08.8551340Z,1779565268855,600,552,1779565250368,1779565268814,1779565268820,1779565268843,1779565268843,1779565268843,1779565268838
2026-05-23T19:41:08.8911380Z,1779565268891,601,553,1779565250368,1779565268854,1779565268860,1779565268877,1779565268877,1779565268877,1779565268873
2026-05-23T19:41:08.9264520Z,1779565268926,602,554,1779565250368,1779565268890,1779565268896,1779565268917,1779565268917,1779565268917,1779565268912
2026-05-23T19:41:09.0001610Z,1779565269000,603,556,1779565250368,1779565268963,1779565268968,1779565268970,1779565268970,1779565268970,1779565268966
2026-05-23T19:41:09.0373500Z,1779565269037,604,0,0,0,0,0,1779565269005,1779565269005,1779565269000
2026-05-23T19:41:09.0720440Z,1779565269072,605,558,1779565250368,1779565269037,1779565269042,1779565269044,1779565269044,1779565269045,1779565269040
2026-05-23T19:41:09.1050480Z,1779565269105,606,559,1779565250368,1779565269071,1779565269077,1779565269098,1779565269098,1779565269098,1779565269093
2026-05-23T19:41:09.1375650Z,1779565269137,607,560,1779565250368,1779565269104,1779565269110,1779565269132,1779565269132,1779565269132,1779565269127
2026-05-23T19:41:09.1698100Z,1779565269169,608,561,1779565250368,1779565269137,1779565269142,1779565269173,1779565269173,1779565269173,1779565269169
2026-05-23T19:41:09.2443800Z,1779565269244,609,563,1779565250368,1779565269202,1779565269208,1779565269225,1779565269225,1779565269225,1779565269221
2026-05-23T19:41:09.2759170Z,1779565269275,610,564,1779565250368,1779565269244,1779565269249,1779565269258,1779565269258,1779565269258,1779565269253
2026-05-23T19:41:09.3161360Z,1779565269316,611,565,1779565250368,1779565269275,1779565269281,1779565269298,1779565269298,1779565269298,1779565269293
2026-05-23T19:41:09.3479220Z,1779565269347,612,566,1779565250368,1779565269316,1779565269321,1779565269350,1779565269350,1779565269350,1779565269346
2026-05-23T19:41:09.4111740Z,1779565269411,613,567,1779565250368,1779565269347,1779565269352,1779565269384,1779565269384,1779565269384,1779565269379
2026-05-23T19:41:09.4436320Z,1779565269443,614,569,1779565250368,1779565269411,1779565269416,1779565269423,1779565269423,1779565269423,1779565269419
2026-05-23T19:41:09.4756760Z,1779565269475,615,570,1779565250368,1779565269443,1779565269449,1779565269476,1779565269476,1779565269476,1779565269472
2026-05-23T19:41:09.5082710Z,1779565269508,616,571,1779565250368,1779565269475,1779565269480,1779565269510,1779565269510,1779565269510,1779565269505
2026-05-23T19:41:09.5724090Z,1779565269572,617,573,1779565250368,1779565269539,1779565269545,1779565269549,1779565269549,1779565269549,1779565269545
2026-05-23T19:41:09.6042470Z,1779565269604,618,574,1779565250368,1779565269572,1779565269577,1779565269603,1779565269603,1779565269603,1779565269598
2026-05-23T19:41:09.6360940Z,1779565269636,619,575,1779565250368,1779565269604,1779565269609,1779565269637,1779565269637,1779565269637,1779565269632
2026-05-23T19:41:09.7017590Z,1779565269701,620,577,1779565250368,1779565269668,1779565269674,1779565269677,1779565269677,1779565269678,1779565269673
2026-05-23T19:41:09.7414390Z,1779565269741,621,578,1779565250368,1779565269701,1779565269707,1779565269733,1779565269733,1779565269733,1779565269728
2026-05-23T19:41:09.7721380Z,1779565269772,622,579,1779565250368,1779565269741,1779565269746,1779565269767,1779565269767,1779565269768,1779565269763
2026-05-23T19:41:09.8047060Z,1779565269804,623,580,1779565250368,1779565269772,1779565269777,1779565269808,1779565269808,1779565269808,1779565269803
2026-05-23T19:41:09.8765340Z,1779565269876,624,582,1779565250368,1779565269842,1779565269848,1779565269863,1779565269863,1779565269863,1779565269859
2026-05-23T19:41:09.9088530Z,1779565269908,625,583,1779565250368,1779565269876,1779565269881,1779565269900,1779565269900,1779565269900,1779565269895
2026-05-23T19:41:09.9406350Z,1779565269940,626,584,1779565250368,1779565269908,1779565269914,1779565269941,1779565269942,1779565269942,1779565269937
2026-05-23T19:41:10.0049980Z,1779565270004,627,586,1779565250368,1779565269972,1779565269978,1779565269994,1779565269994,1779565269994,1779565269990
2026-05-23T19:41:10.0375760Z,1779565270037,628,587,1779565250368,1779565270004,1779565270010,1779565270028,1779565270028,1779565270028,1779565270025
2026-05-23T19:41:10.0693750Z,1779565270069,629,588,1779565250368,1779565270037,1779565270042,1779565270067,1779565270067,1779565270067,1779565270063
2026-05-23T19:41:10.1335650Z,1779565270133,630,590,1779565250368,1779565270101,1779565270106,1779565270119,1779565270119,1779565270120,1779565270115
2026-05-23T19:41:10.1659630Z,1779565270165,631,591,1779565250368,1779565270133,1779565270139,1779565270153,1779565270153,1779565270153,1779565270149
2026-05-23T19:41:10.1985940Z,1779565270198,632,592,1779565250368,1779565270165,1779565270171,1779565270192,1779565270192,1779565270192,1779565270188
2026-05-23T19:41:10.2696280Z,1779565270269,633,593,1779565250368,1779565270198,1779565270203,1779565270246,1779565270246,1779565270246,1779565270241
2026-05-23T19:41:10.3047430Z,1779565270304,634,595,1779565250368,1779565270272,1779565270278,1779565270282,1779565270282,1779565270282,1779565270277
2026-05-23T19:41:10.3759820Z,1779565270375,635,596,1779565250368,1779565270304,1779565270310,1779565270320,1779565270320,1779565270320,1779565270316
2026-05-23T19:41:10.3760380Z,1779565270376,636,0,0,0,0,0,1779565270372,1779565270373,1779565270368
2026-05-23T19:41:10.4105560Z,1779565270410,637,598,1779565250368,1779565270379,1779565270384,1779565270405,1779565270405,1779565270406,1779565270401
2026-05-23T19:41:10.4432630Z,1779565270443,638,599,1779565250368,1779565270410,1779565270415,1779565270444,1779565270444,1779565270444,1779565270440
2026-05-23T19:41:10.5070060Z,1779565270507,639,601,1779565250368,1779565270474,1779565270479,1779565270496,1779565270496,1779565270497,1779565270492
2026-05-23T19:41:10.5387520Z,1779565270538,640,602,1779565250368,1779565270506,1779565270512,1779565270530,1779565270530,1779565270530,1779565270525
2026-05-23T19:41:10.5713750Z,1779565270571,641,603,1779565250368,1779565270538,1779565270544,1779565270569,1779565270569,1779565270569,1779565270565
2026-05-23T19:41:10.6348350Z,1779565270634,642,605,1779565250368,1779565270602,1779565270608,1779565270622,1779565270622,1779565270622,1779565270617
2026-05-23T19:41:10.6672900Z,1779565270667,643,606,1779565250368,1779565270634,1779565270640,1779565270656,1779565270656,1779565270656,1779565270651
2026-05-23T19:41:10.6996480Z,1779565270699,644,607,1779565250368,1779565270667,1779565270672,1779565270696,1779565270696,1779565270697,1779565270692
2026-05-23T19:41:10.7734110Z,1779565270773,645,609,1779565250368,1779565270731,1779565270737,1779565270750,1779565270750,1779565270751,1779565270746
2026-05-23T19:41:10.8430370Z,1779565270843,646,610,1779565250368,1779565270773,1779565270778,1779565270785,1779565270785,1779565270785,1779565270780
2026-05-23T19:41:10.8430890Z,1779565270843,647,0,0,0,0,0,1779565270825,1779565270825,1779565270821
2026-05-23T19:41:10.8835320Z,1779565270883,648,612,1779565250368,1779565270847,1779565270852,1779565270878,1779565270878,1779565270878,1779565270873
2026-05-23T19:41:10.9153300Z,1779565270915,649,613,1779565250368,1779565270883,1779565270888,1779565270912,1779565270912,1779565270912,1779565270908
2026-05-23T19:41:10.9788360Z,1779565270978,650,614,1779565250368,1779565270915,1779565270920,1779565270952,1779565270952,1779565270952,1779565270947
2026-05-23T19:41:11.0107860Z,1779565271010,651,616,1779565250368,1779565270978,1779565270984,1779565271005,1779565271005,1779565271005,1779565271000
2026-05-23T19:41:11.0432800Z,1779565271043,652,617,1779565250368,1779565271010,1779565271015,1779565271040,1779565271040,1779565271040,1779565271035
