utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T22:05:34.992934Z,1779573934992,1,70
2026-05-23T22:05:35.047999Z,1779573935048,2,140
2026-05-23T22:05:35.080558Z,1779573935080,1,70
2026-05-23T22:05:35.121093Z,1779573935121,1,70
2026-05-23T22:05:35.182894Z,1779573935182,2,140
2026-05-23T22:05:35.217262Z,1779573935217,0,0
2026-05-23T22:05:35.257744Z,1779573935257,2,140
2026-05-23T22:05:35.316358Z,1779573935316,1,70
2026-05-23T22:05:35.353733Z,1779573935353,1,70
2026-05-23T22:05:35.395420Z,1779573935395,2,140
2026-05-23T22:05:35.452140Z,1779573935452,1,70
2026-05-23T22:05:35.485722Z,1779573935485,2,140
2026-05-23T22:05:35.524334Z,1779573935524,1,70
2026-05-23T22:05:35.581640Z,1779573935581,1,70
2026-05-23T22:05:35.616748Z,1779573935616,2,140
2026-05-23T22:05:35.656145Z,1779573935656,1,70
2026-05-23T22:05:35.716395Z,1779573935716,1,70
2026-05-23T22:05:35.751107Z,1779573935751,0,0
2026-05-23T22:05:35.789938Z,1779573935789,1,70
2026-05-23T22:05:35.845595Z,1779573935845,3,210
2026-05-23T22:05:35.878823Z,1779573935878,1,70
2026-05-23T22:05:35.918739Z,1779573935918,1,70
2026-05-23T22:05:35.975042Z,1779573935975,1,70
2026-05-23T22:05:36.008286Z,1779573936008,2,140
2026-05-23T22:05:36.047211Z,1779573936047,1,70
2026-05-23T22:05:36.105122Z,1779573936105,1,70
2026-05-23T22:05:36.138674Z,1779573936138,2,140
2026-05-23T22:05:36.183100Z,1779573936183,1,70
2026-05-23T22:05:36.240512Z,1779573936240,0,0
2026-05-23T22:05:36.274841Z,1779573936274,2,140
2026-05-23T22:05:36.314441Z,1779573936314,1,70
2026-05-23T22:05:36.372289Z,1779573936372,2,140
2026-05-23T22:05:36.408735Z,1779573936408,1,70
2026-05-23T22:05:36.448801Z,1779573936448,1,70
2026-05-23T22:05:36.507300Z,1779573936507,2,140
2026-05-23T22:05:36.543305Z,1779573936543,1,70
2026-05-23T22:05:36.583461Z,1779573936583,1,70
2026-05-23T22:05:36.639981Z,1779573936639,2,140
2026-05-23T22:05:36.673496Z,1779573936673,1,70
2026-05-23T22:05:36.715518Z,1779573936715,1,70
2026-05-23T22:05:36.771982Z,1779573936771,2,140
2026-05-23T22:05:36.805265Z,1779573936805,1,70
2026-05-23T22:05:36.843571Z,1779573936843,0,0
2026-05-23T22:05:36.899547Z,1779573936899,2,140
2026-05-23T22:05:36.931230Z,1779573936931,1,70
2026-05-23T22:05:36.969809Z,1779573936969,0,0
2026-05-23T22:05:37.025518Z,1779573937025,3,210
2026-05-23T22:05:37.058587Z,1779573937058,1,70
2026-05-23T22:05:37.096901Z,1779573937096,1,70
2026-05-23T22:05:37.155524Z,1779573937155,2,140
2026-05-23T22:05:37.195415Z,1779573937195,1,70
2026-05-23T22:05:37.232573Z,1779573937232,1,70
2026-05-23T22:05:37.290981Z,1779573937290,2,140
2026-05-23T22:05:37.326000Z,1779573937326,0,0
2026-05-23T22:05:37.365952Z,1779573937365,2,140
2026-05-23T22:05:37.422652Z,1779573937422,1,70
2026-05-23T22:05:37.456641Z,1779573937456,1,70
2026-05-23T22:05:37.495793Z,1779573937495,2,140
2026-05-23T22:05:37.552165Z,1779573937552,1,70
2026-05-23T22:05:37.585615Z,1779573937585,1,70
2026-05-23T22:05:37.624484Z,1779573937624,1,70
2026-05-23T22:05:37.682039Z,1779573937682,2,140
2026-05-23T22:05:37.721260Z,1779573937721,1,70
2026-05-23T22:05:37.761588Z,1779573937761,2,140
2026-05-23T22:05:37.817270Z,1779573937817,1,70
2026-05-23T22:05:37.849303Z,1779573937849,1,70
2026-05-23T22:05:37.887387Z,1779573937887,1,70
2026-05-23T22:05:37.943490Z,1779573937943,1,70
2026-05-23T22:05:37.976122Z,1779573937976,1,70
2026-05-23T22:05:38.014949Z,1779573938014,2,140
2026-05-23T22:05:38.070746Z,1779573938070,0,0
2026-05-23T22:05:38.102715Z,1779573938102,2,140
2026-05-23T22:05:38.145347Z,1779573938145,1,70
2026-05-23T22:05:38.201987Z,1779573938201,2,140
2026-05-23T22:05:38.236594Z,1779573938236,1,70
2026-05-23T22:05:38.276883Z,1779573938276,0,0
2026-05-23T22:05:38.333735Z,1779573938333,3,210
2026-05-23T22:05:38.369278Z,1779573938369,1,70
2026-05-23T22:05:38.409087Z,1779573938409,1,70
2026-05-23T22:05:38.464812Z,1779573938464,2,140
2026-05-23T22:05:38.501114Z,1779573938501,1,70
2026-05-23T22:05:38.542343Z,1779573938542,1,70
2026-05-23T22:05:38.601441Z,1779573938601,2,140
2026-05-23T22:05:38.637881Z,1779573938637,1,70
2026-05-23T22:05:38.679799Z,1779573938679,1,70
2026-05-23T22:05:38.741042Z,1779573938741,2,140
2026-05-23T22:05:38.776661Z,1779573938776,1,70
2026-05-23T22:05:38.815488Z,1779573938815,1,70
2026-05-23T22:05:38.870776Z,1779573938870,1,70
2026-05-23T22:05:38.903624Z,1779573938903,2,140
2026-05-23T22:05:38.942287Z,1779573938942,1,70
2026-05-23T22:05:38.997935Z,1779573938997,1,70
2026-05-23T22:05:39.029514Z,1779573939029,1,70
2026-05-23T22:05:39.067529Z,1779573939067,1,70
2026-05-23T22:05:39.123301Z,1779573939123,2,140
2026-05-23T22:05:39.158840Z,1779573939158,0,0
2026-05-23T22:05:39.197656Z,1779573939197,2,140
2026-05-23T22:05:39.257969Z,1779573939257,2,140
2026-05-23T22:05:39.295990Z,1779573939295,1,70
2026-05-23T22:05:39.335731Z,1779573939335,1,70
2026-05-23T22:05:39.392173Z,1779573939392,1,70
2026-05-23T22:05:39.425432Z,1779573939425,1,70
2026-05-23T22:05:39.464473Z,1779573939464,1,70
2026-05-23T22:05:39.521038Z,1779573939521,2,140
2026-05-23T22:05:39.554625Z,1779573939554,1,70
2026-05-23T22:05:39.593639Z,1779573939593,1,70
2026-05-23T22:05:39.649844Z,1779573939649,2,140
2026-05-23T22:05:39.685481Z,1779573939685,1,70
2026-05-23T22:05:39.726219Z,1779573939726,1,70
2026-05-23T22:05:39.783186Z,1779573939783,1,70
2026-05-23T22:05:39.817373Z,1779573939817,1,70
2026-05-23T22:05:39.855505Z,1779573939855,1,70
2026-05-23T22:05:39.911308Z,1779573939911,2,140
2026-05-23T22:05:39.944202Z,1779573939944,1,70
2026-05-23T22:05:39.983160Z,1779573939983,1,70
2026-05-23T22:05:40.039315Z,1779573940039,2,140
2026-05-23T22:05:40.072004Z,1779573940072,1,70
2026-05-23T22:05:40.111948Z,1779573940111,1,70
2026-05-23T22:05:40.170860Z,1779573940170,2,140
2026-05-23T22:05:40.204789Z,1779573940204,1,70
2026-05-23T22:05:40.244979Z,1779573940244,0,0
2026-05-23T22:05:40.301768Z,1779573940301,2,140
2026-05-23T22:05:40.336038Z,1779573940336,1,70
2026-05-23T22:05:40.376009Z,1779573940376,1,70
2026-05-23T22:05:40.434058Z,1779573940434,2,140
2026-05-23T22:05:40.467087Z,1779573940467,1,70
2026-05-23T22:05:40.506490Z,1779573940506,1,70
2026-05-23T22:05:40.562195Z,1779573940562,2,140
2026-05-23T22:05:40.595416Z,1779573940595,1,70
2026-05-23T22:05:40.634872Z,1779573940634,1,70
2026-05-23T22:05:40.690734Z,1779573940690,2,140
2026-05-23T22:05:40.724963Z,1779573940724,1,70
2026-05-23T22:05:40.765596Z,1779573940765,1,70
2026-05-23T22:05:40.824619Z,1779573940824,2,140
2026-05-23T22:05:40.857972Z,1779573940857,1,70
2026-05-23T22:05:40.895809Z,1779573940895,1,70
2026-05-23T22:05:40.951185Z,1779573940951,1,70
2026-05-23T22:05:40.984870Z,1779573940984,1,70
2026-05-23T22:05:41.023891Z,1779573941023,1,70
2026-05-23T22:05:41.080047Z,1779573941080,2,140
2026-05-23T22:05:41.113425Z,1779573941113,1,70
2026-05-23T22:05:41.154384Z,1779573941154,1,70
2026-05-23T22:05:41.212977Z,1779573941212,2,140
2026-05-23T22:05:41.250505Z,1779573941250,1,70
2026-05-23T22:05:41.290243Z,1779573941290,1,70
2026-05-23T22:05:41.347822Z,1779573941347,2,140
2026-05-23T22:05:41.384329Z,1779573941384,1,70
2026-05-23T22:05:41.423468Z,1779573941423,1,70
2026-05-23T22:05:41.480547Z,1779573941480,1,70
2026-05-23T22:05:41.514557Z,1779573941514,1,70
2026-05-23T22:05:41.553449Z,1779573941553,1,70
2026-05-23T22:05:41.609737Z,1779573941609,2,140
2026-05-23T22:05:41.643392Z,1779573941643,1,70
2026-05-23T22:05:41.682455Z,1779573941682,1,70
2026-05-23T22:05:41.740015Z,1779573941740,2,140
2026-05-23T22:05:41.773695Z,1779573941773,1,70
2026-05-23T22:05:41.813107Z,1779573941813,1,70
2026-05-23T22:05:41.868765Z,1779573941868,2,140
2026-05-23T22:05:41.902263Z,1779573941902,1,70
2026-05-23T22:05:41.940523Z,1779573941940,0,0
2026-05-23T22:05:41.996080Z,1779573941996,2,140
2026-05-23T22:05:42.028594Z,1779573942028,1,70
2026-05-23T22:05:42.066714Z,1779573942066,1,70
2026-05-23T22:05:42.122365Z,1779573942122,2,140
2026-05-23T22:05:42.157204Z,1779573942157,1,70
2026-05-23T22:05:42.195558Z,1779573942195,1,70
2026-05-23T22:05:42.255286Z,1779573942255,2,140
2026-05-23T22:05:42.291544Z,1779573942291,1,70
2026-05-23T22:05:42.331459Z,1779573942331,1,70
2026-05-23T22:05:42.388129Z,1779573942388,1,70
2026-05-23T22:05:42.422360Z,1779573942422,2,140
2026-05-23T22:05:42.461471Z,1779573942461,1,70
2026-05-23T22:05:42.518007Z,1779573942518,1,70
2026-05-23T22:05:42.551168Z,1779573942551,1,70
2026-05-23T22:05:42.590565Z,1779573942590,2,140
2026-05-23T22:05:42.647855Z,1779573942647,1,70
2026-05-23T22:05:42.681402Z,1779573942681,1,70
2026-05-23T22:05:42.723197Z,1779573942723,2,140
2026-05-23T22:05:42.782307Z,1779573942782,1,70
2026-05-23T22:05:42.816507Z,1779573942816,1,70
2026-05-23T22:05:42.856019Z,1779573942856,2,140
2026-05-23T22:05:42.912721Z,1779573942912,1,70
2026-05-23T22:05:42.945388Z,1779573942945,1,70
2026-05-23T22:05:42.984218Z,1779573942984,1,70
2026-05-23T22:05:43.039708Z,1779573943039,2,140
2026-05-23T22:05:43.072387Z,1779573943072,1,70
2026-05-23T22:05:43.110500Z,1779573943110,1,70
2026-05-23T22:05:43.166544Z,1779573943166,1,70
2026-05-23T22:05:43.200164Z,1779573943200,1,70
2026-05-23T22:05:43.243837Z,1779573943243,2,140
2026-05-23T22:05:43.299507Z,1779573943299,1,70
2026-05-23T22:05:43.335152Z,1779573943335,1,70
2026-05-23T22:05:43.374253Z,1779573943374,2,140
2026-05-23T22:05:43.431475Z,1779573943431,1,70
2026-05-23T22:05:43.465256Z,1779573943465,0,0
2026-05-23T22:05:43.504714Z,1779573943504,2,140
2026-05-23T22:05:43.561163Z,1779573943561,2,140
2026-05-23T22:05:43.595245Z,1779573943595,1,70
2026-05-23T22:05:43.634111Z,1779573943634,1,70
2026-05-23T22:05:43.689513Z,1779573943689,2,140
2026-05-23T22:05:43.724288Z,1779573943724,1,70
2026-05-23T22:05:43.767081Z,1779573943767,1,70
2026-05-23T22:05:43.824196Z,1779573943824,2,140
2026-05-23T22:05:43.857247Z,1779573943857,1,70
2026-05-23T22:05:43.895694Z,1779573943895,1,70
2026-05-23T22:05:43.950981Z,1779573943950,1,70
2026-05-23T22:05:43.983587Z,1779573943983,0,0
2026-05-23T22:05:44.021997Z,1779573944021,2,140
2026-05-23T22:05:44.077624Z,1779573944077,2,140
2026-05-23T22:05:44.109393Z,1779573944109,1,70
2026-05-23T22:05:44.147243Z,1779573944147,1,70
2026-05-23T22:05:44.205146Z,1779573944205,2,140
2026-05-23T22:05:44.241762Z,1779573944241,1,70
2026-05-23T22:05:44.283409Z,1779573944283,1,70
2026-05-23T22:05:44.339281Z,1779573944339,2,140
2026-05-23T22:05:44.373838Z,1779573944373,1,70
2026-05-23T22:05:44.413175Z,1779573944413,1,70
2026-05-23T22:05:44.469790Z,1779573944469,1,70
2026-05-23T22:05:44.505500Z,1779573944505,1,70
2026-05-23T22:05:44.544421Z,1779573944544,1,70
2026-05-23T22:05:44.601284Z,1779573944601,2,140
2026-05-23T22:05:44.636242Z,1779573944636,1,70
2026-05-23T22:05:44.675735Z,1779573944675,1,70
2026-05-23T22:05:44.733164Z,1779573944733,2,140
2026-05-23T22:05:44.768049Z,1779573944768,1,70
2026-05-23T22:05:44.807398Z,1779573944807,1,70
2026-05-23T22:05:44.863929Z,1779573944863,2,140
2026-05-23T22:05:44.899173Z,1779573944899,1,70
2026-05-23T22:05:44.937300Z,1779573944937,1,70
2026-05-23T22:05:44.993352Z,1779573944993,2,140
2026-05-23T22:05:45.026227Z,1779573945026,1,70
2026-05-23T22:05:45.064582Z,1779573945064,1,70
2026-05-23T22:05:45.120483Z,1779573945120,1,70
2026-05-23T22:05:45.152290Z,1779573945152,1,70
2026-05-23T22:05:45.193705Z,1779573945193,2,140
2026-05-23T22:05:45.250753Z,1779573945250,1,70
2026-05-23T22:05:45.287827Z,1779573945287,1,70
2026-05-23T22:05:45.328367Z,1779573945328,2,140
2026-05-23T22:05:45.387356Z,1779573945387,1,70
2026-05-23T22:05:45.424012Z,1779573945424,2,140
2026-05-23T22:05:45.464190Z,1779573945464,1,70
2026-05-23T22:05:45.520726Z,1779573945520,1,70
2026-05-23T22:05:45.553786Z,1779573945553,1,70
2026-05-23T22:05:45.594277Z,1779573945594,1,70
2026-05-23T22:05:45.652207Z,1779573945652,1,70
2026-05-23T22:05:45.685619Z,1779573945685,2,140
2026-05-23T22:05:45.724988Z,1779573945724,1,70
2026-05-23T22:05:45.782285Z,1779573945782,2,140
2026-05-23T22:05:45.816121Z,1779573945816,1,70
2026-05-23T22:05:45.854803Z,1779573945854,1,70
2026-05-23T22:05:45.910664Z,1779573945910,2,140
2026-05-23T22:05:45.943329Z,1779573945943,1,70
2026-05-23T22:05:45.981640Z,1779573945981,1,70
2026-05-23T22:05:46.037076Z,1779573946037,0,0
2026-05-23T22:05:46.069309Z,1779573946069,2,140
2026-05-23T22:05:46.107273Z,1779573946107,1,70
2026-05-23T22:05:46.163429Z,1779573946163,2,140
2026-05-23T22:05:46.198599Z,1779573946198,1,70
2026-05-23T22:05:46.237034Z,1779573946237,1,70
2026-05-23T22:05:46.297662Z,1779573946297,2,140
2026-05-23T22:05:46.332620Z,1779573946332,1,70
2026-05-23T22:05:46.371663Z,1779573946371,1,70
2026-05-23T22:05:46.428525Z,1779573946428,2,140
2026-05-23T22:05:46.462488Z,1779573946462,1,70
2026-05-23T22:05:46.501714Z,1779573946501,1,70
2026-05-23T22:05:46.557825Z,1779573946557,1,70
2026-05-23T22:05:46.591914Z,1779573946591,1,70
2026-05-23T22:05:46.631731Z,1779573946631,2,140
2026-05-23T22:05:46.689150Z,1779573946689,1,70
2026-05-23T22:05:46.722912Z,1779573946722,1,70
2026-05-23T22:05:46.764252Z,1779573946764,1,70
2026-05-23T22:05:46.823511Z,1779573946823,2,140
2026-05-23T22:05:46.858769Z,1779573946858,1,70
2026-05-23T22:05:46.896825Z,1779573946896,1,70
2026-05-23T22:05:46.953822Z,1779573946953,2,140
2026-05-23T22:05:46.987285Z,1779573946987,1,70
2026-05-23T22:05:47.026024Z,1779573947026,1,70
2026-05-23T22:05:47.082836Z,1779573947082,1,70
2026-05-23T22:05:47.115438Z,1779573947115,1,70
2026-05-23T22:05:47.154104Z,1779573947154,2,140
2026-05-23T22:05:47.211600Z,1779573947211,1,70
2026-05-23T22:05:47.244218Z,1779573947244,1,70
2026-05-23T22:05:47.286421Z,1779573947286,2,140
2026-05-23T22:05:47.342432Z,1779573947342,1,70
2026-05-23T22:05:47.376605Z,1779573947376,1,70
2026-05-23T22:05:47.415652Z,1779573947415,2,140
2026-05-23T22:05:47.472345Z,1779573947472,1,70
2026-05-23T22:05:47.506988Z,1779573947506,0,0
2026-05-23T22:05:47.545163Z,1779573947545,2,140
2026-05-23T22:05:47.600766Z,1779573947600,2,140
2026-05-23T22:05:47.634594Z,1779573947634,1,70
2026-05-23T22:05:47.673566Z,1779573947673,1,70
2026-05-23T22:05:47.729879Z,1779573947729,2,140
2026-05-23T22:05:47.770194Z,1779573947770,1,70
2026-05-23T22:05:47.809434Z,1779573947809,0,0
2026-05-23T22:05:47.865898Z,1779573947865,3,210
2026-05-23T22:05:47.899492Z,1779573947899,1,70
2026-05-23T22:05:47.938655Z,1779573947938,1,70
2026-05-23T22:05:47.995482Z,1779573947995,1,70
2026-05-23T22:05:48.029362Z,1779573948029,1,70
2026-05-23T22:05:48.069657Z,1779573948069,1,70
2026-05-23T22:05:48.127461Z,1779573948127,2,140
2026-05-23T22:05:48.160801Z,1779573948160,1,70
2026-05-23T22:05:48.199193Z,1779573948199,1,70
2026-05-23T22:05:48.254974Z,1779573948254,2,140
2026-05-23T22:05:48.287530Z,1779573948287,1,70
2026-05-23T22:05:48.326152Z,1779573948326,1,70
2026-05-23T22:05:48.381958Z,1779573948381,2,140
2026-05-23T22:05:48.417151Z,1779573948417,1,70
2026-05-23T22:05:48.459168Z,1779573948459,1,70
2026-05-23T22:05:48.517026Z,1779573948517,2,140
2026-05-23T22:05:48.550358Z,1779573948550,1,70
2026-05-23T22:05:48.588146Z,1779573948588,1,70
2026-05-23T22:05:48.643341Z,1779573948643,1,70
2026-05-23T22:05:48.676542Z,1779573948676,1,70
2026-05-23T22:05:48.715205Z,1779573948715,2,140
2026-05-23T22:05:48.772140Z,1779573948772,1,70
2026-05-23T22:05:48.809683Z,1779573948809,1,70
2026-05-23T22:05:48.849326Z,1779573948849,2,140
2026-05-23T22:05:48.905327Z,1779573948905,0,0
2026-05-23T22:05:48.938724Z,1779573948938,2,140
2026-05-23T22:05:48.977946Z,1779573948977,1,70
2026-05-23T22:05:49.033323Z,1779573949033,1,70
2026-05-23T22:05:49.065319Z,1779573949065,2,140
2026-05-23T22:05:49.103919Z,1779573949103,1,70
2026-05-23T22:05:49.159284Z,1779573949159,1,70
2026-05-23T22:05:49.190931Z,1779573949190,1,70
2026-05-23T22:05:49.228955Z,1779573949228,1,70
2026-05-23T22:05:49.284270Z,1779573949284,2,140
2026-05-23T22:05:49.316599Z,1779573949316,1,70
2026-05-23T22:05:49.355155Z,1779573949355,1,70
2026-05-23T22:05:49.410377Z,1779573949410,2,140
2026-05-23T22:05:49.442068Z,1779573949442,1,70
2026-05-23T22:05:49.480699Z,1779573949480,1,70
2026-05-23T22:05:49.536396Z,1779573949536,1,70
2026-05-23T22:05:49.568814Z,1779573949568,1,70
2026-05-23T22:05:49.606853Z,1779573949606,1,70
2026-05-23T22:05:49.662749Z,1779573949662,1,70
2026-05-23T22:05:49.695062Z,1779573949695,1,70
2026-05-23T22:05:49.733534Z,1779573949733,2,140
2026-05-23T22:05:49.790521Z,1779573949790,1,70
2026-05-23T22:05:49.823790Z,1779573949823,1,70
2026-05-23T22:05:49.861796Z,1779573949861,1,70
2026-05-23T22:05:49.917305Z,1779573949917,2,140
2026-05-23T22:05:49.948962Z,1779573949948,1,70
2026-05-23T22:05:49.987010Z,1779573949987,0,0
2026-05-23T22:05:50.044155Z,1779573950044,3,210
2026-05-23T22:05:50.076608Z,1779573950076,0,0
2026-05-23T22:05:50.115203Z,1779573950115,1,70
2026-05-23T22:05:50.170633Z,1779573950170,2,140
2026-05-23T22:05:50.202947Z,1779573950202,1,70
2026-05-23T22:05:50.241518Z,1779573950241,1,70
2026-05-23T22:05:50.297312Z,1779573950297,2,140
2026-05-23T22:05:50.329253Z,1779573950329,1,70
2026-05-23T22:05:50.367942Z,1779573950367,1,70
2026-05-23T22:05:50.423655Z,1779573950423,2,140
2026-05-23T22:05:50.455882Z,1779573950455,1,70
2026-05-23T22:05:50.495165Z,1779573950495,1,70
2026-05-23T22:05:50.551751Z,1779573950551,2,140
2026-05-23T22:05:50.586033Z,1779573950586,0,0
2026-05-23T22:05:50.623458Z,1779573950623,1,70
2026-05-23T22:05:50.679592Z,1779573950679,2,140
2026-05-23T22:05:50.712480Z,1779573950712,1,70
2026-05-23T22:05:50.751217Z,1779573950751,1,70
2026-05-23T22:05:50.809820Z,1779573950809,2,140
2026-05-23T22:05:50.843441Z,1779573950843,1,70
2026-05-23T22:05:50.881186Z,1779573950881,1,70
2026-05-23T22:05:50.937166Z,1779573950937,2,140
2026-05-23T22:05:50.969673Z,1779573950969,1,70
2026-05-23T22:05:51.008031Z,1779573951008,1,70
2026-05-23T22:05:51.063854Z,1779573951063,1,70
2026-05-23T22:05:51.096402Z,1779573951096,0,0
2026-05-23T22:05:51.134929Z,1779573951134,2,140
2026-05-23T22:05:51.191723Z,1779573951191,2,140
2026-05-23T22:05:51.224397Z,1779573951224,1,70
2026-05-23T22:05:51.262581Z,1779573951262,1,70
2026-05-23T22:05:51.318178Z,1779573951318,1,70
2026-05-23T22:05:51.351634Z,1779573951351,1,70
2026-05-23T22:05:51.390114Z,1779573951390,1,70
2026-05-23T22:05:51.446102Z,1779573951446,1,70
2026-05-23T22:05:51.479331Z,1779573951479,1,70
2026-05-23T22:05:51.517514Z,1779573951517,2,140
2026-05-23T22:05:51.574013Z,1779573951574,1,70
2026-05-23T22:05:51.608242Z,1779573951608,1,70
2026-05-23T22:05:51.646359Z,1779573951646,1,70
2026-05-23T22:05:51.702664Z,1779573951702,2,140
2026-05-23T22:05:51.735576Z,1779573951735,1,70
2026-05-23T22:05:51.774314Z,1779573951774,1,70
2026-05-23T22:05:51.834049Z,1779573951834,2,140
2026-05-23T22:05:51.867313Z,1779573951867,1,70
2026-05-23T22:05:51.906324Z,1779573951906,1,70
2026-05-23T22:05:51.962754Z,1779573951962,2,140
2026-05-23T22:05:51.995579Z,1779573951995,1,70
2026-05-23T22:05:52.034268Z,1779573952034,1,70
2026-05-23T22:05:52.090653Z,1779573952090,2,140
2026-05-23T22:05:52.123426Z,1779573952123,0,0
2026-05-23T22:05:52.161844Z,1779573952161,1,70
2026-05-23T22:05:52.217391Z,1779573952217,2,140
2026-05-23T22:05:52.250961Z,1779573952250,1,70
2026-05-23T22:05:52.289869Z,1779573952289,1,70
2026-05-23T22:05:52.345749Z,1779573952345,2,140
2026-05-23T22:05:52.377942Z,1779573952377,1,70
2026-05-23T22:05:52.416045Z,1779573952416,1,70
2026-05-23T22:05:52.472241Z,1779573952472,1,70
2026-05-23T22:05:52.504813Z,1779573952504,1,70
2026-05-23T22:05:52.544061Z,1779573952544,2,140
2026-05-23T22:05:52.600989Z,1779573952600,1,70
2026-05-23T22:05:52.634582Z,1779573952634,1,70
2026-05-23T22:05:52.673239Z,1779573952673,1,70
2026-05-23T22:05:52.728856Z,1779573952728,2,140
2026-05-23T22:05:52.761732Z,1779573952761,1,70
2026-05-23T22:05:52.801131Z,1779573952801,1,70
2026-05-23T22:05:52.858309Z,1779573952858,2,140
2026-05-23T22:05:52.891021Z,1779573952891,1,70
2026-05-23T22:05:52.929222Z,1779573952929,1,70
2026-05-23T22:05:52.985520Z,1779573952985,2,140
2026-05-23T22:05:53.018501Z,1779573953018,1,70
2026-05-23T22:05:53.057145Z,1779573953057,1,70
2026-05-23T22:05:53.113759Z,1779573953113,2,140
2026-05-23T22:05:53.146042Z,1779573953146,0,0
2026-05-23T22:05:53.185177Z,1779573953185,1,70
2026-05-23T22:05:53.241405Z,1779573953241,2,140
2026-05-23T22:05:53.278109Z,1779573953278,0,0
2026-05-23T22:05:53.321978Z,1779573953321,2,140
2026-05-23T22:05:53.379025Z,1779573953379,2,140
2026-05-23T22:05:53.416333Z,1779573953416,1,70
2026-05-23T22:05:53.456639Z,1779573953456,1,70
2026-05-23T22:05:53.514346Z,1779573953514,2,140
2026-05-23T22:05:53.549527Z,1779573953549,1,70
2026-05-23T22:05:53.589050Z,1779573953589,1,70
2026-05-23T22:05:53.644975Z,1779573953644,2,140
2026-05-23T22:05:53.678915Z,1779573953678,1,70
2026-05-23T22:05:53.717596Z,1779573953717,1,70
2026-05-23T22:05:53.773733Z,1779573953773,1,70
2026-05-23T22:05:53.807160Z,1779573953807,1,70
2026-05-23T22:05:53.846963Z,1779573953846,2,140
2026-05-23T22:05:53.903697Z,1779573953903,1,70
2026-05-23T22:05:53.942459Z,1779573953942,1,70
2026-05-23T22:05:53.986941Z,1779573953986,2,140
2026-05-23T22:05:54.044432Z,1779573954044,2,140
2026-05-23T22:05:54.078966Z,1779573954078,1,70
2026-05-23T22:05:54.120935Z,1779573954120,1,70
2026-05-23T22:05:54.175887Z,1779573954175,1,70
2026-05-23T22:05:54.210107Z,1779573954210,1,70
2026-05-23T22:05:54.250019Z,1779573954250,1,70
2026-05-23T22:05:54.306718Z,1779573954306,2,140
2026-05-23T22:05:54.340269Z,1779573954340,1,70
2026-05-23T22:05:54.380851Z,1779573954380,0,0
2026-05-23T22:05:54.438655Z,1779573954438,3,210
2026-05-23T22:05:54.473611Z,1779573954473,1,70
2026-05-23T22:05:54.512988Z,1779573954512,1,70
2026-05-23T22:05:54.568822Z,1779573954568,2,140
2026-05-23T22:05:54.604050Z,1779573954604,1,70
2026-05-23T22:05:54.643601Z,1779573954643,1,70
2026-05-23T22:05:54.699777Z,1779573954699,1,70
2026-05-23T22:05:54.734462Z,1779573954734,1,70
2026-05-23T22:05:54.775082Z,1779573954775,1,70
2026-05-23T22:05:54.832293Z,1779573954832,2,140
2026-05-23T22:05:54.867050Z,1779573954867,1,70
2026-05-23T22:05:54.905896Z,1779573954905,1,70
2026-05-23T22:05:54.962215Z,1779573954962,2,140
2026-05-23T22:05:54.995404Z,1779573954995,1,70
2026-05-23T22:05:55.034999Z,1779573955035,1,70
2026-05-23T22:05:55.091054Z,1779573955091,2,140
2026-05-23T22:05:55.129458Z,1779573955129,1,70
2026-05-23T22:05:55.168484Z,1779573955168,1,70
2026-05-23T22:05:55.225536Z,1779573955225,2,140
2026-05-23T22:05:55.259681Z,1779573955259,1,70
2026-05-23T22:05:55.298553Z,1779573955298,1,70
2026-05-23T22:05:55.356556Z,1779573955356,2,140
2026-05-23T22:05:55.391353Z,1779573955391,1,70
2026-05-23T22:05:55.430307Z,1779573955430,1,70
2026-05-23T22:05:55.486922Z,1779573955486,1,70
2026-05-23T22:05:55.521085Z,1779573955521,1,70
2026-05-23T22:05:55.560522Z,1779573955560,2,140
2026-05-23T22:05:55.617589Z,1779573955617,1,70
2026-05-23T22:05:55.652732Z,1779573955652,1,70
2026-05-23T22:05:55.692098Z,1779573955692,2,140
2026-05-23T22:05:55.748889Z,1779573955748,1,70
2026-05-23T22:05:55.782457Z,1779573955782,1,70
2026-05-23T22:05:55.822386Z,1779573955822,1,70
2026-05-23T22:05:55.879480Z,1779573955879,2,140
2026-05-23T22:05:55.912632Z,1779573955912,1,70
2026-05-23T22:05:55.951865Z,1779573955951,1,70
2026-05-23T22:05:56.008337Z,1779573956008,2,140
2026-05-23T22:05:56.042096Z,1779573956042,1,70
2026-05-23T22:05:56.081166Z,1779573956081,1,70
2026-05-23T22:05:56.138180Z,1779573956138,2,140
2026-05-23T22:05:56.173842Z,1779573956173,1,70
2026-05-23T22:05:56.216016Z,1779573956216,0,0
2026-05-23T22:05:56.272816Z,1779573956272,2,140
2026-05-23T22:05:56.306771Z,1779573956306,1,70
2026-05-23T22:05:56.346226Z,1779573956346,2,140
2026-05-23T22:05:56.403285Z,1779573956403,1,70
2026-05-23T22:05:56.436903Z,1779573956436,1,70
2026-05-23T22:05:56.476080Z,1779573956476,1,70
2026-05-23T22:05:56.532170Z,1779573956532,1,70
2026-05-23T22:05:56.565669Z,1779573956565,2,140
2026-05-23T22:05:56.604629Z,1779573956604,1,70
