utc_iso,unix_ms,received_queue_size
2026-05-23T09:49:19.3993860Z,1779529759399,1
2026-05-23T09:49:19.4322920Z,1779529759432,1
2026-05-23T09:49:19.4645440Z,1779529759464,0
2026-05-23T09:49:19.4972200Z,1779529759497,1
2026-05-23T09:49:19.5298460Z,1779529759529,1
2026-05-23T09:49:19.5626610Z,1779529759562,0
2026-05-23T09:49:19.5953250Z,1779529759595,1
2026-05-23T09:49:19.6284190Z,1779529759628,1
2026-05-23T09:49:19.6619880Z,1779529759661,1
2026-05-23T09:49:19.7027610Z,1779529759702,0
2026-05-23T09:49:19.7339050Z,1779529759733,1
2026-05-23T09:49:19.7743370Z,1779529759774,0
2026-05-23T09:49:19.8054950Z,1779529759805,2
2026-05-23T09:49:19.8383110Z,1779529759838,0
2026-05-23T09:49:19.8706680Z,1779529759870,1
2026-05-23T09:49:19.9036750Z,1779529759903,1
2026-05-23T09:49:19.9717820Z,1779529759971,1
2026-05-23T09:49:19.9751080Z,1779529759975,1
2026-05-23T09:49:20.0086170Z,1779529760008,0
2026-05-23T09:49:20.0424470Z,1779529760042,1
2026-05-23T09:49:20.0754830Z,1779529760075,1
2026-05-23T09:49:20.1081600Z,1779529760108,0
2026-05-23T09:49:20.1419740Z,1779529760141,1
2026-05-23T09:49:20.1751870Z,1779529760175,1
2026-05-23T09:49:20.2158300Z,1779529760215,0
2026-05-23T09:49:20.2476440Z,1779529760247,1
2026-05-23T09:49:20.2877710Z,1779529760287,1
2026-05-23T09:49:20.3198830Z,1779529760319,1
2026-05-23T09:49:20.3569330Z,1779529760356,1
2026-05-23T09:49:20.3877160Z,1779529760387,1
2026-05-23T09:49:20.4201190Z,1779529760420,0
2026-05-23T09:49:20.4883050Z,1779529760488,1
2026-05-23T09:49:20.4921510Z,1779529760492,1
2026-05-23T09:49:20.5244830Z,1779529760524,1
2026-05-23T09:49:20.5570460Z,1779529760557,0
2026-05-23T09:49:20.5899860Z,1779529760589,1
2026-05-23T09:49:20.6226830Z,1779529760622,1
2026-05-23T09:49:20.6941690Z,1779529760694,0
2026-05-23T09:49:20.6980580Z,1779529760698,2
2026-05-23T09:49:20.7309680Z,1779529760730,0
2026-05-23T09:49:20.7704690Z,1779529760770,1
2026-05-23T09:49:20.8013600Z,1779529760801,1
2026-05-23T09:49:20.8342560Z,1779529760834,0
2026-05-23T09:49:20.8667510Z,1779529760866,1
2026-05-23T09:49:20.8995540Z,1779529760899,1
2026-05-23T09:49:20.9322950Z,1779529760932,0
2026-05-23T09:49:21.0006700Z,1779529761000,1
2026-05-23T09:49:21.0050540Z,1779529761005,2
2026-05-23T09:49:21.0383420Z,1779529761038,0
2026-05-23T09:49:21.0717820Z,1779529761071,0
2026-05-23T09:49:21.1050870Z,1779529761105,1
2026-05-23T09:49:21.1373720Z,1779529761137,1
2026-05-23T09:49:21.1707630Z,1779529761170,0
2026-05-23T09:49:21.2047040Z,1779529761204,1
2026-05-23T09:49:21.2450740Z,1779529761245,1
2026-05-23T09:49:21.2762130Z,1779529761276,1
2026-05-23T09:49:21.3183140Z,1779529761318,1
2026-05-23T09:49:21.3489120Z,1779529761348,1
2026-05-23T09:49:21.3817400Z,1779529761381,0
2026-05-23T09:49:21.4142930Z,1779529761414,1
2026-05-23T09:49:21.4465850Z,1779529761446,1
2026-05-23T09:49:21.4801110Z,1779529761480,0
2026-05-23T09:49:21.5125740Z,1779529761512,1
2026-05-23T09:49:21.5454510Z,1779529761545,0
2026-05-23T09:49:21.5780460Z,1779529761578,2
2026-05-23T09:49:21.6107960Z,1779529761610,0
2026-05-23T09:49:21.6432770Z,1779529761643,1
2026-05-23T09:49:21.6759770Z,1779529761675,0
2026-05-23T09:49:21.7096400Z,1779529761709,1
2026-05-23T09:49:21.7504940Z,1779529761750,1
2026-05-23T09:49:21.7824800Z,1779529761782,1
2026-05-23T09:49:21.8233520Z,1779529761823,0
2026-05-23T09:49:21.8543240Z,1779529761854,2
2026-05-23T09:49:21.8870850Z,1779529761887,0
2026-05-23T09:49:21.9197900Z,1779529761919,1
2026-05-23T09:49:21.9532100Z,1779529761953,0
2026-05-23T09:49:21.9857340Z,1779529761985,1
2026-05-23T09:49:22.0182070Z,1779529762018,1
2026-05-23T09:49:22.0509050Z,1779529762050,1
2026-05-23T09:49:22.0839090Z,1779529762083,0
2026-05-23T09:49:22.1169180Z,1779529762116,1
2026-05-23T09:49:22.1490640Z,1779529762149,1
2026-05-23T09:49:22.1825860Z,1779529762182,1
2026-05-23T09:49:22.2153000Z,1779529762215,0
2026-05-23T09:49:22.2976410Z,1779529762297,1
2026-05-23T09:49:22.3040750Z,1779529762304,2
2026-05-23T09:49:22.3351370Z,1779529762335,0
2026-05-23T09:49:22.3681740Z,1779529762368,0
2026-05-23T09:49:22.4011260Z,1779529762401,1
2026-05-23T09:49:22.4340240Z,1779529762434,1
2026-05-23T09:49:22.4668690Z,1779529762466,1
2026-05-23T09:49:22.4990600Z,1779529762499,0
2026-05-23T09:49:22.5319110Z,1779529762531,1
2026-05-23T09:49:22.5644450Z,1779529762564,1
2026-05-23T09:49:22.5973790Z,1779529762597,1
2026-05-23T09:49:22.6300470Z,1779529762630,0
2026-05-23T09:49:22.6630000Z,1779529762663,1
2026-05-23T09:49:22.6955260Z,1779529762695,1
2026-05-23T09:49:22.7282820Z,1779529762728,1
2026-05-23T09:49:22.7692090Z,1779529762769,0
2026-05-23T09:49:22.8015270Z,1779529762801,1
2026-05-23T09:49:22.8412780Z,1779529762841,1
2026-05-23T09:49:22.8730200Z,1779529762873,1
2026-05-23T09:49:22.9052650Z,1779529762905,0
2026-05-23T09:49:22.9381110Z,1779529762938,1
2026-05-23T09:49:22.9706250Z,1779529762970,1
2026-05-23T09:49:23.0036110Z,1779529763003,1
2026-05-23T09:49:23.0360260Z,1779529763036,0
2026-05-23T09:49:23.0686500Z,1779529763068,1
2026-05-23T09:49:23.1012900Z,1779529763101,1
2026-05-23T09:49:23.1705570Z,1779529763170,1
2026-05-23T09:49:23.1745400Z,1779529763174,1
2026-05-23T09:49:23.2081710Z,1779529763208,0
2026-05-23T09:49:23.2424600Z,1779529763242,1
2026-05-23T09:49:23.2859240Z,1779529763285,1
2026-05-23T09:49:23.3182990Z,1779529763318,0
2026-05-23T09:49:23.3579900Z,1779529763357,1
2026-05-23T09:49:23.3891870Z,1779529763389,1
2026-05-23T09:49:23.4220340Z,1779529763422,1
2026-05-23T09:49:23.4545330Z,1779529763454,0
2026-05-23T09:49:23.4872160Z,1779529763487,1
2026-05-23T09:49:23.5201000Z,1779529763520,1
2026-05-23T09:49:23.5529220Z,1779529763552,1
2026-05-23T09:49:23.5854750Z,1779529763585,0
2026-05-23T09:49:23.6183130Z,1779529763618,1
2026-05-23T09:49:23.6524640Z,1779529763652,1
2026-05-23T09:49:23.6833170Z,1779529763683,1
2026-05-23T09:49:23.7161490Z,1779529763716,0
2026-05-23T09:49:23.7486690Z,1779529763748,1
2026-05-23T09:49:23.7920130Z,1779529763792,1
2026-05-23T09:49:23.8227930Z,1779529763822,1
2026-05-23T09:49:23.8627700Z,1779529763862,0
2026-05-23T09:49:23.8940040Z,1779529763894,1
2026-05-23T09:49:23.9266310Z,1779529763926,1
2026-05-23T09:49:23.9594500Z,1779529763959,1
2026-05-23T09:49:23.9924310Z,1779529763992,0
2026-05-23T09:49:24.0276360Z,1779529764027,1
2026-05-23T09:49:24.0641950Z,1779529764064,1
2026-05-23T09:49:24.1022140Z,1779529764102,1
2026-05-23T09:49:24.1387240Z,1779529764138,0
2026-05-23T09:49:24.1751430Z,1779529764175,1
2026-05-23T09:49:24.2114550Z,1779529764211,1
2026-05-23T09:49:24.2475360Z,1779529764247,1
2026-05-23T09:49:24.2802850Z,1779529764280,0
2026-05-23T09:49:24.3209750Z,1779529764320,1
2026-05-23T09:49:24.3904150Z,1779529764390,1
2026-05-23T09:49:24.4303750Z,1779529764430,1
2026-05-23T09:49:24.4350170Z,1779529764435,2
2026-05-23T09:49:24.4685540Z,1779529764468,0
2026-05-23T09:49:24.5020400Z,1779529764502,0
2026-05-23T09:49:24.5419840Z,1779529764541,1
2026-05-23T09:49:24.5740040Z,1779529764574,1
2026-05-23T09:49:24.6066270Z,1779529764606,1
2026-05-23T09:49:24.6395360Z,1779529764639,0
2026-05-23T09:49:24.6722210Z,1779529764672,1
2026-05-23T09:49:24.7047090Z,1779529764704,0
2026-05-23T09:49:24.7373340Z,1779529764737,1
2026-05-23T09:49:24.7699690Z,1779529764769,1
2026-05-23T09:49:24.8107620Z,1779529764810,1
2026-05-23T09:49:24.8431070Z,1779529764843,0
2026-05-23T09:49:24.8828080Z,1779529764882,1
2026-05-23T09:49:24.9149130Z,1779529764914,1
2026-05-23T09:49:24.9468440Z,1779529764946,1
2026-05-23T09:49:24.9794560Z,1779529764979,0
2026-05-23T09:49:25.0122420Z,1779529765012,1
2026-05-23T09:49:25.0460780Z,1779529765046,1
2026-05-23T09:49:25.0773510Z,1779529765077,1
2026-05-23T09:49:25.1098740Z,1779529765109,0
2026-05-23T09:49:25.1427180Z,1779529765142,1
2026-05-23T09:49:25.1752190Z,1779529765175,1
2026-05-23T09:49:25.2079360Z,1779529765207,1
2026-05-23T09:49:25.2405020Z,1779529765240,0
2026-05-23T09:49:25.2735500Z,1779529765273,1
2026-05-23T09:49:25.3460120Z,1779529765346,1
2026-05-23T09:49:25.3496620Z,1779529765349,1
2026-05-23T09:49:25.3819310Z,1779529765381,0
2026-05-23T09:49:25.4227870Z,1779529765422,1
2026-05-23T09:49:25.4540500Z,1779529765454,1
2026-05-23T09:49:25.5233370Z,1779529765523,1
2026-05-23T09:49:25.5269010Z,1779529765526,1
2026-05-23T09:49:25.5604700Z,1779529765560,0
2026-05-23T09:49:25.5935870Z,1779529765593,1
2026-05-23T09:49:25.6269430Z,1779529765626,1
2026-05-23T09:49:25.6596200Z,1779529765659,0
2026-05-23T09:49:25.6925680Z,1779529765692,1
2026-05-23T09:49:25.7250410Z,1779529765725,1
2026-05-23T09:49:25.7578010Z,1779529765757,1
2026-05-23T09:49:25.8305730Z,1779529765830,0
2026-05-23T09:49:25.8344900Z,1779529765834,2
2026-05-23T09:49:25.8667170Z,1779529765866,0
2026-05-23T09:49:25.9387450Z,1779529765938,1
2026-05-23T09:49:25.9435710Z,1779529765943,1
2026-05-23T09:49:25.9756880Z,1779529765975,0
2026-05-23T09:49:26.0088150Z,1779529766008,1
2026-05-23T09:49:26.0409990Z,1779529766040,1
2026-05-23T09:49:26.0740630Z,1779529766074,0
2026-05-23T09:49:26.1064330Z,1779529766106,1
2026-05-23T09:49:26.1395150Z,1779529766139,1
2026-05-23T09:49:26.1724890Z,1779529766172,1
2026-05-23T09:49:26.2048940Z,1779529766204,0
2026-05-23T09:49:26.2375050Z,1779529766237,1
2026-05-23T09:49:26.2707180Z,1779529766270,1
2026-05-23T09:49:26.3039420Z,1779529766303,1
2026-05-23T09:49:26.3442920Z,1779529766344,0
2026-05-23T09:49:26.3757660Z,1779529766375,1
2026-05-23T09:49:26.4091340Z,1779529766409,1
2026-05-23T09:49:26.4502690Z,1779529766450,1
2026-05-23T09:49:26.4817710Z,1779529766481,0
2026-05-23T09:49:26.5140050Z,1779529766514,1
2026-05-23T09:49:26.5835420Z,1779529766583,1
2026-05-23T09:49:26.5871370Z,1779529766587,1
2026-05-23T09:49:26.6209410Z,1779529766620,0
2026-05-23T09:49:26.6542340Z,1779529766654,1
2026-05-23T09:49:26.6874270Z,1779529766687,1
2026-05-23T09:49:26.7199720Z,1779529766719,1
2026-05-23T09:49:26.7525810Z,1779529766752,0
2026-05-23T09:49:26.7853150Z,1779529766785,1
2026-05-23T09:49:26.8582420Z,1779529766858,1
2026-05-23T09:49:26.8622560Z,1779529766862,1
2026-05-23T09:49:26.8954110Z,1779529766895,0
2026-05-23T09:49:26.9358800Z,1779529766935,1
2026-05-23T09:49:26.9670360Z,1779529766967,1
2026-05-23T09:49:26.9997880Z,1779529766999,1
2026-05-23T09:49:27.0330080Z,1779529767033,0
2026-05-23T09:49:27.0654160Z,1779529767065,1
2026-05-23T09:49:27.0980380Z,1779529767098,1
2026-05-23T09:49:27.1307390Z,1779529767130,1
2026-05-23T09:49:27.1635010Z,1779529767163,0
2026-05-23T09:49:27.1961000Z,1779529767196,1
2026-05-23T09:49:27.2285020Z,1779529767228,1
2026-05-23T09:49:27.2613170Z,1779529767261,1
2026-05-23T09:49:27.2941790Z,1779529767294,0
2026-05-23T09:49:27.3659260Z,1779529767365,1
2026-05-23T09:49:27.3706030Z,1779529767370,2
2026-05-23T09:49:27.4040720Z,1779529767404,0
2026-05-23T09:49:27.4444990Z,1779529767444,0
2026-05-23T09:49:27.4756180Z,1779529767475,1
2026-05-23T09:49:27.5079990Z,1779529767507,1
2026-05-23T09:49:27.5407750Z,1779529767540,1
2026-05-23T09:49:27.5739090Z,1779529767573,0
2026-05-23T09:49:27.6420430Z,1779529767642,1
2026-05-23T09:49:27.6460190Z,1779529767646,2
2026-05-23T09:49:27.6792730Z,1779529767679,0
2026-05-23T09:49:27.7125590Z,1779529767712,0
2026-05-23T09:49:27.7454230Z,1779529767745,1
2026-05-23T09:49:27.7783240Z,1779529767778,1
2026-05-23T09:49:27.8124010Z,1779529767812,1
2026-05-23T09:49:27.8442490Z,1779529767844,0
2026-05-23T09:49:27.8862800Z,1779529767886,1
2026-05-23T09:49:27.9172590Z,1779529767917,1
2026-05-23T09:49:27.9587030Z,1779529767958,1
2026-05-23T09:49:27.9900370Z,1779529767990,0
2026-05-23T09:49:28.0224050Z,1779529768022,1
2026-05-23T09:49:28.0550040Z,1779529768055,1
2026-05-23T09:49:28.0874910Z,1779529768087,1
2026-05-23T09:49:28.1203050Z,1779529768120,0
2026-05-23T09:49:28.1533870Z,1779529768153,1
2026-05-23T09:49:28.1854100Z,1779529768185,1
2026-05-23T09:49:28.2183350Z,1779529768218,1
2026-05-23T09:49:28.2507220Z,1779529768250,0
2026-05-23T09:49:28.2834560Z,1779529768283,1
2026-05-23T09:49:28.3166750Z,1779529768316,1
2026-05-23T09:49:28.3495810Z,1779529768349,0
2026-05-23T09:49:28.3895410Z,1779529768389,1
2026-05-23T09:49:28.4207370Z,1779529768420,1
2026-05-23T09:49:28.4614210Z,1779529768461,1
2026-05-23T09:49:28.4931290Z,1779529768493,1
2026-05-23T09:49:28.5249940Z,1779529768524,0
2026-05-23T09:49:28.5576690Z,1779529768557,1
2026-05-23T09:49:28.5903310Z,1779529768590,1
2026-05-23T09:49:28.6235280Z,1779529768623,0
2026-05-23T09:49:28.6923940Z,1779529768692,1
2026-05-23T09:49:28.6979880Z,1779529768697,2
2026-05-23T09:49:28.7310160Z,1779529768731,0
2026-05-23T09:49:28.7640110Z,1779529768764,1
2026-05-23T09:49:28.7966970Z,1779529768796,0
2026-05-23T09:49:28.8293890Z,1779529768829,1
2026-05-23T09:49:28.9019830Z,1779529768901,1
2026-05-23T09:49:28.9061330Z,1779529768906,1
2026-05-23T09:49:28.9384250Z,1779529768938,0
2026-05-23T09:49:28.9803460Z,1779529768980,1
2026-05-23T09:49:29.0112960Z,1779529769011,1
2026-05-23T09:49:29.0440870Z,1779529769044,1
2026-05-23T09:49:29.0764740Z,1779529769076,0
2026-05-23T09:49:29.1093140Z,1779529769109,1
2026-05-23T09:49:29.1417400Z,1779529769141,1
2026-05-23T09:49:29.1742130Z,1779529769174,0
2026-05-23T09:49:29.2070560Z,1779529769207,1
2026-05-23T09:49:29.2399910Z,1779529769239,0
2026-05-23T09:49:29.2727390Z,1779529769272,1
2026-05-23T09:49:29.3052390Z,1779529769305,1
2026-05-23T09:49:29.3379960Z,1779529769337,1
2026-05-23T09:49:29.3711680Z,1779529769371,0
2026-05-23T09:49:29.4052090Z,1779529769405,1
2026-05-23T09:49:29.4457260Z,1779529769445,1
2026-05-23T09:49:29.5159690Z,1779529769515,1
2026-05-23T09:49:29.5197880Z,1779529769519,1
2026-05-23T09:49:29.5522000Z,1779529769552,1
2026-05-23T09:49:29.5847380Z,1779529769584,0
2026-05-23T09:49:29.6172110Z,1779529769617,1
2026-05-23T09:49:29.6497530Z,1779529769649,0
2026-05-23T09:49:29.6828830Z,1779529769682,1
2026-05-23T09:49:29.7154320Z,1779529769715,1
2026-05-23T09:49:29.7837260Z,1779529769783,1
2026-05-23T09:49:29.7881820Z,1779529769788,1
2026-05-23T09:49:29.8220130Z,1779529769822,0
2026-05-23T09:49:29.8552080Z,1779529769855,1
2026-05-23T09:49:29.8890140Z,1779529769889,1
2026-05-23T09:49:29.9296040Z,1779529769929,0
2026-05-23T09:49:29.9612300Z,1779529769961,1
2026-05-23T09:49:29.9937150Z,1779529769993,1
2026-05-23T09:49:30.0263270Z,1779529770026,1
2026-05-23T09:49:30.0588790Z,1779529770058,0
2026-05-23T09:49:30.0915520Z,1779529770091,1
2026-05-23T09:49:30.1249480Z,1779529770124,1
2026-05-23T09:49:30.1572990Z,1779529770157,1
2026-05-23T09:49:30.1898900Z,1779529770189,0
2026-05-23T09:49:30.2229050Z,1779529770222,1
2026-05-23T09:49:30.2553540Z,1779529770255,1
2026-05-23T09:49:30.2882650Z,1779529770288,1
2026-05-23T09:49:30.3209800Z,1779529770320,0
2026-05-23T09:49:30.3537860Z,1779529770353,1
2026-05-23T09:49:30.3867430Z,1779529770386,1
2026-05-23T09:49:30.4296210Z,1779529770429,0
2026-05-23T09:49:30.4608850Z,1779529770460,1
2026-05-23T09:49:30.4944520Z,1779529770494,1
2026-05-23T09:49:30.5348330Z,1779529770534,1
2026-05-23T09:49:30.5659290Z,1779529770565,1
2026-05-23T09:49:30.5987230Z,1779529770598,0
2026-05-23T09:49:30.6315240Z,1779529770631,1
2026-05-23T09:49:30.6643630Z,1779529770664,1
2026-05-23T09:49:30.6968690Z,1779529770696,0
2026-05-23T09:49:30.7299970Z,1779529770729,1
2026-05-23T09:49:30.7624500Z,1779529770762,1
2026-05-23T09:49:30.7948830Z,1779529770794,0
2026-05-23T09:49:30.8276560Z,1779529770827,1
2026-05-23T09:49:30.8986990Z,1779529770898,1
2026-05-23T09:49:30.9072410Z,1779529770907,2
2026-05-23T09:49:30.9408120Z,1779529770940,0
2026-05-23T09:49:30.9743160Z,1779529770974,1
2026-05-23T09:49:31.0465890Z,1779529771046,0
2026-05-23T09:49:31.0503360Z,1779529771050,2
2026-05-23T09:49:31.0827300Z,1779529771082,0
2026-05-23T09:49:31.1154510Z,1779529771115,1
2026-05-23T09:49:31.1480840Z,1779529771148,0
2026-05-23T09:49:31.1806630Z,1779529771180,1
2026-05-23T09:49:31.2134770Z,1779529771213,1
2026-05-23T09:49:31.2463610Z,1779529771246,0
2026-05-23T09:49:31.2789180Z,1779529771278,1
2026-05-23T09:49:31.3118490Z,1779529771311,1
2026-05-23T09:49:31.3437100Z,1779529771343,1
2026-05-23T09:49:31.3772760Z,1779529771377,0
2026-05-23T09:49:31.4094790Z,1779529771409,1
2026-05-23T09:49:31.4502870Z,1779529771450,0
2026-05-23T09:49:31.5204020Z,1779529771520,2
2026-05-23T09:49:31.5240900Z,1779529771524,1
2026-05-23T09:49:31.5560250Z,1779529771556,0
2026-05-23T09:49:31.5891440Z,1779529771589,1
2026-05-23T09:49:31.6213950Z,1779529771621,1
2026-05-23T09:49:31.6543370Z,1779529771654,0
2026-05-23T09:49:31.6868970Z,1779529771686,1
2026-05-23T09:49:31.7197180Z,1779529771719,1
2026-05-23T09:49:31.7525920Z,1779529771752,0
2026-05-23T09:49:31.7847050Z,1779529771784,1
2026-05-23T09:49:31.8172520Z,1779529771817,1
2026-05-23T09:49:31.8497450Z,1779529771849,0
2026-05-23T09:49:31.8829230Z,1779529771882,1
2026-05-23T09:49:31.9588880Z,1779529771958,1
2026-05-23T09:49:31.9626220Z,1779529771962,2
2026-05-23T09:49:31.9968930Z,1779529771996,0
2026-05-23T09:49:32.0379150Z,1779529772037,1
2026-05-23T09:49:32.0688080Z,1779529772068,1
2026-05-23T09:49:32.1019310Z,1779529772101,0
2026-05-23T09:49:32.1340160Z,1779529772134,1
2026-05-23T09:49:32.1667710Z,1779529772166,1
2026-05-23T09:49:32.1994780Z,1779529772199,0
2026-05-23T09:49:32.2325070Z,1779529772232,1
2026-05-23T09:49:32.2647120Z,1779529772264,0
2026-05-23T09:49:32.2973830Z,1779529772297,1
2026-05-23T09:49:32.3308000Z,1779529772330,1
2026-05-23T09:49:32.3626020Z,1779529772362,1
2026-05-23T09:49:32.3952160Z,1779529772395,0
2026-05-23T09:49:32.4283230Z,1779529772428,1
2026-05-23T09:49:32.5003690Z,1779529772500,1
2026-05-23T09:49:32.5042490Z,1779529772504,1
2026-05-23T09:49:32.5365730Z,1779529772536,0
2026-05-23T09:49:32.5782260Z,1779529772578,1
2026-05-23T09:49:32.6086970Z,1779529772608,1
2026-05-23T09:49:32.6419300Z,1779529772641,1
2026-05-23T09:49:32.6741390Z,1779529772674,1
2026-05-23T09:49:32.7070650Z,1779529772707,0
2026-05-23T09:49:32.7394920Z,1779529772739,1
2026-05-23T09:49:32.7725260Z,1779529772772,1
2026-05-23T09:49:32.8049400Z,1779529772804,0
2026-05-23T09:49:32.8377580Z,1779529772837,1
2026-05-23T09:49:32.8699490Z,1779529772869,1
2026-05-23T09:49:32.9032420Z,1779529772903,1
2026-05-23T09:49:32.9355070Z,1779529772935,0
2026-05-23T09:49:33.0070920Z,1779529773007,1
2026-05-23T09:49:33.0535900Z,1779529773053,2
2026-05-23T09:49:33.0577860Z,1779529773057,0
2026-05-23T09:49:33.0920550Z,1779529773092,1
2026-05-23T09:49:33.1247880Z,1779529773124,1
2026-05-23T09:49:33.1574630Z,1779529773157,0
2026-05-23T09:49:33.1902870Z,1779529773190,1
2026-05-23T09:49:33.2231550Z,1779529773223,0
2026-05-23T09:49:33.2553170Z,1779529773255,1
2026-05-23T09:49:33.2879940Z,1779529773287,1
2026-05-23T09:49:33.3205750Z,1779529773320,1
2026-05-23T09:49:33.3537190Z,1779529773353,0
2026-05-23T09:49:33.3861430Z,1779529773386,1
2026-05-23T09:49:33.4192380Z,1779529773419,1
2026-05-23T09:49:33.4520810Z,1779529773452,1
2026-05-23T09:49:33.5234940Z,1779529773523,0
2026-05-23T09:49:33.5274100Z,1779529773527,2
2026-05-23T09:49:33.5601080Z,1779529773560,0
2026-05-23T09:49:33.6025540Z,1779529773602,1
2026-05-23T09:49:33.6328550Z,1779529773632,0
2026-05-23T09:49:33.6653420Z,1779529773665,1
2026-05-23T09:49:33.6979090Z,1779529773697,1
2026-05-23T09:49:33.7309320Z,1779529773730,1
2026-05-23T09:49:33.7634940Z,1779529773763,0
2026-05-23T09:49:33.7959490Z,1779529773795,1
2026-05-23T09:49:33.8286050Z,1779529773828,1
2026-05-23T09:49:33.8613970Z,1779529773861,1
2026-05-23T09:49:33.8943450Z,1779529773894,0
2026-05-23T09:49:33.9264840Z,1779529773926,1
2026-05-23T09:49:33.9596520Z,1779529773959,1
2026-05-23T09:49:34.0351380Z,1779529774035,1
2026-05-23T09:49:34.0396150Z,1779529774039,1
2026-05-23T09:49:34.0762970Z,1779529774076,0
2026-05-23T09:49:34.1191680Z,1779529774119,1
2026-05-23T09:49:34.1940990Z,1779529774194,1
2026-05-23T09:49:34.1978890Z,1779529774197,2
2026-05-23T09:49:34.2355750Z,1779529774235,0
2026-05-23T09:49:34.2676590Z,1779529774267,1
2026-05-23T09:49:34.3009810Z,1779529774300,0
2026-05-23T09:49:34.3341390Z,1779529774334,1
2026-05-23T09:49:34.3665960Z,1779529774366,1
2026-05-23T09:49:34.3993640Z,1779529774399,0
2026-05-23T09:49:34.4322730Z,1779529774432,1
2026-05-23T09:49:34.4648110Z,1779529774464,0
2026-05-23T09:49:34.5379910Z,1779529774537,1
2026-05-23T09:49:34.5422280Z,1779529774542,2
2026-05-23T09:49:34.5744070Z,1779529774574,0
2026-05-23T09:49:34.6469770Z,1779529774646,1
2026-05-23T09:49:34.6513140Z,1779529774651,2
2026-05-23T09:49:34.6833100Z,1779529774683,0
2026-05-23T09:49:34.7161780Z,1779529774716,0
2026-05-23T09:49:34.7487940Z,1779529774748,1
2026-05-23T09:49:34.7821420Z,1779529774782,1
2026-05-23T09:49:34.8145610Z,1779529774814,0
2026-05-23T09:49:34.8470700Z,1779529774847,1
2026-05-23T09:49:34.8797060Z,1779529774879,1
2026-05-23T09:49:34.9126230Z,1779529774912,1
2026-05-23T09:49:34.9450510Z,1779529774945,0
2026-05-23T09:49:34.9782530Z,1779529774978,1
2026-05-23T09:49:35.0108460Z,1779529775010,0
2026-05-23T09:49:35.0521250Z,1779529775052,1
2026-05-23T09:49:35.0832660Z,1779529775083,1
2026-05-23T09:49:35.1168700Z,1779529775116,1
2026-05-23T09:49:35.1568670Z,1779529775156,0
2026-05-23T09:49:35.1882970Z,1779529775188,2
2026-05-23T09:49:35.2577260Z,1779529775257,0
2026-05-23T09:49:35.2612690Z,1779529775261,1
2026-05-23T09:49:35.2948640Z,1779529775294,1
2026-05-23T09:49:35.3277660Z,1779529775327,1
2026-05-23T09:49:35.3613030Z,1779529775361,0
2026-05-23T09:49:35.3943460Z,1779529775394,1
2026-05-23T09:49:35.4269520Z,1779529775426,0
2026-05-23T09:49:35.4597960Z,1779529775459,1
2026-05-23T09:49:35.4926810Z,1779529775492,1
2026-05-23T09:49:35.5333930Z,1779529775533,1
2026-05-23T09:49:35.5643640Z,1779529775564,1
2026-05-23T09:49:35.6052170Z,1779529775605,0
2026-05-23T09:49:35.6755110Z,1779529775675,1
2026-05-23T09:49:35.6791480Z,1779529775679,2
2026-05-23T09:49:35.7111820Z,1779529775711,0
2026-05-23T09:49:35.7444120Z,1779529775744,1
2026-05-23T09:49:35.7768910Z,1779529775776,1
2026-05-23T09:49:35.8094200Z,1779529775809,0
2026-05-23T09:49:35.8423710Z,1779529775842,1
2026-05-23T09:49:35.8749440Z,1779529775874,1
2026-05-23T09:49:35.9074980Z,1779529775907,0
2026-05-23T09:49:35.9404260Z,1779529775940,1
2026-05-23T09:49:35.9734800Z,1779529775973,0
2026-05-23T09:49:36.0064630Z,1779529776006,1
2026-05-23T09:49:36.0398430Z,1779529776039,1
2026-05-23T09:49:36.0813600Z,1779529776081,1
2026-05-23T09:49:36.1516230Z,1779529776151,1
2026-05-23T09:49:36.1564600Z,1779529776156,1
2026-05-23T09:49:36.1883670Z,1779529776188,0
2026-05-23T09:49:36.2213800Z,1779529776221,1
2026-05-23T09:49:36.2538430Z,1779529776253,1
2026-05-23T09:49:36.3227280Z,1779529776322,0
2026-05-23T09:49:36.3261230Z,1779529776326,2
2026-05-23T09:49:36.3597990Z,1779529776359,0
2026-05-23T09:49:36.3930460Z,1779529776393,0
2026-05-23T09:49:36.4265210Z,1779529776426,2
2026-05-23T09:49:36.4589680Z,1779529776458,0
2026-05-23T09:49:36.4918780Z,1779529776491,1
2026-05-23T09:49:36.5243160Z,1779529776524,0
2026-05-23T09:49:36.5969240Z,1779529776596,1
2026-05-23T09:49:36.6012420Z,1779529776601,2
2026-05-23T09:49:36.6342830Z,1779529776634,0
2026-05-23T09:49:36.6749650Z,1779529776674,0
2026-05-23T09:49:36.7059180Z,1779529776705,2
2026-05-23T09:49:36.7385700Z,1779529776738,0
2026-05-23T09:49:36.7711090Z,1779529776771,1
2026-05-23T09:49:36.8043810Z,1779529776804,0
2026-05-23T09:49:36.8367660Z,1779529776836,1
2026-05-23T09:49:36.8692030Z,1779529776869,1
2026-05-23T09:49:36.9022360Z,1779529776902,1
2026-05-23T09:49:36.9346440Z,1779529776934,0
2026-05-23T09:49:36.9670640Z,1779529776967,1
2026-05-23T09:49:36.9997370Z,1779529776999,1
2026-05-23T09:49:37.0332060Z,1779529777033,1
