utc_iso,unix_ms,received_queue_size
2026-05-23T22:42:16.1001670Z,1779576136100,1
2026-05-23T22:42:16.1325610Z,1779576136132,1
2026-05-23T22:42:16.1655090Z,1779576136165,0
2026-05-23T22:42:16.1980110Z,1779576136198,1
2026-05-23T22:42:16.2666630Z,1779576136266,1
2026-05-23T22:42:16.2709600Z,1779576136270,1
2026-05-23T22:42:16.3038030Z,1779576136303,0
2026-05-23T22:42:16.3370200Z,1779576136337,1
2026-05-23T22:42:16.3705530Z,1779576136370,1
2026-05-23T22:42:16.4029100Z,1779576136402,0
2026-05-23T22:42:16.4358100Z,1779576136435,1
2026-05-23T22:42:16.4695940Z,1779576136469,1
2026-05-23T22:42:16.5101960Z,1779576136510,1
2026-05-23T22:42:16.5411420Z,1779576136541,1
2026-05-23T22:42:16.5813740Z,1779576136581,0
2026-05-23T22:42:16.6131250Z,1779576136613,1
2026-05-23T22:42:16.6452610Z,1779576136645,1
2026-05-23T22:42:16.6777700Z,1779576136677,0
2026-05-23T22:42:16.7161750Z,1779576136716,1
2026-05-23T22:42:16.7506400Z,1779576136750,1
2026-05-23T22:42:16.7827990Z,1779576136782,1
2026-05-23T22:42:16.8155410Z,1779576136815,1
2026-05-23T22:42:16.8484240Z,1779576136848,0
2026-05-23T22:42:16.8812070Z,1779576136881,1
2026-05-23T22:42:16.9138120Z,1779576136913,1
2026-05-23T22:42:16.9469270Z,1779576136946,0
2026-05-23T22:42:17.0199180Z,1779576137019,1
2026-05-23T22:42:17.0244730Z,1779576137024,2
2026-05-23T22:42:17.0576480Z,1779576137057,0
2026-05-23T22:42:17.0976550Z,1779576137097,1
2026-05-23T22:42:17.1289700Z,1779576137128,0
2026-05-23T22:42:17.1623850Z,1779576137162,1
2026-05-23T22:42:17.1977780Z,1779576137197,1
2026-05-23T22:42:17.2308500Z,1779576137230,1
2026-05-23T22:42:17.2988470Z,1779576137298,0
2026-05-23T22:42:17.3024500Z,1779576137302,2
2026-05-23T22:42:17.3355460Z,1779576137335,0
2026-05-23T22:42:17.3691870Z,1779576137369,1
2026-05-23T22:42:17.4017390Z,1779576137401,0
2026-05-23T22:42:17.4342100Z,1779576137434,1
2026-05-23T22:42:17.4676230Z,1779576137467,1
2026-05-23T22:42:17.5010490Z,1779576137501,1
2026-05-23T22:42:17.5407760Z,1779576137540,0
2026-05-23T22:42:17.5727610Z,1779576137572,1
2026-05-23T22:42:17.6127460Z,1779576137612,1
2026-05-23T22:42:17.6439950Z,1779576137643,1
2026-05-23T22:42:17.6765660Z,1779576137676,0
2026-05-23T22:42:17.7094740Z,1779576137709,1
2026-05-23T22:42:17.7497970Z,1779576137749,1
2026-05-23T22:42:17.7818630Z,1779576137781,1
2026-05-23T22:42:17.8141400Z,1779576137814,0
2026-05-23T22:42:17.8469390Z,1779576137846,1
2026-05-23T22:42:17.8801440Z,1779576137880,1
2026-05-23T22:42:17.9123490Z,1779576137912,1
2026-05-23T22:42:17.9448600Z,1779576137944,0
2026-05-23T22:42:17.9777030Z,1779576137977,1
2026-05-23T22:42:18.0502690Z,1779576138050,0
2026-05-23T22:42:18.0535420Z,1779576138053,2
2026-05-23T22:42:18.0861240Z,1779576138086,0
2026-05-23T22:42:18.1262000Z,1779576138126,1
2026-05-23T22:42:18.1573410Z,1779576138157,1
2026-05-23T22:42:18.1902450Z,1779576138190,1
2026-05-23T22:42:18.2227510Z,1779576138222,0
2026-05-23T22:42:18.2552520Z,1779576138255,1
2026-05-23T22:42:18.2880270Z,1779576138288,1
2026-05-23T22:42:18.3208050Z,1779576138320,0
2026-05-23T22:42:18.3528390Z,1779576138352,1
2026-05-23T22:42:18.3857700Z,1779576138385,0
2026-05-23T22:42:18.4181080Z,1779576138418,1
2026-05-23T22:42:18.4510180Z,1779576138451,1
2026-05-23T22:42:18.4835990Z,1779576138483,1
2026-05-23T22:42:18.5605850Z,1779576138560,0
2026-05-23T22:42:18.5638020Z,1779576138563,2
2026-05-23T22:42:18.5980320Z,1779576138598,0
2026-05-23T22:42:18.6379160Z,1779576138637,1
2026-05-23T22:42:18.6696150Z,1779576138669,1
2026-05-23T22:42:18.7022770Z,1779576138702,1
2026-05-23T22:42:18.7354410Z,1779576138735,0
2026-05-23T22:42:18.7753800Z,1779576138775,1
2026-05-23T22:42:18.8074470Z,1779576138807,1
2026-05-23T22:42:18.8404200Z,1779576138840,1
2026-05-23T22:42:18.8728660Z,1779576138872,0
2026-05-23T22:42:18.9053390Z,1779576138905,1
2026-05-23T22:42:18.9377020Z,1779576138937,1
2026-05-23T22:42:18.9706250Z,1779576138970,0
2026-05-23T22:42:19.0032060Z,1779576139003,1
2026-05-23T22:42:19.0752400Z,1779576139075,1
2026-05-23T22:42:19.0789100Z,1779576139078,1
2026-05-23T22:42:19.1114710Z,1779576139111,1
2026-05-23T22:42:19.1512730Z,1779576139151,0
2026-05-23T22:42:19.1869340Z,1779576139186,1
2026-05-23T22:42:19.2199210Z,1779576139219,1
2026-05-23T22:42:19.2523000Z,1779576139252,1
2026-05-23T22:42:19.2849120Z,1779576139284,1
2026-05-23T22:42:19.3173350Z,1779576139317,0
2026-05-23T22:42:19.3504520Z,1779576139350,1
2026-05-23T22:42:19.3826680Z,1779576139382,1
2026-05-23T22:42:19.4157600Z,1779576139415,0
2026-05-23T22:42:19.4521270Z,1779576139452,1
2026-05-23T22:42:19.5272340Z,1779576139527,0
2026-05-23T22:42:19.5763900Z,1779576139576,2
2026-05-23T22:42:19.5802940Z,1779576139580,1
2026-05-23T22:42:19.6564880Z,1779576139656,0
2026-05-23T22:42:19.6602090Z,1779576139660,2
2026-05-23T22:42:19.6918680Z,1779576139691,0
2026-05-23T22:42:19.7250440Z,1779576139725,1
2026-05-23T22:42:19.7599330Z,1779576139759,0
2026-05-23T22:42:19.7974650Z,1779576139797,1
2026-05-23T22:42:19.8304590Z,1779576139830,1
2026-05-23T22:42:19.8625710Z,1779576139862,1
2026-05-23T22:42:19.8952380Z,1779576139895,1
2026-05-23T22:42:19.9284470Z,1779576139928,0
2026-05-23T22:42:19.9611450Z,1779576139961,1
2026-05-23T22:42:19.9933810Z,1779576139993,1
2026-05-23T22:42:20.0259980Z,1779576140025,0
2026-05-23T22:42:20.0599890Z,1779576140059,1
2026-05-23T22:42:20.1001550Z,1779576140100,1
2026-05-23T22:42:20.1315340Z,1779576140131,1
2026-05-23T22:42:20.1714770Z,1779576140171,0
2026-05-23T22:42:20.2028550Z,1779576140202,1
2026-05-23T22:42:20.2355970Z,1779576140235,1
2026-05-23T22:42:20.2687170Z,1779576140268,1
2026-05-23T22:42:20.3010070Z,1779576140301,0
2026-05-23T22:42:20.3337850Z,1779576140333,1
2026-05-23T22:42:20.3663000Z,1779576140366,1
2026-05-23T22:42:20.3990670Z,1779576140399,1
2026-05-23T22:42:20.4317450Z,1779576140431,0
2026-05-23T22:42:20.4643380Z,1779576140464,1
2026-05-23T22:42:20.4971740Z,1779576140497,1
2026-05-23T22:42:20.5303540Z,1779576140530,1
2026-05-23T22:42:20.5634120Z,1779576140563,0
2026-05-23T22:42:20.6043010Z,1779576140604,1
2026-05-23T22:42:20.6792460Z,1779576140679,1
2026-05-23T22:42:20.6839950Z,1779576140683,1
2026-05-23T22:42:20.7169500Z,1779576140716,0
2026-05-23T22:42:20.7500920Z,1779576140750,1
2026-05-23T22:42:20.7893110Z,1779576140789,1
2026-05-23T22:42:20.8231430Z,1779576140823,1
2026-05-23T22:42:20.8557680Z,1779576140855,0
2026-05-23T22:42:20.8884270Z,1779576140888,1
2026-05-23T22:42:20.9212000Z,1779576140921,1
2026-05-23T22:42:20.9538640Z,1779576140953,1
2026-05-23T22:42:20.9864660Z,1779576140986,0
2026-05-23T22:42:21.0194270Z,1779576141019,1
2026-05-23T22:42:21.0522950Z,1779576141052,1
2026-05-23T22:42:21.1239550Z,1779576141123,1
2026-05-23T22:42:21.1272860Z,1779576141127,1
2026-05-23T22:42:21.1607130Z,1779576141160,0
2026-05-23T22:42:21.2038270Z,1779576141203,1
2026-05-23T22:42:21.2349500Z,1779576141234,1
2026-05-23T22:42:21.2685320Z,1779576141268,0
2026-05-23T22:42:21.3005190Z,1779576141300,1
2026-05-23T22:42:21.3330010Z,1779576141333,1
2026-05-23T22:42:21.3656440Z,1779576141365,1
2026-05-23T22:42:21.3983060Z,1779576141398,0
2026-05-23T22:42:21.4313680Z,1779576141431,1
2026-05-23T22:42:21.4638470Z,1779576141463,1
2026-05-23T22:42:21.4962570Z,1779576141496,1
2026-05-23T22:42:21.5291860Z,1779576141529,0
2026-05-23T22:42:21.5616690Z,1779576141561,1
2026-05-23T22:42:21.6338540Z,1779576141633,1
2026-05-23T22:42:21.6373390Z,1779576141637,1
2026-05-23T22:42:21.6704780Z,1779576141670,0
2026-05-23T22:42:21.7106790Z,1779576141710,1
2026-05-23T22:42:21.7800090Z,1779576141780,1
2026-05-23T22:42:21.7834060Z,1779576141783,1
2026-05-23T22:42:21.8230860Z,1779576141823,0
2026-05-23T22:42:21.8556170Z,1779576141855,1
2026-05-23T22:42:21.8889750Z,1779576141888,1
2026-05-23T22:42:21.9211670Z,1779576141921,1
2026-05-23T22:42:21.9539670Z,1779576141953,0
2026-05-23T22:42:21.9862780Z,1779576141986,1
2026-05-23T22:42:22.0190240Z,1779576142019,1
2026-05-23T22:42:22.0518580Z,1779576142051,1
2026-05-23T22:42:22.1233730Z,1779576142123,0
2026-05-23T22:42:22.1268890Z,1779576142126,2
2026-05-23T22:42:22.1594360Z,1779576142159,0
2026-05-23T22:42:22.2000180Z,1779576142200,1
2026-05-23T22:42:22.2311190Z,1779576142231,0
2026-05-23T22:42:22.2636970Z,1779576142263,1
2026-05-23T22:42:22.2963580Z,1779576142296,1
2026-05-23T22:42:22.3293540Z,1779576142329,1
2026-05-23T22:42:22.3612660Z,1779576142361,0
2026-05-23T22:42:22.3940200Z,1779576142394,1
2026-05-23T22:42:22.4267370Z,1779576142426,1
2026-05-23T22:42:22.4596190Z,1779576142459,1
2026-05-23T22:42:22.4926280Z,1779576142492,0
2026-05-23T22:42:22.5324430Z,1779576142532,1
2026-05-23T22:42:22.5638440Z,1779576142563,1
2026-05-23T22:42:22.5971710Z,1779576142597,1
2026-05-23T22:42:22.6376890Z,1779576142637,0
2026-05-23T22:42:22.6689740Z,1779576142668,1
2026-05-23T22:42:22.7019260Z,1779576142701,1
2026-05-23T22:42:22.7424440Z,1779576142742,1
2026-05-23T22:42:22.8140850Z,1779576142814,0
2026-05-23T22:42:22.8175860Z,1779576142817,2
2026-05-23T22:42:22.8530110Z,1779576142853,0
2026-05-23T22:42:22.8860530Z,1779576142886,1
2026-05-23T22:42:22.9194830Z,1779576142919,0
2026-05-23T22:42:22.9517760Z,1779576142951,1
2026-05-23T22:42:22.9845550Z,1779576142984,1
2026-05-23T22:42:23.0170780Z,1779576143017,1
2026-05-23T22:42:23.0503220Z,1779576143050,0
2026-05-23T22:42:23.0826810Z,1779576143082,1
2026-05-23T22:42:23.1155070Z,1779576143115,1
2026-05-23T22:42:23.1566340Z,1779576143156,1
2026-05-23T22:42:23.1928990Z,1779576143192,0
2026-05-23T22:42:23.2324290Z,1779576143232,1
2026-05-23T22:42:23.2635190Z,1779576143263,1
2026-05-23T22:42:23.2960210Z,1779576143296,1
2026-05-23T22:42:23.3289830Z,1779576143328,0
2026-05-23T22:42:23.3612770Z,1779576143361,1
2026-05-23T22:42:23.3942430Z,1779576143394,1
2026-05-23T22:42:23.4264840Z,1779576143426,1
2026-05-23T22:42:23.4595590Z,1779576143459,0
2026-05-23T22:42:23.4919440Z,1779576143491,1
2026-05-23T22:42:23.5325770Z,1779576143532,1
2026-05-23T22:42:23.5636440Z,1779576143563,1
2026-05-23T22:42:23.5966930Z,1779576143596,0
2026-05-23T22:42:23.6298330Z,1779576143629,1
2026-05-23T22:42:23.6706170Z,1779576143670,1
2026-05-23T22:42:23.7015600Z,1779576143701,1
2026-05-23T22:42:23.7422560Z,1779576143742,0
2026-05-23T22:42:23.7736080Z,1779576143773,1
2026-05-23T22:42:23.8497360Z,1779576143849,1
2026-05-23T22:42:23.8531340Z,1779576143853,1
2026-05-23T22:42:23.8870340Z,1779576143887,0
2026-05-23T22:42:23.9202050Z,1779576143920,1
2026-05-23T22:42:23.9533190Z,1779576143953,1
2026-05-23T22:42:23.9860920Z,1779576143986,1
2026-05-23T22:42:24.0191080Z,1779576144019,0
2026-05-23T22:42:24.0512090Z,1779576144051,1
2026-05-23T22:42:24.0838490Z,1779576144083,1
2026-05-23T22:42:24.1168690Z,1779576144116,1
2026-05-23T22:42:24.1891650Z,1779576144189,0
2026-05-23T22:42:24.1929740Z,1779576144192,2
2026-05-23T22:42:24.2255030Z,1779576144225,0
2026-05-23T22:42:24.2650630Z,1779576144265,1
2026-05-23T22:42:24.2962460Z,1779576144296,0
2026-05-23T22:42:24.3293710Z,1779576144329,1
2026-05-23T22:42:24.3619880Z,1779576144361,1
2026-05-23T22:42:24.3945760Z,1779576144394,1
2026-05-23T22:42:24.4269960Z,1779576144426,0
2026-05-23T22:42:24.4599270Z,1779576144459,1
2026-05-23T22:42:24.4923760Z,1779576144492,1
2026-05-23T22:42:24.5253480Z,1779576144525,1
2026-05-23T22:42:24.5580080Z,1779576144558,0
2026-05-23T22:42:24.5911540Z,1779576144591,1
2026-05-23T22:42:24.6239810Z,1779576144623,0
2026-05-23T22:42:24.6959300Z,1779576144695,1
2026-05-23T22:42:24.6996000Z,1779576144699,2
2026-05-23T22:42:24.7328750Z,1779576144732,0
2026-05-23T22:42:24.7728310Z,1779576144772,1
2026-05-23T22:42:24.8041880Z,1779576144804,1
2026-05-23T22:42:24.8392920Z,1779576144839,0
2026-05-23T22:42:24.9131330Z,1779576144913,1
2026-05-23T22:42:24.9165220Z,1779576144916,2
2026-05-23T22:42:24.9505720Z,1779576144950,0
2026-05-23T22:42:24.9834270Z,1779576144983,0
2026-05-23T22:42:25.0167340Z,1779576145016,1
2026-05-23T22:42:25.0494190Z,1779576145049,1
2026-05-23T22:42:25.0818420Z,1779576145081,1
2026-05-23T22:42:25.1147360Z,1779576145114,0
2026-05-23T22:42:25.1477160Z,1779576145147,1
2026-05-23T22:42:25.1852980Z,1779576145185,1
2026-05-23T22:42:25.2256390Z,1779576145225,1
2026-05-23T22:42:25.2953110Z,1779576145295,0
2026-05-23T22:42:25.2986860Z,1779576145298,2
2026-05-23T22:42:25.3304400Z,1779576145330,0
2026-05-23T22:42:25.3634980Z,1779576145363,1
2026-05-23T22:42:25.3962620Z,1779576145396,0
2026-05-23T22:42:25.4293070Z,1779576145429,1
2026-05-23T22:42:25.4615100Z,1779576145461,1
2026-05-23T22:42:25.4945950Z,1779576145494,1
2026-05-23T22:42:25.5269270Z,1779576145526,0
2026-05-23T22:42:25.5597950Z,1779576145559,1
2026-05-23T22:42:25.5924810Z,1779576145592,1
2026-05-23T22:42:25.6254130Z,1779576145625,1
2026-05-23T22:42:25.6584410Z,1779576145658,0
2026-05-23T22:42:25.6997730Z,1779576145699,1
2026-05-23T22:42:25.7694330Z,1779576145769,1
2026-05-23T22:42:25.7739200Z,1779576145773,1
2026-05-23T22:42:25.8062340Z,1779576145806,0
2026-05-23T22:42:25.8390350Z,1779576145839,1
2026-05-23T22:42:25.8786960Z,1779576145878,1
2026-05-23T22:42:25.9115420Z,1779576145911,1
2026-05-23T22:42:25.9436160Z,1779576145943,0
2026-05-23T22:42:25.9763760Z,1779576145976,1
2026-05-23T22:42:26.0448960Z,1779576146044,1
2026-05-23T22:42:26.0487920Z,1779576146048,1
2026-05-23T22:42:26.0822650Z,1779576146082,0
2026-05-23T22:42:26.1154320Z,1779576146115,1
2026-05-23T22:42:26.1496190Z,1779576146149,1
2026-05-23T22:42:26.1823460Z,1779576146182,1
2026-05-23T22:42:26.2237610Z,1779576146223,0
2026-05-23T22:42:26.2935810Z,1779576146293,1
2026-05-23T22:42:26.2973060Z,1779576146297,2
2026-05-23T22:42:26.3296920Z,1779576146329,0
2026-05-23T22:42:26.3620450Z,1779576146362,0
2026-05-23T22:42:26.3945390Z,1779576146394,1
2026-05-23T22:42:26.4273370Z,1779576146427,1
2026-05-23T22:42:26.4604150Z,1779576146460,1
2026-05-23T22:42:26.5318000Z,1779576146531,0
2026-05-23T22:42:26.5355870Z,1779576146535,2
2026-05-23T22:42:26.5677300Z,1779576146567,0
2026-05-23T22:42:26.6012760Z,1779576146601,1
2026-05-23T22:42:26.6333960Z,1779576146633,0
2026-05-23T22:42:26.6663400Z,1779576146666,1
2026-05-23T22:42:26.7021050Z,1779576146702,1
2026-05-23T22:42:26.7438980Z,1779576146743,1
2026-05-23T22:42:26.7731580Z,1779576146773,0
2026-05-23T22:42:26.8056710Z,1779576146805,1
2026-05-23T22:42:26.8381960Z,1779576146838,1
2026-05-23T22:42:26.8781020Z,1779576146878,1
2026-05-23T22:42:26.9109660Z,1779576146910,0
2026-05-23T22:42:26.9432640Z,1779576146943,1
2026-05-23T22:42:26.9759180Z,1779576146975,1
2026-05-23T22:42:27.0083860Z,1779576147008,1
2026-05-23T22:42:27.0776640Z,1779576147077,0
2026-05-23T22:42:27.0813480Z,1779576147081,2
2026-05-23T22:42:27.1144930Z,1779576147114,0
2026-05-23T22:42:27.1477430Z,1779576147147,0
2026-05-23T22:42:27.1858430Z,1779576147185,1
2026-05-23T22:42:27.2578560Z,1779576147257,1
2026-05-23T22:42:27.2622450Z,1779576147262,2
2026-05-23T22:42:27.2940110Z,1779576147294,0
2026-05-23T22:42:27.3344890Z,1779576147334,0
2026-05-23T22:42:27.3657680Z,1779576147365,1
2026-05-23T22:42:27.3981220Z,1779576147398,1
2026-05-23T22:42:27.4311060Z,1779576147431,1
2026-05-23T22:42:27.4635540Z,1779576147463,0
2026-05-23T22:42:27.4960690Z,1779576147496,1
2026-05-23T22:42:27.5289510Z,1779576147528,1
2026-05-23T22:42:27.5613740Z,1779576147561,0
2026-05-23T22:42:27.5943070Z,1779576147594,1
2026-05-23T22:42:27.6265110Z,1779576147626,1
2026-05-23T22:42:27.6596240Z,1779576147659,1
2026-05-23T22:42:27.6920790Z,1779576147692,0
2026-05-23T22:42:27.7644970Z,1779576147764,1
2026-05-23T22:42:27.7690810Z,1779576147769,1
2026-05-23T22:42:27.8017590Z,1779576147801,1
2026-05-23T22:42:27.8420540Z,1779576147842,0
2026-05-23T22:42:27.8752180Z,1779576147875,1
2026-05-23T22:42:27.9138840Z,1779576147913,1
2026-05-23T22:42:27.9460650Z,1779576147946,1
2026-05-23T22:42:27.9785130Z,1779576147978,1
2026-05-23T22:42:28.0116640Z,1779576148011,0
2026-05-23T22:42:28.0441630Z,1779576148044,1
2026-05-23T22:42:28.0765930Z,1779576148076,1
2026-05-23T22:42:28.1091110Z,1779576148109,0
2026-05-23T22:42:28.1415270Z,1779576148141,1
2026-05-23T22:42:28.2108400Z,1779576148210,0
2026-05-23T22:42:28.2146300Z,1779576148214,2
2026-05-23T22:42:28.2472710Z,1779576148247,0
2026-05-23T22:42:28.2897080Z,1779576148289,1
2026-05-23T22:42:28.3610910Z,1779576148361,1
2026-05-23T22:42:28.3645890Z,1779576148364,2
2026-05-23T22:42:28.3967430Z,1779576148396,0
2026-05-23T22:42:28.4307550Z,1779576148430,0
2026-05-23T22:42:28.4627700Z,1779576148462,1
2026-05-23T22:42:28.4955290Z,1779576148495,1
2026-05-23T22:42:28.5374970Z,1779576148537,1
2026-05-23T22:42:28.5690820Z,1779576148569,0
2026-05-23T22:42:28.6012890Z,1779576148601,1
2026-05-23T22:42:28.6339640Z,1779576148633,1
2026-05-23T22:42:28.6667590Z,1779576148666,1
2026-05-23T22:42:28.6995290Z,1779576148699,0
2026-05-23T22:42:28.7322330Z,1779576148732,1
2026-05-23T22:42:28.7660720Z,1779576148766,1
2026-05-23T22:42:28.8094700Z,1779576148809,0
2026-05-23T22:42:28.8411770Z,1779576148841,1
2026-05-23T22:42:28.8814690Z,1779576148881,1
2026-05-23T22:42:28.9192690Z,1779576148919,1
2026-05-23T22:42:28.9513000Z,1779576148951,1
2026-05-23T22:42:28.9842560Z,1779576148984,0
2026-05-23T22:42:29.0167190Z,1779576149016,1
2026-05-23T22:42:29.0497420Z,1779576149049,1
2026-05-23T22:42:29.0820460Z,1779576149082,1
2026-05-23T22:42:29.1145560Z,1779576149114,0
2026-05-23T22:42:29.1473600Z,1779576149147,1
2026-05-23T22:42:29.1843510Z,1779576149184,0
2026-05-23T22:42:29.2173100Z,1779576149217,1
2026-05-23T22:42:29.2944460Z,1779576149294,1
2026-05-23T22:42:29.2987500Z,1779576149298,2
2026-05-23T22:42:29.3318020Z,1779576149331,0
2026-05-23T22:42:29.3714970Z,1779576149371,1
2026-05-23T22:42:29.4044580Z,1779576149404,0
2026-05-23T22:42:29.4381980Z,1779576149438,1
2026-05-23T22:42:29.4746800Z,1779576149474,1
2026-05-23T22:42:29.5126140Z,1779576149512,1
2026-05-23T22:42:29.5492150Z,1779576149549,0
2026-05-23T22:42:29.5847980Z,1779576149584,1
2026-05-23T22:42:29.6215260Z,1779576149621,1
2026-05-23T22:42:29.6577250Z,1779576149657,1
2026-05-23T22:42:29.6954700Z,1779576149695,0
2026-05-23T22:42:29.7277640Z,1779576149727,1
2026-05-23T22:42:29.7609110Z,1779576149760,1
2026-05-23T22:42:29.8028660Z,1779576149802,1
2026-05-23T22:42:29.8727170Z,1779576149872,1
2026-05-23T22:42:29.8764420Z,1779576149876,1
2026-05-23T22:42:29.9141220Z,1779576149914,1
2026-05-23T22:42:29.9486080Z,1779576149948,0
2026-05-23T22:42:29.9812600Z,1779576149981,1
2026-05-23T22:42:30.0131980Z,1779576150013,1
2026-05-23T22:42:30.0462830Z,1779576150046,1
2026-05-23T22:42:30.0790650Z,1779576150079,0
2026-05-23T22:42:30.1114190Z,1779576150111,1
2026-05-23T22:42:30.1438870Z,1779576150143,1
2026-05-23T22:42:30.1767450Z,1779576150176,0
2026-05-23T22:42:30.2097200Z,1779576150209,1
2026-05-23T22:42:30.2421610Z,1779576150242,0
2026-05-23T22:42:30.2751300Z,1779576150275,1
2026-05-23T22:42:30.3154340Z,1779576150315,1
2026-05-23T22:42:30.3914330Z,1779576150391,1
2026-05-23T22:42:30.3956170Z,1779576150395,2
2026-05-23T22:42:30.4290770Z,1779576150429,0
2026-05-23T22:42:30.4618920Z,1779576150461,1
2026-05-23T22:42:30.4949870Z,1779576150494,0
2026-05-23T22:42:30.5276160Z,1779576150527,1
2026-05-23T22:42:30.5605800Z,1779576150560,1
2026-05-23T22:42:30.5927500Z,1779576150592,1
2026-05-23T22:42:30.6252320Z,1779576150625,0
2026-05-23T22:42:30.6580660Z,1779576150658,1
2026-05-23T22:42:30.6909890Z,1779576150690,1
2026-05-23T22:42:30.7236710Z,1779576150723,0
2026-05-23T22:42:30.7567650Z,1779576150756,1
2026-05-23T22:42:30.7896490Z,1779576150789,1
2026-05-23T22:42:30.8307710Z,1779576150830,0
2026-05-23T22:42:30.8624190Z,1779576150862,1
2026-05-23T22:42:30.9027950Z,1779576150902,1
2026-05-23T22:42:30.9399220Z,1779576150939,1
2026-05-23T22:42:30.9743200Z,1779576150974,1
2026-05-23T22:42:31.0069500Z,1779576151006,1
2026-05-23T22:42:31.0397070Z,1779576151039,0
2026-05-23T22:42:31.0721410Z,1779576151072,1
2026-05-23T22:42:31.1047440Z,1779576151104,1
2026-05-23T22:42:31.1373630Z,1779576151137,0
2026-05-23T22:42:31.1737450Z,1779576151173,1
2026-05-23T22:42:31.2066260Z,1779576151206,1
2026-05-23T22:42:31.2396640Z,1779576151239,0
2026-05-23T22:42:31.2725650Z,1779576151272,1
2026-05-23T22:42:31.3444060Z,1779576151344,1
2026-05-23T22:42:31.3486490Z,1779576151348,2
2026-05-23T22:42:31.3805400Z,1779576151380,0
2026-05-23T22:42:31.4524010Z,1779576151452,0
2026-05-23T22:42:31.4913690Z,1779576151491,2
2026-05-23T22:42:31.4943140Z,1779576151494,1
2026-05-23T22:42:31.5275820Z,1779576151527,0
2026-05-23T22:42:31.5610520Z,1779576151561,1
2026-05-23T22:42:31.5937570Z,1779576151593,0
2026-05-23T22:42:31.6263510Z,1779576151626,1
2026-05-23T22:42:31.6593560Z,1779576151659,1
2026-05-23T22:42:31.6913830Z,1779576151691,0
2026-05-23T22:42:31.7241340Z,1779576151724,1
2026-05-23T22:42:31.7569070Z,1779576151756,1
2026-05-23T22:42:31.7901870Z,1779576151790,1
2026-05-23T22:42:31.8231540Z,1779576151823,0
2026-05-23T22:42:31.8641610Z,1779576151864,1
2026-05-23T22:42:31.9338870Z,1779576151933,1
2026-05-23T22:42:31.9374740Z,1779576151937,1
2026-05-23T22:42:31.9752350Z,1779576151975,1
2026-05-23T22:42:32.0079210Z,1779576152007,0
2026-05-23T22:42:32.0406030Z,1779576152040,1
2026-05-23T22:42:32.0733600Z,1779576152073,1
2026-05-23T22:42:32.1056600Z,1779576152105,1
2026-05-23T22:42:32.1385070Z,1779576152138,0
2026-05-23T22:42:32.1710730Z,1779576152171,1
2026-05-23T22:42:32.2036380Z,1779576152203,1
2026-05-23T22:42:32.2358010Z,1779576152235,0
2026-05-23T22:42:32.2687060Z,1779576152268,1
2026-05-23T22:42:32.3014270Z,1779576152301,0
2026-05-23T22:42:32.3346710Z,1779576152334,1
2026-05-23T22:42:32.3754020Z,1779576152375,1
2026-05-23T22:42:32.4065130Z,1779576152406,1
2026-05-23T22:42:32.4464860Z,1779576152446,1
2026-05-23T22:42:32.4779320Z,1779576152477,1
2026-05-23T22:42:32.5106890Z,1779576152510,0
2026-05-23T22:42:32.5790480Z,1779576152579,1
2026-05-23T22:42:32.5824140Z,1779576152582,2
2026-05-23T22:42:32.6157290Z,1779576152615,0
2026-05-23T22:42:32.6492540Z,1779576152649,0
2026-05-23T22:42:32.6820360Z,1779576152682,1
2026-05-23T22:42:32.7145900Z,1779576152714,1
2026-05-23T22:42:32.7473880Z,1779576152747,0
2026-05-23T22:42:32.7800750Z,1779576152780,1
2026-05-23T22:42:32.8126150Z,1779576152812,1
2026-05-23T22:42:32.8458320Z,1779576152845,0
2026-05-23T22:42:32.8871180Z,1779576152887,1
2026-05-23T22:42:32.9577140Z,1779576152957,1
2026-05-23T22:42:32.9616100Z,1779576152961,2
2026-05-23T22:42:32.9993690Z,1779576152999,0
2026-05-23T22:42:33.0322890Z,1779576153032,1
2026-05-23T22:42:33.0643620Z,1779576153064,1
2026-05-23T22:42:33.0971120Z,1779576153097,0
2026-05-23T22:42:33.1299500Z,1779576153129,1
2026-05-23T22:42:33.1628090Z,1779576153162,1
2026-05-23T22:42:33.1990120Z,1779576153199,0
2026-05-23T22:42:33.2313240Z,1779576153231,1
2026-05-23T22:42:33.2642900Z,1779576153264,1
2026-05-23T22:42:33.2970050Z,1779576153297,0
2026-05-23T22:42:33.3300820Z,1779576153330,1
2026-05-23T22:42:33.3633840Z,1779576153363,1
2026-05-23T22:42:33.4045680Z,1779576153404,0
2026-05-23T22:42:33.4365080Z,1779576153436,2
2026-05-23T22:42:33.4765470Z,1779576153476,0
2026-05-23T22:42:33.5078510Z,1779576153507,1
2026-05-23T22:42:33.5406900Z,1779576153540,1
2026-05-23T22:42:33.5734680Z,1779576153573,0
2026-05-23T22:42:33.6416900Z,1779576153641,1
2026-05-23T22:42:33.6447120Z,1779576153644,1
2026-05-23T22:42:33.6783460Z,1779576153678,1
2026-05-23T22:42:33.7115320Z,1779576153711,0
2026-05-23T22:42:33.7444910Z,1779576153744,1
2026-05-23T22:42:33.7774080Z,1779576153777,1
2026-05-23T22:42:33.8101870Z,1779576153810,0
2026-05-23T22:42:33.8429870Z,1779576153842,1
2026-05-23T22:42:33.9147900Z,1779576153914,1
