timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:42:06.3764730Z,1,-1,0,1779576126323,0,0,0,1779576126320000000,1779576126323000000,1779576126343000000,1779576126376000000,N/A,N/A,N/A,33.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:01.6086530Z,1205,1490,0,1779576181601,1779576181560000000,1779576181560000000,1779576181565000000,1779576181599000000,1779576181601000000,1779576181605000000,1779576181608000000,45.0000,34.0000,5.5000,3.0000,48.0000,17.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:01.7078710Z,1206,1492,0,1779576181650,1779576181608000000,1779576181608000000,1779576181613000000,1779576181646000000,1779576181650000000,1779576181674000000,1779576181707000000,66.0000,33.0000,16.5000,33.0000,99.0000,19.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:01.7743660Z,1207,1494,0,1779576181714,1779576181674000000,1779576181674000000,1779576181679000000,1779576181709000000,1779576181714000000,1779576181740000000,1779576181774000000,66.0000,30.0000,18.0000,34.0000,100.0000,18.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:01.8061000Z,1208,1496,0,1779576181751,1779576181740000000,1779576181740000000,1779576181745000000,1779576181746000000,1779576181751000000,1779576181774000000,1779576181806000000,34.0000,1.0000,16.5000,32.0000,66.0000,17.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:01.8392980Z,1209,1497,0,1779576181788,1779576181773000000,1779576181774000000,1779576181778000000,1779576181787000000,1779576181788000000,1779576181806000000,1779576181839000000,32.0000,9.0000,11.5000,33.0000,66.0000,17.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:01.9046450Z,1210,1499,0,1779576181848,1779576181839000000,1779576181839000000,1779576181844000000,1779576181848000000,1779576181848000000,1779576181871000000,1779576181904000000,32.0000,4.0000,14.0000,33.0000,65.0000,16.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:01.9375330Z,1211,1500,0,1779576181889,1779576181871000000,1779576181871000000,1779576181876000000,1779576181886000000,1779576181889000000,1779576181904000000,1779576181937000000,33.0000,10.0000,11.5000,33.0000,66.0000,15.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:01.9699380Z,1212,1501,0,1779576181930,1779576181904000000,1779576181904000000,1779576181909000000,1779576181928000000,1779576181930000000,1779576181937000000,1779576181969000000,33.0000,19.0000,7.0000,32.0000,65.0000,15.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.0740430Z,1213,1503,0,1779576181994,1779576181969000000,1779576181969000000,1779576181974000000,1779576181989000000,1779576181994000000,1779576182002000000,1779576182074000000,33.0000,15.0000,9.0000,72.0000,105.0000,16.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.0772390Z,1215,1504,0,1779576182067,1779576182002000000,1779576182002000000,1779576182007000000,1779576182065000000,1779576182067000000,1779576182073000000,1779576182077000000,71.0000,58.0000,6.5000,4.0000,75.0000,20.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.1812750Z,1216,1507,0,1779576182129,1779576182110000000,1779576182110000000,1779576182115000000,1779576182127000000,1779576182129000000,1779576182149000000,1779576182181000000,39.0000,12.0000,13.5000,32.0000,71.0000,21.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.2134630Z,1217,1508,0,1779576182166,1779576182149000000,1779576182149000000,1779576182154000000,1779576182162000000,1779576182166000000,1779576182181000000,1779576182213000000,32.0000,8.0000,12.0000,32.0000,64.0000,20.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.2463100Z,1218,1509,0,1779576182202,1779576182180000000,1779576182181000000,1779576182185000000,1779576182202000000,1779576182202000000,1779576182213000000,1779576182246000000,32.0000,17.0000,7.5000,33.0000,66.0000,19.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.3197670Z,1219,1511,0,1779576182266,1779576182246000000,1779576182246000000,1779576182250000000,1779576182264000000,1779576182266000000,1779576182286000000,1779576182319000000,40.0000,14.0000,13.0000,33.0000,73.0000,18.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.3513150Z,1220,1512,0,1779576182303,1779576182286000000,1779576182286000000,1779576182291000000,1779576182301000000,1779576182303000000,1779576182319000000,1779576182351000000,33.0000,10.0000,11.5000,32.0000,65.0000,17.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.3839350Z,1221,1513,0,1779576182345,1779576182319000000,1779576182319000000,1779576182324000000,1779576182344000000,1779576182345000000,1779576182351000000,1779576182383000000,32.0000,20.0000,6.0000,32.0000,64.0000,17.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.4498620Z,1222,1515,0,1779576182408,1779576182383000000,1779576182383000000,1779576182388000000,1779576182404000000,1779576182408000000,1779576182417000000,1779576182449000000,34.0000,16.0000,9.0000,32.0000,66.0000,16.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.4820960Z,1223,1516,0,1779576182440,1779576182416000000,1779576182416000000,1779576182421000000,1779576182439000000,1779576182440000000,1779576182449000000,1779576182482000000,33.0000,18.0000,7.5000,33.0000,66.0000,15.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.5149840Z,1224,1517,0,1779576182481,1779576182449000000,1779576182449000000,1779576182454000000,1779576182480000000,1779576182481000000,1779576182482000000,1779576182514000000,33.0000,26.0000,3.5000,32.0000,65.0000,15.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.5909260Z,1226,1519,0,1779576182582,1779576182514000000,1779576182514000000,1779576182519000000,1779576182576000000,1779576182582000000,1779576182586000000,1779576182590000000,72.0000,57.0000,7.5000,4.0000,76.0000,15.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.6975980Z,1227,1521,0,1779576182620,1779576182590000000,1779576182590000000,1779576182595000000,1779576182617000000,1779576182620000000,1779576182622000000,1779576182697000000,32.0000,22.0000,5.0000,75.0000,107.0000,18.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.7007660Z,1228,1522,0,1779576182680,1779576182622000000,1779576182622000000,1779576182627000000,1779576182678000000,1779576182680000000,1779576182697000000,1779576182700000000,75.0000,51.0000,12.0000,3.0000,78.0000,21.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.7675290Z,1229,1524,0,1779576182723,1779576182700000000,1779576182700000000,1779576182705000000,1779576182718000000,1779576182723000000,1779576182733000000,1779576182767000000,33.0000,13.0000,10.0000,34.0000,67.0000,21.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.8007920Z,1230,1525,0,1779576182758,1779576182733000000,1779576182733000000,1779576182738000000,1779576182757000000,1779576182758000000,1779576182767000000,1779576182800000000,34.0000,19.0000,7.5000,33.0000,67.0000,20.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.8657250Z,1231,1527,0,1779576182820,1779576182800000000,1779576182800000000,1779576182805000000,1779576182817000000,1779576182820000000,1779576182833000000,1779576182865000000,33.0000,12.0000,10.5000,32.0000,65.0000,19.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.8984190Z,1232,1528,0,1779576182858,1779576182832000000,1779576182832000000,1779576182837000000,1779576182852000000,1779576182858000000,1779576182865000000,1779576182898000000,33.0000,15.0000,9.0000,33.0000,66.0000,18.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.9314330Z,1233,1529,0,1779576182895,1779576182865000000,1779576182865000000,1779576182870000000,1779576182893000000,1779576182895000000,1779576182898000000,1779576182931000000,33.0000,23.0000,5.0000,33.0000,66.0000,17.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:02.9961710Z,1234,1531,0,1779576182957,1779576182931000000,1779576182931000000,1779576182936000000,1779576182954000000,1779576182957000000,1779576182963000000,1779576182996000000,32.0000,18.0000,7.0000,33.0000,65.0000,16.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.0287780Z,1235,1532,0,1779576182992,1779576182963000000,1779576182963000000,1779576182968000000,1779576182988000000,1779576182992000000,1779576182996000000,1779576183028000000,33.0000,20.0000,6.5000,32.0000,65.0000,15.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.1041150Z,1237,1534,0,1779576183093,1779576183028000000,1779576183028000000,1779576183033000000,1779576183091000000,1779576183093000000,1779576183100000000,1779576183104000000,72.0000,58.0000,7.0000,4.0000,76.0000,16.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.1825110Z,1238,1536,0,1779576183130,1779576183103000000,1779576183103000000,1779576183108000000,1779576183127000000,1779576183130000000,1779576183137000000,1779576183182000000,34.0000,19.0000,7.5000,45.0000,79.0000,17.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.2129420Z,1239,1537,0,1779576183172,1779576183136000000,1779576183137000000,1779576183141000000,1779576183168000000,1779576183172000000,1779576183182000000,1779576183212000000,45.0000,27.0000,9.0000,30.0000,76.0000,17.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.2838030Z,1240,1539,0,1779576183233,1779576183212000000,1779576183212000000,1779576183217000000,1779576183230000000,1779576183233000000,1779576183245000000,1779576183283000000,33.0000,13.0000,10.0000,38.0000,71.0000,16.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.3191860Z,1241,1540,0,1779576183269,1779576183245000000,1779576183245000000,1779576183250000000,1779576183265000000,1779576183269000000,1779576183283000000,1779576183319000000,38.0000,15.0000,11.5000,36.0000,74.0000,15.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.3517330Z,1242,1541,0,1779576183311,1779576183283000000,1779576183283000000,1779576183288000000,1779576183307000000,1779576183311000000,1779576183319000000,1779576183351000000,36.0000,19.0000,8.5000,32.0000,68.0000,15.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.4161860Z,1243,1543,0,1779576183372,1779576183351000000,1779576183351000000,1779576183356000000,1779576183369000000,1779576183372000000,1779576183384000000,1779576183416000000,33.0000,13.0000,10.0000,32.0000,65.0000,14.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.4490610Z,1244,1544,0,1779576183409,1779576183383000000,1779576183383000000,1779576183388000000,1779576183404000000,1779576183409000000,1779576183416000000,1779576183449000000,33.0000,16.0000,8.5000,33.0000,66.0000,14.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.4820970Z,1245,1545,0,1779576183447,1779576183415000000,1779576183415000000,1779576183420000000,1779576183446000000,1779576183447000000,1779576183449000000,1779576183482000000,34.0000,26.0000,4.0000,33.0000,67.0000,13.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.5474800Z,1246,1547,0,1779576183510,1779576183481000000,1779576183481000000,1779576183486000000,1779576183507000000,1779576183510000000,1779576183515000000,1779576183547000000,34.0000,21.0000,6.5000,32.0000,66.0000,12.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.6245090Z,1247,1548,0,1779576183546,1779576183514000000,1779576183514000000,1779576183519000000,1779576183542000000,1779576183546000000,1779576183547000000,1779576183624000000,33.0000,23.0000,5.0000,77.0000,110.0000,14.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.6281600Z,1248,1549,0,1779576183587,1779576183547000000,1779576183547000000,1779576183551000000,1779576183583000000,1779576183587000000,1779576183624000000,1779576183628000000,77.0000,32.0000,22.5000,4.0000,81.0000,15.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.7022720Z,1249,1551,0,1779576183649,1779576183627000000,1779576183627000000,1779576183632000000,1779576183644000000,1779576183649000000,1779576183662000000,1779576183702000000,35.0000,12.0000,11.5000,40.0000,75.0000,15.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.7334620Z,1250,1552,0,1779576183680,1779576183662000000,1779576183662000000,1779576183667000000,1779576183678000000,1779576183680000000,1779576183702000000,1779576183733000000,40.0000,11.0000,14.5000,31.0000,71.0000,14.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.7665500Z,1251,1553,0,1779576183722,1779576183702000000,1779576183702000000,1779576183706000000,1779576183720000000,1779576183722000000,1779576183733000000,1779576183766000000,31.0000,14.0000,8.5000,33.0000,64.0000,14.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.8321450Z,1252,1555,0,1779576183786,1779576183766000000,1779576183766000000,1779576183771000000,1779576183782000000,1779576183786000000,1779576183799000000,1779576183832000000,33.0000,11.0000,11.0000,33.0000,66.0000,13.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.8649420Z,1253,1556,0,1779576183818,1779576183799000000,1779576183799000000,1779576183804000000,1779576183816000000,1779576183818000000,1779576183832000000,1779576183864000000,33.0000,12.0000,10.5000,32.0000,65.0000,12.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.8974130Z,1254,1557,0,1779576183861,1779576183831000000,1779576183831000000,1779576183836000000,1779576183857000000,1779576183861000000,1779576183864000000,1779576183897000000,33.0000,21.0000,6.0000,33.0000,66.0000,12.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.9627780Z,1255,1559,0,1779576183919,1779576183897000000,1779576183897000000,1779576183902000000,1779576183918000000,1779576183919000000,1779576183930000000,1779576183962000000,33.0000,16.0000,8.5000,32.0000,65.0000,12.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:03.9959340Z,1256,1560,0,1779576183956,1779576183930000000,1779576183930000000,1779576183935000000,1779576183952000000,1779576183956000000,1779576183962000000,1779576183995000000,32.0000,17.0000,7.5000,33.0000,65.0000,11.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.0284620Z,1257,1561,0,1779576183993,1779576183962000000,1779576183962000000,1779576183967000000,1779576183992000000,1779576183993000000,1779576183995000000,1779576184028000000,33.0000,25.0000,4.0000,33.0000,66.0000,11.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.0950550Z,1258,1563,0,1779576184056,1779576184028000000,1779576184028000000,1779576184033000000,1779576184053000000,1779576184056000000,1779576184061000000,1779576184095000000,33.0000,20.0000,6.5000,34.0000,67.0000,10.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.1351830Z,1259,1564,0,1779576184092,1779576184061000000,1779576184061000000,1779576184065000000,1779576184089000000,1779576184092000000,1779576184094000000,1779576184135000000,33.0000,24.0000,4.5000,41.0000,74.0000,10.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.1667880Z,1260,1565,0,1779576184134,1779576184094000000,1779576184094000000,1779576184099000000,1779576184130000000,1779576184134000000,1779576184135000000,1779576184166000000,41.0000,31.0000,5.0000,31.0000,72.0000,10.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.2395310Z,1261,1567,0,1779576184192,1779576184166000000,1779576184166000000,1779576184171000000,1779576184192000000,1779576184192000000,1779576184207000000,1779576184239000000,41.0000,21.0000,10.0000,32.0000,73.0000,10.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.2717180Z,1262,1568,0,1779576184229,1779576184207000000,1779576184207000000,1779576184211000000,1779576184228000000,1779576184229000000,1779576184239000000,1779576184271000000,32.0000,17.0000,7.5000,32.0000,64.0000,10.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.3128160Z,1263,1569,0,1779576184271,1779576184239000000,1779576184239000000,1779576184244000000,1779576184268000000,1779576184271000000,1779576184271000000,1779576184312000000,32.0000,24.0000,4.0000,41.0000,73.0000,9.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.3774530Z,1264,1571,0,1779576184333,1779576184312000000,1779576184312000000,1779576184317000000,1779576184330000000,1779576184333000000,1779576184345000000,1779576184377000000,33.0000,13.0000,10.0000,32.0000,65.0000,9.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.4100530Z,1265,1572,0,1779576184365,1779576184344000000,1779576184344000000,1779576184349000000,1779576184365000000,1779576184365000000,1779576184377000000,1779576184410000000,33.0000,16.0000,8.5000,33.0000,66.0000,8.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.4425220Z,1266,1573,0,1779576184407,1779576184377000000,1779576184377000000,1779576184382000000,1779576184405000000,1779576184407000000,1779576184410000000,1779576184442000000,33.0000,23.0000,5.0000,32.0000,65.0000,8.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.5081360Z,1267,1575,0,1779576184469,1779576184442000000,1779576184442000000,1779576184447000000,1779576184467000000,1779576184469000000,1779576184475000000,1779576184508000000,33.0000,20.0000,6.5000,33.0000,66.0000,8.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.5410750Z,1268,1576,0,1779576184507,1779576184475000000,1779576184475000000,1779576184479000000,1779576184506000000,1779576184507000000,1779576184508000000,1779576184541000000,33.0000,27.0000,3.0000,33.0000,66.0000,8.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.6460660Z,1269,1578,0,1779576184548,1779576184540000000,1779576184540000000,1779576184546000000,1779576184546000000,1779576184548000000,1779576184573000000,1779576184646000000,33.0000,0.0000,16.5000,73.0000,106.0000,11.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.6495070Z,1271,1579,0,1779576184647,1779576184573000000,1779576184573000000,1779576184578000000,1779576184644000000,1779576184647000000,1779576184646000000,1779576184649000000,73.0000,66.0000,3.5000,3.0000,76.0000,16.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.7536030Z,1272,1581,0,1779576184690,1779576184649000000,1779576184649000000,1779576184653000000,1779576184685000000,1779576184690000000,1779576184721000000,1779576184753000000,72.0000,32.0000,20.0000,32.0000,104.0000,19.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.7860870Z,1273,1583,0,1779576184746,1779576184721000000,1779576184721000000,1779576184726000000,1779576184746000000,1779576184746000000,1779576184753000000,1779576184786000000,32.0000,20.0000,6.0000,33.0000,65.0000,19.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.8185310Z,1274,1584,0,1779576184782,1779576184753000000,1779576184753000000,1779576184758000000,1779576184780000000,1779576184782000000,1779576184785000000,1779576184818000000,32.0000,22.0000,5.0000,33.0000,65.0000,18.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.9204420Z,1275,1585,0,1779576184825,1779576184785000000,1779576184785000000,1779576184790000000,1779576184822000000,1779576184825000000,1779576184851000000,1779576184920000000,66.0000,32.0000,17.0000,69.0000,135.0000,21.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.9236790Z,1277,1587,0,1779576184918,1779576184851000000,1779576184851000000,1779576184856000000,1779576184918000000,1779576184918000000,1779576184920000000,1779576184923000000,69.0000,62.0000,3.5000,3.0000,72.0000,25.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:04.9910440Z,1278,1589,0,1779576184961,1779576184923000000,1779576184923000000,1779576184928000000,1779576184959000000,1779576184961000000,1779576184957000000,1779576184991000000,34.0000,31.0000,1.5000,34.0000,68.0000,25.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.0562470Z,1279,1591,0,1779576185021,1779576184990000000,1779576184990000000,1779576184995000000,1779576185020000000,1779576185021000000,1779576185023000000,1779576185056000000,33.0000,25.0000,4.0000,33.0000,66.0000,24.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.1286450Z,1280,1592,0,1779576185057,1779576185023000000,1779576185023000000,1779576185028000000,1779576185054000000,1779576185057000000,1779576185056000000,1779576185128000000,33.0000,26.0000,3.5000,72.0000,105.0000,25.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.1325070Z,1281,1593,0,1779576185099,1779576185056000000,1779576185056000000,1779576185060000000,1779576185096000000,1779576185099000000,1779576185128000000,1779576185132000000,72.0000,36.0000,18.0000,4.0000,76.0000,25.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.2013380Z,1282,1595,0,1779576185162,1779576185132000000,1779576185132000000,1779576185137000000,1779576185157000000,1779576185162000000,1779576185164000000,1779576185201000000,32.0000,20.0000,6.0000,37.0000,69.0000,24.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.2338470Z,1283,1596,0,1779576185194,1779576185164000000,1779576185164000000,1779576185168000000,1779576185193000000,1779576185194000000,1779576185201000000,1779576185233000000,37.0000,25.0000,6.0000,32.0000,69.0000,23.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.2663460Z,1284,1597,0,1779576185236,1779576185201000000,1779576185201000000,1779576185205000000,1779576185236000000,1779576185236000000,1779576185233000000,1779576185266000000,32.0000,31.0000,0.5000,33.0000,65.0000,22.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.3399870Z,1285,1599,0,1779576185299,1779576185266000000,1779576185266000000,1779576185271000000,1779576185297000000,1779576185299000000,1779576185298000000,1779576185339000000,32.0000,26.0000,3.0000,41.0000,73.0000,21.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.3716960Z,1286,1600,0,1779576185340,1779576185298000000,1779576185298000000,1779576185303000000,1779576185335000000,1779576185340000000,1779576185339000000,1779576185371000000,41.0000,32.0000,4.5000,32.0000,73.0000,20.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.4368010Z,1287,1602,0,1779576185382,1779576185371000000,1779576185371000000,1779576185376000000,1779576185377000000,1779576185382000000,1779576185404000000,1779576185436000000,33.0000,1.0000,16.0000,32.0000,65.0000,20.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.4701820Z,1288,1603,0,1779576185439,1779576185403000000,1779576185403000000,1779576185408000000,1779576185437000000,1779576185439000000,1779576185436000000,1779576185470000000,33.0000,29.0000,2.0000,34.0000,67.0000,21.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.5347980Z,1289,1604,0,1779576185474,1779576185436000000,1779576185436000000,1779576185441000000,1779576185472000000,1779576185474000000,1779576185501000000,1779576185534000000,65.0000,31.0000,17.0000,33.0000,98.0000,21.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.5672590Z,1290,1606,0,1779576185515,1779576185501000000,1779576185501000000,1779576185506000000,1779576185513000000,1779576185515000000,1779576185534000000,1779576185567000000,33.0000,7.0000,13.0000,33.0000,66.0000,20.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.6416220Z,1292,1608,0,1779576185613,1779576185567000000,1779576185567000000,1779576185572000000,1779576185609000000,1779576185613000000,1779576185638000000,1779576185641000000,71.0000,37.0000,17.0000,3.0000,74.0000,20.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.7446970Z,1293,1610,0,1779576185652,1779576185641000000,1779576185641000000,1779576185646000000,1779576185650000000,1779576185652000000,1779576185673000000,1779576185744000000,32.0000,4.0000,14.0000,71.0000,103.0000,23.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.7483300Z,1294,1611,0,1779576185713,1779576185673000000,1779576185673000000,1779576185677000000,1779576185711000000,1779576185713000000,1779576185744000000,1779576185748000000,71.0000,34.0000,18.5000,4.0000,75.0000,25.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.7803990Z,1295,1611,0,1779576185750,1779576185673000000,1779576185673000000,1779576185677000000,1779576185746000000,1779576185750000000,1779576185748000000,1779576185780000000,75.0000,69.0000,3.0000,32.0000,107.0000,24.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.8451040Z,1296,1614,0,1779576185792,1779576185780000000,1779576185780000000,1779576185784000000,1779576185787000000,1779576185792000000,1779576185812000000,1779576185845000000,32.0000,3.0000,14.5000,33.0000,65.0000,24.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.9466760Z,1297,1615,0,1779576185852,1779576185812000000,1779576185812000000,1779576185817000000,1779576185849000000,1779576185852000000,1779576185877000000,1779576185946000000,65.0000,32.0000,16.5000,69.0000,134.0000,25.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:05.9499730Z,1299,1617,0,1779576185929,1779576185877000000,1779576185877000000,1779576185882000000,1779576185924000000,1779576185929000000,1779576185946000000,1779576185949000000,69.0000,42.0000,13.5000,3.0000,72.0000,28.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:06.0499750Z,1300,1619,0,1779576185989,1779576185949000000,1779576185949000000,1779576185954000000,1779576185985000000,1779576185989000000,1779576186016000000,1779576186049000000,67.0000,31.0000,18.0000,33.0000,100.0000,29.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:06.0820940Z,1301,1620,0,1779576186021,1779576185982000000,1779576185982000000,1779576185987000000,1779576186019000000,1779576186021000000,1779576186049000000,1779576186082000000,67.0000,32.0000,17.5000,33.0000,100.0000,27.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:06.1152260Z,1302,1622,0,1779576186062,1779576186049000000,1779576186049000000,1779576186054000000,1779576186059000000,1779576186062000000,1779576186082000000,1779576186115000000,33.0000,5.0000,14.0000,33.0000,66.0000,26.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:06.1867350Z,1304,1624,0,1779576186156,1779576186114000000,1779576186115000000,1779576186120000000,1779576186154000000,1779576186156000000,1779576186155000000,1779576186186000000,40.0000,34.0000,3.0000,31.0000,72.0000,25.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:06.2598510Z,1305,1626,0,1779576186198,1779576186186000000,1779576186186000000,1779576186191000000,1779576186195000000,1779576186198000000,1779576186220000000,1779576186259000000,34.0000,4.0000,15.0000,39.0000,73.0000,26.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:06.2913330Z,1306,1627,0,1779576186261,1779576186220000000,1779576186220000000,1779576186224000000,1779576186257000000,1779576186261000000,1779576186259000000,1779576186291000000,39.0000,33.0000,3.0000,32.0000,71.0000,26.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:06.3285720Z,1307,1628,0,1779576186292,1779576186259000000,1779576186259000000,1779576186264000000,1779576186291000000,1779576186292000000,1779576186291000000,1779576186328000000,32.0000,27.0000,2.5000,37.0000,69.0000,25.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:06.3962080Z,1308,1630,0,1779576186339,1779576186328000000,1779576186328000000,1779576186333000000,1779576186336000000,1779576186339000000,1779576186364000000,1779576186396000000,36.0000,3.0000,16.5000,32.0000,68.0000,25.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:06.4615650Z,1309,1631,0,1779576186402,1779576186364000000,1779576186364000000,1779576186369000000,1779576186398000000,1779576186402000000,1779576186428000000,1779576186461000000,64.0000,29.0000,17.5000,33.0000,97.0000,23.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:43:06.4945150Z,1310,1632,0,1779576186433,1779576186395000000,1779576186396000000,1779576186400000000,1779576186432000000,1779576186433000000,1779576186461000000,1779576186494000000,65.0000,32.0000,16.5000,33.0000,99.0000,22.25,T3-T5 on Isaac clock; Network_est approximate
