Time_sec,ExpectedPos,ActualPos
83.9450,-113.8108,-99.8584
83.9790,-113.8608,-99.9084
84.0180,-113.9108,-99.9584
84.0680,-113.9608,-100.0084
84.1010,-114.0108,-100.0584
84.1390,-114.0608,-100.1084
84.1890,-114.1608,-100.2084
84.2230,-114.2108,-100.2584
84.2620,-114.2608,-100.3084
84.3120,-114.3108,-100.3584
84.3460,-114.3608,-100.4084
84.3860,-114.4108,-100.4584
84.4390,-114.5108,-100.5584
84.4720,-114.5608,-100.6084
84.5110,-114.6108,-100.6584
84.5960,-114.7108,-100.7584
84.6360,-114.7608,-100.8084
84.7190,-114.8608,-100.9084
84.7580,-114.9608,-101.0084
84.8080,-115.0108,-101.0584
84.8420,-115.0608,-101.1084
84.8800,-115.1108,-101.1584
84.9310,-115.2108,-101.2584
84.9670,-115.2608,-101.3084
85.0050,-115.3109,-101.3584
85.0560,-115.3609,-101.4084
85.0890,-115.4109,-101.4584
85.1780,-115.4609,-101.5084
85.2100,-115.5609,-101.6084
85.2480,-115.6109,-101.6584
85.2990,-115.7109,-101.7584
85.3340,-115.7609,-101.8084
85.3720,-115.8109,-101.8584
85.4560,-115.9109,-101.9584
85.4940,-116.0109,-102.0584
85.5780,-116.0609,-102.1084
85.6180,-116.1609,-102.2084
85.6700,-116.2109,-102.2584
85.7030,-116.2609,-102.3084
85.7420,-116.3109,-102.3584
85.7940,-116.4109,-102.4584
85.8280,-116.4609,-102.5084
85.8670,-116.5109,-102.5584
85.9180,-116.5609,-102.6084
85.9510,-116.6109,-102.6584
85.9900,-116.6609,-102.7084
86.0410,-116.7609,-102.8084
86.1140,-116.8109,-102.8584
86.1640,-116.9109,-102.9584
86.1970,-116.9610,-103.0084
86.2360,-117.0110,-103.0584
86.2860,-117.0610,-103.1084
86.3190,-117.1110,-103.1584
86.3570,-117.1610,-103.2084
86.4080,-117.2610,-103.3084
86.4410,-117.3110,-103.3584
86.4800,-117.3610,-103.4084
86.5300,-117.4610,-103.5084
86.5630,-117.5110,-103.5584
86.6010,-117.5610,-103.6084
86.6510,-117.6110,-103.6584
86.6850,-117.6610,-103.7084
86.7230,-117.7110,-103.7584
86.7740,-117.7610,-103.8084
86.8100,-117.8110,-103.8584
86.8480,-117.8610,-103.9084
86.9000,-117.9610,-104.0084
86.9350,-118.0110,-104.0584
88.0140,-118.9111,-104.9584
88.6270,-120.3612,-105.0084
88.6980,-120.4112,-105.0584
88.7480,-120.5112,-105.1584
88.7810,-120.5612,-105.2084
88.8200,-120.6112,-105.2584
88.8710,-120.7112,-105.3584
88.9040,-120.7612,-105.4084
88.9420,-120.8112,-105.4584
88.9930,-120.8612,-105.5084
89.0270,-120.9112,-105.5584
89.0660,-120.9612,-105.6084
89.1160,-121.0612,-105.7084
89.1500,-121.1112,-105.7584
89.2390,-121.1612,-105.8084
89.2730,-121.2612,-105.9084
89.3110,-121.3112,-105.9584
89.3610,-121.3612,-106.0084
89.3970,-121.4112,-106.0584
89.4340,-121.5112,-106.1584
89.4850,-121.5612,-106.2084
89.5180,-121.6112,-106.2584
89.5560,-121.6612,-106.3084
89.6070,-121.7612,-106.4084
89.6430,-121.8112,-106.4584
89.7650,-121.9113,-106.5584
89.8030,-122.0113,-106.6584
89.8530,-122.0613,-106.7084
89.8860,-122.1113,-106.7584
89.9230,-122.1613,-106.8084
89.9740,-122.2613,-106.9084
90.0080,-122.3113,-106.9584
90.0480,-122.3613,-107.0084
90.0980,-122.4113,-107.0584
90.1320,-122.4613,-107.1084
90.1700,-122.5113,-107.1584
90.2210,-122.5613,-107.2084
90.2550,-122.6113,-107.2584
90.2930,-122.6613,-107.3084
90.3440,-122.7613,-107.4084
90.3770,-122.8113,-107.4584
90.4150,-122.8613,-107.5084
90.4660,-122.9113,-107.5584
90.5020,-122.9613,-107.6084
90.5400,-123.0613,-107.7084
90.5910,-123.1113,-107.7584
90.6240,-123.1613,-107.8084
90.6630,-123.2113,-107.8584
90.7130,-123.2613,-107.9084
90.7460,-123.3113,-107.9584
90.7840,-123.3613,-108.0084
90.8350,-123.4613,-108.1084
90.9060,-123.5614,-108.2084
90.9570,-123.6114,-108.2584
90.9940,-123.6614,-108.3084
91.0330,-123.7114,-108.3584
91.0840,-123.8114,-108.4584
91.1170,-123.8614,-108.5084
91.1550,-123.9114,-108.5584
91.2060,-123.9614,-108.6084
91.2810,-124.0114,-108.6584
91.3640,-124.1614,-108.8084
91.4020,-124.2614,-108.9084
91.4530,-124.3114,-108.9584
91.4860,-124.3614,-109.0084
91.5240,-124.4114,-109.0584
91.5750,-124.5114,-109.1584
91.6080,-124.5614,-109.2084
91.6470,-124.6114,-109.2584
91.6970,-124.6614,-109.3084
91.7690,-124.7114,-109.3584
91.8200,-124.8114,-109.4584
91.8920,-124.9114,-109.5584
91.9420,-124.9614,-109.6084
91.9750,-125.0114,-109.6584
92.0130,-125.0614,-109.7084
92.0640,-125.1615,-109.8084
92.0970,-125.2115,-109.8584
92.1360,-125.2615,-109.9084
92.1870,-125.3115,-109.9584
92.2600,-125.3615,-110.0084
92.3500,-125.5115,-110.1584
92.3880,-125.6115,-110.2584
92.4390,-125.6615,-110.3084
92.4730,-125.7115,-110.3584
92.5120,-125.7615,-110.4084
92.5620,-125.8615,-110.5084
92.5960,-125.9115,-110.5584
92.6320,-125.9615,-110.6084
92.6820,-126.0115,-110.6584
92.7150,-126.0615,-110.7084
92.7540,-126.1115,-110.7584
92.8050,-126.1615,-110.8084
92.8390,-126.2115,-110.8584
92.8770,-126.2615,-110.9084
92.9280,-126.3615,-111.0084
92.9600,-126.4115,-111.0584
92.9980,-126.4615,-111.1084
93.0500,-126.5115,-111.1584
93.0840,-126.5615,-111.2084
93.1220,-126.6115,-111.2584
93.1720,-126.7115,-111.3584
93.2050,-126.7616,-111.4084
93.2440,-126.8116,-111.4584
93.2950,-126.8616,-111.5084
93.3290,-126.9116,-111.5584
93.3680,-126.9616,-111.6084
93.4200,-127.0116,-111.6584
93.4530,-127.0616,-111.7084
93.4910,-127.1616,-111.8084
93.5420,-127.2116,-111.8584
93.5750,-127.2616,-111.9084
93.6140,-127.3116,-111.9584
93.6650,-127.4116,-112.0584
93.7360,-127.4616,-112.1084
93.7870,-127.5616,-112.2084
93.8590,-127.6116,-112.2584
93.9100,-127.7116,-112.3584
93.9420,-127.7616,-112.4084
93.9810,-127.8116,-112.4584
94.0350,-127.9116,-112.5584
94.0740,-127.9616,-112.6084
94.1120,-128.0116,-112.6584
94.1630,-128.0616,-112.7084
94.1960,-128.1116,-112.7584
94.2340,-128.1616,-112.8084
94.2840,-128.2116,-112.8584
94.3170,-128.2616,-112.9084
94.3550,-128.3616,-113.0084
94.4050,-128.4117,-113.0584
94.4390,-128.4617,-113.1084
94.4760,-128.5117,-113.1584
94.5270,-128.5617,-113.2084
94.5600,-128.6117,-113.2584
94.6000,-128.6617,-113.3084
94.6510,-128.7617,-113.4084
94.6840,-128.8117,-113.4584
94.7250,-128.8617,-113.5084
94.7770,-128.9117,-113.5584
94.8120,-128.9617,-113.6084
94.8510,-129.0117,-113.6584
94.9010,-129.1117,-113.7584
94.9360,-129.1617,-113.8084
94.9750,-129.2117,-113.8584
95.0260,-129.2617,-113.9084
95.0630,-129.3117,-113.9584
95.1010,-129.3617,-114.0084
95.1540,-129.4617,-114.1084
95.1860,-129.5117,-114.1584
95.2250,-129.5617,-114.2084
95.2750,-129.6117,-114.2584
95.3090,-129.6617,-114.3084
95.3470,-129.7117,-114.3584
95.4300,-129.8117,-114.4584
95.4690,-129.9117,-114.5584
95.5200,-129.9617,-114.6084
95.5530,-130.0117,-114.6584
95.5920,-130.0618,-114.7084
95.6430,-130.1618,-114.8084
95.6760,-130.2118,-114.8584
95.7150,-130.2618,-114.9084
95.7660,-130.3118,-114.9584
95.7980,-130.3618,-115.0084
95.8370,-130.4118,-115.0584
95.9210,-130.4618,-115.1084
95.9590,-130.5618,-115.2084
96.0100,-130.6618,-115.3084
96.0430,-130.7118,-115.3584
96.0810,-130.7618,-115.4084
96.1320,-130.8118,-115.4584
96.1640,-130.8618,-115.5084
96.2020,-130.9118,-115.5584
96.2540,-131.0118,-115.6584
96.3270,-131.0618,-115.7084
96.3790,-131.1618,-115.8084
96.4510,-131.2118,-115.8584
96.5020,-131.3118,-115.9584
96.5360,-131.3618,-116.0084
96.5760,-131.4118,-116.0584
96.6270,-131.5118,-116.1584
96.6600,-131.5618,-116.2084
96.6990,-131.6118,-116.2584
96.7870,-131.7119,-116.3584
96.8240,-131.7619,-116.4084
96.8740,-131.8619,-116.5084
96.9080,-131.9119,-116.5584
96.9450,-131.9619,-116.6084
96.9950,-132.0119,-116.6584
97.0300,-132.0619,-116.7084
97.0700,-132.1119,-116.7584
97.1210,-132.2119,-116.8584
97.1550,-132.2619,-116.9084
97.1920,-132.3119,-116.9584
97.2430,-132.3619,-117.0084
97.2790,-132.4119,-117.0584
97.3210,-132.4619,-117.1084
97.3680,-132.5619,-117.2084
97.4040,-132.6119,-117.2584
97.4410,-132.6619,-117.3084
97.4920,-132.7119,-117.3584
97.5270,-132.7619,-117.4084
97.5650,-132.8119,-117.4584
97.6170,-132.9119,-117.5584
97.6550,-132.9619,-117.6084
97.6910,-133.0119,-117.6584
97.7420,-133.0619,-117.7084
97.7760,-133.1119,-117.7584
97.8140,-133.1619,-117.8084
97.8970,-133.2619,-117.9084
97.9360,-133.3120,-117.9584
97.9860,-133.4120,-118.0584
98.0210,-133.4620,-118.1084
98.0600,-133.5120,-118.1584
98.1110,-133.5620,-118.2084
98.1470,-133.6120,-118.2584
98.1850,-133.6620,-118.3084
98.2360,-133.7620,-118.4084
98.2690,-133.8120,-118.4584
98.3070,-133.8620,-118.5084
98.3920,-133.9120,-118.5584
98.4300,-134.0120,-118.6584
98.5130,-134.1120,-118.7584
98.5510,-134.2120,-118.8584
98.6020,-134.2620,-118.9084
98.6350,-134.3120,-118.9584
98.6740,-134.3620,-119.0084
98.7250,-134.4620,-119.1084
98.7620,-134.5120,-119.1584
98.8010,-134.5620,-119.2084
98.8520,-134.6120,-119.2584
98.9280,-134.6620,-119.3084
98.9780,-134.7620,-119.4084
99.0110,-134.8120,-119.4584
99.0510,-134.8620,-119.5084
99.1020,-134.9621,-119.6084
99.1350,-135.0121,-119.6584
99.1730,-135.0621,-119.7084
99.2250,-135.1121,-119.7584
99.2580,-135.1621,-119.8084
99.2960,-135.2121,-119.8584
99.3460,-135.3121,-119.9584
99.3790,-135.3621,-120.0084
99.4170,-135.4121,-120.0584
99.4680,-135.4621,-120.1084
99.5010,-135.5121,-120.1584
99.5390,-135.5621,-120.2084
99.5890,-135.6621,-120.3084
99.6220,-135.7121,-120.3584
99.6600,-135.7621,-120.4084
99.7100,-135.8121,-120.4584
99.7430,-135.8621,-120.5084
99.7810,-135.9121,-120.5584
99.8310,-135.9621,-120.6084
99.8640,-136.0121,-120.6584
99.9020,-136.0621,-120.7084
99.9870,-136.1621,-120.8084
100.0250,-136.2621,-120.9084
100.0780,-136.3121,-120.9584
100.1130,-136.3621,-121.0084
100.1510,-136.4121,-121.0584
100.2020,-136.5121,-121.1584
100.2370,-136.5621,-121.2084
100.2750,-136.6122,-121.2584
100.3260,-136.6622,-121.3084
100.3590,-136.7122,-121.3584
100.3980,-136.7622,-121.4084
100.4490,-136.8622,-121.5084
100.4820,-136.9122,-121.5584
100.5200,-136.9622,-121.6084
100.5710,-137.0122,-121.6584
100.6030,-137.0622,-121.7084
100.6420,-137.1122,-121.7584
100.6920,-137.2122,-121.8584
100.7250,-137.2622,-121.9084
100.7640,-137.3122,-121.9584
100.8160,-137.3622,-122.0084
100.8490,-137.4122,-122.0584
100.8880,-137.4622,-122.1084
100.9390,-137.5122,-122.1584
100.9730,-137.5622,-122.2084
101.0120,-137.6622,-122.3084
101.0630,-137.7122,-122.3584
101.0950,-137.7622,-122.4084
101.1360,-137.8122,-122.4584
101.2210,-137.9122,-122.5584
101.2590,-138.0122,-122.6584
101.3100,-138.0622,-122.7084
101.3440,-138.1122,-122.7584
101.3820,-138.1622,-122.8084
101.4660,-138.2623,-122.9084
101.5050,-138.3123,-122.9584
101.5570,-138.4123,-123.0584
101.5900,-138.4623,-123.1084
101.6290,-138.5123,-123.1584
101.6800,-138.5623,-123.2084
101.7130,-138.6123,-123.2584
101.7510,-138.6623,-123.3084
101.8350,-138.7123,-123.3584
101.8740,-138.8123,-123.4584
101.9250,-138.8623,-123.5084
101.9600,-138.9123,-123.5584
102.0010,-138.9623,-123.6084
102.0510,-139.0123,-123.6584
102.0840,-139.1123,-123.7584
102.1230,-139.1623,-123.8084
102.1730,-139.2123,-123.8584
102.2060,-139.2623,-123.9084
102.2450,-139.3123,-123.9584
102.2960,-139.4123,-124.0584
102.3340,-139.4623,-124.1084
102.3670,-139.5123,-124.1584
102.4170,-139.5623,-124.2084
102.4870,-139.6123,-124.2584
102.5380,-139.7123,-124.3584
102.5710,-139.7623,-124.4084
102.6090,-139.8123,-124.4584
102.6600,-139.9124,-124.5584
102.6930,-139.9624,-124.6084
102.7320,-140.0124,-124.6584
102.7820,-140.0624,-124.7084
102.8150,-140.1124,-124.7584
102.8540,-140.1624,-124.8084
102.9050,-140.2624,-124.9084
102.9380,-140.3124,-124.9584
102.9770,-140.3624,-125.0084
103.0300,-140.4124,-125.0584
103.0640,-140.4624,-125.1084
103.1020,-140.5124,-125.1584
103.1530,-140.5624,-125.2084
103.1880,-140.6624,-125.3084
103.2260,-140.7124,-125.3584
103.2760,-140.7624,-125.4084
103.3100,-140.8124,-125.4584
103.3490,-140.8624,-125.5084
103.3990,-140.9624,-125.6084
103.4320,-141.0124,-125.6584
103.4700,-141.0624,-125.7084
103.5210,-141.1124,-125.7584
103.5540,-141.1624,-125.8084
103.5920,-141.2124,-125.8584
103.6430,-141.2624,-125.9084
103.6770,-141.3124,-125.9584
103.7150,-141.3624,-126.0084
103.7640,-141.4624,-126.1084
103.7980,-141.5125,-126.1584
103.8380,-141.5625,-126.2084
103.8880,-141.6125,-126.2584
103.9210,-141.6625,-126.3084
103.9600,-141.7125,-126.3584
104.0110,-141.7625,-126.4084
104.0820,-141.8625,-126.5084
104.1330,-141.9625,-126.6084
104.1670,-142.0125,-126.6584
104.2060,-142.0625,-126.7084
104.2560,-142.1125,-126.7584
104.2900,-142.1625,-126.8084
104.3280,-142.2125,-126.8584
104.3780,-142.3125,-126.9584
104.4120,-142.3625,-127.0084
104.4500,-142.4125,-127.0584
104.5010,-142.4625,-127.1084
104.5330,-142.5125,-127.1584
104.5720,-142.5625,-127.2084
104.6220,-142.6625,-127.3084
104.6550,-142.7125,-127.3584
104.6930,-142.7625,-127.4084
104.7440,-142.8125,-127.4584
104.7770,-142.8625,-127.5084
104.8150,-142.9125,-127.5584
104.8660,-142.9625,-127.6084
104.8990,-143.0125,-127.6584
104.9370,-143.0625,-127.7084
