Time_sec,ExpectedPos,ActualPos
74.8170,-101.9600,-101.9584
74.8560,-102.0100,-102.0084
74.9090,-102.0600,-102.0584
74.9420,-102.1100,-102.1084
74.9830,-102.1600,-102.1584
75.0380,-102.2601,-102.2584
75.0710,-102.3101,-102.3084
75.1100,-102.3601,-102.3584
75.1640,-102.4601,-102.4584
75.1970,-102.5101,-102.5084
75.2390,-102.5601,-102.5584
75.2920,-102.6101,-102.6084
75.3260,-102.6601,-102.6584
75.3650,-102.7601,-102.7584
75.4180,-102.8101,-102.8084
75.4510,-102.8601,-102.8584
75.4920,-102.9101,-102.9084
75.5460,-102.9601,-102.9584
75.5830,-103.0601,-103.0584
75.6230,-103.1101,-103.1084
75.6760,-103.1601,-103.1584
75.7090,-103.2101,-103.2084
75.7510,-103.2601,-103.2584
75.8050,-103.3601,-103.3584
75.8390,-103.4101,-103.4084
75.8780,-103.4601,-103.4584
75.9710,-103.5601,-103.5584
76.0100,-103.6601,-103.6584
76.0650,-103.7101,-103.7084
76.0990,-103.7601,-103.7584
76.1380,-103.8102,-103.8084
76.1910,-103.9102,-103.9084
76.2250,-103.9602,-103.9584
76.2640,-104.0102,-104.0084
76.3220,-104.1102,-104.1084
76.3560,-104.1602,-104.1584
76.3950,-104.2102,-104.2084
76.4480,-104.2602,-104.2584
76.5220,-104.3102,-104.3084
76.5750,-104.4102,-104.4084
76.6080,-104.4602,-104.4584
76.6470,-104.5602,-104.5584
76.7000,-104.6102,-104.6084
76.7330,-104.6602,-104.6584
76.7730,-104.7102,-104.7084
76.8250,-104.8102,-104.8084
76.8590,-104.8602,-104.8584
76.9520,-104.9102,-104.9084
76.9850,-105.0102,-105.0084
77.0240,-105.0602,-105.0584
77.0770,-105.1602,-105.1584
77.1110,-105.2102,-105.2084
77.1500,-105.2602,-105.2584
77.2030,-105.3102,-105.3084
77.2360,-105.3602,-105.3584
77.2760,-105.4102,-105.4084
77.3290,-105.5103,-105.5084
77.3630,-105.5603,-105.5584
77.4020,-105.6103,-105.6084
77.4910,-105.6603,-105.6584
77.5320,-105.7603,-105.7584
77.5850,-105.8603,-105.8584
77.6190,-105.9103,-105.9084
77.6590,-105.9603,-105.9584
77.7120,-106.0103,-106.0084
77.7480,-106.0603,-106.0584
77.7870,-106.1103,-106.1084
77.8400,-106.2103,-106.2084
77.8740,-106.2603,-106.2584
77.9130,-106.3103,-106.3084
77.9660,-106.3603,-106.3584
78.0390,-106.4103,-106.4084
78.0920,-106.5103,-106.5084
78.1280,-106.5603,-106.5584
78.1670,-106.6103,-106.6084
78.2200,-106.7103,-106.7084
78.2540,-106.7603,-106.7584
78.2930,-106.8103,-106.8084
78.3460,-106.9103,-106.9084
78.3790,-106.9603,-106.9584
78.4190,-107.0103,-107.0084
78.4710,-107.0603,-107.0584
78.5050,-107.1104,-107.1084
78.5440,-107.1604,-107.1584
78.5970,-107.2104,-107.2084
78.6310,-107.2604,-107.2584
78.6700,-107.3604,-107.3584
78.7240,-107.4104,-107.4084
78.7580,-107.4604,-107.4584
78.7970,-107.5104,-107.5084
78.8500,-107.6104,-107.6084
78.8840,-107.6604,-107.6584
78.9240,-107.7104,-107.7084
79.0110,-107.7604,-107.7584
79.0510,-107.8604,-107.8584
79.1050,-107.9604,-107.9584
79.1390,-108.0104,-108.0084
79.1780,-108.0604,-108.0584
79.2310,-108.1104,-108.1084
79.2640,-108.1604,-108.1584
79.3040,-108.2104,-108.2084
79.3570,-108.3104,-108.3084
79.3910,-108.3604,-108.3584
79.4310,-108.4104,-108.4084
79.4840,-108.4604,-108.4584
79.5190,-108.5104,-108.5084
79.5590,-108.5604,-108.5584
79.6130,-108.6604,-108.6584
79.6480,-108.7104,-108.7084
79.6870,-108.7605,-108.7584
79.7410,-108.8605,-108.8584
79.8150,-108.9605,-108.9584
79.8690,-109.0105,-109.0084
79.9030,-109.0605,-109.0584
79.9420,-109.1105,-109.1084
79.9970,-109.2105,-109.2084
80.0310,-109.2605,-109.2584
80.0700,-109.3105,-109.3084
80.1240,-109.3605,-109.3584
80.1570,-109.4105,-109.4084
80.1980,-109.4605,-109.4584
80.2510,-109.5605,-109.5584
80.2850,-109.6105,-109.6084
80.3240,-109.6605,-109.6584
80.3770,-109.7605,-109.7584
80.4110,-109.8105,-109.8084
80.4500,-109.8605,-109.8584
80.5030,-109.9105,-109.9084
80.5370,-109.9605,-109.9584
80.5760,-110.0105,-110.0084
80.6290,-110.0605,-110.0584
80.6660,-110.1605,-110.1584
80.7050,-110.2105,-110.2084
80.7580,-110.2605,-110.2584
80.7910,-110.3105,-110.3084
80.8300,-110.3605,-110.3584
80.8820,-110.4606,-110.4584
80.9160,-110.5106,-110.5084
80.9560,-110.5606,-110.5584
81.0420,-110.6106,-110.6084
81.0810,-110.7106,-110.7084
81.1340,-110.7606,-110.7584
81.1680,-110.8606,-110.8584
81.2070,-110.9106,-110.9084
81.2610,-110.9606,-110.9584
81.2950,-111.0106,-111.0084
81.3340,-111.0606,-111.0584
81.3870,-111.1606,-111.1584
81.4230,-111.2106,-111.2084
81.4620,-111.2606,-111.2584
81.5500,-111.3606,-111.3584
81.5890,-111.4606,-111.4584
81.6420,-111.5106,-111.5084
81.6760,-111.5606,-111.5584
81.7180,-111.6106,-111.6084
81.7700,-111.7106,-111.7084
81.8040,-111.7606,-111.7584
81.8440,-111.8106,-111.8084
81.8960,-111.8606,-111.8584
81.9300,-111.9106,-111.9084
81.9710,-111.9606,-111.9584
82.0250,-112.0607,-112.0584
82.0580,-112.1107,-112.1084
82.0980,-112.1607,-112.1584
82.1500,-112.2107,-112.2084
82.1870,-112.2607,-112.2584
82.2260,-112.3107,-112.3084
82.2800,-112.4107,-112.4084
82.3130,-112.4607,-112.4584
82.3530,-112.5107,-112.5084
82.4060,-112.6107,-112.6084
82.4400,-112.6607,-112.6584
82.4800,-112.7107,-112.7084
82.5330,-112.7607,-112.7584
82.5680,-112.8107,-112.8084
82.6070,-112.8607,-112.8584
82.6920,-112.9607,-112.9584
82.7320,-113.0607,-113.0584
82.7860,-113.1107,-113.1084
82.8190,-113.1607,-113.1584
82.8600,-113.2107,-113.2084
82.9150,-113.3107,-113.3084
82.9510,-113.3607,-113.3584
82.9910,-113.4107,-113.4084
83.0460,-113.5107,-113.5084
83.0800,-113.5607,-113.5584
83.1720,-113.6107,-113.6084
83.2070,-113.7108,-113.7084
83.2460,-113.7608,-113.7584
83.2990,-113.8608,-113.8584
83.3330,-113.9108,-113.9084
83.3720,-113.9608,-113.9584
83.4260,-114.0108,-114.0084
83.4590,-114.0608,-114.0584
83.5010,-114.1608,-114.1584
83.5900,-114.2108,-114.2084
83.6290,-114.3108,-114.3084
83.6830,-114.3608,-114.3584
83.7170,-114.4108,-114.4084
83.7580,-114.5108,-114.5084
83.8110,-114.5608,-114.5584
83.8450,-114.6108,-114.6084
83.8840,-114.6608,-114.6584
83.9370,-114.7608,-114.7584
83.9750,-114.8108,-114.8084
84.0130,-114.8608,-114.8584
84.1010,-114.9608,-114.9584
84.1930,-115.1108,-115.1084
84.2270,-115.1608,-115.1584
84.2670,-115.2108,-115.2084
84.3210,-115.2608,-115.2584
84.3550,-115.3109,-115.3084
84.3950,-115.4109,-115.4084
84.4490,-115.4609,-115.4584
84.4840,-115.5109,-115.5084
84.5230,-115.5609,-115.5584
84.5760,-115.6609,-115.6584
84.6090,-115.7109,-115.7084
84.6490,-115.7609,-115.7584
84.7020,-115.8109,-115.8084
84.7360,-115.8609,-115.8584
84.7750,-115.9109,-115.9084
84.8280,-116.0109,-116.0084
84.8620,-116.0609,-116.0584
84.9030,-116.1109,-116.1084
84.9570,-116.2109,-116.2084
84.9900,-116.2609,-116.2584
85.0300,-116.3109,-116.3084
85.0830,-116.3609,-116.3584
85.1170,-116.4109,-116.4084
85.1550,-116.4609,-116.4584
85.2090,-116.5609,-116.5584
85.2420,-116.6109,-116.6084
85.2820,-116.6609,-116.6584
85.3370,-116.7109,-116.7084
85.3720,-116.7609,-116.7584
85.4120,-116.8609,-116.8584
85.4650,-116.9109,-116.9084
85.4990,-116.9610,-116.9584
85.5390,-117.0110,-117.0084
85.5920,-117.1110,-117.1084
85.6250,-117.1610,-117.1584
85.6640,-117.2110,-117.2084
85.7170,-117.2610,-117.2584
85.7530,-117.3110,-117.3084
85.7940,-117.3610,-117.3584
85.8470,-117.4610,-117.4584
85.8820,-117.5110,-117.5084
85.9230,-117.5610,-117.5584
85.9780,-117.6610,-117.6584
86.0160,-117.7110,-117.7084
86.0510,-117.7610,-117.7584
86.1040,-117.8110,-117.8084
86.1380,-117.8610,-117.8584
86.1780,-117.9110,-117.9084
86.2310,-117.9610,-117.9584
86.2640,-118.0110,-118.0084
86.3050,-118.1110,-118.1084
86.3580,-118.1610,-118.1584
86.3910,-118.2110,-118.2084
86.4300,-118.2610,-118.2584
86.4830,-118.3610,-118.3584
86.5160,-118.4110,-118.4084
86.5570,-118.4610,-118.4584
86.6100,-118.5110,-118.5084
86.6830,-118.5611,-118.5584
86.7370,-118.7111,-118.7084
86.7700,-118.7611,-118.7584
86.8100,-118.8111,-118.8084
86.8630,-118.8611,-118.8584
86.8960,-118.9111,-118.9084
86.9370,-118.9611,-118.9584
86.9900,-119.0611,-119.0584
87.0240,-119.1111,-119.1084
87.0630,-119.1611,-119.1584
87.1160,-119.2611,-119.2584
87.1940,-119.3111,-119.3084
87.2470,-119.4111,-119.4084
87.2810,-119.4611,-119.4584
87.3210,-119.5111,-119.5084
87.3740,-119.6111,-119.6084
87.4100,-119.6611,-119.6584
87.4490,-119.7111,-119.7084
87.5020,-119.7611,-119.7584
87.5360,-119.8111,-119.8084
87.5760,-119.9111,-119.9084
87.6290,-119.9611,-119.9584
87.6620,-120.0111,-120.0084
87.7020,-120.0611,-120.0584
87.7560,-120.1111,-120.1084
87.7900,-120.1611,-120.1584
87.8300,-120.2112,-120.2084
87.8850,-120.3112,-120.3084
87.9210,-120.3612,-120.3584
87.9600,-120.4112,-120.4084
88.0130,-120.4612,-120.4584
88.0460,-120.5112,-120.5084
88.0860,-120.5612,-120.5584
88.1720,-120.6612,-120.6584
88.2110,-120.7612,-120.7584
88.2650,-120.8112,-120.8084
88.2980,-120.8612,-120.8584
88.3380,-120.9112,-120.9084
88.3910,-121.0112,-121.0084
88.4240,-121.0612,-121.0584
88.4630,-121.1112,-121.1084
88.5160,-121.1612,-121.1584
88.5490,-121.2112,-121.2084
88.5910,-121.3112,-121.3084
88.6450,-121.3612,-121.3584
88.7170,-121.4112,-121.4084
88.8040,-121.5612,-121.5584
88.8470,-121.6612,-121.6584
88.8990,-121.7112,-121.7084
88.9320,-121.7612,-121.7584
88.9740,-121.8112,-121.8084
89.0280,-121.9113,-121.9084
89.0630,-121.9613,-121.9584
89.1060,-122.0113,-122.0084
89.1590,-122.1113,-122.1084
89.1950,-122.1613,-122.1584
89.2350,-122.2113,-122.2084
89.2900,-122.2613,-122.2584
89.3250,-122.3113,-122.3084
89.3640,-122.3613,-122.3584
89.4170,-122.4613,-122.4584
89.4530,-122.5113,-122.5084
89.4920,-122.5613,-122.5584
89.5460,-122.6113,-122.6084
89.5790,-122.6613,-122.6584
89.6180,-122.7613,-122.7584
89.6710,-122.8113,-122.8084
89.7040,-122.8613,-122.8584
89.7430,-122.9113,-122.9084
89.7960,-123.0113,-123.0084
89.8680,-123.0613,-123.0584
89.9220,-123.1613,-123.1584
89.9550,-123.2113,-123.2084
89.9950,-123.2613,-123.2584
90.0480,-123.3613,-123.3584
90.0810,-123.4113,-123.4084
90.1200,-123.4613,-123.4584
90.1730,-123.5114,-123.5084
90.2070,-123.5614,-123.5584
90.2460,-123.6114,-123.6084
90.2990,-123.7114,-123.7084
90.3330,-123.7614,-123.7584
90.3730,-123.8114,-123.8084
90.4270,-123.8614,-123.8584
90.4600,-123.9114,-123.9084
90.4990,-123.9614,-123.9584
90.5520,-124.0614,-124.0584
90.5850,-124.1114,-124.1084
90.6240,-124.1614,-124.1584
90.6780,-124.2614,-124.2584
90.7110,-124.3114,-124.3084
90.7510,-124.3614,-124.3584
90.8370,-124.4114,-124.4084
90.8770,-124.5114,-124.5084
90.9300,-124.5614,-124.5584
90.9640,-124.6114,-124.6084
91.0030,-124.7114,-124.7084
91.0610,-124.7614,-124.7584
91.0950,-124.8114,-124.8084
91.1350,-124.8614,-124.8584
91.1880,-124.9614,-124.9584
91.2600,-125.0114,-125.0084
91.3140,-125.1115,-125.1084
91.3470,-125.1615,-125.1584
91.3860,-125.2115,-125.2084
91.4400,-125.3115,-125.3084
91.4730,-125.3615,-125.3584
91.5130,-125.4115,-125.4084
91.5670,-125.4615,-125.4584
91.6010,-125.5115,-125.5084
91.6400,-125.6115,-125.6084
91.6930,-125.6615,-125.6584
91.7260,-125.7115,-125.7084
91.7660,-125.7615,-125.7584
91.8540,-125.8615,-125.8584
91.8930,-125.9115,-125.9084
91.9470,-126.0115,-126.0084
91.9800,-126.0615,-126.0584
92.0200,-126.1115,-126.1084
92.0720,-126.2115,-126.2084
92.1070,-126.2615,-126.2584
92.1460,-126.3115,-126.3084
92.1990,-126.3615,-126.3584
92.2330,-126.4115,-126.4084
92.2730,-126.4615,-126.4584
92.3260,-126.5615,-126.5584
92.3630,-126.6115,-126.6084
92.4020,-126.6615,-126.6584
92.4560,-126.7115,-126.7084
92.4890,-126.7616,-126.7584
92.5290,-126.8116,-126.8084
92.5820,-126.9116,-126.9084
92.6160,-126.9616,-126.9584
92.6550,-127.0116,-127.0084
92.7080,-127.1116,-127.1084
92.7410,-127.1616,-127.1584
92.7800,-127.2116,-127.2084
92.8340,-127.2616,-127.2584
92.8680,-127.3116,-127.3084
92.9070,-127.3616,-127.3584
92.9610,-127.4616,-127.4584
92.9960,-127.5116,-127.5084
93.0360,-127.5616,-127.5584
93.0880,-127.6116,-127.6084
93.1220,-127.6616,-127.6584
93.1610,-127.7116,-127.7084
93.2150,-127.8116,-127.8084
93.2470,-127.8616,-127.8584
93.2860,-127.9116,-127.9084
93.3390,-127.9616,-127.9584
93.4120,-128.0116,-128.0084
93.4660,-128.1616,-128.1584
93.5000,-128.2116,-128.2084
93.5400,-128.2616,-128.2584
93.5930,-128.3616,-128.3584
93.6270,-128.4117,-128.4084
93.6660,-128.4617,-128.4584
93.7200,-128.5117,-128.5084
93.7530,-128.5617,-128.5584
93.7920,-128.6117,-128.6084
93.8460,-128.7117,-128.7084
93.9190,-128.7617,-128.7584
93.9730,-128.8617,-128.8584
94.0060,-128.9117,-128.9084
94.0460,-128.9617,-128.9584
94.0990,-129.0617,-129.0584
94.1330,-129.1117,-129.1084
94.1730,-129.1617,-129.1584
94.2260,-129.2117,-129.2084
94.2590,-129.2617,-129.2584
94.3510,-129.3617,-129.3584
94.3840,-129.4617,-129.4584
94.4230,-129.5117,-129.5084
94.4770,-129.5617,-129.5584
94.5130,-129.6117,-129.6084
94.5520,-129.6617,-129.6584
94.6050,-129.7617,-129.7584
94.6390,-129.8117,-129.8084
94.6780,-129.8617,-129.8584
94.7310,-129.9617,-129.9584
94.7640,-130.0117,-130.0084
94.8030,-130.0618,-130.0584
94.8890,-130.1118,-130.1084
94.9280,-130.2118,-130.2084
94.9810,-130.2618,-130.2584
95.0160,-130.3118,-130.3084
95.0550,-130.4118,-130.4084
95.1080,-130.4618,-130.4584
95.1420,-130.5118,-130.5084
95.1820,-130.5618,-130.5584
95.2360,-130.6618,-130.6584
95.2720,-130.7118,-130.7084
95.3150,-130.7618,-130.7584
95.4020,-130.8618,-130.8584
95.4430,-130.9618,-130.9584
95.4970,-131.0118,-131.0084
95.5310,-131.0618,-131.0584
95.5720,-131.1118,-131.1084
95.6250,-131.2118,-131.2084
95.6590,-131.2618,-131.2584
95.6990,-131.3118,-131.3084
95.7520,-131.3618,-131.3584
95.7870,-131.4118,-131.4084
95.8280,-131.5118,-131.5084
95.8820,-131.5618,-131.5584
95.9570,-131.6118,-131.6084
96.0450,-131.7619,-131.7584
96.0890,-131.8619,-131.8584
96.1370,-131.9119,-131.9084
96.1710,-131.9619,-131.9584
96.2100,-132.0119,-132.0084
96.2660,-132.1119,-132.1084
96.3020,-132.1619,-132.1584
96.3410,-132.2119,-132.2084
96.4290,-132.3119,-132.3084
96.4690,-132.3619,-132.3584
96.5220,-132.4619,-132.4584
96.5560,-132.5119,-132.5084
96.5950,-132.5619,-132.5584
96.6480,-132.6119,-132.6084
96.6810,-132.6619,-132.6584
96.7210,-132.7619,-132.7584
96.7750,-132.8119,-132.8084
96.8090,-132.8619,-132.8584
96.8480,-132.9119,-132.9084
96.9010,-132.9619,-132.9584
96.9340,-133.0619,-133.0584
96.9730,-133.1119,-133.1084
97.0260,-133.1619,-133.1584
97.0610,-133.2119,-133.2084
97.1000,-133.2619,-133.2584
97.1530,-133.3620,-133.3584
97.1880,-133.4120,-133.4084
97.2280,-133.4620,-133.4584
97.2810,-133.5120,-133.5084
97.3180,-133.5620,-133.5584
97.4090,-133.6620,-133.6584
97.4420,-133.7620,-133.7584
97.4810,-133.8120,-133.8084
97.5340,-133.8620,-133.8584
97.5670,-133.9120,-133.9084
97.6060,-133.9620,-133.9584
97.6600,-134.0620,-134.0584
97.6930,-134.1120,-134.1084
97.7330,-134.1620,-134.1584
97.7860,-134.2120,-134.2084
97.8190,-134.2620,-134.2584
97.8580,-134.3120,-134.3084
97.9450,-134.4120,-134.4084
97.9840,-134.4620,-134.4584
98.0370,-134.5620,-134.5584
98.0710,-134.6120,-134.6084
98.1100,-134.6620,-134.6584
98.1630,-134.7620,-134.7584
98.1960,-134.8120,-134.8084
98.2360,-134.8620,-134.8584
98.2890,-134.9120,-134.9084
98.3220,-134.9621,-134.9584
98.3610,-135.0121,-135.0084
98.4150,-135.1121,-135.1084
98.4490,-135.1621,-135.1584
98.5420,-135.2121,-135.2084
98.5770,-135.3121,-135.3084
98.6160,-135.3621,-135.3584
98.6700,-135.4621,-135.4584
98.7030,-135.5121,-135.5084
98.7440,-135.5621,-135.5584
98.7980,-135.6621,-135.6584
98.8310,-135.7121,-135.7084
98.8700,-135.7621,-135.7584
98.9570,-135.8121,-135.8084
98.9980,-135.9121,-135.9084
99.0530,-135.9621,-135.9584
99.0890,-136.0621,-136.0584
99.1310,-136.1121,-136.1084
99.1850,-136.1621,-136.1584
99.2190,-136.2121,-136.2084
99.2590,-136.2621,-136.2584
99.3120,-136.3621,-136.3584
99.3450,-136.4121,-136.4084
99.3840,-136.4621,-136.4584
99.4710,-136.5621,-136.5584
99.5630,-136.6622,-136.6584
99.5970,-136.7622,-136.7584
99.6360,-136.8122,-136.8084
99.6900,-136.8622,-136.8584
99.7250,-136.9122,-136.9084
99.7650,-137.0122,-137.0084
99.8180,-137.0622,-137.0584
99.8520,-137.1122,-137.1084
99.8910,-137.1622,-137.1584
99.9460,-137.2622,-137.2584
99.9790,-137.3122,-137.3084
100.0210,-137.3622,-137.3584
100.0750,-137.4122,-137.4084
100.1080,-137.4622,-137.4584
100.1470,-137.5122,-137.5084
100.2000,-137.5622,-137.5584
100.2330,-137.6122,-137.6084
100.2720,-137.6622,-137.6584
100.3250,-137.7622,-137.7584
100.3590,-137.8122,-137.8084
100.3980,-137.8622,-137.8584
100.4510,-137.9122,-137.9084
100.4840,-137.9622,-137.9584
100.5230,-138.0122,-138.0084
100.5770,-138.0622,-138.0584
100.6110,-138.1122,-138.1084
100.6490,-138.2122,-138.2084
100.7020,-138.2623,-138.2584
100.7360,-138.3123,-138.3084
100.7750,-138.3623,-138.3584
100.8270,-138.4623,-138.4584
100.8610,-138.5123,-138.5084
100.9010,-138.5623,-138.5584
101.0280,-138.6623,-138.6584
101.0820,-138.8123,-138.8084
101.1200,-138.8623,-138.8584
101.1550,-138.9123,-138.9084
101.2070,-138.9623,-138.9584
101.2410,-139.0123,-139.0084
101.2810,-139.1123,-139.1084
101.3340,-139.1623,-139.1584
101.3680,-139.2123,-139.2084
101.4070,-139.2623,-139.2584
101.4610,-139.3623,-139.3584
101.4950,-139.4123,-139.4084
101.5340,-139.4623,-139.4584
101.5880,-139.5123,-139.5084
101.6250,-139.5623,-139.5584
101.6650,-139.6123,-139.6084
101.7190,-139.7123,-139.7084
101.7530,-139.7623,-139.7584
101.7940,-139.8123,-139.8084
101.8470,-139.9124,-139.9084
101.8800,-139.9624,-139.9584
101.9190,-140.0124,-140.0084
101.9720,-140.0624,-140.0584
102.0060,-140.1124,-140.1084
102.0480,-140.1624,-140.1584
102.1000,-140.2624,-140.2584
102.1340,-140.3124,-140.3084
102.1740,-140.3624,-140.3584
102.2270,-140.4124,-140.4084
102.2610,-140.4624,-140.4584
102.3030,-140.5624,-140.5584
102.3550,-140.6124,-140.6084
102.3890,-140.6624,-140.6584
102.4300,-140.7124,-140.7084
102.4830,-140.8124,-140.8084
102.5170,-140.8624,-140.8584
102.5730,-140.9124,-140.9084
102.6100,-140.9624,-140.9584
102.6440,-141.0124,-141.0084
102.6860,-141.0624,-141.0584
102.7400,-141.1624,-141.1584
102.7730,-141.2124,-141.2084
102.8120,-141.2624,-141.2584
102.8660,-141.3624,-141.3584
102.9380,-141.4624,-141.4584
102.9920,-141.5125,-141.5084
103.0280,-141.5625,-141.5584
103.0670,-141.6125,-141.6084
103.1200,-141.6625,-141.6584
103.1540,-141.7125,-141.7084
103.1930,-141.8125,-141.8084
103.2460,-141.8625,-141.8584
103.2790,-141.9125,-141.9084
103.3180,-141.9625,-141.9584
103.4050,-142.0625,-142.0584
103.4440,-142.1625,-142.1584
103.5310,-142.2125,-142.2084
