timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T09:55:37.2549260Z,3,-1,0,1779530137207,0,0,0,1779530137207000000,1779530137207000000,1779530137247000000,1779530137254000000,N/A,N/A,N/A,7.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.5012550Z,1306,1608,0,1779530198454,1779530198436000000,1779530198436000000,1779530198439000000,1779530198452000000,1779530198454000000,1779530198468000000,1779530198501000000,32.0000,13.0000,9.5000,33.0000,65.0000,15.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.5667320Z,1307,1610,0,1779530198517,1779530198501000000,1779530198501000000,1779530198504000000,1779530198514000000,1779530198517000000,1779530198533000000,1779530198566000000,32.0000,10.0000,11.0000,33.0000,65.0000,14.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.5996880Z,1308,1611,0,1779530198554,1779530198533000000,1779530198533000000,1779530198536000000,1779530198550000000,1779530198554000000,1779530198566000000,1779530198599000000,33.0000,14.0000,9.5000,33.0000,66.0000,14.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.6717250Z,1309,1612,0,1779530198596,1779530198566000000,1779530198566000000,1779530198569000000,1779530198591000000,1779530198596000000,1779530198599000000,1779530198671000000,33.0000,22.0000,5.5000,72.0000,105.0000,15.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.6754850Z,1310,1613,0,1779530198655,1779530198599000000,1779530198599000000,1779530198602000000,1779530198653000000,1779530198655000000,1779530198671000000,1779530198675000000,72.0000,51.0000,10.5000,4.0000,76.0000,17.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.7490430Z,1311,1615,0,1779530198692,1779530198675000000,1779530198675000000,1779530198678000000,1779530198690000000,1779530198692000000,1779530198708000000,1779530198749000000,33.0000,12.0000,10.5000,41.0000,74.0000,18.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.7799230Z,1312,1616,0,1779530198733,1779530198708000000,1779530198708000000,1779530198711000000,1779530198732000000,1779530198733000000,1779530198748000000,1779530198779000000,40.0000,21.0000,9.5000,31.0000,71.0000,18.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.8452350Z,1313,1618,0,1779530198795,1779530198779000000,1779530198779000000,1779530198782000000,1779530198794000000,1779530198795000000,1779530198812000000,1779530198845000000,33.0000,12.0000,10.5000,33.0000,66.0000,17.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.8783870Z,1314,1619,0,1779530198833,1779530198812000000,1779530198812000000,1779530198815000000,1779530198830000000,1779530198833000000,1779530198845000000,1779530198878000000,33.0000,15.0000,9.0000,33.0000,66.0000,16.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.9103960Z,1315,1620,0,1779530198875,1779530198845000000,1779530198845000000,1779530198847000000,1779530198873000000,1779530198875000000,1779530198878000000,1779530198910000000,33.0000,26.0000,3.5000,32.0000,65.0000,16.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:38.9770290Z,1316,1622,0,1779530198937,1779530198910000000,1779530198910000000,1779530198913000000,1779530198935000000,1779530198937000000,1779530198942000000,1779530198977000000,32.0000,22.0000,5.0000,35.0000,67.0000,15.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.0088820Z,1317,1623,0,1779530198974,1779530198942000000,1779530198942000000,1779530198945000000,1779530198971000000,1779530198974000000,1779530198976000000,1779530199008000000,34.0000,26.0000,4.0000,32.0000,66.0000,14.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.1107420Z,1318,1625,0,1779530199015,1779530199008000000,1779530199008000000,1779530199011000000,1779530199013000000,1779530199015000000,1779530199041000000,1779530199110000000,33.0000,2.0000,15.5000,69.0000,102.0000,17.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.1143300Z,1319,1626,0,1779530199078,1779530199040000000,1779530199041000000,1779530199044000000,1779530199075000000,1779530199078000000,1779530199110000000,1779530199114000000,69.0000,31.0000,19.0000,4.0000,74.0000,20.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.1479130Z,1320,1626,0,1779530199114,1779530199040000000,1779530199041000000,1779530199044000000,1779530199111000000,1779530199114000000,1779530199114000000,1779530199147000000,73.0000,67.0000,3.0000,33.0000,107.0000,19.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.2588650Z,1321,1629,0,1779530199155,1779530199147000000,1779530199147000000,1779530199150000000,1779530199152000000,1779530199155000000,1779530199188000000,1779530199258000000,41.0000,2.0000,19.5000,70.0000,111.0000,22.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.2622120Z,1323,1630,0,1779530199254,1779530199187000000,1779530199187000000,1779530199190000000,1779530199249000000,1779530199254000000,1779530199258000000,1779530199262000000,71.0000,59.0000,6.0000,4.0000,75.0000,26.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.3598000Z,1324,1632,0,1779530199297,1779530199262000000,1779530199262000000,1779530199264000000,1779530199292000000,1779530199297000000,1779530199327000000,1779530199359000000,65.0000,28.0000,18.5000,32.0000,97.0000,28.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.3924200Z,1325,1634,0,1779530199355,1779530199327000000,1779530199327000000,1779530199330000000,1779530199354000000,1779530199355000000,1779530199359000000,1779530199392000000,32.0000,24.0000,4.0000,33.0000,65.0000,28.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.4248760Z,1326,1635,0,1779530199392,1779530199359000000,1779530199359000000,1779530199362000000,1779530199390000000,1779530199392000000,1779530199392000000,1779530199424000000,33.0000,28.0000,2.5000,32.0000,65.0000,26.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.4902010Z,1327,1637,0,1779530199433,1779530199424000000,1779530199424000000,1779530199427000000,1779530199433000000,1779530199433000000,1779530199457000000,1779530199490000000,33.0000,6.0000,13.5000,33.0000,66.0000,26.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.5563970Z,1328,1639,0,1779530199497,1779530199490000000,1779530199490000000,1779530199493000000,1779530199495000000,1779530199497000000,1779530199523000000,1779530199556000000,33.0000,2.0000,15.5000,33.0000,66.0000,25.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.5885250Z,1329,1640,0,1779530199540,1779530199523000000,1779530199523000000,1779530199526000000,1779530199536000000,1779530199540000000,1779530199556000000,1779530199588000000,33.0000,10.0000,11.5000,32.0000,65.0000,24.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.6215520Z,1330,1641,0,1779530199581,1779530199556000000,1779530199556000000,1779530199559000000,1779530199581000000,1779530199581000000,1779530199588000000,1779530199621000000,32.0000,22.0000,5.0000,33.0000,65.0000,23.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.6955160Z,1331,1643,0,1779530199645,1779530199621000000,1779530199621000000,1779530199624000000,1779530199643000000,1779530199645000000,1779530199654000000,1779530199695000000,33.0000,19.0000,7.0000,41.0000,74.0000,22.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.7271110Z,1332,1644,0,1779530199687,1779530199654000000,1779530199654000000,1779530199657000000,1779530199683000000,1779530199687000000,1779530199695000000,1779530199727000000,41.0000,26.0000,7.5000,32.0000,73.0000,21.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.7982080Z,1333,1645,0,1779530199729,1779530199695000000,1779530199695000000,1779530199698000000,1779530199727000000,1779530199729000000,1779530199766000000,1779530199798000000,71.0000,29.0000,21.0000,32.0000,103.0000,22.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.8308590Z,1334,1647,0,1779530199792,1779530199766000000,1779530199766000000,1779530199769000000,1779530199790000000,1779530199792000000,1779530199798000000,1779530199830000000,32.0000,21.0000,5.5000,32.0000,64.0000,22.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.8639170Z,1335,1648,0,1779530199828,1779530199797000000,1779530199798000000,1779530199801000000,1779530199827000000,1779530199828000000,1779530199830000000,1779530199863000000,32.0000,26.0000,3.0000,33.0000,66.0000,21.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.9287150Z,1336,1650,0,1779530199871,1779530199863000000,1779530199863000000,1779530199866000000,1779530199869000000,1779530199871000000,1779530199896000000,1779530199928000000,33.0000,3.0000,15.0000,32.0000,65.0000,21.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:39.9940800Z,1337,1652,0,1779530199934,1779530199928000000,1779530199928000000,1779530199931000000,1779530199931000000,1779530199934000000,1779530199960000000,1779530199994000000,32.0000,0.0000,16.0000,34.0000,66.0000,20.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.0270450Z,1338,1653,0,1779530199972,1779530199960000000,1779530199960000000,1779530199963000000,1779530199967000000,1779530199972000000,1779530199994000000,1779530200027000000,34.0000,4.0000,15.0000,33.0000,67.0000,19.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.0595000Z,1339,1654,0,1779530200013,1779530199993000000,1779530199993000000,1779530199996000000,1779530200009000000,1779530200013000000,1779530200026000000,1779530200059000000,33.0000,13.0000,10.0000,33.0000,66.0000,18.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.1243680Z,1340,1656,0,1779530200075,1779530200058000000,1779530200058000000,1779530200061000000,1779530200071000000,1779530200075000000,1779530200091000000,1779530200124000000,33.0000,10.0000,11.5000,33.0000,66.0000,17.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.2033550Z,1341,1657,0,1779530200111,1779530200091000000,1779530200091000000,1779530200094000000,1779530200107000000,1779530200111000000,1779530200124000000,1779530200203000000,33.0000,13.0000,10.0000,79.0000,112.0000,19.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.2085820Z,1342,1658,0,1779530200152,1779530200124000000,1779530200124000000,1779530200127000000,1779530200149000000,1779530200152000000,1779530200203000000,1779530200208000000,79.0000,22.0000,28.5000,5.0000,84.0000,20.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.2833210Z,1343,1659,0,1779530200215,1779530200203000000,1779530200203000000,1779530200206000000,1779530200211000000,1779530200215000000,1779530200242000000,1779530200283000000,39.0000,5.0000,17.0000,41.0000,80.0000,19.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.3146850Z,1344,1661,0,1779530200252,1779530200242000000,1779530200242000000,1779530200245000000,1779530200247000000,1779530200252000000,1779530200283000000,1779530200314000000,41.0000,2.0000,19.5000,31.0000,72.0000,18.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.3475780Z,1345,1662,0,1779530200294,1779530200283000000,1779530200283000000,1779530200286000000,1779530200290000000,1779530200294000000,1779530200314000000,1779530200347000000,31.0000,4.0000,13.5000,33.0000,64.0000,18.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.4131100Z,1346,1664,0,1779530200358,1779530200347000000,1779530200347000000,1779530200351000000,1779530200354000000,1779530200358000000,1779530200379000000,1779530200413000000,32.0000,3.0000,14.5000,34.0000,66.0000,17.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.4459390Z,1347,1665,0,1779530200395,1779530200379000000,1779530200379000000,1779530200382000000,1779530200390000000,1779530200395000000,1779530200412000000,1779530200445000000,33.0000,8.0000,12.5000,33.0000,66.0000,16.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.4788740Z,1348,1666,0,1779530200437,1779530200412000000,1779530200412000000,1779530200415000000,1779530200433000000,1779530200437000000,1779530200445000000,1779530200478000000,33.0000,18.0000,7.5000,33.0000,66.0000,15.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.5534110Z,1349,1668,0,1779530200500,1779530200478000000,1779530200478000000,1779530200481000000,1779530200495000000,1779530200500000000,1779530200512000000,1779530200553000000,34.0000,14.0000,10.0000,41.0000,75.0000,15.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.5845590Z,1350,1669,0,1779530200532,1779530200512000000,1779530200512000000,1779530200515000000,1779530200531000000,1779530200532000000,1779530200553000000,1779530200584000000,41.0000,16.0000,12.5000,31.0000,72.0000,14.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.6179420Z,1351,1670,0,1779530200578,1779530200553000000,1779530200553000000,1779530200556000000,1779530200574000000,1779530200578000000,1779530200584000000,1779530200617000000,31.0000,18.0000,6.5000,33.0000,64.0000,14.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.7231930Z,1352,1672,0,1779530200641,1779530200617000000,1779530200617000000,1779530200620000000,1779530200637000000,1779530200641000000,1779530200650000000,1779530200723000000,33.0000,17.0000,8.0000,73.0000,106.0000,16.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.7271900Z,1354,1673,0,1779530200721,1779530200650000000,1779530200650000000,1779530200653000000,1779530200716000000,1779530200721000000,1779530200723000000,1779530200727000000,73.0000,63.0000,5.0000,4.0000,77.0000,20.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.8315350Z,1355,1676,0,1779530200784,1779530200759000000,1779530200759000000,1779530200762000000,1779530200780000000,1779530200784000000,1779530200800000000,1779530200831000000,41.0000,18.0000,11.5000,31.0000,72.0000,21.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.8645600Z,1356,1677,0,1779530200822,1779530200800000000,1779530200800000000,1779530200803000000,1779530200818000000,1779530200822000000,1779530200831000000,1779530200864000000,31.0000,15.0000,8.0000,33.0000,64.0000,20.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.8975330Z,1357,1678,0,1779530200863,1779530200831000000,1779530200831000000,1779530200834000000,1779530200861000000,1779530200863000000,1779530200864000000,1779530200897000000,33.0000,27.0000,3.0000,33.0000,66.0000,19.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.9624470Z,1358,1680,0,1779530200925,1779530200897000000,1779530200897000000,1779530200900000000,1779530200923000000,1779530200925000000,1779530200929000000,1779530200962000000,32.0000,23.0000,4.5000,33.0000,65.0000,18.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:40.9953380Z,1359,1681,0,1779530200963,1779530200929000000,1779530200929000000,1779530200932000000,1779530200961000000,1779530200963000000,1779530200962000000,1779530200995000000,33.0000,29.0000,2.0000,33.0000,66.0000,17.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.0607330Z,1360,1683,0,1779530201005,1779530200995000000,1779530200995000000,1779530200998000000,1779530201002000000,1779530201005000000,1779530201028000000,1779530201060000000,33.0000,4.0000,14.5000,32.0000,65.0000,18.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.1266270Z,1361,1685,0,1779530201068,1779530201060000000,1779530201060000000,1779530201063000000,1779530201064000000,1779530201068000000,1779530201093000000,1779530201126000000,33.0000,1.0000,16.0000,33.0000,66.0000,17.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.1598750Z,1362,1686,0,1779530201104,1779530201093000000,1779530201093000000,1779530201096000000,1779530201100000000,1779530201104000000,1779530201126000000,1779530201159000000,33.0000,4.0000,14.5000,33.0000,66.0000,16.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.2317390Z,1363,1687,0,1779530201145,1779530201126000000,1779530201126000000,1779530201128000000,1779530201142000000,1779530201145000000,1779530201159000000,1779530201231000000,33.0000,14.0000,9.5000,72.0000,105.0000,17.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.2781420Z,1364,1688,0,1779530201208,1779530201159000000,1779530201159000000,1779530201162000000,1779530201203000000,1779530201208000000,1779530201231000000,1779530201278000000,72.0000,41.0000,15.5000,47.0000,119.0000,17.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.2820110Z,1365,1689,0,1779530201240,1779530201231000000,1779530201231000000,1779530201234000000,1779530201240000000,1779530201240000000,1779530201278000000,1779530201282000000,47.0000,6.0000,20.5000,4.0000,51.0000,17.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.3490850Z,1366,1690,0,1779530201287,1779530201277000000,1779530201277000000,1779530201281000000,1779530201282000000,1779530201287000000,1779530201315000000,1779530201349000000,38.0000,1.0000,18.5000,34.0000,72.0000,17.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.3825500Z,1367,1692,0,1779530201346,1779530201315000000,1779530201315000000,1779530201320000000,1779530201346000000,1779530201346000000,1779530201348000000,1779530201382000000,33.0000,26.0000,3.5000,34.0000,67.0000,18.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.4147810Z,1368,1693,0,1779530201382,1779530201348000000,1779530201348000000,1779530201351000000,1779530201381000000,1779530201382000000,1779530201382000000,1779530201414000000,34.0000,30.0000,2.0000,32.0000,66.0000,17.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.4801890Z,1369,1695,0,1779530201424,1779530201414000000,1779530201414000000,1779530201418000000,1779530201423000000,1779530201424000000,1779530201447000000,1779530201480000000,33.0000,5.0000,14.0000,33.0000,66.0000,17.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.5459940Z,1370,1697,0,1779530201489,1779530201480000000,1779530201480000000,1779530201483000000,1779530201485000000,1779530201489000000,1779530201512000000,1779530201545000000,32.0000,2.0000,15.0000,33.0000,65.0000,16.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.5783860Z,1371,1698,0,1779530201525,1779530201512000000,1779530201512000000,1779530201515000000,1779530201521000000,1779530201525000000,1779530201545000000,1779530201578000000,33.0000,6.0000,13.5000,33.0000,66.0000,15.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.6112480Z,1372,1699,0,1779530201567,1779530201545000000,1779530201545000000,1779530201549000000,1779530201564000000,1779530201567000000,1779530201578000000,1779530201611000000,33.0000,15.0000,9.0000,33.0000,66.0000,15.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.6776470Z,1373,1701,0,1779530201630,1779530201611000000,1779530201611000000,1779530201614000000,1779530201626000000,1779530201630000000,1779530201643000000,1779530201677000000,32.0000,12.0000,10.0000,34.0000,66.0000,14.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.7191540Z,1374,1702,0,1779530201662,1779530201643000000,1779530201643000000,1779530201647000000,1779530201662000000,1779530201662000000,1779530201677000000,1779530201719000000,34.0000,15.0000,9.5000,42.0000,76.0000,14.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.7492780Z,1375,1703,0,1779530201705,1779530201677000000,1779530201677000000,1779530201680000000,1779530201704000000,1779530201705000000,1779530201719000000,1779530201749000000,42.0000,24.0000,9.0000,30.0000,72.0000,14.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.8157760Z,1376,1705,0,1779530201768,1779530201749000000,1779530201749000000,1779530201752000000,1779530201766000000,1779530201768000000,1779530201781000000,1779530201815000000,32.0000,14.0000,9.0000,34.0000,66.0000,13.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.8564180Z,1377,1706,0,1779530201804,1779530201781000000,1779530201781000000,1779530201784000000,1779530201802000000,1779530201804000000,1779530201815000000,1779530201856000000,34.0000,18.0000,8.0000,41.0000,75.0000,13.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.8875820Z,1378,1707,0,1779530201846,1779530201815000000,1779530201815000000,1779530201818000000,1779530201845000000,1779530201846000000,1779530201856000000,1779530201887000000,41.0000,27.0000,7.0000,31.0000,72.0000,12.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.9527260Z,1379,1709,0,1779530201911,1779530201887000000,1779530201887000000,1779530201891000000,1779530201909000000,1779530201911000000,1779530201919000000,1779530201952000000,32.0000,18.0000,7.0000,33.0000,65.0000,12.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:41.9864330Z,1380,1710,0,1779530201947,1779530201919000000,1779530201919000000,1779530201922000000,1779530201944000000,1779530201947000000,1779530201952000000,1779530201986000000,33.0000,22.0000,5.5000,34.0000,67.0000,11.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.0510160Z,1381,1711,0,1779530201988,1779530201952000000,1779530201952000000,1779530201955000000,1779530201987000000,1779530201988000000,1779530202018000000,1779530202051000000,66.0000,32.0000,17.0000,33.0000,99.0000,12.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.1168760Z,1382,1713,0,1779530202055,1779530202018000000,1779530202018000000,1779530202020000000,1779530202051000000,1779530202055000000,1779530202083000000,1779530202116000000,65.0000,31.0000,17.0000,33.0000,98.0000,11.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.1557300Z,1383,1715,0,1779530202092,1779530202083000000,1779530202083000000,1779530202086000000,1779530202087000000,1779530202092000000,1779530202116000000,1779530202155000000,33.0000,1.0000,16.0000,39.0000,72.0000,10.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.1830270Z,1384,1716,0,1779530202133,1779530202116000000,1779530202116000000,1779530202119000000,1779530202129000000,1779530202133000000,1779530202155000000,1779530202183000000,39.0000,10.0000,14.5000,28.0000,67.0000,11.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.2569160Z,1385,1718,0,1779530202195,1779530202182000000,1779530202182000000,1779530202185000000,1779530202192000000,1779530202195000000,1779530202215000000,1779530202256000000,33.0000,7.0000,13.0000,41.0000,74.0000,11.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.2875120Z,1386,1719,0,1779530202231,1779530202215000000,1779530202215000000,1779530202218000000,1779530202228000000,1779530202231000000,1779530202256000000,1779530202287000000,41.0000,10.0000,15.5000,31.0000,72.0000,10.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.3294580Z,1387,1720,0,1779530202274,1779530202256000000,1779530202256000000,1779530202259000000,1779530202270000000,1779530202274000000,1779530202287000000,1779530202329000000,31.0000,11.0000,10.0000,42.0000,73.0000,10.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.4007350Z,1389,1722,0,1779530202373,1779530202329000000,1779530202329000000,1779530202332000000,1779530202371000000,1779530202373000000,1779530202397000000,1779530202400000000,68.0000,39.0000,14.5000,3.0000,71.0000,11.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.4681710Z,1390,1724,0,1779530202415,1779530202400000000,1779530202400000000,1779530202403000000,1779530202414000000,1779530202415000000,1779530202434000000,1779530202468000000,34.0000,11.0000,11.5000,34.0000,68.0000,12.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.5333680Z,1391,1726,0,1779530202478,1779530202467000000,1779530202468000000,1779530202470000000,1779530202477000000,1779530202478000000,1779530202500000000,1779530202533000000,32.0000,7.0000,12.5000,33.0000,66.0000,11.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.5665600Z,1392,1727,0,1779530202520,1779530202500000000,1779530202500000000,1779530202503000000,1779530202515000000,1779530202520000000,1779530202533000000,1779530202566000000,33.0000,12.0000,10.5000,33.0000,66.0000,11.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.5987370Z,1393,1728,0,1779530202561,1779530202533000000,1779530202533000000,1779530202535000000,1779530202557000000,1779530202561000000,1779530202566000000,1779530202598000000,33.0000,22.0000,5.5000,32.0000,65.0000,11.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.6642660Z,1394,1730,0,1779530202622,1779530202598000000,1779530202598000000,1779530202601000000,1779530202619000000,1779530202622000000,1779530202631000000,1779530202664000000,33.0000,18.0000,7.5000,33.0000,66.0000,10.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.6972890Z,1395,1731,0,1779530202659,1779530202631000000,1779530202631000000,1779530202634000000,1779530202655000000,1779530202659000000,1779530202664000000,1779530202697000000,33.0000,21.0000,6.0000,33.0000,66.0000,10.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.7708420Z,1396,1732,0,1779530202701,1779530202664000000,1779530202664000000,1779530202667000000,1779530202697000000,1779530202701000000,1779530202730000000,1779530202770000000,66.0000,30.0000,18.0000,40.0000,106.0000,11.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.8024660Z,1397,1734,0,1779530202761,1779530202729000000,1779530202729000000,1779530202732000000,1779530202759000000,1779530202761000000,1779530202770000000,1779530202802000000,41.0000,27.0000,7.0000,32.0000,73.0000,12.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.8425180Z,1398,1735,0,1779530202798,1779530202770000000,1779530202770000000,1779530202773000000,1779530202795000000,1779530202798000000,1779530202802000000,1779530202842000000,32.0000,22.0000,5.0000,40.0000,72.0000,12.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.8739170Z,1399,1736,0,1779530202841,1779530202802000000,1779530202802000000,1779530202805000000,1779530202837000000,1779530202841000000,1779530202842000000,1779530202873000000,40.0000,32.0000,4.0000,31.0000,71.0000,12.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.9391870Z,1400,1738,0,1779530202904,1779530202873000000,1779530202873000000,1779530202876000000,1779530202899000000,1779530202904000000,1779530202906000000,1779530202939000000,33.0000,23.0000,5.0000,33.0000,66.0000,11.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:42.9715610Z,1401,1739,0,1779530202940,1779530202906000000,1779530202906000000,1779530202909000000,1779530202935000000,1779530202940000000,1779530202939000000,1779530202971000000,33.0000,26.0000,3.5000,32.0000,65.0000,10.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:43.0371850Z,1402,1741,0,1779530202977,1779530202971000000,1779530202971000000,1779530202974000000,1779530202977000000,1779530202977000000,1779530203004000000,1779530203037000000,33.0000,3.0000,15.0000,33.0000,66.0000,12.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:43.1023090Z,1403,1742,0,1779530203045,1779530203004000000,1779530203004000000,1779530203007000000,1779530203040000000,1779530203045000000,1779530203069000000,1779530203102000000,65.0000,33.0000,16.0000,33.0000,98.0000,11.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:43.1347810Z,1404,1744,0,1779530203075,1779530203069000000,1779530203069000000,1779530203072000000,1779530203075000000,1779530203075000000,1779530203102000000,1779530203134000000,33.0000,3.0000,15.0000,32.0000,65.0000,10.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:43.1676430Z,1405,1745,0,1779530203119,1779530203102000000,1779530203102000000,1779530203105000000,1779530203118000000,1779530203119000000,1779530203134000000,1779530203167000000,32.0000,13.0000,9.5000,33.0000,65.0000,10.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T09:56:43.2328730Z,1406,1747,0,1779530203181,1779530203167000000,1779530203167000000,1779530203170000000,1779530203180000000,1779530203181000000,1779530203200000000,1779530203232000000,33.0000,10.0000,11.5000,32.0000,65.0000,10.48,T3-T5 on Isaac clock; Network_est approximate
