utc_iso,unix_ms,received_queue_size
2026-05-23T09:55:35.6059210Z,1779530135605,0
2026-05-23T09:55:35.6392500Z,1779530135639,0
2026-05-23T09:55:35.7152170Z,1779530135715,0
2026-05-23T09:55:35.7185200Z,1779530135718,0
2026-05-23T09:55:35.7527620Z,1779530135752,0
2026-05-23T09:55:35.7849410Z,1779530135784,0
2026-05-23T09:55:35.8177040Z,1779530135817,0
2026-05-23T09:55:35.8500890Z,1779530135850,0
2026-05-23T09:55:35.8830150Z,1779530135883,0
2026-05-23T09:55:35.9155910Z,1779530135915,0
2026-05-23T09:55:35.9485980Z,1779530135948,0
2026-05-23T09:55:35.9810970Z,1779530135981,0
2026-05-23T09:55:36.0142090Z,1779530136014,0
2026-05-23T09:55:36.0476470Z,1779530136047,0
2026-05-23T09:55:36.0792160Z,1779530136079,0
2026-05-23T09:55:36.1119040Z,1779530136111,0
2026-05-23T09:55:36.1453880Z,1779530136145,0
2026-05-23T09:55:36.1954580Z,1779530136195,0
2026-05-23T09:55:36.2341110Z,1779530136234,0
2026-05-23T09:55:36.2654870Z,1779530136265,0
2026-05-23T09:55:36.2983610Z,1779530136298,0
2026-05-23T09:55:36.3306530Z,1779530136330,0
2026-05-23T09:55:36.3634590Z,1779530136363,0
2026-05-23T09:55:36.3960720Z,1779530136396,0
2026-05-23T09:55:36.4289140Z,1779530136428,0
2026-05-23T09:55:36.4613750Z,1779530136461,0
2026-05-23T09:55:36.4937800Z,1779530136493,0
2026-05-23T09:55:36.5270510Z,1779530136527,0
2026-05-23T09:55:36.5596290Z,1779530136559,0
2026-05-23T09:55:36.5920670Z,1779530136592,0
2026-05-23T09:55:36.6244430Z,1779530136624,0
2026-05-23T09:55:36.6577410Z,1779530136657,0
2026-05-23T09:55:36.7300870Z,1779530136730,0
2026-05-23T09:55:36.7342240Z,1779530136734,0
2026-05-23T09:55:36.7682320Z,1779530136768,0
2026-05-23T09:55:36.8045170Z,1779530136804,0
2026-05-23T09:55:36.8361300Z,1779530136836,0
2026-05-23T09:55:36.8683820Z,1779530136868,0
2026-05-23T09:55:36.9011360Z,1779530136901,0
2026-05-23T09:55:36.9341060Z,1779530136934,0
2026-05-23T09:55:36.9774160Z,1779530136977,0
2026-05-23T09:55:36.9991590Z,1779530136999,0
2026-05-23T09:55:37.0318050Z,1779530137031,0
2026-05-23T09:55:37.0649020Z,1779530137064,0
2026-05-23T09:55:37.0978880Z,1779530137097,0
2026-05-23T09:55:37.1300590Z,1779530137130,0
2026-05-23T09:55:37.1630760Z,1779530137163,0
2026-05-23T09:55:37.2470220Z,1779530137247,0
2026-05-23T09:55:37.2534920Z,1779530137253,2
2026-05-23T09:55:37.2905090Z,1779530137290,1
2026-05-23T09:55:37.3236410Z,1779530137323,0
2026-05-23T09:55:37.3567630Z,1779530137356,1
2026-05-23T09:55:37.3894740Z,1779530137389,1
2026-05-23T09:55:37.4581100Z,1779530137458,0
2026-05-23T09:55:37.4613930Z,1779530137461,2
2026-05-23T09:55:37.4955280Z,1779530137495,0
2026-05-23T09:55:37.5287520Z,1779530137528,1
2026-05-23T09:55:37.5617030Z,1779530137561,0
2026-05-23T09:55:37.5941500Z,1779530137594,1
2026-05-23T09:55:37.6271970Z,1779530137627,1
2026-05-23T09:55:37.6598920Z,1779530137659,0
2026-05-23T09:55:37.6936430Z,1779530137693,1
2026-05-23T09:55:37.7265410Z,1779530137726,1
2026-05-23T09:55:37.7670710Z,1779530137767,0
2026-05-23T09:55:37.8375730Z,1779530137837,1
2026-05-23T09:55:37.8413830Z,1779530137841,2
2026-05-23T09:55:37.8735670Z,1779530137873,0
2026-05-23T09:55:37.9065280Z,1779530137906,1
2026-05-23T09:55:37.9388950Z,1779530137938,0
2026-05-23T09:55:37.9713780Z,1779530137971,1
2026-05-23T09:55:38.0039260Z,1779530138003,1
2026-05-23T09:55:38.0370740Z,1779530138037,0
2026-05-23T09:55:38.0694870Z,1779530138069,1
2026-05-23T09:55:38.1023780Z,1779530138102,1
2026-05-23T09:55:38.1348310Z,1779530138134,1
2026-05-23T09:55:38.1681640Z,1779530138168,0
2026-05-23T09:55:38.2034710Z,1779530138203,1
2026-05-23T09:55:38.2459050Z,1779530138245,1
2026-05-23T09:55:38.3212360Z,1779530138321,1
2026-05-23T09:55:38.3250240Z,1779530138325,1
2026-05-23T09:55:38.3586590Z,1779530138358,0
2026-05-23T09:55:38.3916470Z,1779530138391,1
2026-05-23T09:55:38.4246290Z,1779530138424,1
2026-05-23T09:55:38.4574300Z,1779530138457,0
2026-05-23T09:55:38.4902770Z,1779530138490,1
2026-05-23T09:55:38.5306160Z,1779530138530,1
2026-05-23T09:55:38.5612940Z,1779530138561,1
2026-05-23T09:55:38.5940270Z,1779530138594,0
2026-05-23T09:55:38.6268770Z,1779530138626,1
2026-05-23T09:55:38.6598470Z,1779530138659,1
2026-05-23T09:55:38.6927290Z,1779530138692,1
2026-05-23T09:55:38.7257630Z,1779530138725,0
2026-05-23T09:55:38.7677200Z,1779530138767,1
2026-05-23T09:55:38.7987250Z,1779530138798,1
2026-05-23T09:55:38.8398660Z,1779530138839,1
2026-05-23T09:55:38.8711030Z,1779530138871,0
2026-05-23T09:55:38.9034610Z,1779530138903,1
2026-05-23T09:55:38.9367900Z,1779530138936,1
2026-05-23T09:55:38.9691320Z,1779530138969,1
2026-05-23T09:55:39.0019000Z,1779530139001,0
2026-05-23T09:55:39.0341740Z,1779530139034,1
2026-05-23T09:55:39.0669810Z,1779530139066,1
2026-05-23T09:55:39.0994110Z,1779530139099,1
2026-05-23T09:55:39.1321660Z,1779530139132,0
2026-05-23T09:55:39.1648950Z,1779530139164,1
2026-05-23T09:55:39.1980940Z,1779530139198,1
2026-05-23T09:55:39.2304800Z,1779530139230,0
2026-05-23T09:55:39.2717340Z,1779530139271,1
2026-05-23T09:55:39.3029180Z,1779530139302,1
2026-05-23T09:55:39.3800060Z,1779530139380,1
2026-05-23T09:55:39.3839990Z,1779530139383,1
2026-05-23T09:55:39.4176420Z,1779530139417,0
2026-05-23T09:55:39.4504300Z,1779530139450,1
2026-05-23T09:55:39.4838570Z,1779530139483,1
2026-05-23T09:55:39.5165740Z,1779530139516,1
2026-05-23T09:55:39.5490430Z,1779530139549,0
2026-05-23T09:55:39.5818630Z,1779530139581,1
2026-05-23T09:55:39.6142330Z,1779530139614,1
2026-05-23T09:55:39.6471300Z,1779530139647,0
2026-05-23T09:55:39.6796140Z,1779530139679,1
2026-05-23T09:55:39.7125240Z,1779530139712,0
2026-05-23T09:55:39.7850070Z,1779530139785,1
2026-05-23T09:55:39.7898590Z,1779530139789,2
2026-05-23T09:55:39.8220340Z,1779530139822,0
2026-05-23T09:55:39.8623370Z,1779530139862,0
2026-05-23T09:55:39.8937200Z,1779530139893,2
2026-05-23T09:55:39.9270480Z,1779530139927,0
2026-05-23T09:55:39.9591700Z,1779530139959,1
2026-05-23T09:55:39.9918050Z,1779530139991,0
2026-05-23T09:55:40.0241970Z,1779530140024,1
2026-05-23T09:55:40.0571840Z,1779530140057,1
2026-05-23T09:55:40.0894610Z,1779530140089,1
2026-05-23T09:55:40.1222920Z,1779530140122,0
2026-05-23T09:55:40.1546580Z,1779530140154,1
2026-05-23T09:55:40.1873900Z,1779530140187,1
2026-05-23T09:55:40.2200710Z,1779530140220,1
2026-05-23T09:55:40.2919070Z,1779530140291,0
2026-05-23T09:55:40.2955950Z,1779530140295,2
2026-05-23T09:55:40.3287430Z,1779530140328,0
2026-05-23T09:55:40.3696050Z,1779530140369,1
2026-05-23T09:55:40.4005760Z,1779530140400,0
2026-05-23T09:55:40.4332530Z,1779530140433,1
2026-05-23T09:55:40.5016820Z,1779530140501,1
2026-05-23T09:55:40.5050190Z,1779530140505,1
2026-05-23T09:55:40.5383670Z,1779530140538,0
2026-05-23T09:55:40.5714700Z,1779530140571,1
2026-05-23T09:55:40.6049350Z,1779530140604,1
2026-05-23T09:55:40.6372840Z,1779530140637,1
2026-05-23T09:55:40.6697340Z,1779530140669,0
2026-05-23T09:55:40.7023240Z,1779530140702,1
2026-05-23T09:55:40.7355320Z,1779530140735,1
2026-05-23T09:55:40.7678090Z,1779530140767,1
2026-05-23T09:55:40.8084860Z,1779530140808,0
2026-05-23T09:55:40.8780760Z,1779530140878,1
2026-05-23T09:55:40.8812280Z,1779530140881,2
2026-05-23T09:55:40.9130460Z,1779530140913,0
2026-05-23T09:55:40.9463600Z,1779530140946,0
2026-05-23T09:55:40.9784180Z,1779530140978,1
2026-05-23T09:55:41.0111410Z,1779530141011,1
2026-05-23T09:55:41.0435470Z,1779530141043,1
2026-05-23T09:55:41.0767230Z,1779530141076,0
2026-05-23T09:55:41.1088140Z,1779530141108,1
2026-05-23T09:55:41.1415390Z,1779530141141,0
2026-05-23T09:55:41.1740200Z,1779530141174,1
2026-05-23T09:55:41.2073670Z,1779530141207,1
2026-05-23T09:55:41.2395860Z,1779530141239,0
2026-05-23T09:55:41.2725610Z,1779530141272,1
2026-05-23T09:55:41.3064560Z,1779530141306,1
2026-05-23T09:55:41.3474830Z,1779530141347,1
2026-05-23T09:55:41.3785670Z,1779530141378,0
2026-05-23T09:55:41.4188710Z,1779530141418,1
2026-05-23T09:55:41.4501040Z,1779530141450,1
2026-05-23T09:55:41.4829030Z,1779530141482,1
2026-05-23T09:55:41.5231490Z,1779530141523,0
2026-05-23T09:55:41.5543800Z,1779530141554,1
2026-05-23T09:55:41.6233870Z,1779530141623,1
2026-05-23T09:55:41.6281630Z,1779530141628,1
2026-05-23T09:55:41.6614100Z,1779530141661,0
2026-05-23T09:55:41.6944730Z,1779530141694,1
2026-05-23T09:55:41.7275890Z,1779530141727,1
2026-05-23T09:55:41.7602150Z,1779530141760,1
2026-05-23T09:55:41.8322840Z,1779530141832,0
2026-05-23T09:55:41.8358340Z,1779530141835,2
2026-05-23T09:55:41.8677780Z,1779530141867,0
2026-05-23T09:55:41.9395170Z,1779530141939,1
2026-05-23T09:55:41.9430420Z,1779530141943,1
2026-05-23T09:55:41.9752780Z,1779530141975,0
2026-05-23T09:55:42.0082270Z,1779530142008,1
2026-05-23T09:55:42.0405470Z,1779530142040,1
2026-05-23T09:55:42.0730040Z,1779530142073,0
2026-05-23T09:55:42.1059500Z,1779530142105,1
2026-05-23T09:55:42.1381760Z,1779530142138,1
2026-05-23T09:55:42.1708460Z,1779530142170,1
2026-05-23T09:55:42.2035510Z,1779530142203,0
2026-05-23T09:55:42.2365750Z,1779530142236,1
2026-05-23T09:55:42.2695810Z,1779530142269,1
2026-05-23T09:55:42.3417930Z,1779530142341,0
2026-05-23T09:55:42.3457270Z,1779530142345,2
2026-05-23T09:55:42.3783540Z,1779530142378,0
2026-05-23T09:55:42.4495870Z,1779530142449,1
2026-05-23T09:55:42.4537070Z,1779530142453,1
2026-05-23T09:55:42.4876250Z,1779530142487,0
2026-05-23T09:55:42.5190590Z,1779530142519,1
2026-05-23T09:55:42.5519600Z,1779530142551,1
2026-05-23T09:55:42.5839890Z,1779530142583,0
2026-05-23T09:55:42.6170380Z,1779530142617,1
2026-05-23T09:55:42.6496090Z,1779530142649,0
2026-05-23T09:55:42.7186160Z,1779530142718,1
2026-05-23T09:55:42.7224070Z,1779530142722,2
2026-05-23T09:55:42.7561290Z,1779530142756,0
2026-05-23T09:55:42.7898080Z,1779530142789,0
2026-05-23T09:55:42.8628350Z,1779530142862,1
2026-05-23T09:55:42.8679250Z,1779530142867,2
2026-05-23T09:55:42.9393560Z,1779530142939,0
2026-05-23T09:55:42.9439290Z,1779530142943,2
2026-05-23T09:55:42.9763110Z,1779530142976,0
2026-05-23T09:55:43.0084410Z,1779530143008,0
2026-05-23T09:55:43.0414220Z,1779530143041,1
2026-05-23T09:55:43.0739150Z,1779530143073,0
2026-05-23T09:55:43.1069880Z,1779530143106,1
2026-05-23T09:55:43.1391200Z,1779530143139,1
2026-05-23T09:55:43.1717450Z,1779530143171,1
2026-05-23T09:55:43.2044990Z,1779530143204,0
2026-05-23T09:55:43.2376310Z,1779530143237,1
2026-05-23T09:55:43.2699910Z,1779530143269,1
2026-05-23T09:55:43.3027710Z,1779530143302,1
2026-05-23T09:55:43.3359130Z,1779530143335,0
2026-05-23T09:55:43.3771740Z,1779530143377,1
2026-05-23T09:55:43.4082120Z,1779530143408,1
2026-05-23T09:55:43.4495560Z,1779530143449,1
2026-05-23T09:55:43.4805990Z,1779530143480,0
2026-05-23T09:55:43.5129010Z,1779530143512,1
2026-05-23T09:55:43.5464420Z,1779530143546,1
2026-05-23T09:55:43.5808060Z,1779530143580,1
2026-05-23T09:55:43.6117140Z,1779530143611,0
2026-05-23T09:55:43.6808800Z,1779530143680,1
2026-05-23T09:55:43.6855820Z,1779530143685,1
2026-05-23T09:55:43.7169190Z,1779530143716,1
2026-05-23T09:55:43.7855030Z,1779530143785,0
2026-05-23T09:55:43.7892620Z,1779530143789,2
2026-05-23T09:55:43.8228900Z,1779530143822,0
2026-05-23T09:55:43.8646070Z,1779530143864,1
2026-05-23T09:55:43.9353820Z,1779530143935,0
2026-05-23T09:55:43.9397100Z,1779530143939,2
2026-05-23T09:55:43.9716080Z,1779530143971,0
2026-05-23T09:55:44.0048730Z,1779530144004,1
2026-05-23T09:55:44.0414930Z,1779530144041,0
2026-05-23T09:55:44.0783560Z,1779530144078,1
2026-05-23T09:55:44.1157520Z,1779530144115,1
2026-05-23T09:55:44.1516790Z,1779530144151,1
2026-05-23T09:55:44.1894880Z,1779530144189,0
2026-05-23T09:55:44.2261690Z,1779530144226,1
2026-05-23T09:55:44.2589000Z,1779530144258,1
2026-05-23T09:55:44.2919330Z,1779530144291,1
2026-05-23T09:55:44.3246880Z,1779530144324,0
2026-05-23T09:55:44.3973680Z,1779530144397,1
2026-05-23T09:55:44.4022160Z,1779530144402,2
2026-05-23T09:55:44.4349340Z,1779530144434,0
2026-05-23T09:55:44.4758920Z,1779530144475,0
2026-05-23T09:55:44.5063350Z,1779530144506,1
2026-05-23T09:55:44.5390850Z,1779530144539,1
2026-05-23T09:55:44.5720330Z,1779530144572,1
2026-05-23T09:55:44.6047210Z,1779530144604,0
2026-05-23T09:55:44.6376830Z,1779530144637,1
2026-05-23T09:55:44.6701050Z,1779530144670,1
2026-05-23T09:55:44.7027990Z,1779530144702,1
2026-05-23T09:55:44.7360160Z,1779530144736,0
2026-05-23T09:55:44.7684440Z,1779530144768,1
2026-05-23T09:55:44.8012220Z,1779530144801,1
2026-05-23T09:55:44.8339160Z,1779530144833,0
2026-05-23T09:55:44.9124010Z,1779530144912,1
2026-05-23T09:55:44.9164910Z,1779530144916,2
2026-05-23T09:55:44.9507500Z,1779530144950,0
2026-05-23T09:55:44.9912640Z,1779530144991,0
2026-05-23T09:55:45.0225410Z,1779530145022,1
2026-05-23T09:55:45.0559470Z,1779530145055,1
2026-05-23T09:55:45.0882530Z,1779530145088,1
2026-05-23T09:55:45.1208920Z,1779530145120,0
2026-05-23T09:55:45.1536960Z,1779530145153,1
2026-05-23T09:55:45.1865650Z,1779530145186,0
2026-05-23T09:55:45.2191250Z,1779530145219,1
2026-05-23T09:55:45.2517920Z,1779530145251,1
2026-05-23T09:55:45.2845260Z,1779530145284,1
2026-05-23T09:55:45.3172480Z,1779530145317,0
2026-05-23T09:55:45.3502400Z,1779530145350,1
2026-05-23T09:55:45.3831470Z,1779530145383,1
2026-05-23T09:55:45.4241190Z,1779530145424,1
2026-05-23T09:55:45.4561650Z,1779530145456,0
2026-05-23T09:55:45.4965150Z,1779530145496,1
2026-05-23T09:55:45.5276440Z,1779530145527,1
2026-05-23T09:55:45.5604350Z,1779530145560,1
2026-05-23T09:55:45.5932340Z,1779530145593,0
2026-05-23T09:55:45.6262570Z,1779530145626,1
2026-05-23T09:55:45.6584690Z,1779530145658,1
2026-05-23T09:55:45.6911280Z,1779530145691,1
2026-05-23T09:55:45.7239160Z,1779530145723,0
2026-05-23T09:55:45.7563990Z,1779530145756,1
2026-05-23T09:55:45.7890940Z,1779530145789,1
2026-05-23T09:55:45.8214550Z,1779530145821,0
2026-05-23T09:55:45.8542950Z,1779530145854,1
2026-05-23T09:55:45.8878050Z,1779530145887,0
2026-05-23T09:55:45.9281500Z,1779530145928,1
2026-05-23T09:55:45.9956030Z,1779530145995,1
2026-05-23T09:55:45.9993500Z,1779530145999,1
2026-05-23T09:55:46.0325820Z,1779530146032,1
2026-05-23T09:55:46.0659760Z,1779530146065,0
2026-05-23T09:55:46.0988030Z,1779530146098,1
2026-05-23T09:55:46.1315010Z,1779530146131,1
2026-05-23T09:55:46.1643830Z,1779530146164,0
2026-05-23T09:55:46.1975010Z,1779530146197,1
2026-05-23T09:55:46.2296880Z,1779530146229,1
2026-05-23T09:55:46.2619670Z,1779530146261,1
2026-05-23T09:55:46.2951850Z,1779530146295,0
2026-05-23T09:55:46.3276710Z,1779530146327,1
2026-05-23T09:55:46.3601830Z,1779530146360,1
2026-05-23T09:55:46.3931710Z,1779530146393,1
2026-05-23T09:55:46.4339790Z,1779530146433,0
2026-05-23T09:55:46.4649810Z,1779530146464,1
2026-05-23T09:55:46.4990840Z,1779530146499,1
2026-05-23T09:55:46.5386610Z,1779530146538,1
2026-05-23T09:55:46.5701430Z,1779530146570,0
2026-05-23T09:55:46.6027950Z,1779530146602,1
2026-05-23T09:55:46.6355180Z,1779530146635,1
2026-05-23T09:55:46.6681120Z,1779530146668,1
2026-05-23T09:55:46.7004140Z,1779530146700,0
2026-05-23T09:55:46.7331750Z,1779530146733,1
2026-05-23T09:55:46.7661400Z,1779530146766,0
2026-05-23T09:55:46.7986350Z,1779530146798,1
2026-05-23T09:55:46.8311480Z,1779530146831,1
2026-05-23T09:55:46.8638790Z,1779530146863,0
2026-05-23T09:55:46.8967160Z,1779530146896,1
2026-05-23T09:55:46.9690330Z,1779530146969,1
2026-05-23T09:55:46.9730400Z,1779530146973,1
2026-05-23T09:55:47.0064140Z,1779530147006,0
2026-05-23T09:55:47.0819170Z,1779530147081,1
2026-05-23T09:55:47.0863800Z,1779530147086,2
2026-05-23T09:55:47.1194190Z,1779530147119,0
2026-05-23T09:55:47.1526800Z,1779530147152,0
2026-05-23T09:55:47.1863850Z,1779530147186,1
2026-05-23T09:55:47.2183250Z,1779530147218,1
2026-05-23T09:55:47.2506880Z,1779530147250,1
2026-05-23T09:55:47.2835320Z,1779530147283,0
2026-05-23T09:55:47.3163760Z,1779530147316,1
2026-05-23T09:55:47.3486220Z,1779530147348,1
2026-05-23T09:55:47.3812050Z,1779530147381,1
2026-05-23T09:55:47.4142290Z,1779530147414,0
2026-05-23T09:55:47.4866760Z,1779530147486,1
2026-05-23T09:55:47.4909070Z,1779530147490,2
2026-05-23T09:55:47.5242930Z,1779530147524,0
2026-05-23T09:55:47.5641090Z,1779530147564,0
2026-05-23T09:55:47.5955080Z,1779530147595,1
2026-05-23T09:55:47.6277170Z,1779530147627,1
2026-05-23T09:55:47.6604800Z,1779530147660,1
2026-05-23T09:55:47.6932830Z,1779530147693,0
2026-05-23T09:55:47.7264510Z,1779530147726,1
2026-05-23T09:55:47.7585650Z,1779530147758,1
2026-05-23T09:55:47.7911730Z,1779530147791,0
2026-05-23T09:55:47.8240040Z,1779530147824,1
2026-05-23T09:55:47.8572370Z,1779530147857,0
2026-05-23T09:55:47.8895270Z,1779530147889,1
2026-05-23T09:55:47.9226890Z,1779530147922,1
2026-05-23T09:55:48.0002060Z,1779530148000,1
2026-05-23T09:55:48.0055780Z,1779530148005,1
2026-05-23T09:55:48.0390390Z,1779530148039,1
2026-05-23T09:55:48.0794710Z,1779530148079,0
2026-05-23T09:55:48.1103660Z,1779530148110,1
2026-05-23T09:55:48.1435300Z,1779530148143,1
2026-05-23T09:55:48.1765450Z,1779530148176,1
2026-05-23T09:55:48.2090660Z,1779530148209,0
2026-05-23T09:55:48.2417370Z,1779530148241,1
2026-05-23T09:55:48.2740810Z,1779530148274,0
2026-05-23T09:55:48.3069730Z,1779530148306,1
2026-05-23T09:55:48.3396930Z,1779530148339,1
2026-05-23T09:55:48.3722390Z,1779530148372,1
2026-05-23T09:55:48.4047020Z,1779530148404,0
2026-05-23T09:55:48.4380510Z,1779530148438,1
2026-05-23T09:55:48.4712510Z,1779530148471,1
2026-05-23T09:55:48.5112070Z,1779530148511,1
2026-05-23T09:55:48.5435790Z,1779530148543,0
2026-05-23T09:55:48.5831650Z,1779530148583,1
2026-05-23T09:55:48.6145150Z,1779530148614,1
2026-05-23T09:55:48.6473050Z,1779530148647,1
2026-05-23T09:55:48.6799340Z,1779530148679,0
2026-05-23T09:55:48.7128760Z,1779530148712,0
2026-05-23T09:55:48.7454480Z,1779530148745,2
2026-05-23T09:55:48.7782270Z,1779530148778,0
2026-05-23T09:55:48.8102990Z,1779530148810,1
2026-05-23T09:55:48.8429510Z,1779530148842,0
2026-05-23T09:55:48.8762460Z,1779530148876,1
2026-05-23T09:55:48.9084430Z,1779530148908,1
2026-05-23T09:55:48.9416670Z,1779530148941,1
2026-05-23T09:55:48.9857150Z,1779530148985,0
2026-05-23T09:55:49.0167520Z,1779530149016,1
2026-05-23T09:55:49.0923380Z,1779530149092,1
2026-05-23T09:55:49.0971320Z,1779530149097,1
2026-05-23T09:55:49.1302610Z,1779530149130,0
2026-05-23T09:55:49.1636310Z,1779530149163,1
2026-05-23T09:55:49.1970210Z,1779530149197,1
2026-05-23T09:55:49.2294380Z,1779530149229,1
2026-05-23T09:55:49.2620880Z,1779530149262,0
2026-05-23T09:55:49.2952800Z,1779530149295,1
2026-05-23T09:55:49.3283800Z,1779530149328,1
2026-05-23T09:55:49.3605630Z,1779530149360,1
2026-05-23T09:55:49.3935630Z,1779530149393,0
2026-05-23T09:55:49.4266970Z,1779530149426,1
2026-05-23T09:55:49.4597790Z,1779530149459,1
2026-05-23T09:55:49.4929410Z,1779530149492,0
2026-05-23T09:55:49.5340590Z,1779530149534,1
2026-05-23T09:55:49.6040110Z,1779530149604,1
2026-05-23T09:55:49.6082650Z,1779530149608,2
2026-05-23T09:55:49.6403090Z,1779530149640,0
2026-05-23T09:55:49.6729970Z,1779530149672,0
2026-05-23T09:55:49.7058750Z,1779530149705,1
2026-05-23T09:55:49.7384700Z,1779530149738,1
2026-05-23T09:55:49.7712530Z,1779530149771,0
2026-05-23T09:55:49.8040460Z,1779530149804,1
2026-05-23T09:55:49.8366800Z,1779530149836,1
2026-05-23T09:55:49.8692400Z,1779530149869,0
2026-05-23T09:55:49.9020590Z,1779530149902,1
2026-05-23T09:55:49.9347320Z,1779530149934,1
2026-05-23T09:55:49.9678980Z,1779530149967,0
2026-05-23T09:55:50.0012670Z,1779530150001,1
2026-05-23T09:55:50.0422510Z,1779530150042,1
2026-05-23T09:55:50.0741600Z,1779530150074,1
2026-05-23T09:55:50.1148760Z,1779530150114,0
2026-05-23T09:55:50.1820790Z,1779530150182,1
2026-05-23T09:55:50.1854740Z,1779530150185,2
2026-05-23T09:55:50.2188120Z,1779530150218,0
2026-05-23T09:55:50.2519910Z,1779530150251,0
2026-05-23T09:55:50.2854080Z,1779530150285,1
2026-05-23T09:55:50.3177830Z,1779530150317,1
2026-05-23T09:55:50.3506490Z,1779530150350,1
2026-05-23T09:55:50.3832550Z,1779530150383,0
2026-05-23T09:55:50.4158420Z,1779530150415,1
2026-05-23T09:55:50.4484730Z,1779530150448,1
2026-05-23T09:55:50.4814600Z,1779530150481,0
2026-05-23T09:55:50.5145090Z,1779530150514,1
2026-05-23T09:55:50.5547020Z,1779530150554,0
2026-05-23T09:55:50.5869350Z,1779530150586,2
2026-05-23T09:55:50.6267710Z,1779530150626,0
2026-05-23T09:55:50.6583040Z,1779530150658,1
2026-05-23T09:55:50.6907000Z,1779530150690,1
2026-05-23T09:55:50.7234520Z,1779530150723,0
2026-05-23T09:55:50.7561390Z,1779530150756,1
2026-05-23T09:55:50.7890350Z,1779530150789,1
2026-05-23T09:55:50.8213080Z,1779530150821,0
2026-05-23T09:55:50.8540990Z,1779530150854,1
2026-05-23T09:55:50.8870350Z,1779530150887,1
2026-05-23T09:55:50.9197130Z,1779530150919,1
2026-05-23T09:55:50.9523300Z,1779530150952,0
2026-05-23T09:55:50.9848810Z,1779530150984,1
2026-05-23T09:55:51.0182920Z,1779530151018,1
2026-05-23T09:55:51.0590140Z,1779530151059,1
2026-05-23T09:55:51.0899830Z,1779530151089,0
2026-05-23T09:55:51.1300160Z,1779530151130,1
2026-05-23T09:55:51.1611670Z,1779530151161,1
2026-05-23T09:55:51.1936560Z,1779530151193,1
2026-05-23T09:55:51.2629450Z,1779530151262,0
2026-05-23T09:55:51.2662390Z,1779530151266,2
2026-05-23T09:55:51.2994100Z,1779530151299,0
2026-05-23T09:55:51.3325580Z,1779530151332,1
2026-05-23T09:55:51.3658130Z,1779530151365,0
2026-05-23T09:55:51.3982750Z,1779530151398,1
2026-05-23T09:55:51.4309720Z,1779530151430,1
2026-05-23T09:55:51.4637730Z,1779530151463,0
2026-05-23T09:55:51.4968610Z,1779530151496,1
2026-05-23T09:55:51.5295760Z,1779530151529,0
2026-05-23T09:55:51.5700070Z,1779530151570,1
2026-05-23T09:55:51.6397660Z,1779530151639,1
2026-05-23T09:55:51.6431250Z,1779530151643,1
2026-05-23T09:55:51.6753310Z,1779530151675,1
2026-05-23T09:55:51.7078510Z,1779530151707,0
2026-05-23T09:55:51.7406090Z,1779530151740,1
2026-05-23T09:55:51.7732110Z,1779530151773,1
2026-05-23T09:55:51.8059680Z,1779530151805,0
2026-05-23T09:55:51.8383510Z,1779530151838,1
2026-05-23T09:55:51.8709210Z,1779530151870,1
2026-05-23T09:55:51.9037400Z,1779530151903,1
2026-05-23T09:55:51.9366440Z,1779530151936,0
2026-05-23T09:55:51.9694000Z,1779530151969,1
2026-05-23T09:55:52.0020120Z,1779530152002,1
2026-05-23T09:55:52.0347440Z,1779530152034,1
2026-05-23T09:55:52.0760430Z,1779530152076,0
2026-05-23T09:55:52.1071360Z,1779530152107,1
2026-05-23T09:55:52.1470070Z,1779530152147,1
2026-05-23T09:55:52.1783250Z,1779530152178,1
2026-05-23T09:55:52.2110640Z,1779530152211,0
2026-05-23T09:55:52.2440140Z,1779530152244,1
2026-05-23T09:55:52.2762710Z,1779530152276,1
2026-05-23T09:55:52.3458290Z,1779530152345,0
2026-05-23T09:55:52.3496080Z,1779530152349,2
2026-05-23T09:55:52.3826730Z,1779530152382,0
2026-05-23T09:55:52.4160020Z,1779530152416,1
2026-05-23T09:55:52.4490860Z,1779530152449,0
2026-05-23T09:55:52.4815630Z,1779530152481,1
2026-05-23T09:55:52.5144980Z,1779530152514,0
2026-05-23T09:55:52.5481850Z,1779530152548,1
2026-05-23T09:55:52.5889050Z,1779530152588,1
2026-05-23T09:55:52.6199260Z,1779530152619,1
2026-05-23T09:55:52.6606060Z,1779530152660,0
2026-05-23T09:55:52.6920460Z,1779530152692,2
2026-05-23T09:55:52.7246380Z,1779530152724,0
2026-05-23T09:55:52.7573300Z,1779530152757,1
2026-05-23T09:55:52.7898610Z,1779530152789,0
2026-05-23T09:55:52.8226760Z,1779530152822,1
2026-05-23T09:55:52.8553980Z,1779530152855,1
2026-05-23T09:55:52.8878170Z,1779530152887,1
2026-05-23T09:55:52.9206610Z,1779530152920,0
2026-05-23T09:55:52.9535730Z,1779530152953,1
2026-05-23T09:55:52.9860750Z,1779530152986,1
2026-05-23T09:55:53.0185570Z,1779530153018,1
2026-05-23T09:55:53.0516710Z,1779530153051,0
2026-05-23T09:55:53.1235750Z,1779530153123,1
2026-05-23T09:55:53.1271700Z,1779530153127,2
2026-05-23T09:55:53.1602090Z,1779530153160,0
2026-05-23T09:55:53.2003710Z,1779530153200,0
2026-05-23T09:55:53.2314190Z,1779530153231,1
