Time_sec,ExpectedPos,ActualPos
80.1920,-96.6097,-96.6084
80.2650,-96.6597,-96.6584
80.3190,-96.7597,-96.7584
80.3530,-96.8097,-96.8084
80.3920,-96.8597,-96.8584
80.4460,-96.9097,-96.9084
80.4790,-96.9597,-96.9584
80.5200,-97.0097,-97.0084
80.5750,-97.0597,-97.0584
80.6080,-97.1097,-97.1084
80.6460,-97.1597,-97.1584
80.7020,-97.2098,-97.2084
80.7360,-97.2598,-97.2584
80.7730,-97.3098,-97.3084
80.8280,-97.3598,-97.3584
80.8610,-97.4098,-97.4084
80.8990,-97.4598,-97.4584
80.9540,-97.5598,-97.5584
80.9870,-97.6098,-97.6084
81.0250,-97.6598,-97.6584
81.0790,-97.7098,-97.7084
81.1120,-97.7598,-97.7584
81.1510,-97.8098,-97.8084
81.2050,-97.8598,-97.8584
81.2390,-97.9098,-97.9084
81.2790,-97.9598,-97.9584
81.3670,-98.0098,-98.0084
81.4050,-98.1098,-98.1084
81.4610,-98.1598,-98.1584
81.4940,-98.2098,-98.2084
81.5340,-98.2598,-98.2584
81.5900,-98.3098,-98.3084
81.6260,-98.3598,-98.3584
81.6670,-98.4098,-98.4084
81.7210,-98.4598,-98.4584
81.7560,-98.5098,-98.5084
81.7950,-98.5598,-98.5584
81.8490,-98.6098,-98.6084
81.8830,-98.7098,-98.7084
81.9210,-98.7598,-98.7584
81.9760,-98.8098,-98.8084
82.0090,-98.8599,-98.8584
82.0480,-98.9099,-98.9084
82.1040,-99.0099,-99.0084
82.1370,-99.0599,-99.0584
82.1760,-99.1099,-99.1084
82.2310,-99.1599,-99.1584
82.2640,-99.2099,-99.2084
82.3580,-99.3099,-99.3084
82.3910,-99.3599,-99.3584
82.4300,-99.4099,-99.4084
82.4850,-99.4599,-99.4584
82.5570,-99.5099,-99.5084
82.6450,-99.6099,-99.6084
82.6830,-99.6599,-99.6584
82.7390,-99.7599,-99.7584
82.8110,-99.8099,-99.8084
82.8650,-99.9099,-99.9084
82.8980,-99.9599,-99.9584
82.9370,-100.0099,-100.0084
82.9920,-100.1099,-100.1084
83.0250,-100.1599,-100.1584
83.0630,-100.2099,-100.2084
83.1180,-100.2599,-100.2584
83.1510,-100.3099,-100.3084
83.1910,-100.3599,-100.3584
83.2480,-100.4099,-100.4084
83.2820,-100.4599,-100.4584
83.3210,-100.5099,-100.5084
83.4110,-100.5600,-100.5584
83.4510,-100.6600,-100.6584
83.5070,-100.7100,-100.7084
83.5400,-100.7600,-100.7584
83.5780,-100.8100,-100.8084
83.6330,-100.8600,-100.8584
83.6660,-100.9100,-100.9084
83.7050,-100.9600,-100.9584
83.7590,-101.0100,-101.0084
83.7940,-101.0600,-101.0584
83.8330,-101.1100,-101.1084
83.9210,-101.1600,-101.1584
83.9600,-101.2600,-101.2584
84.0150,-101.3600,-101.3584
84.0490,-101.4100,-101.4084
84.0880,-101.4600,-101.4584
84.1760,-101.5600,-101.5584
84.2150,-101.6100,-101.6084
84.3020,-101.7100,-101.7084
84.3400,-101.7600,-101.7584
84.3950,-101.8100,-101.8084
84.4310,-101.8600,-101.8584
84.4710,-101.9100,-101.9084
84.5270,-101.9600,-101.9584
84.5610,-102.0100,-102.0084
84.5990,-102.0600,-102.0584
84.6540,-102.1100,-102.1084
84.6870,-102.1600,-102.1584
84.7250,-102.2101,-102.2084
84.7810,-102.2601,-102.2584
84.8150,-102.3101,-102.3084
84.8530,-102.3601,-102.3584
84.9080,-102.4601,-102.4584
84.9460,-102.5101,-102.5084
84.9790,-102.5601,-102.5584
85.0330,-102.6101,-102.6084
85.0670,-102.6601,-102.6584
85.1070,-102.7101,-102.7084
85.1970,-102.8101,-102.8084
85.2340,-102.8601,-102.8584
85.2900,-102.9101,-102.9084
85.3640,-102.9601,-102.9584
85.4190,-103.0601,-103.0584
85.4520,-103.1101,-103.1084
85.4910,-103.1601,-103.1584
85.5470,-103.2101,-103.2084
85.5810,-103.2601,-103.2584
85.6200,-103.3101,-103.3084
85.6740,-103.3601,-103.3584
85.7080,-103.4101,-103.4084
85.7460,-103.4601,-103.4584
85.8020,-103.5101,-103.5084
85.8740,-103.5601,-103.5584
85.9610,-103.7101,-103.7084
86.0010,-103.8102,-103.8084
86.0570,-103.8602,-103.8584
86.0910,-103.9102,-103.9084
86.1300,-103.9602,-103.9584
86.1860,-104.0602,-104.0584
86.2200,-104.1102,-104.1084
86.2580,-104.1602,-104.1584
86.3140,-104.2102,-104.2084
86.3490,-104.2602,-104.2584
86.3880,-104.3102,-104.3084
86.4430,-104.3602,-104.3584
86.5160,-104.4102,-104.4084
86.5710,-104.5102,-104.5084
86.6420,-104.5602,-104.5584
86.7340,-104.6602,-104.6584
86.7720,-104.7102,-104.7084
86.8270,-104.8102,-104.8084
86.8610,-104.8602,-104.8584
86.9020,-104.9102,-104.9084
86.9580,-104.9602,-104.9584
86.9930,-105.0102,-105.0084
87.0310,-105.0602,-105.0584
87.0850,-105.1602,-105.1584
87.1180,-105.2102,-105.2084
87.1570,-105.2602,-105.2584
87.2460,-105.3602,-105.3584
87.2850,-105.4102,-105.4084
87.3400,-105.4603,-105.4584
87.4120,-105.5103,-105.5084
87.4690,-105.6103,-105.6084
87.5030,-105.6603,-105.6584
87.5410,-105.7103,-105.7084
87.5950,-105.7603,-105.7584
87.6290,-105.8103,-105.8084
87.6670,-105.8603,-105.8584
87.7220,-105.9103,-105.9084
87.7550,-105.9603,-105.9584
87.7940,-106.0103,-106.0084
87.9200,-106.1103,-106.1084
87.9740,-106.2603,-106.2584
88.0120,-106.3103,-106.3084
88.0490,-106.3603,-106.3584
88.1040,-106.4603,-106.4584
88.1380,-106.5103,-106.5084
88.1770,-106.5603,-106.5584
88.2310,-106.6103,-106.6084
88.2650,-106.6603,-106.6584
88.3050,-106.7103,-106.7084
88.3610,-106.7603,-106.7584
88.3940,-106.8103,-106.8084
88.4320,-106.8603,-106.8584
88.4870,-106.9103,-106.9084
88.5200,-106.9603,-106.9584
88.5580,-107.0103,-107.0084
88.6120,-107.0603,-107.0584
88.6450,-107.1104,-107.1084
88.6830,-107.1604,-107.1584
88.7380,-107.2104,-107.2084
88.8100,-107.2604,-107.2584
88.8670,-107.3604,-107.3584
88.9010,-107.4104,-107.4084
88.9390,-107.4604,-107.4584
88.9940,-107.5604,-107.5584
89.0650,-107.6104,-107.6084
89.1190,-107.7104,-107.7084
89.1540,-107.7604,-107.7584
89.1920,-107.8104,-107.8084
89.2850,-107.9104,-107.9084
89.3240,-107.9604,-107.9584
89.3790,-108.0104,-108.0084
89.4510,-108.0604,-108.0584
89.5070,-108.1604,-108.1584
89.5410,-108.2104,-108.2084
89.5810,-108.2604,-108.2584
89.6360,-108.3104,-108.3084
89.6690,-108.3604,-108.3584
89.7070,-108.4104,-108.4084
89.7610,-108.4604,-108.4584
89.7950,-108.5104,-108.5084
89.8340,-108.5604,-108.5584
89.8880,-108.6104,-108.6084
89.9220,-108.6604,-108.6584
89.9650,-108.7605,-108.7584
90.0500,-108.8105,-108.8084
90.0880,-108.9105,-108.9084
90.1440,-108.9605,-108.9584
90.1770,-109.0105,-109.0084
90.2160,-109.0605,-109.0584
90.2720,-109.1605,-109.1584
90.3060,-109.2105,-109.2084
90.3460,-109.2605,-109.2584
90.4020,-109.3105,-109.3084
90.4360,-109.3605,-109.3584
90.4750,-109.4105,-109.4084
90.5310,-109.4605,-109.4584
90.5650,-109.5105,-109.5084
90.6580,-109.6105,-109.6084
90.7290,-109.6605,-109.6584
90.8170,-109.7605,-109.7584
90.8560,-109.8105,-109.8084
90.9110,-109.9105,-109.9084
90.9440,-109.9605,-109.9584
90.9830,-110.0105,-110.0084
91.0380,-110.0605,-110.0584
91.0710,-110.1105,-110.1084
91.1110,-110.1605,-110.1584
91.1660,-110.2605,-110.2584
91.1980,-110.3105,-110.3084
91.2370,-110.3605,-110.3584
91.2920,-110.4106,-110.4084
91.3250,-110.4606,-110.4584
91.3640,-110.5106,-110.5084
91.4180,-110.5606,-110.5584
91.4910,-110.6106,-110.6084
91.5460,-110.7106,-110.7084
91.5800,-110.7606,-110.7584
91.6200,-110.8106,-110.8084
91.6750,-110.8606,-110.8584
91.7090,-110.9106,-110.9084
91.7480,-110.9606,-110.9584
91.8020,-111.0106,-111.0084
91.8360,-111.0606,-111.0584
91.8740,-111.1106,-111.1084
91.9290,-111.1606,-111.1584
91.9630,-111.2106,-111.2084
92.0020,-111.2606,-111.2584
92.0890,-111.3606,-111.3584
92.1280,-111.4606,-111.4584
92.1830,-111.5106,-111.5084
92.2170,-111.5606,-111.5584
92.2560,-111.6106,-111.6084
92.3450,-111.7106,-111.7084
92.3840,-111.7606,-111.7584
92.4760,-111.8606,-111.8584
92.5150,-111.9106,-111.9084
92.6070,-112.0107,-112.0084
92.6450,-112.0607,-112.0584
92.7340,-112.1607,-112.1584
92.7720,-112.2107,-112.2084
92.8600,-112.3107,-112.3084
92.8990,-112.3607,-112.3584
92.9550,-112.4607,-112.4584
92.9890,-112.5107,-112.5084
93.0270,-112.5607,-112.5584
93.0820,-112.6107,-112.6084
93.1160,-112.6607,-112.6584
93.1570,-112.7107,-112.7084
93.2110,-112.8107,-112.8084
93.2440,-112.8607,-112.8584
93.2820,-112.9107,-112.9084
93.3370,-112.9607,-112.9584
93.3710,-113.0107,-113.0084
93.4100,-113.0607,-113.0584
93.4650,-113.1107,-113.1084
93.5380,-113.1607,-113.1584
93.5940,-113.2607,-113.2584
93.6290,-113.3107,-113.3084
93.6670,-113.3607,-113.3584
93.7230,-113.4107,-113.4084
93.7570,-113.4607,-113.4584
93.7960,-113.5107,-113.5084
93.8500,-113.5607,-113.5584
93.8840,-113.6107,-113.6084
93.9220,-113.6608,-113.6584
93.9770,-113.7108,-113.7084
94.0110,-113.7608,-113.7584
94.0490,-113.8108,-113.8084
94.1360,-113.9108,-113.9084
94.1750,-114.0108,-114.0084
94.2290,-114.0608,-114.0584
94.2620,-114.1108,-114.1084
94.3010,-114.1608,-114.1584
94.3890,-114.2608,-114.2584
94.4270,-114.3108,-114.3084
94.4810,-114.3608,-114.3584
94.5150,-114.4108,-114.4084
94.5530,-114.4608,-114.4584
94.6100,-114.5108,-114.5084
94.6430,-114.5608,-114.5584
94.6810,-114.6108,-114.6084
94.7360,-114.6608,-114.6584
94.7700,-114.7108,-114.7084
94.8080,-114.7608,-114.7584
94.8620,-114.8108,-114.8084
94.8950,-114.8608,-114.8584
94.9350,-114.9108,-114.9084
94.9960,-115.0108,-115.0084
95.0290,-115.0608,-115.0584
95.0680,-115.1108,-115.1084
95.1240,-115.1608,-115.1584
95.1570,-115.2108,-115.2084
95.1980,-115.2608,-115.2584
95.2530,-115.3109,-115.3084
95.2860,-115.3609,-115.3584
95.3250,-115.4109,-115.4084
95.4120,-115.5109,-115.5084
95.4510,-115.5609,-115.5584
95.5400,-115.6609,-115.6584
95.5820,-115.7109,-115.7084
95.6370,-115.7609,-115.7584
95.6730,-115.8109,-115.8084
95.7130,-115.8609,-115.8584
95.8060,-115.9609,-115.9584
95.8440,-116.0109,-116.0084
95.8990,-116.0609,-116.0584
95.9320,-116.1109,-116.1084
95.9710,-116.1609,-116.1584
96.0250,-116.2609,-116.2584
96.0600,-116.3109,-116.3084
96.0980,-116.3609,-116.3584
96.1530,-116.4109,-116.4084
96.2270,-116.4609,-116.4584
96.2830,-116.6109,-116.6084
96.3160,-116.6609,-116.6584
96.3570,-116.7109,-116.7084
96.4110,-116.7609,-116.7584
96.4450,-116.8109,-116.8084
96.4860,-116.8609,-116.8584
96.5420,-116.9109,-116.9084
96.5760,-116.9610,-116.9584
96.6140,-117.0110,-117.0084
96.7030,-117.0610,-117.0584
96.8290,-117.2110,-117.2084
96.8680,-117.2610,-117.2584
96.9240,-117.3110,-117.3084
96.9570,-117.3610,-117.3584
96.9960,-117.4110,-117.4084
97.0530,-117.5110,-117.5084
97.0860,-117.5610,-117.5584
97.1250,-117.6110,-117.6084
97.1790,-117.6610,-117.6584
97.2130,-117.7610,-117.7584
97.2530,-117.8110,-117.8084
97.3080,-117.8610,-117.8584
97.3420,-117.9110,-117.9084
97.3800,-117.9610,-117.9584
97.4360,-118.0110,-118.0084
97.4710,-118.0610,-118.0584
97.5100,-118.1110,-118.1084
97.5670,-118.1610,-118.1584
97.6380,-118.2110,-118.2084
97.7270,-118.3110,-118.3084
97.7660,-118.4110,-118.4084
97.8230,-118.4610,-118.4584
97.8590,-118.5110,-118.5084
97.8970,-118.5611,-118.5584
97.9510,-118.6111,-118.6084
97.9850,-118.6611,-118.6584
98.0230,-118.7111,-118.7084
98.0780,-118.8111,-118.8084
98.1550,-118.8611,-118.8584
98.2080,-118.9611,-118.9584
98.2420,-119.0111,-119.0084
98.2810,-119.0611,-119.0584
98.3360,-119.1611,-119.1584
98.3730,-119.2111,-119.2084
98.4100,-119.2611,-119.2584
98.4660,-119.3111,-119.3084
98.5380,-119.3611,-119.3584
98.5960,-119.4611,-119.4584
98.6690,-119.5111,-119.5084
98.7580,-119.6111,-119.6084
98.7970,-119.6611,-119.6584
98.8530,-119.7611,-119.7584
98.9260,-119.8111,-119.8084
98.9800,-119.9111,-119.9084
99.0130,-119.9611,-119.9584
99.0520,-120.0111,-120.0084
99.1070,-120.1111,-120.1084
99.1420,-120.1611,-120.1584
99.1800,-120.2112,-120.2084
99.2350,-120.2612,-120.2584
99.2680,-120.3112,-120.3084
99.3060,-120.3612,-120.3584
99.3980,-120.4612,-120.4584
99.4370,-120.5112,-120.5084
99.5260,-120.6112,-120.6084
99.5640,-120.6612,-120.6584
99.6200,-120.7112,-120.7084
99.6530,-120.7612,-120.7584
99.6940,-120.8112,-120.8084
99.7480,-120.8612,-120.8584
99.7800,-120.9112,-120.9084
99.8210,-120.9612,-120.9584
99.8750,-121.0112,-121.0084
99.9090,-121.0612,-121.0584
99.9470,-121.1112,-121.1084
100.0060,-121.1612,-121.1584
100.0400,-121.2112,-121.2084
100.0790,-121.3112,-121.3084
100.1340,-121.3612,-121.3584
100.2060,-121.4112,-121.4084
100.2950,-121.5612,-121.5584
100.3330,-121.6112,-121.6084
100.3900,-121.7112,-121.7084
100.4230,-121.7612,-121.7584
100.4610,-121.8112,-121.8084
100.5170,-121.8613,-121.8584
100.5510,-121.9113,-121.9084
100.5900,-121.9613,-121.9584
100.6440,-122.0113,-122.0084
100.7150,-122.0613,-122.0584
100.8030,-122.1613,-122.1584
100.9300,-122.3113,-122.3084
100.9690,-122.3613,-122.3584
101.0280,-122.4613,-122.4584
101.0610,-122.5113,-122.5084
101.1000,-122.5613,-122.5584
101.1550,-122.6613,-122.6584
101.1890,-122.7113,-122.7084
101.2280,-122.7613,-122.7584
101.2820,-122.8113,-122.8084
101.3160,-122.8613,-122.8584
101.3560,-122.9113,-122.9084
101.4440,-123.0113,-123.0084
101.4830,-123.0613,-123.0584
101.5380,-123.1113,-123.1084
101.5730,-123.1613,-123.1584
101.6130,-123.2113,-123.2084
101.6670,-123.2613,-123.2584
101.7020,-123.3113,-123.3084
101.7410,-123.3613,-123.3584
101.7970,-123.4113,-123.4084
101.8310,-123.4613,-123.4584
101.8690,-123.5114,-123.5084
101.9240,-123.5614,-123.5584
101.9580,-123.6114,-123.6084
101.9970,-123.6614,-123.6584
102.0520,-123.7114,-123.7084
102.0850,-123.7614,-123.7584
102.1240,-123.8114,-123.8084
102.1780,-123.9114,-123.9084
102.2510,-123.9614,-123.9584
102.3050,-124.0614,-124.0584
102.3380,-124.1114,-124.1084
102.3770,-124.1614,-124.1584
102.4320,-124.2614,-124.2584
102.5040,-124.3114,-124.3084
102.5930,-124.4114,-124.4084
102.6330,-124.4614,-124.4584
102.7600,-124.5614,-124.5584
102.8150,-124.6614,-124.6584
102.8480,-124.7114,-124.7084
102.8870,-124.7614,-124.7584
102.9420,-124.8114,-124.8084
102.9770,-124.8614,-124.8584
103.0170,-124.9114,-124.9084
103.0740,-124.9614,-124.9584
103.1090,-125.0114,-125.0084
103.1490,-125.1115,-125.1084
103.2040,-125.1615,-125.1584
103.2380,-125.2115,-125.2084
103.2800,-125.2615,-125.2584
103.3330,-125.3615,-125.3584
103.4050,-125.4615,-125.4584
103.4590,-125.5115,-125.5084
103.4920,-125.5615,-125.5584
103.5300,-125.6115,-125.6084
103.5850,-125.6615,-125.6584
103.6210,-125.7115,-125.7084
103.6610,-125.7615,-125.7584
103.7170,-125.8115,-125.8084
103.7500,-125.8615,-125.8584
103.7890,-125.9115,-125.9084
103.8440,-125.9615,-125.9584
103.8800,-126.0115,-126.0084
103.9200,-126.0615,-126.0584
103.9750,-126.1115,-126.1084
104.0080,-126.1615,-126.1584
104.0470,-126.2115,-126.2084
104.1020,-126.2615,-126.2584
104.1360,-126.3115,-126.3084
104.1740,-126.3615,-126.3584
104.2290,-126.4615,-126.4584
104.3040,-126.5115,-126.5084
104.3930,-126.6115,-126.6084
104.4310,-126.6615,-126.6584
104.4860,-126.7616,-126.7584
104.5190,-126.8116,-126.8084
104.5570,-126.8616,-126.8584
104.6150,-126.9116,-126.9084
104.6480,-126.9616,-126.9584
104.6880,-127.0116,-127.0084
104.7420,-127.0616,-127.0584
104.8170,-127.1116,-127.1084
104.9060,-127.2116,-127.2084
105.0000,-127.3116,-127.3084
105.0330,-127.4116,-127.4084
105.0710,-127.4616,-127.4584
105.1590,-127.5116,-127.5084
105.1980,-127.6116,-127.6084
