timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T10:38:52.8869790Z,1,-1,0,1779532732823,0,0,0,1779532732820000000,1779532732823000000,1779532732855000000,1779532732886000000,N/A,N/A,N/A,31.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.2379150Z,1774,2285,0,1779532813186,1779532813163000000,1779532813163000000,1779532813163000000,1779532813185000000,1779532813186000000,1779532813197000000,1779532813237000000,34.0000,22.0000,6.0000,40.0000,74.0000,20.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.2692330Z,1775,2286,0,1779532813224,1779532813196000000,1779532813197000000,1779532813196000000,1779532813220000000,1779532813224000000,1779532813237000000,1779532813269000000,40.0000,24.0000,8.0000,32.0000,73.0000,19.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.3025070Z,1776,2287,0,1779532813265,1779532813237000000,1779532813237000000,1779532813237000000,1779532813261000000,1779532813265000000,1779532813269000000,1779532813302000000,32.0000,24.0000,4.0000,33.0000,65.0000,18.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.3678660Z,1777,2289,0,1779532813323,1779532813302000000,1779532813302000000,1779532813302000000,1779532813321000000,1779532813323000000,1779532813335000000,1779532813367000000,33.0000,19.0000,7.0000,32.0000,65.0000,17.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.4020640Z,1778,2290,0,1779532813359,1779532813334000000,1779532813334000000,1779532813334000000,1779532813355000000,1779532813359000000,1779532813367000000,1779532813402000000,33.0000,21.0000,6.0000,35.0000,68.0000,16.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.4333430Z,1779,2291,0,1779532813396,1779532813367000000,1779532813367000000,1779532813367000000,1779532813396000000,1779532813396000000,1779532813401000000,1779532813433000000,34.0000,29.0000,2.5000,32.0000,66.0000,16.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.4991750Z,1780,2293,0,1779532813461,1779532813433000000,1779532813433000000,1779532813433000000,1779532813456000000,1779532813461000000,1779532813466000000,1779532813499000000,33.0000,23.0000,5.0000,33.0000,66.0000,15.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.5318620Z,1781,2294,0,1779532813492,1779532813465000000,1779532813465000000,1779532813465000000,1779532813491000000,1779532813492000000,1779532813499000000,1779532813531000000,34.0000,26.0000,4.0000,32.0000,66.0000,14.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.5976780Z,1782,2296,0,1779532813534,1779532813531000000,1779532813531000000,1779532813531000000,1779532813533000000,1779532813534000000,1779532813564000000,1779532813597000000,33.0000,2.0000,15.5000,33.0000,66.0000,15.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.6719480Z,1784,2298,0,1779532813628,1779532813597000000,1779532813597000000,1779532813597000000,1779532813628000000,1779532813628000000,1779532813631000000,1779532813671000000,34.0000,31.0000,1.5000,40.0000,74.0000,15.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.7443420Z,1785,2299,0,1779532813671,1779532813631000000,1779532813631000000,1779532813631000000,1779532813668000000,1779532813671000000,1779532813704000000,1779532813744000000,73.0000,37.0000,18.0000,40.0000,113.0000,16.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.7757800Z,1786,2301,0,1779532813729,1779532813703000000,1779532813703000000,1779532813703000000,1779532813728000000,1779532813729000000,1779532813744000000,1779532813775000000,41.0000,25.0000,8.0000,31.0000,72.0000,16.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.8084900Z,1787,2302,0,1779532813765,1779532813744000000,1779532813744000000,1779532813744000000,1779532813764000000,1779532813765000000,1779532813775000000,1779532813808000000,31.0000,20.0000,5.5000,33.0000,64.0000,16.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.8740590Z,1788,2303,0,1779532813807,1779532813775000000,1779532813775000000,1779532813775000000,1779532813807000000,1779532813807000000,1779532813840000000,1779532813874000000,65.0000,32.0000,16.5000,34.0000,99.0000,16.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.9068720Z,1789,2305,0,1779532813867,1779532813840000000,1779532813840000000,1779532813840000000,1779532813867000000,1779532813867000000,1779532813873000000,1779532813906000000,33.0000,27.0000,3.0000,33.0000,66.0000,17.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:13.9391750Z,1790,2306,0,1779532813905,1779532813873000000,1779532813873000000,1779532813873000000,1779532813903000000,1779532813905000000,1779532813906000000,1779532813939000000,33.0000,30.0000,1.5000,33.0000,66.0000,16.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.0046260Z,1791,2308,0,1779532813947,1779532813938000000,1779532813939000000,1779532813939000000,1779532813943000000,1779532813947000000,1779532813971000000,1779532814004000000,32.0000,4.0000,14.0000,33.0000,66.0000,16.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.0705670Z,1792,2309,0,1779532814005,1779532813971000000,1779532813971000000,1779532813971000000,1779532814002000000,1779532814005000000,1779532814037000000,1779532814070000000,66.0000,31.0000,17.5000,33.0000,99.0000,16.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.1031320Z,1793,2311,0,1779532814042,1779532814037000000,1779532814037000000,1779532814037000000,1779532814037000000,1779532814042000000,1779532814070000000,1779532814103000000,33.0000,0.0000,16.5000,33.0000,66.0000,15.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.1366950Z,1794,2312,0,1779532814083,1779532814070000000,1779532814070000000,1779532814070000000,1779532814078000000,1779532814083000000,1779532814103000000,1779532814136000000,33.0000,8.0000,12.5000,33.0000,66.0000,15.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.2518540Z,1795,2314,0,1779532814141,1779532814135000000,1779532814136000000,1779532814135000000,1779532814138000000,1779532814141000000,1779532814177000000,1779532814251000000,41.0000,3.0000,19.0000,74.0000,116.0000,17.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.2551180Z,1797,2315,0,1779532814218,1779532814176000000,1779532814176000000,1779532814176000000,1779532814215000000,1779532814218000000,1779532814251000000,1779532814255000000,75.0000,39.0000,18.0000,4.0000,79.0000,21.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.3222760Z,1798,2317,0,1779532814276,1779532814254000000,1779532814254000000,1779532814254000000,1779532814274000000,1779532814276000000,1779532814289000000,1779532814322000000,35.0000,20.0000,7.5000,33.0000,68.0000,20.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.3555960Z,1799,2318,0,1779532814313,1779532814288000000,1779532814289000000,1779532814288000000,1779532814308000000,1779532814313000000,1779532814322000000,1779532814355000000,33.0000,20.0000,6.5000,33.0000,67.0000,19.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.3878720Z,1800,2319,0,1779532814351,1779532814322000000,1779532814322000000,1779532814321000000,1779532814350000000,1779532814351000000,1779532814355000000,1779532814387000000,33.0000,29.0000,2.0000,32.0000,65.0000,18.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.4534800Z,1801,2321,0,1779532814413,1779532814387000000,1779532814387000000,1779532814387000000,1779532814410000000,1779532814413000000,1779532814421000000,1779532814453000000,34.0000,23.0000,5.5000,32.0000,66.0000,17.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.4860340Z,1802,2322,0,1779532814451,1779532814421000000,1779532814421000000,1779532814420000000,1779532814446000000,1779532814451000000,1779532814453000000,1779532814486000000,32.0000,26.0000,3.0000,33.0000,65.0000,16.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.5515470Z,1803,2324,0,1779532814489,1779532814485000000,1779532814485000000,1779532814485000000,1779532814487000000,1779532814489000000,1779532814519000000,1779532814551000000,34.0000,2.0000,16.0000,32.0000,66.0000,17.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.6240150Z,1804,2325,0,1779532814552,1779532814518000000,1779532814518000000,1779532814518000000,1779532814546000000,1779532814552000000,1779532814586000000,1779532814624000000,68.0000,28.0000,20.0000,38.0000,106.0000,17.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.7001190Z,1805,2326,0,1779532814589,1779532814551000000,1779532814551000000,1779532814551000000,1779532814584000000,1779532814589000000,1779532814623000000,1779532814700000000,72.0000,33.0000,19.5000,77.0000,149.0000,18.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.7114020Z,1807,2328,0,1779532814688,1779532814623000000,1779532814623000000,1779532814623000000,1779532814685000000,1779532814688000000,1779532814700000000,1779532814711000000,77.0000,62.0000,7.5000,11.0000,88.0000,22.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.7876200Z,1808,2330,0,1779532814721,1779532814710000000,1779532814711000000,1779532814711000000,1779532814720000000,1779532814721000000,1779532814746000000,1779532814787000000,35.0000,9.0000,13.0000,41.0000,77.0000,24.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.8234710Z,1809,2331,0,1779532814763,1779532814746000000,1779532814746000000,1779532814746000000,1779532814762000000,1779532814763000000,1779532814787000000,1779532814823000000,41.0000,16.0000,12.5000,36.0000,77.0000,22.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.8901220Z,1810,2332,0,1779532814826,1779532814787000000,1779532814787000000,1779532814787000000,1779532814822000000,1779532814826000000,1779532814856000000,1779532814890000000,69.0000,35.0000,17.0000,34.0000,103.0000,21.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.9224920Z,1811,2334,0,1779532814863,1779532814856000000,1779532814856000000,1779532814856000000,1779532814861000000,1779532814863000000,1779532814890000000,1779532814922000000,34.0000,5.0000,14.5000,32.0000,66.0000,20.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:14.9549310Z,1812,2335,0,1779532814904,1779532814889000000,1779532814889000000,1779532814890000000,1779532814904000000,1779532814904000000,1779532814922000000,1779532814954000000,33.0000,14.0000,9.5000,32.0000,65.0000,19.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.0210810Z,1813,2337,0,1779532814968,1779532814954000000,1779532814954000000,1779532814954000000,1779532814964000000,1779532814968000000,1779532814988000000,1779532815021000000,34.0000,10.0000,12.0000,33.0000,67.0000,18.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.0530630Z,1814,2338,0,1779532815000,1779532814987000000,1779532814987000000,1779532814987000000,1779532814999000000,1779532815000000000,1779532815020000000,1779532815053000000,33.0000,12.0000,10.5000,33.0000,66.0000,17.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.0855270Z,1815,2339,0,1779532815042,1779532815020000000,1779532815020000000,1779532815020000000,1779532815040000000,1779532815042000000,1779532815052000000,1779532815085000000,32.0000,20.0000,6.0000,33.0000,65.0000,17.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.1905300Z,1816,2341,0,1779532815101,1779532815085000000,1779532815085000000,1779532815085000000,1779532815100000000,1779532815101000000,1779532815119000000,1779532815190000000,34.0000,15.0000,9.5000,71.0000,105.0000,18.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.1940250Z,1818,2342,0,1779532815179,1779532815119000000,1779532815119000000,1779532815119000000,1779532815179000000,1779532815179000000,1779532815190000000,1779532815194000000,71.0000,60.0000,5.5000,4.0000,75.0000,22.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.2984230Z,1819,2345,0,1779532815240,1779532815226000000,1779532815226000000,1779532815226000000,1779532815239000000,1779532815240000000,1779532815266000000,1779532815298000000,40.0000,13.0000,13.5000,32.0000,72.0000,23.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.3674240Z,1820,2346,0,1779532815276,1779532815266000000,1779532815266000000,1779532815266000000,1779532815273000000,1779532815276000000,1779532815298000000,1779532815367000000,32.0000,7.0000,12.5000,69.0000,101.0000,24.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.3710330Z,1821,2347,0,1779532815318,1779532815298000000,1779532815298000000,1779532815297000000,1779532815314000000,1779532815318000000,1779532815367000000,1779532815371000000,69.0000,17.0000,26.0000,4.0000,73.0000,25.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.4374610Z,1822,2349,0,1779532815375,1779532815370000000,1779532815370000000,1779532815370000000,1779532815374000000,1779532815375000000,1779532815404000000,1779532815437000000,34.0000,4.0000,15.0000,33.0000,67.0000,24.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.4708700Z,1823,2350,0,1779532815416,1779532815404000000,1779532815404000000,1779532815403000000,1779532815412000000,1779532815416000000,1779532815437000000,1779532815470000000,33.0000,9.0000,12.0000,33.0000,66.0000,23.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.5033760Z,1824,2351,0,1779532815457,1779532815437000000,1779532815437000000,1779532815436000000,1779532815457000000,1779532815457000000,1779532815470000000,1779532815503000000,33.0000,21.0000,6.0000,33.0000,66.0000,22.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.5691920Z,1825,2353,0,1779532815519,1779532815503000000,1779532815503000000,1779532815503000000,1779532815515000000,1779532815519000000,1779532815535000000,1779532815569000000,32.0000,12.0000,10.0000,34.0000,66.0000,21.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.6011660Z,1826,2354,0,1779532815551,1779532815535000000,1779532815535000000,1779532815535000000,1779532815549000000,1779532815551000000,1779532815569000000,1779532815601000000,34.0000,14.0000,10.0000,32.0000,66.0000,19.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.6346420Z,1827,2355,0,1779532815592,1779532815568000000,1779532815568000000,1779532815568000000,1779532815590000000,1779532815592000000,1779532815601000000,1779532815634000000,33.0000,22.0000,5.5000,33.0000,66.0000,18.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.7081890Z,1828,2357,0,1779532815654,1779532815634000000,1779532815634000000,1779532815634000000,1779532815650000000,1779532815654000000,1779532815667000000,1779532815708000000,33.0000,16.0000,8.5000,41.0000,74.0000,18.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.7395400Z,1829,2358,0,1779532815686,1779532815667000000,1779532815667000000,1779532815666000000,1779532815686000000,1779532815686000000,1779532815708000000,1779532815739000000,41.0000,20.0000,10.5000,31.0000,72.0000,17.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.7801070Z,1830,2359,0,1779532815728,1779532815707000000,1779532815707000000,1779532815708000000,1779532815727000000,1779532815728000000,1779532815739000000,1779532815780000000,32.0000,19.0000,6.5000,41.0000,73.0000,16.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.8442220Z,1831,2361,0,1779532815791,1779532815779000000,1779532815779000000,1779532815779000000,1779532815786000000,1779532815791000000,1779532815811000000,1779532815844000000,32.0000,7.0000,12.5000,33.0000,65.0000,15.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.8770430Z,1832,2362,0,1779532815822,1779532815810000000,1779532815810000000,1779532815810000000,1779532815821000000,1779532815822000000,1779532815844000000,1779532815877000000,34.0000,11.0000,11.5000,33.0000,67.0000,14.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.9098890Z,1833,2363,0,1779532815864,1779532815844000000,1779532815844000000,1779532815844000000,1779532815863000000,1779532815864000000,1779532815876000000,1779532815909000000,32.0000,19.0000,6.5000,33.0000,65.0000,14.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:15.9745070Z,1834,2365,0,1779532815928,1779532815909000000,1779532815909000000,1779532815909000000,1779532815923000000,1779532815928000000,1779532815941000000,1779532815974000000,32.0000,14.0000,9.0000,33.0000,65.0000,13.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.0074830Z,1835,2366,0,1779532815959,1779532815941000000,1779532815941000000,1779532815941000000,1779532815958000000,1779532815959000000,1779532815974000000,1779532816007000000,33.0000,17.0000,8.0000,33.0000,66.0000,12.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.0400200Z,1836,2367,0,1779532816000,1779532815974000000,1779532815974000000,1779532815974000000,1779532815999000000,1779532816000000000,1779532816007000000,1779532816040000000,33.0000,25.0000,4.0000,33.0000,66.0000,12.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.1051360Z,1837,2369,0,1779532816058,1779532816039000000,1779532816039000000,1779532816039000000,1779532816058000000,1779532816058000000,1779532816072000000,1779532816105000000,33.0000,19.0000,7.0000,33.0000,66.0000,12.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.1380410Z,1838,2370,0,1779532816095,1779532816072000000,1779532816072000000,1779532816072000000,1779532816092000000,1779532816095000000,1779532816105000000,1779532816138000000,33.0000,20.0000,6.5000,33.0000,66.0000,11.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.2118790Z,1839,2371,0,1779532816137,1779532816104000000,1779532816104000000,1779532816104000000,1779532816133000000,1779532816137000000,1779532816171000000,1779532816211000000,67.0000,29.0000,19.0000,40.0000,107.0000,12.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.2432670Z,1840,2373,0,1779532816195,1779532816170000000,1779532816170000000,1779532816171000000,1779532816193000000,1779532816195000000,1779532816211000000,1779532816243000000,41.0000,22.0000,9.5000,32.0000,73.0000,13.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.2833440Z,1841,2374,0,1779532816231,1779532816211000000,1779532816211000000,1779532816211000000,1779532816228000000,1779532816231000000,1779532816243000000,1779532816283000000,32.0000,17.0000,7.5000,40.0000,72.0000,13.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.3150680Z,1842,2375,0,1779532816272,1779532816242000000,1779532816242000000,1779532816242000000,1779532816269000000,1779532816272000000,1779532816283000000,1779532816315000000,41.0000,27.0000,7.0000,32.0000,73.0000,12.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.4155060Z,1843,2377,0,1779532816329,1779532816314000000,1779532816314000000,1779532816314000000,1779532816329000000,1779532816329000000,1779532816347000000,1779532816415000000,33.0000,15.0000,9.0000,68.0000,101.0000,14.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.4187390Z,1845,2378,0,1779532816407,1779532816346000000,1779532816346000000,1779532816346000000,1779532816404000000,1779532816407000000,1779532816415000000,1779532816418000000,69.0000,58.0000,5.5000,3.0000,72.0000,18.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.5191590Z,1846,2381,0,1779532816466,1779532816451000000,1779532816451000000,1779532816451000000,1779532816464000000,1779532816466000000,1779532816485000000,1779532816519000000,34.0000,13.0000,10.5000,34.0000,68.0000,19.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.5514440Z,1847,2382,0,1779532816502,1779532816485000000,1779532816485000000,1779532816485000000,1779532816499000000,1779532816502000000,1779532816519000000,1779532816551000000,34.0000,14.0000,10.0000,32.0000,66.0000,18.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.5841510Z,1848,2383,0,1779532816544,1779532816518000000,1779532816518000000,1779532816518000000,1779532816540000000,1779532816544000000,1779532816551000000,1779532816584000000,33.0000,22.0000,5.5000,33.0000,66.0000,18.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.6497260Z,1849,2385,0,1779532816601,1779532816583000000,1779532816583000000,1779532816586000000,1779532816600000000,1779532816601000000,1779532816616000000,1779532816649000000,33.0000,14.0000,9.5000,33.0000,66.0000,17.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.6827470Z,1850,2386,0,1779532816638,1779532816616000000,1779532816616000000,1779532816616000000,1779532816635000000,1779532816638000000,1779532816649000000,1779532816682000000,33.0000,19.0000,7.0000,33.0000,66.0000,16.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.7256120Z,1851,2387,0,1779532816680,1779532816649000000,1779532816649000000,1779532816649000000,1779532816679000000,1779532816680000000,1779532816682000000,1779532816725000000,33.0000,30.0000,1.5000,43.0000,76.0000,15.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.7990240Z,1853,2389,0,1779532816785,1779532816725000000,1779532816725000000,1779532816725000000,1779532816784000000,1779532816785000000,1779532816795000000,1779532816799000000,70.0000,59.0000,5.5000,4.0000,74.0000,16.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.8636550Z,1854,2391,0,1779532816827,1779532816798000000,1779532816798000000,1779532816798000000,1779532816824000000,1779532816827000000,1779532816831000000,1779532816863000000,33.0000,26.0000,3.5000,32.0000,65.0000,17.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.9289270Z,1855,2393,0,1779532816889,1779532816863000000,1779532816863000000,1779532816863000000,1779532816884000000,1779532816889000000,1779532816896000000,1779532816928000000,33.0000,21.0000,6.0000,32.0000,65.0000,16.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:16.9612260Z,1856,2394,0,1779532816921,1779532816895000000,1779532816895000000,1779532816895000000,1779532816919000000,1779532816921000000,1779532816928000000,1779532816961000000,33.0000,24.0000,4.5000,33.0000,66.0000,15.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.0270320Z,1857,2395,0,1779532816962,1779532816928000000,1779532816928000000,1779532816928000000,1779532816959000000,1779532816962000000,1779532816994000000,1779532817027000000,66.0000,31.0000,17.5000,33.0000,99.0000,15.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.0596900Z,1858,2397,0,1779532817020,1779532816993000000,1779532816993000000,1779532816993000000,1779532817019000000,1779532817020000000,1779532817026000000,1779532817059000000,33.0000,26.0000,3.5000,33.0000,66.0000,16.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.0920980Z,1859,2398,0,1779532817057,1779532817026000000,1779532817026000000,1779532817026000000,1779532817054000000,1779532817057000000,1779532817059000000,1779532817092000000,33.0000,28.0000,2.5000,33.0000,66.0000,15.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.1573650Z,1860,2400,0,1779532817098,1779532817091000000,1779532817091000000,1779532817091000000,1779532817095000000,1779532817098000000,1779532817124000000,1779532817157000000,33.0000,4.0000,14.5000,33.0000,66.0000,16.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.2315330Z,1861,2401,0,1779532817157,1779532817124000000,1779532817124000000,1779532817124000000,1779532817155000000,1779532817157000000,1779532817190000000,1779532817231000000,66.0000,31.0000,17.5000,41.0000,107.0000,16.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.2626560Z,1862,2402,0,1779532817193,1779532817157000000,1779532817157000000,1779532817157000000,1779532817190000000,1779532817193000000,1779532817231000000,1779532817262000000,74.0000,33.0000,20.5000,31.0000,105.0000,15.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.2958670Z,1863,2404,0,1779532817235,1779532817231000000,1779532817231000000,1779532817231000000,1779532817231000000,1779532817235000000,1779532817262000000,1779532817295000000,31.0000,0.0000,15.5000,33.0000,64.0000,15.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.3356680Z,1864,2405,0,1779532817291,1779532817262000000,1779532817262000000,1779532817262000000,1779532817290000000,1779532817291000000,1779532817295000000,1779532817335000000,33.0000,28.0000,2.5000,40.0000,73.0000,15.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.3670360Z,1865,2406,0,1779532817327,1779532817295000000,1779532817295000000,1779532817295000000,1779532817325000000,1779532817327000000,1779532817335000000,1779532817367000000,40.0000,30.0000,5.0000,32.0000,72.0000,14.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.4322060Z,1866,2408,0,1779532817369,1779532817366000000,1779532817366000000,1779532817367000000,1779532817367000000,1779532817369000000,1779532817400000000,1779532817432000000,34.0000,0.0000,17.0000,32.0000,66.0000,15.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.5080500Z,1867,2409,0,1779532817430,1779532817399000000,1779532817399000000,1779532817399000000,1779532817427000000,1779532817430000000,1779532817432000000,1779532817508000000,33.0000,28.0000,2.5000,76.0000,109.0000,15.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.5117340Z,1868,2410,0,1779532817462,1779532817432000000,1779532817432000000,1779532817431000000,1779532817462000000,1779532817462000000,1779532817507000000,1779532817511000000,75.0000,31.0000,22.0000,4.0000,79.0000,15.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.5449120Z,1869,2410,0,1779532817508,1779532817432000000,1779532817432000000,1779532817431000000,1779532817504000000,1779532817508000000,1779532817511000000,1779532817544000000,79.0000,73.0000,3.0000,33.0000,112.0000,15.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.6112670Z,1870,2413,0,1779532817567,1779532817544000000,1779532817544000000,1779532817544000000,1779532817566000000,1779532817567000000,1779532817578000000,1779532817611000000,34.0000,22.0000,6.0000,33.0000,67.0000,15.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.6438580Z,1871,2414,0,1779532817603,1779532817578000000,1779532817578000000,1779532817578000000,1779532817600000000,1779532817603000000,1779532817611000000,1779532817643000000,33.0000,22.0000,5.5000,32.0000,65.0000,14.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.7110630Z,1872,2415,0,1779532817645,1779532817611000000,1779532817611000000,1779532817610000000,1779532817641000000,1779532817645000000,1779532817677000000,1779532817711000000,66.0000,31.0000,17.5000,34.0000,100.0000,15.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.7511520Z,1873,2417,0,1779532817703,1779532817677000000,1779532817677000000,1779532817677000000,1779532817701000000,1779532817703000000,1779532817711000000,1779532817751000000,34.0000,24.0000,5.0000,40.0000,74.0000,15.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.7824860Z,1874,2418,0,1779532817740,1779532817710000000,1779532817710000000,1779532817710000000,1779532817736000000,1779532817740000000,1779532817751000000,1779532817782000000,41.0000,26.0000,7.5000,31.0000,72.0000,14.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.8539680Z,1875,2419,0,1779532817781,1779532817750000000,1779532817750000000,1779532817750000000,1779532817777000000,1779532817781000000,1779532817822000000,1779532817853000000,72.0000,27.0000,22.5000,31.0000,103.0000,15.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.8866990Z,1876,2421,0,1779532817840,1779532817822000000,1779532817822000000,1779532817822000000,1779532817838000000,1779532817840000000,1779532817853000000,1779532817886000000,31.0000,16.0000,7.5000,33.0000,64.0000,16.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:40:17.9195440Z,1877,2422,0,1779532817877,1779532817853000000,1779532817853000000,1779532817853000000,1779532817874000000,1779532817877000000,1779532817886000000,1779532817919000000,33.0000,21.0000,6.0000,33.0000,66.0000,15.55,T3-T5 on Isaac clock; Network_est approximate
