Time_sec,ExpectedPos,ActualPos
79.2110,-112.7107,-112.7084
79.2830,-112.8107,-112.8084
79.3150,-112.8607,-112.8584
79.3470,-112.9107,-112.9084
79.4120,-113.0107,-113.0084
79.4460,-113.0607,-113.0584
79.4780,-113.1107,-113.1084
79.5430,-113.2107,-113.2084
79.5770,-113.2607,-113.2584
79.6420,-113.3107,-113.3084
79.6750,-113.4107,-113.4084
79.7190,-113.4607,-113.4584
79.7490,-113.5107,-113.5084
79.8210,-113.6107,-113.6084
79.8530,-113.6608,-113.6584
79.9220,-113.7108,-113.7084
79.9590,-113.8108,-113.8084
80.0270,-113.9108,-113.9084
80.0620,-113.9608,-113.9584
80.0990,-114.0108,-114.0084
80.1370,-114.0608,-114.0584
80.2100,-114.1608,-114.1584
80.2520,-114.2108,-114.2084
80.2860,-114.2608,-114.2584
80.3260,-114.3108,-114.3084
80.3570,-114.3608,-114.3584
80.4230,-114.4608,-114.4584
80.4550,-114.5108,-114.5084
80.4880,-114.5608,-114.5584
80.5530,-114.6608,-114.6584
80.6180,-114.7608,-114.7584
80.6510,-114.8108,-114.8084
80.6840,-114.8608,-114.8584
80.7580,-114.9608,-114.9584
80.7880,-115.0108,-115.0084
80.8290,-115.0608,-115.0584
80.8920,-115.1108,-115.1084
80.9250,-115.2108,-115.2084
80.9940,-115.2608,-115.2584
81.0310,-115.3609,-115.3584
81.0970,-115.4609,-115.4584
81.1620,-115.5609,-115.5584
81.2670,-115.6609,-115.6584
81.3030,-115.7609,-115.7584
81.3440,-115.8109,-115.8084
81.4070,-115.9109,-115.9084
81.4400,-115.9609,-115.9584
81.4730,-116.0109,-116.0084
81.5380,-116.1109,-116.1084
81.5710,-116.1609,-116.1584
81.6040,-116.2109,-116.2084
81.6690,-116.3109,-116.3084
81.7020,-116.3609,-116.3584
81.7740,-116.4109,-116.4084
81.8110,-116.5109,-116.5084
81.8520,-116.5609,-116.5584
81.8830,-116.6109,-116.6084
81.9480,-116.7109,-116.7084
81.9810,-116.7609,-116.7584
82.0490,-116.8109,-116.8084
82.0860,-116.9109,-116.9084
82.1520,-117.0110,-117.0084
82.2180,-117.0610,-117.0584
82.2510,-117.1110,-117.1084
82.2920,-117.2110,-117.2084
82.3620,-117.2610,-117.2584
82.3980,-117.3610,-117.3584
82.4640,-117.4610,-117.4584
82.4970,-117.5110,-117.5084
82.5290,-117.5610,-117.5584
82.5940,-117.6610,-117.6584
82.6270,-117.7110,-117.7084
82.6590,-117.7610,-117.7584
82.7250,-117.8610,-117.8584
82.7580,-117.9110,-117.9084
82.8000,-117.9610,-117.9584
82.8650,-118.0610,-118.0584
82.9050,-118.1110,-118.1084
82.9360,-118.1610,-118.1584
83.0030,-118.2610,-118.2584
83.0360,-118.3110,-118.3084
83.1040,-118.3610,-118.3584
83.1410,-118.4110,-118.4084
83.1740,-118.4610,-118.4584
83.2070,-118.5611,-118.5584
83.3130,-118.6611,-118.6584
83.3900,-118.8111,-118.8084
83.4210,-118.8611,-118.8584
83.4530,-118.9111,-118.9084
83.5190,-119.0111,-119.0084
83.5520,-119.0611,-119.0584
83.5850,-119.1111,-119.1084
83.6500,-119.2111,-119.2084
83.6820,-119.2611,-119.2584
83.7150,-119.3111,-119.3084
83.8200,-119.4111,-119.4084
83.8570,-119.5111,-119.5084
83.9280,-119.6111,-119.6084
83.9610,-119.6611,-119.6584
83.9940,-119.7111,-119.7084
84.0590,-119.8111,-119.8084
84.0920,-119.8611,-119.8584
84.1240,-119.9111,-119.9084
84.1920,-119.9611,-119.9584
84.2300,-120.0611,-120.0584
84.2630,-120.1111,-120.1084
84.3360,-120.1611,-120.1584
84.4120,-120.3112,-120.3084
84.4440,-120.3612,-120.3584
84.4770,-120.4112,-120.4084
84.5420,-120.4612,-120.4584
84.5740,-120.5612,-120.5584
84.6070,-120.6112,-120.6084
84.6720,-120.7112,-120.7084
84.7050,-120.7612,-120.7584
84.7700,-120.8112,-120.8084
84.8420,-120.9112,-120.9084
84.8790,-121.0112,-121.0084
84.9190,-121.0612,-121.0584
84.9830,-121.1612,-121.1584
85.0160,-121.2112,-121.2084
85.0490,-121.2612,-121.2584
85.1140,-121.3612,-121.3584
85.1470,-121.4112,-121.4084
85.1800,-121.4612,-121.4584
85.2820,-121.5612,-121.5584
85.3190,-121.6612,-121.6584
85.4310,-121.7612,-121.7584
85.4680,-121.8613,-121.8584
85.5330,-121.9613,-121.9584
85.5660,-122.0113,-122.0084
85.5980,-122.0613,-122.0584
85.6630,-122.1613,-122.1584
85.6960,-122.2113,-122.2084
85.7280,-122.2613,-122.2584
85.7950,-122.3613,-122.3584
85.8270,-122.4113,-122.4084
85.8680,-122.4613,-122.4584
85.9400,-122.5613,-122.5584
86.0040,-122.6613,-122.6584
86.0370,-122.7113,-122.7084
86.0690,-122.7613,-122.7584
86.1350,-122.8613,-122.8584
86.1680,-122.9113,-122.9084
86.2330,-122.9613,-122.9584
86.2660,-123.0613,-123.0584
86.3740,-123.1613,-123.1584
86.4520,-123.3113,-123.3084
86.4840,-123.3613,-123.3584
86.5160,-123.4113,-123.4084
86.5820,-123.5114,-123.5084
86.6150,-123.5614,-123.5584
86.6470,-123.6114,-123.6084
86.7120,-123.7114,-123.7084
86.7450,-123.7614,-123.7584
86.7780,-123.8114,-123.8084
86.8440,-123.9114,-123.9084
86.8840,-123.9614,-123.9584
86.9150,-124.0114,-124.0084
86.9890,-124.1114,-124.1084
87.0200,-124.1614,-124.1584
87.0520,-124.2114,-124.2084
87.1180,-124.3114,-124.3084
87.1510,-124.3614,-124.3584
87.1830,-124.4114,-124.4084
87.2500,-124.5114,-124.5084
87.2820,-124.5614,-124.5584
87.3150,-124.6114,-124.6084
87.4200,-124.7114,-124.7084
87.4650,-124.7614,-124.7584
87.5020,-124.8614,-124.8584
87.5350,-124.9114,-124.9084
87.5680,-124.9614,-124.9584
87.6340,-125.0614,-125.0584
87.6660,-125.1115,-125.1084
87.7310,-125.1615,-125.1584
87.7650,-125.2615,-125.2584
87.7970,-125.3115,-125.3084
87.8630,-125.4115,-125.4084
87.9350,-125.4615,-125.4584
87.9720,-125.5615,-125.5584
88.0430,-125.6615,-125.6584
88.0760,-125.7115,-125.7084
88.1080,-125.7615,-125.7584
88.1740,-125.8615,-125.8584
88.2060,-125.9115,-125.9084
88.2390,-125.9615,-125.9584
88.3050,-126.0615,-126.0584
88.3370,-126.1115,-126.1084
88.4430,-126.2115,-126.2084
88.4790,-126.3115,-126.3084
88.5200,-126.3615,-126.3584
88.5870,-126.4115,-126.4084
88.6240,-126.5115,-126.5084
88.6570,-126.5615,-126.5584
88.7220,-126.6615,-126.6584
88.7560,-126.7115,-126.7084
88.7880,-126.7616,-126.7584
88.8530,-126.8616,-126.8584
88.8870,-126.9116,-126.9084
88.9200,-126.9616,-126.9584
88.9620,-127.0116,-127.0084
89.0320,-127.0616,-127.0584
89.0670,-127.1116,-127.1084
89.1000,-127.2116,-127.2084
89.1320,-127.2616,-127.2584
89.1980,-127.3116,-127.3084
89.2370,-127.4116,-127.4084
89.2640,-127.4616,-127.4584
89.3280,-127.5616,-127.5584
89.3940,-127.6616,-127.6584
89.4680,-127.7616,-127.7584
89.4990,-127.8116,-127.8084
89.5390,-127.8616,-127.8584
89.5700,-127.9116,-127.9084
89.6710,-128.0116,-128.0084
89.7080,-128.1116,-128.1084
89.7740,-128.2116,-128.2084
89.8070,-128.2616,-128.2584
89.8390,-128.3116,-128.3084
89.9430,-128.4117,-128.4084
89.9800,-128.5117,-128.5084
90.0200,-128.5617,-128.5584
90.0560,-128.6117,-128.6084
90.1280,-128.6617,-128.6584
90.1640,-128.7617,-128.7584
90.2010,-128.8117,-128.8084
90.2390,-128.8617,-128.8584
90.3050,-128.9617,-128.9584
90.3370,-129.0117,-129.0084
90.3700,-129.0617,-129.0584
90.4360,-129.1617,-129.1584
90.4770,-129.2117,-129.2084
90.5080,-129.2617,-129.2584
90.5490,-129.3117,-129.3084
90.5810,-129.3617,-129.3584
90.6460,-129.4617,-129.4584
90.7470,-129.5617,-129.5584
90.7850,-129.6117,-129.6084
90.8170,-129.7117,-129.7084
90.8500,-129.7617,-129.7584
90.8830,-129.8117,-129.8084
90.9490,-129.9117,-129.9084
90.9890,-129.9617,-129.9584
91.0210,-130.0117,-130.0084
91.0860,-130.1118,-130.1084
91.1180,-130.1618,-130.1584
91.1510,-130.2118,-130.2084
91.2160,-130.3118,-130.3084
91.2490,-130.3618,-130.3584
91.2810,-130.4118,-130.4084
91.3470,-130.5118,-130.5084
91.3810,-130.5618,-130.5584
91.4130,-130.6118,-130.6084
91.4790,-130.7118,-130.7084
91.5210,-130.7618,-130.7584
91.5530,-130.8118,-130.8084
91.6260,-130.9118,-130.9084
91.6580,-130.9618,-130.9584
91.6910,-131.0118,-131.0084
91.7920,-131.1118,-131.1084
91.8280,-131.2118,-131.2084
91.8950,-131.3118,-131.3084
91.9610,-131.4118,-131.4084
92.0020,-131.4618,-131.4584
92.0330,-131.5118,-131.5084
92.1070,-131.5618,-131.5584
92.1380,-131.6618,-131.6584
92.1700,-131.7119,-131.7084
92.2030,-131.7619,-131.7584
92.2680,-131.8619,-131.8584
92.3020,-131.9119,-131.9084
92.3670,-131.9619,-131.9584
92.3990,-132.0619,-132.0584
92.4320,-132.1119,-132.1084
92.4650,-132.1619,-132.1584
92.5370,-132.2119,-132.2084
92.5740,-132.3119,-132.3084
92.6150,-132.3619,-132.3584
92.6780,-132.4619,-132.4584
92.7110,-132.5119,-132.5084
92.7440,-132.5619,-132.5584
92.8090,-132.6619,-132.6584
92.8420,-132.7119,-132.7084
92.8780,-132.7619,-132.7584
92.9430,-132.8619,-132.8584
92.9770,-132.9119,-132.9084
93.0500,-132.9619,-132.9584
93.0960,-133.0119,-133.0084
93.1330,-133.1119,-133.1084
93.2020,-133.2119,-133.2084
93.2370,-133.2619,-133.2584
93.2720,-133.3120,-133.3084
93.3430,-133.4120,-133.4084
93.3780,-133.4620,-133.4584
93.4130,-133.5120,-133.5084
93.4840,-133.6120,-133.6084
93.5270,-133.6620,-133.6584
93.6000,-133.7620,-133.7584
93.6330,-133.8120,-133.8084
93.6680,-133.8620,-133.8584
93.7330,-133.9620,-133.9584
93.7670,-134.0120,-134.0084
93.7990,-134.0620,-134.0584
93.8700,-134.1620,-134.1584
93.9010,-134.2120,-134.2084
93.9720,-134.2620,-134.2584
