Time_sec,ExpectedPos,ActualPos
77.0850,-104.4602,-104.4584
77.1360,-104.5602,-104.5584
77.1680,-104.6102,-104.6084
77.2060,-104.6602,-104.6584
77.2570,-104.7102,-104.7084
77.2890,-104.7602,-104.7584
77.3270,-104.8102,-104.8084
77.3790,-104.8602,-104.8584
77.4140,-104.9102,-104.9084
77.4530,-104.9602,-104.9584
77.5040,-105.0102,-105.0084
77.5370,-105.0602,-105.0584
77.5750,-105.1102,-105.1084
77.6260,-105.2102,-105.2084
77.6590,-105.2602,-105.2584
77.6970,-105.3102,-105.3084
77.7480,-105.3602,-105.3584
77.7810,-105.4102,-105.4084
77.8210,-105.4603,-105.4584
77.8720,-105.5603,-105.5584
77.9050,-105.6103,-105.6084
78.0310,-105.7603,-105.7584
78.0690,-105.8103,-105.8084
78.1200,-105.9103,-105.9084
78.1530,-105.9603,-105.9584
78.1910,-106.0103,-106.0084
78.2430,-106.0603,-106.0584
78.2760,-106.1103,-106.1084
78.3140,-106.1603,-106.1584
78.3650,-106.2603,-106.2584
78.4000,-106.3103,-106.3084
78.4390,-106.3603,-106.3584
78.5620,-106.5103,-106.5084
78.6120,-106.5603,-106.5584
78.6460,-106.6103,-106.6084
78.6840,-106.6603,-106.6584
78.7360,-106.7603,-106.7584
78.7690,-106.8103,-106.8084
78.8070,-106.8603,-106.8584
78.8570,-106.9103,-106.9084
78.8910,-106.9603,-106.9584
78.9290,-107.0103,-107.0084
78.9790,-107.1104,-107.1084
79.1020,-107.2604,-107.2584
79.1350,-107.3104,-107.3084
79.1730,-107.3604,-107.3584
79.2940,-107.5104,-107.5084
79.3450,-107.6104,-107.6084
79.3790,-107.6604,-107.6584
79.4200,-107.7104,-107.7084
79.4680,-107.7604,-107.7584
79.5010,-107.8104,-107.8084
79.5390,-107.8604,-107.8584
79.5900,-107.9604,-107.9584
79.6620,-108.0604,-108.0584
79.7140,-108.1104,-108.1084
79.7490,-108.1604,-108.1584
79.7870,-108.2104,-108.2084
79.8370,-108.3104,-108.3084
79.8710,-108.3604,-108.3584
79.9120,-108.4104,-108.4084
79.9630,-108.4604,-108.4584
79.9970,-108.5104,-108.5084
80.0420,-108.5604,-108.5584
80.0910,-108.6604,-108.6584
80.1250,-108.7104,-108.7084
80.1630,-108.7605,-108.7584
80.2140,-108.8105,-108.8084
80.2470,-108.8605,-108.8584
80.2860,-108.9105,-108.9084
80.3370,-109.0105,-109.0084
80.3710,-109.0605,-109.0584
80.4090,-109.1105,-109.1084
80.4600,-109.1605,-109.1584
80.4930,-109.2105,-109.2084
80.5350,-109.2605,-109.2584
80.5870,-109.3105,-109.3084
80.6200,-109.3605,-109.3584
80.6580,-109.4605,-109.4584
80.7080,-109.5105,-109.5084
80.7410,-109.5605,-109.5584
80.7790,-109.6105,-109.6084
80.8300,-109.7105,-109.7084
80.8630,-109.7605,-109.7584
80.9020,-109.8105,-109.8084
81.0260,-109.9605,-109.9584
81.0760,-110.0105,-110.0084
81.1100,-110.0605,-110.0584
81.1490,-110.1105,-110.1084
81.1990,-110.2105,-110.2084
81.2320,-110.2605,-110.2584
81.2710,-110.3105,-110.3084
81.3220,-110.3605,-110.3584
81.3560,-110.4106,-110.4084
81.3940,-110.4606,-110.4584
81.4480,-110.5606,-110.5584
81.4830,-110.6106,-110.6084
81.5210,-110.6606,-110.6584
81.5720,-110.7106,-110.7084
81.6050,-110.7606,-110.7584
81.6430,-110.8106,-110.8084
81.6940,-110.9106,-110.9084
81.7270,-110.9606,-110.9584
81.7660,-111.0106,-111.0084
81.8170,-111.0606,-111.0584
81.8500,-111.1106,-111.1084
81.8880,-111.1606,-111.1584
81.9390,-111.2606,-111.2584
81.9760,-111.3106,-111.3084
82.0140,-111.3606,-111.3584
82.0660,-111.4106,-111.4084
82.1020,-111.4606,-111.4584
82.1390,-111.5106,-111.5084
82.1900,-111.6106,-111.6084
82.2240,-111.6606,-111.6584
82.2620,-111.7106,-111.7084
82.3130,-111.7606,-111.7584
82.3460,-111.8106,-111.8084
82.3840,-111.8606,-111.8584
82.4350,-111.9106,-111.9084
82.4720,-112.0107,-112.0084
82.5090,-112.0607,-112.0584
82.6360,-112.2107,-112.2084
82.6880,-112.2607,-112.2584
82.7210,-112.3107,-112.3084
82.7600,-112.3607,-112.3584
82.8100,-112.4607,-112.4584
82.8430,-112.5107,-112.5084
82.8820,-112.5607,-112.5584
82.9320,-112.6107,-112.6084
82.9660,-112.6607,-112.6584
83.0050,-112.7107,-112.7084
83.0560,-112.8107,-112.8084
83.1790,-112.9607,-112.9584
83.2130,-113.0107,-113.0084
83.2530,-113.0607,-113.0584
83.3040,-113.1107,-113.1084
83.3380,-113.1607,-113.1584
83.3780,-113.2107,-113.2084
83.4300,-113.3107,-113.3084
83.4640,-113.3607,-113.3584
83.5010,-113.4107,-113.4084
83.6230,-113.5607,-113.5584
83.6730,-113.6608,-113.6584
83.7070,-113.7108,-113.7084
83.8310,-113.8608,-113.8584
83.8690,-113.9108,-113.9084
83.9530,-114.0108,-114.0084
83.9930,-114.1108,-114.1084
84.0450,-114.1608,-114.1584
84.0800,-114.2108,-114.2084
84.1180,-114.2608,-114.2584
84.1690,-114.3108,-114.3084
84.2020,-114.3608,-114.3584
84.2390,-114.4108,-114.4084
84.2900,-114.5108,-114.5084
84.3230,-114.5608,-114.5584
84.3620,-114.6108,-114.6084
84.4120,-114.6608,-114.6584
84.4470,-114.7108,-114.7084
84.4860,-114.7608,-114.7584
84.5360,-114.8608,-114.8584
84.5700,-114.9108,-114.9084
84.6100,-114.9608,-114.9584
84.6610,-115.0108,-115.0084
84.6940,-115.0608,-115.0584
84.7330,-115.1108,-115.1084
84.7850,-115.2108,-115.2084
84.8190,-115.2608,-115.2584
84.8570,-115.3109,-115.3084
84.9080,-115.3609,-115.3584
84.9410,-115.4109,-115.4084
84.9790,-115.4609,-115.4584
85.0310,-115.5609,-115.5584
85.0650,-115.6109,-115.6084
85.1040,-115.6609,-115.6584
85.2270,-115.8109,-115.8084
85.2790,-115.9109,-115.9084
85.3130,-115.9609,-115.9584
85.3530,-116.0109,-116.0084
85.4060,-116.0609,-116.0584
85.4390,-116.1109,-116.1084
85.4780,-116.1609,-116.1584
85.5290,-116.2609,-116.2584
85.6510,-116.4109,-116.4084
85.6840,-116.4609,-116.4584
85.7220,-116.5109,-116.5084
85.7730,-116.5609,-116.5584
85.8060,-116.6109,-116.6084
85.8440,-116.7109,-116.7084
85.8950,-116.7609,-116.7584
85.9280,-116.8109,-116.8084
85.9670,-116.8609,-116.8584
86.0180,-116.9610,-116.9584
86.0500,-117.0110,-117.0084
86.0890,-117.0610,-117.0584
86.1400,-117.1110,-117.1084
86.1730,-117.1610,-117.1584
86.2110,-117.2110,-117.2084
86.2610,-117.2610,-117.2584
86.2950,-117.3110,-117.3084
86.3340,-117.3610,-117.3584
86.3840,-117.4610,-117.4584
86.4170,-117.5110,-117.5084
86.4540,-117.5610,-117.5584
86.5050,-117.6110,-117.6084
86.5380,-117.6610,-117.6584
86.5760,-117.7110,-117.7084
86.6270,-117.7610,-117.7584
86.6600,-117.8110,-117.8084
86.7030,-117.8610,-117.8584
86.7490,-117.9610,-117.9584
86.7820,-118.0110,-118.0084
86.8190,-118.0610,-118.0584
86.8700,-118.1110,-118.1084
86.9030,-118.1610,-118.1584
86.9410,-118.2110,-118.2084
86.9920,-118.3110,-118.3084
87.0240,-118.3610,-118.3584
87.0620,-118.4110,-118.4084
87.1140,-118.4610,-118.4584
87.1470,-118.5110,-118.5084
87.1870,-118.5611,-118.5584
87.2370,-118.6611,-118.6584
87.3080,-118.7611,-118.7584
87.3590,-118.8111,-118.8084
87.3960,-118.8611,-118.8584
87.4880,-118.9611,-118.9584
87.5270,-119.0111,-119.0084
87.5650,-119.0611,-119.0584
87.7400,-119.3111,-119.3084
87.7750,-119.3611,-119.3584
87.8120,-119.4111,-119.4084
87.8630,-119.4611,-119.4584
87.8980,-119.5111,-119.5084
87.9380,-119.5611,-119.5584
87.9890,-119.6611,-119.6584
88.0220,-119.7111,-119.7084
88.0600,-119.7611,-119.7584
88.1130,-119.8111,-119.8084
88.1460,-119.8611,-119.8584
88.1860,-119.9111,-119.9084
88.2380,-120.0111,-120.0084
88.2750,-120.0611,-120.0584
88.3130,-120.1111,-120.1084
88.3630,-120.1611,-120.1584
88.3970,-120.2112,-120.2084
88.4350,-120.2612,-120.2584
88.4860,-120.3612,-120.3584
88.5220,-120.4112,-120.4084
88.5590,-120.4612,-120.4584
88.6100,-120.5112,-120.5084
88.6470,-120.5612,-120.5584
88.6860,-120.6112,-120.6084
88.8090,-120.8112,-120.8084
88.8600,-120.8612,-120.8584
88.8940,-120.9112,-120.9084
88.9320,-120.9612,-120.9584
88.9820,-121.0612,-121.0584
89.0160,-121.1112,-121.1084
89.0570,-121.1612,-121.1584
89.1080,-121.2112,-121.2084
89.1440,-121.2612,-121.2584
89.1820,-121.3112,-121.3084
89.2340,-121.4112,-121.4084
89.2680,-121.4612,-121.4584
89.3060,-121.5112,-121.5084
89.3570,-121.5612,-121.5584
89.3910,-121.6112,-121.6084
89.4290,-121.6612,-121.6584
89.5130,-121.7612,-121.7584
89.5520,-121.8613,-121.8584
89.6030,-121.9113,-121.9084
89.6370,-121.9613,-121.9584
89.6760,-122.0113,-122.0084
89.7620,-122.1113,-122.1084
89.8010,-122.1613,-122.1584
89.8530,-122.2613,-122.2584
89.8910,-122.3113,-122.3084
89.9300,-122.3613,-122.3584
89.9800,-122.4613,-122.4584
90.0140,-122.5113,-122.5084
90.0520,-122.5613,-122.5584
90.1030,-122.6113,-122.6084
90.1360,-122.6613,-122.6584
90.1740,-122.7113,-122.7084
90.2240,-122.7613,-122.7584
90.2580,-122.8113,-122.8084
90.2980,-122.8613,-122.8584
90.3500,-122.9613,-122.9584
90.3850,-123.0113,-123.0084
90.4250,-123.0613,-123.0584
90.4760,-123.1113,-123.1084
90.5100,-123.1613,-123.1584
90.5500,-123.2613,-123.2584
90.6030,-123.3113,-123.3084
90.6360,-123.3613,-123.3584
90.6740,-123.4113,-123.4084
90.8000,-123.6114,-123.6084
90.8520,-123.6614,-123.6584
90.8880,-123.7114,-123.7084
90.9270,-123.7614,-123.7584
90.9780,-123.8614,-123.8584
91.0110,-123.9114,-123.9084
91.0500,-123.9614,-123.9584
91.1010,-124.0114,-124.0084
91.1340,-124.0614,-124.0584
91.1720,-124.1114,-124.1084
91.2970,-124.2614,-124.2584
91.3480,-124.3614,-124.3584
91.3810,-124.4114,-124.4084
91.4190,-124.4614,-124.4584
91.4710,-124.5114,-124.5084
91.5060,-124.5614,-124.5584
91.5440,-124.6114,-124.6084
91.5950,-124.7114,-124.7084
91.6280,-124.7614,-124.7584
91.6670,-124.8114,-124.8084
91.7930,-124.9614,-124.9584
91.8440,-125.0114,-125.0084
91.8770,-125.0614,-125.0584
91.9170,-125.1615,-125.1584
91.9680,-125.2115,-125.2084
92.0010,-125.2615,-125.2584
92.0380,-125.3115,-125.3084
92.0890,-125.4115,-125.4084
92.1220,-125.4615,-125.4584
92.1600,-125.5115,-125.5084
92.2120,-125.5615,-125.5584
92.3680,-125.7615,-125.7584
92.4070,-125.8115,-125.8084
92.4570,-125.9115,-125.9084
92.4910,-125.9615,-125.9584
92.5290,-126.0115,-126.0084
92.5800,-126.0615,-126.0584
92.6130,-126.1115,-126.1084
92.6520,-126.1615,-126.1584
92.7030,-126.2615,-126.2584
92.7370,-126.3115,-126.3084
92.7750,-126.3615,-126.3584
92.8260,-126.4115,-126.4084
92.8590,-126.4615,-126.4584
92.8970,-126.5115,-126.5084
92.9480,-126.5615,-126.5584
92.9810,-126.6115,-126.6084
93.0190,-126.7115,-126.7084
93.0700,-126.7616,-126.7584
93.1040,-126.8116,-126.8084
93.1420,-126.8616,-126.8584
93.1940,-126.9616,-126.9584
93.2270,-127.0116,-127.0084
93.2650,-127.0616,-127.0584
93.3870,-127.2116,-127.2084
93.4380,-127.2616,-127.2584
93.4700,-127.3116,-127.3084
93.5090,-127.3616,-127.3584
93.5600,-127.4616,-127.4584
93.5930,-127.5116,-127.5084
93.6310,-127.5616,-127.5584
93.6820,-127.6116,-127.6084
93.7170,-127.6616,-127.6584
93.7570,-127.7116,-127.7084
93.8080,-127.8116,-127.8084
93.8410,-127.8616,-127.8584
93.8790,-127.9116,-127.9084
93.9300,-127.9616,-127.9584
93.9630,-128.0116,-128.0084
94.0010,-128.0616,-128.0584
94.0520,-128.1116,-128.1084
94.0840,-128.1616,-128.1584
94.1230,-128.2616,-128.2584
94.1740,-128.3116,-128.3084
94.2070,-128.3616,-128.3584
94.2440,-128.4117,-128.4084
94.3670,-128.5617,-128.5584
94.4180,-128.6617,-128.6584
94.5400,-128.8117,-128.8084
94.5730,-128.8617,-128.8584
94.6130,-128.9117,-128.9084
94.6650,-129.0117,-129.0084
94.7000,-129.0617,-129.0584
94.7390,-129.1117,-129.1084
94.7920,-129.1617,-129.1584
94.8260,-129.2117,-129.2084
94.8650,-129.2617,-129.2584
94.9180,-129.3617,-129.3584
94.9540,-129.4117,-129.4084
94.9920,-129.4617,-129.4584
95.0430,-129.5117,-129.5084
95.0760,-129.5617,-129.5584
95.1140,-129.6117,-129.6084
95.1650,-129.7117,-129.7084
95.1980,-129.7617,-129.7584
95.2370,-129.8117,-129.8084
95.2880,-129.8617,-129.8584
95.3220,-129.9117,-129.9084
95.3600,-129.9617,-129.9584
95.4830,-130.1118,-130.1084
95.5340,-130.2118,-130.2084
95.5680,-130.2618,-130.2584
95.6060,-130.3118,-130.3084
95.6570,-130.3618,-130.3584
95.6920,-130.4118,-130.4084
95.7310,-130.5118,-130.5084
95.7830,-130.5618,-130.5584
95.8180,-130.6118,-130.6084
95.8570,-130.6618,-130.6584
95.9820,-130.8118,-130.8084
96.0330,-130.9118,-130.9084
96.0670,-130.9618,-130.9584
96.1060,-131.0118,-131.0084
96.1570,-131.0618,-131.0584
96.1900,-131.1118,-131.1084
96.2300,-131.2118,-131.2084
96.2810,-131.2618,-131.2584
96.4050,-131.4118,-131.4084
96.4380,-131.4618,-131.4584
96.4760,-131.5118,-131.5084
96.5270,-131.5618,-131.5584
96.5600,-131.6118,-131.6084
96.6010,-131.7119,-131.7084
96.6520,-131.7619,-131.7584
96.6840,-131.8119,-131.8084
96.7230,-131.8619,-131.8584
96.7740,-131.9619,-131.9584
96.8070,-132.0119,-132.0084
96.8450,-132.0619,-132.0584
96.8960,-132.1119,-132.1084
96.9290,-132.1619,-132.1584
96.9670,-132.2119,-132.2084
97.0180,-132.2619,-132.2584
97.0500,-132.3119,-132.3084
97.0890,-132.3619,-132.3584
97.1410,-132.4619,-132.4584
97.1740,-132.5119,-132.5084
97.2120,-132.5619,-132.5584
97.2650,-132.6119,-132.6084
97.2980,-132.6619,-132.6584
97.3360,-132.7119,-132.7084
97.4580,-132.8619,-132.8584
97.5800,-133.0619,-133.0584
97.6310,-133.1119,-133.1084
97.6640,-133.1619,-133.1584
97.7020,-133.2119,-133.2084
97.7520,-133.3120,-133.3084
97.7860,-133.3620,-133.3584
97.8240,-133.4120,-133.4084
97.8750,-133.4620,-133.4584
97.9080,-133.5120,-133.5084
97.9460,-133.5620,-133.5584
97.9970,-133.6120,-133.6084
98.0300,-133.6620,-133.6584
98.0690,-133.7120,-133.7084
98.1200,-133.8120,-133.8084
98.1520,-133.8620,-133.8584
98.1900,-133.9120,-133.9084
98.2410,-133.9620,-133.9584
98.2740,-134.0120,-134.0084
98.3120,-134.0620,-134.0584
98.4370,-134.2620,-134.2584
98.4900,-134.3120,-134.3084
98.5240,-134.3620,-134.3584
98.5630,-134.4120,-134.4084
98.6140,-134.4620,-134.4584
98.6480,-134.5120,-134.5084
98.6860,-134.6120,-134.6084
98.7370,-134.6620,-134.6584
98.7700,-134.7120,-134.7084
98.8090,-134.7620,-134.7584
98.8620,-134.8620,-134.8584
98.8960,-134.9120,-134.9084
98.9340,-134.9621,-134.9584
98.9850,-135.0121,-135.0084
99.0200,-135.0621,-135.0584
99.0570,-135.1121,-135.1084
99.1070,-135.1621,-135.1584
99.1400,-135.2121,-135.2084
99.1790,-135.3121,-135.3084
99.2300,-135.3621,-135.3584
99.2630,-135.4121,-135.4084
99.3030,-135.4621,-135.4584
99.3540,-135.5621,-135.5584
99.3870,-135.6121,-135.6084
99.4240,-135.6621,-135.6584
99.4760,-135.7121,-135.7084
99.5100,-135.7621,-135.7584
99.5490,-135.8121,-135.8084
99.6010,-135.8621,-135.8584
99.6340,-135.9121,-135.9084
99.6730,-135.9621,-135.9584
99.7230,-136.0621,-136.0584
99.7570,-136.1121,-136.1084
99.7960,-136.1621,-136.1584
99.8460,-136.2121,-136.2084
99.8810,-136.2621,-136.2584
99.9190,-136.3121,-136.3084
99.9710,-136.4121,-136.4084
100.0050,-136.4621,-136.4584
100.0440,-136.5121,-136.5084
100.0950,-136.5621,-136.5584
100.1280,-136.6122,-136.6084
100.1660,-136.6622,-136.6584
100.2170,-136.7622,-136.7584
100.2510,-136.8122,-136.8084
100.2890,-136.8622,-136.8584
100.3400,-136.9122,-136.9084
100.3730,-136.9622,-136.9584
100.4120,-137.0122,-137.0084
100.4640,-137.1122,-137.1084
100.4980,-137.1622,-137.1584
100.5370,-137.2122,-137.2084
100.5870,-137.2622,-137.2584
100.6220,-137.3122,-137.3084
100.6600,-137.3622,-137.3584
100.7110,-137.4122,-137.4084
100.7440,-137.4622,-137.4584
100.7830,-137.5122,-137.5084
100.8350,-137.6122,-137.6084
100.8680,-137.6622,-137.6584
100.9070,-137.7122,-137.7084
101.0320,-137.8622,-137.8584
101.0840,-137.9622,-137.9584
101.1190,-138.0122,-138.0084
101.1570,-138.0622,-138.0584
101.2080,-138.1122,-138.1084
101.2410,-138.1622,-138.1584
101.2790,-138.2122,-138.2084
101.3300,-138.3123,-138.3084
101.3620,-138.3623,-138.3584
101.4000,-138.4123,-138.4084
101.4870,-138.5123,-138.5084
101.5240,-138.5623,-138.5584
101.6470,-138.7623,-138.7584
101.6980,-138.8123,-138.8084
101.7310,-138.8623,-138.8584
101.7700,-138.9123,-138.9084
101.8200,-139.0123,-139.0084
101.8530,-139.0623,-139.0584
101.8910,-139.1123,-139.1084
101.9430,-139.1623,-139.1584
101.9760,-139.2123,-139.2084
102.0160,-139.2623,-139.2584
102.1380,-139.4123,-139.4084
102.1890,-139.5123,-139.5084
102.2220,-139.5623,-139.5584
102.2610,-139.6123,-139.6084
102.3130,-139.7123,-139.7084
102.3840,-139.8123,-139.8084
102.4370,-139.8624,-139.8584
102.4710,-139.9124,-139.9084
102.5100,-139.9624,-139.9584
102.6330,-140.1124,-140.1084
102.6840,-140.2124,-140.2084
102.7160,-140.2624,-140.2584
102.7550,-140.3124,-140.3084
102.8060,-140.3624,-140.3584
102.8390,-140.4124,-140.4084
102.8770,-140.4624,-140.4584
102.9280,-140.5624,-140.5584
103.0550,-140.7124,-140.7084
103.0880,-140.7624,-140.7584
103.1260,-140.8124,-140.8084
103.1770,-140.9124,-140.9084
103.2480,-141.0124,-141.0084
103.2980,-141.0624,-141.0584
103.3320,-141.1124,-141.1084
103.3690,-141.1624,-141.1584
103.4200,-141.2624,-141.2584
103.4530,-141.3124,-141.3084
103.4950,-141.3624,-141.3584
103.5460,-141.4124,-141.4084
103.5790,-141.4624,-141.4584
103.6170,-141.5125,-141.5084
103.6680,-141.5625,-141.5584
103.7010,-141.6125,-141.6084
103.7400,-141.6625,-141.6584
103.7910,-141.7625,-141.7584
103.8240,-141.8125,-141.8084
103.8620,-141.8625,-141.8584
103.9130,-141.9125,-141.9084
103.9460,-141.9625,-141.9584
103.9860,-142.0125,-142.0084
104.1580,-142.2625,-142.2584
104.1910,-142.3125,-142.3084
104.2290,-142.3625,-142.3584
104.2790,-142.4125,-142.4084
104.3120,-142.4625,-142.4584
104.3500,-142.5125,-142.5084
104.4010,-142.6125,-142.6084
104.4340,-142.6625,-142.6584
104.4720,-142.7125,-142.7084
104.5960,-142.8625,-142.8584
104.6470,-142.9125,-142.9084
104.6820,-142.9625,-142.9584
104.7200,-143.0625,-143.0584
104.7720,-143.1125,-143.1084
104.8060,-143.1626,-143.1584
104.8430,-143.2126,-143.2084
104.8960,-143.3126,-143.3084
104.9300,-143.3626,-143.3584
104.9690,-143.4126,-143.4084
105.0210,-143.4626,-143.4584
105.0550,-143.5126,-143.5084
105.0930,-143.5626,-143.5584
105.1450,-143.6126,-143.6084
105.1780,-143.6626,-143.6584
105.3010,-143.8626,-143.8584
105.3390,-143.9126,-143.9084
