utc_iso,unix_ms,received_queue_size
2026-05-23T10:07:57.5081400Z,1779530877508,0
2026-05-23T10:07:57.5114670Z,1779530877511,0
2026-05-23T10:07:57.5459950Z,1779530877545,0
2026-05-23T10:07:57.5823790Z,1779530877582,0
2026-05-23T10:07:57.6166920Z,1779530877616,0
2026-05-23T10:07:57.6513080Z,1779530877651,0
2026-05-23T10:07:57.6870100Z,1779530877687,0
2026-05-23T10:07:57.7221020Z,1779530877722,0
2026-05-23T10:07:57.7579390Z,1779530877757,0
2026-05-23T10:07:57.7939300Z,1779530877793,0
2026-05-23T10:07:57.8259470Z,1779530877825,0
2026-05-23T10:07:57.8589110Z,1779530877858,0
2026-05-23T10:07:57.8915750Z,1779530877891,0
2026-05-23T10:07:57.9246570Z,1779530877924,0
2026-05-23T10:07:57.9963970Z,1779530877996,0
2026-05-23T10:07:58.0014350Z,1779530878001,0
2026-05-23T10:07:58.0705460Z,1779530878070,0
2026-05-23T10:07:58.0745330Z,1779530878074,0
2026-05-23T10:07:58.1067130Z,1779530878106,0
2026-05-23T10:07:58.1392380Z,1779530878139,0
2026-05-23T10:07:58.1721650Z,1779530878172,0
2026-05-23T10:07:58.2049160Z,1779530878204,0
2026-05-23T10:07:58.2372750Z,1779530878237,0
2026-05-23T10:07:58.2698330Z,1779530878269,0
2026-05-23T10:07:58.3025790Z,1779530878302,0
2026-05-23T10:07:58.3355060Z,1779530878335,0
2026-05-23T10:07:58.3674170Z,1779530878367,0
2026-05-23T10:07:58.4001690Z,1779530878400,0
2026-05-23T10:07:58.4333730Z,1779530878433,0
2026-05-23T10:07:58.4665190Z,1779530878466,0
2026-05-23T10:07:58.5067190Z,1779530878506,0
2026-05-23T10:07:58.5450200Z,1779530878545,0
2026-05-23T10:07:58.5767220Z,1779530878576,0
2026-05-23T10:07:58.6099990Z,1779530878609,0
2026-05-23T10:07:58.6496790Z,1779530878649,0
2026-05-23T10:07:58.6808770Z,1779530878680,0
2026-05-23T10:07:58.7136260Z,1779530878713,0
2026-05-23T10:07:58.7463620Z,1779530878746,0
2026-05-23T10:07:58.7788890Z,1779530878778,0
2026-05-23T10:07:58.8113680Z,1779530878811,0
2026-05-23T10:07:58.8441010Z,1779530878844,0
2026-05-23T10:07:58.8769020Z,1779530878876,0
2026-05-23T10:07:58.9096170Z,1779530878909,0
2026-05-23T10:07:58.9423250Z,1779530878942,0
2026-05-23T10:07:58.9756090Z,1779530878975,0
2026-05-23T10:07:59.0516740Z,1779530879051,0
2026-05-23T10:07:59.0559240Z,1779530879055,0
2026-05-23T10:07:59.1247990Z,1779530879124,0
2026-05-23T10:07:59.1283600Z,1779530879128,0
2026-05-23T10:07:59.1605200Z,1779530879160,0
2026-05-23T10:07:59.1937220Z,1779530879193,0
2026-05-23T10:07:59.2259800Z,1779530879225,0
2026-05-23T10:07:59.2589390Z,1779530879258,0
2026-05-23T10:07:59.2915720Z,1779530879291,0
2026-05-23T10:07:59.3243290Z,1779530879324,0
2026-05-23T10:07:59.3569490Z,1779530879356,0
2026-05-23T10:07:59.3895330Z,1779530879389,0
2026-05-23T10:07:59.4220750Z,1779530879422,0
2026-05-23T10:07:59.4556540Z,1779530879455,0
2026-05-23T10:07:59.5280850Z,1779530879528,0
2026-05-23T10:07:59.5315800Z,1779530879531,0
2026-05-23T10:07:59.5653860Z,1779530879565,0
2026-05-23T10:07:59.6017370Z,1779530879601,0
2026-05-23T10:07:59.6334470Z,1779530879633,0
2026-05-23T10:07:59.6671350Z,1779530879667,0
2026-05-23T10:07:59.7004800Z,1779530879700,0
2026-05-23T10:07:59.7326120Z,1779530879732,0
2026-05-23T10:07:59.7653440Z,1779530879765,0
2026-05-23T10:07:59.7977760Z,1779530879797,0
2026-05-23T10:07:59.8305520Z,1779530879830,0
2026-05-23T10:07:59.8633040Z,1779530879863,0
2026-05-23T10:07:59.8958100Z,1779530879895,0
2026-05-23T10:07:59.9283890Z,1779530879928,0
2026-05-23T10:07:59.9612760Z,1779530879961,0
2026-05-23T10:08:00.0345250Z,1779530880034,0
2026-05-23T10:08:00.0399440Z,1779530880039,0
2026-05-23T10:08:00.0740120Z,1779530880074,0
2026-05-23T10:08:00.1066730Z,1779530880106,0
2026-05-23T10:08:00.1392180Z,1779530880139,0
2026-05-23T10:08:00.1718620Z,1779530880171,0
2026-05-23T10:08:00.2047400Z,1779530880204,0
2026-05-23T10:08:00.2374150Z,1779530880237,0
2026-05-23T10:08:00.2699670Z,1779530880269,0
2026-05-23T10:08:00.3025770Z,1779530880302,0
2026-05-23T10:08:00.3354310Z,1779530880335,0
2026-05-23T10:08:00.3682250Z,1779530880368,0
2026-05-23T10:08:00.4007120Z,1779530880400,0
2026-05-23T10:08:00.4335420Z,1779530880433,0
2026-05-23T10:08:00.4666380Z,1779530880466,0
2026-05-23T10:08:00.4999490Z,1779530880499,0
2026-05-23T10:08:00.5338470Z,1779530880533,0
2026-05-23T10:08:00.5738940Z,1779530880573,0
2026-05-23T10:08:00.6053000Z,1779530880605,0
2026-05-23T10:08:00.6380100Z,1779530880638,0
2026-05-23T10:08:00.6702560Z,1779530880670,0
2026-05-23T10:08:00.7029050Z,1779530880702,0
2026-05-23T10:08:00.7357440Z,1779530880735,0
2026-05-23T10:08:00.7682520Z,1779530880768,0
2026-05-23T10:08:00.8011730Z,1779530880801,0
2026-05-23T10:08:00.8338790Z,1779530880833,0
2026-05-23T10:08:00.8665650Z,1779530880866,0
2026-05-23T10:08:00.8989800Z,1779530880898,0
2026-05-23T10:08:00.9315390Z,1779530880931,0
2026-05-23T10:08:00.9645270Z,1779530880964,0
2026-05-23T10:08:00.9973460Z,1779530880997,0
2026-05-23T10:08:01.0306850Z,1779530881030,0
2026-05-23T10:08:01.0711300Z,1779530881071,0
2026-05-23T10:08:01.1090920Z,1779530881109,0
2026-05-23T10:08:01.1421460Z,1779530881142,0
2026-05-23T10:08:01.1796030Z,1779530881179,0
2026-05-23T10:08:01.2112610Z,1779530881211,0
2026-05-23T10:08:01.2436700Z,1779530881243,0
2026-05-23T10:08:01.2762010Z,1779530881276,0
2026-05-23T10:08:01.3088470Z,1779530881308,0
2026-05-23T10:08:01.3413360Z,1779530881341,0
2026-05-23T10:08:01.3743720Z,1779530881374,0
2026-05-23T10:08:01.4070710Z,1779530881407,0
2026-05-23T10:08:01.4395280Z,1779530881439,0
2026-05-23T10:08:01.4721790Z,1779530881472,0
2026-05-23T10:08:01.5053650Z,1779530881505,0
2026-05-23T10:08:01.5388440Z,1779530881538,0
2026-05-23T10:08:01.6139460Z,1779530881613,0
2026-05-23T10:08:01.6172320Z,1779530881617,0
2026-05-23T10:08:01.6506920Z,1779530881650,0
2026-05-23T10:08:01.6879690Z,1779530881687,0
2026-05-23T10:08:01.7191400Z,1779530881719,0
2026-05-23T10:08:01.7517850Z,1779530881751,0
2026-05-23T10:08:01.7848700Z,1779530881784,0
2026-05-23T10:08:01.8174840Z,1779530881817,0
2026-05-23T10:08:01.8499740Z,1779530881849,0
2026-05-23T10:08:01.8828600Z,1779530881882,0
2026-05-23T10:08:01.9157480Z,1779530881915,0
2026-05-23T10:08:01.9484450Z,1779530881948,0
2026-05-23T10:08:01.9808350Z,1779530881980,0
2026-05-23T10:08:02.0141100Z,1779530882014,0
2026-05-23T10:08:02.0473440Z,1779530882047,0
2026-05-23T10:08:02.1227310Z,1779530882122,0
2026-05-23T10:08:02.1261370Z,1779530882126,0
2026-05-23T10:08:02.1599070Z,1779530882159,0
2026-05-23T10:08:02.1942990Z,1779530882194,0
2026-05-23T10:08:02.2266030Z,1779530882226,0
2026-05-23T10:08:02.2595580Z,1779530882259,0
2026-05-23T10:08:02.2919840Z,1779530882291,0
2026-05-23T10:08:02.3250480Z,1779530882325,0
2026-05-23T10:08:02.3571680Z,1779530882357,0
2026-05-23T10:08:02.3895860Z,1779530882389,0
2026-05-23T10:08:02.4222280Z,1779530882422,0
2026-05-23T10:08:02.4552270Z,1779530882455,0
2026-05-23T10:08:02.4876220Z,1779530882487,0
2026-05-23T10:08:02.5203650Z,1779530882520,0
2026-05-23T10:08:02.5541510Z,1779530882554,0
2026-05-23T10:08:02.6299780Z,1779530882629,0
2026-05-23T10:08:02.6332960Z,1779530882633,0
2026-05-23T10:08:02.6667590Z,1779530882666,0
2026-05-23T10:08:02.7007550Z,1779530882700,0
2026-05-23T10:08:02.7336570Z,1779530882733,0
2026-05-23T10:08:02.7663050Z,1779530882766,0
2026-05-23T10:08:02.7990120Z,1779530882799,0
2026-05-23T10:08:02.8317140Z,1779530882831,0
2026-05-23T10:08:02.8646410Z,1779530882864,0
2026-05-23T10:08:02.8971020Z,1779530882897,0
2026-05-23T10:08:02.9292900Z,1779530882929,0
2026-05-23T10:08:02.9623380Z,1779530882962,0
2026-05-23T10:08:02.9949850Z,1779530882994,0
2026-05-23T10:08:03.0276190Z,1779530883027,0
2026-05-23T10:08:03.0609040Z,1779530883060,0
2026-05-23T10:08:03.1368630Z,1779530883136,0
2026-05-23T10:08:03.1400220Z,1779530883140,0
2026-05-23T10:08:03.1739880Z,1779530883173,0
2026-05-23T10:08:03.2107700Z,1779530883210,0
2026-05-23T10:08:03.2423390Z,1779530883242,0
2026-05-23T10:08:03.2749750Z,1779530883274,0
2026-05-23T10:08:03.3182340Z,1779530883318,0
2026-05-23T10:08:03.3406170Z,1779530883340,0
2026-05-23T10:08:03.3734500Z,1779530883373,0
2026-05-23T10:08:03.4057250Z,1779530883405,0
2026-05-23T10:08:03.4385150Z,1779530883438,0
2026-05-23T10:08:03.4713280Z,1779530883471,0
2026-05-23T10:08:03.5043900Z,1779530883504,1
2026-05-23T10:08:03.5851830Z,1779530883585,1
2026-05-23T10:08:03.5920870Z,1779530883592,1
2026-05-23T10:08:03.6252500Z,1779530883625,0
2026-05-23T10:08:03.6614230Z,1779530883661,1
2026-05-23T10:08:03.6929950Z,1779530883692,1
2026-05-23T10:08:03.7263830Z,1779530883726,1
2026-05-23T10:08:03.7965240Z,1779530883796,0
2026-05-23T10:08:03.7994960Z,1779530883799,2
2026-05-23T10:08:03.8328580Z,1779530883832,0
2026-05-23T10:08:03.8664180Z,1779530883866,1
2026-05-23T10:08:03.8997840Z,1779530883899,0
2026-05-23T10:08:03.9322960Z,1779530883932,1
2026-05-23T10:08:03.9650000Z,1779530883965,1
2026-05-23T10:08:03.9977420Z,1779530883997,1
2026-05-23T10:08:04.0338360Z,1779530884033,0
2026-05-23T10:08:04.0700550Z,1779530884070,1
2026-05-23T10:08:04.1066900Z,1779530884106,1
2026-05-23T10:08:04.1475590Z,1779530884147,1
2026-05-23T10:08:04.1840490Z,1779530884184,1
2026-05-23T10:08:04.2245070Z,1779530884224,1
2026-05-23T10:08:04.2601290Z,1779530884260,1
2026-05-23T10:08:04.2941280Z,1779530884294,0
2026-05-23T10:08:04.3263250Z,1779530884326,1
2026-05-23T10:08:04.3591370Z,1779530884359,1
2026-05-23T10:08:04.3919610Z,1779530884391,1
2026-05-23T10:08:04.4247380Z,1779530884424,0
2026-05-23T10:08:04.4580890Z,1779530884458,1
2026-05-23T10:08:04.4908890Z,1779530884490,1
2026-05-23T10:08:04.5321460Z,1779530884532,1
2026-05-23T10:08:04.5661990Z,1779530884566,0
2026-05-23T10:08:04.6494400Z,1779530884649,1
2026-05-23T10:08:04.6528900Z,1779530884652,2
2026-05-23T10:08:04.6865050Z,1779530884686,0
2026-05-23T10:08:04.7198180Z,1779530884719,0
2026-05-23T10:08:04.7525710Z,1779530884752,1
2026-05-23T10:08:04.7852650Z,1779530884785,1
2026-05-23T10:08:04.8175920Z,1779530884817,1
2026-05-23T10:08:04.8502590Z,1779530884850,0
2026-05-23T10:08:04.8828060Z,1779530884882,1
2026-05-23T10:08:04.9157190Z,1779530884915,1
2026-05-23T10:08:04.9485760Z,1779530884948,1
2026-05-23T10:08:04.9807770Z,1779530884980,0
2026-05-23T10:08:05.0137660Z,1779530885013,1
2026-05-23T10:08:05.0459120Z,1779530885045,1
2026-05-23T10:08:05.0791090Z,1779530885079,1
2026-05-23T10:08:05.1126200Z,1779530885112,0
2026-05-23T10:08:05.1536290Z,1779530885153,1
2026-05-23T10:08:05.1862130Z,1779530885186,1
2026-05-23T10:08:05.2204030Z,1779530885220,1
2026-05-23T10:08:05.2611590Z,1779530885261,0
2026-05-23T10:08:05.2919870Z,1779530885291,1
2026-05-23T10:08:05.3251060Z,1779530885325,1
2026-05-23T10:08:05.3575420Z,1779530885357,1
2026-05-23T10:08:05.3903330Z,1779530885390,0
2026-05-23T10:08:05.4227700Z,1779530885422,1
2026-05-23T10:08:05.4559930Z,1779530885455,1
2026-05-23T10:08:05.4881400Z,1779530885488,1
2026-05-23T10:08:05.5208330Z,1779530885520,0
2026-05-23T10:08:05.5543630Z,1779530885554,1
2026-05-23T10:08:05.5863410Z,1779530885586,1
2026-05-23T10:08:05.6193800Z,1779530885619,0
2026-05-23T10:08:05.6601730Z,1779530885660,1
2026-05-23T10:08:05.7354360Z,1779530885735,1
2026-05-23T10:08:05.7395870Z,1779530885739,2
2026-05-23T10:08:05.7723730Z,1779530885772,0
2026-05-23T10:08:05.8057110Z,1779530885805,0
2026-05-23T10:08:05.8385800Z,1779530885838,1
2026-05-23T10:08:05.8713950Z,1779530885871,1
2026-05-23T10:08:05.9042230Z,1779530885904,1
2026-05-23T10:08:05.9365100Z,1779530885936,0
2026-05-23T10:08:05.9691430Z,1779530885969,1
2026-05-23T10:08:06.0015360Z,1779530886001,1
2026-05-23T10:08:06.0345090Z,1779530886034,1
2026-05-23T10:08:06.0668690Z,1779530886066,0
2026-05-23T10:08:06.0997440Z,1779530886099,1
2026-05-23T10:08:06.1330900Z,1779530886133,1
2026-05-23T10:08:06.1738720Z,1779530886173,0
2026-05-23T10:08:06.2052880Z,1779530886205,1
2026-05-23T10:08:06.2454960Z,1779530886245,1
2026-05-23T10:08:06.3097390Z,1779530886309,1
2026-05-23T10:08:06.3132640Z,1779530886313,1
2026-05-23T10:08:06.3453100Z,1779530886345,0
2026-05-23T10:08:06.3779520Z,1779530886377,1
2026-05-23T10:08:06.4462440Z,1779530886446,1
2026-05-23T10:08:06.4494070Z,1779530886449,1
2026-05-23T10:08:06.4814900Z,1779530886481,0
2026-05-23T10:08:06.5141320Z,1779530886514,1
2026-05-23T10:08:06.5469900Z,1779530886546,1
2026-05-23T10:08:06.5792350Z,1779530886579,1
2026-05-23T10:08:06.6132760Z,1779530886613,0
2026-05-23T10:08:06.6456680Z,1779530886645,1
2026-05-23T10:08:06.6868390Z,1779530886686,1
2026-05-23T10:08:06.7568360Z,1779530886756,1
2026-05-23T10:08:06.7959480Z,1779530886795,1
2026-05-23T10:08:06.8009020Z,1779530886800,1
2026-05-23T10:08:06.8343880Z,1779530886834,0
2026-05-23T10:08:06.8672830Z,1779530886867,1
2026-05-23T10:08:06.9007410Z,1779530886900,0
2026-05-23T10:08:06.9333460Z,1779530886933,1
2026-05-23T10:08:06.9657620Z,1779530886965,1
2026-05-23T10:08:06.9982810Z,1779530886998,1
2026-05-23T10:08:07.0308030Z,1779530887030,0
2026-05-23T10:08:07.0637310Z,1779530887063,1
2026-05-23T10:08:07.0964420Z,1779530887096,1
2026-05-23T10:08:07.1291730Z,1779530887129,1
2026-05-23T10:08:07.1627620Z,1779530887162,0
2026-05-23T10:08:07.2031660Z,1779530887203,1
2026-05-23T10:08:07.2351750Z,1779530887235,1
2026-05-23T10:08:07.2756710Z,1779530887275,1
2026-05-23T10:08:07.3066850Z,1779530887306,0
2026-05-23T10:08:07.3392110Z,1779530887339,1
2026-05-23T10:08:07.3718350Z,1779530887371,1
2026-05-23T10:08:07.4048630Z,1779530887404,1
2026-05-23T10:08:07.4372620Z,1779530887437,0
2026-05-23T10:08:07.4702720Z,1779530887470,1
2026-05-23T10:08:07.5041310Z,1779530887504,1
2026-05-23T10:08:07.5440540Z,1779530887544,0
2026-05-23T10:08:07.5758920Z,1779530887575,1
2026-05-23T10:08:07.6080870Z,1779530887608,1
2026-05-23T10:08:07.6412720Z,1779530887641,1
2026-05-23T10:08:07.6827370Z,1779530887682,0
2026-05-23T10:08:07.7148550Z,1779530887714,1
2026-05-23T10:08:07.7560030Z,1779530887756,1
2026-05-23T10:08:07.7870600Z,1779530887787,1
2026-05-23T10:08:07.8195730Z,1779530887819,1
2026-05-23T10:08:07.8901040Z,1779530887890,0
2026-05-23T10:08:07.8940860Z,1779530887894,2
2026-05-23T10:08:07.9272810Z,1779530887927,0
2026-05-23T10:08:07.9606460Z,1779530887960,1
2026-05-23T10:08:07.9941870Z,1779530887994,0
2026-05-23T10:08:08.0264560Z,1779530888026,1
2026-05-23T10:08:08.0592390Z,1779530888059,1
2026-05-23T10:08:08.0919380Z,1779530888091,1
2026-05-23T10:08:08.1252020Z,1779530888125,0
2026-05-23T10:08:08.1580440Z,1779530888158,1
2026-05-23T10:08:08.1988140Z,1779530888198,1
2026-05-23T10:08:08.2693070Z,1779530888269,1
2026-05-23T10:08:08.2732830Z,1779530888273,1
2026-05-23T10:08:08.3060010Z,1779530888306,0
2026-05-23T10:08:08.3383230Z,1779530888338,1
2026-05-23T10:08:08.3713150Z,1779530888371,1
2026-05-23T10:08:08.4038460Z,1779530888403,0
2026-05-23T10:08:08.4360610Z,1779530888436,1
2026-05-23T10:08:08.4688300Z,1779530888468,1
2026-05-23T10:08:08.5014690Z,1779530888501,1
2026-05-23T10:08:08.5345150Z,1779530888534,0
2026-05-23T10:08:08.5670260Z,1779530888567,1
2026-05-23T10:08:08.6002110Z,1779530888600,1
2026-05-23T10:08:08.6324260Z,1779530888632,0
2026-05-23T10:08:08.6656900Z,1779530888665,1
2026-05-23T10:08:08.6987220Z,1779530888698,0
2026-05-23T10:08:08.7393780Z,1779530888739,1
2026-05-23T10:08:08.7713620Z,1779530888771,1
2026-05-23T10:08:08.8119900Z,1779530888811,1
2026-05-23T10:08:08.8434980Z,1779530888843,1
2026-05-23T10:08:08.8759790Z,1779530888875,1
2026-05-23T10:08:08.9086800Z,1779530888908,0
2026-05-23T10:08:08.9782860Z,1779530888978,1
2026-05-23T10:08:08.9820390Z,1779530888982,2
2026-05-23T10:08:09.0158080Z,1779530889015,0
2026-05-23T10:08:09.0488350Z,1779530889048,0
2026-05-23T10:08:09.0820200Z,1779530889082,1
2026-05-23T10:08:09.1147680Z,1779530889114,1
2026-05-23T10:08:09.1471700Z,1779530889147,1
2026-05-23T10:08:09.1805670Z,1779530889180,0
2026-05-23T10:08:09.2523830Z,1779530889252,1
2026-05-23T10:08:09.2567850Z,1779530889256,1
2026-05-23T10:08:09.2900290Z,1779530889290,0
2026-05-23T10:08:09.3302580Z,1779530889330,1
2026-05-23T10:08:09.3612830Z,1779530889361,1
2026-05-23T10:08:09.3940470Z,1779530889394,0
2026-05-23T10:08:09.4263790Z,1779530889426,1
2026-05-23T10:08:09.4592770Z,1779530889459,1
2026-05-23T10:08:09.4927090Z,1779530889492,1
2026-05-23T10:08:09.5252290Z,1779530889525,0
2026-05-23T10:08:09.5574200Z,1779530889557,1
2026-05-23T10:08:09.5905620Z,1779530889590,1
2026-05-23T10:08:09.6227470Z,1779530889622,0
2026-05-23T10:08:09.6562170Z,1779530889656,1
2026-05-23T10:08:09.6882650Z,1779530889688,0
2026-05-23T10:08:09.7617860Z,1779530889761,1
2026-05-23T10:08:09.7664900Z,1779530889766,2
2026-05-23T10:08:09.7990880Z,1779530889799,0
2026-05-23T10:08:09.8391680Z,1779530889839,0
2026-05-23T10:08:09.8697990Z,1779530889869,1
2026-05-23T10:08:09.9024980Z,1779530889902,1
2026-05-23T10:08:09.9358840Z,1779530889935,1
2026-05-23T10:08:09.9678350Z,1779530889967,0
2026-05-23T10:08:10.0004400Z,1779530890000,1
2026-05-23T10:08:10.0329000Z,1779530890032,1
2026-05-23T10:08:10.0659390Z,1779530890065,1
2026-05-23T10:08:10.0984600Z,1779530890098,0
2026-05-23T10:08:10.1310900Z,1779530890131,1
2026-05-23T10:08:10.1642370Z,1779530890164,1
2026-05-23T10:08:10.1965700Z,1779530890196,1
2026-05-23T10:08:10.2747910Z,1779530890274,0
2026-05-23T10:08:10.2786600Z,1779530890278,2
2026-05-23T10:08:10.3127960Z,1779530890312,0
2026-05-23T10:08:10.3547430Z,1779530890354,1
2026-05-23T10:08:10.3854350Z,1779530890385,0
2026-05-23T10:08:10.4183290Z,1779530890418,1
2026-05-23T10:08:10.4510270Z,1779530890451,1
2026-05-23T10:08:10.4842140Z,1779530890484,1
2026-05-23T10:08:10.5561460Z,1779530890556,0
2026-05-23T10:08:10.5636320Z,1779530890563,2
2026-05-23T10:08:10.5958790Z,1779530890595,0
2026-05-23T10:08:10.6286120Z,1779530890628,1
2026-05-23T10:08:10.6613160Z,1779530890661,0
2026-05-23T10:08:10.6941040Z,1779530890694,1
2026-05-23T10:08:10.7271290Z,1779530890727,1
2026-05-23T10:08:10.7690650Z,1779530890769,1
2026-05-23T10:08:10.8007550Z,1779530890800,0
2026-05-23T10:08:10.8410750Z,1779530890841,1
2026-05-23T10:08:10.8727620Z,1779530890872,1
2026-05-23T10:08:10.9053170Z,1779530890905,1
2026-05-23T10:08:10.9373990Z,1779530890937,0
2026-05-23T10:08:10.9699430Z,1779530890969,1
2026-05-23T10:08:11.0031030Z,1779530891003,1
2026-05-23T10:08:11.0357530Z,1779530891035,1
2026-05-23T10:08:11.0677470Z,1779530891067,0
2026-05-23T10:08:11.1363750Z,1779530891136,1
2026-05-23T10:08:11.1418590Z,1779530891141,2
2026-05-23T10:08:11.1759770Z,1779530891175,0
2026-05-23T10:08:11.2090280Z,1779530891209,0
2026-05-23T10:08:11.2819180Z,1779530891281,1
2026-05-23T10:08:11.2860730Z,1779530891286,2
2026-05-23T10:08:11.3184110Z,1779530891318,0
2026-05-23T10:08:11.3592910Z,1779530891359,0
2026-05-23T10:08:11.3901740Z,1779530891390,1
2026-05-23T10:08:11.4227420Z,1779530891422,1
2026-05-23T10:08:11.4557960Z,1779530891455,1
2026-05-23T10:08:11.4884240Z,1779530891488,0
2026-05-23T10:08:11.5210930Z,1779530891521,1
2026-05-23T10:08:11.5540520Z,1779530891554,1
2026-05-23T10:08:11.5862730Z,1779530891586,1
2026-05-23T10:08:11.6190590Z,1779530891619,0
2026-05-23T10:08:11.6516290Z,1779530891651,1
2026-05-23T10:08:11.6844060Z,1779530891684,1
2026-05-23T10:08:11.7168020Z,1779530891716,0
2026-05-23T10:08:11.7892130Z,1779530891789,1
2026-05-23T10:08:11.7934780Z,1779530891793,2
2026-05-23T10:08:11.8266260Z,1779530891826,0
2026-05-23T10:08:11.8686070Z,1779530891868,0
2026-05-23T10:08:11.8996730Z,1779530891899,1
2026-05-23T10:08:11.9326120Z,1779530891932,1
2026-05-23T10:08:11.9654800Z,1779530891965,1
2026-05-23T10:08:11.9980970Z,1779530891998,0
2026-05-23T10:08:12.0308880Z,1779530892030,1
2026-05-23T10:08:12.0639770Z,1779530892063,1
2026-05-23T10:08:12.0962970Z,1779530892096,1
2026-05-23T10:08:12.1291040Z,1779530892129,0
2026-05-23T10:08:12.1619790Z,1779530892161,1
2026-05-23T10:08:12.2314610Z,1779530892231,0
2026-05-23T10:08:12.2354790Z,1779530892235,2
2026-05-23T10:08:12.2686760Z,1779530892268,0
2026-05-23T10:08:12.3107500Z,1779530892310,1
2026-05-23T10:08:12.3811100Z,1779530892381,1
2026-05-23T10:08:12.3848760Z,1779530892384,1
2026-05-23T10:08:12.4167560Z,1779530892416,1
2026-05-23T10:08:12.4497660Z,1779530892449,0
2026-05-23T10:08:12.4823880Z,1779530892482,1
2026-05-23T10:08:12.5151580Z,1779530892515,1
2026-05-23T10:08:12.5479000Z,1779530892547,0
2026-05-23T10:08:12.5808460Z,1779530892580,1
2026-05-23T10:08:12.6133820Z,1779530892613,0
2026-05-23T10:08:12.6461810Z,1779530892646,1
2026-05-23T10:08:12.6787970Z,1779530892678,1
2026-05-23T10:08:12.7116990Z,1779530892711,1
2026-05-23T10:08:12.7450680Z,1779530892745,0
2026-05-23T10:08:12.7778830Z,1779530892777,1
2026-05-23T10:08:12.8192410Z,1779530892819,1
2026-05-23T10:08:12.8499590Z,1779530892849,1
2026-05-23T10:08:12.8912210Z,1779530892891,0
2026-05-23T10:08:12.9223410Z,1779530892922,1
2026-05-23T10:08:12.9550830Z,1779530892955,1
2026-05-23T10:08:12.9873690Z,1779530892987,1
2026-05-23T10:08:13.0202280Z,1779530893020,0
