timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T10:08:03.5055860Z,1,-1,0,1779530883463,0,0,0,1779530883461000000,1779530883463000000,1779530883471000000,1779530883505000000,N/A,N/A,N/A,34.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:53.7999080Z,1091,1387,0,1779530933739,1779530933726000000,1779530933726000000,1779530933729000000,1779530933735000000,1779530933739000000,1779530933758000000,1779530933799000000,32.0000,6.0000,13.0000,41.0000,73.0000,12.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:53.8700830Z,1092,1388,0,1779530933780,1779530933758000000,1779530933758000000,1779530933763000000,1779530933776000000,1779530933780000000,1779530933799000000,1779530933870000000,41.0000,13.0000,14.0000,71.0000,112.0000,13.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:53.8736370Z,1093,1389,0,1779530933842,1779530933799000000,1779530933799000000,1779530933804000000,1779530933837000000,1779530933842000000,1779530933870000000,1779530933873000000,71.0000,33.0000,19.0000,3.0000,74.0000,16.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:53.9055950Z,1094,1389,0,1779530933873,1779530933799000000,1779530933799000000,1779530933804000000,1779530933872000000,1779530933873000000,1779530933873000000,1779530933905000000,74.0000,68.0000,3.0000,32.0000,106.0000,15.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:53.9710310Z,1095,1392,0,1779530933916,1779530933905000000,1779530933905000000,1779530933908000000,1779530933913000000,1779530933916000000,1779530933938000000,1779530933971000000,33.0000,5.0000,14.0000,33.0000,66.0000,15.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.0414570Z,1096,1394,0,1779530933980,1779530933970000000,1779530933970000000,1779530933975000000,1779530933975000000,1779530933980000000,1779530934004000000,1779530934041000000,34.0000,0.0000,17.0000,37.0000,71.0000,14.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.0781110Z,1097,1395,0,1779530934012,1779530934004000000,1779530934004000000,1779530934008000000,1779530934010000000,1779530934012000000,1779530934041000000,1779530934078000000,37.0000,2.0000,17.5000,37.0000,74.0000,14.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.1141420Z,1098,1396,0,1779530934054,1779530934041000000,1779530934041000000,1779530934044000000,1779530934051000000,1779530934054000000,1779530934078000000,1779530934114000000,37.0000,7.0000,15.0000,36.0000,73.0000,13.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.1528120Z,1099,1397,0,1779530934116,1779530934077000000,1779530934077000000,1779530934081000000,1779530934112000000,1779530934116000000,1779530934114000000,1779530934152000000,37.0000,31.0000,3.0000,38.0000,75.0000,14.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.1890760Z,1100,1398,0,1779530934151,1779530934113000000,1779530934113000000,1779530934117000000,1779530934147000000,1779530934151000000,1779530934152000000,1779530934189000000,39.0000,30.0000,4.5000,37.0000,76.0000,13.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.2988790Z,1101,1399,0,1779530934193,1779530934152000000,1779530934152000000,1779530934156000000,1779530934189000000,1779530934193000000,1779530934225000000,1779530934298000000,73.0000,33.0000,20.0000,73.0000,146.0000,16.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.3023430Z,1103,1401,0,1779530934292,1779530934225000000,1779530934225000000,1779530934228000000,1779530934288000000,1779530934292000000,1779530934298000000,1779530934302000000,73.0000,60.0000,6.5000,4.0000,77.0000,21.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.3753380Z,1104,1403,0,1779530934329,1779530934302000000,1779530934302000000,1779530934305000000,1779530934329000000,1779530934329000000,1779530934335000000,1779530934375000000,33.0000,24.0000,4.5000,40.0000,73.0000,22.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.4392410Z,1105,1405,0,1779530934393,1779530934375000000,1779530934375000000,1779530934378000000,1779530934391000000,1779530934393000000,1779530934406000000,1779530934439000000,31.0000,13.0000,9.0000,33.0000,64.0000,21.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.4722140Z,1106,1406,0,1779530934428,1779530934406000000,1779530934406000000,1779530934409000000,1779530934425000000,1779530934428000000,1779530934439000000,1779530934472000000,33.0000,16.0000,8.5000,33.0000,66.0000,20.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.5443910Z,1107,1407,0,1779530934470,1779530934438000000,1779530934439000000,1779530934442000000,1779530934468000000,1779530934470000000,1779530934472000000,1779530934544000000,33.0000,26.0000,3.5000,72.0000,106.0000,20.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.5486330Z,1108,1408,0,1779530934535,1779530934471000000,1779530934471000000,1779530934475000000,1779530934530000000,1779530934535000000,1779530934544000000,1779530934548000000,73.0000,55.0000,9.0000,4.0000,77.0000,23.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.6126360Z,1109,1410,0,1779530934567,1779530934548000000,1779530934548000000,1779530934551000000,1779530934564000000,1779530934567000000,1779530934579000000,1779530934612000000,31.0000,13.0000,9.0000,33.0000,64.0000,23.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.6452550Z,1110,1411,0,1779530934609,1779530934579000000,1779530934579000000,1779530934583000000,1779530934607000000,1779530934609000000,1779530934612000000,1779530934645000000,33.0000,24.0000,4.5000,33.0000,66.0000,22.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.7104080Z,1111,1413,0,1779530934672,1779530934645000000,1779530934645000000,1779530934648000000,1779530934669000000,1779530934672000000,1779530934677000000,1779530934710000000,32.0000,21.0000,5.5000,33.0000,65.0000,21.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.7437160Z,1112,1414,0,1779530934708,1779530934677000000,1779530934677000000,1779530934681000000,1779530934705000000,1779530934708000000,1779530934710000000,1779530934743000000,33.0000,24.0000,4.5000,33.0000,66.0000,20.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.8243290Z,1114,1416,0,1779530934814,1779530934743000000,1779530934743000000,1779530934747000000,1779530934809000000,1779530934814000000,1779530934820000000,1779530934824000000,77.0000,62.0000,7.5000,4.0000,81.0000,20.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.9003330Z,1116,1418,0,1779530934884,1779530934824000000,1779530934824000000,1779530934827000000,1779530934884000000,1779530934884000000,1779530934897000000,1779530934900000000,73.0000,57.0000,8.0000,3.0000,76.0000,19.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:54.9986030Z,1117,1421,0,1779530934948,1779530934932000000,1779530934932000000,1779530934935000000,1779530934946000000,1779530934948000000,1779530934966000000,1779530934998000000,34.0000,11.0000,11.5000,32.0000,66.0000,20.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.0313820Z,1118,1422,0,1779530934985,1779530934965000000,1779530934965000000,1779530934969000000,1779530934980000000,1779530934985000000,1779530934998000000,1779530935031000000,33.0000,11.0000,11.0000,33.0000,66.0000,19.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.0641840Z,1119,1423,0,1779530935022,1779530934998000000,1779530934998000000,1779530935001000000,1779530935020000000,1779530935022000000,1779530935031000000,1779530935064000000,33.0000,19.0000,7.0000,33.0000,66.0000,18.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.1295980Z,1120,1425,0,1779530935085,1779530935063000000,1779530935064000000,1779530935067000000,1779530935082000000,1779530935085000000,1779530935097000000,1779530935129000000,33.0000,15.0000,9.0000,32.0000,66.0000,17.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.1621930Z,1121,1426,0,1779530935121,1779530935096000000,1779530935096000000,1779530935100000000,1779530935117000000,1779530935121000000,1779530935129000000,1779530935162000000,33.0000,17.0000,8.0000,33.0000,66.0000,16.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.1952900Z,1122,1427,0,1779530935162,1779530935129000000,1779530935129000000,1779530935133000000,1779530935158000000,1779530935162000000,1779530935162000000,1779530935195000000,33.0000,25.0000,4.0000,33.0000,66.0000,16.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.2608590Z,1123,1429,0,1779530935222,1779530935195000000,1779530935195000000,1779530935198000000,1779530935222000000,1779530935222000000,1779530935227000000,1779530935260000000,32.0000,24.0000,4.0000,33.0000,65.0000,15.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.2945610Z,1124,1430,0,1779530935259,1779530935227000000,1779530935227000000,1779530935231000000,1779530935256000000,1779530935259000000,1779530935260000000,1779530935294000000,33.0000,25.0000,4.0000,34.0000,67.0000,14.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.3661680Z,1125,1431,0,1779530935301,1779530935260000000,1779530935260000000,1779530935264000000,1779530935297000000,1779530935301000000,1779530935334000000,1779530935366000000,74.0000,33.0000,20.5000,32.0000,106.0000,15.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.4069020Z,1126,1433,0,1779530935364,1779530935334000000,1779530935334000000,1779530935338000000,1779530935359000000,1779530935364000000,1779530935366000000,1779530935406000000,32.0000,21.0000,5.5000,40.0000,72.0000,16.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.4383640Z,1127,1434,0,1779530935399,1779530935365000000,1779530935365000000,1779530935369000000,1779530935398000000,1779530935399000000,1779530935406000000,1779530935438000000,41.0000,29.0000,6.0000,32.0000,73.0000,15.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.4706800Z,1128,1435,0,1779530935437,1779530935406000000,1779530935406000000,1779530935410000000,1779530935434000000,1779530935437000000,1779530935438000000,1779530935470000000,32.0000,24.0000,4.0000,32.0000,64.0000,14.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.5367120Z,1129,1437,0,1779530935501,1779530935470000000,1779530935470000000,1779530935474000000,1779530935497000000,1779530935501000000,1779530935503000000,1779530935536000000,33.0000,23.0000,5.0000,33.0000,66.0000,13.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.5690990Z,1130,1438,0,1779530935539,1779530935503000000,1779530935503000000,1779530935506000000,1779530935534000000,1779530935539000000,1779530935536000000,1779530935569000000,33.0000,28.0000,2.5000,33.0000,66.0000,13.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.6352340Z,1131,1440,0,1779530935576,1779530935568000000,1779530935568000000,1779530935572000000,1779530935576000000,1779530935576000000,1779530935601000000,1779530935635000000,33.0000,4.0000,14.5000,34.0000,67.0000,14.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.6998590Z,1132,1441,0,1779530935639,1779530935601000000,1779530935601000000,1779530935604000000,1779530935637000000,1779530935639000000,1779530935666000000,1779530935699000000,65.0000,33.0000,16.0000,33.0000,98.0000,13.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.7324160Z,1133,1443,0,1779530935676,1779530935666000000,1779530935666000000,1779530935670000000,1779530935673000000,1779530935676000000,1779530935699000000,1779530935732000000,33.0000,3.0000,15.0000,33.0000,66.0000,13.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.7656270Z,1134,1444,0,1779530935717,1779530935699000000,1779530935699000000,1779530935703000000,1779530935717000000,1779530935717000000,1779530935732000000,1779530935765000000,33.0000,14.0000,9.5000,33.0000,66.0000,12.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.8399890Z,1135,1446,0,1779530935780,1779530935765000000,1779530935765000000,1779530935769000000,1779530935779000000,1779530935780000000,1779530935798000000,1779530935839000000,33.0000,10.0000,11.5000,41.0000,74.0000,12.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.9159390Z,1136,1447,0,1779530935817,1779530935798000000,1779530935798000000,1779530935802000000,1779530935816000000,1779530935817000000,1779530935839000000,1779530935915000000,41.0000,14.0000,13.5000,76.0000,117.0000,14.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.9197140Z,1137,1448,0,1779530935859,1779530935839000000,1779530935839000000,1779530935843000000,1779530935857000000,1779530935859000000,1779530935915000000,1779530935919000000,76.0000,14.0000,31.0000,4.0000,80.0000,15.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:55.9529000Z,1138,1449,0,1779530935922,1779530935915000000,1779530935915000000,1779530935919000000,1779530935920000000,1779530935922000000,1779530935919000000,1779530935952000000,4.0000,1.0000,1.5000,33.0000,37.0000,16.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.0193310Z,1139,1450,0,1779530935958,1779530935919000000,1779530935919000000,1779530935922000000,1779530935956000000,1779530935958000000,1779530935986000000,1779530936019000000,67.0000,34.0000,16.5000,33.0000,100.0000,17.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.0521200Z,1140,1452,0,1779530936000,1779530935986000000,1779530935986000000,1779530935989000000,1779530935997000000,1779530936000000000,1779530936019000000,1779530936052000000,33.0000,8.0000,12.5000,33.0000,66.0000,16.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.1172540Z,1141,1454,0,1779530936063,1779530936051000000,1779530936052000000,1779530936055000000,1779530936060000000,1779530936063000000,1779530936085000000,1779530936117000000,33.0000,5.0000,14.0000,32.0000,66.0000,16.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.1501320Z,1142,1455,0,1779530936100,1779530936084000000,1779530936084000000,1779530936088000000,1779530936096000000,1779530936100000000,1779530936117000000,1779530936150000000,33.0000,8.0000,12.5000,33.0000,66.0000,15.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.1833180Z,1143,1456,0,1779530936141,1779530936117000000,1779530936117000000,1779530936120000000,1779530936138000000,1779530936141000000,1779530936149000000,1779530936183000000,32.0000,18.0000,7.0000,34.0000,66.0000,14.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.2485570Z,1144,1458,0,1779530936204,1779530936183000000,1779530936183000000,1779530936186000000,1779530936200000000,1779530936204000000,1779530936216000000,1779530936248000000,33.0000,14.0000,9.5000,32.0000,65.0000,14.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.2811250Z,1145,1459,0,1779530936240,1779530936215000000,1779530936216000000,1779530936219000000,1779530936238000000,1779530936240000000,1779530936248000000,1779530936281000000,32.0000,19.0000,6.5000,33.0000,66.0000,13.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.3219760Z,1146,1460,0,1779530936282,1779530936248000000,1779530936248000000,1779530936251000000,1779530936280000000,1779530936282000000,1779530936281000000,1779530936321000000,33.0000,29.0000,2.0000,40.0000,73.0000,12.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.3868750Z,1147,1462,0,1779530936344,1779530936321000000,1779530936321000000,1779530936325000000,1779530936343000000,1779530936344000000,1779530936353000000,1779530936386000000,32.0000,18.0000,7.0000,33.0000,65.0000,12.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.4271590Z,1148,1463,0,1779530936381,1779530936353000000,1779530936353000000,1779530936357000000,1779530936378000000,1779530936381000000,1779530936386000000,1779530936427000000,33.0000,21.0000,6.0000,41.0000,74.0000,11.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.4582050Z,1149,1464,0,1779530936423,1779530936386000000,1779530936386000000,1779530936390000000,1779530936422000000,1779530936423000000,1779530936427000000,1779530936458000000,41.0000,32.0000,4.5000,31.0000,72.0000,11.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.5234970Z,1150,1466,0,1779530936490,1779530936458000000,1779530936458000000,1779530936461000000,1779530936485000000,1779530936490000000,1779530936490000000,1779530936523000000,32.0000,24.0000,4.0000,33.0000,65.0000,10.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.5891900Z,1151,1467,0,1779530936529,1779530936490000000,1779530936490000000,1779530936494000000,1779530936525000000,1779530936529000000,1779530936556000000,1779530936589000000,66.0000,31.0000,17.5000,33.0000,99.0000,11.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.6215520Z,1152,1469,0,1779530936571,1779530936556000000,1779530936556000000,1779530936559000000,1779530936569000000,1779530936571000000,1779530936589000000,1779530936621000000,33.0000,10.0000,11.5000,32.0000,65.0000,11.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.6870950Z,1153,1471,0,1779530936636,1779530936621000000,1779530936621000000,1779530936624000000,1779530936632000000,1779530936636000000,1779530936654000000,1779530936687000000,33.0000,8.0000,12.5000,33.0000,66.0000,10.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.7200870Z,1154,1472,0,1779530936673,1779530936654000000,1779530936654000000,1779530936657000000,1779530936670000000,1779530936673000000,1779530936687000000,1779530936720000000,33.0000,13.0000,10.0000,33.0000,66.0000,10.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.7524070Z,1155,1473,0,1779530936719,1779530936686000000,1779530936686000000,1779530936690000000,1779530936714000000,1779530936719000000,1779530936720000000,1779530936752000000,34.0000,24.0000,5.0000,32.0000,66.0000,10.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.8577730Z,1156,1475,0,1779530936781,1779530936752000000,1779530936752000000,1779530936756000000,1779530936777000000,1779530936781000000,1779530936785000000,1779530936857000000,33.0000,21.0000,6.0000,72.0000,105.0000,12.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:56.8698160Z,1158,1476,0,1779530936859,1779530936785000000,1779530936785000000,1779530936788000000,1779530936855000000,1779530936859000000,1779530936857000000,1779530936869000000,72.0000,67.0000,2.5000,12.0000,84.0000,16.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.0031950Z,1159,1479,0,1779530936919,1779530936903000000,1779530936903000000,1779530936908000000,1779530936919000000,1779530936919000000,1779530936935000000,1779530937003000000,32.0000,11.0000,10.5000,68.0000,100.0000,19.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.0067990Z,1161,1480,0,1779530937002,1779530936935000000,1779530936935000000,1779530936938000000,1779530936999000000,1779530937002000000,1779530937003000000,1779530937006000000,68.0000,61.0000,3.5000,3.0000,71.0000,23.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.1070970Z,1162,1483,0,1779530937065,1779530937040000000,1779530937040000000,1779530937043000000,1779530937062000000,1779530937065000000,1779530937073000000,1779530937107000000,33.0000,19.0000,7.0000,34.0000,67.0000,24.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.1397270Z,1163,1484,0,1779530937102,1779530937073000000,1779530937073000000,1779530937076000000,1779530937099000000,1779530937102000000,1779530937107000000,1779530937139000000,34.0000,23.0000,5.5000,32.0000,66.0000,23.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.2054860Z,1164,1485,0,1779530937145,1779530937106000000,1779530937106000000,1779530937110000000,1779530937141000000,1779530937145000000,1779530937172000000,1779530937205000000,66.0000,31.0000,17.5000,33.0000,99.0000,23.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.2376500Z,1165,1487,0,1779530937206,1779530937172000000,1779530937172000000,1779530937175000000,1779530937204000000,1779530937206000000,1779530937205000000,1779530937237000000,33.0000,29.0000,2.0000,32.0000,65.0000,23.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.3034870Z,1166,1488,0,1779530937243,1779530937205000000,1779530937205000000,1779530937208000000,1779530937239000000,1779530937243000000,1779530937270000000,1779530937303000000,65.0000,31.0000,17.0000,33.0000,98.0000,23.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.3367180Z,1167,1490,0,1779530937285,1779530937270000000,1779530937270000000,1779530937273000000,1779530937281000000,1779530937285000000,1779530937303000000,1779530937336000000,33.0000,8.0000,12.5000,33.0000,66.0000,22.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.4469670Z,1168,1492,0,1779530937348,1779530937336000000,1779530937336000000,1779530937340000000,1779530937344000000,1779530937348000000,1779530937376000000,1779530937446000000,40.0000,4.0000,18.0000,70.0000,110.0000,24.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.4501650Z,1170,1493,0,1779530937427,1779530937376000000,1779530937376000000,1779530937380000000,1779530937426000000,1779530937427000000,1779530937446000000,1779530937450000000,70.0000,46.0000,12.0000,4.0000,74.0000,27.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.5478900Z,1171,1496,0,1779530937489,1779530937481000000,1779530937482000000,1779530937485000000,1779530937489000000,1779530937489000000,1779530937515000000,1779530937547000000,33.0000,4.0000,14.5000,32.0000,66.0000,28.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.5803510Z,1172,1497,0,1779530937526,1779530937515000000,1779530937515000000,1779530937519000000,1779530937524000000,1779530937526000000,1779530937547000000,1779530937580000000,32.0000,5.0000,13.5000,33.0000,65.0000,26.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.6130440Z,1173,1498,0,1779530937567,1779530937547000000,1779530937547000000,1779530937551000000,1779530937567000000,1779530937567000000,1779530937580000000,1779530937613000000,33.0000,16.0000,8.5000,33.0000,66.0000,25.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.6783190Z,1174,1500,0,1779530937634,1779530937612000000,1779530937612000000,1779530937616000000,1779530937629000000,1779530937634000000,1779530937646000000,1779530937678000000,34.0000,13.0000,10.5000,32.0000,66.0000,23.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.7107410Z,1175,1501,0,1779530937670,1779530937646000000,1779530937646000000,1779530937649000000,1779530937665000000,1779530937670000000,1779530937678000000,1779530937710000000,32.0000,16.0000,8.0000,32.0000,64.0000,22.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.7434470Z,1176,1502,0,1779530937710,1779530937678000000,1779530937678000000,1779530937681000000,1779530937707000000,1779530937710000000,1779530937710000000,1779530937743000000,32.0000,26.0000,3.0000,33.0000,65.0000,21.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.8096410Z,1177,1504,0,1779530937773,1779530937743000000,1779530937743000000,1779530937746000000,1779530937770000000,1779530937773000000,1779530937776000000,1779530937809000000,33.0000,24.0000,4.5000,33.0000,66.0000,20.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.8422810Z,1178,1505,0,1779530937809,1779530937776000000,1779530937776000000,1779530937780000000,1779530937808000000,1779530937809000000,1779530937809000000,1779530937842000000,33.0000,28.0000,2.5000,33.0000,66.0000,19.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.9149350Z,1179,1507,0,1779530937851,1779530937841000000,1779530937841000000,1779530937845000000,1779530937850000000,1779530937851000000,1779530937882000000,1779530937914000000,41.0000,5.0000,18.0000,32.0000,73.0000,20.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.9548440Z,1180,1508,0,1779530937915,1779530937882000000,1779530937882000000,1779530937886000000,1779530937913000000,1779530937915000000,1779530937914000000,1779530937954000000,32.0000,27.0000,2.5000,40.0000,72.0000,20.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:57.9860170Z,1181,1509,0,1779530937951,1779530937914000000,1779530937914000000,1779530937918000000,1779530937948000000,1779530937951000000,1779530937954000000,1779530937986000000,40.0000,30.0000,5.0000,32.0000,72.0000,19.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.0877210Z,1182,1511,0,1779530937993,1779530937985000000,1779530937985000000,1779530937989000000,1779530937990000000,1779530937993000000,1779530938018000000,1779530938087000000,33.0000,1.0000,16.0000,69.0000,102.0000,21.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.0908170Z,1184,1512,0,1779530938090,1779530938018000000,1779530938018000000,1779530938021000000,1779530938087000000,1779530938090000000,1779530938087000000,1779530938090000000,69.0000,66.0000,1.5000,3.0000,72.0000,26.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.1910720Z,1185,1515,0,1779530938131,1779530938124000000,1779530938124000000,1779530938128000000,1779530938129000000,1779530938131000000,1779530938157000000,1779530938191000000,33.0000,1.0000,16.0000,34.0000,67.0000,28.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.2241630Z,1186,1516,0,1779530938193,1779530938157000000,1779530938157000000,1779530938160000000,1779530938191000000,1779530938193000000,1779530938191000000,1779530938224000000,34.0000,31.0000,1.5000,33.0000,67.0000,28.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.2891240Z,1187,1517,0,1779530938229,1779530938190000000,1779530938190000000,1779530938194000000,1779530938227000000,1779530938229000000,1779530938256000000,1779530938289000000,66.0000,33.0000,16.5000,33.0000,99.0000,28.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.3220890Z,1188,1519,0,1779530938272,1779530938256000000,1779530938256000000,1779530938259000000,1779530938268000000,1779530938272000000,1779530938288000000,1779530938322000000,32.0000,9.0000,11.5000,34.0000,66.0000,27.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.3961410Z,1189,1521,0,1779530938337,1779530938321000000,1779530938321000000,1779530938325000000,1779530938332000000,1779530938337000000,1779530938355000000,1779530938396000000,34.0000,7.0000,13.5000,41.0000,75.0000,26.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.4659440Z,1190,1522,0,1779530938373,1779530938355000000,1779530938355000000,1779530938359000000,1779530938368000000,1779530938373000000,1779530938396000000,1779530938465000000,41.0000,9.0000,16.0000,69.0000,110.0000,26.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.4691510Z,1191,1523,0,1779530938415,1779530938395000000,1779530938395000000,1779530938399000000,1779530938410000000,1779530938415000000,1779530938465000000,1779530938469000000,70.0000,11.0000,29.5000,4.0000,74.0000,27.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.5342030Z,1192,1525,0,1779530938478,1779530938469000000,1779530938469000000,1779530938472000000,1779530938473000000,1779530938478000000,1779530938501000000,1779530938534000000,32.0000,1.0000,15.5000,33.0000,65.0000,25.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.5671180Z,1193,1526,0,1779530938513,1779530938501000000,1779530938501000000,1779530938504000000,1779530938509000000,1779530938513000000,1779530938534000000,1779530938567000000,33.0000,5.0000,14.0000,33.0000,66.0000,24.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.5994490Z,1194,1527,0,1779530938555,1779530938534000000,1779530938534000000,1779530938537000000,1779530938551000000,1779530938555000000,1779530938567000000,1779530938599000000,33.0000,14.0000,9.5000,32.0000,65.0000,23.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:08:58.6654540Z,1195,1529,0,1779530938618,1779530938599000000,1779530938599000000,1779530938602000000,1779530938614000000,1779530938618000000,1779530938632000000,1779530938665000000,33.0000,12.0000,10.5000,33.0000,66.0000,22.16,T3-T5 on Isaac clock; Network_est approximate
