timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T21:30:05.5372700Z,3,-1,0,1779571805486,0,0,0,1779571805478000000,1779571805486000000,1779571805493000000,1779571805537000000,N/A,N/A,N/A,44.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:30:59.8421010Z,1251,1092,0,1779571859785,1779571859768000000,1779571859768000000,1779571859778000000,1779571859783000000,1779571859785000000,1779571859801000000,1779571859842000000,33.0000,5.0000,14.0000,41.0000,74.0000,22.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:30:59.8734550Z,1252,1093,0,1779571859844,1779571859801000000,1779571859801000000,1779571859811000000,1779571859840000000,1779571859844000000,1779571859842000000,1779571859873000000,41.0000,29.0000,6.0000,31.0000,72.0000,23.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:30:59.9070830Z,1253,1094,0,1779571859875,1779571859841000000,1779571859841000000,1779571859851000000,1779571859874000000,1779571859875000000,1779571859873000000,1779571859907000000,32.0000,23.0000,4.5000,34.0000,66.0000,21.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:30:59.9780210Z,1254,1095,0,1779571859916,1779571859873000000,1779571859873000000,1779571859883000000,1779571859914000000,1779571859916000000,1779571859947000000,1779571859978000000,74.0000,31.0000,21.5000,31.0000,105.0000,22.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.0113710Z,1255,1097,0,1779571859973,1779571859946000000,1779571859946000000,1779571859956000000,1779571859971000000,1779571859973000000,1779571859977000000,1779571860011000000,31.0000,15.0000,8.0000,34.0000,65.0000,22.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.0441630Z,1256,1098,0,1779571860009,1779571859977000000,1779571859977000000,1779571859987000000,1779571860006000000,1779571860009000000,1779571860011000000,1779571860044000000,34.0000,19.0000,7.5000,33.0000,67.0000,21.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.0769690Z,1257,1099,0,1779571860050,1779571860011000000,1779571860011000000,1779571860021000000,1779571860045000000,1779571860050000000,1779571860044000000,1779571860076000000,33.0000,24.0000,4.5000,32.0000,65.0000,20.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.1427190Z,1258,1101,0,1779571860103,1779571860076000000,1779571860076000000,1779571860086000000,1779571860101000000,1779571860103000000,1779571860109000000,1779571860142000000,33.0000,15.0000,9.0000,33.0000,66.0000,19.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.1801050Z,1259,1102,0,1779571860139,1779571860109000000,1779571860109000000,1779571860118000000,1779571860135000000,1779571860139000000,1779571860142000000,1779571860180000000,33.0000,17.0000,8.0000,38.0000,71.0000,18.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.2218540Z,1260,1103,0,1779571860176,1779571860142000000,1779571860142000000,1779571860152000000,1779571860175000000,1779571860176000000,1779571860180000000,1779571860221000000,38.0000,23.0000,7.5000,41.0000,79.0000,17.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.3473790Z,1262,1105,0,1779571860270,1779571860221000000,1779571860221000000,1779571860231000000,1779571860265000000,1779571860270000000,1779571860262000000,1779571860347000000,41.0000,34.0000,3.5000,85.0000,126.0000,18.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.3520410Z,1263,1106,0,1779571860308,1779571860262000000,1779571860262000000,1779571860271000000,1779571860305000000,1779571860308000000,1779571860347000000,1779571860352000000,85.0000,34.0000,25.5000,5.0000,90.0000,19.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.4332150Z,1265,1108,0,1779571860397,1779571860351000000,1779571860351000000,1779571860361000000,1779571860396000000,1779571860397000000,1779571860390000000,1779571860433000000,39.0000,35.0000,2.0000,43.0000,82.0000,18.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.4715920Z,1266,1109,0,1779571860439,1779571860390000000,1779571860390000000,1779571860400000000,1779571860437000000,1779571860439000000,1779571860433000000,1779571860471000000,43.0000,37.0000,3.0000,38.0000,81.0000,17.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.5613630Z,1268,1111,0,1779571860528,1779571860471000000,1779571860471000000,1779571860481000000,1779571860527000000,1779571860528000000,1779571860557000000,1779571860561000000,86.0000,46.0000,20.0000,4.0000,90.0000,16.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.6039150Z,1269,1111,0,1779571860569,1779571860471000000,1779571860471000000,1779571860481000000,1779571860566000000,1779571860569000000,1779571860561000000,1779571860603000000,90.0000,85.0000,2.5000,42.0000,132.0000,15.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.6878020Z,1270,1114,0,1779571860626,1779571860603000000,1779571860603000000,1779571860613000000,1779571860625000000,1779571860626000000,1779571860645000000,1779571860687000000,42.0000,12.0000,15.0000,42.0000,84.0000,16.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.7282540Z,1271,1115,0,1779571860658,1779571860644000000,1779571860644000000,1779571860655000000,1779571860658000000,1779571860658000000,1779571860687000000,1779571860728000000,43.0000,3.0000,20.0000,41.0000,84.0000,16.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.7661680Z,1272,1116,0,1779571860699,1779571860687000000,1779571860687000000,1779571860697000000,1779571860697000000,1779571860699000000,1779571860728000000,1779571860766000000,41.0000,0.0000,20.5000,38.0000,79.0000,15.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.7988830Z,1273,1117,0,1779571860757,1779571860728000000,1779571860728000000,1779571860737000000,1779571860754000000,1779571860757000000,1779571860766000000,1779571860798000000,38.0000,17.0000,10.5000,32.0000,70.0000,15.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.8321670Z,1274,1118,0,1779571860789,1779571860765000000,1779571860765000000,1779571860775000000,1779571860787000000,1779571860789000000,1779571860798000000,1779571860832000000,33.0000,12.0000,10.5000,34.0000,67.0000,15.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.8726100Z,1275,1119,0,1779571860830,1779571860798000000,1779571860798000000,1779571860808000000,1779571860827000000,1779571860830000000,1779571860832000000,1779571860872000000,34.0000,19.0000,7.5000,40.0000,74.0000,14.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:00.9450050Z,1277,1121,0,1779571860916,1779571860872000000,1779571860872000000,1779571860882000000,1779571860916000000,1779571860916000000,1779571860941000000,1779571860945000000,69.0000,34.0000,17.5000,4.0000,73.0000,14.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.0105390Z,1278,1123,0,1779571860959,1779571860944000000,1779571860944000000,1779571860954000000,1779571860956000000,1779571860959000000,1779571860977000000,1779571861010000000,33.0000,2.0000,15.5000,33.0000,66.0000,14.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.0426170Z,1279,1124,0,1779571861017,1779571860977000000,1779571860977000000,1779571860987000000,1779571861013000000,1779571861017000000,1779571861010000000,1779571861042000000,33.0000,26.0000,3.5000,32.0000,65.0000,15.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.0755150Z,1280,1125,0,1779571861048,1779571861010000000,1779571861010000000,1779571861020000000,1779571861047000000,1779571861048000000,1779571861042000000,1779571861075000000,32.0000,27.0000,2.5000,33.0000,65.0000,14.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.1411920Z,1281,1127,0,1779571861090,1779571861075000000,1779571861075000000,1779571861085000000,1779571861087000000,1779571861090000000,1779571861107000000,1779571861141000000,32.0000,2.0000,15.0000,34.0000,66.0000,15.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.1784870Z,1282,1128,0,1779571861147,1779571861107000000,1779571861107000000,1779571861117000000,1779571861144000000,1779571861147000000,1779571861141000000,1779571861178000000,34.0000,27.0000,3.5000,37.0000,71.0000,15.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.2202990Z,1283,1129,0,1779571861183,1779571861140000000,1779571861140000000,1779571861150000000,1779571861178000000,1779571861183000000,1779571861178000000,1779571861220000000,38.0000,28.0000,5.0000,42.0000,80.0000,14.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.2610840Z,1284,1130,0,1779571861220,1779571861178000000,1779571861178000000,1779571861188000000,1779571861218000000,1779571861220000000,1779571861220000000,1779571861261000000,42.0000,30.0000,6.0000,41.0000,83.0000,14.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.3410070Z,1285,1132,0,1779571861278,1779571861260000000,1779571861260000000,1779571861270000000,1779571861276000000,1779571861278000000,1779571861302000000,1779571861341000000,42.0000,6.0000,18.0000,39.0000,81.0000,14.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.3886310Z,1286,1132,0,1779571861315,1779571861260000000,1779571861260000000,1779571861270000000,1779571861310000000,1779571861315000000,1779571861340000000,1779571861388000000,80.0000,40.0000,20.0000,48.0000,128.0000,14.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.4237020Z,1287,1133,0,1779571861351,1779571861301000000,1779571861301000000,1779571861311000000,1779571861349000000,1779571861351000000,1779571861388000000,1779571861423000000,87.0000,38.0000,24.5000,35.0000,122.0000,13.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.4639990Z,1288,1135,0,1779571861408,1779571861388000000,1779571861388000000,1779571861398000000,1779571861405000000,1779571861408000000,1779571861423000000,1779571861463000000,35.0000,7.0000,14.0000,40.0000,75.0000,13.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.5063010Z,1289,1136,0,1779571861441,1779571861423000000,1779571861423000000,1779571861433000000,1779571861439000000,1779571861441000000,1779571861463000000,1779571861506000000,40.0000,6.0000,17.0000,43.0000,83.0000,13.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.5467230Z,1290,1137,0,1779571861483,1779571861463000000,1779571861463000000,1779571861473000000,1779571861478000000,1779571861483000000,1779571861506000000,1779571861546000000,43.0000,5.0000,19.0000,40.0000,83.0000,12.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.5876860Z,1291,1138,0,1779571861537,1779571861505000000,1779571861505000000,1779571861516000000,1779571861535000000,1779571861537000000,1779571861546000000,1779571861587000000,41.0000,19.0000,11.0000,41.0000,82.0000,12.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.6285840Z,1292,1139,0,1779571861573,1779571861546000000,1779571861546000000,1779571861556000000,1779571861571000000,1779571861573000000,1779571861587000000,1779571861628000000,41.0000,15.0000,13.0000,41.0000,82.0000,12.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.7146730Z,1293,1140,0,1779571861615,1779571861587000000,1779571861587000000,1779571861598000000,1779571861612000000,1779571861615000000,1779571861628000000,1779571861714000000,41.0000,14.0000,13.5000,86.0000,127.0000,14.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.7180980Z,1295,1141,0,1779571861703,1779571861628000000,1779571861628000000,1779571861638000000,1779571861702000000,1779571861703000000,1779571861714000000,1779571861718000000,86.0000,64.0000,11.0000,4.0000,90.0000,18.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.7946340Z,1296,1143,0,1779571861746,1779571861717000000,1779571861717000000,1779571861727000000,1779571861743000000,1779571861746000000,1779571861760000000,1779571861794000000,43.0000,16.0000,13.5000,34.0000,77.0000,19.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.9002190Z,1298,1145,0,1779571861835,1779571861794000000,1779571861794000000,1779571861804000000,1779571861833000000,1779571861835000000,1779571861828000000,1779571861900000000,34.0000,29.0000,2.5000,72.0000,106.0000,19.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.9037150Z,1299,1146,0,1779571861876,1779571861827000000,1779571861828000000,1779571861837000000,1779571861872000000,1779571861876000000,1779571861900000000,1779571861903000000,72.0000,35.0000,18.5000,3.0000,76.0000,20.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:01.9762010Z,1300,1148,0,1779571861934,1779571861903000000,1779571861903000000,1779571861913000000,1779571861930000000,1779571861934000000,1779571861935000000,1779571861976000000,32.0000,17.0000,7.5000,41.0000,73.0000,20.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.0073240Z,1301,1149,0,1779571861966,1779571861935000000,1779571861935000000,1779571861945000000,1779571861964000000,1779571861966000000,1779571861976000000,1779571862007000000,41.0000,19.0000,11.0000,31.0000,72.0000,18.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.0403670Z,1302,1150,0,1779571862007,1779571861976000000,1779571861976000000,1779571861985000000,1779571862004000000,1779571862007000000,1779571862007000000,1779571862040000000,31.0000,19.0000,6.0000,33.0000,64.0000,18.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.1053280Z,1303,1152,0,1779571862065,1779571862040000000,1779571862040000000,1779571862049000000,1779571862061000000,1779571862065000000,1779571862072000000,1779571862105000000,32.0000,12.0000,10.0000,33.0000,65.0000,17.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.1375950Z,1304,1153,0,1779571862096,1779571862072000000,1779571862072000000,1779571862082000000,1779571862095000000,1779571862096000000,1779571862105000000,1779571862137000000,33.0000,13.0000,10.0000,32.0000,65.0000,16.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.1708710Z,1305,1154,0,1779571862137,1779571862105000000,1779571862105000000,1779571862115000000,1779571862135000000,1779571862137000000,1779571862137000000,1779571862170000000,32.0000,20.0000,6.0000,33.0000,65.0000,15.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.2478720Z,1306,1156,0,1779571862195,1779571862170000000,1779571862170000000,1779571862180000000,1779571862192000000,1779571862195000000,1779571862208000000,1779571862247000000,38.0000,12.0000,13.0000,39.0000,77.0000,16.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.2910070Z,1307,1157,0,1779571862227,1779571862208000000,1779571862208000000,1779571862217000000,1779571862225000000,1779571862227000000,1779571862247000000,1779571862291000000,39.0000,8.0000,15.5000,44.0000,83.0000,15.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.3309270Z,1308,1158,0,1779571862268,1779571862247000000,1779571862247000000,1779571862257000000,1779571862264000000,1779571862268000000,1779571862290000000,1779571862330000000,43.0000,7.0000,18.0000,40.0000,83.0000,14.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.3729460Z,1309,1159,0,1779571862326,1779571862290000000,1779571862290000000,1779571862300000000,1779571862321000000,1779571862326000000,1779571862330000000,1779571862372000000,40.0000,21.0000,9.5000,42.0000,82.0000,14.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.4141730Z,1310,1160,0,1779571862357,1779571862330000000,1779571862330000000,1779571862340000000,1779571862354000000,1779571862357000000,1779571862372000000,1779571862414000000,42.0000,14.0000,14.0000,42.0000,84.0000,14.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.4972220Z,1311,1161,0,1779571862398,1779571862372000000,1779571862372000000,1779571862382000000,1779571862394000000,1779571862398000000,1779571862414000000,1779571862497000000,42.0000,12.0000,15.0000,83.0000,125.0000,16.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.5019300Z,1313,1162,0,1779571862489,1779571862413000000,1779571862413000000,1779571862423000000,1779571862485000000,1779571862489000000,1779571862497000000,1779571862501000000,84.0000,62.0000,11.0000,4.0000,88.0000,20.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.5837710Z,1314,1164,0,1779571862526,1779571862501000000,1779571862501000000,1779571862511000000,1779571862526000000,1779571862526000000,1779571862541000000,1779571862583000000,40.0000,15.0000,12.5000,42.0000,82.0000,22.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.6239450Z,1315,1165,0,1779571862584,1779571862540000000,1779571862540000000,1779571862550000000,1779571862583000000,1779571862584000000,1779571862583000000,1779571862623000000,43.0000,33.0000,5.0000,40.0000,83.0000,21.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.6644190Z,1316,1166,0,1779571862621,1779571862583000000,1779571862583000000,1779571862593000000,1779571862618000000,1779571862621000000,1779571862623000000,1779571862664000000,40.0000,25.0000,7.5000,41.0000,81.0000,20.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.7065980Z,1317,1167,0,1779571862663,1779571862623000000,1779571862623000000,1779571862633000000,1779571862659000000,1779571862663000000,1779571862664000000,1779571862706000000,41.0000,26.0000,7.5000,42.0000,83.0000,19.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.8249200Z,1318,1168,0,1779571862720,1779571862664000000,1779571862664000000,1779571862674000000,1779571862716000000,1779571862720000000,1779571862747000000,1779571862824000000,83.0000,42.0000,20.5000,77.0000,160.0000,22.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.8280750Z,1320,1170,0,1779571862798,1779571862747000000,1779571862747000000,1779571862757000000,1779571862793000000,1779571862798000000,1779571862824000000,1779571862828000000,77.0000,36.0000,20.5000,4.0000,81.0000,25.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.8966280Z,1321,1172,0,1779571862850,1779571862827000000,1779571862827000000,1779571862837000000,1779571862850000000,1779571862850000000,1779571862862000000,1779571862896000000,35.0000,13.0000,11.0000,34.0000,69.0000,24.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.9375850Z,1322,1173,0,1779571862887,1779571862862000000,1779571862862000000,1779571862872000000,1779571862883000000,1779571862887000000,1779571862896000000,1779571862937000000,34.0000,11.0000,11.5000,41.0000,75.0000,23.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:02.9690120Z,1323,1174,0,1779571862929,1779571862896000000,1779571862896000000,1779571862906000000,1779571862927000000,1779571862929000000,1779571862937000000,1779571862969000000,41.0000,21.0000,10.0000,32.0000,73.0000,22.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.0411380Z,1324,1176,0,1779571862982,1779571862968000000,1779571862968000000,1779571862978000000,1779571862980000000,1779571862982000000,1779571863009000000,1779571863041000000,41.0000,2.0000,19.5000,32.0000,73.0000,22.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.0735260Z,1325,1176,0,1779571863018,1779571862968000000,1779571862968000000,1779571862978000000,1779571863014000000,1779571863018000000,1779571863041000000,1779571863073000000,73.0000,36.0000,18.5000,32.0000,105.0000,21.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.1062440Z,1326,1178,0,1779571863060,1779571863040000000,1779571863040000000,1779571863051000000,1779571863056000000,1779571863060000000,1779571863073000000,1779571863106000000,33.0000,5.0000,14.0000,33.0000,66.0000,20.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.1387020Z,1327,1179,0,1779571863114,1779571863073000000,1779571863073000000,1779571863083000000,1779571863113000000,1779571863114000000,1779571863106000000,1779571863138000000,33.0000,30.0000,1.5000,32.0000,65.0000,20.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.2079200Z,1328,1180,0,1779571863151,1779571863106000000,1779571863106000000,1779571863115000000,1779571863147000000,1779571863151000000,1779571863171000000,1779571863207000000,65.0000,32.0000,16.5000,36.0000,101.0000,21.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.2503350Z,1329,1182,0,1779571863191,1779571863171000000,1779571863171000000,1779571863181000000,1779571863186000000,1779571863191000000,1779571863207000000,1779571863250000000,36.0000,5.0000,15.5000,43.0000,79.0000,20.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.2904310Z,1330,1183,0,1779571863243,1779571863207000000,1779571863207000000,1779571863217000000,1779571863243000000,1779571863243000000,1779571863250000000,1779571863290000000,43.0000,26.0000,8.5000,40.0000,83.0000,19.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.3312660Z,1331,1184,0,1779571863280,1779571863250000000,1779571863250000000,1779571863259000000,1779571863275000000,1779571863280000000,1779571863290000000,1779571863331000000,40.0000,16.0000,12.0000,41.0000,81.0000,18.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.3736410Z,1332,1185,0,1779571863317,1779571863290000000,1779571863290000000,1779571863300000000,1779571863314000000,1779571863317000000,1779571863331000000,1779571863373000000,41.0000,14.0000,13.5000,42.0000,83.0000,17.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.4506070Z,1333,1186,0,1779571863373,1779571863331000000,1779571863331000000,1779571863341000000,1779571863371000000,1779571863373000000,1779571863373000000,1779571863450000000,42.0000,30.0000,6.0000,77.0000,119.0000,18.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.4554010Z,1335,1187,0,1779571863445,1779571863373000000,1779571863373000000,1779571863383000000,1779571863443000000,1779571863445000000,1779571863450000000,1779571863455000000,77.0000,60.0000,8.5000,5.0000,82.0000,21.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.5775850Z,1337,1190,0,1779571863540,1779571863494000000,1779571863494000000,1779571863504000000,1779571863535000000,1779571863540000000,1779571863538000000,1779571863577000000,44.0000,31.0000,6.5000,39.0000,83.0000,21.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.6272040Z,1338,1191,0,1779571863576,1779571863538000000,1779571863538000000,1779571863548000000,1779571863574000000,1779571863576000000,1779571863577000000,1779571863627000000,39.0000,26.0000,6.5000,50.0000,89.0000,21.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.6605650Z,1339,1192,0,1779571863631,1779571863577000000,1779571863577000000,1779571863587000000,1779571863631000000,1779571863631000000,1779571863627000000,1779571863660000000,50.0000,44.0000,3.0000,33.0000,83.0000,21.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.7031590Z,1340,1193,0,1779571863667,1779571863626000000,1779571863626000000,1779571863636000000,1779571863664000000,1779571863667000000,1779571863660000000,1779571863703000000,34.0000,28.0000,3.0000,43.0000,77.0000,20.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.7433500Z,1341,1194,0,1779571863704,1779571863660000000,1779571863660000000,1779571863670000000,1779571863703000000,1779571863704000000,1779571863703000000,1779571863743000000,43.0000,33.0000,5.0000,40.0000,83.0000,19.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.8597310Z,1342,1196,0,1779571863763,1779571863742000000,1779571863742000000,1779571863752000000,1779571863759000000,1779571863763000000,1779571863782000000,1779571863859000000,40.0000,7.0000,16.5000,77.0000,117.0000,21.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.8635220Z,1344,1197,0,1779571863835,1779571863782000000,1779571863782000000,1779571863792000000,1779571863832000000,1779571863835000000,1779571863859000000,1779571863863000000,77.0000,40.0000,18.5000,4.0000,81.0000,24.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:03.9394450Z,1346,1199,0,1779571863924,1779571863863000000,1779571863863000000,1779571863873000000,1779571863922000000,1779571863924000000,1779571863935000000,1779571863939000000,72.0000,49.0000,11.5000,4.0000,76.0000,23.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.0044750Z,1347,1201,0,1779571863965,1779571863939000000,1779571863939000000,1779571863949000000,1779571863962000000,1779571863965000000,1779571863971000000,1779571864004000000,32.0000,13.0000,9.5000,33.0000,65.0000,23.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.0701420Z,1348,1203,0,1779571864023,1779571864004000000,1779571864004000000,1779571864014000000,1779571864019000000,1779571864023000000,1779571864037000000,1779571864070000000,33.0000,5.0000,14.0000,33.0000,66.0000,22.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.1024150Z,1349,1204,0,1779571864055,1779571864036000000,1779571864036000000,1779571864046000000,1779571864052000000,1779571864055000000,1779571864070000000,1779571864102000000,34.0000,6.0000,14.0000,32.0000,66.0000,21.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.1351890Z,1350,1205,0,1779571864096,1779571864069000000,1779571864069000000,1779571864079000000,1779571864092000000,1779571864096000000,1779571864102000000,1779571864135000000,33.0000,13.0000,10.0000,33.0000,66.0000,20.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.2006510Z,1351,1207,0,1779571864153,1779571864135000000,1779571864135000000,1779571864144000000,1779571864148000000,1779571864153000000,1779571864167000000,1779571864200000000,32.0000,4.0000,14.0000,33.0000,65.0000,19.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.2404790Z,1352,1208,0,1779571864184,1779571864167000000,1779571864167000000,1779571864177000000,1779571864181000000,1779571864184000000,1779571864200000000,1779571864240000000,33.0000,4.0000,14.5000,40.0000,73.0000,19.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.2810660Z,1353,1209,0,1779571864225,1779571864200000000,1779571864200000000,1779571864210000000,1779571864221000000,1779571864225000000,1779571864240000000,1779571864281000000,40.0000,11.0000,14.5000,41.0000,81.0000,17.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.3222460Z,1354,1210,0,1779571864282,1779571864240000000,1779571864240000000,1779571864250000000,1779571864278000000,1779571864282000000,1779571864280000000,1779571864322000000,40.0000,28.0000,6.0000,42.0000,82.0000,17.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.3630440Z,1355,1211,0,1779571864314,1779571864280000000,1779571864280000000,1779571864290000000,1779571864311000000,1779571864314000000,1779571864322000000,1779571864363000000,42.0000,21.0000,10.5000,41.0000,83.0000,17.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.4048120Z,1356,1212,0,1779571864350,1779571864322000000,1779571864322000000,1779571864332000000,1779571864349000000,1779571864350000000,1779571864362000000,1779571864404000000,40.0000,17.0000,11.5000,42.0000,82.0000,16.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.4484190Z,1357,1213,0,1779571864407,1779571864362000000,1779571864362000000,1779571864372000000,1779571864406000000,1779571864407000000,1779571864404000000,1779571864448000000,42.0000,34.0000,4.0000,44.0000,86.0000,16.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.5312620Z,1358,1214,0,1779571864444,1779571864404000000,1779571864404000000,1779571864414000000,1779571864439000000,1779571864444000000,1779571864448000000,1779571864531000000,44.0000,25.0000,9.5000,83.0000,127.0000,18.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.5346290Z,1359,1215,0,1779571864480,1779571864448000000,1779571864448000000,1779571864457000000,1779571864478000000,1779571864480000000,1779571864531000000,1779571864534000000,83.0000,21.0000,31.0000,3.0000,86.0000,19.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:31:04.5738970Z,1360,1215,0,1779571864542,1779571864448000000,1779571864448000000,1779571864457000000,1779571864537000000,1779571864542000000,1779571864534000000,1779571864573000000,86.0000,80.0000,3.0000,39.0000,125.0000,19.27,T3-T5 on Isaac clock; Network_est approximate
