utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T22:26:06.897040Z,1779575166897,1,70
2026-05-23T22:26:06.938637Z,1779575166938,2,140
2026-05-23T22:26:07.000875Z,1779575167000,2,140
2026-05-23T22:26:07.036970Z,1779575167036,1,70
2026-05-23T22:26:07.080043Z,1779575167080,1,70
2026-05-23T22:26:07.141867Z,1779575167141,2,140
2026-05-23T22:26:07.177604Z,1779575167177,0,0
2026-05-23T22:26:07.219814Z,1779575167219,2,140
2026-05-23T22:26:07.282125Z,1779575167282,2,140
2026-05-23T22:26:07.319233Z,1779575167319,1,70
2026-05-23T22:26:07.361032Z,1779575167361,0,0
2026-05-23T22:26:07.422909Z,1779575167422,3,210
2026-05-23T22:26:07.458489Z,1779575167458,1,70
2026-05-23T22:26:07.499662Z,1779575167499,1,70
2026-05-23T22:26:07.562207Z,1779575167562,2,140
2026-05-23T22:26:07.598092Z,1779575167598,0,0
2026-05-23T22:26:07.640940Z,1779575167640,2,140
2026-05-23T22:26:07.704907Z,1779575167704,2,140
2026-05-23T22:26:07.740798Z,1779575167740,1,70
2026-05-23T22:26:07.782796Z,1779575167782,1,70
2026-05-23T22:26:07.844264Z,1779575167844,2,140
2026-05-23T22:26:07.879183Z,1779575167879,1,70
2026-05-23T22:26:07.920213Z,1779575167920,1,70
2026-05-23T22:26:07.981954Z,1779575167981,2,140
2026-05-23T22:26:08.017886Z,1779575168017,1,70
2026-05-23T22:26:08.059564Z,1779575168059,1,70
2026-05-23T22:26:08.121770Z,1779575168121,1,70
2026-05-23T22:26:08.156685Z,1779575168156,2,140
2026-05-23T22:26:08.198059Z,1779575168198,1,70
2026-05-23T22:26:08.263068Z,1779575168263,2,140
2026-05-23T22:26:08.298926Z,1779575168298,1,70
2026-05-23T22:26:08.341300Z,1779575168341,2,140
2026-05-23T22:26:08.403082Z,1779575168403,1,70
2026-05-23T22:26:08.438939Z,1779575168438,0,0
2026-05-23T22:26:08.481689Z,1779575168481,3,210
2026-05-23T22:26:08.543914Z,1779575168543,1,70
2026-05-23T22:26:08.579362Z,1779575168579,1,70
2026-05-23T22:26:08.621465Z,1779575168621,2,140
2026-05-23T22:26:08.683472Z,1779575168683,1,70
2026-05-23T22:26:08.719282Z,1779575168719,1,70
2026-05-23T22:26:08.760914Z,1779575168760,1,70
2026-05-23T22:26:08.822847Z,1779575168822,2,140
2026-05-23T22:26:08.858258Z,1779575168858,1,70
2026-05-23T22:26:08.899865Z,1779575168899,2,140
2026-05-23T22:26:08.961770Z,1779575168961,2,140
2026-05-23T22:26:08.996932Z,1779575168996,1,70
2026-05-23T22:26:09.038446Z,1779575169038,1,70
2026-05-23T22:26:09.100391Z,1779575169100,2,140
2026-05-23T22:26:09.136166Z,1779575169136,1,70
2026-05-23T22:26:09.177942Z,1779575169177,1,70
2026-05-23T22:26:09.240223Z,1779575169240,1,70
2026-05-23T22:26:09.275491Z,1779575169275,2,140
2026-05-23T22:26:09.317375Z,1779575169317,1,70
2026-05-23T22:26:09.379733Z,1779575169379,2,140
2026-05-23T22:26:09.415067Z,1779575169415,1,70
2026-05-23T22:26:09.456252Z,1779575169456,1,70
2026-05-23T22:26:09.518085Z,1779575169518,1,70
2026-05-23T22:26:09.552875Z,1779575169552,0,0
2026-05-23T22:26:09.594741Z,1779575169594,2,140
2026-05-23T22:26:09.658548Z,1779575169658,2,140
2026-05-23T22:26:09.693145Z,1779575169693,1,70
2026-05-23T22:26:09.734705Z,1779575169734,1,70
2026-05-23T22:26:09.796796Z,1779575169796,2,140
2026-05-23T22:26:09.831389Z,1779575169831,1,70
2026-05-23T22:26:09.873164Z,1779575169873,1,70
2026-05-23T22:26:09.934984Z,1779575169934,2,140
2026-05-23T22:26:09.970440Z,1779575169970,1,70
2026-05-23T22:26:10.012021Z,1779575170012,1,70
2026-05-23T22:26:10.074633Z,1779575170074,2,140
2026-05-23T22:26:10.110057Z,1779575170110,1,70
2026-05-23T22:26:10.153791Z,1779575170153,2,140
2026-05-23T22:26:10.215426Z,1779575170215,1,70
2026-05-23T22:26:10.254799Z,1779575170254,1,70
2026-05-23T22:26:10.296100Z,1779575170296,2,140
2026-05-23T22:26:10.357799Z,1779575170357,2,140
2026-05-23T22:26:10.392790Z,1779575170392,1,70
2026-05-23T22:26:10.434264Z,1779575170434,1,70
2026-05-23T22:26:10.496367Z,1779575170496,2,140
2026-05-23T22:26:10.531759Z,1779575170531,1,70
2026-05-23T22:26:10.572930Z,1779575170572,1,70
2026-05-23T22:26:10.635113Z,1779575170635,1,70
2026-05-23T22:26:10.671255Z,1779575170671,2,140
2026-05-23T22:26:10.713184Z,1779575170713,1,70
2026-05-23T22:26:10.774309Z,1779575170774,1,70
2026-05-23T22:26:10.809866Z,1779575170809,2,140
2026-05-23T22:26:10.851307Z,1779575170851,1,70
2026-05-23T22:26:10.913523Z,1779575170913,2,140
2026-05-23T22:26:10.949549Z,1779575170949,1,70
2026-05-23T22:26:10.990970Z,1779575170990,1,70
2026-05-23T22:26:11.053201Z,1779575171053,2,140
2026-05-23T22:26:11.088272Z,1779575171088,1,70
2026-05-23T22:26:11.130060Z,1779575171130,1,70
2026-05-23T22:26:11.192915Z,1779575171192,1,70
2026-05-23T22:26:11.228053Z,1779575171228,2,140
2026-05-23T22:26:11.270190Z,1779575171270,1,70
2026-05-23T22:26:11.332722Z,1779575171332,2,140
2026-05-23T22:26:11.368218Z,1779575171368,1,70
2026-05-23T22:26:11.410022Z,1779575171410,1,70
2026-05-23T22:26:11.473045Z,1779575171473,2,140
2026-05-23T22:26:11.508387Z,1779575171508,1,70
2026-05-23T22:26:11.550187Z,1779575171550,2,140
2026-05-23T22:26:11.611753Z,1779575171611,1,70
2026-05-23T22:26:11.647911Z,1779575171647,1,70
2026-05-23T22:26:11.689372Z,1779575171689,1,70
2026-05-23T22:26:11.750958Z,1779575171750,2,140
2026-05-23T22:26:11.787525Z,1779575171787,0,0
2026-05-23T22:26:11.829192Z,1779575171829,2,140
2026-05-23T22:26:11.890653Z,1779575171890,2,140
2026-05-23T22:26:11.925591Z,1779575171925,1,70
2026-05-23T22:26:11.969675Z,1779575171969,1,70
2026-05-23T22:26:12.032018Z,1779575172032,2,140
2026-05-23T22:26:12.067912Z,1779575172067,1,70
2026-05-23T22:26:12.109121Z,1779575172109,2,140
2026-05-23T22:26:12.170674Z,1779575172170,2,140
2026-05-23T22:26:12.206245Z,1779575172206,0,0
2026-05-23T22:26:12.250625Z,1779575172250,1,70
2026-05-23T22:26:12.309589Z,1779575172309,2,140
2026-05-23T22:26:12.344714Z,1779575172344,1,70
2026-05-23T22:26:12.386231Z,1779575172386,2,140
2026-05-23T22:26:12.448480Z,1779575172448,2,140
2026-05-23T22:26:12.486371Z,1779575172486,1,70
2026-05-23T22:26:12.527504Z,1779575172527,1,70
2026-05-23T22:26:12.588427Z,1779575172588,2,140
2026-05-23T22:26:12.623202Z,1779575172623,1,70
2026-05-23T22:26:12.666805Z,1779575172666,1,70
2026-05-23T22:26:12.730199Z,1779575172730,1,70
2026-05-23T22:26:12.766917Z,1779575172766,1,70
2026-05-23T22:26:12.810075Z,1779575172810,2,140
2026-05-23T22:26:12.873055Z,1779575172873,2,140
2026-05-23T22:26:12.908244Z,1779575172908,1,70
2026-05-23T22:26:12.950257Z,1779575172950,1,70
2026-05-23T22:26:13.013694Z,1779575173013,2,140
2026-05-23T22:26:13.050665Z,1779575173050,1,70
2026-05-23T22:26:13.093160Z,1779575173093,2,140
2026-05-23T22:26:13.156101Z,1779575173156,2,140
2026-05-23T22:26:13.191571Z,1779575173191,0,0
2026-05-23T22:26:13.234416Z,1779575173234,2,140
2026-05-23T22:26:13.298547Z,1779575173298,1,70
2026-05-23T22:26:13.333691Z,1779575173333,0,0
2026-05-23T22:26:13.374911Z,1779575173374,3,210
2026-05-23T22:26:13.436658Z,1779575173436,1,70
2026-05-23T22:26:13.471877Z,1779575173471,2,140
2026-05-23T22:26:13.514201Z,1779575173514,1,70
2026-05-23T22:26:13.575710Z,1779575173575,2,140
2026-05-23T22:26:13.611919Z,1779575173611,1,70
2026-05-23T22:26:13.654399Z,1779575173654,1,70
2026-05-23T22:26:13.716782Z,1779575173716,2,140
2026-05-23T22:26:13.753313Z,1779575173753,1,70
2026-05-23T22:26:13.795204Z,1779575173795,1,70
2026-05-23T22:26:13.858729Z,1779575173858,2,140
2026-05-23T22:26:13.895529Z,1779575173895,0,0
2026-05-23T22:26:13.937541Z,1779575173937,2,140
2026-05-23T22:26:13.999348Z,1779575173999,2,140
2026-05-23T22:26:14.034622Z,1779575174034,1,70
2026-05-23T22:26:14.076445Z,1779575174076,1,70
2026-05-23T22:26:14.138257Z,1779575174138,2,140
2026-05-23T22:26:14.173341Z,1779575174173,1,70
2026-05-23T22:26:14.215007Z,1779575174215,1,70
2026-05-23T22:26:14.277512Z,1779575174277,2,140
2026-05-23T22:26:14.313639Z,1779575174313,1,70
2026-05-23T22:26:14.356126Z,1779575174356,1,70
2026-05-23T22:26:14.418529Z,1779575174418,2,140
2026-05-23T22:26:14.453617Z,1779575174453,1,70
2026-05-23T22:26:14.494900Z,1779575174494,1,70
2026-05-23T22:26:14.556447Z,1779575174556,2,140
2026-05-23T22:26:14.592764Z,1779575174592,1,70
2026-05-23T22:26:14.635556Z,1779575174635,2,140
2026-05-23T22:26:14.697282Z,1779575174697,1,70
2026-05-23T22:26:14.733078Z,1779575174733,2,140
2026-05-23T22:26:14.774846Z,1779575174774,0,0
2026-05-23T22:26:14.836144Z,1779575174836,2,140
2026-05-23T22:26:14.871227Z,1779575174871,1,70
2026-05-23T22:26:14.912635Z,1779575174912,2,140
2026-05-23T22:26:14.973398Z,1779575174973,0,0
2026-05-23T22:26:15.009797Z,1779575175009,2,140
2026-05-23T22:26:15.051246Z,1779575175051,1,70
2026-05-23T22:26:15.112751Z,1779575175112,2,140
2026-05-23T22:26:15.147967Z,1779575175147,1,70
2026-05-23T22:26:15.189577Z,1779575175189,2,140
2026-05-23T22:26:15.252789Z,1779575175252,2,140
2026-05-23T22:26:15.292047Z,1779575175292,1,70
2026-05-23T22:26:15.332737Z,1779575175332,1,70
2026-05-23T22:26:15.395120Z,1779575175395,1,70
2026-05-23T22:26:15.431040Z,1779575175431,2,140
2026-05-23T22:26:15.473192Z,1779575175473,1,70
2026-05-23T22:26:15.534619Z,1779575175534,2,140
2026-05-23T22:26:15.569674Z,1779575175569,1,70
2026-05-23T22:26:15.611662Z,1779575175611,1,70
2026-05-23T22:26:15.673733Z,1779575175673,2,140
2026-05-23T22:26:15.708688Z,1779575175708,1,70
2026-05-23T22:26:15.750348Z,1779575175750,1,70
2026-05-23T22:26:15.813008Z,1779575175813,2,140
2026-05-23T22:26:15.847995Z,1779575175847,1,70
2026-05-23T22:26:15.891017Z,1779575175891,1,70
2026-05-23T22:26:15.954017Z,1779575175954,2,140
2026-05-23T22:26:15.989468Z,1779575175989,0,0
2026-05-23T22:26:16.031127Z,1779575176031,2,140
2026-05-23T22:26:16.092919Z,1779575176092,2,140
2026-05-23T22:26:16.128457Z,1779575176128,1,70
2026-05-23T22:26:16.170103Z,1779575176170,1,70
2026-05-23T22:26:16.232213Z,1779575176232,2,140
2026-05-23T22:26:16.267764Z,1779575176267,1,70
2026-05-23T22:26:16.310276Z,1779575176310,1,70
2026-05-23T22:26:16.371802Z,1779575176371,2,140
2026-05-23T22:26:16.407979Z,1779575176407,1,70
2026-05-23T22:26:16.449656Z,1779575176449,1,70
2026-05-23T22:26:16.511739Z,1779575176511,2,140
2026-05-23T22:26:16.549521Z,1779575176549,1,70
2026-05-23T22:26:16.589841Z,1779575176589,2,140
2026-05-23T22:26:16.651122Z,1779575176651,1,70
2026-05-23T22:26:16.686426Z,1779575176686,1,70
2026-05-23T22:26:16.727980Z,1779575176727,2,140
2026-05-23T22:26:16.789375Z,1779575176789,1,70
2026-05-23T22:26:16.824507Z,1779575176824,0,0
2026-05-23T22:26:16.865842Z,1779575176865,3,210
2026-05-23T22:26:16.928921Z,1779575176928,1,70
2026-05-23T22:26:16.964264Z,1779575176964,1,70
2026-05-23T22:26:17.006493Z,1779575177006,2,140
2026-05-23T22:26:17.068518Z,1779575177068,2,140
2026-05-23T22:26:17.103647Z,1779575177103,1,70
2026-05-23T22:26:17.144504Z,1779575177144,1,70
2026-05-23T22:26:17.206251Z,1779575177206,2,140
2026-05-23T22:26:17.242017Z,1779575177242,0,0
2026-05-23T22:26:17.284545Z,1779575177284,2,140
2026-05-23T22:26:17.348994Z,1779575177348,1,70
2026-05-23T22:26:17.384459Z,1779575177384,2,140
2026-05-23T22:26:17.425886Z,1779575177425,1,70
2026-05-23T22:26:17.488435Z,1779575177488,2,140
2026-05-23T22:26:17.523844Z,1779575177523,1,70
2026-05-23T22:26:17.565095Z,1779575177565,1,70
2026-05-23T22:26:17.626795Z,1779575177626,2,140
2026-05-23T22:26:17.661850Z,1779575177661,1,70
2026-05-23T22:26:17.703479Z,1779575177703,1,70
2026-05-23T22:26:17.766585Z,1779575177766,2,140
2026-05-23T22:26:17.801359Z,1779575177801,1,70
2026-05-23T22:26:17.842862Z,1779575177842,1,70
2026-05-23T22:26:17.904436Z,1779575177904,2,140
2026-05-23T22:26:17.939216Z,1779575177939,1,70
2026-05-23T22:26:17.981159Z,1779575177981,1,70
2026-05-23T22:26:18.042941Z,1779575178042,2,140
2026-05-23T22:26:18.078255Z,1779575178078,1,70
2026-05-23T22:26:18.119697Z,1779575178119,1,70
2026-05-23T22:26:18.181068Z,1779575178181,2,140
2026-05-23T22:26:18.215965Z,1779575178215,1,70
2026-05-23T22:26:18.259939Z,1779575178259,1,70
2026-05-23T22:26:18.323041Z,1779575178323,1,70
2026-05-23T22:26:18.358288Z,1779575178358,2,140
2026-05-23T22:26:18.399393Z,1779575178399,1,70
2026-05-23T22:26:18.461159Z,1779575178461,2,140
2026-05-23T22:26:18.495762Z,1779575178495,1,70
2026-05-23T22:26:18.537919Z,1779575178537,1,70
2026-05-23T22:26:18.599679Z,1779575178599,2,140
2026-05-23T22:26:18.635694Z,1779575178635,1,70
2026-05-23T22:26:18.679251Z,1779575178679,2,140
2026-05-23T22:26:18.740305Z,1779575178740,1,70
2026-05-23T22:26:18.774903Z,1779575178774,1,70
2026-05-23T22:26:18.815902Z,1779575178815,2,140
2026-05-23T22:26:18.879635Z,1779575178879,1,70
2026-05-23T22:26:18.919130Z,1779575178919,1,70
2026-05-23T22:26:18.961891Z,1779575178961,2,140
2026-05-23T22:26:19.023269Z,1779575179023,1,70
2026-05-23T22:26:19.058645Z,1779575179058,2,140
2026-05-23T22:26:19.101971Z,1779575179101,1,70
2026-05-23T22:26:19.164844Z,1779575179164,2,140
2026-05-23T22:26:19.204356Z,1779575179204,1,70
2026-05-23T22:26:19.244345Z,1779575179244,1,70
2026-05-23T22:26:19.307409Z,1779575179307,2,140
2026-05-23T22:26:19.347797Z,1779575179347,1,70
2026-05-23T22:26:19.391649Z,1779575179391,1,70
2026-05-23T22:26:19.453165Z,1779575179453,2,140
2026-05-23T22:26:19.488096Z,1779575179488,1,70
2026-05-23T22:26:19.530657Z,1779575179530,1,70
2026-05-23T22:26:19.593132Z,1779575179593,1,70
2026-05-23T22:26:19.628301Z,1779575179628,1,70
2026-05-23T22:26:19.669579Z,1779575179669,2,140
2026-05-23T22:26:19.732086Z,1779575179732,1,70
2026-05-23T22:26:19.768205Z,1779575179768,1,70
2026-05-23T22:26:19.812601Z,1779575179812,2,140
2026-05-23T22:26:19.873367Z,1779575179873,2,140
2026-05-23T22:26:19.909140Z,1779575179909,1,70
2026-05-23T22:26:19.950614Z,1779575179950,1,70
2026-05-23T22:26:20.012234Z,1779575180012,1,70
2026-05-23T22:26:20.048806Z,1779575180048,2,140
2026-05-23T22:26:20.090842Z,1779575180090,1,70
2026-05-23T22:26:20.152345Z,1779575180152,2,140
2026-05-23T22:26:20.189372Z,1779575180189,1,70
2026-05-23T22:26:20.231192Z,1779575180231,1,70
2026-05-23T22:26:20.293735Z,1779575180293,2,140
2026-05-23T22:26:20.329169Z,1779575180329,1,70
2026-05-23T22:26:20.370667Z,1779575180370,1,70
2026-05-23T22:26:20.432262Z,1779575180432,1,70
2026-05-23T22:26:20.467491Z,1779575180467,1,70
2026-05-23T22:26:20.508532Z,1779575180508,2,140
2026-05-23T22:26:20.570006Z,1779575180570,2,140
2026-05-23T22:26:20.605229Z,1779575180605,1,70
2026-05-23T22:26:20.646732Z,1779575180646,1,70
2026-05-23T22:26:20.708299Z,1779575180708,2,140
2026-05-23T22:26:20.744171Z,1779575180744,1,70
2026-05-23T22:26:20.787682Z,1779575180787,1,70
2026-05-23T22:26:20.849465Z,1779575180849,2,140
2026-05-23T22:26:20.884517Z,1779575180884,1,70
2026-05-23T22:26:20.926296Z,1779575180926,1,70
2026-05-23T22:26:20.989173Z,1779575180989,1,70
2026-05-23T22:26:21.023808Z,1779575181023,2,140
2026-05-23T22:26:21.065352Z,1779575181065,1,70
2026-05-23T22:26:21.127240Z,1779575181127,2,140
2026-05-23T22:26:21.162386Z,1779575181162,1,70
2026-05-23T22:26:21.204140Z,1779575181204,1,70
2026-05-23T22:26:21.265737Z,1779575181265,2,140
2026-05-23T22:26:21.301290Z,1779575181301,1,70
2026-05-23T22:26:21.342726Z,1779575181342,2,140
2026-05-23T22:26:21.404740Z,1779575181404,2,140
2026-05-23T22:26:21.440334Z,1779575181440,0,0
2026-05-23T22:26:21.482309Z,1779575181482,2,140
2026-05-23T22:26:21.544003Z,1779575181544,1,70
2026-05-23T22:26:21.579346Z,1779575181579,0,0
2026-05-23T22:26:21.621208Z,1779575181621,3,210
2026-05-23T22:26:21.683907Z,1779575181683,1,70
2026-05-23T22:26:21.724785Z,1779575181724,2,140
2026-05-23T22:26:21.769259Z,1779575181769,1,70
2026-05-23T22:26:21.832064Z,1779575181832,2,140
2026-05-23T22:26:21.868375Z,1779575181868,1,70
2026-05-23T22:26:21.911898Z,1779575181911,1,70
2026-05-23T22:26:21.973026Z,1779575181973,2,140
2026-05-23T22:26:22.008127Z,1779575182008,1,70
2026-05-23T22:26:22.049414Z,1779575182049,1,70
2026-05-23T22:26:22.112045Z,1779575182112,2,140
2026-05-23T22:26:22.147935Z,1779575182147,1,70
2026-05-23T22:26:22.189679Z,1779575182189,1,70
2026-05-23T22:26:22.251843Z,1779575182251,2,140
2026-05-23T22:26:22.287172Z,1779575182287,1,70
2026-05-23T22:26:22.328869Z,1779575182328,1,70
2026-05-23T22:26:22.391359Z,1779575182391,2,140
2026-05-23T22:26:22.428042Z,1779575182428,1,70
2026-05-23T22:26:22.470568Z,1779575182470,0,0
2026-05-23T22:26:22.533089Z,1779575182533,3,210
2026-05-23T22:26:22.570748Z,1779575182570,1,70
2026-05-23T22:26:22.611077Z,1779575182611,1,70
2026-05-23T22:26:22.673595Z,1779575182673,1,70
2026-05-23T22:26:22.709807Z,1779575182709,2,140
2026-05-23T22:26:22.750647Z,1779575182750,1,70
2026-05-23T22:26:22.812457Z,1779575182812,2,140
2026-05-23T22:26:22.848496Z,1779575182848,1,70
2026-05-23T22:26:22.890546Z,1779575182890,1,70
2026-05-23T22:26:22.952270Z,1779575182952,2,140
2026-05-23T22:26:22.990867Z,1779575182990,1,70
2026-05-23T22:26:23.031938Z,1779575183031,1,70
2026-05-23T22:26:23.095274Z,1779575183095,2,140
2026-05-23T22:26:23.131507Z,1779575183131,1,70
2026-05-23T22:26:23.173926Z,1779575183173,2,140
2026-05-23T22:26:23.236455Z,1779575183236,1,70
2026-05-23T22:26:23.273130Z,1779575183273,2,140
2026-05-23T22:26:23.314257Z,1779575183314,1,70
2026-05-23T22:26:23.376370Z,1779575183376,2,140
2026-05-23T22:26:23.411839Z,1779575183411,1,70
2026-05-23T22:26:23.453572Z,1779575183453,1,70
2026-05-23T22:26:23.515291Z,1779575183515,2,140
2026-05-23T22:26:23.550316Z,1779575183550,1,70
2026-05-23T22:26:23.591565Z,1779575183591,1,70
2026-05-23T22:26:23.652730Z,1779575183652,2,140
2026-05-23T22:26:23.688051Z,1779575183688,1,70
2026-05-23T22:26:23.731155Z,1779575183731,1,70
2026-05-23T22:26:23.793210Z,1779575183793,2,140
2026-05-23T22:26:23.827934Z,1779575183827,1,70
2026-05-23T22:26:23.871550Z,1779575183871,1,70
2026-05-23T22:26:23.933858Z,1779575183933,2,140
2026-05-23T22:26:23.970930Z,1779575183970,1,70
2026-05-23T22:26:24.013011Z,1779575184013,1,70
2026-05-23T22:26:24.075082Z,1779575184075,2,140
2026-05-23T22:26:24.109730Z,1779575184109,1,70
2026-05-23T22:26:24.153604Z,1779575184153,1,70
2026-05-23T22:26:24.215845Z,1779575184215,2,140
2026-05-23T22:26:24.251471Z,1779575184251,1,70
2026-05-23T22:26:24.293237Z,1779575184293,1,70
2026-05-23T22:26:24.355968Z,1779575184355,2,140
2026-05-23T22:26:24.395316Z,1779575184395,1,70
2026-05-23T22:26:24.434904Z,1779575184434,2,140
2026-05-23T22:26:24.496993Z,1779575184496,1,70
2026-05-23T22:26:24.532628Z,1779575184532,1,70
2026-05-23T22:26:24.574071Z,1779575184574,1,70
2026-05-23T22:26:24.635924Z,1779575184635,2,140
2026-05-23T22:26:24.670320Z,1779575184670,1,70
2026-05-23T22:26:24.711767Z,1779575184711,2,140
2026-05-23T22:26:24.774284Z,1779575184774,1,70
2026-05-23T22:26:24.809449Z,1779575184809,1,70
2026-05-23T22:26:24.852171Z,1779575184852,2,140
2026-05-23T22:26:24.914997Z,1779575184915,1,70
2026-05-23T22:26:24.953824Z,1779575184953,2,140
2026-05-23T22:26:24.994849Z,1779575184994,0,0
2026-05-23T22:26:25.057252Z,1779575185057,2,140
2026-05-23T22:26:25.091875Z,1779575185091,1,70
2026-05-23T22:26:25.134021Z,1779575185134,2,140
2026-05-23T22:26:25.196384Z,1779575185196,1,70
2026-05-23T22:26:25.232031Z,1779575185232,2,140
2026-05-23T22:26:25.272800Z,1779575185272,1,70
2026-05-23T22:26:25.334979Z,1779575185334,2,140
2026-05-23T22:26:25.369912Z,1779575185369,1,70
2026-05-23T22:26:25.411644Z,1779575185411,1,70
2026-05-23T22:26:25.473476Z,1779575185473,2,140
2026-05-23T22:26:25.509624Z,1779575185509,1,70
2026-05-23T22:26:25.551161Z,1779575185551,1,70
2026-05-23T22:26:25.613412Z,1779575185613,2,140
2026-05-23T22:26:25.652274Z,1779575185652,1,70
2026-05-23T22:26:25.693365Z,1779575185693,1,70
2026-05-23T22:26:25.755889Z,1779575185755,2,140
2026-05-23T22:26:25.791032Z,1779575185791,1,70
2026-05-23T22:26:25.832977Z,1779575185832,2,140
2026-05-23T22:26:25.894488Z,1779575185894,0,0
2026-05-23T22:26:25.929585Z,1779575185929,2,140
2026-05-23T22:26:25.971586Z,1779575185971,1,70
2026-05-23T22:26:26.034061Z,1779575186034,2,140
2026-05-23T22:26:26.070595Z,1779575186070,1,70
2026-05-23T22:26:26.111606Z,1779575186111,1,70
2026-05-23T22:26:26.173084Z,1779575186173,2,140
2026-05-23T22:26:26.212460Z,1779575186212,1,70
2026-05-23T22:26:26.253758Z,1779575186253,2,140
2026-05-23T22:26:26.316769Z,1779575186316,2,140
2026-05-23T22:26:26.351408Z,1779575186351,1,70
2026-05-23T22:26:26.393237Z,1779575186393,1,70
2026-05-23T22:26:26.455594Z,1779575186455,2,140
2026-05-23T22:26:26.490806Z,1779575186490,1,70
2026-05-23T22:26:26.532496Z,1779575186532,1,70
2026-05-23T22:26:26.594693Z,1779575186594,2,140
2026-05-23T22:26:26.629728Z,1779575186629,1,70
2026-05-23T22:26:26.671160Z,1779575186671,1,70
2026-05-23T22:26:26.733178Z,1779575186733,2,140
2026-05-23T22:26:26.768529Z,1779575186768,1,70
2026-05-23T22:26:26.811341Z,1779575186811,1,70
2026-05-23T22:26:26.875396Z,1779575186875,2,140
2026-05-23T22:26:26.912464Z,1779575186912,1,70
2026-05-23T22:26:26.953971Z,1779575186953,0,0
2026-05-23T22:26:27.016822Z,1779575187016,3,210
2026-05-23T22:26:27.053031Z,1779575187053,1,70
2026-05-23T22:26:27.094702Z,1779575187094,1,70
2026-05-23T22:26:27.156266Z,1779575187156,2,140
2026-05-23T22:26:27.191438Z,1779575187191,1,70
2026-05-23T22:26:27.232930Z,1779575187232,1,70
2026-05-23T22:26:27.294723Z,1779575187294,2,140
2026-05-23T22:26:27.330023Z,1779575187330,1,70
2026-05-23T22:26:27.372209Z,1779575187372,1,70
2026-05-23T22:26:27.434418Z,1779575187434,2,140
2026-05-23T22:26:27.469599Z,1779575187469,1,70
2026-05-23T22:26:27.511017Z,1779575187511,1,70
2026-05-23T22:26:27.573111Z,1779575187573,2,140
2026-05-23T22:26:27.608086Z,1779575187608,1,70
2026-05-23T22:26:27.650014Z,1779575187650,1,70
2026-05-23T22:26:27.714201Z,1779575187714,2,140
2026-05-23T22:26:27.748795Z,1779575187748,1,70
2026-05-23T22:26:27.790964Z,1779575187790,2,140
2026-05-23T22:26:27.853126Z,1779575187853,1,70
2026-05-23T22:26:27.889891Z,1779575187889,1,70
2026-05-23T22:26:27.931045Z,1779575187931,2,140
2026-05-23T22:26:27.993366Z,1779575187993,2,140
2026-05-23T22:26:28.028978Z,1779575188028,0,0
2026-05-23T22:26:28.072224Z,1779575188072,2,140
2026-05-23T22:26:28.134640Z,1779575188134,1,70
2026-05-23T22:26:28.169980Z,1779575188169,1,70
2026-05-23T22:26:28.211593Z,1779575188211,2,140
2026-05-23T22:26:28.273116Z,1779575188273,1,70
2026-05-23T22:26:28.307600Z,1779575188307,0,0
2026-05-23T22:26:28.349739Z,1779575188349,0,0
2026-05-23T22:26:28.412200Z,1779575188412,0,0
2026-05-23T22:26:28.448068Z,1779575188448,0,0
2026-05-23T22:26:28.489805Z,1779575188489,0,0
2026-05-23T22:26:28.552351Z,1779575188552,2,140
2026-05-23T22:26:28.587693Z,1779575188587,1,70
2026-05-23T22:26:28.629382Z,1779575188629,0,0
2026-05-23T22:26:28.691629Z,1779575188691,0,0
2026-05-23T22:26:28.728178Z,1779575188728,0,0
2026-05-23T22:26:28.770678Z,1779575188770,0,0
2026-05-23T22:26:28.833444Z,1779575188833,2,140
2026-05-23T22:26:28.868480Z,1779575188868,0,0
2026-05-23T22:26:28.910679Z,1779575188910,0,0
2026-05-23T22:26:28.971977Z,1779575188971,0,0
2026-05-23T22:26:29.007083Z,1779575189007,0,0
2026-05-23T22:26:29.048929Z,1779575189048,0,0
2026-05-23T22:26:29.110612Z,1779575189110,0,0
2026-05-23T22:26:29.146344Z,1779575189146,0,0
2026-05-23T22:26:29.188551Z,1779575189188,0,0
2026-05-23T22:26:29.251104Z,1779575189251,0,0
2026-05-23T22:26:29.286067Z,1779575189286,0,0
2026-05-23T22:26:29.328991Z,1779575189328,0,0
2026-05-23T22:26:29.391556Z,1779575189391,0,0
2026-05-23T22:26:29.431383Z,1779575189431,0,0
2026-05-23T22:26:29.471834Z,1779575189471,0,0
2026-05-23T22:26:29.533665Z,1779575189533,0,0
2026-05-23T22:26:29.571516Z,1779575189571,0,0
2026-05-23T22:26:29.612210Z,1779575189612,0,0
2026-05-23T22:26:29.674405Z,1779575189674,0,0
2026-05-23T22:26:29.709867Z,1779575189709,0,0
2026-05-23T22:26:29.751411Z,1779575189751,0,0
2026-05-23T22:26:29.814254Z,1779575189814,0,0
2026-05-23T22:26:29.850317Z,1779575189850,0,0
2026-05-23T22:26:29.893267Z,1779575189893,0,0
2026-05-23T22:26:29.956586Z,1779575189956,0,0
2026-05-23T22:26:29.993699Z,1779575189993,0,0
2026-05-23T22:26:30.033944Z,1779575190033,0,0
2026-05-23T22:26:30.095314Z,1779575190095,0,0
2026-05-23T22:26:30.130976Z,1779575190130,0,0
