timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:05:18.4360300Z,3,-1,0,1779573918398,0,0,0,1779573918398000000,1779573918398000000,1779573918394000000,1779573918435000000,N/A,N/A,N/A,41.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.0121520Z,1352,1469,0,1779573976992,1779573976946000000,1779573976946000000,1779573976963000000,1779573976991000000,1779573976992000000,1779573976979000000,1779573977012000000,33.0000,28.0000,2.5000,33.0000,66.0000,15.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.0769520Z,1353,1471,0,1779573977050,1779573977011000000,1779573977011000000,1779573977029000000,1779573977047000000,1779573977050000000,1779573977044000000,1779573977076000000,33.0000,18.0000,7.5000,32.0000,65.0000,14.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.1100490Z,1354,1472,0,1779573977082,1779573977044000000,1779573977044000000,1779573977061000000,1779573977080000000,1779573977082000000,1779573977076000000,1779573977110000000,32.0000,19.0000,6.5000,34.0000,66.0000,13.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.1426010Z,1355,1473,0,1779573977123,1779573977076000000,1779573977076000000,1779573977094000000,1779573977120000000,1779573977123000000,1779573977109000000,1779573977142000000,33.0000,26.0000,3.5000,33.0000,66.0000,13.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.2589530Z,1357,1475,0,1779573977210,1779573977142000000,1779573977142000000,1779573977159000000,1779573977209000000,1779573977210000000,1779573977214000000,1779573977258000000,72.0000,50.0000,11.0000,44.0000,116.0000,14.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.2621620Z,1358,1476,0,1779573977248,1779573977214000000,1779573977214000000,1779573977231000000,1779573977248000000,1779573977248000000,1779573977258000000,1779573977262000000,44.0000,17.0000,13.5000,4.0000,48.0000,15.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.3292320Z,1359,1478,0,1779573977304,1779573977261000000,1779573977262000000,1779573977279000000,1779573977304000000,1779573977304000000,1779573977295000000,1779573977329000000,33.0000,25.0000,4.0000,34.0000,68.0000,15.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.3620450Z,1360,1479,0,1779573977341,1779573977295000000,1779573977295000000,1779573977312000000,1779573977338000000,1779573977341000000,1779573977329000000,1779573977362000000,34.0000,26.0000,4.0000,33.0000,67.0000,14.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.4274200Z,1361,1480,0,1779573977378,1779573977329000000,1779573977329000000,1779573977346000000,1779573977377000000,1779573977378000000,1779573977394000000,1779573977427000000,65.0000,31.0000,17.0000,33.0000,98.0000,15.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.4598780Z,1362,1482,0,1779573977435,1779573977394000000,1779573977394000000,1779573977411000000,1779573977432000000,1779573977435000000,1779573977427000000,1779573977459000000,33.0000,21.0000,6.0000,32.0000,65.0000,16.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.4990440Z,1363,1483,0,1779573977466,1779573977427000000,1779573977427000000,1779573977444000000,1779573977466000000,1779573977466000000,1779573977459000000,1779573977499000000,32.0000,22.0000,5.0000,40.0000,72.0000,15.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.5328580Z,1364,1484,0,1779573977508,1779573977459000000,1779573977459000000,1779573977476000000,1779573977506000000,1779573977508000000,1779573977498000000,1779573977532000000,39.0000,30.0000,4.5000,34.0000,73.0000,15.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.5983950Z,1365,1486,0,1779573977567,1779573977532000000,1779573977532000000,1779573977550000000,1779573977562000000,1779573977567000000,1779573977565000000,1779573977598000000,33.0000,12.0000,10.5000,33.0000,66.0000,14.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.6312650Z,1366,1487,0,1779573977597,1779573977565000000,1779573977565000000,1779573977582000000,1779573977595000000,1779573977597000000,1779573977598000000,1779573977631000000,33.0000,13.0000,10.0000,33.0000,66.0000,13.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.7051840Z,1367,1488,0,1779573977639,1779573977598000000,1779573977598000000,1779573977615000000,1779573977634000000,1779573977639000000,1779573977631000000,1779573977705000000,33.0000,19.0000,7.0000,74.0000,107.0000,15.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.7121940Z,1368,1489,0,1779573977691,1779573977631000000,1779573977631000000,1779573977648000000,1779573977690000000,1779573977691000000,1779573977705000000,1779573977712000000,74.0000,42.0000,16.0000,7.0000,81.0000,16.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.7846030Z,1369,1490,0,1779573977728,1779573977703000000,1779573977704000000,1779573977722000000,1779573977724000000,1779573977728000000,1779573977743000000,1779573977784000000,39.0000,2.0000,18.5000,41.0000,81.0000,17.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.8154300Z,1370,1492,0,1779573977766,1779573977743000000,1779573977743000000,1779573977760000000,1779573977763000000,1779573977766000000,1779573977784000000,1779573977815000000,41.0000,3.0000,19.0000,31.0000,72.0000,17.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.8483050Z,1371,1493,0,1779573977818,1779573977784000000,1779573977784000000,1779573977801000000,1779573977818000000,1779573977818000000,1779573977815000000,1779573977848000000,31.0000,17.0000,7.0000,33.0000,64.0000,17.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.8807620Z,1372,1494,0,1779573977854,1779573977815000000,1779573977815000000,1779573977832000000,1779573977851000000,1779573977854000000,1779573977848000000,1779573977880000000,33.0000,19.0000,7.0000,32.0000,65.0000,16.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.9136850Z,1373,1495,0,1779573977895,1779573977848000000,1779573977848000000,1779573977865000000,1779573977891000000,1779573977895000000,1779573977880000000,1779573977913000000,32.0000,26.0000,3.0000,33.0000,65.0000,16.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:17.9793560Z,1374,1497,0,1779573977949,1779573977913000000,1779573977913000000,1779573977930000000,1779573977948000000,1779573977949000000,1779573977946000000,1779573977979000000,33.0000,18.0000,7.5000,33.0000,66.0000,15.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.0117070Z,1375,1498,0,1779573977986,1779573977945000000,1779573977945000000,1779573977963000000,1779573977983000000,1779573977986000000,1779573977979000000,1779573978011000000,34.0000,20.0000,7.0000,32.0000,66.0000,15.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.0442940Z,1376,1499,0,1779573978023,1779573977979000000,1779573977979000000,1779573977996000000,1779573978022000000,1779573978023000000,1779573978011000000,1779573978044000000,32.0000,26.0000,3.0000,33.0000,65.0000,14.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.1104530Z,1377,1501,0,1779573978081,1779573978043000000,1779573978044000000,1779573978061000000,1779573978079000000,1779573978081000000,1779573978077000000,1779573978110000000,33.0000,18.0000,7.5000,33.0000,67.0000,13.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.1426730Z,1378,1502,0,1779573978114,1779573978076000000,1779573978076000000,1779573978094000000,1779573978112000000,1779573978114000000,1779573978110000000,1779573978142000000,34.0000,18.0000,8.0000,32.0000,66.0000,13.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.2190390Z,1379,1503,0,1779573978155,1779573978109000000,1779573978109000000,1779573978127000000,1779573978153000000,1779573978155000000,1779573978142000000,1779573978219000000,33.0000,26.0000,3.5000,77.0000,110.0000,14.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.2225600Z,1380,1504,0,1779573978211,1779573978142000000,1779573978142000000,1779573978159000000,1779573978209000000,1779573978211000000,1779573978218000000,1779573978222000000,76.0000,50.0000,13.0000,4.0000,80.0000,16.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.2957070Z,1381,1506,0,1779573978248,1779573978222000000,1779573978222000000,1779573978239000000,1779573978245000000,1779573978248000000,1779573978254000000,1779573978295000000,32.0000,6.0000,13.0000,41.0000,73.0000,18.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.3625140Z,1382,1507,0,1779573978285,1779573978254000000,1779573978254000000,1779573978271000000,1779573978284000000,1779573978285000000,1779573978295000000,1779573978362000000,41.0000,13.0000,14.0000,67.0000,108.0000,18.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.3659660Z,1384,1508,0,1779573978374,1779573978295000000,1779573978295000000,1779573978312000000,1779573978373000000,1779573978374000000,1779573978362000000,1779573978365000000,67.0000,61.0000,3.0000,3.0000,70.0000,22.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.4326660Z,1385,1510,0,1779573978411,1779573978365000000,1779573978365000000,1779573978382000000,1779573978411000000,1779573978411000000,1779573978399000000,1779573978432000000,34.0000,29.0000,2.5000,33.0000,67.0000,23.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.5009720Z,1386,1512,0,1779573978471,1779573978432000000,1779573978432000000,1779573978449000000,1779573978467000000,1779573978471000000,1779573978465000000,1779573978500000000,33.0000,18.0000,7.5000,35.0000,68.0000,22.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.5389880Z,1387,1513,0,1779573978503,1779573978465000000,1779573978465000000,1779573978482000000,1779573978502000000,1779573978503000000,1779573978500000000,1779573978538000000,35.0000,20.0000,7.5000,38.0000,73.0000,21.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.5710880Z,1388,1514,0,1779573978544,1779573978500000000,1779573978500000000,1779573978517000000,1779573978539000000,1779573978544000000,1779573978538000000,1779573978571000000,38.0000,22.0000,8.0000,33.0000,71.0000,20.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.6366920Z,1389,1516,0,1779573978597,1779573978570000000,1779573978570000000,1779573978588000000,1779573978594000000,1779573978597000000,1779573978603000000,1779573978636000000,33.0000,6.0000,13.5000,33.0000,66.0000,20.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.6699940Z,1390,1517,0,1779573978629,1779573978603000000,1779573978603000000,1779573978620000000,1779573978628000000,1779573978629000000,1779573978636000000,1779573978669000000,33.0000,8.0000,12.5000,33.0000,66.0000,18.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.7111180Z,1391,1518,0,1779573978671,1779573978636000000,1779573978636000000,1779573978653000000,1779573978667000000,1779573978671000000,1779573978669000000,1779573978711000000,33.0000,14.0000,9.5000,42.0000,75.0000,17.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.7420610Z,1392,1519,0,1779573978724,1779573978669000000,1779573978669000000,1779573978686000000,1779573978724000000,1779573978724000000,1779573978711000000,1779573978742000000,42.0000,38.0000,2.0000,31.0000,73.0000,18.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.8137610Z,1394,1521,0,1779573978796,1779573978741000000,1779573978741000000,1779573978759000000,1779573978795000000,1779573978796000000,1779573978782000000,1779573978813000000,41.0000,36.0000,2.5000,31.0000,72.0000,16.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.8796720Z,1395,1523,0,1779573978856,1779573978813000000,1779573978813000000,1779573978830000000,1779573978851000000,1779573978856000000,1779573978846000000,1779573978879000000,33.0000,21.0000,6.0000,33.0000,66.0000,16.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.9117170Z,1396,1524,0,1779573978888,1779573978846000000,1779573978846000000,1779573978863000000,1779573978884000000,1779573978888000000,1779573978879000000,1779573978911000000,33.0000,21.0000,6.0000,32.0000,65.0000,15.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:18.9445200Z,1397,1525,0,1779573978924,1779573978879000000,1779573978879000000,1779573978896000000,1779573978924000000,1779573978924000000,1779573978911000000,1779573978944000000,32.0000,28.0000,2.0000,33.0000,65.0000,14.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.0103990Z,1398,1527,0,1779573978982,1779573978944000000,1779573978944000000,1779573978961000000,1779573978980000000,1779573978982000000,1779573978978000000,1779573979010000000,34.0000,19.0000,7.5000,32.0000,66.0000,14.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.0425120Z,1399,1528,0,1779573979013,1779573978976000000,1779573978976000000,1779573978994000000,1779573979013000000,1779573979013000000,1779573979010000000,1779573979042000000,34.0000,19.0000,7.5000,32.0000,66.0000,13.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.0751180Z,1400,1529,0,1779573979058,1779573979010000000,1779573979010000000,1779573979027000000,1779573979052000000,1779573979058000000,1779573979042000000,1779573979075000000,32.0000,25.0000,3.5000,33.0000,65.0000,13.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.1405790Z,1401,1531,0,1779573979110,1779573979074000000,1779573979074000000,1779573979092000000,1779573979107000000,1779573979110000000,1779573979107000000,1779573979140000000,33.0000,15.0000,9.0000,33.0000,66.0000,13.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.1729370Z,1402,1532,0,1779573979141,1779573979107000000,1779573979107000000,1779573979124000000,1779573979140000000,1779573979141000000,1779573979140000000,1779573979172000000,33.0000,16.0000,8.5000,32.0000,65.0000,12.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.2457970Z,1403,1533,0,1779573979179,1779573979140000000,1779573979140000000,1779573979157000000,1779573979178000000,1779573979179000000,1779573979172000000,1779573979245000000,32.0000,21.0000,5.5000,73.0000,105.0000,13.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.2495730Z,1404,1534,0,1779573979236,1779573979172000000,1779573979172000000,1779573979189000000,1779573979235000000,1779573979236000000,1779573979245000000,1779573979249000000,73.0000,46.0000,13.5000,4.0000,77.0000,16.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.3533370Z,1405,1536,0,1779573979274,1779573979249000000,1779573979249000000,1779573979266000000,1779573979270000000,1779573979274000000,1779573979282000000,1779573979353000000,33.0000,4.0000,14.5000,71.0000,104.0000,19.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.3913640Z,1407,1537,0,1779573979367,1779573979281000000,1779573979281000000,1779573979299000000,1779573979363000000,1779573979367000000,1779573979353000000,1779573979391000000,72.0000,64.0000,4.0000,38.0000,110.0000,21.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.3947930Z,1408,1538,0,1779573979398,1779573979353000000,1779573979353000000,1779573979370000000,1779573979396000000,1779573979398000000,1779573979391000000,1779573979394000000,38.0000,26.0000,6.0000,3.0000,41.0000,21.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.4674660Z,1409,1540,0,1779573979435,1779573979394000000,1779573979394000000,1779573979411000000,1779573979434000000,1779573979435000000,1779573979431000000,1779573979467000000,37.0000,23.0000,7.0000,36.0000,73.0000,22.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.5502590Z,1410,1542,0,1779573979494,1779573979467000000,1779573979467000000,1779573979484000000,1779573979490000000,1779573979494000000,1779573979505000000,1779573979550000000,38.0000,6.0000,16.0000,45.0000,83.0000,22.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.5859890Z,1412,1543,0,1779573979562,1779573979505000000,1779573979505000000,1779573979522000000,1779573979562000000,1779573979562000000,1779573979550000000,1779573979585000000,45.0000,40.0000,2.5000,35.0000,80.0000,23.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.6601680Z,1413,1545,0,1779573979619,1779573979585000000,1779573979585000000,1779573979602000000,1779573979618000000,1779573979619000000,1779573979624000000,1779573979660000000,39.0000,16.0000,11.5000,36.0000,75.0000,23.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.6929330Z,1414,1546,0,1779573979651,1779573979624000000,1779573979624000000,1779573979641000000,1779573979651000000,1779573979651000000,1779573979660000000,1779573979692000000,36.0000,10.0000,13.0000,32.0000,68.0000,21.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.7261960Z,1415,1547,0,1779573979693,1779573979659000000,1779573979659000000,1779573979677000000,1779573979691000000,1779573979693000000,1779573979692000000,1779573979726000000,33.0000,14.0000,9.5000,34.0000,67.0000,20.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.7992360Z,1417,1549,0,1779573979781,1779573979725000000,1779573979726000000,1779573979743000000,1779573979781000000,1779573979781000000,1779573979766000000,1779573979799000000,40.0000,38.0000,1.0000,33.0000,74.0000,20.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.8773710Z,1418,1551,0,1779573979822,1779573979799000000,1779573979799000000,1779573979816000000,1779573979820000000,1779573979822000000,1779573979838000000,1779573979877000000,39.0000,4.0000,17.5000,39.0000,78.0000,21.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.9033800Z,1419,1552,0,1779573979879,1779573979838000000,1779573979838000000,1779573979856000000,1779573979876000000,1779573979879000000,1779573979877000000,1779573979903000000,39.0000,20.0000,9.5000,26.0000,65.0000,22.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:19.9358550Z,1420,1553,0,1779573979910,1779573979877000000,1779573979877000000,1779573979894000000,1779573979909000000,1779573979910000000,1779573979903000000,1779573979935000000,26.0000,15.0000,5.5000,32.0000,58.0000,20.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.0016040Z,1421,1554,0,1779573979952,1779573979903000000,1779573979903000000,1779573979920000000,1779573979947000000,1779573979952000000,1779573979968000000,1779573980001000000,65.0000,27.0000,19.0000,33.0000,98.0000,21.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.0338060Z,1422,1556,0,1779573980004,1779573979968000000,1779573979968000000,1779573979985000000,1779573980002000000,1779573980004000000,1779573980001000000,1779573980033000000,33.0000,17.0000,8.0000,32.0000,65.0000,20.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.0665220Z,1423,1557,0,1779573980040,1779573980001000000,1779573980001000000,1779573980018000000,1779573980036000000,1779573980040000000,1779573980033000000,1779573980066000000,32.0000,18.0000,7.0000,33.0000,65.0000,19.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.0995760Z,1424,1558,0,1779573980077,1779573980033000000,1779573980033000000,1779573980050000000,1779573980075000000,1779573980077000000,1779573980066000000,1779573980099000000,33.0000,25.0000,4.0000,33.0000,66.0000,18.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.1648720Z,1425,1560,0,1779573980134,1779573980099000000,1779573980099000000,1779573980116000000,1779573980131000000,1779573980134000000,1779573980132000000,1779573980164000000,33.0000,15.0000,9.0000,32.0000,65.0000,18.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.1983190Z,1426,1561,0,1779573980166,1779573980132000000,1779573980132000000,1779573980150000000,1779573980163000000,1779573980166000000,1779573980164000000,1779573980198000000,32.0000,13.0000,9.5000,34.0000,66.0000,17.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.2309660Z,1427,1562,0,1779573980207,1779573980164000000,1779573980164000000,1779573980181000000,1779573980203000000,1779573980207000000,1779573980198000000,1779573980230000000,34.0000,22.0000,6.0000,32.0000,66.0000,16.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.3035680Z,1428,1564,0,1779573980260,1779573980230000000,1779573980230000000,1779573980247000000,1779573980259000000,1779573980260000000,1779573980271000000,1779573980303000000,41.0000,12.0000,14.5000,32.0000,73.0000,16.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.3437040Z,1429,1565,0,1779573980297,1779573980271000000,1779573980271000000,1779573980288000000,1779573980292000000,1779573980297000000,1779573980303000000,1779573980343000000,32.0000,4.0000,14.0000,40.0000,72.0000,15.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.3745440Z,1430,1566,0,1779573980334,1779573980303000000,1779573980303000000,1779573980320000000,1779573980330000000,1779573980334000000,1779573980343000000,1779573980374000000,40.0000,10.0000,15.0000,31.0000,71.0000,15.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.4071990Z,1431,1567,0,1779573980386,1779573980343000000,1779573980343000000,1779573980360000000,1779573980385000000,1779573980386000000,1779573980374000000,1779573980407000000,31.0000,25.0000,3.0000,33.0000,64.0000,15.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.4402600Z,1432,1568,0,1779573980422,1779573980374000000,1779573980374000000,1779573980391000000,1779573980418000000,1779573980422000000,1779573980407000000,1779573980440000000,33.0000,27.0000,3.0000,33.0000,66.0000,14.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.5123460Z,1434,1570,0,1779573980518,1779573980440000000,1779573980440000000,1779573980457000000,1779573980514000000,1779573980518000000,1779573980508000000,1779573980512000000,68.0000,57.0000,5.5000,4.0000,72.0000,15.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.5871730Z,1435,1572,0,1779573980550,1779573980512000000,1779573980512000000,1779573980529000000,1779573980549000000,1779573980550000000,1779573980552000000,1779573980587000000,40.0000,20.0000,10.0000,35.0000,75.0000,17.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.6204400Z,1436,1573,0,1779573980587,1779573980551000000,1779573980551000000,1779573980569000000,1779573980587000000,1779573980587000000,1779573980587000000,1779573980620000000,36.0000,18.0000,9.0000,33.0000,69.0000,16.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.6854560Z,1437,1575,0,1779573980645,1779573980620000000,1779573980620000000,1779573980637000000,1779573980642000000,1779573980645000000,1779573980652000000,1779573980685000000,32.0000,5.0000,13.5000,33.0000,65.0000,15.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.7183330Z,1438,1576,0,1779573980677,1779573980652000000,1779573980652000000,1779573980669000000,1779573980674000000,1779573980677000000,1779573980685000000,1779573980718000000,33.0000,5.0000,14.0000,33.0000,66.0000,14.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.7902410Z,1439,1577,0,1779573980719,1779573980685000000,1779573980685000000,1779573980702000000,1779573980716000000,1779573980719000000,1779573980718000000,1779573980790000000,33.0000,14.0000,9.5000,72.0000,105.0000,15.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.7935890Z,1440,1578,0,1779573980774,1779573980718000000,1779573980718000000,1779573980735000000,1779573980772000000,1779573980774000000,1779573980790000000,1779573980793000000,72.0000,37.0000,17.5000,3.0000,75.0000,17.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.8664050Z,1441,1579,0,1779573980811,1779573980790000000,1779573980790000000,1779573980807000000,1779573980807000000,1779573980811000000,1779573980826000000,1779573980866000000,36.0000,0.0000,18.0000,40.0000,76.0000,19.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.8973260Z,1442,1581,0,1779573980848,1779573980825000000,1779573980825000000,1779573980843000000,1779573980845000000,1779573980848000000,1779573980866000000,1779573980897000000,41.0000,2.0000,19.5000,31.0000,72.0000,18.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.9302380Z,1443,1582,0,1779573980905,1779573980866000000,1779573980866000000,1779573980883000000,1779573980901000000,1779573980905000000,1779573980897000000,1779573980930000000,31.0000,18.0000,6.5000,33.0000,64.0000,18.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.9624630Z,1444,1583,0,1779573980936,1779573980897000000,1779573980897000000,1779573980914000000,1779573980934000000,1779573980936000000,1779573980930000000,1779573980962000000,33.0000,20.0000,6.5000,32.0000,65.0000,17.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:20.9952040Z,1445,1584,0,1779573980972,1779573980930000000,1779573980930000000,1779573980947000000,1779573980972000000,1779573980972000000,1779573980962000000,1779573980995000000,32.0000,25.0000,3.5000,33.0000,65.0000,16.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.0602660Z,1446,1586,0,1779573981030,1779573980995000000,1779573980995000000,1779573981013000000,1779573981028000000,1779573981030000000,1779573981027000000,1779573981060000000,32.0000,15.0000,8.5000,33.0000,65.0000,16.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.0928180Z,1447,1587,0,1779573981061,1779573981027000000,1779573981027000000,1779573981044000000,1779573981061000000,1779573981061000000,1779573981060000000,1779573981092000000,33.0000,17.0000,8.0000,32.0000,65.0000,15.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.1258030Z,1448,1588,0,1779573981103,1779573981060000000,1779573981060000000,1779573981077000000,1779573981099000000,1779573981103000000,1779573981092000000,1779573981125000000,32.0000,22.0000,5.0000,33.0000,65.0000,14.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.1957580Z,1449,1590,0,1779573981160,1779573981125000000,1779573981125000000,1779573981142000000,1779573981156000000,1779573981160000000,1779573981158000000,1779573981195000000,33.0000,14.0000,9.5000,37.0000,70.0000,14.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.2289160Z,1450,1591,0,1779573981191,1779573981158000000,1779573981158000000,1779573981175000000,1779573981189000000,1779573981191000000,1779573981195000000,1779573981228000000,37.0000,14.0000,11.5000,33.0000,70.0000,13.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.2626370Z,1451,1592,0,1779573981232,1779573981195000000,1779573981195000000,1779573981212000000,1779573981228000000,1779573981232000000,1779573981228000000,1779573981262000000,33.0000,16.0000,8.5000,34.0000,67.0000,13.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.3730630Z,1452,1594,0,1779573981290,1779573981262000000,1779573981262000000,1779573981279000000,1779573981285000000,1779573981290000000,1779573981303000000,1779573981373000000,41.0000,6.0000,17.5000,70.0000,111.0000,15.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.3764690Z,1454,1595,0,1779573981357,1779573981302000000,1779573981302000000,1779573981320000000,1779573981357000000,1779573981357000000,1779573981373000000,1779573981376000000,71.0000,37.0000,17.0000,3.0000,74.0000,18.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.4414870Z,1455,1597,0,1779573981420,1779573981376000000,1779573981376000000,1779573981393000000,1779573981412000000,1779573981420000000,1779573981409000000,1779573981441000000,33.0000,19.0000,7.0000,32.0000,65.0000,17.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.4741670Z,1456,1598,0,1779573981446,1779573981408000000,1779573981408000000,1779573981425000000,1779573981445000000,1779573981446000000,1779573981441000000,1779573981474000000,33.0000,20.0000,6.5000,33.0000,66.0000,17.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:06:21.5076700Z,1457,1599,0,1779573981487,1779573981441000000,1779573981441000000,1779573981458000000,1779573981483000000,1779573981487000000,1779573981474000000,1779573981507000000,33.0000,25.0000,4.0000,33.0000,66.0000,16.49,T3-T5 on Isaac clock; Network_est approximate
