Time_sec,ExpectedPos,ActualPos
83.1780,-104.3602,-104.3584
83.2190,-104.4102,-104.4084
83.2610,-104.4602,-104.4584
83.3380,-104.5102,-104.5084
83.3820,-104.6102,-104.6084
83.4210,-104.6602,-104.6584
83.5090,-104.7102,-104.7084
83.5540,-104.8102,-104.8084
83.5950,-104.8602,-104.8584
83.6610,-104.9602,-104.9584
83.6940,-105.0102,-105.0084
83.7270,-105.0602,-105.0584
83.8010,-105.1102,-105.1084
83.8420,-105.2102,-105.2084
83.9060,-105.3102,-105.3084
83.9390,-105.3602,-105.3584
84.0040,-105.4102,-105.4084
84.0460,-105.5103,-105.5084
84.0850,-105.5603,-105.5584
84.1280,-105.6103,-105.6084
84.1670,-105.6603,-105.6584
84.2100,-105.7103,-105.7084
84.2850,-105.7603,-105.7584
84.3300,-105.8603,-105.8584
84.3700,-105.9103,-105.9084
84.4110,-105.9603,-105.9584
84.4520,-106.0103,-106.0084
84.4940,-106.0603,-106.0584
84.5760,-106.1603,-106.1584
84.6440,-106.2603,-106.2584
84.6760,-106.3103,-106.3084
84.7100,-106.3603,-106.3584
84.7870,-106.4103,-106.4084
84.8240,-106.5103,-106.5084
84.8640,-106.5603,-106.5584
84.8960,-106.6103,-106.6084
84.9630,-106.7103,-106.7084
84.9950,-106.7603,-106.7584
85.0360,-106.8103,-106.8084
85.0790,-106.8603,-106.8584
85.1180,-106.9103,-106.9084
85.1610,-106.9603,-106.9584
85.2020,-107.0103,-107.0084
85.2430,-107.0603,-107.0584
85.3180,-107.1104,-107.1084
85.3620,-107.2104,-107.2084
85.4030,-107.2604,-107.2584
85.4840,-107.3604,-107.3584
85.5260,-107.4104,-107.4084
85.6050,-107.5104,-107.5084
85.6710,-107.6104,-107.6084
85.7350,-107.6604,-107.6584
85.8080,-107.7604,-107.7584
85.8520,-107.8104,-107.8084
85.8900,-107.9104,-107.9084
85.9230,-107.9604,-107.9584
85.9890,-108.0604,-108.0584
86.0220,-108.1104,-108.1084
86.0630,-108.1604,-108.1584
86.1020,-108.2104,-108.2084
86.1440,-108.2604,-108.2584
86.1840,-108.3104,-108.3084
86.2260,-108.3604,-108.3584
86.2660,-108.4104,-108.4084
86.3120,-108.4604,-108.4584
86.3490,-108.5104,-108.5084
86.3900,-108.5604,-108.5584
86.4310,-108.6104,-108.6084
86.5120,-108.7104,-108.7084
86.5530,-108.7605,-108.7584
86.6340,-108.8605,-108.8584
86.6660,-108.9105,-108.9084
86.6990,-108.9605,-108.9584
86.7640,-109.0605,-109.0584
86.8380,-109.1605,-109.1584
86.9140,-109.2105,-109.2084
86.9520,-109.3105,-109.3084
87.0180,-109.4105,-109.4084
87.0520,-109.4605,-109.4584
87.0940,-109.5105,-109.5084
87.1340,-109.5605,-109.5584
87.1760,-109.6105,-109.6084
87.2170,-109.6605,-109.6584
87.2590,-109.7105,-109.7084
87.2990,-109.7605,-109.7584
87.3450,-109.8105,-109.8084
87.4220,-109.8605,-109.8584
87.4650,-109.9605,-109.9584
87.5070,-110.0105,-110.0084
87.5480,-110.0605,-110.0584
87.5880,-110.1105,-110.1084
87.6650,-110.2105,-110.2084
87.6970,-110.2605,-110.2584
87.7310,-110.3105,-110.3084
87.7960,-110.4106,-110.4084
87.8700,-110.5106,-110.5084
87.9020,-110.5606,-110.5584
87.9770,-110.6106,-110.6084
88.0490,-110.7606,-110.7584
88.0870,-110.8106,-110.8084
88.1290,-110.8606,-110.8584
88.1690,-110.9106,-110.9084
88.2120,-110.9606,-110.9584
88.2520,-111.0106,-111.0084
88.2940,-111.0606,-111.0584
88.3700,-111.1106,-111.1084
88.4140,-111.2106,-111.2084
88.4590,-111.2606,-111.2584
88.4960,-111.3106,-111.3084
88.5750,-111.4106,-111.4084
88.6190,-111.4606,-111.4584
88.6960,-111.5606,-111.5584
88.7280,-111.6106,-111.6084
88.7600,-111.6606,-111.6584
88.8650,-111.7606,-111.7584
88.9020,-111.8606,-111.8584
88.9420,-111.9106,-111.9084
88.9740,-111.9606,-111.9584
89.0800,-112.0607,-112.0584
89.1270,-112.1607,-112.1584
89.1670,-112.2107,-112.2084
89.2110,-112.2607,-112.2584
89.2510,-112.3107,-112.3084
89.2930,-112.3607,-112.3584
89.3340,-112.4107,-112.4084
89.3760,-112.4607,-112.4584
89.4140,-112.5107,-112.5084
89.4950,-112.5607,-112.5584
89.5390,-112.6607,-112.6584
89.6210,-112.7607,-112.7584
89.6620,-112.8107,-112.8084
89.7280,-112.9107,-112.9084
89.7600,-112.9607,-112.9584
89.7930,-113.0107,-113.0084
89.8590,-113.1107,-113.1084
89.9000,-113.1607,-113.1584
89.9700,-113.2107,-113.2084
90.0070,-113.3107,-113.3084
90.0400,-113.3607,-113.3584
90.1130,-113.4107,-113.4084
90.1620,-113.5107,-113.5084
90.2440,-113.6107,-113.6084
90.2830,-113.6608,-113.6584
90.3260,-113.7108,-113.7084
90.3650,-113.7608,-113.7584
90.4080,-113.8108,-113.8084
90.4460,-113.8608,-113.8584
90.4870,-113.9108,-113.9084
90.5290,-113.9608,-113.9584
90.5690,-114.0108,-114.0084
90.6110,-114.0608,-114.0584
90.6520,-114.1108,-114.1084
90.6940,-114.1608,-114.1584
90.7590,-114.2608,-114.2584
90.7910,-114.3108,-114.3084
90.8240,-114.3608,-114.3584
90.9290,-114.4608,-114.4584
90.9650,-114.5608,-114.5584
91.0050,-114.6108,-114.6084
91.0360,-114.6608,-114.6584
91.1040,-114.7608,-114.7584
91.1460,-114.8108,-114.8084
91.1860,-114.8608,-114.8584
91.2270,-114.9108,-114.9084
91.3070,-114.9608,-114.9584
91.3530,-115.0108,-115.0084
91.4330,-115.1108,-115.1084
91.4770,-115.2108,-115.2084
91.5180,-115.2608,-115.2584
91.5590,-115.3109,-115.3084
91.6000,-115.3609,-115.3584
91.6830,-115.4609,-115.4584
91.7200,-115.5109,-115.5084
91.7530,-115.5609,-115.5584
91.8180,-115.6109,-115.6084
91.8510,-115.7109,-115.7084
91.9230,-115.7609,-115.7584
91.9590,-115.8609,-115.8584
91.9990,-115.9109,-115.9084
92.0630,-116.0109,-116.0084
92.0950,-116.0609,-116.0584
92.1340,-116.1109,-116.1084
92.2200,-116.2109,-116.2084
92.2650,-116.2609,-116.2584
92.3140,-116.3109,-116.3084
92.3610,-116.3609,-116.3584
92.4600,-116.4109,-116.4084
92.5060,-116.5109,-116.5084
92.5470,-116.5609,-116.5584
92.5870,-116.6109,-116.6084
92.6280,-116.6609,-116.6584
92.6700,-116.7109,-116.7084
92.7170,-116.7609,-116.7584
92.7520,-116.8109,-116.8084
92.7870,-116.8609,-116.8584
92.8550,-116.9610,-116.9584
92.8880,-117.0110,-117.0084
92.9240,-117.0610,-117.0584
92.9650,-117.1110,-117.1084
93.0400,-117.2110,-117.2084
93.1030,-117.3110,-117.3084
93.1370,-117.3610,-117.3584
93.1800,-117.4110,-117.4084
93.2620,-117.5110,-117.5084
93.3020,-117.5610,-117.5584
93.3840,-117.6610,-117.6584
93.4270,-117.7110,-117.7084
93.5120,-117.7610,-117.7584
93.6000,-117.8610,-117.8584
93.6440,-117.9610,-117.9584
93.6860,-118.0110,-118.0084
93.7570,-118.1110,-118.1084
93.7900,-118.1610,-118.1584
93.8220,-118.2110,-118.2084
93.8880,-118.3110,-118.3084
93.9210,-118.3610,-118.3584
93.9550,-118.4110,-118.4084
94.0650,-118.5110,-118.5084
94.1370,-118.6611,-118.6584
94.1780,-118.7111,-118.7084
94.2200,-118.7611,-118.7584
94.2610,-118.8111,-118.8084
94.3100,-118.8611,-118.8584
94.3430,-118.9111,-118.9084
94.4270,-119.0111,-119.0084
94.4650,-119.0611,-119.0584
94.5930,-119.1611,-119.1584
94.6820,-119.3111,-119.3084
94.7230,-119.3611,-119.3584
94.7890,-119.4611,-119.4584
94.8220,-119.5111,-119.5084
94.8540,-119.5611,-119.5584
94.9200,-119.6611,-119.6584
94.9530,-119.7111,-119.7084
94.9860,-119.7611,-119.7584
95.0590,-119.8111,-119.8084
95.0920,-119.9111,-119.9084
95.1330,-119.9611,-119.9584
95.2080,-120.0611,-120.0584
95.2490,-120.1111,-120.1084
95.3300,-120.2112,-120.2084
95.3690,-120.2612,-120.2584
95.4510,-120.3612,-120.3584
95.5340,-120.4112,-120.4084
95.5780,-120.5112,-120.5084
95.6640,-120.5612,-120.5584
95.7110,-120.6612,-120.6584
95.7840,-120.7612,-120.7584
95.8170,-120.8112,-120.8084
95.8490,-120.8612,-120.8584
95.9140,-120.9112,-120.9084
95.9470,-121.0112,-121.0084
96.0130,-121.0612,-121.0584
96.0550,-121.1612,-121.1584
96.0860,-121.2112,-121.2084
96.1260,-121.2612,-121.2584
96.1580,-121.3112,-121.3084
96.2340,-121.4112,-121.4084
96.2760,-121.4612,-121.4584
96.3580,-121.5612,-121.5584
96.3980,-121.6112,-121.6084
96.4380,-121.6612,-121.6584
96.4810,-121.7112,-121.7084
96.5590,-121.7612,-121.7584
96.6020,-121.8613,-121.8584
96.6430,-121.9113,-121.9084
96.7260,-121.9613,-121.9584
96.7710,-122.0613,-122.0584
96.8050,-122.1113,-122.1084
96.8710,-122.2113,-122.2084
96.9040,-122.2613,-122.2584
96.9360,-122.3113,-122.3084
97.0020,-122.4113,-122.4084
97.0350,-122.4613,-122.4584
97.0760,-122.5113,-122.5084
97.1460,-122.5613,-122.5584
97.1830,-122.6613,-122.6584
97.2630,-122.7613,-122.7584
97.3440,-122.8113,-122.8084
97.3840,-122.9113,-122.9084
97.4260,-122.9613,-122.9584
97.4670,-123.0113,-123.0084
97.5090,-123.0613,-123.0584
97.5480,-123.1113,-123.1084
97.5900,-123.1613,-123.1584
97.6270,-123.2113,-123.2084
97.6660,-123.2613,-123.2584
97.7080,-123.3113,-123.3084
97.7490,-123.3613,-123.3584
97.8200,-123.4113,-123.4084
97.8560,-123.4613,-123.4584
97.8900,-123.5614,-123.5584
97.9230,-123.6114,-123.6084
97.9890,-123.6614,-123.6584
98.0210,-123.7614,-123.7584
98.0940,-123.8114,-123.8084
98.1720,-123.9614,-123.9584
98.2480,-124.0614,-124.0584
98.2870,-124.1114,-124.1084
98.3310,-124.1614,-124.1584
98.3700,-124.2114,-124.2084
98.4130,-124.2614,-124.2584
98.4520,-124.3114,-124.3084
98.4950,-124.3614,-124.3584
98.5350,-124.4114,-124.4084
98.5770,-124.4614,-124.4584
98.6200,-124.5114,-124.5084
98.6980,-124.5614,-124.5584
98.7440,-124.6614,-124.6584
98.8200,-124.7614,-124.7584
98.9210,-124.8614,-124.8584
98.9590,-124.9614,-124.9584
98.9920,-125.0114,-125.0084
99.0580,-125.1115,-125.1084
99.0920,-125.1615,-125.1584
99.1330,-125.2115,-125.2084
99.1970,-125.3115,-125.3084
99.2350,-125.3615,-125.3584
99.2760,-125.4115,-125.4084
99.3160,-125.4615,-125.4584
99.3590,-125.5115,-125.5084
99.3990,-125.5615,-125.5584
99.4400,-125.6115,-125.6084
99.4800,-125.6615,-125.6584
99.5210,-125.7115,-125.7084
99.5630,-125.7615,-125.7584
99.6420,-125.8115,-125.8084
99.7270,-125.9615,-125.9584
99.7650,-126.0115,-126.0084
99.8430,-126.1115,-126.1084
99.8750,-126.1615,-126.1584
99.9080,-126.2115,-126.2084
99.9730,-126.2615,-126.2584
100.0060,-126.3615,-126.3584
100.0380,-126.4115,-126.4084
100.0710,-126.4615,-126.4584
100.1430,-126.5115,-126.5084
100.2330,-126.6615,-126.6584
100.2750,-126.7115,-126.7084
100.3560,-126.8116,-126.8084
100.3970,-126.8616,-126.8584
100.4370,-126.9116,-126.9084
100.4790,-126.9616,-126.9584
100.5200,-127.0116,-127.0084
100.5620,-127.0616,-127.0584
100.6030,-127.1116,-127.1084
100.6410,-127.1616,-127.1584
100.6820,-127.2116,-127.2084
100.7600,-127.2616,-127.2584
100.8080,-127.3616,-127.3584
100.8760,-127.4616,-127.4584
100.9410,-127.5616,-127.5584
100.9750,-127.6116,-127.6084
101.0070,-127.6616,-127.6584
101.0710,-127.7616,-127.7584
101.1050,-127.8116,-127.8084
101.1380,-127.8616,-127.8584
101.2570,-127.9616,-127.9584
101.3020,-128.0616,-128.0584
101.3450,-128.1116,-128.1084
101.3860,-128.1616,-128.1584
101.4270,-128.2116,-128.2084
101.4680,-128.2616,-128.2584
101.5090,-128.3116,-128.3084
101.5500,-128.3616,-128.3584
101.5910,-128.4117,-128.4084
101.6750,-128.4617,-128.4584
101.7180,-128.5617,-128.5584
101.7620,-128.6117,-128.6084
101.8010,-128.6617,-128.6584
101.8440,-128.7117,-128.7084
101.8820,-128.7617,-128.7584
101.9460,-128.8117,-128.8084
101.9800,-128.9117,-128.9084
102.0120,-128.9617,-128.9584
102.0780,-129.0117,-129.0084
102.1100,-129.1117,-129.1084
102.1430,-129.1617,-129.1584
102.1850,-129.2117,-129.2084
102.2180,-129.2617,-129.2584
102.3160,-129.3117,-129.3084
102.3690,-129.4117,-129.4084
102.4170,-129.4617,-129.4584
102.4620,-129.5117,-129.5084
102.5030,-129.5617,-129.5584
102.5450,-129.6117,-129.6084
102.5840,-129.6617,-129.6584
102.6260,-129.7117,-129.7084
102.7050,-129.7617,-129.7584
102.7490,-129.8617,-129.8584
102.7900,-129.9117,-129.9084
102.8290,-129.9617,-129.9584
102.8700,-130.0117,-130.0084
102.9430,-130.1118,-130.1084
102.9760,-130.1618,-130.1584
103.0090,-130.2118,-130.2084
103.0770,-130.2618,-130.2584
103.1100,-130.3118,-130.3084
103.1430,-130.4118,-130.4084
103.2150,-130.4618,-130.4584
103.2510,-130.5618,-130.5584
103.3340,-130.6618,-130.6584
103.3760,-130.7118,-130.7084
103.4630,-130.7618,-130.7584
103.5110,-130.8618,-130.8584
103.5940,-130.9618,-130.9584
103.6340,-131.0118,-131.0084
103.6790,-131.0618,-131.0584
103.7280,-131.1118,-131.1084
103.7760,-131.1618,-131.1584
103.8600,-131.2618,-131.2584
103.9290,-131.3118,-131.3084
103.9640,-131.4118,-131.4084
104.0000,-131.4618,-131.4584
104.0350,-131.5118,-131.5084
104.1010,-131.6118,-131.6084
104.1360,-131.6618,-131.6584
104.2030,-131.7119,-131.7084
104.2120,-131.7619,-131.7584
104.2510,-131.8119,-131.8084
104.3280,-131.8619,-131.8584
