timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:37:46.7065370Z,2,-1,0,1779575866654,0,0,0,1779575866653000000,1779575866654000000,1779575866673000000,1779575866706000000,N/A,N/A,N/A,33.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.4719810Z,1279,1593,0,1779575926437,1779575926400000000,1779575926400000000,1779575926405000000,1779575926434000000,1779575926437000000,1779575926440000000,1779575926471000000,40.0000,29.0000,5.5000,31.0000,71.0000,17.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.5032080Z,1280,1594,0,1779575926471,1779575926440000000,1779575926440000000,1779575926445000000,1779575926468000000,1779575926471000000,1779575926471000000,1779575926503000000,31.0000,23.0000,4.0000,32.0000,63.0000,16.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.5669400Z,1281,1596,0,1779575926512,1779575926502000000,1779575926503000000,1779575926508000000,1779575926509000000,1779575926512000000,1779575926534000000,1779575926566000000,31.0000,1.0000,15.0000,32.0000,64.0000,16.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.6303040Z,1282,1597,0,1779575926576,1779575926534000000,1779575926534000000,1779575926539000000,1779575926570000000,1779575926576000000,1779575926597000000,1779575926630000000,63.0000,31.0000,16.0000,33.0000,96.0000,15.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.6615460Z,1283,1599,0,1779575926608,1779575926597000000,1779575926597000000,1779575926602000000,1779575926605000000,1779575926608000000,1779575926630000000,1779575926661000000,33.0000,3.0000,15.0000,31.0000,64.0000,14.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.7034980Z,1284,1600,0,1779575926651,1779575926629000000,1779575926629000000,1779575926634000000,1779575926646000000,1779575926651000000,1779575926661000000,1779575926703000000,32.0000,12.0000,10.0000,42.0000,74.0000,13.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.7662370Z,1285,1602,0,1779575926713,1779575926703000000,1779575926703000000,1779575926708000000,1779575926709000000,1779575926713000000,1779575926734000000,1779575926766000000,31.0000,1.0000,15.0000,32.0000,63.0000,13.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.7980190Z,1286,1603,0,1779575926745,1779575926734000000,1779575926734000000,1779575926739000000,1779575926744000000,1779575926745000000,1779575926766000000,1779575926798000000,32.0000,5.0000,13.5000,32.0000,64.0000,12.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.8746260Z,1287,1604,0,1779575926791,1779575926766000000,1779575926766000000,1779575926771000000,1779575926787000000,1779575926791000000,1779575926797000000,1779575926874000000,31.0000,16.0000,7.5000,77.0000,108.0000,13.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.8783220Z,1288,1605,0,1779575926849,1779575926797000000,1779575926797000000,1779575926802000000,1779575926847000000,1779575926849000000,1779575926874000000,1779575926878000000,77.0000,45.0000,16.0000,4.0000,81.0000,15.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.9518300Z,1289,1606,0,1779575926886,1779575926874000000,1779575926874000000,1779575926879000000,1779575926881000000,1779575926886000000,1779575926911000000,1779575926951000000,37.0000,2.0000,17.5000,40.0000,77.0000,17.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:46.9827430Z,1290,1608,0,1779575926928,1779575926911000000,1779575926911000000,1779575926916000000,1779575926924000000,1779575926928000000,1779575926951000000,1779575926982000000,40.0000,8.0000,16.0000,31.0000,71.0000,16.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.0458670Z,1291,1609,0,1779575926990,1779575926951000000,1779575926951000000,1779575926956000000,1779575926986000000,1779575926990000000,1779575927014000000,1779575927045000000,63.0000,30.0000,16.5000,31.0000,94.0000,15.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.0773200Z,1292,1611,0,1779575927022,1779575927014000000,1779575927014000000,1779575927020000000,1779575927021000000,1779575927022000000,1779575927045000000,1779575927077000000,31.0000,1.0000,15.0000,32.0000,63.0000,14.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.1087960Z,1293,1612,0,1779575927064,1779575927045000000,1779575927045000000,1779575927050000000,1779575927061000000,1779575927064000000,1779575927077000000,1779575927108000000,32.0000,11.0000,10.5000,31.0000,63.0000,14.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.1721290Z,1294,1614,0,1779575927127,1779575927108000000,1779575927108000000,1779575927113000000,1779575927123000000,1779575927127000000,1779575927140000000,1779575927172000000,32.0000,10.0000,11.0000,32.0000,64.0000,13.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.2039730Z,1295,1615,0,1779575927158,1779575927140000000,1779575927140000000,1779575927145000000,1779575927157000000,1779575927158000000,1779575927172000000,1779575927203000000,32.0000,12.0000,10.0000,31.0000,63.0000,12.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.2352560Z,1296,1616,0,1779575927203,1779575927171000000,1779575927171000000,1779575927176000000,1779575927198000000,1779575927203000000,1779575927203000000,1779575927235000000,32.0000,22.0000,5.0000,32.0000,64.0000,12.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.2982910Z,1297,1618,0,1779575927260,1779575927235000000,1779575927235000000,1779575927240000000,1779575927260000000,1779575927260000000,1779575927266000000,1779575927298000000,31.0000,20.0000,5.5000,32.0000,63.0000,12.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.3303280Z,1298,1619,0,1779575927297,1779575927266000000,1779575927266000000,1779575927271000000,1779575927296000000,1779575927297000000,1779575927298000000,1779575927330000000,32.0000,25.0000,3.5000,32.0000,64.0000,12.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.4036400Z,1299,1621,0,1779575927340,1779575927330000000,1779575927330000000,1779575927335000000,1779575927337000000,1779575927340000000,1779575927371000000,1779575927403000000,41.0000,2.0000,19.5000,32.0000,73.0000,13.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.4439650Z,1300,1622,0,1779575927403,1779575927370000000,1779575927371000000,1779575927376000000,1779575927399000000,1779575927403000000,1779575927403000000,1779575927443000000,32.0000,23.0000,4.5000,40.0000,73.0000,13.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.4745860Z,1301,1623,0,1779575927435,1779575927403000000,1779575927403000000,1779575927408000000,1779575927433000000,1779575927435000000,1779575927443000000,1779575927474000000,40.0000,25.0000,7.5000,31.0000,71.0000,13.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.5059830Z,1302,1624,0,1779575927477,1779575927443000000,1779575927443000000,1779575927448000000,1779575927473000000,1779575927477000000,1779575927474000000,1779575927505000000,31.0000,25.0000,3.0000,31.0000,62.0000,12.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.5690600Z,1303,1626,0,1779575927535,1779575927505000000,1779575927505000000,1779575927510000000,1779575927535000000,1779575927535000000,1779575927537000000,1779575927569000000,32.0000,25.0000,3.5000,32.0000,64.0000,12.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.6010120Z,1304,1627,0,1779575927572,1779575927537000000,1779575927537000000,1779575927542000000,1779575927570000000,1779575927572000000,1779575927569000000,1779575927601000000,32.0000,28.0000,2.0000,32.0000,64.0000,11.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.6642230Z,1305,1629,0,1779575927614,1779575927600000000,1779575927600000000,1779575927605000000,1779575927610000000,1779575927614000000,1779575927632000000,1779575927664000000,32.0000,5.0000,13.5000,32.0000,64.0000,12.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.7379550Z,1307,1631,0,1779575927706,1779575927663000000,1779575927663000000,1779575927668000000,1779575927706000000,1779575927706000000,1779575927705000000,1779575927737000000,42.0000,38.0000,2.0000,32.0000,74.0000,12.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.8010290Z,1308,1633,0,1779575927748,1779575927737000000,1779575927737000000,1779575927742000000,1779575927747000000,1779575927748000000,1779575927769000000,1779575927801000000,32.0000,5.0000,13.5000,32.0000,64.0000,13.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.8654020Z,1309,1635,0,1779575927812,1779575927800000000,1779575927800000000,1779575927805000000,1779575927809000000,1779575927812000000,1779575927832000000,1779575927865000000,32.0000,4.0000,14.0000,33.0000,65.0000,12.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.9452610Z,1310,1636,0,1779575927843,1779575927832000000,1779575927832000000,1779575927837000000,1779575927843000000,1779575927843000000,1779575927865000000,1779575927945000000,33.0000,6.0000,13.5000,80.0000,113.0000,14.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:47.9483830Z,1312,1637,0,1779575927947,1779575927865000000,1779575927865000000,1779575927871000000,1779575927946000000,1779575927947000000,1779575927945000000,1779575927948000000,80.0000,75.0000,2.5000,3.0000,83.0000,20.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.0120650Z,1313,1639,0,1779575927984,1779575927948000000,1779575927948000000,1779575927953000000,1779575927981000000,1779575927984000000,1779575927980000000,1779575928012000000,32.0000,28.0000,2.0000,32.0000,64.0000,20.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.0750670Z,1314,1641,0,1779575928026,1779575928011000000,1779575928011000000,1779575928016000000,1779575928023000000,1779575928026000000,1779575928043000000,1779575928075000000,32.0000,7.0000,12.5000,32.0000,64.0000,20.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.1379560Z,1315,1643,0,1779575928089,1779575928074000000,1779575928074000000,1779575928079000000,1779575928085000000,1779575928089000000,1779575928106000000,1779575928137000000,32.0000,6.0000,13.0000,31.0000,63.0000,19.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.1733210Z,1316,1644,0,1779575928121,1779575928106000000,1779575928106000000,1779575928111000000,1779575928119000000,1779575928121000000,1779575928137000000,1779575928173000000,31.0000,8.0000,11.5000,36.0000,67.0000,18.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.2061170Z,1317,1645,0,1779575928163,1779575928137000000,1779575928137000000,1779575928142000000,1779575928159000000,1779575928163000000,1779575928173000000,1779575928206000000,36.0000,17.0000,9.5000,33.0000,69.0000,17.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.2691600Z,1318,1647,0,1779575928222,1779575928205000000,1779575928205000000,1779575928210000000,1779575928221000000,1779575928222000000,1779575928237000000,1779575928269000000,32.0000,11.0000,10.5000,32.0000,64.0000,16.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.3004780Z,1319,1648,0,1779575928258,1779575928237000000,1779575928237000000,1779575928242000000,1779575928255000000,1779575928258000000,1779575928269000000,1779575928300000000,32.0000,13.0000,9.5000,31.0000,63.0000,16.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.3330210Z,1320,1649,0,1779575928301,1779575928268000000,1779575928268000000,1779575928273000000,1779575928295000000,1779575928301000000,1779575928300000000,1779575928333000000,32.0000,22.0000,5.0000,33.0000,65.0000,15.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.4055860Z,1321,1651,0,1779575928358,1779575928332000000,1779575928332000000,1779575928337000000,1779575928356000000,1779575928358000000,1779575928364000000,1779575928405000000,32.0000,19.0000,6.5000,41.0000,73.0000,15.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.4754600Z,1322,1652,0,1779575928395,1779575928364000000,1779575928364000000,1779575928369000000,1779575928394000000,1779575928395000000,1779575928405000000,1779575928475000000,41.0000,25.0000,8.0000,70.0000,111.0000,16.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.4785500Z,1323,1653,0,1779575928442,1779575928405000000,1779575928405000000,1779575928410000000,1779575928437000000,1779575928442000000,1779575928475000000,1779575928478000000,70.0000,27.0000,21.5000,3.0000,73.0000,18.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.5422600Z,1324,1655,0,1779575928499,1779575928478000000,1779575928478000000,1779575928483000000,1779575928497000000,1779575928499000000,1779575928510000000,1779575928542000000,32.0000,14.0000,9.0000,32.0000,64.0000,17.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.5738050Z,1325,1656,0,1779575928535,1779575928510000000,1779575928510000000,1779575928515000000,1779575928533000000,1779575928535000000,1779575928542000000,1779575928573000000,32.0000,18.0000,7.0000,31.0000,63.0000,16.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.6051490Z,1326,1657,0,1779575928576,1779575928542000000,1779575928542000000,1779575928547000000,1779575928574000000,1779575928576000000,1779575928573000000,1779575928605000000,31.0000,27.0000,2.0000,32.0000,63.0000,16.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.6684700Z,1327,1659,0,1779575928638,1779575928605000000,1779575928605000000,1779575928609000000,1779575928636000000,1779575928638000000,1779575928636000000,1779575928668000000,31.0000,27.0000,2.0000,32.0000,63.0000,15.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.7426370Z,1328,1660,0,1779575928675,1779575928636000000,1779575928636000000,1779575928641000000,1779575928670000000,1779575928675000000,1779575928703000000,1779575928742000000,67.0000,29.0000,19.0000,39.0000,106.0000,16.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.7741030Z,1329,1662,0,1779575928712,1779575928703000000,1779575928703000000,1779575928709000000,1779575928711000000,1779575928712000000,1779575928742000000,1779575928774000000,39.0000,2.0000,18.5000,32.0000,71.0000,16.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.8058590Z,1330,1663,0,1779575928774,1779575928742000000,1779575928742000000,1779575928747000000,1779575928772000000,1779575928774000000,1779575928774000000,1779575928805000000,32.0000,25.0000,3.5000,31.0000,63.0000,17.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.8695960Z,1331,1664,0,1779575928810,1779575928773000000,1779575928773000000,1779575928779000000,1779575928807000000,1779575928810000000,1779575928837000000,1779575928869000000,64.0000,28.0000,18.0000,32.0000,96.0000,17.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.9116570Z,1332,1666,0,1779575928852,1779575928837000000,1779575928837000000,1779575928842000000,1779575928848000000,1779575928852000000,1779575928869000000,1779575928911000000,32.0000,6.0000,13.0000,42.0000,74.0000,16.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.9425610Z,1333,1667,0,1779575928914,1779575928869000000,1779575928869000000,1779575928875000000,1779575928909000000,1779575928914000000,1779575928911000000,1779575928942000000,42.0000,34.0000,4.0000,31.0000,73.0000,17.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:48.9838310Z,1334,1668,0,1779575928944,1779575928911000000,1779575928911000000,1779575928916000000,1779575928943000000,1779575928944000000,1779575928942000000,1779575928983000000,31.0000,27.0000,2.0000,41.0000,72.0000,17.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.0492870Z,1335,1669,0,1779575928985,1779575928942000000,1779575928942000000,1779575928947000000,1779575928983000000,1779575928985000000,1779575928983000000,1779575929049000000,41.0000,36.0000,2.5000,66.0000,107.0000,17.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.0524680Z,1336,1670,0,1779575929046,1779575928983000000,1779575928983000000,1779575928988000000,1779575929044000000,1779575929046000000,1779575929049000000,1779575929052000000,66.0000,56.0000,5.0000,3.0000,69.0000,20.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.1158130Z,1337,1672,0,1779575929083,1779575929052000000,1779575929052000000,1779575929057000000,1779575929081000000,1779575929083000000,1779575929083000000,1779575929115000000,31.0000,24.0000,3.5000,32.0000,63.0000,20.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.1790230Z,1338,1674,0,1779575929124,1779575929115000000,1779575929115000000,1779575929120000000,1779575929121000000,1779575929124000000,1779575929147000000,1779575929179000000,32.0000,1.0000,15.5000,32.0000,64.0000,20.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.2424830Z,1339,1675,0,1779575929185,1779575929147000000,1779575929147000000,1779575929152000000,1779575929183000000,1779575929185000000,1779575929210000000,1779575929242000000,63.0000,31.0000,16.0000,32.0000,95.0000,19.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.2743340Z,1340,1677,0,1779575929220,1779575929210000000,1779575929210000000,1779575929215000000,1779575929218000000,1779575929220000000,1779575929242000000,1779575929274000000,32.0000,3.0000,14.5000,32.0000,64.0000,18.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.3057610Z,1341,1678,0,1779575929262,1779575929242000000,1779575929242000000,1779575929247000000,1779575929259000000,1779575929262000000,1779575929274000000,1779575929305000000,32.0000,12.0000,10.0000,31.0000,63.0000,17.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.3694010Z,1342,1680,0,1779575929320,1779575929305000000,1779575929305000000,1779575929310000000,1779575929320000000,1779575929320000000,1779575929337000000,1779575929369000000,32.0000,10.0000,11.0000,32.0000,64.0000,17.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.4028880Z,1343,1681,0,1779575929357,1779575929336000000,1779575929336000000,1779575929341000000,1779575929354000000,1779575929357000000,1779575929369000000,1779575929402000000,33.0000,13.0000,10.0000,33.0000,66.0000,16.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.4470020Z,1344,1682,0,1779575929398,1779575929369000000,1779575929369000000,1779575929374000000,1779575929396000000,1779575929398000000,1779575929402000000,1779575929447000000,33.0000,22.0000,5.5000,45.0000,78.0000,15.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.5236110Z,1345,1684,0,1779575929461,1779575929446000000,1779575929446000000,1779575929451000000,1779575929458000000,1779575929461000000,1779575929482000000,1779575929523000000,36.0000,7.0000,14.5000,41.0000,77.0000,15.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.5584140Z,1346,1685,0,1779575929493,1779575929482000000,1779575929482000000,1779575929487000000,1779575929493000000,1779575929493000000,1779575929523000000,1779575929558000000,41.0000,6.0000,17.5000,35.0000,76.0000,14.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.5940970Z,1347,1686,0,1779575929535,1779575929523000000,1779575929523000000,1779575929528000000,1779575929534000000,1779575929535000000,1779575929558000000,1779575929594000000,35.0000,6.0000,14.5000,36.0000,71.0000,14.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.6651590Z,1348,1687,0,1779575929598,1779575929558000000,1779575929558000000,1779575929563000000,1779575929595000000,1779575929598000000,1779575929629000000,1779575929665000000,71.0000,32.0000,19.5000,36.0000,107.0000,13.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.6973810Z,1349,1688,0,1779575929635,1779575929593000000,1779575929593000000,1779575929598000000,1779575929630000000,1779575929635000000,1779575929665000000,1779575929697000000,72.0000,32.0000,20.0000,32.0000,104.0000,13.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.7386660Z,1350,1690,0,1779575929671,1779575929664000000,1779575929664000000,1779575929670000000,1779575929671000000,1779575929671000000,1779575929697000000,1779575929738000000,33.0000,1.0000,16.0000,41.0000,74.0000,12.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.7713960Z,1351,1691,0,1779575929736,1779575929697000000,1779575929697000000,1779575929702000000,1779575929733000000,1779575929736000000,1779575929738000000,1779575929771000000,41.0000,31.0000,5.0000,33.0000,74.0000,13.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.8032560Z,1352,1692,0,1779575929773,1779575929738000000,1779575929738000000,1779575929743000000,1779575929769000000,1779575929773000000,1779575929771000000,1779575929803000000,33.0000,26.0000,3.5000,32.0000,65.0000,13.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.8668680Z,1353,1694,0,1779575929810,1779575929803000000,1779575929803000000,1779575929808000000,1779575929809000000,1779575929810000000,1779575929834000000,1779575929866000000,31.0000,1.0000,15.0000,32.0000,63.0000,14.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:49.9427010Z,1355,1696,0,1779575929909,1779575929866000000,1779575929866000000,1779575929871000000,1779575929906000000,1779575929909000000,1779575929938000000,1779575929942000000,72.0000,35.0000,18.5000,4.0000,76.0000,14.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.0065740Z,1356,1698,0,1779575929947,1779575929942000000,1779575929942000000,1779575929947000000,1779575929947000000,1779575929947000000,1779575929974000000,1779575930006000000,32.0000,0.0000,16.0000,32.0000,64.0000,15.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.0380930Z,1357,1699,0,1779575930010,1779575929974000000,1779575929974000000,1779575929979000000,1779575930008000000,1779575930010000000,1779575930006000000,1779575930038000000,32.0000,29.0000,1.5000,32.0000,64.0000,16.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.1362300Z,1358,1701,0,1779575930046,1779575930037000000,1779575930037000000,1779575930043000000,1779575930043000000,1779575930046000000,1779575930069000000,1779575930136000000,32.0000,0.0000,16.0000,67.0000,99.0000,19.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.1394200Z,1359,1702,0,1779575930087,1779575930069000000,1779575930069000000,1779575930074000000,1779575930085000000,1779575930087000000,1779575930136000000,1779575930139000000,67.0000,11.0000,28.0000,3.0000,70.0000,20.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.2046860Z,1360,1704,0,1779575930149,1779575930139000000,1779575930139000000,1779575930144000000,1779575930146000000,1779575930149000000,1779575930171000000,1779575930204000000,32.0000,2.0000,15.0000,33.0000,65.0000,19.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.2352370Z,1361,1705,0,1779575930180,1779575930171000000,1779575930171000000,1779575930176000000,1779575930180000000,1779575930180000000,1779575930204000000,1779575930235000000,33.0000,4.0000,14.5000,31.0000,64.0000,18.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.2668090Z,1362,1706,0,1779575930226,1779575930204000000,1779575930204000000,1779575930209000000,1779575930222000000,1779575930226000000,1779575930235000000,1779575930266000000,31.0000,13.0000,9.0000,31.0000,62.0000,17.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.3298170Z,1363,1708,0,1779575930285,1779575930266000000,1779575930266000000,1779575930271000000,1779575930284000000,1779575930285000000,1779575930297000000,1779575930329000000,31.0000,13.0000,9.0000,32.0000,63.0000,17.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.3614750Z,1364,1709,0,1779575930322,1779575930297000000,1779575930297000000,1779575930302000000,1779575930318000000,1779575930322000000,1779575930329000000,1779575930361000000,32.0000,16.0000,8.0000,32.0000,64.0000,16.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.3939160Z,1365,1710,0,1779575930364,1779575930329000000,1779575930329000000,1779575930334000000,1779575930359000000,1779575930364000000,1779575930361000000,1779575930393000000,32.0000,25.0000,3.5000,32.0000,64.0000,15.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.4667170Z,1366,1712,0,1779575930422,1779575930393000000,1779575930393000000,1779575930398000000,1779575930420000000,1779575930422000000,1779575930426000000,1779575930466000000,33.0000,22.0000,5.5000,40.0000,73.0000,15.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.4978420Z,1367,1713,0,1779575930455,1779575930426000000,1779575930426000000,1779575930431000000,1779575930455000000,1779575930455000000,1779575930466000000,1779575930497000000,40.0000,24.0000,8.0000,31.0000,71.0000,14.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.5383970Z,1368,1714,0,1779575930497,1779575930466000000,1779575930466000000,1779575930471000000,1779575930496000000,1779575930497000000,1779575930497000000,1779575930538000000,31.0000,25.0000,3.0000,41.0000,72.0000,14.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.6011110Z,1369,1716,0,1779575930560,1779575930538000000,1779575930538000000,1779575930543000000,1779575930559000000,1779575930560000000,1779575930569000000,1779575930601000000,31.0000,16.0000,7.5000,32.0000,63.0000,13.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.6325330Z,1370,1717,0,1779575930597,1779575930569000000,1779575930569000000,1779575930573000000,1779575930595000000,1779575930597000000,1779575930601000000,1779575930632000000,32.0000,22.0000,5.0000,31.0000,63.0000,12.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.6958100Z,1371,1718,0,1779575930639,1779575930600000000,1779575930600000000,1779575930605000000,1779575930636000000,1779575930639000000,1779575930664000000,1779575930695000000,64.0000,31.0000,16.5000,31.0000,95.0000,13.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.7296700Z,1372,1720,0,1779575930697,1779575930664000000,1779575930664000000,1779575930669000000,1779575930697000000,1779575930697000000,1779575930695000000,1779575930729000000,31.0000,28.0000,1.5000,34.0000,65.0000,13.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.8012680Z,1373,1721,0,1779575930733,1779575930695000000,1779575930695000000,1779575930700000000,1779575930731000000,1779575930733000000,1779575930769000000,1779575930801000000,74.0000,31.0000,21.5000,32.0000,106.0000,15.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.8330730Z,1374,1722,0,1779575930776,1779575930729000000,1779575930729000000,1779575930734000000,1779575930772000000,1779575930776000000,1779575930801000000,1779575930833000000,72.0000,38.0000,17.0000,32.0000,104.0000,15.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.8963700Z,1375,1724,0,1779575930837,1779575930801000000,1779575930801000000,1779575930806000000,1779575930835000000,1779575930837000000,1779575930864000000,1779575930896000000,63.0000,29.0000,17.0000,32.0000,95.0000,14.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.9285260Z,1376,1726,0,1779575930874,1779575930864000000,1779575930864000000,1779575930869000000,1779575930871000000,1779575930874000000,1779575930896000000,1779575930928000000,32.0000,2.0000,15.0000,32.0000,64.0000,13.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:50.9698980Z,1377,1727,0,1779575930915,1779575930896000000,1779575930896000000,1779575930901000000,1779575930911000000,1779575930915000000,1779575930928000000,1779575930969000000,32.0000,10.0000,11.0000,41.0000,73.0000,12.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:51.0009530Z,1378,1728,0,1779575930972,1779575930928000000,1779575930928000000,1779575930933000000,1779575930972000000,1779575930972000000,1779575930969000000,1779575931000000000,41.0000,39.0000,1.0000,31.0000,72.0000,13.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:38:51.0713830Z,1379,1730,0,1779575931010,1779575931000000000,1779575931000000000,1779575931006000000,1779575931007000000,1779575931010000000,1779575931041000000,1779575931071000000,41.0000,1.0000,20.0000,30.0000,71.0000,14.82,T3-T5 on Isaac clock; Network_est approximate
