Time_sec,ExpectedPos,ActualPos
95.7640,-136.1621,-122.4584
95.7970,-136.2121,-122.5084
95.8630,-136.3121,-122.6084
95.8950,-136.3621,-122.6584
95.9360,-136.4121,-122.7084
96.0010,-136.5121,-122.8084
96.0410,-136.5621,-122.8584
96.0730,-136.6122,-122.9084
96.1380,-136.7122,-123.0084
96.2070,-136.7622,-123.0584
96.2770,-136.9122,-123.2084
96.3100,-136.9622,-123.2584
96.3760,-137.0122,-123.3084
96.4090,-137.1122,-123.4084
96.4510,-137.1622,-123.4584
96.5150,-137.2122,-123.5084
96.5550,-137.3122,-123.6084
96.5860,-137.3622,-123.6584
96.6520,-137.4622,-123.7584
96.7190,-137.5622,-123.8584
96.7580,-137.6122,-123.9084
96.7900,-137.6622,-123.9584
96.8550,-137.7622,-124.0584
96.8880,-137.8122,-124.1084
96.9290,-137.8622,-124.1584
97.0020,-137.9622,-124.2584
97.0730,-138.0122,-124.3084
97.1420,-138.1622,-124.4584
97.1740,-138.2122,-124.5084
97.2430,-138.2623,-124.5584
97.2800,-138.3623,-124.6584
97.3140,-138.4123,-124.7084
97.3460,-138.4623,-124.7584
97.4130,-138.5623,-124.8584
97.4540,-138.6123,-124.9084
97.4860,-138.6623,-124.9584
97.5580,-138.7623,-125.0584
97.5940,-138.8123,-125.1084
97.6260,-138.8623,-125.1584
97.6920,-138.9623,-125.2584
97.7290,-139.0123,-125.3084
97.7650,-139.0623,-125.3584
97.8300,-139.1623,-125.4584
97.8950,-139.2123,-125.5084
97.9280,-139.3123,-125.6084
98.0020,-139.4123,-125.7084
98.0340,-139.4623,-125.7584
98.0750,-139.5123,-125.8084
98.1390,-139.6123,-125.9084
98.1730,-139.6623,-125.9584
98.2040,-139.7123,-126.0084
98.2730,-139.7623,-126.0584
98.3110,-139.8624,-126.1584
98.3440,-139.9124,-126.2084
98.4090,-140.0124,-126.3084
98.4430,-140.0624,-126.3584
98.4760,-140.1124,-126.4084
98.5480,-140.2124,-126.5084
98.5890,-140.2624,-126.5584
98.6210,-140.3124,-126.6084
98.6860,-140.4124,-126.7084
98.7190,-140.4624,-126.7584
98.7590,-140.5124,-126.8084
98.8230,-140.6124,-126.9084
98.8560,-140.6624,-126.9584
98.8890,-140.7124,-127.0084
98.9880,-140.8624,-127.1584
99.0310,-140.9124,-127.2084
99.1040,-141.0124,-127.3084
99.1340,-141.0624,-127.3584
99.1990,-141.1124,-127.4084
99.2320,-141.2124,-127.5084
99.2980,-141.2624,-127.5584
99.3300,-141.3624,-127.6584
99.3960,-141.4624,-127.7584
99.4280,-141.5125,-127.8084
99.4620,-141.5625,-127.8584
99.5390,-141.6125,-127.9084
99.6210,-141.7125,-128.0084
99.6580,-141.8125,-128.1084
99.7270,-141.8625,-128.1584
99.7650,-141.9625,-128.2584
99.8030,-142.0125,-128.3084
99.8420,-142.0625,-128.3584
99.8780,-142.1125,-128.4084
99.9530,-142.2125,-128.5084
100.0020,-142.2625,-128.5584
100.0380,-142.3125,-128.6084
100.0800,-142.3625,-128.6584
100.1450,-142.4625,-128.7584
100.1810,-142.5125,-128.8084
100.2510,-142.6125,-128.9084
100.2870,-142.6625,-128.9584
100.3230,-142.7125,-129.0084
100.3650,-142.7625,-129.0584
100.4240,-142.8625,-129.1584
100.4570,-142.9125,-129.2084
100.5240,-143.0125,-129.3084
100.5640,-143.0625,-129.3584
100.6410,-143.1125,-129.4084
100.6830,-143.1626,-129.4584
100.7190,-143.2126,-129.5084
100.7550,-143.3126,-129.6084
100.7980,-143.3626,-129.6584
100.8340,-143.4126,-129.7084
100.8690,-143.4626,-129.7584
100.9390,-143.5626,-129.8584
100.9740,-143.6126,-129.9084
101.0160,-143.6626,-129.9584
101.0910,-143.7626,-130.0584
101.1220,-143.8126,-130.1084
101.1550,-143.8626,-130.1584
101.2210,-143.9626,-130.2584
101.2530,-144.0126,-130.3084
101.3190,-144.0626,-130.3584
101.3520,-144.1626,-130.4584
101.3850,-144.2126,-130.5084
101.4500,-144.3126,-130.6084
101.5160,-144.4126,-130.7084
101.5490,-144.4626,-130.7584
101.5940,-144.5126,-130.8084
101.6640,-144.5626,-130.8584
101.7030,-144.6126,-130.9084
101.7400,-144.7126,-131.0084
101.8140,-144.8127,-131.1084
101.8790,-144.9127,-131.2084
101.9440,-144.9627,-131.2584
101.9770,-145.0627,-131.3584
102.0100,-145.1127,-131.4084
102.0840,-145.2127,-131.5084
102.1160,-145.2627,-131.5584
102.1570,-145.3127,-131.6084
102.2200,-145.4127,-131.7084
102.2530,-145.4627,-131.7584
102.2860,-145.5127,-131.8084
102.3510,-145.6127,-131.9084
102.3840,-145.6627,-131.9584
102.4160,-145.7127,-132.0084
102.4820,-145.8127,-132.1084
102.5140,-145.8627,-132.1584
102.5880,-145.9627,-132.2584
102.6200,-146.0127,-132.3084
102.6680,-146.0627,-132.3584
102.6990,-146.1127,-132.4084
