timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:48:24.9559050Z,3,-1,0,1779576504915,0,0,0,1779576504915000000,1779576504915000000,1779576504923000000,1779576504955000000,N/A,N/A,N/A,32.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:03.8750880Z,848,996,0,1779576543829,1779576543809000000,1779576543809000000,1779576543814000000,1779576543826000000,1779576543829000000,1779576543842000000,1779576543875000000,33.0000,12.0000,10.5000,33.0000,66.0000,9.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:03.9076250Z,849,997,0,1779576543860,1779576543842000000,1779576543842000000,1779576543846000000,1779576543860000000,1779576543860000000,1779576543875000000,1779576543907000000,33.0000,14.0000,9.5000,32.0000,65.0000,8.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:03.9404560Z,850,998,0,1779576543902,1779576543874000000,1779576543874000000,1779576543879000000,1779576543901000000,1779576543902000000,1779576543907000000,1779576543940000000,33.0000,22.0000,5.5000,33.0000,66.0000,8.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.0063900Z,851,1000,0,1779576543965,1779576543940000000,1779576543940000000,1779576543944000000,1779576543962000000,1779576543965000000,1779576543973000000,1779576544006000000,33.0000,18.0000,7.5000,33.0000,66.0000,8.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.0390580Z,852,1001,0,1779576543997,1779576543972000000,1779576543972000000,1779576543977000000,1779576543996000000,1779576543997000000,1779576544006000000,1779576544039000000,34.0000,19.0000,7.5000,33.0000,67.0000,8.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.1133020Z,853,1002,0,1779576544044,1779576544005000000,1779576544005000000,1779576544010000000,1779576544040000000,1779576544044000000,1779576544071000000,1779576544113000000,66.0000,30.0000,18.0000,42.0000,108.0000,9.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.1829590Z,854,1004,0,1779576544106,1779576544071000000,1779576544071000000,1779576544075000000,1779576544102000000,1779576544106000000,1779576544113000000,1779576544182000000,42.0000,27.0000,7.5000,69.0000,111.0000,9.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.2227000Z,856,1005,0,1779576544184,1779576544112000000,1779576544112000000,1779576544117000000,1779576544181000000,1779576544184000000,1779576544182000000,1779576544222000000,70.0000,64.0000,3.0000,40.0000,110.0000,11.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.2937540Z,857,1008,0,1779576544246,1779576544226000000,1779576544226000000,1779576544231000000,1779576544241000000,1779576544246000000,1779576544260000000,1779576544293000000,34.0000,10.0000,12.0000,33.0000,67.0000,10.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.3271050Z,858,1009,0,1779576544278,1779576544260000000,1779576544260000000,1779576544264000000,1779576544276000000,1779576544278000000,1779576544293000000,1779576544327000000,33.0000,12.0000,10.5000,34.0000,67.0000,10.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.3590360Z,859,1010,0,1779576544319,1779576544293000000,1779576544293000000,1779576544298000000,1779576544316000000,1779576544319000000,1779576544326000000,1779576544359000000,33.0000,18.0000,7.5000,33.0000,66.0000,10.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.4241350Z,860,1012,0,1779576544381,1779576544358000000,1779576544358000000,1779576544364000000,1779576544378000000,1779576544381000000,1779576544391000000,1779576544424000000,33.0000,14.0000,9.5000,33.0000,66.0000,9.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.4571800Z,861,1013,0,1779576544412,1779576544391000000,1779576544391000000,1779576544395000000,1779576544412000000,1779576544412000000,1779576544424000000,1779576544457000000,33.0000,17.0000,8.0000,33.0000,66.0000,9.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.4900650Z,862,1014,0,1779576544454,1779576544423000000,1779576544423000000,1779576544428000000,1779576544452000000,1779576544454000000,1779576544457000000,1779576544490000000,34.0000,24.0000,5.0000,33.0000,67.0000,9.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.5628450Z,863,1016,0,1779576544516,1779576544489000000,1779576544489000000,1779576544494000000,1779576544514000000,1779576544516000000,1779576544524000000,1779576544562000000,35.0000,20.0000,7.5000,38.0000,73.0000,9.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.5966180Z,864,1017,0,1779576544552,1779576544524000000,1779576544524000000,1779576544529000000,1779576544549000000,1779576544552000000,1779576544562000000,1779576544596000000,38.0000,20.0000,9.0000,34.0000,72.0000,8.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.6383220Z,865,1018,0,1779576544595,1779576544562000000,1779576544562000000,1779576544567000000,1779576544590000000,1779576544595000000,1779576544596000000,1779576544638000000,34.0000,23.0000,5.5000,42.0000,76.0000,8.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.7103400Z,866,1020,0,1779576544653,1779576544638000000,1779576544638000000,1779576544642000000,1779576544652000000,1779576544653000000,1779576544669000000,1779576544710000000,31.0000,10.0000,10.5000,41.0000,72.0000,8.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.7412710Z,867,1021,0,1779576544689,1779576544669000000,1779576544669000000,1779576544673000000,1779576544687000000,1779576544689000000,1779576544710000000,1779576544741000000,41.0000,14.0000,13.5000,31.0000,72.0000,8.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:04.7747280Z,868,1021,0,1779576544730,1779576544669000000,1779576544669000000,1779576544673000000,1779576544728000000,1779576544730000000,1779576544741000000,1779576544774000000,72.0000,55.0000,8.5000,33.0000,105.0000,8.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:14.9221420Z,873,1024,0,1779576544967,1779576544774000000,1779576544774000000,1779576544904000000,1779576544962000000,1779576544967000000,1779576554918000000,1779576554922000000,10144.0000,58.0000,5043.0000,4.0000,10148.0000,627.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:15.9908030Z,1006,1034,0,1779576551032,1779576545101000000,1779576545101000000,1779576545374000000,1779576551030000000,1779576551032000000,1779576555922000000,1779576555990000000,10821.0000,5656.0000,2582.5000,68.0000,10889.0000,900.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:15.9943910Z,1114,1034,0,1779576555968,1779576545101000000,1779576545101000000,1779576545374000000,1779576555966000000,1779576555968000000,1779576555990000000,1779576555994000000,10889.0000,10592.0000,148.5000,4.0000,10893.0000,1152.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.0924100Z,1115,1034,0,1779576556030,1779576545101000000,1779576545101000000,1779576545374000000,1779576556029000000,1779576556030000000,1779576556059000000,1779576556092000000,10958.0000,10655.0000,151.5000,33.0000,10991.0000,1082.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.1252360Z,1116,1034,0,1779576556067,1779576545101000000,1779576545101000000,1779576545374000000,1779576556063000000,1779576556067000000,1779576556092000000,1779576556125000000,10991.0000,10689.0000,151.0000,33.0000,11024.0000,1015.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.1577950Z,1117,1034,0,1779576556108,1779576545101000000,1779576545101000000,1779576545374000000,1779576556104000000,1779576556108000000,1779576556125000000,1779576556157000000,11024.0000,10730.0000,147.0000,32.0000,11056.0000,952.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.2280660Z,1118,1034,0,1779576556169,1779576545101000000,1779576545101000000,1779576545374000000,1779576556166000000,1779576556169000000,1779576556195000000,1779576556228000000,11094.0000,10792.0000,151.0000,33.0000,11127.0000,893.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.2608670Z,1119,1034,0,1779576556205,1779576545101000000,1779576545101000000,1779576545374000000,1779576556200000000,1779576556205000000,1779576556228000000,1779576556260000000,11127.0000,10826.0000,150.5000,32.0000,11159.0000,837.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.2932420Z,1120,1034,0,1779576556246,1779576545101000000,1779576545101000000,1779576545374000000,1779576556242000000,1779576556246000000,1779576556260000000,1779576556293000000,11159.0000,10868.0000,145.5000,33.0000,11192.0000,785.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.3594720Z,1121,1034,0,1779576556303,1779576545101000000,1779576545101000000,1779576545374000000,1779576556303000000,1779576556303000000,1779576556326000000,1779576556359000000,11225.0000,10929.0000,148.0000,33.0000,11258.0000,737.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.4002310Z,1122,1034,0,1779576556340,1779576545101000000,1779576545101000000,1779576545374000000,1779576556338000000,1779576556340000000,1779576556359000000,1779576556400000000,11258.0000,10964.0000,147.0000,41.0000,11299.0000,691.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.4702920Z,1123,1034,0,1779576556382,1779576545101000000,1779576545101000000,1779576545374000000,1779576556378000000,1779576556382000000,1779576556400000000,1779576556470000000,11299.0000,11004.0000,147.5000,70.0000,11369.0000,650.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.4734820Z,1124,1034,0,1779576556441,1779576545101000000,1779576545101000000,1779576545374000000,1779576556439000000,1779576556441000000,1779576556470000000,1779576556473000000,11369.0000,11065.0000,152.0000,3.0000,11372.0000,612.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.5387590Z,1125,1034,0,1779576556478,1779576545101000000,1779576545101000000,1779576545374000000,1779576556474000000,1779576556478000000,1779576556505000000,1779576556538000000,11404.0000,11100.0000,152.0000,33.0000,11437.0000,576.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.5716700Z,1126,1034,0,1779576556519,1779576545101000000,1779576545101000000,1779576545374000000,1779576556514000000,1779576556519000000,1779576556538000000,1779576556571000000,11437.0000,11140.0000,148.5000,33.0000,11470.0000,540.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.6444860Z,1127,1098,0,1779576556580,1779576547315000000,1779576547315000000,1779576556532000000,1779576556576000000,1779576556580000000,1779576556611000000,1779576556644000000,9296.0000,44.0000,4626.0000,33.0000,9329.0000,507.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.6770080Z,1128,1098,0,1779576556617,1779576547315000000,1779576547315000000,1779576556532000000,1779576556613000000,1779576556617000000,1779576556644000000,1779576556677000000,9329.0000,81.0000,4624.0000,33.0000,9362.0000,476.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.7095070Z,1129,1369,0,1779576556654,1779576556643000000,1779576556643000000,1779576556648000000,1779576556653000000,1779576556654000000,1779576556676000000,1779576556709000000,33.0000,5.0000,14.0000,33.0000,66.0000,446.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.7754670Z,1130,1371,0,1779576556719,1779576556709000000,1779576556709000000,1779576556713000000,1779576556715000000,1779576556719000000,1779576556742000000,1779576556775000000,33.0000,2.0000,15.5000,33.0000,66.0000,418.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.8079770Z,1131,1372,0,1779576556755,1779576556741000000,1779576556741000000,1779576556746000000,1779576556750000000,1779576556755000000,1779576556775000000,1779576556807000000,34.0000,4.0000,15.0000,32.0000,66.0000,392.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.8405030Z,1132,1373,0,1779576556796,1779576556775000000,1779576556775000000,1779576556780000000,1779576556791000000,1779576556796000000,1779576556807000000,1779576556840000000,32.0000,11.0000,10.5000,33.0000,65.0000,368.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.9207570Z,1134,1375,0,1779576556889,1779576556840000000,1779576556840000000,1779576556845000000,1779576556887000000,1779576556889000000,1779576556917000000,1779576556920000000,77.0000,42.0000,17.5000,3.0000,80.0000,346.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:16.9953910Z,1135,1377,0,1779576556931,1779576556920000000,1779576556920000000,1779576556924000000,1779576556929000000,1779576556931000000,1779576556954000000,1779576556995000000,34.0000,5.0000,14.5000,41.0000,75.0000,327.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.0279510Z,1136,1378,0,1779576556996,1779576556953000000,1779576556953000000,1779576556958000000,1779576556991000000,1779576556996000000,1779576556995000000,1779576557027000000,42.0000,33.0000,4.5000,32.0000,74.0000,308.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.0606170Z,1137,1379,0,1779576557027,1779576556995000000,1779576556995000000,1779576556999000000,1779576557026000000,1779576557027000000,1779576557027000000,1779576557060000000,32.0000,27.0000,2.5000,33.0000,65.0000,289.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.1267500Z,1138,1381,0,1779576557070,1779576557060000000,1779576557060000000,1779576557064000000,1779576557067000000,1779576557070000000,1779576557093000000,1779576557126000000,33.0000,3.0000,15.0000,33.0000,66.0000,272.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.1591850Z,1139,1382,0,1779576557128,1779576557093000000,1779576557093000000,1779576557098000000,1779576557128000000,1779576557128000000,1779576557126000000,1779576557159000000,33.0000,30.0000,1.5000,33.0000,66.0000,257.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.2245280Z,1140,1383,0,1779576557165,1779576557126000000,1779576557126000000,1779576557131000000,1779576557162000000,1779576557165000000,1779576557191000000,1779576557224000000,65.0000,31.0000,17.0000,33.0000,98.0000,243.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.2571470Z,1141,1385,0,1779576557207,1779576557191000000,1779576557191000000,1779576557195000000,1779576557202000000,1779576557207000000,1779576557224000000,1779576557257000000,33.0000,7.0000,13.0000,33.0000,66.0000,228.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.3222370Z,1142,1387,0,1779576557267,1779576557256000000,1779576557256000000,1779576557262000000,1779576557264000000,1779576557267000000,1779576557289000000,1779576557322000000,33.0000,2.0000,15.5000,33.0000,66.0000,214.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.3553820Z,1143,1388,0,1779576557303,1779576557289000000,1779576557289000000,1779576557293000000,1779576557299000000,1779576557303000000,1779576557322000000,1779576557355000000,33.0000,6.0000,13.5000,33.0000,66.0000,201.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.3881430Z,1144,1389,0,1779576557345,1779576557322000000,1779576557322000000,1779576557326000000,1779576557340000000,1779576557345000000,1779576557355000000,1779576557388000000,33.0000,14.0000,9.5000,33.0000,66.0000,189.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.4610850Z,1145,1391,0,1779576557403,1779576557387000000,1779576557387000000,1779576557392000000,1779576557401000000,1779576557403000000,1779576557428000000,1779576557461000000,41.0000,9.0000,16.0000,33.0000,74.0000,178.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.5014370Z,1146,1392,0,1779576557439,1779576557428000000,1779576557428000000,1779576557433000000,1779576557436000000,1779576557439000000,1779576557460000000,1779576557501000000,32.0000,3.0000,14.5000,41.0000,73.0000,167.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.5713770Z,1147,1393,0,1779576557481,1779576557460000000,1779576557460000000,1779576557465000000,1779576557478000000,1779576557481000000,1779576557501000000,1779576557571000000,41.0000,13.0000,14.0000,70.0000,111.0000,158.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.5754700Z,1149,1394,0,1779576557574,1779576557501000000,1779576557501000000,1779576557505000000,1779576557574000000,1779576557574000000,1779576557571000000,1779576557575000000,70.0000,69.0000,0.5000,4.0000,74.0000,154.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.6803630Z,1150,1396,0,1779576557621,1779576557575000000,1779576557575000000,1779576557579000000,1779576557616000000,1779576557621000000,1779576557647000000,1779576557680000000,72.0000,37.0000,17.5000,33.0000,105.0000,148.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.7136780Z,1151,1398,0,1779576557682,1779576557647000000,1779576557647000000,1779576557651000000,1779576557678000000,1779576557682000000,1779576557680000000,1779576557713000000,33.0000,27.0000,3.0000,33.0000,66.0000,140.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.7455920Z,1152,1399,0,1779576557714,1779576557680000000,1779576557680000000,1779576557684000000,1779576557712000000,1779576557714000000,1779576557713000000,1779576557745000000,33.0000,28.0000,2.5000,32.0000,65.0000,132.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.8109200Z,1153,1401,0,1779576557757,1779576557745000000,1779576557745000000,1779576557750000000,1779576557753000000,1779576557757000000,1779576557778000000,1779576557810000000,33.0000,3.0000,15.0000,32.0000,65.0000,125.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.8764190Z,1154,1403,0,1779576557820,1779576557810000000,1779576557810000000,1779576557815000000,1779576557818000000,1779576557820000000,1779576557843000000,1779576557876000000,33.0000,3.0000,15.0000,33.0000,66.0000,117.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.9483960Z,1155,1404,0,1779576557857,1779576557843000000,1779576557843000000,1779576557847000000,1779576557853000000,1779576557857000000,1779576557876000000,1779576557948000000,33.0000,6.0000,13.5000,72.0000,105.0000,112.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.9923600Z,1156,1405,0,1779576557893,1779576557876000000,1779576557876000000,1779576557881000000,1779576557893000000,1779576557893000000,1779576557948000000,1779576557992000000,72.0000,12.0000,30.0000,44.0000,116.0000,105.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:17.9960620Z,1158,1406,0,1779576557993,1779576557948000000,1779576557948000000,1779576557952000000,1779576557989000000,1779576557993000000,1779576557992000000,1779576557996000000,44.0000,37.0000,3.5000,4.0000,48.0000,105.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.0955740Z,1159,1408,0,1779576558036,1779576557995000000,1779576557995000000,1779576558000000000,1779576558031000000,1779576558036000000,1779576558062000000,1779576558095000000,67.0000,31.0000,18.0000,33.0000,100.0000,102.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.1280220Z,1160,1410,0,1779576558094,1779576558062000000,1779576558062000000,1779576558066000000,1779576558093000000,1779576558094000000,1779576558095000000,1779576558128000000,33.0000,27.0000,3.0000,33.0000,66.0000,97.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.1606990Z,1161,1411,0,1779576558131,1779576558095000000,1779576558095000000,1779576558099000000,1779576558128000000,1779576558131000000,1779576558127000000,1779576558160000000,32.0000,29.0000,1.5000,33.0000,65.0000,91.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.2261820Z,1162,1413,0,1779576558174,1779576558160000000,1779576558160000000,1779576558165000000,1779576558169000000,1779576558174000000,1779576558193000000,1779576558226000000,33.0000,4.0000,14.5000,33.0000,66.0000,87.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.2913090Z,1163,1415,0,1779576558231,1779576558225000000,1779576558226000000,1779576558230000000,1779576558231000000,1779576558231000000,1779576558258000000,1779576558291000000,32.0000,1.0000,15.5000,33.0000,66.0000,82.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.3238280Z,1164,1416,0,1779576558268,1779576558258000000,1779576558258000000,1779576558263000000,1779576558265000000,1779576558268000000,1779576558291000000,1779576558323000000,33.0000,2.0000,15.5000,32.0000,65.0000,77.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.3567480Z,1165,1417,0,1779576558309,1779576558291000000,1779576558291000000,1779576558295000000,1779576558306000000,1779576558309000000,1779576558323000000,1779576558356000000,32.0000,11.0000,10.5000,33.0000,65.0000,73.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.4620070Z,1166,1419,0,1779576558371,1779576558356000000,1779576558356000000,1779576558361000000,1779576558367000000,1779576558371000000,1779576558389000000,1779576558462000000,33.0000,6.0000,13.5000,73.0000,106.0000,71.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.4656160Z,1168,1420,0,1779576558443,1779576558389000000,1779576558389000000,1779576558394000000,1779576558443000000,1779576558443000000,1779576558461000000,1779576558465000000,72.0000,49.0000,11.5000,4.0000,76.0000,71.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.5690580Z,1169,1423,0,1779576558507,1779576558497000000,1779576558497000000,1779576558502000000,1779576558505000000,1779576558507000000,1779576558537000000,1779576558569000000,40.0000,3.0000,18.5000,32.0000,72.0000,69.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.6022300Z,1170,1423,0,1779576558544,1779576558497000000,1779576558497000000,1779576558502000000,1779576558540000000,1779576558544000000,1779576558568000000,1779576558602000000,71.0000,38.0000,16.5000,34.0000,105.0000,65.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.6422530Z,1171,1425,0,1779576558581,1779576558568000000,1779576558568000000,1779576558573000000,1779576558581000000,1779576558581000000,1779576558602000000,1779576558642000000,34.0000,8.0000,13.0000,40.0000,74.0000,61.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.6740210Z,1172,1426,0,1779576558643,1779576558601000000,1779576558601000000,1779576558606000000,1779576558642000000,1779576558643000000,1779576558642000000,1779576558674000000,41.0000,36.0000,2.5000,32.0000,73.0000,59.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.7394870Z,1173,1427,0,1779576558680,1779576558641000000,1779576558642000000,1779576558646000000,1779576558678000000,1779576558680000000,1779576558706000000,1779576558739000000,64.0000,32.0000,16.0000,33.0000,98.0000,57.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.7721640Z,1174,1429,0,1779576558722,1779576558706000000,1779576558706000000,1779576558711000000,1779576558720000000,1779576558722000000,1779576558739000000,1779576558772000000,33.0000,9.0000,12.0000,33.0000,66.0000,54.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.8374340Z,1175,1431,0,1779576558787,1779576558771000000,1779576558771000000,1779576558776000000,1779576558781000000,1779576558787000000,1779576558805000000,1779576558837000000,34.0000,5.0000,14.5000,32.0000,66.0000,50.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.8700420Z,1176,1432,0,1779576558819,1779576558804000000,1779576558804000000,1779576558809000000,1779576558818000000,1779576558819000000,1779576558837000000,1779576558870000000,33.0000,9.0000,12.0000,33.0000,66.0000,47.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.9030310Z,1177,1433,0,1779576558861,1779576558837000000,1779576558837000000,1779576558841000000,1779576558858000000,1779576558861000000,1779576558869000000,1779576558903000000,32.0000,17.0000,7.5000,34.0000,66.0000,45.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:18.9766040Z,1178,1435,0,1779576558923,1779576558902000000,1779576558902000000,1779576558907000000,1779576558921000000,1779576558923000000,1779576558944000000,1779576558976000000,42.0000,14.0000,14.0000,32.0000,74.0000,43.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.0480900Z,1179,1436,0,1779576558960,1779576558944000000,1779576558944000000,1779576558948000000,1779576558958000000,1779576558960000000,1779576558976000000,1779576559048000000,32.0000,10.0000,11.0000,72.0000,104.0000,42.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.0861840Z,1180,1437,0,1779576559002,1779576558976000000,1779576558976000000,1779576558980000000,1779576558998000000,1779576559002000000,1779576559048000000,1779576559086000000,72.0000,18.0000,27.0000,38.0000,110.0000,40.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.0894620Z,1181,1438,0,1779576559063,1779576559047000000,1779576559047000000,1779576559052000000,1779576559060000000,1779576559063000000,1779576559086000000,1779576559089000000,39.0000,8.0000,15.5000,3.0000,42.0000,41.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.1656810Z,1182,1440,0,1779576559097,1779576559089000000,1779576559089000000,1779576559093000000,1779576559095000000,1779576559097000000,1779576559123000000,1779576559165000000,34.0000,2.0000,16.0000,42.0000,76.0000,41.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.1942600Z,1183,1441,0,1779576559138,1779576559123000000,1779576559123000000,1779576559127000000,1779576559137000000,1779576559138000000,1779576559165000000,1779576559194000000,42.0000,10.0000,16.0000,29.0000,71.0000,39.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.2595690Z,1184,1443,0,1779576559201,1779576559194000000,1779576559194000000,1779576559199000000,1779576559199000000,1779576559201000000,1779576559226000000,1779576559259000000,32.0000,0.0000,16.0000,33.0000,65.0000,37.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.2920880Z,1185,1444,0,1779576559237,1779576559226000000,1779576559226000000,1779576559231000000,1779576559233000000,1779576559237000000,1779576559259000000,1779576559292000000,33.0000,2.0000,15.5000,33.0000,66.0000,35.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.3250630Z,1186,1445,0,1779576559279,1779576559259000000,1779576559259000000,1779576559263000000,1779576559275000000,1779576559279000000,1779576559292000000,1779576559325000000,33.0000,12.0000,10.5000,33.0000,66.0000,33.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.3907320Z,1187,1447,0,1779576559337,1779576559324000000,1779576559324000000,1779576559329000000,1779576559336000000,1779576559337000000,1779576559357000000,1779576559390000000,33.0000,7.0000,13.0000,33.0000,66.0000,31.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.4253530Z,1188,1448,0,1779576559373,1779576559357000000,1779576559357000000,1779576559362000000,1779576559371000000,1779576559373000000,1779576559390000000,1779576559425000000,33.0000,9.0000,12.0000,35.0000,68.0000,29.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.4675650Z,1189,1449,0,1779576559415,1779576559390000000,1779576559390000000,1779576559394000000,1779576559412000000,1779576559415000000,1779576559425000000,1779576559467000000,35.0000,18.0000,8.5000,42.0000,77.0000,28.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.5435750Z,1190,1451,0,1779576559477,1779576559467000000,1779576559467000000,1779576559472000000,1779576559474000000,1779576559477000000,1779576559502000000,1779576559543000000,35.0000,2.0000,16.5000,41.0000,76.0000,27.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.5777000Z,1191,1452,0,1779576559509,1779576559502000000,1779576559502000000,1779576559507000000,1779576559509000000,1779576559509000000,1779576559543000000,1779576559577000000,41.0000,2.0000,19.5000,34.0000,75.0000,25.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:49:19.6149460Z,1192,1453,0,1779576559551,1779576559543000000,1779576559543000000,1779576559547000000,1779576559550000000,1779576559551000000,1779576559577000000,1779576559614000000,34.0000,3.0000,15.5000,37.0000,71.0000,24.37,T3-T5 on Isaac clock; Network_est approximate
