Time_sec,ExpectedPos,ActualPos
72.4910,-104.9102,-104.9084
72.5410,-105.0102,-105.0084
72.5740,-105.0602,-105.0584
72.6130,-105.1102,-105.1084
72.6650,-105.2102,-105.2084
72.6990,-105.2602,-105.2584
72.8210,-105.4102,-105.4084
72.8590,-105.4603,-105.4584
72.9090,-105.5603,-105.5584
72.9430,-105.6103,-105.6084
72.9830,-105.6603,-105.6584
73.0340,-105.7103,-105.7084
73.0700,-105.8103,-105.8084
73.1080,-105.8603,-105.8584
73.1590,-105.9103,-105.9084
73.1930,-105.9603,-105.9584
73.2310,-106.0603,-106.0584
73.2820,-106.1103,-106.1084
73.3180,-106.1603,-106.1584
73.3560,-106.2103,-106.2084
73.4080,-106.3103,-106.3084
73.4440,-106.3603,-106.3584
73.4820,-106.4103,-106.4084
73.5320,-106.4603,-106.4584
73.5650,-106.5103,-106.5084
73.6030,-106.6103,-106.6084
73.6530,-106.6603,-106.6584
73.6870,-106.7103,-106.7084
73.7240,-106.7603,-106.7584
73.7740,-106.8603,-106.8584
73.8450,-106.9603,-106.9584
73.8950,-107.0103,-107.0084
73.9280,-107.0603,-107.0584
73.9660,-107.1104,-107.1084
74.0160,-107.2104,-107.2084
74.0490,-107.2604,-107.2584
74.0870,-107.3104,-107.3084
74.1370,-107.4104,-107.4084
74.1700,-107.4604,-107.4584
74.2080,-107.5104,-107.5084
74.2570,-107.5604,-107.5584
74.2910,-107.6104,-107.6084
74.3280,-107.6604,-107.6584
74.3780,-107.7604,-107.7584
74.4110,-107.8104,-107.8084
74.4490,-107.8604,-107.8584
74.4990,-107.9104,-107.9084
74.5330,-107.9604,-107.9584
74.5700,-108.0604,-108.0584
74.6200,-108.1104,-108.1084
74.6590,-108.1604,-108.1584
74.6950,-108.2104,-108.2084
74.7500,-108.3104,-108.3084
74.7850,-108.3604,-108.3584
74.8240,-108.4104,-108.4084
74.9480,-108.6104,-108.6084
74.9980,-108.6604,-108.6584
75.0310,-108.7104,-108.7084
75.0700,-108.7605,-108.7584
75.1220,-108.8605,-108.8584
75.1550,-108.9105,-108.9084
75.1940,-108.9605,-108.9584
75.2440,-109.0605,-109.0584
75.2780,-109.1105,-109.1084
75.3240,-109.1605,-109.1584
75.3750,-109.2605,-109.2584
75.4090,-109.3105,-109.3084
75.4490,-109.3605,-109.3584
75.5000,-109.4105,-109.4084
75.5350,-109.4605,-109.4584
75.5730,-109.5605,-109.5584
75.6230,-109.6105,-109.6084
75.6580,-109.6605,-109.6584
75.6950,-109.7105,-109.7084
75.7790,-109.8105,-109.8084
75.8170,-109.8605,-109.8584
75.8670,-109.9605,-109.9584
75.9010,-110.0105,-110.0084
75.9390,-110.0605,-110.0584
75.9890,-110.1105,-110.1084
76.0230,-110.1605,-110.1584
76.0620,-110.2105,-110.2084
76.1120,-110.3105,-110.3084
76.1500,-110.3605,-110.3584
76.1910,-110.4106,-110.4084
76.2400,-110.5106,-110.5084
76.2730,-110.5606,-110.5584
76.3100,-110.6106,-110.6084
76.4310,-110.8106,-110.8084
76.4810,-110.8606,-110.8584
76.5140,-110.9106,-110.9084
76.5520,-110.9606,-110.9584
76.6020,-111.0106,-111.0084
76.6360,-111.1106,-111.1084
76.6750,-111.1606,-111.1584
76.7290,-111.2106,-111.2084
76.7650,-111.2606,-111.2584
76.8030,-111.3606,-111.3584
76.8540,-111.4106,-111.4084
76.8870,-111.4606,-111.4584
76.9260,-111.5106,-111.5084
77.0460,-111.7106,-111.7084
77.0950,-111.7606,-111.7584
77.1290,-111.8106,-111.8084
77.1660,-111.8606,-111.8584
77.2170,-111.9606,-111.9584
77.2530,-112.0107,-112.0084
77.2900,-112.0607,-112.0584
77.3410,-112.1607,-112.1584
77.3740,-112.2107,-112.2084
77.4120,-112.2607,-112.2584
77.4620,-112.3107,-112.3084
77.4950,-112.3607,-112.3584
77.5330,-112.4107,-112.4084
77.5840,-112.5107,-112.5084
77.6170,-112.5607,-112.5584
77.6550,-112.6107,-112.6084
77.7050,-112.7107,-112.7084
77.7380,-112.7607,-112.7584
77.7750,-112.8107,-112.8084
77.8260,-112.8607,-112.8584
77.8590,-112.9107,-112.9084
77.8980,-112.9607,-112.9584
77.9490,-113.0607,-113.0584
77.9850,-113.1107,-113.1084
78.0240,-113.1607,-113.1584
78.0760,-113.2107,-113.2084
78.1120,-113.3107,-113.3084
78.1520,-113.3607,-113.3584
78.2010,-113.4107,-113.4084
78.2340,-113.4607,-113.4584
78.2720,-113.5107,-113.5084
78.3220,-113.6107,-113.6084
78.3560,-113.6608,-113.6584
78.3950,-113.7108,-113.7084
78.4450,-113.8108,-113.8084
78.4770,-113.8608,-113.8584
78.5670,-113.9608,-113.9584
78.6020,-114.0108,-114.0084
78.6410,-114.0608,-114.0584
78.6920,-114.1608,-114.1584
78.7260,-114.2108,-114.2084
78.7650,-114.2608,-114.2584
78.8150,-114.3608,-114.3584
78.8480,-114.4108,-114.4084
78.9700,-114.5608,-114.5584
79.0080,-114.6108,-114.6084
79.0580,-114.7108,-114.7084
79.0910,-114.7608,-114.7584
79.1290,-114.8108,-114.8084
79.1790,-114.8608,-114.8584
79.2110,-114.9108,-114.9084
79.2490,-115.0108,-115.0084
79.2990,-115.0608,-115.0584
79.3320,-115.1108,-115.1084
79.3710,-115.1608,-115.1584
79.4230,-115.2608,-115.2584
79.4560,-115.3109,-115.3084
79.5760,-115.4609,-115.4584
79.6140,-115.5109,-115.5084
79.6640,-115.6109,-115.6084
79.6970,-115.6609,-115.6584
79.7360,-115.7109,-115.7084
79.7900,-115.8109,-115.8084
79.8250,-115.8609,-115.8584
79.8620,-115.9109,-115.9084
79.9130,-115.9609,-115.9584
79.9460,-116.0109,-116.0084
79.9840,-116.0609,-116.0584
80.0340,-116.1609,-116.1584
80.0680,-116.2109,-116.2084
80.1050,-116.2609,-116.2584
80.1550,-116.3609,-116.3584
80.1880,-116.4109,-116.4084
80.2260,-116.4609,-116.4584
80.2770,-116.5609,-116.5584
80.3120,-116.6109,-116.6084
80.3500,-116.6609,-116.6584
80.4000,-116.7109,-116.7084
80.4340,-116.7609,-116.7584
80.4720,-116.8109,-116.8084
80.5220,-116.9109,-116.9084
80.5550,-116.9610,-116.9584
80.5940,-117.0110,-117.0084
80.6450,-117.1110,-117.1084
80.6790,-117.1610,-117.1584
80.7180,-117.2110,-117.2084
80.7680,-117.2610,-117.2584
80.8020,-117.3110,-117.3084
80.8400,-117.3610,-117.3584
80.8900,-117.4610,-117.4584
80.9280,-117.5110,-117.5084
80.9650,-117.5610,-117.5584
81.0150,-117.6610,-117.6584
81.0490,-117.7110,-117.7084
81.0870,-117.7610,-117.7584
81.1370,-117.8110,-117.8084
81.1710,-117.8610,-117.8584
81.2090,-117.9110,-117.9084
81.2590,-118.0110,-118.0084
81.2930,-118.0610,-118.0584
81.3330,-118.1110,-118.1084
81.3840,-118.2110,-118.2084
81.4180,-118.2610,-118.2584
81.4560,-118.3110,-118.3084
81.5060,-118.3610,-118.3584
81.5390,-118.4110,-118.4084
81.5760,-118.4610,-118.4584
81.6270,-118.5611,-118.5584
81.6600,-118.6111,-118.6084
81.6980,-118.6611,-118.6584
81.7490,-118.7611,-118.7584
81.7820,-118.8111,-118.8084
81.8200,-118.8611,-118.8584
81.8710,-118.9111,-118.9084
81.9050,-118.9611,-118.9584
81.9430,-119.0111,-119.0084
81.9940,-119.0611,-119.0584
82.0280,-119.1611,-119.1584
82.0650,-119.2111,-119.2084
82.1160,-119.2611,-119.2584
82.1500,-119.3111,-119.3084
82.1890,-119.3611,-119.3584
82.2390,-119.4611,-119.4584
82.2720,-119.5111,-119.5084
82.3100,-119.5611,-119.5584
82.3600,-119.6611,-119.6584
82.3940,-119.7111,-119.7084
82.4310,-119.7611,-119.7584
82.4820,-119.8611,-119.8584
82.5150,-119.9111,-119.9084
82.6390,-120.0611,-120.0584
82.6800,-120.1111,-120.1084
82.7300,-120.2112,-120.2084
82.7620,-120.2612,-120.2584
82.8000,-120.3112,-120.3084
82.8510,-120.3612,-120.3584
82.8840,-120.4112,-120.4084
82.9230,-120.5112,-120.5084
82.9730,-120.5612,-120.5584
83.0060,-120.6112,-120.6084
83.0440,-120.6612,-120.6584
83.0950,-120.7612,-120.7584
83.1280,-120.8112,-120.8084
83.1660,-120.8612,-120.8584
83.2160,-120.9112,-120.9084
83.2500,-120.9612,-120.9584
83.2890,-121.0112,-121.0084
83.3390,-121.1112,-121.1084
83.3720,-121.1612,-121.1584
83.4090,-121.2112,-121.2084
83.4600,-121.3112,-121.3084
83.4940,-121.3612,-121.3584
83.5330,-121.4112,-121.4084
83.5830,-121.4612,-121.4584
83.6160,-121.5112,-121.5084
83.6540,-121.5612,-121.5584
83.7030,-121.6612,-121.6584
83.7370,-121.7112,-121.7084
83.7760,-121.7612,-121.7584
83.8250,-121.8613,-121.8584
83.8580,-121.9113,-121.9084
83.8980,-121.9613,-121.9584
83.9490,-122.0113,-122.0084
83.9820,-122.0613,-122.0584
84.0210,-122.1613,-122.1584
84.0710,-122.2113,-122.2084
84.1940,-122.3613,-122.3584
84.2290,-122.4113,-122.4084
84.2670,-122.5113,-122.5084
84.3170,-122.5613,-122.5584
84.3550,-122.6113,-122.6084
84.3930,-122.7113,-122.7084
84.4460,-122.7613,-122.7584
84.4810,-122.8113,-122.8084
84.5190,-122.9113,-122.9084
84.5700,-122.9613,-122.9584
84.6040,-123.0113,-123.0084
84.6430,-123.0613,-123.0584
84.6940,-123.1113,-123.1084
84.7270,-123.2113,-123.2084
84.7650,-123.2613,-123.2584
84.8150,-123.3113,-123.3084
84.8490,-123.3613,-123.3584
84.8860,-123.4113,-123.4084
84.9370,-123.5114,-123.5084
84.9700,-123.5614,-123.5584
85.0080,-123.6114,-123.6084
85.0610,-123.6614,-123.6584
85.0930,-123.7114,-123.7084
85.1310,-123.7614,-123.7584
85.1810,-123.8614,-123.8584
85.2160,-123.9114,-123.9084
85.2560,-123.9614,-123.9584
85.3050,-124.0614,-124.0584
85.3380,-124.1114,-124.1084
85.3750,-124.1614,-124.1584
85.4260,-124.2114,-124.2084
85.4590,-124.2614,-124.2584
85.4980,-124.3614,-124.3584
85.6210,-124.5114,-124.5084
85.6710,-124.5614,-124.5584
85.7450,-124.6614,-124.6584
85.7940,-124.7614,-124.7584
85.8270,-124.8114,-124.8084
85.8650,-124.8614,-124.8584
85.9150,-124.9114,-124.9084
85.9490,-124.9614,-124.9584
85.9870,-125.0114,-125.0084
86.0370,-125.1115,-125.1084
86.0700,-125.1615,-125.1584
86.1090,-125.2115,-125.2084
86.1580,-125.2615,-125.2584
86.1900,-125.3115,-125.3084
86.2300,-125.3615,-125.3584
86.2790,-125.4615,-125.4584
86.3130,-125.5115,-125.5084
86.3510,-125.5615,-125.5584
86.4020,-125.6615,-125.6584
86.4360,-125.7115,-125.7084
86.4740,-125.7615,-125.7584
86.5240,-125.8115,-125.8084
86.5580,-125.9115,-125.9084
86.5960,-125.9615,-125.9584
86.6450,-126.0115,-126.0084
86.6780,-126.0615,-126.0584
86.7160,-126.1115,-126.1084
86.7660,-126.2115,-126.2084
86.8010,-126.2615,-126.2584
86.8410,-126.3115,-126.3084
86.8920,-126.3615,-126.3584
86.9260,-126.4115,-126.4084
86.9640,-126.5115,-126.5084
87.0150,-126.5615,-126.5584
87.0490,-126.6115,-126.6084
87.0870,-126.6615,-126.6584
87.1370,-126.7616,-126.7584
87.1710,-126.8116,-126.8084
87.2100,-126.8616,-126.8584
87.2600,-126.9116,-126.9084
87.2950,-126.9616,-126.9584
87.3320,-127.0116,-127.0084
87.3820,-127.1116,-127.1084
87.4170,-127.1616,-127.1584
87.4550,-127.2116,-127.2084
87.5060,-127.3116,-127.3084
87.5390,-127.3616,-127.3584
87.5770,-127.4116,-127.4084
87.6270,-127.4616,-127.4584
87.6610,-127.5116,-127.5084
87.6980,-127.5616,-127.5584
87.7480,-127.6616,-127.6584
87.7810,-127.7116,-127.7084
87.8230,-127.7616,-127.7584
87.8740,-127.8616,-127.8584
87.9070,-127.9116,-127.9084
87.9450,-127.9616,-127.9584
87.9960,-128.0116,-128.0084
88.0310,-128.0616,-128.0584
88.0680,-128.1116,-128.1084
88.1930,-128.3116,-128.3084
88.3150,-128.5117,-128.5084
88.3660,-128.5617,-128.5584
88.3990,-128.6117,-128.6084
88.4370,-128.6617,-128.6584
88.4880,-128.7617,-128.7584
88.5210,-128.8117,-128.8084
88.5590,-128.8617,-128.8584
88.6090,-128.9617,-128.9584
88.6430,-129.0117,-129.0084
88.6810,-129.0617,-129.0584
88.7320,-129.1117,-129.1084
88.7650,-129.1617,-129.1584
88.8040,-129.2117,-129.2084
88.8540,-129.3117,-129.3084
88.8870,-129.3617,-129.3584
88.9270,-129.4117,-129.4084
88.9770,-129.4617,-129.4584
89.0110,-129.5117,-129.5084
89.0500,-129.6117,-129.6084
89.1000,-129.6617,-129.6584
89.1340,-129.7117,-129.7084
89.1710,-129.7617,-129.7584
89.2210,-129.8617,-129.8584
89.2550,-129.9117,-129.9084
89.2930,-129.9617,-129.9584
89.3430,-130.0117,-130.0084
89.3760,-130.0618,-130.0584
89.4150,-130.1618,-130.1584
89.4650,-130.2118,-130.2084
89.4980,-130.2618,-130.2584
89.5360,-130.3118,-130.3084
89.5860,-130.4118,-130.4084
89.6190,-130.4618,-130.4584
89.7400,-130.6118,-130.6084
89.7790,-130.6618,-130.6584
89.8320,-130.7618,-130.7584
89.8650,-130.8118,-130.8084
89.9030,-130.8618,-130.8584
89.9530,-130.9618,-130.9584
89.9880,-131.0118,-131.0084
90.0260,-131.0618,-131.0584
90.0760,-131.1118,-131.1084
90.1090,-131.1618,-131.1584
90.1470,-131.2618,-131.2584
90.1970,-131.3118,-131.3084
90.2300,-131.3618,-131.3584
90.2680,-131.4118,-131.4084
90.3180,-131.4618,-131.4584
90.3520,-131.5118,-131.5084
90.3890,-131.6118,-131.6084
90.4400,-131.6618,-131.6584
90.4810,-131.7119,-131.7084
90.5150,-131.8119,-131.8084
90.5650,-131.8619,-131.8584
90.5990,-131.9119,-131.9084
90.6370,-131.9619,-131.9584
90.6890,-132.0619,-132.0584
90.7250,-132.1119,-132.1084
90.7630,-132.1619,-132.1584
90.8130,-132.2119,-132.2084
90.8470,-132.2619,-132.2584
90.8840,-132.3619,-132.3584
90.9350,-132.4119,-132.4084
90.9670,-132.4619,-132.4584
91.0050,-132.5119,-132.5084
91.0550,-132.6119,-132.6084
91.0880,-132.6619,-132.6584
91.1280,-132.7119,-132.7084
91.1780,-132.7619,-132.7584
91.2990,-132.9619,-132.9584
91.3330,-133.0119,-133.0084
91.3700,-133.0619,-133.0584
91.4200,-133.1119,-133.1084
91.4560,-133.2119,-133.2084
91.4940,-133.2619,-133.2584
91.5450,-133.3120,-133.3084
91.5780,-133.3620,-133.3584
91.6160,-133.4620,-133.4584
91.6660,-133.5120,-133.5084
91.8630,-133.8120,-133.8084
91.9130,-133.8620,-133.8584
91.9460,-133.9120,-133.9084
91.9840,-133.9620,-133.9584
92.0340,-134.0620,-134.0584
92.0670,-134.1120,-134.1084
92.1060,-134.1620,-134.1584
92.1560,-134.2620,-134.2584
92.1890,-134.3120,-134.3084
92.2270,-134.3620,-134.3584
92.2780,-134.4120,-134.4084
92.3110,-134.4620,-134.4584
92.3490,-134.5120,-134.5084
92.4000,-134.6120,-134.6084
92.4340,-134.6620,-134.6584
92.4730,-134.7120,-134.7084
92.5220,-134.8120,-134.8084
92.5550,-134.8620,-134.8584
92.5950,-134.9120,-134.9084
92.6460,-134.9621,-134.9584
92.6790,-135.0121,-135.0084
92.7170,-135.1121,-135.1084
92.7670,-135.1621,-135.1584
92.8040,-135.2121,-135.2084
92.8390,-135.2621,-135.2584
92.8900,-135.3621,-135.3584
92.9230,-135.4121,-135.4084
92.9610,-135.4621,-135.4584
93.0110,-135.5121,-135.5084
93.0450,-135.5621,-135.5584
93.0830,-135.6621,-135.6584
93.1330,-135.7121,-135.7084
93.1660,-135.7621,-135.7584
93.2060,-135.8121,-135.8084
93.2560,-135.9121,-135.9084
93.2900,-135.9621,-135.9584
93.3280,-136.0121,-136.0084
93.3780,-136.0621,-136.0584
93.4110,-136.1121,-136.1084
93.4500,-136.2121,-136.2084
93.5000,-136.2621,-136.2584
93.5370,-136.3121,-136.3084
93.5760,-136.3621,-136.3584
93.6280,-136.4621,-136.4584
93.6670,-136.5121,-136.5084
93.7030,-136.5621,-136.5584
93.8250,-136.7622,-136.7584
93.8740,-136.8122,-136.8084
93.9070,-136.8622,-136.8584
93.9450,-136.9122,-136.9084
93.9950,-137.0122,-137.0084
94.0290,-137.0622,-137.0584
94.0670,-137.1122,-137.1084
94.1170,-137.1622,-137.1584
94.1500,-137.2122,-137.2084
94.1880,-137.3122,-137.3084
94.2380,-137.3622,-137.3584
94.4320,-137.6622,-137.6584
94.4830,-137.7122,-137.7084
94.5160,-137.7622,-137.7584
94.5540,-137.8122,-137.8084
94.6050,-137.9122,-137.9084
94.6380,-137.9622,-137.9584
94.6760,-138.0122,-138.0084
94.7270,-138.1122,-138.1084
94.7610,-138.1622,-138.1584
94.7990,-138.2122,-138.2084
94.8510,-138.2623,-138.2584
94.8840,-138.3123,-138.3084
94.9240,-138.3623,-138.3584
94.9740,-138.4623,-138.4584
95.0080,-138.5123,-138.5084
95.0470,-138.5623,-138.5584
95.0980,-138.6623,-138.6584
95.1310,-138.7123,-138.7084
95.1680,-138.7623,-138.7584
95.2190,-138.8123,-138.8084
95.2530,-138.8623,-138.8584
95.2910,-138.9623,-138.9584
95.3420,-139.0123,-139.0084
95.3760,-139.0623,-139.0584
95.4140,-139.1123,-139.1084
95.4640,-139.2123,-139.2084
95.5030,-139.2623,-139.2584
95.5370,-139.3123,-139.3084
95.5880,-139.3623,-139.3584
95.6210,-139.4123,-139.4084
95.6580,-139.5123,-139.5084
95.7090,-139.5623,-139.5584
95.7470,-139.6123,-139.6084
95.8680,-139.7623,-139.7584
95.9070,-139.8123,-139.8084
95.9570,-139.9124,-139.9084
95.9910,-139.9624,-139.9584
96.0290,-140.0124,-140.0084
96.0800,-140.0624,-140.0584
96.1130,-140.1124,-140.1084
96.1500,-140.1624,-140.1584
96.2000,-140.2624,-140.2584
96.2340,-140.3124,-140.3084
96.2720,-140.3624,-140.3584
96.3240,-140.4124,-140.4084
96.3580,-140.5124,-140.5084
96.3960,-140.5624,-140.5584
96.4470,-140.6124,-140.6084
96.4790,-140.6624,-140.6584
96.5170,-140.7124,-140.7084
96.5670,-140.8124,-140.8084
96.6010,-140.8624,-140.8584
96.6390,-140.9124,-140.9084
96.6890,-141.0124,-141.0084
96.7230,-141.0624,-141.0584
96.7600,-141.1124,-141.1084
96.8120,-141.2124,-141.2084
96.8450,-141.2624,-141.2584
96.9380,-141.3124,-141.3084
96.9730,-141.4124,-141.4084
97.0110,-141.4624,-141.4584
97.0610,-141.5125,-141.5084
97.0950,-141.5625,-141.5584
97.1330,-141.6625,-141.6584
97.1830,-141.7125,-141.7084
97.2160,-141.7625,-141.7584
97.2540,-141.8125,-141.8084
97.3030,-141.9125,-141.9084
97.3390,-141.9625,-141.9584
97.3760,-142.0125,-142.0084
97.4960,-142.1625,-142.1584
97.5460,-142.2625,-142.2584
97.5790,-142.3125,-142.3084
97.6160,-142.3625,-142.3584
97.6690,-142.4625,-142.4584
97.7010,-142.5125,-142.5084
97.7400,-142.5625,-142.5584
97.7910,-142.6625,-142.6584
97.9140,-142.8125,-142.8084
97.9480,-142.8625,-142.8584
97.9870,-142.9125,-142.9084
98.0360,-143.0125,-143.0084
98.0700,-143.0625,-143.0584
98.1080,-143.1125,-143.1084
98.1590,-143.1626,-143.1584
98.1940,-143.2126,-143.2084
98.2310,-143.3126,-143.3084
98.2820,-143.3626,-143.3584
98.3150,-143.4126,-143.4084
98.3540,-143.4626,-143.4584
98.4050,-143.5626,-143.5584
98.4420,-143.6126,-143.6084
98.4800,-143.6626,-143.6584
98.5320,-143.7126,-143.7084
98.5650,-143.7626,-143.7584
98.6030,-143.8626,-143.8584
98.6530,-143.9126,-143.9084
98.6870,-143.9626,-143.9584
98.7250,-144.0126,-144.0084
98.7750,-144.1126,-144.1084
98.8080,-144.1626,-144.1584
98.8460,-144.2126,-144.2084
98.9680,-144.3626,-144.3584
99.0180,-144.4626,-144.4584
99.0510,-144.5126,-144.5084
99.0910,-144.5626,-144.5584
99.1390,-144.6126,-144.6084
99.1730,-144.6626,-144.6584
99.2110,-144.7626,-144.7584
99.2620,-144.8127,-144.8084
99.2950,-144.8627,-144.8584
99.3330,-144.9127,-144.9084
99.3830,-145.0127,-145.0084
99.4170,-145.0627,-145.0584
99.4540,-145.1127,-145.1084
99.5040,-145.1627,-145.1584
99.5370,-145.2127,-145.2084
99.5740,-145.3127,-145.3084
99.6240,-145.3627,-145.3584
99.6570,-145.4127,-145.4084
99.6960,-145.4627,-145.4584
99.7460,-145.5627,-145.5584
99.7800,-145.6127,-145.6084
99.8180,-145.6627,-145.6584
99.8680,-145.7627,-145.7584
99.9030,-145.8127,-145.8084
99.9410,-145.8627,-145.8584
99.9920,-145.9127,-145.9084
100.0240,-145.9627,-145.9584
100.0620,-146.0127,-146.0084
100.1110,-146.1127,-146.1084
100.1450,-146.1627,-146.1584
100.1830,-146.2127,-146.2084
100.2340,-146.2627,-146.2584
100.2680,-146.3127,-146.3084
100.3050,-146.4128,-146.4084
100.3560,-146.4628,-146.4584
100.3890,-146.5128,-146.5084
100.4270,-146.5628,-146.5584
100.4770,-146.6628,-146.6584
100.5150,-146.7128,-146.7084
100.5500,-146.7628,-146.7584
100.6000,-146.8128,-146.8084
100.6340,-146.8628,-146.8584
100.6710,-146.9628,-146.9584
100.7210,-147.0128,-147.0084
100.7550,-147.0628,-147.0584
100.7940,-147.1128,-147.1084
100.8450,-147.2128,-147.2084
100.8790,-147.2628,-147.2584
100.9150,-147.3128,-147.3084
100.9650,-147.3628,-147.3584
100.9980,-147.4628,-147.4584
101.0350,-147.5128,-147.5084
101.0850,-147.5628,-147.5584
101.1190,-147.6128,-147.6084
101.1580,-147.6628,-147.6584
101.2080,-147.7628,-147.7584
101.2410,-147.8128,-147.8084
101.2790,-147.8628,-147.8584
101.3300,-147.9128,-147.9084
101.3640,-147.9628,-147.9584
101.4850,-148.1629,-148.1584
101.6080,-148.3129,-148.3084
101.6460,-148.4129,-148.4084
101.6950,-148.4629,-148.4584
101.7280,-148.5129,-148.5084
101.7650,-148.5629,-148.5584
101.8150,-148.6629,-148.6584
101.8480,-148.7129,-148.7084
101.8880,-148.7629,-148.7584
101.9380,-148.8629,-148.8584
101.9720,-148.9129,-148.9084
102.0090,-148.9629,-148.9584
102.0590,-149.0129,-149.0084
102.0920,-149.0629,-149.0584
102.1300,-149.1129,-149.1084
102.1800,-149.2129,-149.2084
102.2120,-149.2629,-149.2584
102.2500,-149.3129,-149.3084
102.3010,-149.3629,-149.3584
102.3350,-149.4129,-149.4084
102.3750,-149.5129,-149.5084
102.4260,-149.5629,-149.5584
102.5500,-149.7630,-149.7584
102.5840,-149.8130,-149.8084
102.6210,-149.8630,-149.8584
102.6720,-149.9130,-149.9084
102.7060,-149.9630,-149.9584
102.7440,-150.0630,-150.0584
102.7960,-150.1130,-150.1084
102.8280,-150.1630,-150.1584
102.8670,-150.2130,-150.2084
102.9180,-150.3130,-150.3084
103.0770,-150.5130,-150.5084
103.1140,-150.6130,-150.6084
103.1640,-150.6630,-150.6584
103.1980,-150.7130,-150.7084
103.2360,-150.7630,-150.7584
103.2870,-150.8630,-150.8584
103.3200,-150.9130,-150.9084
103.3570,-150.9630,-150.9584
103.4080,-151.0130,-151.0084
103.4410,-151.0630,-151.0584
103.4790,-151.1630,-151.1584
103.6000,-151.3130,-151.3084
103.6500,-151.3631,-151.3584
103.6830,-151.4131,-151.4084
103.7200,-151.5131,-151.5084
103.7700,-151.5631,-151.5584
103.8040,-151.6131,-151.6084
103.8420,-151.6631,-151.6584
103.8930,-151.7631,-151.7584
103.9280,-151.8131,-151.8084
103.9660,-151.8631,-151.8584
104.0170,-151.9131,-151.9084
104.1440,-152.1131,-152.1084
104.1770,-152.1631,-152.1584
104.2150,-152.2131,-152.2084
104.2640,-152.3131,-152.3084
104.2980,-152.3631,-152.3584
104.3370,-152.4131,-152.4084
104.3870,-152.5131,-152.5084
104.4210,-152.5631,-152.5584
104.4590,-152.6131,-152.6084
104.5130,-152.6631,-152.6584
104.6350,-152.8631,-152.8584
