Time_sec,ExpectedPos,ActualPos
78.9870,-107.1104,-107.1084
79.0190,-107.1604,-107.1584
79.0570,-107.2104,-107.2084
79.1120,-107.2604,-107.2584
79.1450,-107.3104,-107.3084
79.1830,-107.3604,-107.3584
79.2370,-107.4604,-107.4584
79.2700,-107.5104,-107.5084
79.3070,-107.5604,-107.5584
79.3610,-107.6104,-107.6084
79.3950,-107.6604,-107.6584
79.4320,-107.7104,-107.7084
79.4860,-107.8104,-107.8084
79.5190,-107.8604,-107.8584
79.5570,-107.9104,-107.9084
79.6100,-107.9604,-107.9584
79.6430,-108.0104,-108.0084
79.6810,-108.0604,-108.0584
79.7350,-108.1604,-108.1584
79.7680,-108.2104,-108.2084
79.8060,-108.2604,-108.2584
79.9320,-108.4104,-108.4084
79.9850,-108.5104,-108.5084
80.0560,-108.6104,-108.6084
80.1100,-108.6604,-108.6584
80.1430,-108.7104,-108.7084
80.1820,-108.7605,-108.7584
80.2370,-108.8605,-108.8584
80.2690,-108.9105,-108.9084
80.3080,-108.9605,-108.9584
80.4370,-109.1105,-109.1084
80.4860,-109.2105,-109.2084
80.5190,-109.2605,-109.2584
80.5590,-109.3105,-109.3084
80.6140,-109.3605,-109.3584
80.6470,-109.4105,-109.4084
80.6860,-109.4605,-109.4584
80.7400,-109.5605,-109.5584
80.7730,-109.6105,-109.6084
80.8110,-109.6605,-109.6584
80.9360,-109.8105,-109.8084
80.9910,-109.9105,-109.9084
81.0250,-109.9605,-109.9584
81.0620,-110.0105,-110.0084
81.1160,-110.0605,-110.0584
81.1490,-110.1105,-110.1084
81.1860,-110.1605,-110.1584
81.2400,-110.2605,-110.2584
81.2740,-110.3105,-110.3084
81.3120,-110.3605,-110.3584
81.4360,-110.5106,-110.5084
81.5220,-110.6106,-110.6084
81.5610,-110.6606,-110.6584
81.6150,-110.7606,-110.7584
81.6480,-110.8106,-110.8084
81.6870,-110.8606,-110.8584
81.7410,-110.9606,-110.9584
81.7750,-111.0106,-111.0084
81.8120,-111.0606,-111.0584
81.8660,-111.1106,-111.1084
81.8990,-111.1606,-111.1584
81.9360,-111.2106,-111.2084
82.0620,-111.3606,-111.3584
82.1160,-111.4606,-111.4584
82.1490,-111.5106,-111.5084
82.1880,-111.5606,-111.5584
82.2410,-111.6106,-111.6084
82.2740,-111.6606,-111.6584
82.3120,-111.7606,-111.7584
82.3660,-111.8106,-111.8084
82.4900,-111.9606,-111.9584
82.5230,-112.0107,-112.0084
82.5630,-112.0607,-112.0584
82.6190,-112.1607,-112.1584
82.6540,-112.2107,-112.2084
82.6920,-112.2607,-112.2584
82.7470,-112.3607,-112.3584
82.7810,-112.4107,-112.4084
82.8180,-112.4607,-112.4584
82.8720,-112.5107,-112.5084
82.9080,-112.5607,-112.5584
82.9460,-112.6107,-112.6084
83.0720,-112.7607,-112.7584
83.1280,-112.8607,-112.8584
83.1650,-112.9107,-112.9084
83.2040,-112.9607,-112.9584
83.2570,-113.0607,-113.0584
83.2960,-113.1107,-113.1084
83.3320,-113.1607,-113.1584
83.3890,-113.2607,-113.2584
83.5140,-113.3607,-113.3584
83.5510,-113.4607,-113.4584
83.5880,-113.5107,-113.5084
83.6420,-113.6107,-113.6084
83.6780,-113.6608,-113.6584
83.7190,-113.7108,-113.7084
83.7710,-113.7608,-113.7584
83.8040,-113.8108,-113.8084
83.8420,-113.8608,-113.8584
83.8960,-113.9608,-113.9584
83.9290,-114.0108,-114.0084
83.9670,-114.0608,-114.0584
84.0910,-114.2108,-114.2084
84.1440,-114.2608,-114.2584
84.1770,-114.3108,-114.3084
84.2150,-114.4108,-114.4084
84.2680,-114.4608,-114.4584
84.3020,-114.5108,-114.5084
84.3420,-114.5608,-114.5584
84.3940,-114.6608,-114.6584
84.5200,-114.8108,-114.8084
84.5530,-114.8608,-114.8584
84.5900,-114.9108,-114.9084
84.6440,-115.0108,-115.0084
84.6780,-115.0608,-115.0584
84.7170,-115.1108,-115.1084
84.7700,-115.1608,-115.1584
84.8040,-115.2108,-115.2084
84.8420,-115.3109,-115.3084
84.8950,-115.3609,-115.3584
84.9290,-115.4109,-115.4084
84.9670,-115.4609,-115.4584
85.0530,-115.5609,-115.5584
85.0910,-115.6109,-115.6084
85.1450,-115.7109,-115.7084
85.1780,-115.7609,-115.7584
85.2170,-115.8109,-115.8084
85.2710,-115.8609,-115.8584
85.3050,-115.9109,-115.9084
85.3430,-116.0109,-116.0084
85.3970,-116.0609,-116.0584
85.4300,-116.1109,-116.1084
85.4730,-116.1609,-116.1584
85.5220,-116.2109,-116.2084
85.5550,-116.2609,-116.2584
85.5940,-116.3109,-116.3084
85.6470,-116.4109,-116.4084
85.6840,-116.4609,-116.4584
85.7180,-116.5109,-116.5084
85.7710,-116.6109,-116.6084
85.8050,-116.6609,-116.6584
85.8440,-116.7109,-116.7084
85.8990,-116.7609,-116.7584
85.9340,-116.8109,-116.8084
85.9710,-116.8609,-116.8584
86.1530,-117.1110,-117.1084
86.1860,-117.1610,-117.1584
86.2250,-117.2110,-117.2084
86.2790,-117.3110,-117.3084
86.3120,-117.3610,-117.3584
86.3500,-117.4110,-117.4084
86.4030,-117.4610,-117.4584
86.4360,-117.5110,-117.5084
86.4740,-117.5610,-117.5584
86.5280,-117.6610,-117.6584
86.5610,-117.7110,-117.7084
86.5990,-117.7610,-117.7584
86.6530,-117.8110,-117.8084
86.6860,-117.8610,-117.8584
86.7250,-117.9110,-117.9084
86.7790,-118.0110,-118.0084
86.8130,-118.0610,-118.0584
86.8500,-118.1110,-118.1084
86.9400,-118.2110,-118.2084
87.0650,-118.4110,-118.4084
87.1030,-118.4610,-118.4584
87.1580,-118.5110,-118.5084
87.1920,-118.5611,-118.5584
87.2300,-118.6111,-118.6084
87.2840,-118.7111,-118.7084
87.3180,-118.7611,-118.7584
87.3580,-118.8111,-118.8084
87.4110,-118.8611,-118.8584
87.4450,-118.9111,-118.9084
87.4830,-119.0111,-119.0084
87.5360,-119.0611,-119.0584
87.5690,-119.1111,-119.1084
87.6080,-119.1611,-119.1584
87.6610,-119.2111,-119.2084
87.6940,-119.2611,-119.2584
87.7330,-119.3111,-119.3084
87.7870,-119.4111,-119.4084
87.8220,-119.4611,-119.4584
87.8620,-119.5111,-119.5084
87.9150,-119.6111,-119.6084
87.9480,-119.6611,-119.6584
87.9850,-119.7111,-119.7084
88.0390,-119.7611,-119.7584
88.0730,-119.8111,-119.8084
88.1110,-119.8611,-119.8584
88.1650,-119.9111,-119.9084
88.1990,-119.9611,-119.9584
88.2360,-120.0111,-120.0084
88.2900,-120.1111,-120.1084
88.3250,-120.1611,-120.1584
88.3620,-120.2112,-120.2084
88.4150,-120.3112,-120.3084
88.4490,-120.3612,-120.3584
88.4870,-120.4112,-120.4084
88.5400,-120.4612,-120.4584
88.5730,-120.5112,-120.5084
88.6110,-120.5612,-120.5584
88.6980,-120.6612,-120.6584
88.7380,-120.7612,-120.7584
88.7940,-120.8112,-120.8084
88.8270,-120.8612,-120.8584
88.8650,-120.9112,-120.9084
88.9190,-121.0112,-121.0084
88.9520,-121.0612,-121.0584
88.9910,-121.1112,-121.1084
89.0770,-121.2112,-121.2084
89.1150,-121.2612,-121.2584
89.1680,-121.3612,-121.3584
89.2390,-121.4612,-121.4584
89.2930,-121.5112,-121.5084
89.3270,-121.5612,-121.5584
89.3660,-121.6112,-121.6084
89.4200,-121.7112,-121.7084
89.4520,-121.7612,-121.7584
89.4910,-121.8112,-121.8084
89.6720,-122.0613,-122.0584
89.7090,-122.1113,-122.1084
89.7450,-122.1613,-122.1584
89.8330,-122.2613,-122.2584
89.8710,-122.3613,-122.3584
89.9250,-122.4113,-122.4084
89.9580,-122.4613,-122.4584
89.9960,-122.5113,-122.5084
90.0510,-122.6113,-122.6084
90.0850,-122.6613,-122.6584
90.1250,-122.7113,-122.7084
90.1790,-122.7613,-122.7584
90.2130,-122.8113,-122.8084
90.2540,-122.8613,-122.8584
90.3090,-122.9613,-122.9584
90.3430,-123.0113,-123.0084
90.3810,-123.0613,-123.0584
90.4340,-123.1113,-123.1084
90.4680,-123.1613,-123.1584
90.5050,-123.2113,-123.2084
90.5580,-123.3113,-123.3084
90.5910,-123.3613,-123.3584
90.6300,-123.4113,-123.4084
90.6840,-123.4613,-123.4584
90.7180,-123.5114,-123.5084
90.7560,-123.5614,-123.5584
90.8100,-123.6614,-123.6584
90.8430,-123.7114,-123.7084
90.8820,-123.7614,-123.7584
90.9350,-123.8614,-123.8584
90.9720,-123.9114,-123.9084
91.0090,-123.9614,-123.9584
91.0630,-124.0114,-124.0084
91.0960,-124.0614,-124.0584
91.1330,-124.1114,-124.1084
91.2210,-124.2114,-124.2084
91.2590,-124.2614,-124.2584
91.3130,-124.3614,-124.3584
91.3460,-124.4114,-124.4084
91.3840,-124.4614,-124.4584
91.4390,-124.5114,-124.5084
91.4720,-124.5614,-124.5584
91.5090,-124.6114,-124.6084
91.5630,-124.6614,-124.6584
91.6000,-124.7114,-124.7084
91.6360,-124.7614,-124.7584
91.6890,-124.8614,-124.8584
91.7220,-124.9114,-124.9084
91.7600,-124.9614,-124.9584
91.8130,-125.0114,-125.0084
91.8460,-125.0614,-125.0584
91.8840,-125.1115,-125.1084
91.9380,-125.2115,-125.2084
91.9710,-125.2615,-125.2584
92.0090,-125.3115,-125.3084
92.0620,-125.3615,-125.3584
92.0960,-125.4115,-125.4084
92.1340,-125.4615,-125.4584
92.1880,-125.5115,-125.5084
92.2250,-125.5615,-125.5584
92.2620,-125.6615,-125.6584
92.3160,-125.7115,-125.7084
92.3490,-125.7615,-125.7584
92.3870,-125.8115,-125.8084
92.4400,-125.9115,-125.9084
92.4720,-125.9615,-125.9584
92.5110,-126.0115,-126.0084
92.5660,-126.0615,-126.0584
92.6010,-126.1115,-126.1084
92.6390,-126.1615,-126.1584
92.7640,-126.3615,-126.3584
92.8190,-126.4115,-126.4084
92.8520,-126.4615,-126.4584
92.8900,-126.5115,-126.5084
92.9440,-126.6115,-126.6084
92.9780,-126.6615,-126.6584
93.0150,-126.7115,-126.7084
93.0690,-126.8116,-126.8084
93.1940,-126.9616,-126.9584
93.3190,-127.1116,-127.1084
93.3520,-127.1616,-127.1584
93.3900,-127.2116,-127.2084
93.4430,-127.3116,-127.3084
93.4770,-127.3616,-127.3584
93.5150,-127.4116,-127.4084
93.5680,-127.4616,-127.4584
93.6020,-127.5116,-127.5084
93.6430,-127.5616,-127.5584
93.6940,-127.6116,-127.6084
93.7280,-127.7116,-127.7084
93.7650,-127.7616,-127.7584
93.8190,-127.8116,-127.8084
93.8510,-127.8616,-127.8584
93.8900,-127.9116,-127.9084
93.9460,-128.0116,-128.0084
93.9800,-128.0616,-128.0584
94.0180,-128.1116,-128.1084
94.0740,-128.2116,-128.2084
94.1980,-128.3616,-128.3584
94.2320,-128.4117,-128.4084
94.2700,-128.4617,-128.4584
94.3230,-128.5117,-128.5084
94.3560,-128.5617,-128.5584
94.3950,-128.6117,-128.6084
94.4490,-128.7117,-128.7084
94.4820,-128.7617,-128.7584
94.5200,-128.8117,-128.8084
94.5750,-128.9117,-128.9084
94.6460,-129.0117,-129.0084
94.7000,-129.0617,-129.0584
94.7330,-129.1117,-129.1084
94.7700,-129.1617,-129.1584
94.8230,-129.2117,-129.2084
94.8550,-129.2617,-129.2584
94.8930,-129.3117,-129.3084
94.9470,-129.4117,-129.4084
94.9800,-129.4617,-129.4584
95.0180,-129.5117,-129.5084
95.0710,-129.6117,-129.6084
95.1410,-129.7117,-129.7084
95.1950,-129.7617,-129.7584
95.2280,-129.8117,-129.8084
95.2660,-129.8617,-129.8584
95.3190,-129.9117,-129.9084
95.3520,-129.9617,-129.9584
95.3900,-130.0117,-130.0084
95.4450,-130.1118,-130.1084
95.4830,-130.1618,-130.1584
95.5160,-130.2118,-130.2084
95.5690,-130.2618,-130.2584
95.6020,-130.3118,-130.3084
95.6390,-130.3618,-130.3584
95.7690,-130.5618,-130.5584
95.8230,-130.6118,-130.6084
95.8560,-130.6618,-130.6584
95.8940,-130.7118,-130.7084
95.9500,-130.8118,-130.8084
95.9830,-130.8618,-130.8584
96.0210,-130.9118,-130.9084
96.0750,-131.0118,-131.0084
96.1460,-131.1118,-131.1084
96.2010,-131.1618,-131.1584
96.2350,-131.2118,-131.2084
96.2720,-131.2618,-131.2584
96.3260,-131.3118,-131.3084
96.3590,-131.3618,-131.3584
96.3970,-131.4118,-131.4084
96.4510,-131.5118,-131.5084
96.4840,-131.5618,-131.5584
96.5230,-131.6118,-131.6084
96.5780,-131.6618,-131.6584
96.6110,-131.7119,-131.7084
96.6500,-131.8119,-131.8084
96.7040,-131.8619,-131.8584
96.7370,-131.9119,-131.9084
96.8630,-132.0619,-132.0584
96.9020,-132.1119,-132.1084
96.9570,-132.2119,-132.2084
96.9900,-132.2619,-132.2584
97.0300,-132.3119,-132.3084
97.0840,-132.4119,-132.4084
97.1170,-132.4619,-132.4584
97.1540,-132.5119,-132.5084
97.2070,-132.5619,-132.5584
97.2410,-132.6119,-132.6084
97.2790,-132.6619,-132.6584
97.3650,-132.7619,-132.7584
97.4020,-132.8619,-132.8584
97.4580,-132.9119,-132.9084
97.4910,-132.9619,-132.9584
97.5290,-133.0119,-133.0084
97.5830,-133.1119,-133.1084
97.6190,-133.1619,-133.1584
97.6550,-133.2119,-133.2084
97.7090,-133.2619,-133.2584
97.7430,-133.3120,-133.3084
97.7800,-133.3620,-133.3584
97.8330,-133.4620,-133.4584
97.8660,-133.5120,-133.5084
97.9040,-133.5620,-133.5584
97.9590,-133.6120,-133.6084
97.9910,-133.6620,-133.6584
98.0290,-133.7120,-133.7084
98.0840,-133.8120,-133.8084
98.1170,-133.8620,-133.8584
98.1550,-133.9120,-133.9084
98.2090,-133.9620,-133.9584
98.2420,-134.0120,-134.0084
98.2800,-134.0620,-134.0584
98.3330,-134.1620,-134.1584
98.4020,-134.2120,-134.2084
98.4560,-134.3120,-134.3084
98.4890,-134.3620,-134.3584
98.5260,-134.4120,-134.4084
98.5790,-134.5120,-134.5084
98.6120,-134.5620,-134.5584
98.6490,-134.6120,-134.6084
98.7040,-134.6620,-134.6584
98.7370,-134.7120,-134.7084
98.7740,-134.7620,-134.7584
98.8280,-134.8620,-134.8584
98.8600,-134.9120,-134.9084
98.8990,-134.9621,-134.9584
98.9530,-135.0121,-135.0084
98.9860,-135.0621,-135.0584
99.0240,-135.1121,-135.1084
99.0790,-135.2121,-135.2084
99.1120,-135.2621,-135.2584
99.1500,-135.3121,-135.3084
99.2030,-135.3621,-135.3584
99.2360,-135.4121,-135.4084
99.2730,-135.4621,-135.4584
99.3280,-135.5621,-135.5584
99.3620,-135.6121,-135.6084
99.4000,-135.6621,-135.6584
99.4550,-135.7121,-135.7084
99.4870,-135.7621,-135.7584
99.5260,-135.8121,-135.8084
99.5780,-135.9121,-135.9084
99.6110,-135.9621,-135.9584
99.6490,-136.0121,-136.0084
99.7030,-136.0621,-136.0584
99.7370,-136.1121,-136.1084
99.7740,-136.1621,-136.1584
99.8270,-136.2621,-136.2584
99.9510,-136.4121,-136.4084
99.9830,-136.4621,-136.4584
100.0220,-136.5121,-136.5084
100.0750,-136.6122,-136.6084
100.1080,-136.6622,-136.6584
100.1460,-136.7122,-136.7084
100.2000,-136.7622,-136.7584
100.2330,-136.8122,-136.8084
100.2710,-136.8622,-136.8584
100.3960,-137.0122,-137.0084
100.4490,-137.1122,-137.1084
100.4870,-137.1622,-137.1584
100.5200,-137.2122,-137.2084
100.5740,-137.2622,-137.2584
100.6080,-137.3122,-137.3084
100.6460,-137.4122,-137.4084
100.6990,-137.4622,-137.4584
100.7340,-137.5122,-137.5084
100.7730,-137.5622,-137.5584
100.9860,-137.8622,-137.8584
101.0250,-137.9122,-137.9084
101.1110,-138.0122,-138.0084
101.1490,-138.1122,-138.1084
101.2030,-138.1622,-138.1584
101.2360,-138.2122,-138.2084
101.2740,-138.2623,-138.2584
101.4860,-138.5123,-138.5084
101.5240,-138.5623,-138.5584
101.5790,-138.6123,-138.6084
101.6120,-138.6623,-138.6584
101.6500,-138.7123,-138.7084
101.7040,-138.8123,-138.8084
101.7390,-138.8623,-138.8584
101.7780,-138.9123,-138.9084
101.8300,-138.9623,-138.9584
101.9540,-139.1123,-139.1084
102.0250,-139.2123,-139.2084
102.0790,-139.3123,-139.3084
102.1120,-139.3623,-139.3584
102.1500,-139.4123,-139.4084
102.2040,-139.5123,-139.5084
102.2370,-139.5623,-139.5584
102.2750,-139.6123,-139.6084
102.3280,-139.6623,-139.6584
102.5230,-139.9124,-139.9084
102.5770,-139.9624,-139.9584
102.6110,-140.0624,-140.0584
102.6490,-140.1124,-140.1084
102.7030,-140.1624,-140.1584
102.7390,-140.2124,-140.2084
