timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:33:43.3282270Z,3,-1,0,1779575623289,0,0,0,1779575623285000000,1779575623289000000,1779575623296000000,1779575623327000000,N/A,N/A,N/A,31.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.0788520Z,1371,1591,0,1779575685988,1779575685976000000,1779575685976000000,1779575685981000000,1779575685985000000,1779575685988000000,1779575686009000000,1779575686078000000,33.0000,4.0000,14.5000,69.0000,102.0000,13.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.0821170Z,1373,1592,0,1779575686061,1779575686009000000,1779575686009000000,1779575686014000000,1779575686059000000,1779575686061000000,1779575686078000000,1779575686082000000,69.0000,45.0000,12.0000,4.0000,73.0000,17.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.1871480Z,1374,1595,0,1779575686124,1779575686115000000,1779575686115000000,1779575686120000000,1779575686123000000,1779575686124000000,1779575686148000000,1779575686187000000,33.0000,3.0000,15.0000,39.0000,72.0000,18.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.2193470Z,1375,1596,0,1779575686161,1779575686148000000,1779575686148000000,1779575686154000000,1779575686158000000,1779575686161000000,1779575686187000000,1779575686219000000,39.0000,4.0000,17.5000,32.0000,71.0000,18.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.2517260Z,1376,1597,0,1779575686203,1779575686186000000,1779575686186000000,1779575686192000000,1779575686200000000,1779575686203000000,1779575686219000000,1779575686251000000,33.0000,8.0000,12.5000,32.0000,65.0000,17.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.3174460Z,1377,1599,0,1779575686266,1779575686251000000,1779575686251000000,1779575686256000000,1779575686260000000,1779575686266000000,1779575686284000000,1779575686317000000,33.0000,4.0000,14.5000,33.0000,66.0000,16.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.3506690Z,1378,1600,0,1779575686297,1779575686284000000,1779575686284000000,1779575686289000000,1779575686294000000,1779575686297000000,1779575686317000000,1779575686350000000,33.0000,5.0000,14.0000,33.0000,66.0000,15.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.3839490Z,1379,1601,0,1779575686339,1779575686317000000,1779575686317000000,1779575686322000000,1779575686336000000,1779575686339000000,1779575686350000000,1779575686383000000,33.0000,14.0000,9.5000,33.0000,66.0000,15.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.4572120Z,1380,1603,0,1779575686401,1779575686383000000,1779575686383000000,1779575686389000000,1779575686397000000,1779575686401000000,1779575686425000000,1779575686457000000,42.0000,8.0000,17.0000,32.0000,74.0000,15.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.4975800Z,1381,1604,0,1779575686433,1779575686425000000,1779575686425000000,1779575686431000000,1779575686432000000,1779575686433000000,1779575686457000000,1779575686497000000,32.0000,1.0000,15.5000,40.0000,72.0000,14.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.5290910Z,1382,1605,0,1779575686479,1779575686456000000,1779575686457000000,1779575686462000000,1779575686475000000,1779575686479000000,1779575686497000000,1779575686529000000,40.0000,13.0000,13.5000,32.0000,73.0000,14.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.5942340Z,1383,1607,0,1779575686536,1779575686528000000,1779575686528000000,1779575686534000000,1779575686536000000,1779575686536000000,1779575686561000000,1779575686594000000,33.0000,2.0000,15.5000,33.0000,66.0000,14.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.6268170Z,1384,1608,0,1779575686572,1779575686561000000,1779575686561000000,1779575686566000000,1779575686570000000,1779575686572000000,1779575686594000000,1779575686626000000,33.0000,4.0000,14.5000,32.0000,65.0000,13.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.6599810Z,1385,1609,0,1779575686613,1779575686594000000,1779575686594000000,1779575686599000000,1779575686611000000,1779575686613000000,1779575686626000000,1779575686659000000,32.0000,12.0000,10.0000,33.0000,65.0000,13.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.7250430Z,1386,1611,0,1779575686677,1779575686659000000,1779575686659000000,1779575686665000000,1779575686672000000,1779575686677000000,1779575686692000000,1779575686725000000,33.0000,7.0000,13.0000,33.0000,66.0000,12.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.7576740Z,1387,1612,0,1779575686708,1779575686691000000,1779575686691000000,1779575686697000000,1779575686706000000,1779575686708000000,1779575686724000000,1779575686757000000,33.0000,9.0000,12.0000,33.0000,66.0000,11.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.7984900Z,1388,1613,0,1779575686749,1779575686724000000,1779575686724000000,1779575686730000000,1779575686747000000,1779575686749000000,1779575686757000000,1779575686798000000,33.0000,17.0000,8.0000,41.0000,74.0000,11.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.8634590Z,1389,1615,0,1779575686813,1779575686798000000,1779575686798000000,1779575686803000000,1779575686808000000,1779575686813000000,1779575686830000000,1779575686863000000,32.0000,5.0000,13.5000,33.0000,65.0000,10.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.8963630Z,1390,1616,0,1779575686844,1779575686830000000,1779575686830000000,1779575686835000000,1779575686843000000,1779575686844000000,1779575686863000000,1779575686896000000,33.0000,8.0000,12.5000,33.0000,66.0000,9.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:46.9377030Z,1391,1617,0,1779575686886,1779575686863000000,1779575686863000000,1779575686869000000,1779575686884000000,1779575686886000000,1779575686896000000,1779575686937000000,33.0000,15.0000,9.0000,41.0000,74.0000,9.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.0012300Z,1392,1619,0,1779575686949,1779575686937000000,1779575686937000000,1779575686942000000,1779575686945000000,1779575686949000000,1779575686969000000,1779575687001000000,32.0000,3.0000,14.5000,32.0000,64.0000,8.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.0343670Z,1393,1620,0,1779575686981,1779575686968000000,1779575686968000000,1779575686974000000,1779575686980000000,1779575686981000000,1779575687001000000,1779575687034000000,33.0000,6.0000,13.5000,33.0000,66.0000,8.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.1026870Z,1394,1621,0,1779575687023,1779575687001000000,1779575687001000000,1779575687007000000,1779575687022000000,1779575687023000000,1779575687034000000,1779575687102000000,33.0000,15.0000,9.0000,68.0000,101.0000,9.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.1058300Z,1395,1622,0,1779575687085,1779575687034000000,1779575687034000000,1779575687039000000,1779575687084000000,1779575687085000000,1779575687102000000,1779575687105000000,68.0000,45.0000,11.5000,3.0000,71.0000,12.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.1731310Z,1396,1624,0,1779575687122,1779575687105000000,1779575687105000000,1779575687111000000,1779575687122000000,1779575687122000000,1779575687139000000,1779575687173000000,34.0000,11.0000,11.5000,34.0000,68.0000,13.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.2063150Z,1397,1625,0,1779575687170,1779575687139000000,1779575687139000000,1779575687145000000,1779575687165000000,1779575687170000000,1779575687173000000,1779575687206000000,34.0000,20.0000,7.0000,33.0000,67.0000,13.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.2716640Z,1398,1627,0,1779575687229,1779575687206000000,1779575687206000000,1779575687211000000,1779575687226000000,1779575687229000000,1779575687239000000,1779575687271000000,33.0000,15.0000,9.0000,32.0000,65.0000,13.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.3042680Z,1399,1628,0,1779575687261,1779575687238000000,1779575687238000000,1779575687244000000,1779575687260000000,1779575687261000000,1779575687271000000,1779575687304000000,33.0000,16.0000,8.5000,33.0000,66.0000,12.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.3372470Z,1400,1629,0,1779575687303,1779575687271000000,1779575687271000000,1779575687276000000,1779575687300000000,1779575687303000000,1779575687304000000,1779575687337000000,33.0000,24.0000,4.5000,33.0000,66.0000,12.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.4035390Z,1401,1631,0,1779575687364,1779575687336000000,1779575687337000000,1779575687342000000,1779575687361000000,1779575687364000000,1779575687370000000,1779575687403000000,33.0000,19.0000,7.0000,33.0000,67.0000,11.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.4441060Z,1402,1632,0,1779575687396,1779575687369000000,1779575687370000000,1779575687375000000,1779575687394000000,1779575687396000000,1779575687403000000,1779575687444000000,33.0000,19.0000,7.0000,41.0000,75.0000,11.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.4752640Z,1403,1633,0,1779575687437,1779575687403000000,1779575687403000000,1779575687408000000,1779575687435000000,1779575687437000000,1779575687444000000,1779575687475000000,41.0000,27.0000,7.0000,31.0000,72.0000,11.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.5487370Z,1404,1635,0,1779575687500,1779575687475000000,1779575687475000000,1779575687480000000,1779575687496000000,1779575687500000000,1779575687508000000,1779575687548000000,33.0000,16.0000,8.5000,40.0000,73.0000,11.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.5801240Z,1405,1636,0,1779575687532,1779575687508000000,1779575687508000000,1779575687513000000,1779575687530000000,1779575687532000000,1779575687548000000,1779575687580000000,40.0000,17.0000,11.5000,32.0000,72.0000,10.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.6125860Z,1406,1637,0,1779575687574,1779575687548000000,1779575687548000000,1779575687554000000,1779575687571000000,1779575687574000000,1779575687580000000,1779575687612000000,32.0000,17.0000,7.5000,32.0000,64.0000,10.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.6781350Z,1407,1639,0,1779575687635,1779575687612000000,1779575687612000000,1779575687617000000,1779575687631000000,1779575687635000000,1779575687645000000,1779575687678000000,33.0000,14.0000,9.5000,33.0000,66.0000,10.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.7112700Z,1408,1640,0,1779575687666,1779575687645000000,1779575687645000000,1779575687650000000,1779575687666000000,1779575687666000000,1779575687678000000,1779575687711000000,33.0000,16.0000,8.5000,33.0000,66.0000,9.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.7436160Z,1409,1641,0,1779575687708,1779575687677000000,1779575687677000000,1779575687683000000,1779575687706000000,1779575687708000000,1779575687711000000,1779575687743000000,34.0000,23.0000,5.5000,32.0000,66.0000,9.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.8166590Z,1410,1643,0,1779575687770,1779575687743000000,1779575687743000000,1779575687750000000,1779575687767000000,1779575687770000000,1779575687776000000,1779575687816000000,33.0000,17.0000,8.0000,40.0000,73.0000,9.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.8492610Z,1411,1644,0,1779575687802,1779575687775000000,1779575687775000000,1779575687781000000,1779575687801000000,1779575687802000000,1779575687816000000,1779575687849000000,41.0000,20.0000,10.5000,33.0000,74.0000,9.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.8818490Z,1412,1645,0,1779575687844,1779575687816000000,1779575687816000000,1779575687821000000,1779575687842000000,1779575687844000000,1779575687849000000,1779575687881000000,33.0000,21.0000,6.0000,32.0000,65.0000,9.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.9567150Z,1413,1647,0,1779575687906,1779575687881000000,1779575687881000000,1779575687887000000,1779575687903000000,1779575687906000000,1779575687914000000,1779575687956000000,33.0000,16.0000,8.5000,42.0000,75.0000,9.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:47.9875130Z,1414,1648,0,1779575687947,1779575687914000000,1779575687914000000,1779575687920000000,1779575687943000000,1779575687947000000,1779575687956000000,1779575687987000000,42.0000,23.0000,9.5000,31.0000,73.0000,9.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.0283560Z,1415,1649,0,1779575687990,1779575687956000000,1779575687956000000,1779575687962000000,1779575687987000000,1779575687990000000,1779575687987000000,1779575688028000000,31.0000,25.0000,3.0000,41.0000,72.0000,9.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.0916200Z,1416,1651,0,1779575688048,1779575688027000000,1779575688027000000,1779575688033000000,1779575688046000000,1779575688048000000,1779575688059000000,1779575688091000000,32.0000,13.0000,9.5000,32.0000,64.0000,8.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.1243350Z,1417,1652,0,1779575688084,1779575688058000000,1779575688059000000,1779575688064000000,1779575688080000000,1779575688084000000,1779575688091000000,1779575688124000000,32.0000,16.0000,8.0000,33.0000,66.0000,8.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.1571760Z,1418,1653,0,1779575688126,1779575688091000000,1779575688091000000,1779575688096000000,1779575688122000000,1779575688126000000,1779575688124000000,1779575688157000000,33.0000,26.0000,3.5000,33.0000,66.0000,8.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.2222610Z,1419,1655,0,1779575688189,1779575688156000000,1779575688157000000,1779575688162000000,1779575688184000000,1779575688189000000,1779575688189000000,1779575688222000000,32.0000,22.0000,5.0000,33.0000,66.0000,8.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.2878870Z,1420,1656,0,1779575688226,1779575688189000000,1779575688189000000,1779575688195000000,1779575688223000000,1779575688226000000,1779575688254000000,1779575688287000000,65.0000,28.0000,18.5000,33.0000,98.0000,9.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.3563060Z,1421,1658,0,1779575688268,1779575688254000000,1779575688254000000,1779575688260000000,1779575688263000000,1779575688268000000,1779575688287000000,1779575688356000000,33.0000,3.0000,15.0000,69.0000,102.0000,10.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.3596920Z,1422,1659,0,1779575688325,1779575688287000000,1779575688287000000,1779575688293000000,1779575688325000000,1779575688325000000,1779575688356000000,1779575688359000000,69.0000,32.0000,18.5000,3.0000,72.0000,13.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.3928100Z,1423,1659,0,1779575688362,1779575688287000000,1779575688287000000,1779575688293000000,1779575688360000000,1779575688362000000,1779575688359000000,1779575688392000000,72.0000,67.0000,2.5000,33.0000,105.0000,12.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.4671430Z,1424,1662,0,1779575688405,1779575688392000000,1779575688392000000,1779575688398000000,1779575688401000000,1779575688405000000,1779575688426000000,1779575688467000000,34.0000,3.0000,15.5000,41.0000,75.0000,13.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.4991340Z,1425,1663,0,1779575688467,1779575688426000000,1779575688426000000,1779575688431000000,1779575688462000000,1779575688467000000,1779575688467000000,1779575688499000000,41.0000,31.0000,5.0000,32.0000,73.0000,14.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.5382860Z,1426,1664,0,1779575688499,1779575688466000000,1779575688466000000,1779575688472000000,1779575688497000000,1779575688499000000,1779575688499000000,1779575688538000000,33.0000,25.0000,4.0000,39.0000,72.0000,14.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.5696660Z,1427,1665,0,1779575688540,1779575688498000000,1779575688498000000,1779575688504000000,1779575688539000000,1779575688540000000,1779575688538000000,1779575688569000000,40.0000,35.0000,2.5000,31.0000,71.0000,14.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.6347570Z,1428,1667,0,1779575688603,1779575688569000000,1779575688569000000,1779575688574000000,1779575688600000000,1779575688603000000,1779575688602000000,1779575688634000000,33.0000,26.0000,3.5000,32.0000,65.0000,13.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.7003840Z,1429,1668,0,1779575688639,1779575688602000000,1779575688602000000,1779575688607000000,1779575688635000000,1779575688639000000,1779575688667000000,1779575688700000000,65.0000,28.0000,18.5000,33.0000,98.0000,14.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.7325810Z,1430,1670,0,1779575688677,1779575688667000000,1779575688667000000,1779575688672000000,1779575688676000000,1779575688677000000,1779575688700000000,1779575688732000000,33.0000,4.0000,14.5000,32.0000,65.0000,13.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.7982380Z,1431,1671,0,1779575688740,1779575688700000000,1779575688700000000,1779575688705000000,1779575688737000000,1779575688740000000,1779575688765000000,1779575688798000000,65.0000,32.0000,16.5000,33.0000,98.0000,13.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.8385730Z,1432,1673,0,1779575688772,1779575688764000000,1779575688764000000,1779575688771000000,1779575688772000000,1779575688772000000,1779575688798000000,1779575688838000000,34.0000,1.0000,16.5000,40.0000,74.0000,12.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.8707080Z,1433,1674,0,1779575688814,1779575688798000000,1779575688798000000,1779575688803000000,1779575688812000000,1779575688814000000,1779575688838000000,1779575688870000000,40.0000,9.0000,15.5000,32.0000,72.0000,12.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.9365760Z,1434,1675,0,1779575688877,1779575688838000000,1779575688838000000,1779575688843000000,1779575688873000000,1779575688877000000,1779575688903000000,1779575688936000000,65.0000,30.0000,17.5000,33.0000,98.0000,11.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:48.9774760Z,1435,1676,0,1779575688908,1779575688870000000,1779575688870000000,1779575688876000000,1779575688907000000,1779575688908000000,1779575688936000000,1779575688977000000,66.0000,31.0000,17.5000,41.0000,107.0000,11.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.0097910Z,1436,1678,0,1779575688949,1779575688936000000,1779575688936000000,1779575688941000000,1779575688949000000,1779575688949000000,1779575688977000000,1779575689009000000,41.0000,8.0000,16.5000,32.0000,73.0000,11.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.0480890Z,1437,1679,0,1779575689012,1779575688977000000,1779575688977000000,1779575688982000000,1779575689010000000,1779575689012000000,1779575689009000000,1779575689048000000,32.0000,28.0000,2.0000,39.0000,71.0000,12.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.0799680Z,1438,1680,0,1779575689049,1779575689009000000,1779575689009000000,1779575689014000000,1779575689045000000,1779575689049000000,1779575689048000000,1779575689079000000,39.0000,31.0000,4.0000,31.0000,70.0000,12.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.1455200Z,1439,1682,0,1779575689093,1779575689079000000,1779575689079000000,1779575689085000000,1779575689086000000,1779575689093000000,1779575689112000000,1779575689145000000,33.0000,1.0000,16.0000,33.0000,66.0000,12.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.2146770Z,1440,1683,0,1779575689150,1779575689111000000,1779575689111000000,1779575689117000000,1779575689149000000,1779575689150000000,1779575689182000000,1779575689214000000,71.0000,32.0000,19.5000,32.0000,103.0000,12.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.2473090Z,1441,1684,0,1779575689186,1779575689144000000,1779575689144000000,1779575689150000000,1779575689185000000,1779575689186000000,1779575689214000000,1779575689247000000,70.0000,35.0000,17.5000,33.0000,103.0000,12.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.2802370Z,1442,1686,0,1779575689230,1779575689214000000,1779575689214000000,1779575689219000000,1779575689226000000,1779575689230000000,1779575689247000000,1779575689280000000,33.0000,7.0000,13.0000,33.0000,66.0000,11.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.3813690Z,1443,1688,0,1779575689292,1779575689280000000,1779575689280000000,1779575689285000000,1779575689288000000,1779575689292000000,1779575689312000000,1779575689381000000,32.0000,3.0000,14.5000,69.0000,101.0000,13.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.3845760Z,1445,1689,0,1779575689365,1779575689312000000,1779575689312000000,1779575689318000000,1779575689363000000,1779575689365000000,1779575689381000000,1779575689384000000,69.0000,45.0000,12.0000,3.0000,72.0000,17.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.4970500Z,1446,1691,0,1779575689430,1779575689384000000,1779575689384000000,1779575689390000000,1779575689424000000,1779575689430000000,1779575689455000000,1779575689497000000,71.0000,34.0000,18.5000,42.0000,113.0000,19.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.5716200Z,1447,1692,0,1779575689461,1779575689419000000,1779575689419000000,1779575689425000000,1779575689459000000,1779575689461000000,1779575689496000000,1779575689571000000,77.0000,34.0000,21.5000,75.0000,152.0000,20.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.5754040Z,1449,1694,0,1779575689564,1779575689496000000,1779575689496000000,1779575689502000000,1779575689562000000,1779575689564000000,1779575689571000000,1779575689575000000,75.0000,60.0000,7.5000,4.0000,79.0000,25.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.6500920Z,1450,1696,0,1779575689601,1779575689575000000,1779575689575000000,1779575689580000000,1779575689597000000,1779575689601000000,1779575689612000000,1779575689650000000,37.0000,17.0000,10.0000,38.0000,75.0000,26.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.6813370Z,1451,1697,0,1779575689642,1779575689612000000,1779575689612000000,1779575689617000000,1779575689638000000,1779575689642000000,1779575689649000000,1779575689681000000,37.0000,21.0000,8.0000,32.0000,69.0000,25.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.7466560Z,1452,1699,0,1779575689704,1779575689681000000,1779575689681000000,1779575689686000000,1779575689700000000,1779575689704000000,1779575689714000000,1779575689746000000,33.0000,14.0000,9.5000,32.0000,65.0000,23.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.7796510Z,1453,1700,0,1779575689736,1779575689713000000,1779575689713000000,1779575689719000000,1779575689734000000,1779575689736000000,1779575689746000000,1779575689779000000,33.0000,15.0000,9.0000,33.0000,66.0000,22.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.8122830Z,1454,1701,0,1779575689777,1779575689746000000,1779575689746000000,1779575689751000000,1779575689776000000,1779575689777000000,1779575689779000000,1779575689812000000,33.0000,25.0000,4.0000,33.0000,66.0000,21.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.8853240Z,1455,1703,0,1779575689840,1779575689812000000,1779575689812000000,1779575689818000000,1779575689837000000,1779575689840000000,1779575689852000000,1779575689885000000,40.0000,19.0000,10.5000,33.0000,73.0000,20.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.9174890Z,1456,1704,0,1779575689872,1779575689852000000,1779575689852000000,1779575689858000000,1779575689872000000,1779575689872000000,1779575689885000000,1779575689917000000,33.0000,14.0000,9.5000,32.0000,65.0000,19.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:49.9506120Z,1457,1705,0,1779575689914,1779575689885000000,1779575689885000000,1779575689890000000,1779575689913000000,1779575689914000000,1779575689917000000,1779575689950000000,32.0000,23.0000,4.5000,33.0000,65.0000,18.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.0247400Z,1458,1707,0,1779575689977,1779575689950000000,1779575689950000000,1779575689955000000,1779575689975000000,1779575689977000000,1779575689983000000,1779575690024000000,33.0000,20.0000,6.5000,41.0000,74.0000,18.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.0567300Z,1459,1708,0,1779575690013,1779575689983000000,1779575689983000000,1779575689989000000,1779575690012000000,1779575690013000000,1779575690024000000,1779575690056000000,41.0000,23.0000,9.0000,32.0000,73.0000,17.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.0964610Z,1460,1709,0,1779575690057,1779575690024000000,1779575690024000000,1779575690029000000,1779575690053000000,1779575690057000000,1779575690056000000,1779575690096000000,32.0000,24.0000,4.0000,40.0000,72.0000,16.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.1611760Z,1461,1711,0,1779575690116,1779575690096000000,1779575690096000000,1779575690101000000,1779575690115000000,1779575690116000000,1779575690127000000,1779575690161000000,31.0000,14.0000,8.5000,34.0000,65.0000,15.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.1937760Z,1462,1712,0,1779575690152,1779575690127000000,1779575690127000000,1779575690133000000,1779575690150000000,1779575690152000000,1779575690160000000,1779575690193000000,33.0000,17.0000,8.0000,33.0000,66.0000,15.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.2262630Z,1463,1713,0,1779575690193,1779575690160000000,1779575690160000000,1779575690165000000,1779575690191000000,1779575690193000000,1779575690193000000,1779575690226000000,33.0000,26.0000,3.5000,33.0000,66.0000,14.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.2915640Z,1464,1715,0,1779575690255,1779575690226000000,1779575690226000000,1779575690231000000,1779575690252000000,1779575690255000000,1779575690258000000,1779575690291000000,32.0000,21.0000,5.5000,33.0000,65.0000,13.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.3241780Z,1465,1716,0,1779575690291,1779575690258000000,1779575690258000000,1779575690263000000,1779575690288000000,1779575690291000000,1779575690291000000,1779575690324000000,33.0000,25.0000,4.0000,33.0000,66.0000,13.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.3897650Z,1466,1717,0,1779575690332,1779575690291000000,1779575690291000000,1779575690296000000,1779575690328000000,1779575690332000000,1779575690356000000,1779575690389000000,65.0000,32.0000,16.5000,33.0000,98.0000,14.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.4980960Z,1468,1720,0,1779575690426,1779575690389000000,1779575690389000000,1779575690394000000,1779575690424000000,1779575690426000000,1779575690422000000,1779575690498000000,33.0000,30.0000,1.5000,76.0000,109.0000,14.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.5019040Z,1469,1721,0,1779575690467,1779575690421000000,1779575690421000000,1779575690427000000,1779575690464000000,1779575690467000000,1779575690498000000,1779575690501000000,77.0000,37.0000,20.0000,3.0000,80.0000,15.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.5760930Z,1470,1723,0,1779575690528,1779575690501000000,1779575690501000000,1779575690508000000,1779575690525000000,1779575690528000000,1779575690535000000,1779575690576000000,34.0000,17.0000,8.5000,41.0000,75.0000,15.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.6077370Z,1471,1724,0,1779575690564,1779575690535000000,1779575690535000000,1779575690540000000,1779575690559000000,1779575690564000000,1779575690576000000,1779575690607000000,41.0000,19.0000,11.0000,31.0000,72.0000,14.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:34:50.6408540Z,1472,1725,0,1779575690606,1779575690575000000,1779575690575000000,1779575690581000000,1779575690601000000,1779575690606000000,1779575690607000000,1779575690640000000,32.0000,20.0000,6.0000,33.0000,65.0000,14.27,T3-T5 on Isaac clock; Network_est approximate
