Time_sec,ExpectedPos,ActualPos
95.7530,-136.1121,-119.9084
95.7860,-136.1621,-119.9584
95.8510,-136.2621,-120.0584
95.8830,-136.3121,-120.1084
95.9520,-136.3621,-120.1584
95.9850,-136.4621,-120.2584
96.0500,-136.5121,-120.3084
96.1230,-136.6122,-120.4084
96.1730,-136.6622,-120.4584
96.2490,-136.7622,-120.5584
96.2850,-136.8622,-120.6584
96.3180,-136.9122,-120.7084
96.3500,-136.9622,-120.7584
96.4160,-137.0622,-120.8584
96.4480,-137.1122,-120.9084
96.4810,-137.1622,-120.9584
96.5470,-137.2622,-121.0584
96.6180,-137.3122,-121.1084
96.6940,-137.4622,-121.2584
96.7260,-137.5122,-121.3084
96.7910,-137.5622,-121.3584
96.8230,-137.6622,-121.4584
96.8570,-137.7122,-121.5084
96.9210,-137.8122,-121.6084
96.9870,-137.9122,-121.7084
97.0190,-137.9622,-121.7584
97.0520,-138.0122,-121.8084
97.1180,-138.1122,-121.9084
97.1600,-138.1622,-121.9584
97.2340,-138.2122,-122.0084
97.3450,-138.3623,-122.1584
97.3820,-138.4623,-122.2584
97.4160,-138.5123,-122.3084
97.4810,-138.6123,-122.4084
97.5460,-138.7123,-122.5084
97.5800,-138.7623,-122.5584
97.6120,-138.8123,-122.6084
97.7230,-138.9123,-122.7084
97.7590,-139.0123,-122.8084
97.8240,-139.1123,-122.9084
97.8570,-139.1623,-122.9584
97.8900,-139.2123,-123.0084
97.9590,-139.3123,-123.1084
97.9920,-139.3623,-123.1584
98.0240,-139.4123,-123.2084
98.0900,-139.5123,-123.3084
98.1230,-139.5623,-123.3584
98.1670,-139.6123,-123.4084
98.2550,-139.6623,-123.4584
98.2970,-139.7123,-123.5084
98.3330,-139.8123,-123.6084
98.3720,-139.8624,-123.6584
98.4040,-139.9124,-123.7084
98.4690,-140.0124,-123.8084
98.5340,-140.1124,-123.9084
98.5670,-140.1624,-123.9584
98.6000,-140.2124,-124.0084
98.6750,-140.3124,-124.1084
98.7060,-140.3624,-124.1584
98.7400,-140.4124,-124.2084
98.8110,-140.5124,-124.3084
98.8440,-140.5624,-124.3584
98.8770,-140.6124,-124.4084
98.9420,-140.7124,-124.5084
98.9750,-140.7624,-124.5584
99.0410,-140.8124,-124.6084
99.1070,-140.9624,-124.7584
99.1810,-141.0624,-124.8584
99.2190,-141.1124,-124.9084
99.2580,-141.1624,-124.9584
99.3260,-141.2124,-125.0084
99.3630,-141.3124,-125.1084
99.3960,-141.3624,-125.1584
99.4290,-141.4124,-125.2084
99.4950,-141.5125,-125.3084
99.5280,-141.5625,-125.3584
99.5930,-141.6625,-125.4584
99.6590,-141.7625,-125.5584
99.7000,-141.8125,-125.6084
99.7310,-141.8625,-125.6584
99.8040,-141.9125,-125.7084
99.8380,-142.0125,-125.8084
99.8700,-142.0625,-125.8584
99.9390,-142.1625,-125.9584
99.9720,-142.2125,-126.0084
100.0040,-142.2625,-126.0584
100.0700,-142.3625,-126.1584
100.1020,-142.4125,-126.2084
100.1360,-142.4625,-126.2584
100.2070,-142.5125,-126.3084
100.2500,-142.6125,-126.4084
100.2900,-142.6625,-126.4584
100.3540,-142.7625,-126.5584
100.4230,-142.8125,-126.6084
100.4930,-142.9625,-126.7584
100.5270,-143.0125,-126.8084
100.5590,-143.0625,-126.8584
100.6240,-143.1626,-126.9584
100.6580,-143.2126,-127.0084
100.6900,-143.2626,-127.0584
100.7630,-143.3626,-127.1584
100.8030,-143.4126,-127.2084
100.8340,-143.4626,-127.2584
100.9320,-143.5626,-127.3584
100.9650,-143.6126,-127.4084
100.9980,-143.7126,-127.5084
101.0620,-143.8126,-127.6084
101.0950,-143.8626,-127.6584
101.1280,-143.9126,-127.7084
101.1990,-144.0126,-127.8084
101.2410,-144.0626,-127.8584
101.2720,-144.1126,-127.9084
101.3440,-144.1626,-127.9584
101.3770,-144.2626,-128.0584
101.4090,-144.3126,-128.1084
101.4740,-144.4126,-128.2084
101.5070,-144.4626,-128.2584
101.5390,-144.5126,-128.3084
101.6040,-144.6126,-128.4084
101.6370,-144.6626,-128.4584
101.7120,-144.7126,-128.5084
101.7500,-144.8127,-128.6084
101.7900,-144.8627,-128.6584
101.8220,-144.9127,-128.7084
101.8880,-145.0127,-128.8084
101.9240,-145.0627,-128.8584
101.9570,-145.1127,-128.9084
102.0220,-145.2127,-129.0084
102.0550,-145.2627,-129.0584
102.1200,-145.3127,-129.1084
102.1530,-145.4127,-129.2084
102.2240,-145.4627,-129.2584
102.2650,-145.5627,-129.3584
102.3350,-145.6127,-129.4084
102.4030,-145.7127,-129.5084
102.4360,-145.8127,-129.6084
102.5010,-145.8627,-129.6584
102.5340,-145.9627,-129.7584
102.5990,-146.0627,-129.8584
102.6310,-146.1127,-129.9084
102.6640,-146.1627,-129.9584
102.7740,-146.2627,-130.0584
102.8110,-146.3627,-130.1584
102.8830,-146.4628,-130.2584
102.9170,-146.5128,-130.3084
102.9490,-146.5628,-130.3584
103.0150,-146.6628,-130.4584
103.0470,-146.7128,-130.5084
103.0800,-146.7628,-130.5584
103.1460,-146.8628,-130.6584
103.1780,-146.9128,-130.7084
103.2890,-147.0128,-130.8084
103.3260,-147.1128,-130.9084
103.3660,-147.1628,-130.9584
103.4300,-147.2628,-131.0584
103.4620,-147.3128,-131.1084
103.5280,-147.3628,-131.1584
103.5940,-147.4628,-131.2584
103.6260,-147.5628,-131.3584
103.6590,-147.6128,-131.4084
103.7250,-147.7128,-131.5084
103.7980,-147.7628,-131.5584
103.8440,-147.8128,-131.6084
103.8820,-147.9128,-131.7084
103.9230,-147.9628,-131.7584
103.9930,-148.0629,-131.8584
104.0290,-148.1129,-131.9084
104.0640,-148.1629,-131.9584
104.1350,-148.2629,-132.0584
104.1680,-148.3129,-132.1084
104.2010,-148.3629,-132.1584
104.2850,-148.4129,-132.2084
104.3320,-148.5129,-132.3084
