utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T22:30:53.0128020Z,1779575453012,500,413,1779575452946,1779575452946,1779575452952,1779575452962,1779575452962,1779575452963,1779575452980
2026-05-23T22:30:53.0458720Z,1779575453045,501,414,1779575452979,1779575452979,1779575452986,1779575453003,1779575453003,1779575453005,1779575453013
2026-05-23T22:30:53.1108720Z,1779575453110,502,416,1779575453045,1779575453045,1779575453051,1779575453065,1779575453065,1779575453068,1779575453078
2026-05-23T22:30:53.1772350Z,1779575453177,503,417,1779575453078,1779575453078,1779575453084,1779575453100,1779575453100,1779575453106,1779575453111
2026-05-23T22:30:53.1808920Z,1779575453180,504,418,1779575453110,1779575453110,1779575453116,1779575453142,1779575453142,1779575453147,1779575453177
2026-05-23T22:30:53.2485000Z,1779575453248,505,420,1779575453180,1779575453180,1779575453186,1779575453204,1779575453204,1779575453209,1779575453214
2026-05-23T22:30:53.3215590Z,1779575453321,506,421,1779575453214,1779575453214,1779575453220,1779575453240,1779575453240,1779575453241,1779575453248
2026-05-23T22:30:53.3271330Z,1779575453327,507,422,1779575453248,1779575453248,1779575453254,1779575453282,1779575453282,1779575453284,1779575453321
2026-05-23T22:30:53.4013960Z,1779575453401,508,424,1779575453327,1779575453327,1779575453333,1779575453345,1779575453345,1779575453347,1779575453360
2026-05-23T22:30:53.4318750Z,1779575453431,509,425,1779575453359,1779575453359,1779575453366,1779575453381,1779575453381,1779575453383,1779575453401
2026-05-23T22:30:53.4642300Z,1779575453464,510,426,1779575453401,1779575453401,1779575453407,1779575453423,1779575453423,1779575453425,1779575453432
2026-05-23T22:30:53.5297100Z,1779575453529,511,428,1779575453464,1779575453464,1779575453470,1779575453485,1779575453485,1779575453487,1779575453498
2026-05-23T22:30:53.5626430Z,1779575453562,512,429,1779575453496,1779575453496,1779575453503,1779575453522,1779575453522,1779575453524,1779575453530
2026-05-23T22:30:53.5951840Z,1779575453595,513,430,1779575453529,1779575453529,1779575453535,1779575453564,1779575453565,1779575453566,1779575453562
2026-05-23T22:30:53.6974630Z,1779575453697,514,432,1779575453595,1779575453595,1779575453601,1779575453626,1779575453626,1779575453628,1779575453628
2026-05-23T22:30:53.7012570Z,1779575453701,515,433,1779575453628,1779575453628,1779575453633,1779575453661,1779575453662,1779575453664,1779575453697
2026-05-23T22:30:53.7353820Z,1779575453735,516,433,1779575453628,1779575453628,1779575453633,1779575453661,1779575453703,1779575453705,1779575453701
2026-05-23T22:30:53.8159740Z,1779575453815,517,436,1779575453735,1779575453735,1779575453741,1779575453765,1779575453765,1779575453770,1779575453775
2026-05-23T22:30:53.8489370Z,1779575453848,518,437,1779575453775,1779575453775,1779575453781,1779575453800,1779575453801,1779575453801,1779575453816
2026-05-23T22:30:53.8897940Z,1779575453889,519,438,1779575453816,1779575453816,1779575453821,1779575453842,1779575453842,1779575453843,1779575453849
2026-05-23T22:30:53.9543210Z,1779575453954,520,440,1779575453889,1779575453889,1779575453895,1779575453905,1779575453905,1779575453907,1779575453921
2026-05-23T22:30:53.9869360Z,1779575453986,521,441,1779575453921,1779575453921,1779575453927,1779575453941,1779575453941,1779575453943,1779575453954
2026-05-23T22:30:54.0191930Z,1779575454019,522,442,1779575453954,1779575453954,1779575453960,1779575453982,1779575453982,1779575453984,1779575453987
2026-05-23T22:30:54.0846770Z,1779575454084,523,444,1779575454019,1779575454019,1779575454025,1779575454044,1779575454044,1779575454047,1779575454052
2026-05-23T22:30:54.1174150Z,1779575454117,524,445,1779575454052,1779575454052,1779575454058,1779575454080,1779575454080,1779575454084,1779575454085
2026-05-23T22:30:54.2210620Z,1779575454221,525,446,1779575454084,1779575454084,1779575454090,1779575454122,1779575454122,1779575454128,1779575454150
2026-05-23T22:30:54.2251930Z,1779575454225,527,448,1779575454150,1779575454150,1779575454156,1779575454183,1779575454219,1779575454221,1779575454221
2026-05-23T22:30:54.2932620Z,1779575454293,528,450,1779575454225,1779575454225,1779575454230,1779575454261,1779575454261,1779575454264,1779575454259
2026-05-23T22:30:54.3649540Z,1779575454364,529,452,1779575454293,1779575454293,1779575454299,1779575454323,1779575454323,1779575454326,1779575454334
2026-05-23T22:30:54.4059810Z,1779575454405,530,453,1779575454333,1779575454333,1779575454339,1779575454362,1779575454362,1779575454363,1779575454365
2026-05-23T22:30:54.4368600Z,1779575454436,531,454,1779575454365,1779575454365,1779575454371,1779575454402,1779575454402,1779575454406,1779575454406
2026-05-23T22:30:54.5025670Z,1779575454502,532,456,1779575454436,1779575454436,1779575454443,1779575454465,1779575454465,1779575454469,1779575454469
2026-05-23T22:30:54.5344640Z,1779575454534,533,457,1779575454469,1779575454469,1779575454475,1779575454500,1779575454500,1779575454501,1779575454502
2026-05-23T22:30:54.6006130Z,1779575454600,534,459,1779575454534,1779575454534,1779575454540,1779575454542,1779575454542,1779575454543,1779575454567
2026-05-23T22:30:54.6656790Z,1779575454665,535,460,1779575454567,1779575454567,1779575454573,1779575454605,1779575454605,1779575454609,1779575454633
2026-05-23T22:30:54.7314830Z,1779575454731,536,462,1779575454632,1779575454632,1779575454638,1779575454644,1779575454644,1779575454645,1779575454666
2026-05-23T22:30:54.7861510Z,1779575454786,537,463,1779575454665,1779575454665,1779575454672,1779575454685,1779575454686,1779575454688,1779575454731
2026-05-23T22:30:54.7899320Z,1779575454789,539,464,1779575454731,1779575454731,1779575454737,1779575454749,1779575454785,1779575454786,1779575454786
2026-05-23T22:30:54.8902560Z,1779575454890,540,466,1779575454789,1779575454790,1779575454795,1779575454828,1779575454829,1779575454834,1779575454857
2026-05-23T22:30:54.9624710Z,1779575454962,542,469,1779575454890,1779575454890,1779575454896,1779575454930,1779575454931,1779575454933,1779575454931
2026-05-23T22:30:55.0274800Z,1779575455027,543,471,1779575454962,1779575454962,1779575454968,1779575454974,1779575454974,1779575454976,1779575454995
2026-05-23T22:30:55.0944500Z,1779575455094,544,473,1779575455027,1779575455027,1779575455033,1779575455036,1779575455037,1779575455041,1779575455060
2026-05-23T22:30:55.1252090Z,1779575455125,545,474,1779575455060,1779575455060,1779575455066,1779575455076,1779575455076,1779575455079,1779575455094
2026-05-23T22:30:55.1577720Z,1779575455157,546,475,1779575455094,1779575455094,1779575455100,1779575455117,1779575455118,1779575455120,1779575455125
2026-05-23T22:30:55.2569230Z,1779575455256,547,477,1779575455157,1779575455157,1779575455164,1779575455179,1779575455180,1779575455183,1779575455190
2026-05-23T22:30:55.2602710Z,1779575455260,549,478,1779575455190,1779575455190,1779575455196,1779575455215,1779575455257,1779575455257,1779575455257
2026-05-23T22:30:55.3690850Z,1779575455369,550,481,1779575455294,1779575455294,1779575455300,1779575455318,1779575455318,1779575455319,1779575455328
2026-05-23T22:30:55.4005980Z,1779575455400,551,482,1779575455328,1779575455328,1779575455334,1779575455357,1779575455357,1779575455362,1779575455369
2026-05-23T22:30:55.4410330Z,1779575455441,552,483,1779575455369,1779575455369,1779575455375,1779575455400,1779575455400,1779575455403,1779575455400
2026-05-23T22:30:55.5044170Z,1779575455504,553,485,1779575455441,1779575455441,1779575455447,1779575455462,1779575455462,1779575455464,1779575455473
2026-05-23T22:30:55.5369910Z,1779575455536,554,486,1779575455473,1779575455473,1779575455479,1779575455497,1779575455497,1779575455499,1779575455504
2026-05-23T22:30:55.5695770Z,1779575455569,555,487,1779575455504,1779575455504,1779575455510,1779575455540,1779575455540,1779575455540,1779575455537
2026-05-23T22:30:55.6348090Z,1779575455634,556,489,1779575455569,1779575455569,1779575455575,1779575455603,1779575455603,1779575455604,1779575455602
2026-05-23T22:30:55.7003200Z,1779575455700,557,491,1779575455634,1779575455634,1779575455640,1779575455641,1779575455641,1779575455646,1779575455668
2026-05-23T22:30:55.7689990Z,1779575455768,558,492,1779575455667,1779575455667,1779575455673,1779575455687,1779575455687,1779575455688,1779575455700
2026-05-23T22:30:55.7729210Z,1779575455772,559,493,1779575455700,1779575455700,1779575455706,1779575455750,1779575455750,1779575455754,1779575455769
2026-05-23T22:30:55.8861430Z,1779575455886,560,495,1779575455772,1779575455773,1779575455778,1779575455788,1779575455788,1779575455791,1779575455809
2026-05-23T22:30:55.8896240Z,1779575455889,561,496,1779575455808,1779575455808,1779575455814,1779575455831,1779575455832,1779575455833,1779575455886
2026-05-23T22:30:55.9643100Z,1779575455964,562,497,1779575455886,1779575455886,1779575455892,1779575455894,1779575455894,1779575455897,1779575455923
2026-05-23T22:30:55.9956930Z,1779575455995,563,499,1779575455923,1779575455923,1779575455929,1779575455933,1779575455934,1779575455938,1779575455964
2026-05-23T22:30:56.0285290Z,1779575456028,564,500,1779575455964,1779575455964,1779575455970,1779575455974,1779575455974,1779575455979,1779575455995
2026-05-23T22:30:56.0941660Z,1779575456094,565,502,1779575456028,1779575456028,1779575456034,1779575456038,1779575456038,1779575456041,1779575456061
2026-05-23T22:30:56.1263720Z,1779575456126,566,503,1779575456061,1779575456061,1779575456066,1779575456074,1779575456074,1779575456078,1779575456094
2026-05-23T22:30:56.1589560Z,1779575456158,567,504,1779575456094,1779575456094,1779575456100,1779575456115,1779575456120,1779575456124,1779575456126
2026-05-23T22:30:56.2241870Z,1779575456224,568,506,1779575456159,1779575456159,1779575456165,1779575456177,1779575456177,1779575456181,1779575456192
2026-05-23T22:30:56.2905790Z,1779575456290,569,507,1779575456192,1779575456192,1779575456199,1779575456212,1779575456213,1779575456213,1779575456224
2026-05-23T22:30:56.2948920Z,1779575456294,570,508,1779575456224,1779575456224,1779575456230,1779575456256,1779575456256,1779575456259,1779575456290
2026-05-23T22:30:56.3701650Z,1779575456370,571,510,1779575456294,1779575456294,1779575456302,1779575456318,1779575456318,1779575456323,1779575456329
2026-05-23T22:30:56.4402430Z,1779575456440,572,511,1779575456329,1779575456329,1779575456335,1779575456354,1779575456354,1779575456355,1779575456370
2026-05-23T22:30:56.4445250Z,1779575456444,573,512,1779575456370,1779575456370,1779575456376,1779575456396,1779575456396,1779575456397,1779575456440
2026-05-23T22:30:56.5094310Z,1779575456509,574,514,1779575456444,1779575456444,1779575456450,1779575456458,1779575456458,1779575456460,1779575456476
2026-05-23T22:30:56.5420590Z,1779575456542,575,515,1779575456476,1779575456476,1779575456482,1779575456493,1779575456493,1779575456496,1779575456509
2026-05-23T22:30:56.5744060Z,1779575456574,576,516,1779575456509,1779575456509,1779575456515,1779575456536,1779575456536,1779575456538,1779575456542
2026-05-23T22:30:56.6395650Z,1779575456639,577,518,1779575456574,1779575456574,1779575456580,1779575456598,1779575456598,1779575456600,1779575456606
2026-05-23T22:30:56.6723930Z,1779575456672,578,519,1779575456606,1779575456606,1779575456612,1779575456634,1779575456634,1779575456636,1779575456639
2026-05-23T22:30:56.7371470Z,1779575456737,579,520,1779575456639,1779575456639,1779575456645,1779575456675,1779575456675,1779575456679,1779575456705
2026-05-23T22:30:56.8118660Z,1779575456811,580,522,1779575456704,1779575456704,1779575456711,1779575456737,1779575456737,1779575456741,1779575456737
2026-05-23T22:30:56.8167830Z,1779575456816,581,523,1779575456737,1779575456737,1779575456743,1779575456773,1779575456773,1779575456777,1779575456812
2026-05-23T22:30:56.8507200Z,1779575456850,582,523,1779575456737,1779575456737,1779575456743,1779575456773,1779575456815,1779575456819,1779575456817
2026-05-23T22:30:56.9616520Z,1779575456961,583,526,1779575456850,1779575456850,1779575456856,1779575456877,1779575456877,1779575456881,1779575456892
2026-05-23T22:30:57.0014530Z,1779575457001,585,527,1779575456892,1779575456892,1779575456898,1779575456914,1779575456956,1779575456958,1779575456961
2026-05-23T22:30:57.0719390Z,1779575457071,586,530,1779575457005,1779575457005,1779575457011,1779575457017,1779575457017,1779575457021,1779575457038
2026-05-23T22:30:57.1051100Z,1779575457105,587,531,1779575457038,1779575457038,1779575457044,1779575457052,1779575457052,1779575457053,1779575457072
2026-05-23T22:30:57.1379240Z,1779575457137,588,532,1779575457072,1779575457072,1779575457077,1779575457094,1779575457094,1779575457095,1779575457105
2026-05-23T22:30:57.2076680Z,1779575457207,589,534,1779575457137,1779575457138,1779575457143,1779575457156,1779575457156,1779575457158,1779575457174
2026-05-23T22:30:57.2401230Z,1779575457240,590,535,1779575457174,1779575457174,1779575457180,1779575457191,1779575457191,1779575457194,1779575457207
2026-05-23T22:30:57.3078030Z,1779575457307,591,536,1779575457207,1779575457207,1779575457213,1779575457233,1779575457233,1779575457236,1779575457240
2026-05-23T22:30:57.3120900Z,1779575457312,592,537,1779575457240,1779575457240,1779575457246,1779575457295,1779575457296,1779575457297,1779575457308
2026-05-23T22:30:57.3882230Z,1779575457388,593,539,1779575457312,1779575457312,1779575457317,1779575457331,1779575457331,1779575457334,1779575457346
2026-05-23T22:30:57.4584150Z,1779575457458,594,540,1779575457346,1779575457346,1779575457352,1779575457373,1779575457373,1779575457375,1779575457388
2026-05-23T22:30:57.4628020Z,1779575457462,595,541,1779575457388,1779575457388,1779575457394,1779575457435,1779575457435,1779575457437,1779575457458
2026-05-23T22:30:57.5277080Z,1779575457527,596,543,1779575457462,1779575457462,1779575457468,1779575457470,1779575457471,1779575457473,1779575457494
2026-05-23T22:30:57.5600260Z,1779575457560,597,544,1779575457494,1779575457494,1779575457500,1779575457513,1779575457513,1779575457515,1779575457527
2026-05-23T22:30:57.6257640Z,1779575457625,598,546,1779575457560,1779575457560,1779575457565,1779575457576,1779575457576,1779575457578,1779575457593
2026-05-23T22:30:57.6585790Z,1779575457658,599,547,1779575457593,1779575457593,1779575457599,1779575457614,1779575457614,1779575457615,1779575457626
2026-05-23T22:30:57.6911040Z,1779575457691,600,548,1779575457625,1779575457625,1779575457631,1779575457655,1779575457656,1779575457656,1779575457658
2026-05-23T22:30:57.7566700Z,1779575457756,601,550,1779575457691,1779575457691,1779575457697,1779575457718,1779575457718,1779575457719,1779575457724
2026-05-23T22:30:57.8312810Z,1779575457831,602,551,1779575457724,1779575457724,1779575457730,1779575457755,1779575457755,1779575457757,1779575457757
2026-05-23T22:30:57.8359910Z,1779575457835,603,552,1779575457756,1779575457756,1779575457762,1779575457797,1779575457798,1779575457799,1779575457831
2026-05-23T22:30:57.9120560Z,1779575457912,604,554,1779575457836,1779575457836,1779575457843,1779575457860,1779575457860,1779575457865,1779575457869
2026-05-23T22:30:57.9832130Z,1779575457983,605,555,1779575457869,1779575457869,1779575457875,1779575457896,1779575457896,1779575457897,1779575457912
2026-05-23T22:30:57.9872980Z,1779575457987,606,556,1779575457912,1779575457912,1779575457918,1779575457938,1779575457938,1779575457939,1779575457983
2026-05-23T22:30:58.0527630Z,1779575458052,607,558,1779575457987,1779575457987,1779575457993,1779575458001,1779575458001,1779575458002,1779575458019
2026-05-23T22:30:58.1208830Z,1779575458120,608,559,1779575458019,1779575458019,1779575458025,1779575458036,1779575458037,1779575458039,1779575458053
2026-05-23T22:30:58.1247760Z,1779575458124,609,560,1779575458052,1779575458052,1779575458058,1779575458078,1779575458078,1779575458080,1779575458121
2026-05-23T22:30:58.1918020Z,1779575458191,610,562,1779575458124,1779575458124,1779575458130,1779575458140,1779575458140,1779575458143,1779575458158
2026-05-23T22:30:58.2244630Z,1779575458224,611,563,1779575458158,1779575458158,1779575458164,1779575458176,1779575458176,1779575458180,1779575458192
2026-05-23T22:30:58.2572680Z,1779575458257,612,564,1779575458191,1779575458191,1779575458197,1779575458218,1779575458218,1779575458222,1779575458224
2026-05-23T22:30:58.3275720Z,1779575458327,614,566,1779575458257,1779575458257,1779575458263,1779575458280,1779575458317,1779575458321,1779575458324
2026-05-23T22:30:58.4026460Z,1779575458402,615,568,1779575458327,1779575458327,1779575458333,1779575458359,1779575458359,1779575458364,1779575458362
2026-05-23T22:30:58.4773060Z,1779575458477,617,570,1779575458402,1779575458402,1779575458408,1779575458421,1779575458457,1779575458458,1779575458473
2026-05-23T22:30:58.5424750Z,1779575458542,618,572,1779575458477,1779575458477,1779575458483,1779575458499,1779575458499,1779575458504,1779575458509
2026-05-23T22:30:58.6073610Z,1779575458607,619,574,1779575458542,1779575458542,1779575458548,1779575458562,1779575458562,1779575458563,1779575458574
2026-05-23T22:30:58.6401380Z,1779575458640,620,575,1779575458574,1779575458574,1779575458580,1779575458601,1779575458601,1779575458604,1779575458607
2026-05-23T22:30:58.7059840Z,1779575458705,621,576,1779575458607,1779575458607,1779575458613,1779575458644,1779575458644,1779575458645,1779575458673
2026-05-23T22:30:58.7380810Z,1779575458738,622,578,1779575458673,1779575458673,1779575458679,1779575458706,1779575458706,1779575458709,1779575458706
2026-05-23T22:30:58.8453690Z,1779575458845,623,579,1779575458706,1779575458706,1779575458712,1779575458743,1779575458743,1779575458747,1779575458770
2026-05-23T22:30:58.8493530Z,1779575458849,624,581,1779575458770,1779575458770,1779575458776,1779575458784,1779575458785,1779575458789,1779575458845
2026-05-23T22:30:58.8823010Z,1779575458882,625,581,1779575458770,1779575458770,1779575458776,1779575458784,1779575458847,1779575458851,1779575458849
2026-05-23T22:30:58.9160160Z,1779575458916,626,583,1779575458849,1779575458849,1779575458855,1779575458882,1779575458882,1779575458883,1779575458883
2026-05-23T22:30:58.9884780Z,1779575458988,627,585,1779575458916,1779575458916,1779575458922,1779575458924,1779575458924,1779575458925,1779575458957
2026-05-23T22:30:59.0212110Z,1779575459021,628,586,1779575458956,1779575458956,1779575458962,1779575458986,1779575458987,1779575458988,1779575458989
2026-05-23T22:30:59.0540810Z,1779575459054,629,587,1779575458988,1779575458988,1779575458994,1779575459022,1779575459022,1779575459025,1779575459021
2026-05-23T22:30:59.1555030Z,1779575459155,630,589,1779575459054,1779575459054,1779575459060,1779575459063,1779575459063,1779575459067,1779575459096
2026-05-23T22:30:59.1590300Z,1779575459159,631,590,1779575459095,1779575459096,1779575459102,1779575459125,1779575459125,1779575459128,1779575459155
2026-05-23T22:30:59.2296150Z,1779575459229,632,590,1779575459095,1779575459096,1779575459102,1779575459125,1779575459161,1779575459165,1779575459197
2026-05-23T22:30:59.2628460Z,1779575459262,633,592,1779575459159,1779575459159,1779575459165,1779575459202,1779575459202,1779575459207,1779575459229
2026-05-23T22:30:59.2952460Z,1779575459295,634,594,1779575459229,1779575459229,1779575459240,1779575459263,1779575459264,1779575459264,1779575459263
2026-05-23T22:30:59.3654620Z,1779575459365,636,596,1779575459295,1779575459295,1779575459301,1779575459340,1779575459341,1779575459342,1779575459361
2026-05-23T22:30:59.5208740Z,1779575459520,638,599,1779575459400,1779575459400,1779575459406,1779575459437,1779575459437,1779575459442,1779575459444
2026-05-23T22:30:59.5252570Z,1779575459525,639,600,1779575459443,1779575459443,1779575459449,1779575459479,1779575459479,1779575459480,1779575459521
2026-05-23T22:30:59.5976240Z,1779575459597,640,602,1779575459525,1779575459525,1779575459531,1779575459541,1779575459541,1779575459546,1779575459561
2026-05-23T22:30:59.6336320Z,1779575459633,641,603,1779575459561,1779575459561,1779575459567,1779575459576,1779575459576,1779575459578,1779575459598
2026-05-23T22:30:59.6701730Z,1779575459670,642,604,1779575459597,1779575459597,1779575459604,1779575459618,1779575459618,1779575459619,1779575459633
2026-05-23T22:30:59.7356040Z,1779575459735,643,606,1779575459670,1779575459670,1779575459676,1779575459680,1779575459680,1779575459683,1779575459703
2026-05-23T22:30:59.7683960Z,1779575459768,644,607,1779575459703,1779575459703,1779575459709,1779575459716,1779575459716,1779575459720,1779575459735
2026-05-23T22:30:59.8012470Z,1779575459801,645,608,1779575459735,1779575459735,1779575459741,1779575459759,1779575459759,1779575459762,1779575459768
2026-05-23T22:30:59.8785210Z,1779575459878,647,610,1779575459801,1779575459801,1779575459807,1779575459820,1779575459856,1779575459857,1779575459875
2026-05-23T22:30:59.9537410Z,1779575459953,648,612,1779575459878,1779575459878,1779575459884,1779575459898,1779575459898,1779575459900,1779575459913
2026-05-23T22:31:00.0277400Z,1779575460027,650,614,1779575459953,1779575459953,1779575459960,1779575459961,1779575459997,1779575459998,1779575460024
2026-05-23T22:31:00.0934750Z,1779575460093,651,616,1779575460027,1779575460027,1779575460033,1779575460038,1779575460038,1779575460041,1779575460061
2026-05-23T22:31:00.1580620Z,1779575460158,652,618,1779575460093,1779575460093,1779575460099,1779575460103,1779575460103,1779575460107,1779575460126
2026-05-23T22:31:00.2275620Z,1779575460227,653,619,1779575460126,1779575460126,1779575460132,1779575460138,1779575460139,1779575460140,1779575460158
2026-05-23T22:31:00.2321070Z,1779575460232,654,620,1779575460158,1779575460158,1779575460164,1779575460180,1779575460180,1779575460182,1779575460227
2026-05-23T22:31:00.2984990Z,1779575460298,655,622,1779575460232,1779575460232,1779575460237,1779575460242,1779575460242,1779575460245,1779575460265
2026-05-23T22:31:00.3321200Z,1779575460332,656,623,1779575460265,1779575460265,1779575460271,1779575460277,1779575460277,1779575460281,1779575460298
2026-05-23T22:31:00.3981330Z,1779575460398,657,624,1779575460298,1779575460298,1779575460305,1779575460319,1779575460319,1779575460324,1779575460332
2026-05-23T22:31:00.4021630Z,1779575460402,658,625,1779575460332,1779575460332,1779575460338,1779575460381,1779575460381,1779575460381,1779575460398
2026-05-23T22:31:00.4768170Z,1779575460476,660,627,1779575460402,1779575460402,1779575460407,1779575460417,1779575460458,1779575460460,1779575460473
2026-05-23T22:31:00.5828720Z,1779575460582,661,630,1779575460510,1779575460510,1779575460516,1779575460522,1779575460522,1779575460525,1779575460552
2026-05-23T22:31:00.6151170Z,1779575460615,662,631,1779575460551,1779575460551,1779575460557,1779575460563,1779575460563,1779575460568,1779575460583
2026-05-23T22:31:00.6478650Z,1779575460647,663,632,1779575460582,1779575460583,1779575460589,1779575460604,1779575460604,1779575460605,1779575460615
2026-05-23T22:31:00.7134320Z,1779575460713,664,634,1779575460648,1779575460648,1779575460653,1779575460667,1779575460667,1779575460669,1779575460681
2026-05-23T22:31:00.7461680Z,1779575460746,665,635,1779575460681,1779575460681,1779575460686,1779575460704,1779575460705,1779575460705,1779575460713
2026-05-23T22:31:00.7784050Z,1779575460778,666,636,1779575460713,1779575460713,1779575460719,1779575460746,1779575460747,1779575460748,1779575460746
2026-05-23T22:31:00.8464970Z,1779575460846,667,638,1779575460778,1779575460778,1779575460784,1779575460809,1779575460809,1779575460810,1779575460811
2026-05-23T22:31:00.9183220Z,1779575460918,668,639,1779575460811,1779575460811,1779575460817,1779575460845,1779575460845,1779575460846,1779575460846
2026-05-23T22:31:00.9266350Z,1779575460926,669,640,1779575460846,1779575460846,1779575460852,1779575460886,1779575460886,1779575460888,1779575460921
2026-05-23T22:31:01.0004130Z,1779575461000,670,642,1779575460926,1779575460926,1779575460933,1779575460949,1779575460949,1779575460954,1779575460969
2026-05-23T22:31:01.0413370Z,1779575461041,671,643,1779575460968,1779575460968,1779575460974,1779575460985,1779575460986,1779575460990,1779575461000
2026-05-23T22:31:01.0727140Z,1779575461072,672,644,1779575461000,1779575461000,1779575461006,1779575461027,1779575461028,1779575461030,1779575461041
2026-05-23T22:31:01.1374610Z,1779575461137,673,646,1779575461072,1779575461072,1779575461078,1779575461090,1779575461090,1779575461093,1779575461106
2026-05-23T22:31:01.1735240Z,1779575461173,674,647,1779575461105,1779575461105,1779575461111,1779575461126,1779575461131,1779575461134,1779575461137
2026-05-23T22:31:01.2068360Z,1779575461206,675,648,1779575461137,1779575461137,1779575461143,1779575461168,1779575461168,1779575461171,1779575461173
2026-05-23T22:31:01.2722520Z,1779575461272,676,650,1779575461206,1779575461206,1779575461212,1779575461230,1779575461230,1779575461234,1779575461239
2026-05-23T22:31:01.3050400Z,1779575461305,677,651,1779575461239,1779575461239,1779575461245,1779575461266,1779575461266,1779575461270,1779575461272
2026-05-23T22:31:01.4126600Z,1779575461412,679,653,1779575461305,1779575461305,1779575461311,1779575461369,1779575461369,1779575461374,1779575461373
2026-05-23T22:31:01.4167190Z,1779575461416,680,654,1779575461373,1779575461373,1779575461379,1779575461404,1779575461404,1779575461405,1779575461412
2026-05-23T22:31:01.4929650Z,1779575461492,681,656,1779575461416,1779575461416,1779575461422,1779575461446,1779575461446,1779575461449,1779575461451
2026-05-23T22:31:01.5674650Z,1779575461567,683,658,1779575461493,1779575461493,1779575461499,1779575461507,1779575461543,1779575461543,1779575461563
2026-05-23T22:31:01.6332350Z,1779575461633,684,660,1779575461567,1779575461567,1779575461573,1779575461586,1779575461586,1779575461586,1779575461599
2026-05-23T22:31:01.6981810Z,1779575461698,685,662,1779575461633,1779575461633,1779575461639,1779575461649,1779575461649,1779575461652,1779575461665
2026-05-23T22:31:01.7309560Z,1779575461730,686,663,1779575461665,1779575461665,1779575461671,1779575461684,1779575461685,1779575461688,1779575461698
2026-05-23T22:31:01.7640930Z,1779575461764,687,664,1779575461698,1779575461698,1779575461704,1779575461726,1779575461726,1779575461729,1779575461731
2026-05-23T22:31:01.8292300Z,1779575461829,688,666,1779575461764,1779575461764,1779575461770,1779575461788,1779575461788,1779575461791,1779575461796
2026-05-23T22:31:01.8644520Z,1779575461864,689,667,1779575461796,1779575461796,1779575461802,1779575461824,1779575461824,1779575461827,1779575461829
2026-05-23T22:31:01.9023260Z,1779575461902,690,668,1779575461829,1779575461829,1779575461835,1779575461867,1779575461867,1779575461869,1779575461865
2026-05-23T22:31:01.9786310Z,1779575461978,692,670,1779575461902,1779575461902,1779575461908,1779575461929,1779575461965,1779575461967,1779575461974
2026-05-23T22:31:02.0536110Z,1779575462053,693,672,1779575461978,1779575461978,1779575461984,1779575462009,1779575462009,1779575462009,1779575462011
2026-05-23T22:31:02.1175740Z,1779575462117,694,674,1779575462053,1779575462053,1779575462059,1779575462070,1779575462070,1779575462072,1779575462084
2026-05-23T22:31:02.1503490Z,1779575462150,695,675,1779575462084,1779575462084,1779575462090,1779575462106,1779575462106,1779575462109,1779575462117
2026-05-23T22:31:02.1835030Z,1779575462183,696,676,1779575462117,1779575462117,1779575462123,1779575462148,1779575462149,1779575462151,1779575462150
2026-05-23T22:31:02.2486780Z,1779575462248,697,678,1779575462183,1779575462183,1779575462189,1779575462212,1779575462212,1779575462213,1779575462216
2026-05-23T22:31:02.3143960Z,1779575462314,698,679,1779575462216,1779575462216,1779575462222,1779575462250,1779575462251,1779575462256,1779575462281
2026-05-23T22:31:02.3469860Z,1779575462346,699,681,1779575462281,1779575462281,1779575462287,1779575462292,1779575462292,1779575462294,1779575462315
2026-05-23T22:31:02.4125790Z,1779575462412,700,683,1779575462347,1779575462347,1779575462353,1779575462355,1779575462355,1779575462356,1779575462379
2026-05-23T22:31:02.4883320Z,1779575462488,701,684,1779575462379,1779575462379,1779575462385,1779575462391,1779575462391,1779575462392,1779575462412
2026-05-23T22:31:02.4922950Z,1779575462492,702,685,1779575462412,1779575462412,1779575462419,1779575462433,1779575462433,1779575462438,1779575462488
2026-05-23T22:31:02.5256960Z,1779575462525,703,686,1779575462488,1779575462488,1779575462494,1779575462495,1779575462495,1779575462495,1779575462492
2026-05-23T22:31:02.5990840Z,1779575462599,704,687,1779575462492,1779575462492,1779575462498,1779575462530,1779575462530,1779575462531,1779575462566
2026-05-23T22:31:02.6325900Z,1779575462632,705,688,1779575462525,1779575462525,1779575462531,1779575462571,1779575462572,1779575462572,1779575462599
2026-05-23T22:31:02.6654440Z,1779575462665,706,690,1779575462599,1779575462599,1779575462605,1779575462634,1779575462634,1779575462635,1779575462632
2026-05-23T22:31:02.7311500Z,1779575462731,707,691,1779575462632,1779575462632,1779575462638,1779575462670,1779575462670,1779575462672,1779575462699
2026-05-23T22:31:02.7638760Z,1779575462763,708,693,1779575462698,1779575462698,1779575462704,1779575462713,1779575462713,1779575462714,1779575462731
2026-05-23T22:31:02.8291160Z,1779575462829,709,695,1779575462763,1779575462764,1779575462769,1779575462775,1779575462775,1779575462776,1779575462796
2026-05-23T22:31:02.8625610Z,1779575462862,710,696,1779575462796,1779575462796,1779575462802,1779575462816,1779575462816,1779575462818,1779575462829
