timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:30:29.8545940Z,2,-1,0,1779575429818,0,0,0,1779575429818000000,1779575429818000000,1779575429849000000,1779575429854000000,N/A,N/A,N/A,5.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:24.9600460Z,1181,1331,0,1779575484922,1779575484893000000,1779575484893000000,1779575484899000000,1779575484920000000,1779575484922000000,1779575484927000000,1779575484960000000,34.0000,21.0000,6.5000,33.0000,67.0000,285.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:24.9933770Z,1182,1332,0,1779575484964,1779575484927000000,1779575484927000000,1779575484932000000,1779575484961000000,1779575484964000000,1779575484959000000,1779575484993000000,32.0000,29.0000,1.5000,34.0000,66.0000,268.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.0683760Z,1183,1334,0,1779575485027,1779575484993000000,1779575484993000000,1779575484999000000,1779575485024000000,1779575485027000000,1779575485027000000,1779575485068000000,34.0000,25.0000,4.5000,41.0000,75.0000,252.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.1033920Z,1184,1335,0,1779575485063,1779575485026000000,1779575485027000000,1779575485032000000,1779575485059000000,1779575485063000000,1779575485068000000,1779575485103000000,41.0000,27.0000,7.0000,35.0000,77.0000,236.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.1844340Z,1185,1336,0,1779575485110,1779575485068000000,1779575485068000000,1779575485073000000,1779575485106000000,1779575485110000000,1779575485145000000,1779575485184000000,77.0000,33.0000,22.0000,39.0000,116.0000,224.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.2160890Z,1186,1338,0,1779575485172,1779575485145000000,1779575485145000000,1779575485151000000,1779575485167000000,1779575485172000000,1779575485184000000,1779575485216000000,39.0000,16.0000,11.5000,32.0000,71.0000,211.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.2482740Z,1187,1339,0,1779575485208,1779575485182000000,1779575485182000000,1779575485189000000,1779575485205000000,1779575485208000000,1779575485215000000,1779575485248000000,33.0000,16.0000,8.5000,33.0000,66.0000,198.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.2811560Z,1188,1340,0,1779575485250,1779575485215000000,1779575485215000000,1779575485221000000,1779575485249000000,1779575485250000000,1779575485248000000,1779575485281000000,33.0000,28.0000,2.5000,33.0000,66.0000,187.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.3874770Z,1190,1342,0,1779575485347,1779575485280000000,1779575485280000000,1779575485286000000,1779575485347000000,1779575485347000000,1779575485347000000,1779575485387000000,67.0000,61.0000,3.0000,40.0000,107.0000,175.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.4251860Z,1191,1343,0,1779575485395,1779575485347000000,1779575485347000000,1779575485353000000,1779575485389000000,1779575485395000000,1779575485390000000,1779575485425000000,43.0000,36.0000,3.5000,35.0000,78.0000,165.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.4917170Z,1192,1346,0,1779575485453,1779575485425000000,1779575485425000000,1779575485431000000,1779575485451000000,1779575485453000000,1779575485458000000,1779575485491000000,33.0000,20.0000,6.5000,33.0000,66.0000,155.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.5252240Z,1193,1347,0,1779575485489,1779575485457000000,1779575485457000000,1779575485463000000,1779575485486000000,1779575485489000000,1779575485491000000,1779575485525000000,34.0000,23.0000,5.5000,34.0000,68.0000,146.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.5972280Z,1194,1348,0,1779575485531,1779575485491000000,1779575485491000000,1779575485497000000,1779575485528000000,1779575485531000000,1779575485566000000,1779575485597000000,75.0000,31.0000,22.0000,31.0000,106.0000,138.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.6390010Z,1195,1350,0,1779575485594,1779575485566000000,1779575485566000000,1779575485572000000,1779575485591000000,1779575485594000000,1779575485597000000,1779575485639000000,31.0000,19.0000,6.0000,42.0000,73.0000,131.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.6701420Z,1196,1351,0,1779575485631,1779575485597000000,1779575485597000000,1779575485602000000,1779575485627000000,1779575485631000000,1779575485638000000,1779575485670000000,41.0000,25.0000,8.0000,32.0000,73.0000,123.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.7029120Z,1197,1352,0,1779575485673,1779575485638000000,1779575485638000000,1779575485644000000,1779575485670000000,1779575485673000000,1779575485670000000,1779575485702000000,32.0000,26.0000,3.0000,32.0000,64.0000,116.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.7680410Z,1198,1354,0,1779575485736,1779575485702000000,1779575485702000000,1779575485708000000,1779575485732000000,1779575485736000000,1779575485735000000,1779575485768000000,33.0000,24.0000,4.5000,33.0000,66.0000,109.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.8672510Z,1199,1355,0,1779575485776,1779575485735000000,1779575485735000000,1779575485741000000,1779575485768000000,1779575485776000000,1779575485800000000,1779575485867000000,65.0000,27.0000,19.0000,67.0000,132.0000,106.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.8706280Z,1200,1357,0,1779575485812,1779575485800000000,1779575485800000000,1779575485806000000,1779575485810000000,1779575485812000000,1779575485867000000,1779575485870000000,67.0000,4.0000,31.5000,3.0000,70.0000,101.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.9044940Z,1201,1358,0,1779575485874,1779575485867000000,1779575485867000000,1779575485872000000,1779575485873000000,1779575485874000000,1779575485870000000,1779575485904000000,3.0000,1.0000,1.0000,34.0000,37.0000,97.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:25.9707900Z,1202,1359,0,1779575485911,1779575485870000000,1779575485870000000,1779575485876000000,1779575485909000000,1779575485911000000,1779575485937000000,1779575485970000000,67.0000,33.0000,17.0000,33.0000,100.0000,92.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.0038120Z,1203,1361,0,1779575485952,1779575485937000000,1779575485937000000,1779575485943000000,1779575485950000000,1779575485952000000,1779575485970000000,1779575486003000000,33.0000,7.0000,13.0000,33.0000,66.0000,87.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.0791550Z,1205,1363,0,1779575486050,1779575486003000000,1779575486003000000,1779575486009000000,1779575486049000000,1779575486050000000,1779575486075000000,1779575486079000000,72.0000,40.0000,16.0000,4.0000,76.0000,83.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.1542750Z,1206,1365,0,1779575486092,1779575486079000000,1779575486079000000,1779575486084000000,1779575486091000000,1779575486092000000,1779575486112000000,1779575486154000000,33.0000,7.0000,13.0000,42.0000,75.0000,80.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.1913640Z,1207,1366,0,1779575486159,1779575486112000000,1779575486112000000,1779575486118000000,1779575486154000000,1779575486159000000,1779575486154000000,1779575486191000000,42.0000,36.0000,3.0000,37.0000,79.0000,77.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.2238900Z,1208,1367,0,1779575486195,1779575486154000000,1779575486154000000,1779575486159000000,1779575486193000000,1779575486195000000,1779575486191000000,1779575486223000000,37.0000,34.0000,1.5000,32.0000,69.0000,72.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.2887180Z,1209,1369,0,1779575486237,1779575486223000000,1779575486223000000,1779575486229000000,1779575486235000000,1779575486237000000,1779575486256000000,1779575486288000000,33.0000,6.0000,13.5000,32.0000,65.0000,69.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.3879060Z,1210,1371,0,1779575486299,1779575486288000000,1779575486288000000,1779575486294000000,1779575486298000000,1779575486299000000,1779575486321000000,1779575486387000000,33.0000,4.0000,14.5000,66.0000,99.0000,67.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.3915060Z,1212,1372,0,1779575486378,1779575486321000000,1779575486321000000,1779575486326000000,1779575486377000000,1779575486378000000,1779575486387000000,1779575486391000000,66.0000,51.0000,7.5000,4.0000,70.0000,67.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.4643010Z,1213,1374,0,1779575486441,1779575486391000000,1779575486391000000,1779575486396000000,1779575486439000000,1779575486441000000,1779575486460000000,1779575486464000000,69.0000,43.0000,13.0000,4.0000,73.0000,64.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.5315040Z,1214,1376,0,1779575486479,1779575486464000000,1779575486464000000,1779575486470000000,1779575486475000000,1779575486479000000,1779575486497000000,1779575486531000000,33.0000,5.0000,14.0000,34.0000,67.0000,62.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.5654800Z,1215,1377,0,1779575486516,1779575486497000000,1779575486497000000,1779575486503000000,1779575486516000000,1779575486516000000,1779575486531000000,1779575486565000000,34.0000,13.0000,10.5000,34.0000,68.0000,58.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.6379290Z,1216,1379,0,1779575486579,1779575486565000000,1779575486565000000,1779575486571000000,1779575486578000000,1779575486579000000,1779575486606000000,1779575486637000000,41.0000,7.0000,17.0000,31.0000,72.0000,55.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.6780490Z,1217,1380,0,1779575486622,1779575486606000000,1779575486606000000,1779575486612000000,1779575486617000000,1779575486622000000,1779575486637000000,1779575486678000000,31.0000,5.0000,13.0000,41.0000,72.0000,52.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.7093040Z,1218,1381,0,1779575486658,1779575486637000000,1779575486637000000,1779575486643000000,1779575486657000000,1779575486658000000,1779575486677000000,1779575486709000000,40.0000,14.0000,13.0000,32.0000,72.0000,49.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.7743290Z,1219,1383,0,1779575486722,1779575486708000000,1779575486709000000,1779575486715000000,1779575486721000000,1779575486722000000,1779575486742000000,1779575486774000000,33.0000,6.0000,13.5000,32.0000,66.0000,46.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.8071220Z,1220,1384,0,1779575486763,1779575486741000000,1779575486742000000,1779575486747000000,1779575486759000000,1779575486763000000,1779575486774000000,1779575486807000000,32.0000,12.0000,10.0000,33.0000,66.0000,43.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.8399600Z,1221,1385,0,1779575486800,1779575486774000000,1779575486774000000,1779575486780000000,1779575486800000000,1779575486800000000,1779575486807000000,1779575486839000000,33.0000,20.0000,6.5000,32.0000,65.0000,41.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.9097210Z,1223,1387,0,1779575486899,1779575486839000000,1779575486839000000,1779575486845000000,1779575486897000000,1779575486899000000,1779575486906000000,1779575486909000000,67.0000,52.0000,7.5000,3.0000,70.0000,40.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:26.9771000Z,1224,1389,0,1779575486941,1779575486909000000,1779575486909000000,1779575486915000000,1779575486938000000,1779575486941000000,1779575486943000000,1779575486977000000,34.0000,23.0000,5.5000,34.0000,68.0000,39.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.0433900Z,1225,1391,0,1779575487005,1779575486976000000,1779575486976000000,1779575486983000000,1779575487001000000,1779575487005000000,1779575487010000000,1779575487043000000,34.0000,18.0000,8.0000,33.0000,67.0000,37.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.1153030Z,1226,1392,0,1779575487041,1779575487009000000,1779575487009000000,1779575487015000000,1779575487038000000,1779575487041000000,1779575487043000000,1779575487115000000,34.0000,23.0000,5.5000,72.0000,106.0000,37.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.1187430Z,1227,1393,0,1779575487088,1779575487043000000,1779575487043000000,1779575487049000000,1779575487083000000,1779575487088000000,1779575487115000000,1779575487118000000,72.0000,34.0000,19.0000,3.0000,75.0000,37.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.1993690Z,1228,1395,0,1779575487146,1779575487118000000,1779575487118000000,1779575487124000000,1779575487145000000,1779575487146000000,1779575487155000000,1779575487199000000,37.0000,21.0000,8.0000,44.0000,81.0000,36.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.2302010Z,1229,1396,0,1779575487190,1779575487154000000,1779575487154000000,1779575487160000000,1779575487186000000,1779575487190000000,1779575487199000000,1779575487230000000,45.0000,26.0000,9.5000,31.0000,76.0000,35.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.2631850Z,1230,1397,0,1779575487232,1779575487199000000,1779575487199000000,1779575487204000000,1779575487228000000,1779575487232000000,1779575487230000000,1779575487263000000,31.0000,24.0000,3.5000,33.0000,64.0000,33.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.3288610Z,1231,1399,0,1779575487293,1779575487262000000,1779575487262000000,1779575487268000000,1779575487291000000,1779575487293000000,1779575487295000000,1779575487328000000,33.0000,23.0000,5.0000,33.0000,66.0000,31.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.3607540Z,1232,1400,0,1779575487330,1779575487295000000,1779575487295000000,1779575487300000000,1779575487327000000,1779575487330000000,1779575487328000000,1779575487360000000,33.0000,27.0000,3.0000,32.0000,65.0000,29.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.4300190Z,1234,1402,0,1779575487430,1779575487360000000,1779575487360000000,1779575487366000000,1779575487430000000,1779575487430000000,1779575487426000000,1779575487430000000,66.0000,64.0000,1.0000,4.0000,70.0000,30.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.5045310Z,1235,1404,0,1779575487466,1779575487429000000,1779575487429000000,1779575487435000000,1779575487466000000,1779575487466000000,1779575487501000000,1779575487504000000,72.0000,31.0000,20.5000,3.0000,75.0000,30.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.5712660Z,1236,1405,0,1779575487514,1779575487501000000,1779575487501000000,1779575487507000000,1779575487508000000,1779575487514000000,1779575487538000000,1779575487571000000,37.0000,1.0000,18.0000,33.0000,70.0000,29.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.6119790Z,1237,1407,0,1779575487571,1779575487537000000,1779575487537000000,1779575487543000000,1779575487570000000,1779575487571000000,1779575487571000000,1779575487611000000,34.0000,27.0000,3.5000,40.0000,74.0000,28.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.6432520Z,1238,1408,0,1779575487607,1779575487571000000,1779575487571000000,1779575487577000000,1779575487606000000,1779575487607000000,1779575487611000000,1779575487643000000,40.0000,29.0000,5.5000,32.0000,72.0000,27.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.7168850Z,1239,1409,0,1779575487650,1779575487611000000,1779575487611000000,1779575487617000000,1779575487648000000,1779575487650000000,1779575487676000000,1779575487716000000,65.0000,31.0000,17.0000,40.0000,105.0000,27.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.7480110Z,1240,1411,0,1779575487712,1779575487676000000,1779575487676000000,1779575487682000000,1779575487710000000,1779575487712000000,1779575487716000000,1779575487748000000,40.0000,28.0000,6.0000,32.0000,72.0000,27.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.7803670Z,1241,1412,0,1779575487749,1779575487716000000,1779575487716000000,1779575487722000000,1779575487748000000,1779575487749000000,1779575487747000000,1779575487780000000,31.0000,26.0000,2.5000,33.0000,64.0000,26.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.8457700Z,1242,1414,0,1779575487791,1779575487780000000,1779575487780000000,1779575487786000000,1779575487789000000,1779575487791000000,1779575487813000000,1779575487845000000,33.0000,3.0000,15.0000,32.0000,65.0000,26.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.9447900Z,1243,1416,0,1779575487854,1779575487845000000,1779575487845000000,1779575487851000000,1779575487852000000,1779575487854000000,1779575487878000000,1779575487944000000,33.0000,1.0000,16.0000,66.0000,99.0000,26.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:27.9480170Z,1245,1417,0,1779575487931,1779575487878000000,1779575487878000000,1779575487884000000,1779575487930000000,1779575487931000000,1779575487944000000,1779575487948000000,66.0000,46.0000,10.0000,4.0000,70.0000,29.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.0487180Z,1246,1420,0,1779575487994,1779575487981000000,1779575487981000000,1779575487987000000,1779575487992000000,1779575487994000000,1779575488015000000,1779575488048000000,34.0000,5.0000,14.5000,33.0000,67.0000,30.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.0815130Z,1247,1421,0,1779575488031,1779575488015000000,1779575488015000000,1779575488021000000,1779575488028000000,1779575488031000000,1779575488048000000,1779575488081000000,33.0000,7.0000,13.0000,33.0000,66.0000,28.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.1232120Z,1248,1422,0,1779575488073,1779575488048000000,1779575488048000000,1779575488054000000,1779575488070000000,1779575488073000000,1779575488081000000,1779575488123000000,33.0000,16.0000,8.5000,42.0000,75.0000,26.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.2023860Z,1249,1424,0,1779575488137,1779575488123000000,1779575488123000000,1779575488128000000,1779575488132000000,1779575488137000000,1779575488161000000,1779575488202000000,38.0000,4.0000,17.0000,41.0000,79.0000,26.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.2332780Z,1250,1425,0,1779575488168,1779575488161000000,1779575488161000000,1779575488167000000,1779575488168000000,1779575488168000000,1779575488202000000,1779575488233000000,41.0000,1.0000,20.0000,31.0000,72.0000,24.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.2661990Z,1251,1426,0,1779575488215,1779575488202000000,1779575488202000000,1779575488208000000,1779575488210000000,1779575488215000000,1779575488233000000,1779575488266000000,31.0000,2.0000,14.5000,33.0000,64.0000,23.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.3307760Z,1252,1428,0,1779575488277,1779575488265000000,1779575488266000000,1779575488272000000,1779575488272000000,1779575488277000000,1779575488298000000,1779575488330000000,32.0000,0.0000,16.0000,32.0000,65.0000,22.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.3639640Z,1253,1429,0,1779575488313,1779575488297000000,1779575488297000000,1779575488303000000,1779575488308000000,1779575488313000000,1779575488330000000,1779575488363000000,33.0000,5.0000,14.0000,33.0000,66.0000,21.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.3964640Z,1254,1430,0,1779575488354,1779575488330000000,1779575488330000000,1779575488336000000,1779575488349000000,1779575488354000000,1779575488363000000,1779575488396000000,33.0000,13.0000,10.0000,33.0000,66.0000,20.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.4666410Z,1256,1432,0,1779575488449,1779575488395000000,1779575488395000000,1779575488403000000,1779575488447000000,1779575488449000000,1779575488462000000,1779575488466000000,67.0000,44.0000,11.5000,4.0000,71.0000,20.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.5469040Z,1257,1434,0,1779575488492,1779575488466000000,1779575488466000000,1779575488472000000,1779575488489000000,1779575488492000000,1779575488543000000,1779575488546000000,77.0000,17.0000,30.0000,3.0000,80.0000,21.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.6150090Z,1258,1435,0,1779575488555,1779575488543000000,1779575488543000000,1779575488549000000,1779575488551000000,1779575488555000000,1779575488580000000,1779575488615000000,37.0000,2.0000,17.5000,35.0000,72.0000,20.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.6547630Z,1259,1437,0,1779575488588,1779575488580000000,1779575488580000000,1779575488586000000,1779575488587000000,1779575488588000000,1779575488614000000,1779575488654000000,34.0000,1.0000,16.5000,40.0000,74.0000,19.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.7251270Z,1260,1438,0,1779575488635,1779575488614000000,1779575488614000000,1779575488620000000,1779575488630000000,1779575488635000000,1779575488654000000,1779575488725000000,40.0000,10.0000,15.0000,71.0000,111.0000,20.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.7284110Z,1261,1439,0,1779575488693,1779575488654000000,1779575488654000000,1779575488660000000,1779575488692000000,1779575488693000000,1779575488725000000,1779575488728000000,71.0000,32.0000,19.5000,3.0000,74.0000,22.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.7608630Z,1262,1439,0,1779575488730,1779575488654000000,1779575488654000000,1779575488660000000,1779575488728000000,1779575488730000000,1779575488728000000,1779575488760000000,74.0000,68.0000,3.0000,32.0000,106.0000,21.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.8257080Z,1263,1442,0,1779575488773,1779575488760000000,1779575488760000000,1779575488766000000,1779575488771000000,1779575488773000000,1779575488793000000,1779575488825000000,33.0000,5.0000,14.0000,32.0000,65.0000,21.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.8914460Z,1264,1444,0,1779575488835,1779575488825000000,1779575488825000000,1779575488831000000,1779575488833000000,1779575488835000000,1779575488858000000,1779575488891000000,33.0000,2.0000,15.5000,33.0000,66.0000,20.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.9248540Z,1265,1445,0,1779575488873,1779575488858000000,1779575488858000000,1779575488864000000,1779575488870000000,1779575488873000000,1779575488891000000,1779575488924000000,33.0000,6.0000,13.5000,33.0000,66.0000,19.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.9905360Z,1266,1446,0,1779575488915,1779575488891000000,1779575488891000000,1779575488897000000,1779575488911000000,1779575488915000000,1779575488924000000,1779575488990000000,33.0000,14.0000,9.5000,66.0000,99.0000,19.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:28.9946890Z,1267,1447,0,1779575488978,1779575488924000000,1779575488924000000,1779575488930000000,1779575488973000000,1779575488978000000,1779575488990000000,1779575488994000000,66.0000,43.0000,11.5000,4.0000,70.0000,21.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.0618410Z,1268,1449,0,1779575489010,1779575488994000000,1779575488994000000,1779575489000000000,1779575489009000000,1779575489010000000,1779575489028000000,1779575489061000000,34.0000,9.0000,12.5000,33.0000,67.0000,22.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.0958790Z,1269,1450,0,1779575489051,1779575489028000000,1779575489028000000,1779575489034000000,1779575489050000000,1779575489051000000,1779575489061000000,1779575489095000000,33.0000,16.0000,8.5000,34.0000,67.0000,21.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.1791270Z,1270,1452,0,1779575489115,1779575489095000000,1779575489095000000,1779575489101000000,1779575489112000000,1779575489115000000,1779575489136000000,1779575489179000000,41.0000,11.0000,15.0000,43.0000,84.0000,21.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.2203510Z,1271,1453,0,1779575489156,1779575489136000000,1779575489136000000,1779575489142000000,1779575489152000000,1779575489156000000,1779575489179000000,1779575489220000000,43.0000,10.0000,16.5000,41.0000,84.0000,20.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.2515710Z,1272,1454,0,1779575489198,1779575489178000000,1779575489178000000,1779575489184000000,1779575489192000000,1779575489198000000,1779575489220000000,1779575489251000000,42.0000,8.0000,17.0000,31.0000,73.0000,19.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.2844630Z,1273,1455,0,1779575489255,1779575489220000000,1779575489220000000,1779575489226000000,1779575489254000000,1779575489255000000,1779575489251000000,1779575489284000000,31.0000,28.0000,1.5000,33.0000,64.0000,19.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.3499190Z,1274,1457,0,1779575489297,1779575489284000000,1779575489284000000,1779575489290000000,1779575489294000000,1779575489297000000,1779575489316000000,1779575489349000000,32.0000,4.0000,14.0000,33.0000,65.0000,20.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.3830560Z,1275,1458,0,1779575489339,1779575489316000000,1779575489316000000,1779575489322000000,1779575489336000000,1779575489339000000,1779575489349000000,1779575489383000000,33.0000,14.0000,9.5000,34.0000,67.0000,19.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.4552150Z,1276,1460,0,1779575489398,1779575489382000000,1779575489382000000,1779575489388000000,1779575489397000000,1779575489398000000,1779575489416000000,1779575489455000000,34.0000,9.0000,12.5000,39.0000,73.0000,19.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.5289650Z,1277,1461,0,1779575489434,1779575489416000000,1779575489416000000,1779575489422000000,1779575489434000000,1779575489434000000,1779575489455000000,1779575489528000000,39.0000,12.0000,13.5000,73.0000,112.0000,20.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.5328390Z,1278,1462,0,1779575489481,1779575489454000000,1779575489454000000,1779575489460000000,1779575489476000000,1779575489481000000,1779575489528000000,1779575489532000000,74.0000,16.0000,29.0000,4.0000,78.0000,21.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.6561430Z,1279,1464,0,1779575489543,1779575489532000000,1779575489532000000,1779575489538000000,1779575489539000000,1779575489543000000,1779575489572000000,1779575489656000000,40.0000,1.0000,19.5000,84.0000,124.0000,24.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.6598150Z,1281,1465,0,1779575489620,1779575489572000000,1779575489572000000,1779575489578000000,1779575489617000000,1779575489620000000,1779575489656000000,1779575489659000000,84.0000,39.0000,22.5000,3.0000,87.0000,27.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.7356880Z,1282,1467,0,1779575489684,1779575489659000000,1779575489659000000,1779575489665000000,1779575489680000000,1779575489684000000,1779575489695000000,1779575489735000000,36.0000,15.0000,10.5000,40.0000,76.0000,26.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.7670660Z,1283,1468,0,1779575489721,1779575489695000000,1779575489695000000,1779575489701000000,1779575489716000000,1779575489721000000,1779575489735000000,1779575489767000000,40.0000,15.0000,12.5000,32.0000,72.0000,24.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.8002480Z,1284,1469,0,1779575489762,1779575489735000000,1779575489735000000,1779575489741000000,1779575489758000000,1779575489762000000,1779575489767000000,1779575489800000000,32.0000,17.0000,7.5000,33.0000,65.0000,23.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.8656700Z,1285,1471,0,1779575489824,1779575489800000000,1779575489800000000,1779575489805000000,1779575489820000000,1779575489824000000,1779575489833000000,1779575489865000000,33.0000,15.0000,9.0000,32.0000,65.0000,22.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:31:29.8983210Z,1286,1472,0,1779575489859,1779575489832000000,1779575489832000000,1779575489838000000,1779575489856000000,1779575489859000000,1779575489865000000,1779575489898000000,33.0000,18.0000,7.5000,33.0000,66.0000,21.28,T3-T5 on Isaac clock; Network_est approximate
