Time_sec,ExpectedPos,ActualPos
75.4900,-109.4605,-109.4584
75.5260,-109.5105,-109.5084
75.5660,-109.6105,-109.6084
75.6190,-109.6605,-109.6584
75.6570,-109.7605,-109.7584
75.6970,-109.8105,-109.8084
75.7490,-109.8605,-109.8584
75.8220,-109.9605,-109.9584
75.8750,-110.0605,-110.0584
75.9100,-110.1105,-110.1084
75.9490,-110.1605,-110.1584
76.0020,-110.2605,-110.2584
76.0370,-110.3105,-110.3084
76.0780,-110.3605,-110.3584
76.1310,-110.4606,-110.4584
76.1670,-110.5106,-110.5084
76.2050,-110.5606,-110.5584
76.2580,-110.6606,-110.6584
76.2920,-110.7106,-110.7084
76.3340,-110.7606,-110.7584
76.3870,-110.8106,-110.8084
76.4210,-110.8606,-110.8584
76.4610,-110.9106,-110.9084
76.5140,-111.0106,-111.0084
76.5470,-111.0606,-111.0584
76.5870,-111.1106,-111.1084
76.6400,-111.2106,-111.2084
76.6750,-111.2606,-111.2584
76.7140,-111.3106,-111.3084
76.7660,-111.4106,-111.4084
76.8000,-111.4606,-111.4584
76.8390,-111.5106,-111.5084
76.8920,-111.5606,-111.5584
76.9260,-111.6106,-111.6084
76.9680,-111.7106,-111.7084
77.0200,-111.7606,-111.7584
77.0540,-111.8106,-111.8084
77.0930,-111.8606,-111.8584
77.1470,-111.9606,-111.9584
77.1800,-112.0107,-112.0084
77.2190,-112.0607,-112.0584
77.2730,-112.1607,-112.1584
77.3070,-112.2107,-112.2084
77.3460,-112.2607,-112.2584
77.3990,-112.3607,-112.3584
77.4330,-112.4107,-112.4084
77.4720,-112.4607,-112.4584
77.5250,-112.5107,-112.5084
77.5580,-112.5607,-112.5584
77.5970,-112.6607,-112.6584
77.6500,-112.7107,-112.7084
77.6870,-112.7607,-112.7584
77.7270,-112.8607,-112.8584
77.7800,-112.9107,-112.9084
77.8150,-112.9607,-112.9584
77.8570,-113.0607,-113.0584
77.9070,-113.1107,-113.1084
77.9400,-113.1607,-113.1584
77.9790,-113.2107,-113.2084
78.0310,-113.2607,-113.2584
78.0680,-113.3607,-113.3584
78.1050,-113.4107,-113.4084
78.1570,-113.4607,-113.4584
78.1910,-113.5107,-113.5084
78.2300,-113.6107,-113.6084
78.2830,-113.6608,-113.6584
78.3190,-113.7108,-113.7084
78.3570,-113.8108,-113.8084
78.4090,-113.8608,-113.8584
78.4420,-113.9108,-113.9084
78.4810,-113.9608,-113.9584
78.5340,-114.0608,-114.0584
78.5680,-114.1108,-114.1084
78.6080,-114.1608,-114.1584
78.6600,-114.2608,-114.2584
78.6940,-114.3108,-114.3084
78.7320,-114.3608,-114.3584
78.7840,-114.4108,-114.4084
78.8180,-114.4608,-114.4584
78.8600,-114.5608,-114.5584
78.9120,-114.6108,-114.6084
78.9490,-114.6608,-114.6584
78.9880,-114.7108,-114.7084
79.0410,-114.8108,-114.8084
79.0750,-114.8608,-114.8584
79.1140,-114.9108,-114.9084
79.1670,-114.9608,-114.9584
79.2010,-115.0608,-115.0584
79.2400,-115.1108,-115.1084
79.2930,-115.1608,-115.1584
79.3300,-115.2608,-115.2584
79.3720,-115.3109,-115.3084
79.4280,-115.3609,-115.3584
79.4640,-115.4109,-115.4084
79.5030,-115.5109,-115.5084
79.5550,-115.5609,-115.5584
79.5890,-115.6109,-115.6084
79.6280,-115.6609,-115.6584
79.6800,-115.7609,-115.7584
79.7140,-115.8109,-115.8084
79.7530,-115.8609,-115.8584
79.8050,-115.9609,-115.9584
79.8400,-116.0109,-116.0084
79.8790,-116.0609,-116.0584
79.9320,-116.1109,-116.1084
79.9660,-116.1609,-116.1584
80.0050,-116.2609,-116.2584
80.0620,-116.3109,-116.3084
80.0960,-116.3609,-116.3584
80.1350,-116.4609,-116.4584
80.1870,-116.5109,-116.5084
80.2200,-116.5609,-116.5584
80.2590,-116.6109,-116.6084
80.3110,-116.6609,-116.6584
80.3450,-116.7109,-116.7084
80.3840,-116.7609,-116.7584
80.4360,-116.8609,-116.8584
80.4710,-116.9109,-116.9084
80.5100,-116.9610,-116.9584
80.5620,-117.0110,-117.0084
80.5950,-117.0610,-117.0584
80.6340,-117.1610,-117.1584
80.6870,-117.2110,-117.2084
80.7200,-117.2610,-117.2584
80.7590,-117.3610,-117.3584
80.8110,-117.4110,-117.4084
80.8440,-117.4610,-117.4584
80.8830,-117.5110,-117.5084
80.9360,-117.6110,-117.6084
80.9720,-117.6610,-117.6584
81.0110,-117.7110,-117.7084
81.0630,-117.7610,-117.7584
81.1390,-117.8610,-117.8584
81.1910,-117.9610,-117.9584
81.2240,-118.0110,-118.0084
81.2630,-118.0610,-118.0584
81.3170,-118.1610,-118.1584
81.3500,-118.2110,-118.2084
81.3900,-118.2610,-118.2584
81.4420,-118.3110,-118.3084
81.4750,-118.4110,-118.4084
81.6010,-118.5611,-118.5584
81.6400,-118.6111,-118.6084
81.6920,-118.7111,-118.7084
81.7260,-118.7611,-118.7584
81.7650,-118.8111,-118.8084
81.8180,-118.9111,-118.9084
81.8510,-118.9611,-118.9584
81.8910,-119.0111,-119.0084
82.0190,-119.2111,-119.2084
82.0710,-119.2611,-119.2584
82.1040,-119.3111,-119.3084
82.1440,-119.3611,-119.3584
82.1950,-119.4611,-119.4584
82.2290,-119.5111,-119.5084
82.2680,-119.5611,-119.5584
82.3200,-119.6611,-119.6584
82.3550,-119.7111,-119.7084
82.3940,-119.7611,-119.7584
82.4470,-119.8611,-119.8584
82.4810,-119.9111,-119.9084
82.5240,-119.9611,-119.9584
82.5760,-120.0611,-120.0584
82.6490,-120.1611,-120.1584
82.7010,-120.2112,-120.2084
82.7350,-120.2612,-120.2584
82.7740,-120.3612,-120.3584
82.8260,-120.4112,-120.4084
82.8590,-120.4612,-120.4584
82.8990,-120.5612,-120.5584
83.0250,-120.7112,-120.7084
83.0770,-120.7612,-120.7584
83.1100,-120.8112,-120.8084
83.1490,-120.9112,-120.9084
83.2010,-120.9612,-120.9584
83.2340,-121.0112,-121.0084
83.2730,-121.0612,-121.0584
83.3250,-121.1612,-121.1584
83.3580,-121.2112,-121.2084
83.3960,-121.2612,-121.2584
83.4480,-121.3612,-121.3584
83.4810,-121.4112,-121.4084
83.5190,-121.4612,-121.4584
83.6450,-121.6612,-121.6584
83.6970,-121.7112,-121.7084
83.7310,-121.7612,-121.7584
83.7700,-121.8112,-121.8084
83.8210,-121.9113,-121.9084
83.8540,-121.9613,-121.9584
83.8930,-122.0113,-122.0084
83.9460,-122.1113,-122.1084
83.9790,-122.1613,-122.1584
84.0190,-122.2113,-122.2084
84.0720,-122.2613,-122.2584
84.1050,-122.3113,-122.3084
84.1440,-122.3613,-122.3584
84.1960,-122.4613,-122.4584
84.2290,-122.5113,-122.5084
84.2680,-122.5613,-122.5584
84.3190,-122.6613,-122.6584
84.3530,-122.7113,-122.7084
84.3920,-122.7613,-122.7584
84.4440,-122.8613,-122.8584
84.4770,-122.9113,-122.9084
84.5170,-122.9613,-122.9584
84.5700,-123.0113,-123.0084
84.6040,-123.0613,-123.0584
84.6430,-123.1113,-123.1084
84.6960,-123.2113,-123.2084
84.7290,-123.2613,-123.2584
84.7680,-123.3113,-123.3084
84.8210,-123.4113,-123.4084
84.8550,-123.4613,-123.4584
84.8940,-123.5114,-123.5084
84.9470,-123.6114,-123.6084
85.0720,-123.7614,-123.7584
85.1060,-123.8114,-123.8084
85.1440,-123.8614,-123.8584
85.1970,-123.9614,-123.9584
85.2300,-124.0114,-124.0084
85.2690,-124.0614,-124.0584
85.3230,-124.1614,-124.1584
85.3560,-124.2114,-124.2084
85.3960,-124.2614,-124.2584
85.4490,-124.3614,-124.3584
85.4820,-124.4114,-124.4084
85.5210,-124.4614,-124.4584
85.5730,-124.5114,-124.5084
85.6980,-124.7114,-124.7084
85.7320,-124.7614,-124.7584
85.7710,-124.8114,-124.8084
85.8240,-124.9114,-124.9084
85.8570,-124.9614,-124.9584
85.8960,-125.0114,-125.0084
85.9480,-125.1115,-125.1084
85.9820,-125.1615,-125.1584
86.0210,-125.2115,-125.2084
86.0730,-125.2615,-125.2584
86.1080,-125.3115,-125.3084
86.1470,-125.3615,-125.3584
86.2000,-125.4615,-125.4584
86.2330,-125.5115,-125.5084
86.2730,-125.5615,-125.5584
86.3260,-125.6615,-125.6584
86.3620,-125.7115,-125.7084
86.4010,-125.7615,-125.7584
86.4520,-125.8615,-125.8584
86.4860,-125.9115,-125.9084
86.5240,-125.9615,-125.9584
86.6500,-126.1615,-126.1584
86.7020,-126.2115,-126.2084
86.7360,-126.2615,-126.2584
86.7740,-126.3115,-126.3084
86.8270,-126.4115,-126.4084
86.8600,-126.4615,-126.4584
86.8990,-126.5115,-126.5084
86.9510,-126.6115,-126.6084
86.9840,-126.6615,-126.6584
87.0240,-126.7115,-126.7084
87.2360,-127.0116,-127.0084
87.2750,-127.0616,-127.0584
87.3270,-127.1616,-127.1584
87.3610,-127.2116,-127.2084
87.3990,-127.2616,-127.2584
87.4510,-127.3616,-127.3584
87.4840,-127.4116,-127.4084
87.5230,-127.4616,-127.4584
87.5750,-127.5116,-127.5084
87.6080,-127.5616,-127.5584
87.6470,-127.6116,-127.6084
87.7000,-127.7116,-127.7084
87.7330,-127.7616,-127.7584
87.7720,-127.8116,-127.8084
87.8240,-127.9116,-127.9084
87.8580,-127.9616,-127.9584
87.8980,-128.0116,-128.0084
87.9500,-128.1116,-128.1084
87.9840,-128.1616,-128.1584
88.0220,-128.2116,-128.2084
88.0750,-128.2616,-128.2584
88.1080,-128.3116,-128.3084
88.1510,-128.3616,-128.3584
88.2020,-128.4617,-128.4584
88.2360,-128.5117,-128.5084
88.2750,-128.5617,-128.5584
88.3270,-128.6617,-128.6584
88.3610,-128.7117,-128.7084
88.4000,-128.7617,-128.7584
88.4520,-128.8617,-128.8584
88.4850,-128.9117,-128.9084
88.5240,-128.9617,-128.9584
88.6550,-129.1617,-129.1584
88.7070,-129.2117,-129.2084
88.7410,-129.2617,-129.2584
88.7790,-129.3117,-129.3084
88.8310,-129.4117,-129.4084
88.8640,-129.4617,-129.4584
88.9040,-129.5117,-129.5084
88.9570,-129.6117,-129.6084
88.9910,-129.6617,-129.6584
89.0310,-129.7117,-129.7084
89.0840,-129.8117,-129.8084
89.1180,-129.8617,-129.8584
89.1580,-129.9117,-129.9084
89.2110,-129.9617,-129.9584
89.2440,-130.0117,-130.0084
89.2820,-130.0618,-130.0584
89.3350,-130.1618,-130.1584
89.3680,-130.2118,-130.2084
89.4070,-130.2618,-130.2584
89.4600,-130.3618,-130.3584
89.4930,-130.4118,-130.4084
89.5320,-130.4618,-130.4584
89.5830,-130.5618,-130.5584
89.6160,-130.6118,-130.6084
89.6550,-130.6618,-130.6584
89.7080,-130.7118,-130.7084
89.7410,-130.7618,-130.7584
89.7800,-130.8118,-130.8084
89.8330,-130.9118,-130.9084
89.8670,-130.9618,-130.9584
89.9060,-131.0118,-131.0084
89.9580,-131.1118,-131.1084
89.9920,-131.1618,-131.1584
90.0310,-131.2118,-131.2084
90.0880,-131.3118,-131.3084
90.1210,-131.3618,-131.3584
90.1600,-131.4118,-131.4084
90.2120,-131.4618,-131.4584
90.2460,-131.5118,-131.5084
90.2840,-131.5618,-131.5584
90.3360,-131.6118,-131.6084
90.3710,-131.6618,-131.6584
90.4090,-131.7119,-131.7084
90.4610,-131.8119,-131.8084
90.4970,-131.8619,-131.8584
90.5360,-131.9119,-131.9084
90.5880,-132.0119,-132.0084
90.6220,-132.0619,-132.0584
90.6620,-132.1119,-132.1084
90.7150,-132.2119,-132.2084
90.8440,-132.3619,-132.3584
90.8810,-132.4119,-132.4084
90.9190,-132.5119,-132.5084
90.9710,-132.5619,-132.5584
91.0100,-132.6119,-132.6084
91.0470,-132.7119,-132.7084
91.1000,-132.7619,-132.7584
91.1340,-132.8119,-132.8084
91.1740,-132.8619,-132.8584
91.2270,-132.9619,-132.9584
91.2600,-133.0119,-133.0084
91.2990,-133.0619,-133.0584
91.3510,-133.1119,-133.1084
91.3840,-133.1619,-133.1584
91.4230,-133.2619,-133.2584
91.4750,-133.3120,-133.3084
91.5080,-133.3620,-133.3584
91.5470,-133.4120,-133.4084
91.5990,-133.5120,-133.5084
91.6330,-133.5620,-133.5584
91.6720,-133.6120,-133.6084
91.7240,-133.7120,-133.7084
91.7580,-133.7620,-133.7584
91.7960,-133.8120,-133.8084
91.8500,-133.8620,-133.8584
91.8850,-133.9120,-133.9084
91.9250,-134.0120,-134.0084
91.9780,-134.0620,-134.0584
92.0120,-134.1120,-134.1084
92.0510,-134.2120,-134.2084
92.1030,-134.2620,-134.2584
92.1370,-134.3120,-134.3084
92.1760,-134.3620,-134.3584
92.2290,-134.4620,-134.4584
92.2650,-134.5120,-134.5084
92.3050,-134.5620,-134.5584
92.3570,-134.6120,-134.6084
92.3910,-134.7120,-134.7084
92.4300,-134.7620,-134.7584
92.4820,-134.8120,-134.8084
92.5150,-134.8620,-134.8584
92.5530,-134.9621,-134.9584
92.6050,-135.0121,-135.0084
92.6380,-135.0621,-135.0584
92.6770,-135.1121,-135.1084
92.7300,-135.1621,-135.1584
92.7630,-135.2621,-135.2584
92.8020,-135.3121,-135.3084
92.8540,-135.3621,-135.3584
92.8880,-135.4121,-135.4084
92.9280,-135.5121,-135.5084
92.9810,-135.5621,-135.5584
93.0170,-135.6121,-135.6084
93.0540,-135.7121,-135.7084
93.1070,-135.7621,-135.7584
93.1400,-135.8121,-135.8084
93.1790,-135.8621,-135.8584
93.2310,-135.9121,-135.9084
93.2650,-136.0121,-136.0084
93.3910,-136.1621,-136.1584
93.4300,-136.2121,-136.2084
93.4830,-136.3121,-136.3084
93.5180,-136.3621,-136.3584
93.5570,-136.4121,-136.4084
93.6100,-136.5121,-136.5084
93.6440,-136.5621,-136.5584
93.6830,-136.6122,-136.6084
93.7350,-136.7122,-136.7084
93.7680,-136.7622,-136.7584
93.8100,-136.8122,-136.8084
93.8630,-136.8622,-136.8584
93.8960,-136.9122,-136.9084
93.9360,-137.0122,-137.0084
93.9880,-137.0622,-137.0584
94.0220,-137.1122,-137.1084
94.0620,-137.2122,-137.2084
94.1150,-137.2622,-137.2584
94.1490,-137.3122,-137.3084
94.1880,-137.3622,-137.3584
94.2410,-137.4622,-137.4584
94.2730,-137.5122,-137.5084
94.3130,-137.5622,-137.5584
94.3650,-137.6122,-137.6084
94.3990,-137.6622,-137.6584
94.4380,-137.7622,-137.7584
94.4910,-137.8122,-137.8084
94.5240,-137.8622,-137.8584
94.5640,-137.9122,-137.9084
94.6180,-138.0122,-138.0084
94.6520,-138.0622,-138.0584
94.6930,-138.1122,-138.1084
94.8190,-138.3123,-138.3084
94.8710,-138.3623,-138.3584
94.9050,-138.4123,-138.4084
94.9440,-138.5123,-138.5084
94.9960,-138.5623,-138.5584
95.0300,-138.6123,-138.6084
95.0680,-138.7123,-138.7084
95.1240,-138.7623,-138.7584
95.1570,-138.8123,-138.8084
95.1960,-138.8623,-138.8584
95.3210,-139.0623,-139.0584
95.4440,-139.2123,-139.2084
95.4970,-139.3123,-139.3084
95.5310,-139.3623,-139.3584
95.5690,-139.4123,-139.4084
95.6220,-139.5123,-139.5084
95.6550,-139.5623,-139.5584
95.6940,-139.6123,-139.6084
95.7460,-139.7123,-139.7084
95.7790,-139.7623,-139.7584
95.8180,-139.8123,-139.8084
95.8710,-139.8624,-139.8584
95.9040,-139.9124,-139.9084
95.9450,-140.0124,-140.0084
95.9980,-140.0624,-140.0584
96.0320,-140.1124,-140.1084
96.0700,-140.1624,-140.1584
96.1220,-140.2624,-140.2584
96.1590,-140.3124,-140.3084
96.1980,-140.3624,-140.3584
96.2520,-140.4624,-140.4584
96.2850,-140.5124,-140.5084
96.3240,-140.5624,-140.5584
96.3760,-140.6124,-140.6084
96.4090,-140.6624,-140.6584
96.4470,-140.7624,-140.7584
96.4990,-140.8124,-140.8084
96.5320,-140.8624,-140.8584
96.5720,-140.9124,-140.9084
96.6240,-141.0124,-141.0084
96.6570,-141.0624,-141.0584
96.6960,-141.1124,-141.1084
96.7480,-141.2124,-141.2084
96.8720,-141.3624,-141.3584
96.9060,-141.4124,-141.4084
96.9460,-141.4624,-141.4584
96.9980,-141.5625,-141.5584
97.0320,-141.6125,-141.6084
97.0710,-141.6625,-141.6584
97.1230,-141.7625,-141.7584
97.1550,-141.8125,-141.8084
97.1940,-141.8625,-141.8584
97.2470,-141.9625,-141.9584
97.3730,-142.1125,-142.1084
97.4070,-142.1625,-142.1584
97.4450,-142.2125,-142.2084
97.4970,-142.3125,-142.3084
97.5300,-142.3625,-142.3584
97.5690,-142.4125,-142.4084
97.6210,-142.5125,-142.5084
97.6540,-142.5625,-142.5584
97.6930,-142.6125,-142.6084
97.7450,-142.7125,-142.7084
97.7780,-142.7625,-142.7584
97.8170,-142.8125,-142.8084
97.8690,-142.8625,-142.8584
97.9940,-143.0625,-143.0584
98.0290,-143.1125,-143.1084
98.0690,-143.1626,-143.1584
98.1220,-143.2626,-143.2584
98.1560,-143.3126,-143.3084
98.1950,-143.3626,-143.3584
98.2470,-143.4126,-143.4084
98.2800,-143.4626,-143.4584
98.3190,-143.5626,-143.5584
98.3710,-143.6126,-143.6084
98.4050,-143.6626,-143.6584
98.4440,-143.7126,-143.7084
98.4960,-143.8126,-143.8084
98.5300,-143.8626,-143.8584
98.5690,-143.9126,-143.9084
98.6220,-144.0126,-144.0084
98.6560,-144.0626,-144.0584
98.6960,-144.1126,-144.1084
98.7480,-144.1626,-144.1584
98.7810,-144.2626,-144.2584
98.8200,-144.3126,-144.3084
98.8730,-144.3626,-144.3584
98.9060,-144.4126,-144.4084
98.9460,-144.4626,-144.4584
98.9980,-144.5626,-144.5584
99.0320,-144.6126,-144.6084
99.0720,-144.6626,-144.6584
99.1240,-144.7626,-144.7584
99.1580,-144.8127,-144.8084
99.1970,-144.8627,-144.8584
99.2510,-144.9627,-144.9584
99.2840,-145.0127,-145.0084
99.3220,-145.0627,-145.0584
99.4490,-145.2127,-145.2084
99.5000,-145.3127,-145.3084
99.5330,-145.3627,-145.3584
99.5740,-145.4127,-145.4084
99.6260,-145.5127,-145.5084
99.6590,-145.5627,-145.5584
99.6980,-145.6127,-145.6084
99.7500,-145.7127,-145.7084
99.7830,-145.7627,-145.7584
99.8230,-145.8127,-145.8084
99.9480,-145.9627,-145.9584
100.0010,-146.0127,-146.0084
100.0350,-146.1127,-146.1084
100.0740,-146.1627,-146.1584
100.1260,-146.2127,-146.2084
100.1990,-146.3127,-146.3084
100.2500,-146.4128,-146.4084
100.2840,-146.4628,-146.4584
100.3220,-146.5128,-146.5084
100.3750,-146.5628,-146.5584
100.4100,-146.6128,-146.6084
100.4490,-146.6628,-146.6584
100.5020,-146.7628,-146.7584
100.5350,-146.8128,-146.8084
100.5730,-146.8628,-146.8584
100.6260,-146.9628,-146.9584
100.6590,-147.0128,-147.0084
100.6990,-147.0628,-147.0584
100.7510,-147.1128,-147.1084
100.7890,-147.2128,-147.2084
100.8300,-147.2628,-147.2584
100.9580,-147.4628,-147.4584
101.0140,-147.5128,-147.5084
101.0490,-147.5628,-147.5584
101.0900,-147.6628,-147.6584
101.1430,-147.7128,-147.7084
101.1800,-147.7628,-147.7584
101.2190,-147.8128,-147.8084
101.2740,-147.9128,-147.9084
101.3070,-147.9628,-147.9584
101.3470,-148.0128,-148.0084
101.4000,-148.0629,-148.0584
101.4350,-148.1629,-148.1584
101.4750,-148.2129,-148.2084
101.5270,-148.2629,-148.2584
101.5620,-148.3129,-148.3084
101.6000,-148.4129,-148.4084
101.6520,-148.4629,-148.4584
101.6870,-148.5129,-148.5084
101.7270,-148.6129,-148.6084
101.7820,-148.6629,-148.6584
101.8170,-148.7129,-148.7084
101.8560,-148.8129,-148.8084
101.9090,-148.8629,-148.8584
101.9420,-148.9129,-148.9084
101.9840,-148.9629,-148.9584
102.0360,-149.0629,-149.0584
102.0700,-149.1129,-149.1084
102.1100,-149.1629,-149.1584
102.1620,-149.2629,-149.2584
102.1950,-149.3129,-149.3084
102.2340,-149.3629,-149.3584
102.2880,-149.4129,-149.4084
102.3210,-149.4629,-149.4584
102.3610,-149.5629,-149.5584
102.4120,-149.6129,-149.6084
102.4460,-149.6629,-149.6584
102.4850,-149.7130,-149.7084
102.5370,-149.8130,-149.8084
102.5710,-149.8630,-149.8584
102.6100,-149.9130,-149.9084
102.6630,-149.9630,-149.9584
102.6960,-150.0130,-150.0084
102.7360,-150.1130,-150.1084
102.7890,-150.1630,-150.1584
102.8240,-150.2130,-150.2084
102.8620,-150.3130,-150.3084
102.9140,-150.3630,-150.3584
103.0420,-150.5630,-150.5584
103.0750,-150.6130,-150.6084
103.1150,-150.6630,-150.6584
103.1660,-150.7630,-150.7584
103.1990,-150.8130,-150.8084
103.2390,-150.8630,-150.8584
103.2960,-150.9130,-150.9084
103.3300,-150.9630,-150.9584
103.3690,-151.0630,-151.0584
103.4210,-151.1130,-151.1084
103.4550,-151.1630,-151.1584
103.4940,-151.2130,-151.2084
103.5480,-151.3130,-151.3084
103.5810,-151.3631,-151.3584
103.6200,-151.4131,-151.4084
103.6720,-151.5131,-151.5084
103.7070,-151.5631,-151.5584
103.7460,-151.6131,-151.6084
103.7980,-151.6631,-151.6584
103.8310,-151.7631,-151.7584
103.8710,-151.8131,-151.8084
103.9240,-151.8631,-151.8584
103.9580,-151.9131,-151.9084
104.0010,-151.9631,-151.9584
104.0540,-152.0631,-152.0584
104.0890,-152.1131,-152.1084
104.1320,-152.1631,-152.1584
104.1850,-152.2631,-152.2584
104.2210,-152.3131,-152.3084
104.2620,-152.3631,-152.3584
104.3150,-152.4631,-152.4584
104.3480,-152.5131,-152.5084
104.3880,-152.5631,-152.5584
104.4400,-152.6631,-152.6584
104.4730,-152.7131,-152.7084
104.5120,-152.7631,-152.7584
104.5670,-152.8131,-152.8084
104.6050,-152.9131,-152.9084
104.6430,-152.9632,-152.9584
104.6950,-153.0132,-153.0084
104.7290,-153.0632,-153.0584
104.7690,-153.1632,-153.1584
104.8230,-153.2132,-153.2084
104.8560,-153.2632,-153.2584
104.8980,-153.3632,-153.3584
104.9540,-153.4132,-153.4084
104.9910,-153.4632,-153.4584
105.0320,-153.5132,-153.5084
105.0870,-153.6132,-153.6084
105.1200,-153.6632,-153.6584
105.1600,-153.7132,-153.7084
105.2120,-153.8132,-153.8084
105.2460,-153.8632,-153.8584
105.2850,-153.9132,-153.9084
105.3380,-154.0132,-154.0084
105.3720,-154.0632,-154.0584
105.4130,-154.1132,-154.1084
105.5410,-154.3132,-154.3084
105.5930,-154.3632,-154.3584
105.6280,-154.4132,-154.4084
105.6670,-154.4632,-154.4584
105.7190,-154.5632,-154.5584
105.7520,-154.6133,-154.6084
105.7920,-154.6633,-154.6584
105.8440,-154.7633,-154.7584
105.8770,-154.8133,-154.8084
105.9170,-154.8633,-154.8584
105.9700,-154.9633,-154.9584
106.0950,-155.1133,-155.1084
106.1280,-155.1633,-155.1584
