Time_sec,ExpectedPos,ActualPos
78.7570,-106.8603,-106.8584
78.7910,-106.9103,-106.9084
78.8280,-106.9603,-106.9584
78.8790,-107.0603,-107.0584
78.9120,-107.1104,-107.1084
78.9540,-107.1604,-107.1584
79.0030,-107.2604,-107.2584
79.0390,-107.3104,-107.3084
79.0790,-107.3604,-107.3584
79.1290,-107.4604,-107.4584
79.2040,-107.5104,-107.5084
79.2550,-107.6104,-107.6084
79.2880,-107.6604,-107.6584
79.3260,-107.7104,-107.7084
79.3760,-107.8104,-107.8084
79.4100,-107.8604,-107.8584
79.4480,-107.9104,-107.9084
79.5000,-107.9604,-107.9584
79.5360,-108.0604,-108.0584
79.5750,-108.1104,-108.1084
79.6260,-108.1604,-108.1584
79.6630,-108.2104,-108.2084
79.6980,-108.2604,-108.2584
79.7500,-108.3604,-108.3584
79.7830,-108.4104,-108.4084
79.8240,-108.4604,-108.4584
79.8760,-108.5604,-108.5584
79.9090,-108.6104,-108.6084
79.9480,-108.6604,-108.6584
79.9990,-108.7104,-108.7084
80.0350,-108.8105,-108.8084
80.0730,-108.8605,-108.8584
80.1230,-108.9105,-108.9084
80.3180,-109.2105,-109.2084
80.3690,-109.2605,-109.2584
80.4020,-109.3105,-109.3084
80.4390,-109.4105,-109.4084
80.4900,-109.4605,-109.4584
80.5230,-109.5105,-109.5084
80.5620,-109.5605,-109.5584
80.6170,-109.6605,-109.6584
80.6510,-109.7105,-109.7084
80.6890,-109.7605,-109.7584
80.7390,-109.8105,-109.8084
80.7720,-109.8605,-109.8584
80.8110,-109.9105,-109.9084
80.8620,-110.0105,-110.0084
80.8950,-110.0605,-110.0584
80.9330,-110.1105,-110.1084
80.9840,-110.2105,-110.2084
81.0210,-110.2605,-110.2584
81.0580,-110.3105,-110.3084
81.1090,-110.4106,-110.4084
81.1420,-110.4606,-110.4584
81.2690,-110.6106,-110.6084
81.3070,-110.6606,-110.6584
81.3590,-110.7606,-110.7584
81.3920,-110.8106,-110.8084
81.4340,-110.8606,-110.8584
81.4820,-110.9606,-110.9584
81.5160,-111.0106,-111.0084
81.5540,-111.0606,-111.0584
81.6050,-111.1106,-111.1084
81.6390,-111.1606,-111.1584
81.6770,-111.2106,-111.2084
81.7280,-111.3106,-111.3084
81.7620,-111.3606,-111.3584
81.8000,-111.4106,-111.4084
81.8500,-111.4606,-111.4584
81.8840,-111.5606,-111.5584
81.9220,-111.6106,-111.6084
81.9720,-111.6606,-111.6584
82.0060,-111.7106,-111.7084
82.0450,-111.8106,-111.8084
82.0970,-111.8606,-111.8584
82.1320,-111.9106,-111.9084
82.1700,-111.9606,-111.9584
82.2200,-112.0607,-112.0584
82.3420,-112.2107,-112.2084
82.3750,-112.2607,-112.2584
82.4130,-112.3107,-112.3084
82.4630,-112.4107,-112.4084
82.5000,-112.4607,-112.4584
82.5390,-112.5107,-112.5084
82.5900,-112.6107,-112.6084
82.6230,-112.6607,-112.6584
82.6610,-112.7107,-112.7084
82.7110,-112.7607,-112.7584
82.7450,-112.8107,-112.8084
82.7830,-112.8607,-112.8584
82.8330,-112.9607,-112.9584
82.8670,-113.0107,-113.0084
82.9050,-113.0607,-113.0584
82.9560,-113.1607,-113.1584
82.9900,-113.2107,-113.2084
83.0280,-113.2607,-113.2584
83.0790,-113.3107,-113.3084
83.1130,-113.3607,-113.3584
83.1510,-113.4607,-113.4584
83.2010,-113.5107,-113.5084
83.3970,-113.8108,-113.8084
83.4480,-113.8608,-113.8584
83.4820,-113.9108,-113.9084
83.5210,-113.9608,-113.9584
83.5710,-114.0608,-114.0584
83.6040,-114.1108,-114.1084
83.6420,-114.1608,-114.1584
83.6920,-114.2608,-114.2584
83.7260,-114.3108,-114.3084
83.7630,-114.3608,-114.3584
83.8140,-114.4108,-114.4084
83.8470,-114.4608,-114.4584
83.8860,-114.5108,-114.5084
83.9370,-114.6108,-114.6084
83.9700,-114.6608,-114.6584
84.0080,-114.7108,-114.7084
84.0590,-114.8108,-114.8084
84.0920,-114.8608,-114.8584
84.1320,-114.9108,-114.9084
84.1810,-114.9608,-114.9584
84.2140,-115.0108,-115.0084
84.2530,-115.1108,-115.1084
84.3030,-115.1608,-115.1584
84.3360,-115.2108,-115.2084
84.3750,-115.2608,-115.2584
84.4260,-115.3609,-115.3584
84.4600,-115.4109,-115.4084
84.5000,-115.4609,-115.4584
84.5510,-115.5109,-115.5084
84.5850,-115.6109,-115.6084
84.6230,-115.6609,-115.6584
84.6730,-115.7109,-115.7084
84.7060,-115.7609,-115.7584
84.7450,-115.8609,-115.8584
84.7950,-115.9109,-115.9084
84.8280,-115.9609,-115.9584
84.8660,-116.0109,-116.0084
84.9170,-116.0609,-116.0584
84.9540,-116.1609,-116.1584
84.9920,-116.2109,-116.2084
85.0420,-116.2609,-116.2584
85.0790,-116.3109,-116.3084
85.1190,-116.4109,-116.4084
85.1680,-116.4609,-116.4584
85.2030,-116.5109,-116.5084
85.2410,-116.5609,-116.5584
85.2910,-116.6609,-116.6584
85.3250,-116.7109,-116.7084
85.3630,-116.7609,-116.7584
85.4140,-116.8109,-116.8084
85.4470,-116.8609,-116.8584
85.4850,-116.9610,-116.9584
85.5360,-117.0110,-117.0084
85.5710,-117.0610,-117.0584
85.6090,-117.1110,-117.1084
85.6650,-117.2110,-117.2084
85.6980,-117.2610,-117.2584
85.7360,-117.3110,-117.3084
85.8580,-117.5110,-117.5084
85.9080,-117.5610,-117.5584
85.9410,-117.6110,-117.6084
85.9790,-117.6610,-117.6584
86.0290,-117.7110,-117.7084
86.0620,-117.7610,-117.7584
86.1010,-117.8610,-117.8584
86.1520,-117.9110,-117.9084
86.1860,-117.9610,-117.9584
86.2250,-118.0110,-118.0084
86.3470,-118.2110,-118.2084
86.3980,-118.2610,-118.2584
86.4310,-118.3110,-118.3084
86.4690,-118.3610,-118.3584
86.5200,-118.4610,-118.4584
86.5530,-118.5110,-118.5084
86.5910,-118.5611,-118.5584
86.6420,-118.6611,-118.6584
86.6760,-118.7111,-118.7084
86.7140,-118.7611,-118.7584
86.7650,-118.8111,-118.8084
86.8000,-118.8611,-118.8584
86.8390,-118.9111,-118.9084
86.8890,-119.0111,-119.0084
86.9220,-119.0611,-119.0584
86.9610,-119.1111,-119.1084
87.0110,-119.2111,-119.2084
87.0450,-119.2611,-119.2584
87.0830,-119.3111,-119.3084
87.1320,-119.3611,-119.3584
87.1660,-119.4111,-119.4084
87.2050,-119.5111,-119.5084
87.2550,-119.5611,-119.5584
87.2880,-119.6111,-119.6084
87.3270,-119.6611,-119.6584
87.3770,-119.7611,-119.7584
87.4110,-119.8111,-119.8084
87.4490,-119.8611,-119.8584
87.4990,-119.9111,-119.9084
87.5320,-119.9611,-119.9584
87.5700,-120.0111,-120.0084
87.6200,-120.1111,-120.1084
87.6530,-120.1611,-120.1584
87.6910,-120.2112,-120.2084
87.7420,-120.3112,-120.3084
87.7740,-120.3612,-120.3584
87.8960,-120.5112,-120.5084
87.9340,-120.5612,-120.5584
87.9850,-120.6612,-120.6584
88.0180,-120.7112,-120.7084
88.0570,-120.7612,-120.7584
88.1100,-120.8612,-120.8584
88.1470,-120.9112,-120.9084
88.1840,-120.9612,-120.9584
88.2350,-121.0112,-121.0084
88.2680,-121.0612,-121.0584
88.3060,-121.1612,-121.1584
88.3560,-121.2112,-121.2084
88.3890,-121.2612,-121.2584
88.4280,-121.3112,-121.3084
88.4780,-121.4112,-121.4084
88.5130,-121.4612,-121.4584
88.5510,-121.5112,-121.5084
88.6010,-121.5612,-121.5584
88.6350,-121.6112,-121.6084
88.6730,-121.6612,-121.6584
88.7240,-121.7612,-121.7584
88.7590,-121.8112,-121.8084
88.7990,-121.8613,-121.8584
88.8510,-121.9613,-121.9584
88.8850,-122.0113,-122.0084
88.9240,-122.0613,-122.0584
89.0500,-122.2613,-122.2584
89.1000,-122.3113,-122.3084
89.1340,-122.3613,-122.3584
89.1740,-122.4113,-122.4084
89.2240,-122.5113,-122.5084
89.2580,-122.5613,-122.5584
89.2960,-122.6113,-122.6084
89.3470,-122.7113,-122.7084
89.3810,-122.7613,-122.7584
89.4190,-122.8113,-122.8084
89.4700,-122.8613,-122.8584
89.5040,-122.9113,-122.9084
89.5460,-123.0113,-123.0084
89.5960,-123.0613,-123.0584
89.6290,-123.1113,-123.1084
89.6680,-123.1613,-123.1584
89.7200,-123.2613,-123.2584
89.7550,-123.3113,-123.3084
89.7950,-123.3613,-123.3584
89.9160,-123.5614,-123.5584
89.9680,-123.6114,-123.6084
90.0020,-123.6614,-123.6584
90.0450,-123.7114,-123.7084
90.0940,-123.8114,-123.8084
90.1280,-123.8614,-123.8584
90.1660,-123.9114,-123.9084
90.2170,-124.0114,-124.0084
90.2510,-124.0614,-124.0584
90.2900,-124.1114,-124.1084
90.3400,-124.2114,-124.2084
90.3740,-124.2614,-124.2584
90.4120,-124.3114,-124.3084
90.5360,-124.4614,-124.4584
90.6580,-124.6614,-124.6584
90.7090,-124.7114,-124.7084
90.7430,-124.7614,-124.7584
90.7850,-124.8614,-124.8584
90.8350,-124.9114,-124.9084
90.8680,-124.9614,-124.9584
90.9060,-125.0114,-125.0084
90.9550,-125.1115,-125.1084
90.9880,-125.1615,-125.1584
91.0260,-125.2115,-125.2084
91.0770,-125.2615,-125.2584
91.1110,-125.3115,-125.3084
91.1490,-125.3615,-125.3584
91.1990,-125.4615,-125.4584
91.2360,-125.5115,-125.5084
91.2740,-125.5615,-125.5584
91.3250,-125.6615,-125.6584
91.3580,-125.7115,-125.7084
91.3970,-125.7615,-125.7584
91.4480,-125.8115,-125.8084
91.4820,-125.9115,-125.9084
91.5190,-125.9615,-125.9584
91.5700,-126.0115,-126.0084
91.6030,-126.0615,-126.0584
91.6420,-126.1115,-126.1084
91.6920,-126.2115,-126.2084
91.7260,-126.2615,-126.2584
91.7660,-126.3115,-126.3084
91.8180,-126.4115,-126.4084
91.8520,-126.4615,-126.4584
91.8900,-126.5115,-126.5084
91.9400,-126.5615,-126.5584
91.9730,-126.6115,-126.6084
92.0110,-126.6615,-126.6584
92.0610,-126.7616,-126.7584
92.0930,-126.8116,-126.8084
92.1310,-126.8616,-126.8584
92.1820,-126.9116,-126.9084
92.2150,-126.9616,-126.9584
92.2550,-127.0616,-127.0584
92.3050,-127.1116,-127.1084
92.3400,-127.1616,-127.1584
92.3780,-127.2116,-127.2084
92.4290,-127.3116,-127.3084
92.4620,-127.3616,-127.3584
92.5000,-127.4116,-127.4084
92.6210,-127.6116,-127.6084
92.6720,-127.6616,-127.6584
92.7050,-127.7116,-127.7084
92.7430,-127.7616,-127.7584
92.7930,-127.8616,-127.8584
92.8270,-127.9116,-127.9084
92.8680,-127.9616,-127.9584
92.9890,-128.1116,-128.1084
93.1120,-128.3116,-128.3084
93.1620,-128.4117,-128.4084
93.1950,-128.4617,-128.4584
93.2340,-128.5117,-128.5084
93.2850,-128.5617,-128.5584
93.3190,-128.6117,-128.6084
93.3560,-128.7117,-128.7084
93.4060,-128.7617,-128.7584
93.4420,-128.8117,-128.8084
93.4820,-128.8617,-128.8584
93.5320,-128.9617,-128.9584
93.5650,-129.0117,-129.0084
93.6040,-129.0617,-129.0584
93.6540,-129.1117,-129.1084
93.6880,-129.1617,-129.1584
93.7280,-129.2117,-129.2084
93.7780,-129.3117,-129.3084
93.8110,-129.3617,-129.3584
93.8500,-129.4117,-129.4084
93.9010,-129.5117,-129.5084
93.9330,-129.5617,-129.5584
94.0540,-129.7117,-129.7084
94.0940,-129.7617,-129.7584
94.1450,-129.8617,-129.8584
94.1790,-129.9117,-129.9084
94.2180,-129.9617,-129.9584
94.2680,-130.0618,-130.0584
94.3020,-130.1118,-130.1084
94.3400,-130.1618,-130.1584
94.3900,-130.2618,-130.2584
94.4230,-130.3118,-130.3084
94.5450,-130.4618,-130.4584
94.5830,-130.5118,-130.5084
94.7040,-130.6618,-130.6584
94.7540,-130.7618,-130.7584
94.7880,-130.8118,-130.8084
94.8290,-130.8618,-130.8584
94.8810,-130.9618,-130.9584
94.9160,-131.0118,-131.0084
94.9550,-131.0618,-131.0584
95.0050,-131.1618,-131.1584
95.0380,-131.2118,-131.2084
95.0760,-131.2618,-131.2584
95.1270,-131.3118,-131.3084
95.1600,-131.3618,-131.3584
95.2000,-131.4118,-131.4084
95.2490,-131.5118,-131.5084
95.2830,-131.5618,-131.5584
95.3220,-131.6118,-131.6084
95.3720,-131.7119,-131.7084
95.4040,-131.7619,-131.7584
95.4420,-131.8119,-131.8084
95.4920,-131.9119,-131.9084
95.6150,-132.0619,-132.0584
95.6480,-132.1119,-132.1084
95.6860,-132.1619,-132.1584
95.7370,-132.2119,-132.2084
95.7700,-132.2619,-132.2584
95.8080,-132.3619,-132.3584
95.8590,-132.4119,-132.4084
95.8920,-132.4619,-132.4584
95.9300,-132.5119,-132.5084
95.9810,-132.5619,-132.5584
96.0150,-132.6119,-132.6084
96.0540,-132.6619,-132.6584
96.1050,-132.7119,-132.7084
96.1380,-132.8119,-132.8084
96.1780,-132.8619,-132.8584
96.2290,-132.9119,-132.9084
96.2650,-132.9619,-132.9584
96.3020,-133.0619,-133.0584
96.3540,-133.1119,-133.1084
96.3870,-133.1619,-133.1584
96.4260,-133.2619,-133.2584
96.4770,-133.3120,-133.3084
96.5100,-133.3620,-133.3584
96.5480,-133.4120,-133.4084
96.5990,-133.5120,-133.5084
96.6330,-133.5620,-133.5584
96.6710,-133.6120,-133.6084
96.7210,-133.6620,-133.6584
96.7550,-133.7120,-133.7084
96.7930,-133.7620,-133.7584
96.8440,-133.8620,-133.8584
96.8770,-133.9120,-133.9084
96.9160,-133.9620,-133.9584
96.9660,-134.0620,-134.0584
97.0010,-134.1120,-134.1084
97.0390,-134.1620,-134.1584
97.0890,-134.2120,-134.2084
97.1230,-134.2620,-134.2584
97.1610,-134.3120,-134.3084
97.2110,-134.4120,-134.4084
97.2440,-134.4620,-134.4584
97.2820,-134.5120,-134.5084
97.3320,-134.6120,-134.6084
97.3650,-134.6620,-134.6584
97.4030,-134.7120,-134.7084
97.4540,-134.8120,-134.8084
97.4870,-134.8620,-134.8584
97.5260,-134.9120,-134.9084
97.5760,-134.9621,-134.9584
97.6100,-135.0121,-135.0084
97.6480,-135.0621,-135.0584
97.6990,-135.1621,-135.1584
97.7320,-135.2121,-135.2084
97.7710,-135.2621,-135.2584
97.8220,-135.3121,-135.3084
97.8570,-135.3621,-135.3584
97.8950,-135.4621,-135.4584
97.9450,-135.5121,-135.5084
97.9790,-135.5621,-135.5584
98.0180,-135.6121,-135.6084
98.0680,-135.7121,-135.7084
98.1030,-135.7621,-135.7584
98.1410,-135.8121,-135.8084
98.1910,-135.8621,-135.8584
98.2240,-135.9121,-135.9084
98.2610,-135.9621,-135.9584
98.3120,-136.0621,-136.0584
98.3440,-136.1121,-136.1084
98.3820,-136.1621,-136.1584
98.4330,-136.2621,-136.2584
98.4670,-136.3121,-136.3084
98.5050,-136.3621,-136.3584
98.6280,-136.5621,-136.5584
98.7490,-136.7122,-136.7084
98.7990,-136.7622,-136.7584
98.8350,-136.8622,-136.8584
98.8740,-136.9122,-136.9084
98.9260,-136.9622,-136.9584
98.9590,-137.0122,-137.0084
98.9980,-137.1122,-137.1084
99.0480,-137.1622,-137.1584
99.0820,-137.2122,-137.2084
99.1210,-137.2622,-137.2584
99.1720,-137.3622,-137.3584
99.2050,-137.4122,-137.4084
99.2430,-137.4622,-137.4584
99.2940,-137.5122,-137.5084
99.3270,-137.5622,-137.5584
99.3660,-137.6622,-137.6584
99.4160,-137.7122,-137.7084
99.4500,-137.7622,-137.7584
99.4890,-137.8122,-137.8084
99.5390,-137.9122,-137.9084
99.5720,-137.9622,-137.9584
99.6110,-138.0122,-138.0084
99.6620,-138.1122,-138.1084
99.6970,-138.1622,-138.1584
99.7350,-138.2122,-138.2084
99.7850,-138.2623,-138.2584
99.8190,-138.3123,-138.3084
99.8580,-138.3623,-138.3584
99.9090,-138.4623,-138.4584
99.9420,-138.5123,-138.5084
99.9800,-138.5623,-138.5584
100.0310,-138.6623,-138.6584
100.0650,-138.7123,-138.7084
100.1870,-138.8623,-138.8584
100.2260,-138.9123,-138.9084
100.2780,-139.0123,-139.0084
100.3120,-139.0623,-139.0584
100.3500,-139.1123,-139.1084
100.4010,-139.2123,-139.2084
100.4360,-139.2623,-139.2584
100.4750,-139.3123,-139.3084
100.5250,-139.3623,-139.3584
100.5590,-139.4623,-139.4584
100.5980,-139.5123,-139.5084
100.6490,-139.5623,-139.5584
100.6820,-139.6123,-139.6084
100.7220,-139.6623,-139.6584
100.7720,-139.7623,-139.7584
100.8050,-139.8123,-139.8084
100.8440,-139.8624,-139.8584
100.8940,-139.9124,-139.9084
100.9270,-139.9624,-139.9584
100.9660,-140.0124,-140.0084
101.0170,-140.1124,-140.1084
101.0510,-140.1624,-140.1584
101.0890,-140.2124,-140.2084
101.1400,-140.3124,-140.3084
101.1730,-140.3624,-140.3584
101.2130,-140.4124,-140.4084
101.2980,-140.5124,-140.5084
101.3370,-140.6124,-140.6084
101.3880,-140.6624,-140.6584
101.4210,-140.7124,-140.7084
101.4590,-140.7624,-140.7584
101.5100,-140.8624,-140.8584
101.5430,-140.9124,-140.9084
101.5820,-140.9624,-140.9584
101.6320,-141.0624,-141.0584
101.6660,-141.1124,-141.1084
101.7040,-141.1624,-141.1584
101.7550,-141.2124,-141.2084
101.7900,-141.2624,-141.2584
101.8300,-141.3124,-141.3084
101.8810,-141.4124,-141.4084
101.9150,-141.4624,-141.4584
101.9540,-141.5125,-141.5084
102.0050,-141.6125,-141.6084
102.0380,-141.6625,-141.6584
102.0760,-141.7125,-141.7084
102.1270,-141.7625,-141.7584
102.2480,-141.9625,-141.9584
102.2820,-142.0125,-142.0084
102.3210,-142.0625,-142.0584
102.3720,-142.1125,-142.1084
102.4060,-142.2125,-142.2084
102.4440,-142.2625,-142.2584
102.4950,-142.3125,-142.3084
102.5280,-142.3625,-142.3584
102.5670,-142.4625,-142.4584
102.6170,-142.5125,-142.5084
102.8140,-142.8125,-142.8084
102.8650,-142.8625,-142.8584
102.8980,-142.9125,-142.9084
102.9370,-142.9625,-142.9584
102.9870,-143.0625,-143.0584
103.0200,-143.1125,-143.1084
103.0590,-143.1626,-143.1584
103.1100,-143.2626,-143.2584
103.1450,-143.3126,-143.3084
103.1840,-143.3626,-143.3584
103.2340,-143.4126,-143.4084
103.2660,-143.4626,-143.4584
103.3040,-143.5126,-143.5084
103.3540,-143.6126,-143.6084
103.3900,-143.6626,-143.6584
103.4280,-143.7126,-143.7084
103.4790,-143.8126,-143.8084
103.5120,-143.8626,-143.8584
103.5500,-143.9126,-143.9084
103.6010,-143.9626,-143.9584
103.6350,-144.0626,-144.0584
103.6720,-144.1126,-144.1084
103.7230,-144.1626,-144.1584
103.7570,-144.2126,-144.2084
103.7950,-144.2626,-144.2584
103.8460,-144.3626,-144.3584
103.9190,-144.4626,-144.4584
103.9690,-144.5126,-144.5084
104.0030,-144.5626,-144.5584
104.0410,-144.6126,-144.6084
104.0910,-144.7126,-144.7084
104.1250,-144.7626,-144.7584
104.1630,-144.8127,-144.8084
104.2140,-144.8627,-144.8584
104.2460,-144.9627,-144.9584
104.2840,-145.0127,-145.0084
104.3350,-145.0627,-145.0584
104.3680,-145.1127,-145.1084
104.4060,-145.1627,-145.1584
104.4570,-145.2627,-145.2584
104.4900,-145.3127,-145.3084
104.5290,-145.3627,-145.3584
104.5790,-145.4627,-145.4584
104.6140,-145.5127,-145.5084
104.6530,-145.5627,-145.5584
104.7060,-145.6627,-145.6584
104.7400,-145.7127,-145.7084
104.8630,-145.8627,-145.8584
104.9020,-145.9127,-145.9084
104.9530,-146.0127,-146.0084
104.9900,-146.0627,-146.0584
105.0290,-146.1127,-146.1084
105.1550,-146.2627,-146.2584
105.2050,-146.3127,-146.3084
105.2390,-146.3627,-146.3584
105.2770,-146.4128,-146.4084
105.3270,-146.4628,-146.4584
105.3630,-146.5628,-146.5584
105.4000,-146.6128,-146.6084
105.4520,-146.7128,-146.7084
105.4870,-146.7628,-146.7584
105.5240,-146.8128,-146.8084
105.5750,-146.9128,-146.9084
105.6080,-146.9628,-146.9584
105.8230,-147.2128,-147.2084
105.8570,-147.2628,-147.2584
105.8980,-147.3128,-147.3084
105.9480,-147.4128,-147.4084
105.9820,-147.4628,-147.4584
106.0190,-147.5128,-147.5084
106.0690,-147.5628,-147.5584
106.1020,-147.6128,-147.6084
106.1400,-147.6628,-147.6584
106.1900,-147.7628,-147.7584
106.2230,-147.8128,-147.8084
106.3440,-147.9628,-147.9584
106.3830,-148.0128,-148.0084
106.4330,-148.0629,-148.0584
