Time_sec,ExpectedPos,ActualPos
78.9640,-109.9105,-109.9084
79.0010,-109.9605,-109.9584
79.0350,-110.0105,-110.0084
79.1010,-110.0605,-110.0584
79.1330,-110.1605,-110.1584
79.1660,-110.2105,-110.2084
79.2310,-110.2605,-110.2584
79.2640,-110.3605,-110.3584
79.3290,-110.4106,-110.4084
79.3620,-110.4606,-110.4584
79.4030,-110.5606,-110.5584
79.4340,-110.6106,-110.6084
79.4740,-110.6606,-110.6584
79.5060,-110.7106,-110.7084
79.5710,-110.8106,-110.8084
79.6040,-110.8606,-110.8584
79.6370,-110.9106,-110.9084
79.7020,-111.0106,-111.0084
79.7700,-111.0606,-111.0584
79.8510,-111.2106,-111.2084
79.9210,-111.2606,-111.2584
79.9990,-111.4106,-111.4084
80.0380,-111.4606,-111.4584
80.1030,-111.5606,-111.5584
80.1360,-111.6106,-111.6084
80.1680,-111.6606,-111.6584
80.2340,-111.7606,-111.7584
80.2670,-111.8106,-111.8084
80.3320,-111.8606,-111.8584
80.4050,-111.9606,-111.9584
80.4410,-112.0607,-112.0584
80.5160,-112.1607,-112.1584
80.5490,-112.2107,-112.2084
80.5810,-112.2607,-112.2584
80.6470,-112.3607,-112.3584
80.6790,-112.4107,-112.4084
80.7120,-112.4607,-112.4584
80.7780,-112.5607,-112.5584
80.8160,-112.6107,-112.6084
80.9020,-112.6607,-112.6584
80.9430,-112.7607,-112.7584
80.9840,-112.8107,-112.8084
81.0610,-112.9107,-112.9084
81.1260,-112.9607,-112.9584
81.1580,-113.0607,-113.0584
81.1910,-113.1107,-113.1084
81.2560,-113.2107,-113.2084
81.3220,-113.2607,-113.2584
81.3550,-113.3607,-113.3584
81.3870,-113.4107,-113.4084
81.4620,-113.4607,-113.4584
81.5370,-113.5607,-113.5584
81.5730,-113.6608,-113.6584
81.6070,-113.7108,-113.7084
81.6460,-113.7608,-113.7584
81.7050,-113.8608,-113.8584
81.7380,-113.9108,-113.9084
81.7700,-113.9608,-113.9584
81.8370,-114.0108,-114.0084
81.8740,-114.0608,-114.0584
81.9110,-114.1108,-114.1084
81.9950,-114.2108,-114.2084
82.0730,-114.3108,-114.3084
82.1110,-114.4108,-114.4084
82.1810,-114.4608,-114.4584
82.2180,-114.5608,-114.5584
82.2850,-114.6108,-114.6084
82.3180,-114.7108,-114.7084
82.3500,-114.7608,-114.7584
82.4160,-114.8108,-114.8084
82.4910,-114.9108,-114.9084
82.5670,-115.0108,-115.0084
82.6360,-115.1608,-115.1584
82.6690,-115.2108,-115.2084
82.7010,-115.2608,-115.2584
82.7660,-115.3609,-115.3584
82.7990,-115.4109,-115.4084
82.8310,-115.4609,-115.4584
82.8970,-115.5609,-115.5584
82.9300,-115.6109,-115.6084
82.9630,-115.6609,-115.6584
83.0030,-115.7109,-115.7084
83.0790,-115.7609,-115.7584
83.1560,-115.9109,-115.9084
83.1890,-115.9609,-115.9584
83.2210,-116.0109,-116.0084
83.2860,-116.1109,-116.1084
83.3190,-116.1609,-116.1584
83.3510,-116.2109,-116.2084
83.4170,-116.3109,-116.3084
83.4500,-116.3609,-116.3584
83.4900,-116.4109,-116.4084
83.5620,-116.5109,-116.5084
83.6260,-116.6109,-116.6084
83.6920,-116.7109,-116.7084
83.7240,-116.7609,-116.7584
83.7570,-116.8109,-116.8084
83.8220,-116.9109,-116.9084
83.8550,-116.9610,-116.9584
83.8880,-117.0110,-117.0084
83.9530,-117.1110,-117.1084
84.0250,-117.1610,-117.1584
84.0610,-117.2610,-117.2584
84.1020,-117.3110,-117.3084
84.1760,-117.3610,-117.3584
84.2130,-117.4610,-117.4584
84.2460,-117.5110,-117.5084
84.2790,-117.5610,-117.5584
84.3440,-117.6610,-117.6584
84.3770,-117.7110,-117.7084
84.4100,-117.7610,-117.7584
84.5190,-117.8610,-117.8584
84.5560,-117.9110,-117.9084
84.5960,-118.0110,-118.0084
84.6280,-118.0610,-118.0584
84.6600,-118.1110,-118.1084
84.7260,-118.2110,-118.2084
84.7580,-118.2610,-118.2584
84.7910,-118.3110,-118.3084
84.8560,-118.4110,-118.4084
84.8890,-118.4610,-118.4584
84.9220,-118.5110,-118.5084
85.0270,-118.6111,-118.6084
85.0630,-118.7111,-118.7084
85.1430,-118.8111,-118.8084
85.2430,-118.9111,-118.9084
85.2790,-119.0111,-119.0084
85.3460,-119.1111,-119.1084
85.3780,-119.1611,-119.1584
85.4440,-119.2611,-119.2584
85.4780,-119.3111,-119.3084
85.5520,-119.3611,-119.3584
85.6210,-119.4611,-119.4584
85.6570,-119.5611,-119.5584
85.6900,-119.6111,-119.6084
85.7550,-119.7111,-119.7084
85.7880,-119.7611,-119.7584
85.8210,-119.8111,-119.8084
85.8860,-119.9111,-119.9084
85.9180,-119.9611,-119.9584
85.9840,-120.0111,-120.0084
86.0170,-120.1111,-120.1084
86.0580,-120.1611,-120.1584
86.0890,-120.2112,-120.2084
86.1300,-120.2612,-120.2584
86.1940,-120.3612,-120.3584
86.2280,-120.4112,-120.4084
86.2600,-120.4612,-120.4584
86.3290,-120.5112,-120.5084
86.3660,-120.6112,-120.6084
86.3990,-120.6612,-120.6584
86.4640,-120.7612,-120.7584
86.5010,-120.8112,-120.8084
86.5730,-120.8612,-120.8584
86.6100,-120.9612,-120.9584
86.6510,-121.0112,-121.0084
86.7140,-121.1112,-121.1084
86.7470,-121.1612,-121.1584
86.8130,-121.2112,-121.2084
86.8530,-121.3112,-121.3084
86.8850,-121.3612,-121.3584
86.9490,-121.4112,-121.4084
86.9820,-121.5112,-121.5084
87.0550,-121.5612,-121.5584
87.1650,-121.7112,-121.7084
87.2060,-121.8112,-121.8084
87.2710,-121.8613,-121.8584
87.3050,-121.9613,-121.9584
87.3370,-122.0113,-122.0084
87.4020,-122.1113,-122.1084
87.4350,-122.1613,-122.1584
87.4680,-122.2113,-122.2084
87.5330,-122.3113,-122.3084
87.6110,-122.3613,-122.3584
87.6490,-122.4613,-122.4584
87.6890,-122.5113,-122.5084
87.7200,-122.5613,-122.5584
87.7860,-122.6613,-122.6584
87.8190,-122.7113,-122.7084
87.8520,-122.7613,-122.7584
87.9170,-122.8613,-122.8584
87.9500,-122.9113,-122.9084
88.0150,-123.0113,-123.0084
88.0820,-123.0613,-123.0584
88.1230,-123.1113,-123.1084
88.1600,-123.1613,-123.1584
88.2000,-123.2613,-123.2584
88.2310,-123.3113,-123.3084
88.2640,-123.3613,-123.3584
88.3290,-123.4613,-123.4584
88.3630,-123.5114,-123.5084
88.3950,-123.5614,-123.5584
88.4990,-123.6614,-123.6584
88.5370,-123.7614,-123.7584
88.6150,-123.8614,-123.8584
88.6870,-123.9614,-123.9584
88.7180,-124.0114,-124.0084
88.7510,-124.0614,-124.0584
88.7830,-124.1114,-124.1084
88.8490,-124.2114,-124.2084
88.8810,-124.2614,-124.2584
88.9470,-124.3114,-124.3084
88.9800,-124.4114,-124.4084
89.0120,-124.4614,-124.4584
89.0790,-124.5114,-124.5084
89.1210,-124.6114,-124.6084
89.1560,-124.6614,-124.6584
89.1990,-124.7114,-124.7084
89.2620,-124.7614,-124.7584
89.2960,-124.8614,-124.8584
89.3280,-124.9114,-124.9084
89.3930,-124.9614,-124.9584
89.4260,-125.0614,-125.0584
89.4590,-125.1115,-125.1084
89.5240,-125.2115,-125.2084
89.6000,-125.2615,-125.2584
89.6370,-125.3615,-125.3584
89.6780,-125.4115,-125.4084
89.7090,-125.4615,-125.4584
89.7750,-125.5615,-125.5584
89.8080,-125.6115,-125.6084
89.8410,-125.6615,-125.6584
89.9060,-125.7615,-125.7584
89.9390,-125.8115,-125.8084
89.9720,-125.8615,-125.8584
90.0370,-125.9615,-125.9584
90.0700,-126.0115,-126.0084
90.1020,-126.0615,-126.0584
90.1760,-126.1615,-126.1584
90.2510,-126.2115,-126.2084
90.3190,-126.3115,-126.3084
90.3510,-126.4115,-126.4084
90.3840,-126.4615,-126.4584
90.4490,-126.5115,-126.5084
90.4820,-126.6115,-126.6084
90.5180,-126.6615,-126.6584
90.5510,-126.7115,-126.7084
90.6160,-126.7616,-126.7584
90.6970,-126.8616,-126.8584
90.7360,-126.9616,-126.9584
90.7730,-127.0116,-127.0084
90.8100,-127.0616,-127.0584
90.8460,-127.1116,-127.1084
90.9190,-127.1616,-127.1584
90.9560,-127.2616,-127.2584
90.9900,-127.3116,-127.3084
91.0230,-127.3616,-127.3584
91.0880,-127.4616,-127.4584
91.1210,-127.5116,-127.5084
91.1620,-127.5616,-127.5584
91.2410,-127.6616,-127.6584
91.3050,-127.7616,-127.7584
91.3380,-127.8116,-127.8084
91.3700,-127.8616,-127.8584
91.4360,-127.9616,-127.9584
91.4680,-128.0116,-128.0084
91.5330,-128.1116,-128.1084
91.5660,-128.1616,-128.1584
91.6320,-128.2616,-128.2584
91.7040,-128.3116,-128.3084
91.7400,-128.4117,-128.4084
91.7800,-128.4617,-128.4584
91.8440,-128.5117,-128.5084
91.8770,-128.6117,-128.6084
91.9090,-128.6617,-128.6584
91.9780,-128.7117,-128.7084
92.0150,-128.8117,-128.8084
92.0480,-128.8617,-128.8584
92.0810,-128.9117,-128.9084
92.1470,-129.0117,-129.0084
92.1810,-129.0617,-129.0584
92.2220,-129.1117,-129.1084
92.2980,-129.1617,-129.1584
92.3010,-129.2117,-129.2084
92.3660,-129.3117,-129.3084
92.4310,-129.3617,-129.3584
92.4640,-129.4617,-129.4584
92.4970,-129.5117,-129.5084
92.5620,-129.6117,-129.6084
92.5950,-129.6617,-129.6584
92.6280,-129.7117,-129.7084
92.7010,-129.8117,-129.8084
92.7720,-129.8617,-129.8584
92.8070,-129.9617,-129.9584
92.8400,-130.0117,-130.0084
92.9050,-130.1118,-130.1084
92.9380,-130.1618,-130.1584
92.9710,-130.2118,-130.2084
93.0400,-130.2618,-130.2584
93.0770,-130.3618,-130.3584
93.1100,-130.4118,-130.4084
93.1440,-130.4618,-130.4584
93.2190,-130.5618,-130.5584
93.2560,-130.6118,-130.6084
93.2960,-130.6618,-130.6584
93.3600,-130.7118,-130.7084
93.3930,-130.7618,-130.7584
93.4260,-130.8618,-130.8584
93.4960,-130.9618,-130.9584
93.5610,-131.0618,-131.0584
93.5930,-131.1118,-131.1084
93.6590,-131.1618,-131.1584
93.7320,-131.2618,-131.2584
93.7680,-131.3618,-131.3584
93.8080,-131.4118,-131.4084
93.8730,-131.5118,-131.5084
93.9050,-131.5618,-131.5584
93.9380,-131.6118,-131.6084
94.0020,-131.7119,-131.7084
94.0350,-131.7619,-131.7584
94.1050,-131.8119,-131.8084
94.1410,-131.9119,-131.9084
94.1750,-131.9619,-131.9584
94.2480,-132.0119,-132.0084
94.2900,-132.1119,-132.1084
94.3300,-132.1619,-132.1584
94.3940,-132.2619,-132.2584
94.4260,-132.3119,-132.3084
94.4590,-132.3619,-132.3584
94.5240,-132.4619,-132.4584
94.5570,-132.5119,-132.5084
94.5890,-132.5619,-132.5584
94.6540,-132.6619,-132.6584
94.6870,-132.7119,-132.7084
94.7590,-132.7619,-132.7584
94.7950,-132.8619,-132.8584
94.8660,-132.9119,-132.9084
94.9350,-133.0619,-133.0584
94.9680,-133.1119,-133.1084
95.0000,-133.1619,-133.1584
95.0660,-133.2619,-133.2584
95.0980,-133.3120,-133.3084
95.1310,-133.3620,-133.3584
95.2000,-133.4120,-133.4084
95.2030,-133.4620,-133.4584
95.2840,-133.5120,-133.5084
95.3540,-133.6120,-133.6084
95.3890,-133.7120,-133.7084
95.4540,-133.8120,-133.8084
95.4870,-133.8620,-133.8584
95.5190,-133.9120,-133.9084
95.5850,-134.0120,-134.0084
95.6180,-134.0620,-134.0584
95.6500,-134.1120,-134.1084
95.7160,-134.2120,-134.2084
95.7490,-134.2620,-134.2584
95.7900,-134.3120,-134.3084
95.8610,-134.4120,-134.4084
95.9250,-134.5120,-134.5084
95.9900,-134.5620,-134.5584
96.0230,-134.6120,-134.6084
96.0560,-134.7120,-134.7084
96.1210,-134.8120,-134.8084
96.1600,-134.8620,-134.8584
96.1860,-134.9120,-134.9084
96.3010,-135.0121,-135.0084
96.3790,-135.1621,-135.1584
96.4100,-135.2121,-135.2084
96.4430,-135.2621,-135.2584
96.5130,-135.3621,-135.3584
96.5450,-135.4121,-135.4084
96.5770,-135.4621,-135.4584
96.6420,-135.5621,-135.5584
96.6750,-135.6121,-135.6084
96.7080,-135.6621,-135.6584
96.8130,-135.7621,-135.7584
96.8500,-135.8621,-135.8584
96.8900,-135.9121,-135.9084
96.9210,-135.9621,-135.9584
96.9870,-136.0621,-136.0584
97.0510,-136.1121,-136.1084
97.0850,-136.2121,-136.2084
97.1170,-136.2621,-136.2584
97.1500,-136.3121,-136.3084
97.2150,-136.3621,-136.3584
97.2480,-136.4621,-136.4584
97.3200,-136.5121,-136.5084
97.3700,-136.5621,-136.5584
97.4400,-136.6622,-136.6584
97.4730,-136.7622,-136.7584
97.5060,-136.8122,-136.8084
97.5710,-136.9122,-136.9084
97.6040,-136.9622,-136.9584
97.6370,-137.0122,-137.0084
97.7020,-137.1122,-137.1084
97.7350,-137.1622,-137.1584
97.7680,-137.2122,-137.2084
97.8400,-137.2622,-137.2584
97.9170,-137.4122,-137.4084
97.9480,-137.4622,-137.4584
97.9800,-137.5122,-137.5084
98.0460,-137.5622,-137.5584
98.0780,-137.6622,-137.6584
98.1110,-137.7122,-137.7084
98.1440,-137.7622,-137.7584
98.2090,-137.8622,-137.8584
98.2420,-137.9122,-137.9084
98.3150,-137.9622,-137.9584
98.3550,-138.0622,-138.0584
98.4250,-138.1122,-138.1084
98.4630,-138.1622,-138.1584
98.5030,-138.2623,-138.2584
98.5690,-138.3123,-138.3084
98.6020,-138.4123,-138.4084
98.6340,-138.4623,-138.4584
98.6990,-138.5123,-138.5084
98.7320,-138.6123,-138.6084
98.7660,-138.6623,-138.6584
98.8380,-138.7123,-138.7084
98.8690,-138.8123,-138.8084
98.9020,-138.8623,-138.8584
98.9390,-138.9123,-138.9084
99.0150,-139.0123,-139.0084
99.0480,-139.0623,-139.0584
99.0820,-139.1123,-139.1084
99.1480,-139.2123,-139.2084
99.1830,-139.2623,-139.2584
99.2160,-139.3123,-139.3084
99.2820,-139.4123,-139.4084
99.3610,-139.4623,-139.4584
99.3970,-139.5623,-139.5584
99.4690,-139.6123,-139.6084
99.5440,-139.7623,-139.7584
99.5770,-139.8123,-139.8084
99.6100,-139.8624,-139.8584
99.6760,-139.9124,-139.9084
99.7080,-140.0124,-140.0084
99.7410,-140.0624,-140.0584
99.8070,-140.1624,-140.1584
99.8390,-140.2124,-140.2084
99.8800,-140.2624,-140.2584
99.9500,-140.3124,-140.3084
100.0180,-140.4124,-140.4084
100.0510,-140.5124,-140.5084
100.0830,-140.5624,-140.5584
100.1480,-140.6124,-140.6084
100.1810,-140.7124,-140.7084
100.2460,-140.7624,-140.7584
100.2790,-140.8624,-140.8584
100.3180,-140.9124,-140.9084
100.3530,-140.9624,-140.9584
100.3940,-141.0124,-141.0084
100.4650,-141.1124,-141.1084
100.5000,-141.1624,-141.1584
100.5320,-141.2124,-141.2084
100.6000,-141.2624,-141.2584
100.6370,-141.3124,-141.3084
100.6700,-141.4124,-141.4084
100.7370,-141.5125,-141.5084
100.8110,-141.6125,-141.6084
100.8470,-141.6625,-141.6584
100.8900,-141.7125,-141.7084
100.9640,-141.7625,-141.7584
101.0050,-141.8625,-141.8584
101.0700,-141.9125,-141.9084
101.1020,-142.0125,-142.0084
101.1360,-142.0625,-142.0584
101.2000,-142.1125,-142.1084
101.2330,-142.2125,-142.2084
101.2660,-142.2625,-142.2584
101.2990,-142.3125,-142.3084
101.3720,-142.4125,-142.4084
101.4120,-142.4625,-142.4584
101.4440,-142.5125,-142.5084
101.5160,-142.5625,-142.5584
101.5480,-142.6625,-142.6584
101.5800,-142.7125,-142.7084
101.6500,-142.7625,-142.7584
101.7190,-142.8625,-142.8584
101.7530,-142.9625,-142.9584
101.7850,-143.0125,-143.0084
101.8510,-143.0625,-143.0584
101.9240,-143.1626,-143.1584
101.9600,-143.2626,-143.2584
102.0340,-143.3626,-143.3584
102.0670,-143.4126,-143.4084
102.0990,-143.4626,-143.4584
102.1640,-143.5626,-143.5584
102.1970,-143.6126,-143.6084
102.2300,-143.6626,-143.6584
102.2950,-143.7626,-143.7584
102.3280,-143.8126,-143.8084
102.3690,-143.8626,-143.8584
102.4090,-143.9126,-143.9084
102.4410,-143.9626,-143.9584
102.4820,-144.0126,-144.0084
102.5490,-144.1126,-144.1084
102.5820,-144.1626,-144.1584
102.6150,-144.2126,-144.2084
102.7160,-144.3126,-144.3084
102.7540,-144.4126,-144.4084
102.8200,-144.5126,-144.5084
102.8530,-144.5626,-144.5584
102.8860,-144.6126,-144.6084
102.9600,-144.7126,-144.7084
103.0290,-144.7626,-144.7584
103.0660,-144.8627,-144.8584
103.1310,-144.9627,-144.9584
103.1630,-145.0127,-145.0084
103.2280,-145.0627,-145.0584
103.2610,-145.1627,-145.1584
103.2940,-145.2127,-145.2084
103.3660,-145.3127,-145.3084
103.4720,-145.4127,-145.4084
103.5160,-145.5127,-145.5084
103.5550,-145.5627,-145.5584
103.6190,-145.6627,-145.6584
103.6520,-145.7127,-145.7084
103.6850,-145.7627,-145.7584
103.7870,-145.8627,-145.8584
103.8230,-145.9627,-145.9584
103.8890,-146.0627,-146.0584
103.9220,-146.1127,-146.1084
103.9940,-146.1627,-146.1584
104.0690,-146.3127,-146.3084
104.1330,-146.4128,-146.4084
104.1660,-146.4628,-146.4584
104.2310,-146.5128,-146.5084
104.2640,-146.6128,-146.6084
104.3300,-146.6628,-146.6584
104.3620,-146.7628,-146.7584
104.4020,-146.8128,-146.8084
104.4350,-146.8628,-146.8584
104.4770,-146.9128,-146.9084
104.5490,-146.9628,-146.9584
104.5840,-147.0628,-147.0584
104.6170,-147.1128,-147.1084
104.6820,-147.2128,-147.2084
104.7150,-147.2628,-147.2584
104.7480,-147.3128,-147.3084
104.8130,-147.4128,-147.4084
104.8810,-147.4628,-147.4584
104.9180,-147.5628,-147.5584
104.9920,-147.6128,-147.6084
105.0240,-147.6628,-147.6584
105.0650,-147.7628,-147.7584
105.0960,-147.8128,-147.8084
105.1280,-147.8628,-147.8584
105.1930,-147.9628,-147.9584
105.2270,-148.0128,-148.0084
105.2590,-148.0629,-148.0584
105.3240,-148.1629,-148.1584
105.3570,-148.2129,-148.2084
105.3950,-148.2629,-148.2584
105.4620,-148.3629,-148.3584
105.5030,-148.4129,-148.4084
105.5360,-148.4629,-148.4584
105.6060,-148.5129,-148.5084
105.6400,-148.6129,-148.6084
105.6720,-148.6629,-148.6584
105.7400,-148.7629,-148.7584
105.7760,-148.8129,-148.8084
105.8120,-148.8629,-148.8584
105.8780,-148.9629,-148.9584
105.9430,-149.0629,-149.0584
105.9770,-149.1129,-149.1084
106.0170,-149.1629,-149.1584
106.0870,-149.2129,-149.2084
106.1270,-149.2629,-149.2584
106.1670,-149.3629,-149.3584
106.2010,-149.4129,-149.4084
106.2730,-149.4629,-149.4584
106.3080,-149.5129,-149.5084
106.3430,-149.6129,-149.6084
106.3790,-149.6629,-149.6584
106.4210,-149.7130,-149.7084
106.4580,-149.7630,-149.7584
106.5440,-149.8630,-149.8584
106.6100,-149.9130,-149.9084
106.6430,-150.0130,-150.0084
106.6760,-150.0630,-150.0584
106.7410,-150.1130,-150.1084
106.7740,-150.2130,-150.2084
106.8070,-150.2630,-150.2584
106.8420,-150.3130,-150.3084
106.9130,-150.4130,-150.4084
106.9490,-150.4630,-150.4584
106.9850,-150.5130,-150.5084
107.0580,-150.6130,-150.6084
107.0900,-150.6630,-150.6584
107.1300,-150.7130,-150.7084
107.1620,-150.7630,-150.7584
107.2680,-150.8630,-150.8584
107.3080,-150.9630,-150.9584
107.3410,-151.0130,-151.0084
107.3740,-151.0630,-151.0584
107.4480,-151.1630,-151.1584
107.4810,-151.2130,-151.2084
107.5230,-151.2630,-151.2584
107.5930,-151.3130,-151.3084
107.6330,-151.4131,-151.4084
107.6650,-151.4631,-151.4584
107.7010,-151.5131,-151.5084
107.7350,-151.5631,-151.5584
107.8040,-151.6131,-151.6084
107.8370,-151.7131,-151.7084
107.8700,-151.7631,-151.7584
107.9030,-151.8131,-151.8084
107.9690,-151.8631,-151.8584
108.0100,-151.9631,-151.9584
108.0820,-152.0131,-152.0084
108.1200,-152.0631,-152.0584
