timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T21:57:04.6276290Z,2,-1,0,1779573424545,0,0,0,1779573424544000000,1779573424545000000,1779573424550000000,1779573424627000000,N/A,N/A,N/A,77.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:36.8826140Z,2103,2526,0,1779573516826,1779573516764000000,1779573516764000000,1779573516783000000,1779573516823000000,1779573516826000000,1779573516842000000,1779573516882000000,78.0000,40.0000,19.0000,40.0000,118.0000,15.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:36.9140130Z,2104,2528,0,1779573516882,1779573516842000000,1779573516842000000,1779573516862000000,1779573516880000000,1779573516882000000,1779573516882000000,1779573516914000000,40.0000,18.0000,11.0000,32.0000,72.0000,15.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:36.9464890Z,2105,2529,0,1779573516919,1779573516882000000,1779573516882000000,1779573516901000000,1779573516917000000,1779573516919000000,1779573516913000000,1779573516946000000,31.0000,16.0000,7.5000,33.0000,64.0000,14.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:36.9793610Z,2106,2530,0,1779573516960,1779573516913000000,1779573516913000000,1779573516933000000,1779573516955000000,1779573516960000000,1779573516946000000,1779573516979000000,33.0000,22.0000,5.5000,33.0000,66.0000,14.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.0450730Z,2107,2532,0,1779573517012,1779573516979000000,1779573516979000000,1779573516998000000,1779573517012000000,1779573517012000000,1779573517011000000,1779573517045000000,32.0000,14.0000,9.0000,34.0000,66.0000,14.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.0773610Z,2108,2533,0,1779573517049,1779573517011000000,1779573517011000000,1779573517030000000,1779573517046000000,1779573517049000000,1779573517045000000,1779573517077000000,34.0000,16.0000,9.0000,32.0000,66.0000,13.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.1104480Z,2109,2534,0,1779573517090,1779573517044000000,1779573517044000000,1779573517064000000,1779573517086000000,1779573517090000000,1779573517077000000,1779573517110000000,33.0000,22.0000,5.5000,33.0000,66.0000,13.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.1852510Z,2111,2536,0,1779573517178,1779573517110000000,1779573517110000000,1779573517131000000,1779573517176000000,1779573517178000000,1779573517181000000,1779573517185000000,71.0000,45.0000,13.0000,4.0000,75.0000,13.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.2542120Z,2112,2538,0,1779573517220,1779573517185000000,1779573517185000000,1779573517204000000,1779573517217000000,1779573517220000000,1779573517219000000,1779573517254000000,34.0000,13.0000,10.5000,35.0000,69.0000,14.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.3290010Z,2114,2540,0,1779573517314,1779573517253000000,1779573517253000000,1779573517273000000,1779573517310000000,1779573517314000000,1779573517297000000,1779573517329000000,44.0000,37.0000,3.5000,32.0000,76.0000,14.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.4006720Z,2115,2542,0,1779573517351,1779573517328000000,1779573517328000000,1779573517348000000,1779573517349000000,1779573517351000000,1779573517369000000,1779573517400000000,41.0000,1.0000,20.0000,31.0000,72.0000,15.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.4331260Z,2116,2543,0,1779573517407,1779573517369000000,1779573517369000000,1779573517388000000,1779573517405000000,1779573517407000000,1779573517400000000,1779573517433000000,31.0000,17.0000,7.0000,33.0000,64.0000,16.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.4657720Z,2117,2544,0,1779573517444,1779573517400000000,1779573517400000000,1779573517419000000,1779573517439000000,1779573517444000000,1779573517433000000,1779573517465000000,33.0000,20.0000,6.5000,32.0000,65.0000,15.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.4988380Z,2118,2545,0,1779573517480,1779573517432000000,1779573517432000000,1779573517452000000,1779573517478000000,1779573517480000000,1779573517465000000,1779573517498000000,33.0000,26.0000,3.5000,33.0000,66.0000,14.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.5702420Z,2119,2547,0,1779573517537,1779573517498000000,1779573517498000000,1779573517518000000,1779573517535000000,1779573517537000000,1779573517531000000,1779573517570000000,33.0000,17.0000,8.0000,39.0000,72.0000,14.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.5971460Z,2120,2548,0,1779573517574,1779573517530000000,1779573517530000000,1779573517550000000,1779573517570000000,1779573517574000000,1779573517563000000,1779573517597000000,33.0000,20.0000,6.5000,34.0000,67.0000,13.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.6622700Z,2121,2549,0,1779573517615,1779573517563000000,1779573517563000000,1779573517584000000,1779573517613000000,1779573517615000000,1779573517629000000,1779573517662000000,66.0000,29.0000,18.5000,33.0000,99.0000,14.38,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.6946960Z,2122,2551,0,1779573517672,1779573517629000000,1779573517629000000,1779573517649000000,1779573517668000000,1779573517672000000,1779573517662000000,1779573517694000000,33.0000,19.0000,7.0000,32.0000,65.0000,15.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.7275830Z,2123,2552,0,1779573517703,1779573517662000000,1779573517662000000,1779573517681000000,1779573517702000000,1779573517703000000,1779573517694000000,1779573517727000000,32.0000,21.0000,5.5000,33.0000,65.0000,14.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.8040570Z,2124,2553,0,1779573517745,1779573517694000000,1779573517694000000,1779573517713000000,1779573517742000000,1779573517745000000,1779573517761000000,1779573517804000000,67.0000,29.0000,19.0000,43.0000,110.0000,15.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.8387180Z,2125,2555,0,1779573517804,1779573517761000000,1779573517761000000,1779573517780000000,1779573517799000000,1779573517804000000,1779573517803000000,1779573517838000000,42.0000,19.0000,11.5000,35.0000,77.0000,16.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.8812890Z,2126,2556,0,1779573517835,1779573517803000000,1779573517803000000,1779573517823000000,1779573517833000000,1779573517835000000,1779573517838000000,1779573517881000000,35.0000,10.0000,12.5000,43.0000,78.0000,15.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.9127500Z,2127,2557,0,1779573517877,1779573517838000000,1779573517838000000,1779573517857000000,1779573517873000000,1779573517877000000,1779573517881000000,1779573517912000000,43.0000,16.0000,13.5000,31.0000,74.0000,15.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:37.9781970Z,2128,2558,0,1779573517935,1779573517881000000,1779573517881000000,1779573517900000000,1779573517930000000,1779573517935000000,1779573517944000000,1779573517978000000,63.0000,30.0000,16.5000,34.0000,97.0000,14.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.0101870Z,2129,2560,0,1779573517967,1779573517944000000,1779573517944000000,1779573517964000000,1779573517964000000,1779573517967000000,1779573517978000000,1779573518010000000,34.0000,0.0000,17.0000,32.0000,66.0000,13.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.0434220Z,2130,2561,0,1779573518008,1779573517977000000,1779573517977000000,1779573517997000000,1779573518006000000,1779573518008000000,1779573518010000000,1779573518043000000,33.0000,9.0000,12.0000,33.0000,66.0000,13.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.1090550Z,2131,2562,0,1779573518066,1779573518009000000,1779573518009000000,1779573518029000000,1779573518062000000,1779573518066000000,1779573518075000000,1779573518109000000,66.0000,33.0000,16.5000,34.0000,100.0000,13.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.1418910Z,2132,2564,0,1779573518103,1779573518075000000,1779573518075000000,1779573518094000000,1779573518100000000,1779573518103000000,1779573518108000000,1779573518141000000,33.0000,6.0000,13.5000,33.0000,66.0000,12.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.1743220Z,2133,2565,0,1779573518145,1779573518108000000,1779573518108000000,1779573518128000000,1779573518142000000,1779573518145000000,1779573518141000000,1779573518174000000,33.0000,14.0000,9.5000,33.0000,66.0000,12.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.2820860Z,2134,2567,0,1779573518203,1779573518173000000,1779573518173000000,1779573518193000000,1779573518201000000,1779573518203000000,1779573518206000000,1779573518282000000,33.0000,8.0000,12.5000,76.0000,109.0000,14.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.2854270Z,2136,2568,0,1779573518281,1779573518206000000,1779573518206000000,1779573518225000000,1779573518276000000,1779573518281000000,1779573518282000000,1779573518285000000,76.0000,51.0000,12.5000,3.0000,79.0000,18.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.3603980Z,2137,2570,0,1779573518335,1779573518285000000,1779573518285000000,1779573518304000000,1779573518333000000,1779573518335000000,1779573518319000000,1779573518360000000,34.0000,29.0000,2.5000,41.0000,75.0000,18.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.3917040Z,2138,2571,0,1779573518371,1779573518319000000,1779573518319000000,1779573518338000000,1779573518369000000,1779573518371000000,1779573518360000000,1779573518391000000,41.0000,31.0000,5.0000,31.0000,72.0000,17.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.4252350Z,2139,2572,0,1779573518409,1779573518360000000,1779573518360000000,1779573518379000000,1779573518408000000,1779573518409000000,1779573518391000000,1779573518425000000,31.0000,29.0000,1.0000,34.0000,65.0000,16.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.4905640Z,2140,2574,0,1779573518467,1779573518425000000,1779573518425000000,1779573518444000000,1779573518464000000,1779573518467000000,1779573518457000000,1779573518490000000,32.0000,20.0000,6.0000,33.0000,65.0000,16.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.5233960Z,2141,2575,0,1779573518504,1779573518457000000,1779573518457000000,1779573518476000000,1779573518499000000,1779573518504000000,1779573518490000000,1779573518523000000,33.0000,23.0000,5.0000,33.0000,66.0000,15.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.5556140Z,2142,2576,0,1779573518540,1779573518490000000,1779573518490000000,1779573518509000000,1779573518539000000,1779573518540000000,1779573518523000000,1779573518555000000,33.0000,30.0000,1.5000,32.0000,65.0000,14.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.6212560Z,2143,2578,0,1779573518597,1779573518555000000,1779573518555000000,1779573518574000000,1779573518595000000,1779573518597000000,1779573518588000000,1779573518621000000,33.0000,21.0000,6.0000,33.0000,66.0000,14.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.6541840Z,2144,2579,0,1779573518634,1779573518588000000,1779573518588000000,1779573518608000000,1779573518631000000,1779573518634000000,1779573518621000000,1779573518654000000,33.0000,23.0000,5.0000,33.0000,66.0000,13.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.6863530Z,2145,2580,0,1779573518671,1779573518621000000,1779573518621000000,1779573518640000000,1779573518670000000,1779573518671000000,1779573518654000000,1779573518686000000,33.0000,30.0000,1.5000,32.0000,65.0000,13.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.7521840Z,2146,2582,0,1779573518729,1779573518686000000,1779573518686000000,1779573518705000000,1779573518727000000,1779573518729000000,1779573518719000000,1779573518752000000,33.0000,22.0000,5.5000,33.0000,66.0000,12.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.7846080Z,2147,2583,0,1779573518765,1779573518719000000,1779573518719000000,1779573518738000000,1779573518761000000,1779573518765000000,1779573518752000000,1779573518784000000,33.0000,23.0000,5.0000,32.0000,65.0000,12.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.8182730Z,2148,2584,0,1779573518801,1779573518751000000,1779573518751000000,1779573518771000000,1779573518800000000,1779573518801000000,1779573518784000000,1779573518818000000,33.0000,29.0000,2.0000,34.0000,67.0000,11.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.9331980Z,2149,2586,0,1779573518859,1779573518818000000,1779573518818000000,1779573518837000000,1779573518857000000,1779573518859000000,1779573518858000000,1779573518933000000,40.0000,20.0000,10.0000,75.0000,115.0000,14.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:38.9365270Z,2151,2587,0,1779573518932,1779573518858000000,1779573518858000000,1779573518877000000,1779573518930000000,1779573518932000000,1779573518933000000,1779573518936000000,75.0000,53.0000,11.0000,3.0000,78.0000,17.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.0337490Z,2152,2589,0,1779573518992,1779573518936000000,1779573518936000000,1779573518956000000,1779573518986000000,1779573518992000000,1779573519001000000,1779573519033000000,65.0000,30.0000,17.5000,32.0000,97.0000,19.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.0665140Z,2153,2591,0,1779573519024,1779573519000000000,1779573519000000000,1779573519020000000,1779573519021000000,1779573519024000000,1779573519033000000,1779573519066000000,33.0000,1.0000,16.0000,33.0000,66.0000,18.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.0992350Z,2154,2592,0,1779573519065,1779573519033000000,1779573519033000000,1779573519052000000,1779573519060000000,1779573519065000000,1779573519066000000,1779573519099000000,33.0000,8.0000,12.5000,33.0000,66.0000,17.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.1649050Z,2155,2593,0,1779573519122,1779573519066000000,1779573519066000000,1779573519086000000,1779573519117000000,1779573519122000000,1779573519131000000,1779573519164000000,65.0000,31.0000,17.0000,33.0000,98.0000,16.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.2005140Z,2156,2595,0,1779573519153,1779573519131000000,1779573519131000000,1779573519151000000,1779573519152000000,1779573519153000000,1779573519164000000,1779573519200000000,33.0000,1.0000,16.0000,36.0000,69.0000,16.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.2334550Z,2157,2596,0,1779573519194,1779573519164000000,1779573519164000000,1779573519184000000,1779573519191000000,1779573519194000000,1779573519200000000,1779573519233000000,36.0000,7.0000,14.5000,33.0000,69.0000,15.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.2656730Z,2158,2597,0,1779573519251,1779573519200000000,1779573519200000000,1779573519219000000,1779573519249000000,1779573519251000000,1779573519233000000,1779573519265000000,33.0000,30.0000,1.5000,32.0000,65.0000,16.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.3795480Z,2159,2598,0,1779573519287,1779573519233000000,1779573519233000000,1779573519252000000,1779573519282000000,1779573519287000000,1779573519298000000,1779573519379000000,65.0000,30.0000,17.5000,81.0000,146.0000,20.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.3829510Z,2161,2600,0,1779573519380,1779573519297000000,1779573519297000000,1779573519317000000,1779573519378000000,1779573519380000000,1779573519379000000,1779573519382000000,82.0000,61.0000,10.5000,3.0000,85.0000,24.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.4560790Z,2162,2602,0,1779573519417,1779573519382000000,1779573519382000000,1779573519402000000,1779573519413000000,1779573519417000000,1779573519418000000,1779573519456000000,36.0000,11.0000,12.5000,38.0000,74.0000,25.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.4930320Z,2163,2603,0,1779573519453,1779573519418000000,1779573519418000000,1779573519438000000,1779573519452000000,1779573519453000000,1779573519455000000,1779573519493000000,37.0000,14.0000,11.5000,38.0000,75.0000,23.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.5289370Z,2164,2604,0,1779573519510,1779573519455000000,1779573519455000000,1779573519474000000,1779573519509000000,1779573519510000000,1779573519492000000,1779573519528000000,37.0000,35.0000,1.0000,36.0000,73.0000,23.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.5647920Z,2165,2605,0,1779573519546,1779573519492000000,1779573519492000000,1779573519512000000,1779573519544000000,1779573519546000000,1779573519528000000,1779573519564000000,36.0000,32.0000,2.0000,36.0000,72.0000,22.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.6388360Z,2166,2606,0,1779573519588,1779573519528000000,1779573519528000000,1779573519547000000,1779573519583000000,1779573519588000000,1779573519601000000,1779573519638000000,73.0000,36.0000,18.5000,37.0000,110.0000,22.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.6722330Z,2167,2608,0,1779573519646,1779573519600000000,1779573519600000000,1779573519620000000,1779573519642000000,1779573519646000000,1779573519638000000,1779573519672000000,38.0000,22.0000,8.0000,34.0000,72.0000,22.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.7052530Z,2168,2609,0,1779573519678,1779573519638000000,1779573519638000000,1779573519657000000,1779573519677000000,1779573519678000000,1779573519672000000,1779573519705000000,34.0000,20.0000,7.0000,33.0000,67.0000,21.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.7381270Z,2169,2610,0,1779573519720,1779573519672000000,1779573519672000000,1779573519691000000,1779573519716000000,1779573519720000000,1779573519705000000,1779573519738000000,33.0000,25.0000,4.0000,33.0000,66.0000,20.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.8039410Z,2170,2612,0,1779573519777,1779573519737000000,1779573519737000000,1779573519757000000,1779573519773000000,1779573519777000000,1779573519770000000,1779573519803000000,33.0000,16.0000,8.5000,33.0000,66.0000,19.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.8446880Z,2171,2613,0,1779573519808,1779573519770000000,1779573519770000000,1779573519789000000,1779573519807000000,1779573519808000000,1779573519803000000,1779573519844000000,33.0000,18.0000,7.5000,41.0000,74.0000,19.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.8836960Z,2172,2614,0,1779573519851,1779573519803000000,1779573519803000000,1779573519823000000,1779573519846000000,1779573519851000000,1779573519844000000,1779573519883000000,41.0000,23.0000,9.0000,39.0000,80.0000,18.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:39.9548740Z,2174,2616,0,1779573519938,1779573519883000000,1779573519883000000,1779573519902000000,1779573519936000000,1779573519938000000,1779573519923000000,1779573519954000000,40.0000,34.0000,3.0000,31.0000,71.0000,18.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.0202950Z,2175,2618,0,1779573519980,1779573519954000000,1779573519954000000,1779573519974000000,1779573519976000000,1779573519980000000,1779573519987000000,1779573520020000000,33.0000,2.0000,15.5000,33.0000,66.0000,18.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.0528060Z,2176,2619,0,1779573520037,1779573519987000000,1779573519987000000,1779573520006000000,1779573520033000000,1779573520037000000,1779573520020000000,1779573520052000000,33.0000,27.0000,3.0000,32.0000,65.0000,18.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.0854300Z,2177,2620,0,1779573520069,1779573520020000000,1779573520020000000,1779573520039000000,1779573520066000000,1779573520069000000,1779573520052000000,1779573520085000000,32.0000,27.0000,2.5000,33.0000,65.0000,17.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.1505700Z,2178,2622,0,1779573520111,1779573520085000000,1779573520085000000,1779573520104000000,1779573520106000000,1779573520111000000,1779573520118000000,1779573520150000000,33.0000,2.0000,15.5000,32.0000,65.0000,18.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.1831350Z,2179,2623,0,1779573520167,1779573520117000000,1779573520117000000,1779573520137000000,1779573520164000000,1779573520167000000,1779573520150000000,1779573520183000000,33.0000,27.0000,3.0000,33.0000,66.0000,18.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.2485000Z,2180,2625,0,1779573520205,1779573520182000000,1779573520182000000,1779573520202000000,1779573520203000000,1779573520205000000,1779573520215000000,1779573520248000000,33.0000,1.0000,16.0000,33.0000,66.0000,18.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.2810670Z,2181,2626,0,1779573520246,1779573520215000000,1779573520215000000,1779573520235000000,1779573520245000000,1779573520246000000,1779573520248000000,1779573520281000000,33.0000,10.0000,11.5000,33.0000,66.0000,18.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.3865030Z,2182,2628,0,1779573520303,1779573520280000000,1779573520280000000,1779573520300000000,1779573520301000000,1779573520303000000,1779573520314000000,1779573520386000000,34.0000,1.0000,16.5000,72.0000,106.0000,20.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.3901740Z,2184,2629,0,1779573520380,1779573520313000000,1779573520313000000,1779573520333000000,1779573520376000000,1779573520380000000,1779573520386000000,1779573520390000000,73.0000,43.0000,15.0000,4.0000,77.0000,23.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.4623970Z,2185,2631,0,1779573520434,1779573520389000000,1779573520390000000,1779573520409000000,1779573520433000000,1779573520434000000,1779573520422000000,1779573520462000000,32.0000,24.0000,4.0000,40.0000,73.0000,23.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.4935100Z,2186,2632,0,1779573520471,1779573520422000000,1779573520422000000,1779573520441000000,1779573520468000000,1779573520471000000,1779573520462000000,1779573520493000000,40.0000,27.0000,6.5000,31.0000,71.0000,22.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.5590480Z,2187,2633,0,1779573520512,1779573520462000000,1779573520462000000,1779573520481000000,1779573520508000000,1779573520512000000,1779573520526000000,1779573520559000000,64.0000,27.0000,18.5000,33.0000,97.0000,22.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.5916150Z,2188,2635,0,1779573520565,1779573520525000000,1779573520526000000,1779573520545000000,1779573520565000000,1779573520565000000,1779573520559000000,1779573520591000000,33.0000,20.0000,6.5000,32.0000,66.0000,22.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.6604510Z,2189,2636,0,1779573520601,1779573520558000000,1779573520558000000,1779573520578000000,1779573520599000000,1779573520601000000,1779573520591000000,1779573520660000000,33.0000,21.0000,6.0000,69.0000,102.0000,22.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.6634910Z,2190,2637,0,1779573520644,1779573520591000000,1779573520591000000,1779573520610000000,1779573520639000000,1779573520644000000,1779573520660000000,1779573520663000000,69.0000,29.0000,20.0000,3.0000,72.0000,23.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.7305490Z,2191,2639,0,1779573520701,1779573520663000000,1779573520663000000,1779573520682000000,1779573520701000000,1779573520701000000,1779573520697000000,1779573520730000000,34.0000,19.0000,7.5000,33.0000,67.0000,22.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.7634850Z,2192,2640,0,1779573520737,1779573520697000000,1779573520697000000,1779573520716000000,1779573520737000000,1779573520737000000,1779573520730000000,1779573520763000000,33.0000,21.0000,6.0000,33.0000,66.0000,21.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.7963530Z,2193,2641,0,1779573520779,1779573520730000000,1779573520730000000,1779573520749000000,1779573520776000000,1779573520779000000,1779573520763000000,1779573520796000000,33.0000,27.0000,3.0000,33.0000,66.0000,20.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.8636660Z,2194,2643,0,1779573520835,1779573520796000000,1779573520796000000,1779573520815000000,1779573520833000000,1779573520835000000,1779573520829000000,1779573520863000000,33.0000,18.0000,7.5000,34.0000,67.0000,20.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.9041460Z,2195,2644,0,1779573520872,1779573520829000000,1779573520829000000,1779573520848000000,1779573520867000000,1779573520872000000,1779573520863000000,1779573520904000000,34.0000,19.0000,7.5000,41.0000,75.0000,19.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.9803120Z,2196,2645,0,1779573520908,1779573520863000000,1779573520863000000,1779573520882000000,1779573520908000000,1779573520908000000,1779573520904000000,1779573520980000000,41.0000,26.0000,7.5000,76.0000,117.0000,20.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:40.9838390Z,2197,2646,0,1779573520965,1779573520903000000,1779573520903000000,1779573520923000000,1779573520964000000,1779573520965000000,1779573520980000000,1779573520983000000,77.0000,41.0000,18.0000,3.0000,80.0000,22.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:41.0158800Z,2198,2647,0,1779573521002,1779573520980000000,1779573520980000000,1779573520999000000,1779573521000000000,1779573521002000000,1779573520983000000,1779573521015000000,3.0000,1.0000,1.0000,32.0000,35.0000,21.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:41.0810400Z,2199,2649,0,1779573521045,1779573521015000000,1779573521015000000,1779573521035000000,1779573521041000000,1779573521045000000,1779573521048000000,1779573521081000000,33.0000,6.0000,13.5000,33.0000,66.0000,21.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:41.1463610Z,2200,2650,0,1779573521099,1779573521048000000,1779573521048000000,1779573521068000000,1779573521099000000,1779573521099000000,1779573521113000000,1779573521146000000,65.0000,31.0000,17.0000,33.0000,98.0000,20.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:41.1795490Z,2201,2652,0,1779573521137,1779573521113000000,1779573521113000000,1779573521132000000,1779573521137000000,1779573521137000000,1779573521146000000,1779573521179000000,33.0000,5.0000,14.0000,33.0000,66.0000,19.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:41.2115640Z,2202,2653,0,1779573521179,1779573521146000000,1779573521146000000,1779573521165000000,1779573521178000000,1779573521179000000,1779573521179000000,1779573521211000000,33.0000,13.0000,10.0000,32.0000,65.0000,19.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:41.2771040Z,2203,2655,0,1779573521238,1779573521211000000,1779573521211000000,1779573521230000000,1779573521236000000,1779573521238000000,1779573521244000000,1779573521277000000,33.0000,6.0000,13.5000,33.0000,66.0000,18.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:41.3100870Z,2204,2656,0,1779573521273,1779573521244000000,1779573521244000000,1779573521263000000,1779573521270000000,1779573521273000000,1779573521277000000,1779573521310000000,33.0000,7.0000,13.0000,33.0000,66.0000,17.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:41.3427690Z,2205,2657,0,1779573521314,1779573521276000000,1779573521276000000,1779573521296000000,1779573521310000000,1779573521314000000,1779573521310000000,1779573521342000000,34.0000,14.0000,10.0000,32.0000,66.0000,16.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:41.4541290Z,2206,2659,0,1779573521372,1779573521342000000,1779573521342000000,1779573521361000000,1779573521368000000,1779573521372000000,1779573521383000000,1779573521454000000,41.0000,7.0000,17.0000,71.0000,112.0000,19.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:58:41.4577660Z,2208,2660,0,1779573521449,1779573521382000000,1779573521383000000,1779573521402000000,1779573521446000000,1779573521449000000,1779573521454000000,1779573521457000000,71.0000,44.0000,13.5000,3.0000,75.0000,22.55,T3-T5 on Isaac clock; Network_est approximate
