Time_sec,ExpectedPos,ActualPos
75.2090,-109.9605,-109.9584
75.2480,-110.0105,-110.0084
75.3000,-110.1105,-110.1084
75.3340,-110.1605,-110.1584
75.3730,-110.2105,-110.2084
75.4280,-110.2605,-110.2584
75.4610,-110.3605,-110.3584
75.5020,-110.4106,-110.4084
75.5540,-110.4606,-110.4584
75.5880,-110.5606,-110.5584
75.6290,-110.6106,-110.6084
75.6840,-110.6606,-110.6584
75.7180,-110.7106,-110.7084
75.7570,-110.7606,-110.7584
75.8100,-110.8606,-110.8584
75.8470,-110.9106,-110.9084
75.8850,-110.9606,-110.9584
75.9390,-111.0106,-111.0084
75.9760,-111.0606,-111.0584
76.0160,-111.1606,-111.1584
76.0680,-111.2106,-111.2084
76.1030,-111.2606,-111.2584
76.1950,-111.3606,-111.3584
76.2310,-111.4606,-111.4584
76.2700,-111.5106,-111.5084
76.3230,-111.5606,-111.5584
76.3560,-111.6606,-111.6584
76.3960,-111.7106,-111.7084
76.4490,-111.7606,-111.7584
76.4820,-111.8106,-111.8084
76.5210,-111.9106,-111.9084
76.5750,-111.9606,-111.9584
76.6080,-112.0107,-112.0084
76.6480,-112.1107,-112.1084
76.7010,-112.1607,-112.1584
76.7360,-112.2107,-112.2084
76.7750,-112.2607,-112.2584
76.8280,-112.3607,-112.3584
76.8620,-112.4107,-112.4084
76.9010,-112.4607,-112.4584
76.9540,-112.5607,-112.5584
76.9870,-112.6107,-112.6084
77.0270,-112.6607,-112.6584
77.0810,-112.7607,-112.7584
77.1140,-112.8107,-112.8084
77.1540,-112.8607,-112.8584
77.2080,-112.9107,-112.9084
77.2410,-112.9607,-112.9584
77.2810,-113.0607,-113.0584
77.3350,-113.1107,-113.1084
77.3690,-113.1607,-113.1584
77.4090,-113.2107,-113.2084
77.4610,-113.3107,-113.3084
77.4960,-113.3607,-113.3584
77.5350,-113.4107,-113.4084
77.5880,-113.5107,-113.5084
77.6210,-113.5607,-113.5584
77.6610,-113.6107,-113.6084
77.7140,-113.6608,-113.6584
77.7480,-113.7608,-113.7584
77.8750,-113.9108,-113.9084
77.9150,-114.0108,-114.0084
77.9680,-114.0608,-114.0584
78.0010,-114.1108,-114.1084
78.0420,-114.1608,-114.1584
78.0950,-114.2608,-114.2584
78.1290,-114.3108,-114.3084
78.1690,-114.3608,-114.3584
78.2230,-114.4608,-114.4584
78.2560,-114.5108,-114.5084
78.2960,-114.5608,-114.5584
78.3490,-114.6608,-114.6584
78.3820,-114.7108,-114.7084
78.4210,-114.7608,-114.7584
78.4750,-114.8608,-114.8584
78.5080,-114.9108,-114.9084
78.5470,-114.9608,-114.9584
78.6000,-115.0108,-115.0084
78.6340,-115.0608,-115.0584
78.6740,-115.1608,-115.1584
78.7270,-115.2108,-115.2084
78.7610,-115.2608,-115.2584
78.8000,-115.3109,-115.3084
78.8530,-115.4109,-115.4084
78.8870,-115.4609,-115.4584
78.9260,-115.5109,-115.5084
78.9790,-115.6109,-115.6084
79.0130,-115.6609,-115.6584
79.0520,-115.7109,-115.7084
79.1050,-115.8109,-115.8084
79.1380,-115.8609,-115.8584
79.1800,-115.9109,-115.9084
79.3050,-116.1109,-116.1084
79.3590,-116.1609,-116.1584
79.3930,-116.2109,-116.2084
79.4330,-116.2609,-116.2584
79.4850,-116.3609,-116.3584
79.5180,-116.4109,-116.4084
79.5580,-116.4609,-116.4584
79.6110,-116.5609,-116.5584
79.6450,-116.6109,-116.6084
79.6850,-116.6609,-116.6584
79.8130,-116.8609,-116.8584
79.8660,-116.9109,-116.9084
79.9000,-116.9610,-116.9584
79.9380,-117.0610,-117.0584
79.9910,-117.1110,-117.1084
80.0250,-117.1610,-117.1584
80.0640,-117.2610,-117.2584
80.1180,-117.3110,-117.3084
80.1510,-117.3610,-117.3584
80.1900,-117.4110,-117.4084
80.3160,-117.6110,-117.6084
80.3690,-117.6610,-117.6584
80.4030,-117.7610,-117.7584
80.4420,-117.8110,-117.8084
80.4950,-117.8610,-117.8584
80.5290,-117.9110,-117.9084
80.5680,-118.0110,-118.0084
80.6220,-118.0610,-118.0584
80.6560,-118.1110,-118.1084
80.6970,-118.2110,-118.2084
80.8230,-118.3610,-118.3584
80.8760,-118.4610,-118.4584
80.9100,-118.5110,-118.5084
80.9490,-118.5611,-118.5584
81.0020,-118.6611,-118.6584
81.0360,-118.7111,-118.7084
81.0760,-118.7611,-118.7584
81.1290,-118.8611,-118.8584
81.1630,-118.9111,-118.9084
81.2030,-118.9611,-118.9584
81.2560,-119.0611,-119.0584
81.2900,-119.1111,-119.1084
81.3300,-119.1611,-119.1584
81.3850,-119.2111,-119.2084
81.4180,-119.2611,-119.2584
81.4580,-119.3111,-119.3084
81.5120,-119.4111,-119.4084
81.5450,-119.4611,-119.4584
81.5860,-119.5111,-119.5084
81.6390,-119.6111,-119.6084
81.6720,-119.6611,-119.6584
81.7120,-119.7111,-119.7084
81.7650,-119.8111,-119.8084
81.7990,-119.8611,-119.8584
81.8380,-119.9111,-119.9084
81.9690,-120.1111,-120.1084
82.0220,-120.1611,-120.1584
82.0550,-120.2112,-120.2084
82.0960,-120.3112,-120.3084
82.1490,-120.3612,-120.3584
82.1840,-120.4112,-120.4084
82.2220,-120.5112,-120.5084
82.2760,-120.5612,-120.5584
82.3090,-120.6112,-120.6084
82.3480,-120.6612,-120.6584
82.4020,-120.7612,-120.7584
82.4350,-120.8112,-120.8084
82.4740,-120.8612,-120.8584
82.5270,-120.9612,-120.9584
82.5610,-121.0112,-121.0084
82.6010,-121.0612,-121.0584
82.6540,-121.1612,-121.1584
82.6930,-121.2112,-121.2084
82.7320,-121.2612,-121.2584
82.7860,-121.3612,-121.3584
82.9480,-121.5612,-121.5584
82.9870,-121.6112,-121.6084
83.0410,-121.7112,-121.7084
83.0750,-121.7612,-121.7584
83.1140,-121.8112,-121.8084
83.1680,-121.9113,-121.9084
83.2020,-121.9613,-121.9584
83.2410,-122.0113,-122.0084
83.2940,-122.1113,-122.1084
83.3270,-122.1613,-122.1584
83.3670,-122.2113,-122.2084
83.4200,-122.3113,-122.3084
83.4540,-122.3613,-122.3584
83.4970,-122.4113,-122.4084
83.5500,-122.5113,-122.5084
83.5840,-122.5613,-122.5584
83.6240,-122.6113,-122.6084
83.6760,-122.6613,-122.6584
83.7100,-122.7613,-122.7584
83.7500,-122.8113,-122.8084
83.8030,-122.8613,-122.8584
83.8370,-122.9113,-122.9084
83.8770,-122.9613,-122.9584
83.9310,-123.0613,-123.0584
83.9660,-123.1113,-123.1084
84.0050,-123.1613,-123.1584
84.0580,-123.2613,-123.2584
84.0900,-123.3113,-123.3084
84.1300,-123.3613,-123.3584
84.1840,-123.4613,-123.4584
84.2170,-123.5114,-123.5084
84.2570,-123.5614,-123.5584
84.3160,-123.6614,-123.6584
84.4430,-123.8614,-123.8584
84.4810,-123.9114,-123.9084
84.5190,-123.9614,-123.9584
84.5720,-124.0114,-124.0084
84.6060,-124.0614,-124.0584
84.6450,-124.1614,-124.1584
84.6980,-124.2114,-124.2084
84.7320,-124.2614,-124.2584
84.7720,-124.3614,-124.3584
84.8270,-124.4114,-124.4084
84.9530,-124.6114,-124.6084
84.9870,-124.6614,-124.6584
85.0270,-124.7114,-124.7084
85.0820,-124.8114,-124.8084
85.1190,-124.8614,-124.8584
85.1600,-124.9114,-124.9084
85.2130,-125.0114,-125.0084
85.2470,-125.0614,-125.0584
85.2860,-125.1115,-125.1084
85.3400,-125.2115,-125.2084
85.3730,-125.2615,-125.2584
85.4120,-125.3115,-125.3084
85.4650,-125.3615,-125.3584
85.4990,-125.4115,-125.4084
85.5380,-125.5115,-125.5084
85.5910,-125.5615,-125.5584
85.6250,-125.6115,-125.6084
85.6650,-125.7115,-125.7084
85.7170,-125.7615,-125.7584
85.7510,-125.8115,-125.8084
85.7900,-125.8615,-125.8584
85.8440,-125.9615,-125.9584
85.8780,-126.0115,-126.0084
85.9170,-126.0615,-126.0584
85.9700,-126.1115,-126.1084
86.0040,-126.1615,-126.1584
86.0430,-126.2115,-126.2084
86.0970,-126.3115,-126.3084
86.1310,-126.3615,-126.3584
86.1730,-126.4115,-126.4084
86.2250,-126.5115,-126.5084
86.2590,-126.5615,-126.5584
86.2980,-126.6115,-126.6084
86.3510,-126.7115,-126.7084
86.3850,-126.7616,-126.7584
86.4250,-126.8116,-126.8084
86.4770,-126.9116,-126.9084
86.5110,-126.9616,-126.9584
86.5510,-127.0116,-127.0084
86.6050,-127.0616,-127.0584
86.6400,-127.1116,-127.1084
86.6790,-127.2116,-127.2084
86.7330,-127.2616,-127.2584
86.7660,-127.3116,-127.3084
86.8050,-127.4116,-127.4084
86.8580,-127.4616,-127.4584
86.8920,-127.5116,-127.5084
86.9310,-127.5616,-127.5584
86.9840,-127.6616,-127.6584
87.0200,-127.7116,-127.7084
87.0600,-127.7616,-127.7584
87.1130,-127.8616,-127.8584
87.1470,-127.9116,-127.9084
87.1890,-127.9616,-127.9584
87.2400,-128.0616,-128.0584
87.2740,-128.1116,-128.1084
87.3140,-128.1616,-128.1584
87.3670,-128.2616,-128.2584
87.4920,-128.4117,-128.4084
87.6200,-128.6117,-128.6084
87.6570,-128.6617,-128.6584
87.6950,-128.7117,-128.7084
87.7490,-128.8117,-128.8084
87.7820,-128.8617,-128.8584
87.8210,-128.9117,-128.9084
87.8740,-129.0117,-129.0084
87.9070,-129.0617,-129.0584
87.9470,-129.1117,-129.1084
88.0000,-129.1617,-129.1584
88.0350,-129.2617,-129.2584
88.0740,-129.3117,-129.3084
88.1270,-129.3617,-129.3584
88.1610,-129.4117,-129.4084
88.2010,-129.4617,-129.4584
88.2550,-129.5617,-129.5584
88.2880,-129.6117,-129.6084
88.3270,-129.6617,-129.6584
88.3810,-129.7617,-129.7584
88.4140,-129.8117,-129.8084
88.4530,-129.8617,-129.8584
88.5060,-129.9617,-129.9584
88.5390,-130.0117,-130.0084
88.5790,-130.0618,-130.0584
88.6320,-130.1118,-130.1084
88.6650,-130.1618,-130.1584
88.7050,-130.2618,-130.2584
88.7570,-130.3118,-130.3084
88.7900,-130.3618,-130.3584
88.8300,-130.4618,-130.4584
88.8830,-130.5118,-130.5084
88.9180,-130.5618,-130.5584
88.9570,-130.6618,-130.6584
89.0100,-130.7118,-130.7084
89.0450,-130.7618,-130.7584
89.0860,-130.8118,-130.8084
89.1390,-130.9118,-130.9084
89.1730,-130.9618,-130.9584
89.2130,-131.0118,-131.0084
89.2660,-131.1118,-131.1084
89.3000,-131.1618,-131.1584
89.3440,-131.2118,-131.2084
89.3930,-131.3118,-131.3084
89.4270,-131.3618,-131.3584
89.5560,-131.5118,-131.5084
89.5960,-131.5618,-131.5584
89.6490,-131.6618,-131.6584
89.6830,-131.7119,-131.7084
89.7220,-131.7619,-131.7584
89.7760,-131.8619,-131.8584
89.8090,-131.9119,-131.9084
89.8490,-131.9619,-131.9584
89.9020,-132.0619,-132.0584
89.9360,-132.1119,-132.1084
89.9760,-132.1619,-132.1584
90.0290,-132.2619,-132.2584
90.1560,-132.4119,-132.4084
90.1900,-132.4619,-132.4584
90.2290,-132.5619,-132.5584
90.2820,-132.6119,-132.6084
90.3150,-132.6619,-132.6584
90.3540,-132.7119,-132.7084
90.4060,-132.8119,-132.8084
90.4400,-132.8619,-132.8584
90.4790,-132.9119,-132.9084
90.5320,-133.0119,-133.0084
90.5650,-133.0619,-133.0584
90.6050,-133.1119,-133.1084
90.6580,-133.1619,-133.1584
90.6950,-133.2619,-133.2584
90.7330,-133.3120,-133.3084
90.7860,-133.3620,-133.3584
90.8190,-133.4120,-133.4084
90.8600,-133.5120,-133.5084
90.9120,-133.5620,-133.5584
90.9460,-133.6120,-133.6084
90.9850,-133.7120,-133.7084
91.0370,-133.7620,-133.7584
91.0710,-133.8120,-133.8084
91.1100,-133.8620,-133.8584
91.1640,-133.9620,-133.9584
91.1980,-134.0120,-134.0084
91.2370,-134.0620,-134.0584
91.2900,-134.1620,-134.1584
91.3250,-134.2120,-134.2084
91.3650,-134.2620,-134.2584
91.4170,-134.3620,-134.3584
91.4510,-134.4120,-134.4084
91.4910,-134.4620,-134.4584
91.7110,-134.7620,-134.7584
91.7500,-134.8120,-134.8084
91.8030,-134.9120,-134.9084
91.8370,-134.9621,-134.9584
91.8770,-135.0121,-135.0084
91.9300,-135.1121,-135.1084
91.9650,-135.1621,-135.1584
92.0050,-135.2121,-135.2084
92.0590,-135.3121,-135.3084
92.0920,-135.3621,-135.3584
92.1320,-135.4121,-135.4084
92.1860,-135.4621,-135.4584
92.2200,-135.5621,-135.5584
92.2590,-135.6121,-135.6084
92.3120,-135.6621,-135.6584
92.3460,-135.7121,-135.7084
92.3870,-135.8121,-135.8084
92.4410,-135.8621,-135.8584
92.4750,-135.9121,-135.9084
92.5140,-136.0121,-136.0084
92.5670,-136.0621,-136.0584
92.6010,-136.1121,-136.1084
92.6420,-136.1621,-136.1584
92.6950,-136.2621,-136.2584
92.7330,-136.3121,-136.3084
92.7730,-136.3621,-136.3584
92.8270,-136.4621,-136.4584
92.8610,-136.5121,-136.5084
92.9010,-136.5621,-136.5584
92.9550,-136.6622,-136.6584
92.9890,-136.7122,-136.7084
93.0280,-136.7622,-136.7584
93.0810,-136.8622,-136.8584
93.1160,-136.9122,-136.9084
93.1560,-136.9622,-136.9584
93.2080,-137.0122,-137.0084
93.2420,-137.0622,-137.0584
93.2810,-137.1622,-137.1584
93.3340,-137.2122,-137.2084
93.3680,-137.2622,-137.2584
93.4080,-137.3622,-137.3584
93.4630,-137.4122,-137.4084
93.4970,-137.4622,-137.4584
93.5370,-137.5622,-137.5584
93.5920,-137.6122,-137.6084
93.6260,-137.6622,-137.6584
93.6650,-137.7122,-137.7084
93.7180,-137.8122,-137.8084
93.7510,-137.8622,-137.8584
93.7900,-137.9122,-137.9084
93.8430,-138.0122,-138.0084
93.8770,-138.0622,-138.0584
93.9180,-138.1122,-138.1084
93.9700,-138.2122,-138.2084
94.0060,-138.2623,-138.2584
94.0460,-138.3123,-138.3084
94.2610,-138.6123,-138.6084
94.3000,-138.6623,-138.6584
94.3580,-138.7623,-138.7584
94.3920,-138.8123,-138.8084
94.4310,-138.8623,-138.8584
94.4840,-138.9623,-138.9584
94.5170,-139.0123,-139.0084
94.5560,-139.0623,-139.0584
94.6100,-139.1623,-139.1584
94.7360,-139.3123,-139.3084
94.7690,-139.3623,-139.3584
94.8090,-139.4123,-139.4084
94.8620,-139.5123,-139.5084
94.8950,-139.5623,-139.5584
94.9350,-139.6123,-139.6084
94.9870,-139.7123,-139.7084
95.0200,-139.7623,-139.7584
95.0600,-139.8123,-139.8084
95.1130,-139.9124,-139.9084
95.1480,-139.9624,-139.9584
95.1870,-140.0124,-140.0084
95.2410,-140.1124,-140.1084
95.2760,-140.1624,-140.1584
95.3160,-140.2124,-140.2084
95.3690,-140.2624,-140.2584
95.4040,-140.3624,-140.3584
95.4440,-140.4124,-140.4084
95.4970,-140.4624,-140.4584
95.5310,-140.5624,-140.5584
95.5710,-140.6124,-140.6084
95.6240,-140.6624,-140.6584
95.6570,-140.7124,-140.7084
95.6970,-140.7624,-140.7584
95.7510,-140.8624,-140.8584
95.7850,-140.9124,-140.9084
95.8240,-140.9624,-140.9584
95.8780,-141.0124,-141.0084
95.9110,-141.0624,-141.0584
95.9510,-141.1124,-141.1084
96.0040,-141.2124,-141.2084
96.0380,-141.2624,-141.2584
96.0780,-141.3124,-141.3084
96.1310,-141.3624,-141.3584
96.1650,-141.4624,-141.4584
96.2040,-141.5125,-141.5084
96.2570,-141.5625,-141.5584
96.2910,-141.6125,-141.6084
96.3300,-141.7125,-141.7084
96.3840,-141.7625,-141.7584
96.4170,-141.8125,-141.8084
96.4560,-141.9125,-141.9084
96.5080,-141.9625,-141.9584
96.5440,-142.0125,-142.0084
96.5830,-142.0625,-142.0584
96.6360,-142.1625,-142.1584
96.6690,-142.2125,-142.2084
96.7090,-142.2625,-142.2584
96.7620,-142.3125,-142.3084
96.7960,-142.4125,-142.4084
96.8350,-142.4625,-142.4584
96.8890,-142.5125,-142.5084
96.9220,-142.5625,-142.5584
96.9620,-142.6625,-142.6584
97.0150,-142.7125,-142.7084
97.0490,-142.7625,-142.7584
97.0880,-142.8625,-142.8584
97.1410,-142.9125,-142.9084
97.1750,-142.9625,-142.9584
97.2140,-143.0125,-143.0084
97.2680,-143.1125,-143.1084
97.3020,-143.1626,-143.1584
97.3420,-143.2126,-143.2084
97.3950,-143.3126,-143.3084
97.4280,-143.3626,-143.3584
97.4680,-143.4126,-143.4084
97.5200,-143.4626,-143.4584
97.5550,-143.5126,-143.5084
97.5940,-143.6126,-143.6084
97.6470,-143.6626,-143.6584
97.7760,-143.8626,-143.8584
97.8090,-143.9126,-143.9084
97.8480,-143.9626,-143.9584
97.9010,-144.0126,-144.0084
97.9350,-144.1126,-144.1084
97.9740,-144.1626,-144.1584
98.0270,-144.2126,-144.2084
98.0610,-144.2626,-144.2584
98.1010,-144.3626,-144.3584
98.1550,-144.4126,-144.4084
98.2820,-144.6126,-144.6084
98.3170,-144.6626,-144.6584
98.3570,-144.7126,-144.7084
98.4100,-144.8127,-144.8084
98.4440,-144.8627,-144.8584
98.4850,-144.9127,-144.9084
98.5390,-145.0127,-145.0084
98.5720,-145.0627,-145.0584
98.6130,-145.1127,-145.1084
98.7410,-145.3127,-145.3084
98.7940,-145.3627,-145.3584
98.8310,-145.4127,-145.4084
98.8720,-145.5127,-145.5084
98.9250,-145.5627,-145.5584
98.9620,-145.6627,-145.6584
99.0010,-145.7127,-145.7084
99.0540,-145.7627,-145.7584
99.0880,-145.8627,-145.8584
99.1280,-145.9127,-145.9084
99.1810,-145.9627,-145.9584
99.2170,-146.0127,-146.0084
99.2570,-146.1127,-146.1084
99.3090,-146.1627,-146.1584
99.3420,-146.2127,-146.2084
99.3850,-146.2627,-146.2584
99.4380,-146.3627,-146.3584
99.4750,-146.4128,-146.4084
99.5130,-146.4628,-146.4584
99.5660,-146.5628,-146.5584
99.6000,-146.6128,-146.6084
99.6400,-146.6628,-146.6584
99.6940,-146.7628,-146.7584
99.7280,-146.8128,-146.8084
99.7660,-146.8628,-146.8584
99.8200,-146.9128,-146.9084
99.8530,-146.9628,-146.9584
99.8920,-147.0628,-147.0584
99.9460,-147.1128,-147.1084
99.9810,-147.1628,-147.1584
100.0200,-147.2628,-147.2584
100.0730,-147.3128,-147.3084
100.1060,-147.3628,-147.3584
100.1460,-147.4628,-147.4584
100.1990,-147.5128,-147.5084
100.2330,-147.5628,-147.5584
100.2720,-147.6128,-147.6084
100.3250,-147.6628,-147.6584
100.3610,-147.7628,-147.7584
100.4000,-147.8128,-147.8084
100.4530,-147.8628,-147.8584
100.4870,-147.9128,-147.9084
100.5260,-148.0128,-148.0084
100.5790,-148.0629,-148.0584
100.6130,-148.1129,-148.1084
100.6520,-148.2129,-148.2084
100.7050,-148.2629,-148.2584
100.7380,-148.3129,-148.3084
100.7780,-148.3629,-148.3584
100.8310,-148.4629,-148.4584
100.8650,-148.5129,-148.5084
100.9040,-148.5629,-148.5584
100.9570,-148.6629,-148.6584
100.9900,-148.7129,-148.7084
101.0320,-148.7629,-148.7584
101.0860,-148.8629,-148.8584
101.1190,-148.9129,-148.9084
101.1590,-148.9629,-148.9584
101.2130,-149.0129,-149.0084
101.2470,-149.0629,-149.0584
101.2870,-149.1129,-149.1084
101.3410,-149.2129,-149.2084
101.3750,-149.2629,-149.2584
101.4150,-149.3129,-149.3084
101.4680,-149.4129,-149.4084
101.5010,-149.4629,-149.4584
101.5410,-149.5129,-149.5084
101.5950,-149.6129,-149.6084
101.6300,-149.6629,-149.6584
101.6690,-149.7130,-149.7084
101.7210,-149.8130,-149.8084
101.7560,-149.8630,-149.8584
101.7960,-149.9130,-149.9084
101.8500,-149.9630,-149.9584
101.8840,-150.0130,-150.0084
101.9230,-150.0630,-150.0584
101.9760,-150.1630,-150.1584
102.0090,-150.2130,-150.2084
102.0480,-150.2630,-150.2584
102.1010,-150.3630,-150.3584
102.1350,-150.4130,-150.4084
102.1750,-150.4630,-150.4584
102.2280,-150.5630,-150.5584
102.2610,-150.6130,-150.6084
102.3000,-150.6630,-150.6584
102.4270,-150.8630,-150.8584
102.4800,-150.9130,-150.9084
102.5170,-150.9630,-150.9584
102.5570,-151.0630,-151.0584
102.6100,-151.1130,-151.1084
102.6440,-151.1630,-151.1584
102.6850,-151.2630,-151.2584
102.7390,-151.3130,-151.3084
102.7780,-151.4131,-151.4084
102.8190,-151.4631,-151.4584
102.8710,-151.5131,-151.5084
102.9050,-151.5631,-151.5584
102.9440,-151.6131,-151.6084
102.9970,-151.7131,-151.7084
103.0300,-151.7631,-151.7584
103.0700,-151.8131,-151.8084
103.1230,-151.9131,-151.9084
103.1560,-151.9631,-151.9584
103.1950,-152.0131,-152.0084
103.2480,-152.1131,-152.1084
103.4470,-152.3631,-152.3584
103.5000,-152.4631,-152.4584
103.5330,-152.5131,-152.5084
103.5730,-152.5631,-152.5584
103.6260,-152.6131,-152.6084
103.6600,-152.6631,-152.6584
103.6990,-152.7131,-152.7084
103.7520,-152.8131,-152.8084
103.7850,-152.8631,-152.8584
103.8250,-152.9131,-152.9084
103.9130,-153.0132,-153.0084
103.9530,-153.0632,-153.0584
104.0050,-153.1632,-153.1584
104.0400,-153.2132,-153.2084
104.0860,-153.3132,-153.3084
104.1330,-153.3632,-153.3584
104.1670,-153.4132,-153.4084
104.2060,-153.4632,-153.4584
104.2590,-153.5632,-153.5584
104.2920,-153.6132,-153.6084
104.3310,-153.6632,-153.6584
104.4580,-153.8632,-153.8584
104.5110,-153.9132,-153.9084
104.5440,-153.9632,-153.9584
104.5840,-154.0632,-154.0584
104.6360,-154.1132,-154.1084
104.7620,-154.3132,-154.3084
