timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T21:33:32.5352210Z,2,-1,0,1779572012507,0,0,0,1779572012506000000,1779572012507000000,1779572012500000000,1779572012534000000,N/A,N/A,N/A,34.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.1081840Z,1597,1609,0,1779572083063,1779572083010000000,1779572083010000000,1779572083023000000,1779572083059000000,1779572083063000000,1779572083054000000,1779572083108000000,44.0000,36.0000,4.0000,54.0000,98.0000,12.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.1390570Z,1598,1610,0,1779572083099,1779572083054000000,1779572083054000000,1779572083066000000,1779572083099000000,1779572083099000000,1779572083108000000,1779572083139000000,54.0000,33.0000,10.5000,31.0000,85.0000,11.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.1792840Z,1599,1611,0,1779572083142,1779572083104000000,1779572083107000000,1779572083119000000,1779572083139000000,1779572083142000000,1779572083138000000,1779572083179000000,31.0000,20.0000,5.5000,41.0000,75.0000,11.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.2611870Z,1600,1613,0,1779572083198,1779572083179000000,1779572083179000000,1779572083191000000,1779572083196000000,1779572083198000000,1779572083218000000,1779572083261000000,39.0000,5.0000,17.0000,43.0000,82.0000,12.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.3011600Z,1601,1614,0,1779572083234,1779572083218000000,1779572083218000000,1779572083230000000,1779572083230000000,1779572083234000000,1779572083261000000,1779572083301000000,43.0000,0.0000,21.5000,40.0000,83.0000,11.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.3432300Z,1602,1614,0,1779572083275,1779572083218000000,1779572083218000000,1779572083230000000,1779572083270000000,1779572083275000000,1779572083301000000,1779572083343000000,83.0000,40.0000,21.5000,42.0000,125.0000,11.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.3836820Z,1603,1616,0,1779572083329,1779572083300000000,1779572083300000000,1779572083312000000,1779572083328000000,1779572083329000000,1779572083343000000,1779572083383000000,43.0000,16.0000,13.5000,40.0000,83.0000,11.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.4267840Z,1604,1617,0,1779572083366,1779572083342000000,1779572083343000000,1779572083355000000,1779572083362000000,1779572083366000000,1779572083383000000,1779572083426000000,40.0000,7.0000,16.5000,43.0000,84.0000,10.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.4611210Z,1605,1618,0,1779572083403,1779572083383000000,1779572083383000000,1779572083395000000,1779572083403000000,1779572083403000000,1779572083426000000,1779572083461000000,43.0000,8.0000,17.5000,35.0000,78.0000,10.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.4937600Z,1606,1619,0,1779572083460,1779572083426000000,1779572083426000000,1779572083438000000,1779572083459000000,1779572083460000000,1779572083461000000,1779572083493000000,35.0000,21.0000,7.0000,32.0000,67.0000,11.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.5260790Z,1607,1620,0,1779572083497,1779572083460000000,1779572083460000000,1779572083473000000,1779572083492000000,1779572083497000000,1779572083493000000,1779572083526000000,33.0000,19.0000,7.0000,33.0000,66.0000,10.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.5590210Z,1608,1621,0,1779572083534,1779572083493000000,1779572083493000000,1779572083505000000,1779572083532000000,1779572083534000000,1779572083526000000,1779572083559000000,33.0000,27.0000,3.0000,33.0000,66.0000,10.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.6314130Z,1609,1623,0,1779572083591,1779572083558000000,1779572083558000000,1779572083570000000,1779572083591000000,1779572083591000000,1779572083599000000,1779572083631000000,41.0000,21.0000,10.0000,32.0000,73.0000,10.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.6712240Z,1610,1624,0,1779572083628,1779572083599000000,1779572083599000000,1779572083611000000,1779572083624000000,1779572083628000000,1779572083631000000,1779572083671000000,32.0000,13.0000,9.5000,40.0000,72.0000,10.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.7031750Z,1611,1625,0,1779572083665,1779572083631000000,1779572083631000000,1779572083643000000,1779572083665000000,1779572083665000000,1779572083671000000,1779572083703000000,40.0000,22.0000,9.0000,32.0000,72.0000,9.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.7675470Z,1612,1627,0,1779572083723,1779572083702000000,1779572083702000000,1779572083714000000,1779572083721000000,1779572083723000000,1779572083735000000,1779572083767000000,33.0000,7.0000,13.0000,32.0000,65.0000,9.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.8007760Z,1613,1628,0,1779572083760,1779572083735000000,1779572083735000000,1779572083747000000,1779572083756000000,1779572083760000000,1779572083767000000,1779572083800000000,32.0000,9.0000,11.5000,33.0000,65.0000,9.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.8341650Z,1614,1629,0,1779572083798,1779572083767000000,1779572083767000000,1779572083779000000,1779572083795000000,1779572083798000000,1779572083800000000,1779572083834000000,33.0000,16.0000,8.5000,34.0000,67.0000,9.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.9199620Z,1616,1631,0,1779572083888,1779572083833000000,1779572083833000000,1779572083846000000,1779572083886000000,1779572083888000000,1779572083916000000,1779572083919000000,83.0000,40.0000,21.5000,3.0000,86.0000,8.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:43.9599940Z,1617,1631,0,1779572083929,1779572083833000000,1779572083833000000,1779572083846000000,1779572083926000000,1779572083929000000,1779572083919000000,1779572083959000000,86.0000,80.0000,3.0000,40.0000,126.0000,8.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.0430020Z,1618,1634,0,1779572083987,1779572083959000000,1779572083959000000,1779572083971000000,1779572083983000000,1779572083987000000,1779572083999000000,1779572084043000000,40.0000,12.0000,14.0000,44.0000,84.0000,9.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.1234420Z,1619,1635,0,1779572084023,1779572083999000000,1779572083999000000,1779572084011000000,1779572084017000000,1779572084023000000,1779572084042000000,1779572084123000000,43.0000,6.0000,18.5000,81.0000,124.0000,11.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.1272660Z,1621,1636,0,1779572084115,1779572084042000000,1779572084042000000,1779572084055000000,1779572084114000000,1779572084115000000,1779572084123000000,1779572084127000000,81.0000,59.0000,11.0000,4.0000,85.0000,16.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.2075620Z,1622,1638,0,1779572084152,1779572084127000000,1779572084127000000,1779572084138000000,1779572084149000000,1779572084152000000,1779572084165000000,1779572084207000000,38.0000,11.0000,13.5000,42.0000,80.0000,17.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.2469350Z,1623,1639,0,1779572084193,1779572084165000000,1779572084165000000,1779572084177000000,1779572084189000000,1779572084193000000,1779572084207000000,1779572084246000000,42.0000,12.0000,15.0000,39.0000,81.0000,16.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.2867110Z,1624,1640,0,1779572084252,1779572084207000000,1779572084207000000,1779572084219000000,1779572084247000000,1779572084252000000,1779572084246000000,1779572084286000000,39.0000,28.0000,5.5000,40.0000,79.0000,17.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.3301550Z,1625,1641,0,1779572084288,1779572084246000000,1779572084246000000,1779572084258000000,1779572084285000000,1779572084288000000,1779572084286000000,1779572084330000000,40.0000,27.0000,6.5000,44.0000,84.0000,16.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.3693960Z,1626,1642,0,1779572084325,1779572084286000000,1779572084286000000,1779572084298000000,1779572084325000000,1779572084325000000,1779572084330000000,1779572084369000000,44.0000,27.0000,8.5000,39.0000,83.0000,15.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.4522500Z,1628,1644,0,1779572084420,1779572084369000000,1779572084369000000,1779572084381000000,1779572084416000000,1779572084420000000,1779572084412000000,1779572084452000000,43.0000,35.0000,4.0000,40.0000,83.0000,15.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.4858650Z,1629,1645,0,1779572084460,1779572084412000000,1779572084412000000,1779572084424000000,1779572084456000000,1779572084460000000,1779572084452000000,1779572084485000000,40.0000,32.0000,4.0000,33.0000,73.0000,14.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.5515740Z,1630,1647,0,1779572084517,1779572084485000000,1779572084485000000,1779572084497000000,1779572084513000000,1779572084517000000,1779572084518000000,1779572084551000000,33.0000,16.0000,8.5000,33.0000,66.0000,14.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.6239660Z,1631,1648,0,1779572084553,1779572084518000000,1779572084518000000,1779572084530000000,1779572084552000000,1779572084553000000,1779572084551000000,1779572084623000000,33.0000,22.0000,5.5000,72.0000,105.0000,15.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.6296990Z,1632,1649,0,1779572084595,1779572084551000000,1779572084551000000,1779572084563000000,1779572084591000000,1779572084595000000,1779572084623000000,1779572084629000000,72.0000,28.0000,22.0000,6.0000,78.0000,17.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.7031970Z,1633,1651,0,1779572084653,1779572084629000000,1779572084629000000,1779572084641000000,1779572084650000000,1779572084653000000,1779572084662000000,1779572084703000000,33.0000,9.0000,12.0000,41.0000,74.0000,16.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.7346770Z,1634,1652,0,1779572084690,1779572084662000000,1779572084662000000,1779572084674000000,1779572084687000000,1779572084690000000,1779572084703000000,1779572084734000000,41.0000,13.0000,14.0000,31.0000,72.0000,16.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.7675360Z,1635,1653,0,1779572084728,1779572084702000000,1779572084702000000,1779572084714000000,1779572084728000000,1779572084728000000,1779572084734000000,1779572084767000000,32.0000,14.0000,9.0000,33.0000,65.0000,15.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.8320300Z,1636,1655,0,1779572084791,1779572084766000000,1779572084766000000,1779572084778000000,1779572084788000000,1779572084791000000,1779572084799000000,1779572084832000000,33.0000,10.0000,11.5000,33.0000,66.0000,14.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.8648620Z,1637,1656,0,1779572084828,1779572084799000000,1779572084799000000,1779572084811000000,1779572084828000000,1779572084828000000,1779572084831000000,1779572084864000000,32.0000,17.0000,7.5000,33.0000,65.0000,14.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.9450230Z,1638,1657,0,1779572084869,1779572084831000000,1779572084831000000,1779572084843000000,1779572084867000000,1779572084869000000,1779572084864000000,1779572084945000000,33.0000,24.0000,4.5000,81.0000,114.0000,15.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:44.9482870Z,1639,1658,0,1779572084927,1779572084864000000,1779572084864000000,1779572084876000000,1779572084925000000,1779572084927000000,1779572084944000000,1779572084948000000,80.0000,49.0000,15.5000,4.0000,84.0000,18.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.0330410Z,1641,1660,0,1779572085001,1779572084948000000,1779572084948000000,1779572084960000000,1779572084999000000,1779572085001000000,1779572084991000000,1779572085033000000,43.0000,39.0000,2.0000,42.0000,85.0000,17.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.1157720Z,1642,1662,0,1779572085058,1779572085032000000,1779572085032000000,1779572085044000000,1779572085057000000,1779572085058000000,1779572085076000000,1779572085115000000,44.0000,13.0000,15.5000,39.0000,83.0000,18.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.1578630Z,1643,1663,0,1779572085094,1779572085076000000,1779572085076000000,1779572085088000000,1779572085092000000,1779572085094000000,1779572085115000000,1779572085157000000,39.0000,4.0000,17.5000,42.0000,81.0000,17.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.1970540Z,1644,1664,0,1779572085136,1779572085115000000,1779572085115000000,1779572085127000000,1779572085132000000,1779572085136000000,1779572085157000000,1779572085197000000,42.0000,5.0000,18.5000,40.0000,82.0000,16.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.2367600Z,1645,1665,0,1779572085194,1779572085157000000,1779572085157000000,1779572085169000000,1779572085189000000,1779572085194000000,1779572085196000000,1779572085236000000,39.0000,20.0000,9.5000,40.0000,79.0000,16.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.2801840Z,1646,1666,0,1779572085225,1779572085196000000,1779572085196000000,1779572085209000000,1779572085224000000,1779572085225000000,1779572085236000000,1779572085280000000,40.0000,15.0000,12.5000,44.0000,84.0000,16.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.3195010Z,1647,1667,0,1779572085267,1779572085236000000,1779572085236000000,1779572085248000000,1779572085264000000,1779572085267000000,1779572085279000000,1779572085319000000,43.0000,16.0000,13.5000,40.0000,83.0000,15.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.3624840Z,1648,1668,0,1779572085325,1779572085279000000,1779572085279000000,1779572085291000000,1779572085322000000,1779572085325000000,1779572085319000000,1779572085362000000,40.0000,31.0000,4.5000,43.0000,83.0000,15.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.4021840Z,1649,1669,0,1779572085361,1779572085319000000,1779572085319000000,1779572085331000000,1779572085357000000,1779572085361000000,1779572085362000000,1779572085402000000,43.0000,26.0000,8.5000,40.0000,83.0000,14.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.4443900Z,1650,1670,0,1779572085403,1779572085362000000,1779572085362000000,1779572085374000000,1779572085398000000,1779572085403000000,1779572085402000000,1779572085444000000,40.0000,24.0000,8.0000,42.0000,82.0000,13.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.5154700Z,1651,1672,0,1779572085459,1779572085444000000,1779572085444000000,1779572085456000000,1779572085456000000,1779572085459000000,1779572085482000000,1779572085515000000,38.0000,0.0000,19.0000,33.0000,71.0000,13.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.5481760Z,1652,1672,0,1779572085495,1779572085444000000,1779572085444000000,1779572085456000000,1779572085490000000,1779572085495000000,1779572085515000000,1779572085548000000,71.0000,34.0000,18.5000,33.0000,104.0000,13.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.5810020Z,1653,1674,0,1779572085532,1779572085515000000,1779572085515000000,1779572085527000000,1779572085530000000,1779572085532000000,1779572085548000000,1779572085581000000,33.0000,3.0000,15.0000,33.0000,66.0000,12.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.6148350Z,1654,1675,0,1779572085589,1779572085548000000,1779572085548000000,1779572085560000000,1779572085587000000,1779572085589000000,1779572085580000000,1779572085614000000,32.0000,27.0000,2.5000,34.0000,66.0000,13.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.6550760Z,1655,1676,0,1779572085625,1779572085580000000,1779572085580000000,1779572085592000000,1779572085622000000,1779572085625000000,1779572085614000000,1779572085655000000,34.0000,30.0000,2.0000,41.0000,75.0000,12.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.7270230Z,1656,1677,0,1779572085666,1779572085614000000,1779572085614000000,1779572085626000000,1779572085661000000,1779572085666000000,1779572085686000000,1779572085727000000,72.0000,35.0000,18.5000,41.0000,113.0000,13.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.7582080Z,1657,1679,0,1779572085723,1779572085686000000,1779572085686000000,1779572085698000000,1779572085719000000,1779572085723000000,1779572085726000000,1779572085758000000,40.0000,21.0000,9.5000,32.0000,72.0000,14.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.7909520Z,1658,1680,0,1779572085759,1779572085726000000,1779572085726000000,1779572085738000000,1779572085755000000,1779572085759000000,1779572085758000000,1779572085790000000,32.0000,17.0000,7.5000,32.0000,64.0000,13.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.8238890Z,1659,1681,0,1779572085796,1779572085757000000,1779572085758000000,1779572085769000000,1779572085795000000,1779572085796000000,1779572085790000000,1779572085823000000,32.0000,26.0000,3.0000,33.0000,66.0000,13.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.8893150Z,1660,1683,0,1779572085853,1779572085823000000,1779572085823000000,1779572085835000000,1779572085852000000,1779572085853000000,1779572085856000000,1779572085889000000,33.0000,17.0000,8.0000,33.0000,66.0000,12.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.9700740Z,1661,1684,0,1779572085889,1779572085855000000,1779572085855000000,1779572085867000000,1779572085886000000,1779572085889000000,1779572085889000000,1779572085970000000,34.0000,19.0000,7.5000,81.0000,115.0000,14.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:45.9737440Z,1662,1685,0,1779572085930,1779572085889000000,1779572085889000000,1779572085901000000,1779572085926000000,1779572085930000000,1779572085970000000,1779572085973000000,81.0000,25.0000,28.0000,3.0000,84.0000,16.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.0554290Z,1664,1687,0,1779572086022,1779572085973000000,1779572085973000000,1779572085985000000,1779572086019000000,1779572086022000000,1779572086014000000,1779572086055000000,41.0000,34.0000,3.5000,41.0000,82.0000,16.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.0984610Z,1665,1688,0,1779572086063,1779572086013000000,1779572086013000000,1779572086025000000,1779572086059000000,1779572086063000000,1779572086055000000,1779572086098000000,42.0000,34.0000,4.0000,43.0000,85.0000,15.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.1815430Z,1667,1690,0,1779572086156,1779572086098000000,1779572086098000000,1779572086110000000,1779572086152000000,1779572086156000000,1779572086177000000,1779572086181000000,79.0000,42.0000,18.5000,4.0000,83.0000,14.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.2669350Z,1668,1692,0,1779572086199,1779572086181000000,1779572086181000000,1779572086193000000,1779572086193000000,1779572086199000000,1779572086224000000,1779572086266000000,43.0000,0.0000,21.5000,42.0000,85.0000,16.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.3078950Z,1669,1693,0,1779572086252,1779572086223000000,1779572086223000000,1779572086235000000,1779572086250000000,1779572086252000000,1779572086266000000,1779572086307000000,43.0000,15.0000,14.0000,41.0000,84.0000,16.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.3484200Z,1670,1694,0,1779572086288,1779572086266000000,1779572086266000000,1779572086278000000,1779572086284000000,1779572086288000000,1779572086307000000,1779572086348000000,41.0000,6.0000,17.5000,41.0000,82.0000,15.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.3905740Z,1671,1695,0,1779572086329,1779572086307000000,1779572086307000000,1779572086319000000,1779572086324000000,1779572086329000000,1779572086348000000,1779572086390000000,41.0000,5.0000,18.0000,42.0000,83.0000,14.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.4319430Z,1672,1696,0,1779572086385,1779572086348000000,1779572086348000000,1779572086360000000,1779572086382000000,1779572086385000000,1779572086390000000,1779572086431000000,42.0000,22.0000,10.0000,41.0000,83.0000,14.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.4726550Z,1673,1697,0,1779572086418,1779572086390000000,1779572086390000000,1779572086402000000,1779572086416000000,1779572086418000000,1779572086431000000,1779572086472000000,41.0000,14.0000,13.5000,41.0000,82.0000,14.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.5058830Z,1674,1698,0,1779572086459,1779572086431000000,1779572086431000000,1779572086443000000,1779572086456000000,1779572086459000000,1779572086472000000,1779572086505000000,41.0000,13.0000,14.0000,33.0000,74.0000,13.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.5707700Z,1675,1699,0,1779572086517,1779572086472000000,1779572086472000000,1779572086484000000,1779572086513000000,1779572086517000000,1779572086537000000,1779572086570000000,65.0000,29.0000,18.0000,33.0000,98.0000,13.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.6043570Z,1676,1700,0,1779572086549,1779572086505000000,1779572086505000000,1779572086517000000,1779572086548000000,1779572086549000000,1779572086570000000,1779572086604000000,65.0000,31.0000,17.0000,34.0000,99.0000,12.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.6759820Z,1677,1702,0,1779572086591,1779572086570000000,1779572086570000000,1779572086582000000,1779572086588000000,1779572086591000000,1779572086604000000,1779572086675000000,34.0000,6.0000,14.0000,71.0000,105.0000,13.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.6793610Z,1679,1703,0,1779572086681,1779572086604000000,1779572086604000000,1779572086616000000,1779572086679000000,1779572086681000000,1779572086675000000,1779572086679000000,71.0000,63.0000,4.0000,4.0000,75.0000,18.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.7522930Z,1680,1705,0,1779572086723,1779572086679000000,1779572086679000000,1779572086691000000,1779572086720000000,1779572086723000000,1779572086713000000,1779572086752000000,34.0000,29.0000,2.5000,39.0000,73.0000,19.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.8161500Z,1681,1707,0,1779572086780,1779572086752000000,1779572086752000000,1779572086764000000,1779572086777000000,1779572086780000000,1779572086783000000,1779572086816000000,31.0000,13.0000,9.0000,33.0000,64.0000,18.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.8488110Z,1682,1708,0,1779572086812,1779572086783000000,1779572086783000000,1779572086795000000,1779572086812000000,1779572086812000000,1779572086816000000,1779572086848000000,33.0000,17.0000,8.0000,32.0000,65.0000,17.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.8820350Z,1683,1709,0,1779572086853,1779572086815000000,1779572086815000000,1779572086827000000,1779572086851000000,1779572086853000000,1779572086848000000,1779572086882000000,33.0000,24.0000,4.5000,34.0000,67.0000,16.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.9541150Z,1684,1711,0,1779572086911,1779572086881000000,1779572086881000000,1779572086893000000,1779572086908000000,1779572086911000000,1779572086915000000,1779572086954000000,34.0000,15.0000,9.5000,39.0000,73.0000,16.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:46.9955100Z,1685,1712,0,1779572086942,1779572086915000000,1779572086915000000,1779572086927000000,1779572086942000000,1779572086942000000,1779572086953000000,1779572086995000000,38.0000,15.0000,11.5000,42.0000,80.0000,16.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.0815390Z,1686,1713,0,1779572086985,1779572086952000000,1779572086952000000,1779572086964000000,1779572086982000000,1779572086985000000,1779572086995000000,1779572087081000000,43.0000,18.0000,12.5000,86.0000,129.0000,17.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.0857090Z,1688,1714,0,1779572087083,1779572086995000000,1779572086995000000,1779572087007000000,1779572087078000000,1779572087083000000,1779572087081000000,1779572087085000000,86.0000,71.0000,7.5000,4.0000,90.0000,22.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.1692930Z,1689,1716,0,1779572087121,1779572087085000000,1779572087085000000,1779572087097000000,1779572087120000000,1779572087121000000,1779572087129000000,1779572087169000000,44.0000,23.0000,10.5000,40.0000,84.0000,23.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.2897750Z,1691,1718,0,1779572087216,1779572087169000000,1779572087169000000,1779572087181000000,1779572087213000000,1779572087216000000,1779572087210000000,1779572087289000000,41.0000,32.0000,4.5000,79.0000,120.0000,24.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.2935670Z,1692,1719,0,1779572087258,1779572087210000000,1779572087210000000,1779572087222000000,1779572087253000000,1779572087258000000,1779572087289000000,1779572087293000000,79.0000,31.0000,24.0000,4.0000,83.0000,24.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.3767170Z,1693,1721,0,1779572087312,1779572087293000000,1779572087293000000,1779572087305000000,1779572087310000000,1779572087312000000,1779572087332000000,1779572087376000000,39.0000,5.0000,17.0000,44.0000,83.0000,25.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.4159930Z,1695,1722,0,1779572087385,1779572087332000000,1779572087332000000,1779572087344000000,1779572087385000000,1779572087385000000,1779572087376000000,1779572087415000000,44.0000,41.0000,1.5000,39.0000,83.0000,25.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.4993960Z,1696,1724,0,1779572087443,1779572087415000000,1779572087415000000,1779572087427000000,1779572087443000000,1779572087443000000,1779572087457000000,1779572087499000000,42.0000,16.0000,13.0000,42.0000,84.0000,25.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.5331240Z,1697,1725,0,1779572087480,1779572087457000000,1779572087457000000,1779572087469000000,1779572087477000000,1779572087480000000,1779572087499000000,1779572087533000000,42.0000,8.0000,17.0000,34.0000,76.0000,24.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.5656610Z,1698,1726,0,1779572087521,1779572087499000000,1779572087499000000,1779572087511000000,1779572087517000000,1779572087521000000,1779572087533000000,1779572087565000000,34.0000,6.0000,14.0000,32.0000,66.0000,23.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.6316460Z,1699,1727,0,1779572087577,1779572087532000000,1779572087532000000,1779572087544000000,1779572087575000000,1779572087577000000,1779572087598000000,1779572087631000000,66.0000,31.0000,17.5000,33.0000,99.0000,22.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.6645610Z,1700,1728,0,1779572087614,1779572087565000000,1779572087565000000,1779572087577000000,1779572087609000000,1779572087614000000,1779572087631000000,1779572087664000000,66.0000,32.0000,17.0000,33.0000,99.0000,21.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.7059040Z,1701,1730,0,1779572087654,1779572087631000000,1779572087631000000,1779572087643000000,1779572087651000000,1779572087654000000,1779572087664000000,1779572087705000000,33.0000,8.0000,12.5000,41.0000,74.0000,20.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.7753150Z,1702,1731,0,1779572087711,1779572087664000000,1779572087664000000,1779572087676000000,1779572087707000000,1779572087711000000,1779572087705000000,1779572087775000000,41.0000,31.0000,5.0000,70.0000,111.0000,19.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.7788380Z,1704,1732,0,1779572087783,1779572087705000000,1779572087705000000,1779572087717000000,1779572087782000000,1779572087783000000,1779572087775000000,1779572087778000000,70.0000,65.0000,2.5000,3.0000,73.0000,22.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:34:47.8765180Z,1705,1735,0,1779572087841,1779572087810000000,1779572087810000000,1779572087822000000,1779572087839000000,1779572087841000000,1779572087844000000,1779572087876000000,34.0000,17.0000,8.5000,32.0000,66.0000,23.68,T3-T5 on Isaac clock; Network_est approximate
