Time_sec,ExpectedPos,ActualPos
83.5830,-105.9603,-105.9584
83.6490,-106.0103,-106.0084
83.6910,-106.1103,-106.1084
83.7260,-106.1603,-106.1584
83.7670,-106.2103,-106.2084
83.8090,-106.2603,-106.2584
83.8490,-106.3103,-106.3084
83.8920,-106.3603,-106.3584
83.9750,-106.4603,-106.4584
84.0580,-106.5103,-106.5084
84.0970,-106.6103,-106.6084
84.1380,-106.6603,-106.6584
84.2170,-106.7103,-106.7084
84.2600,-106.8103,-106.8084
84.3000,-106.8603,-106.8584
84.3740,-106.9103,-106.9084
84.4070,-106.9603,-106.9584
84.4400,-107.0603,-107.0584
84.5090,-107.1104,-107.1084
84.5790,-107.2104,-107.2084
84.6120,-107.3104,-107.3084
84.6450,-107.3604,-107.3584
84.7190,-107.4104,-107.4084
84.7560,-107.5104,-107.5084
84.7970,-107.5604,-107.5584
84.8360,-107.6104,-107.6084
84.8780,-107.6604,-107.6584
84.9180,-107.7104,-107.7084
84.9610,-107.7604,-107.7584
85.0430,-107.8604,-107.8584
85.0840,-107.9104,-107.9084
85.1660,-108.0104,-108.0084
85.2460,-108.0604,-108.0584
85.2910,-108.1604,-108.1584
85.3310,-108.2104,-108.2084
85.3710,-108.2604,-108.2584
85.4050,-108.3104,-108.3084
85.4370,-108.3604,-108.3584
85.4700,-108.4104,-108.4084
85.5720,-108.5104,-108.5084
85.6080,-108.6104,-108.6084
85.6750,-108.7104,-108.7084
85.7080,-108.7605,-108.7584
85.7520,-108.8105,-108.8084
85.8330,-108.8605,-108.8584
85.8770,-108.9605,-108.9584
85.9600,-109.0605,-109.0584
86.0020,-109.1105,-109.1084
86.0840,-109.2105,-109.2084
86.1260,-109.2605,-109.2584
86.1670,-109.3105,-109.3084
86.2080,-109.3605,-109.3584
86.2520,-109.4105,-109.4084
86.3270,-109.4605,-109.4584
86.3740,-109.5605,-109.5584
86.4060,-109.6105,-109.6084
86.4710,-109.7105,-109.7084
86.5040,-109.7605,-109.7584
86.5370,-109.8105,-109.8084
86.6060,-109.8605,-109.8584
86.6430,-109.9605,-109.9584
86.6760,-110.0105,-110.0084
86.7840,-110.1105,-110.1084
86.8280,-110.1605,-110.1584
86.8690,-110.2605,-110.2584
86.9100,-110.3105,-110.3084
86.9510,-110.3605,-110.3584
86.9930,-110.4106,-110.4084
87.0340,-110.4606,-110.4584
87.0760,-110.5106,-110.5084
87.1150,-110.5606,-110.5584
87.1580,-110.6106,-110.6084
87.1980,-110.6606,-110.6584
87.2800,-110.7106,-110.7084
87.3240,-110.8106,-110.8084
87.4040,-110.9106,-110.9084
87.4390,-110.9606,-110.9584
87.4710,-111.0106,-111.0084
87.5360,-111.1106,-111.1084
87.5690,-111.1606,-111.1584
87.6020,-111.2106,-111.2084
87.7040,-111.3106,-111.3084
87.7420,-111.4106,-111.4084
87.7880,-111.4606,-111.4584
87.8690,-111.5106,-111.5084
87.9120,-111.6106,-111.6084
87.9520,-111.6606,-111.6584
87.9940,-111.7106,-111.7084
88.0440,-111.7606,-111.7584
88.0880,-111.8106,-111.8084
88.1360,-111.8606,-111.8584
88.1850,-111.9106,-111.9084
88.2330,-111.9606,-111.9584
88.2700,-112.0107,-112.0084
88.3110,-112.0607,-112.0584
88.3930,-112.1107,-112.1084
88.4370,-112.2107,-112.2084
88.4710,-112.2607,-112.2584
88.5370,-112.3607,-112.3584
88.5690,-112.4107,-112.4084
88.6020,-112.4607,-112.4584
88.6670,-112.5607,-112.5584
88.7000,-112.6107,-112.6084
88.7330,-112.6607,-112.6584
88.8580,-112.7607,-112.7584
88.8620,-112.8107,-112.8084
88.9460,-112.8607,-112.8584
88.9860,-112.9607,-112.9584
89.0290,-113.0107,-113.0084
89.0690,-113.0607,-113.0584
89.1120,-113.1107,-113.1084
89.1510,-113.1607,-113.1584
89.1950,-113.2107,-113.2084
89.2770,-113.3107,-113.3084
89.3190,-113.3607,-113.3584
89.3960,-113.4607,-113.4584
89.4290,-113.5107,-113.5084
89.4620,-113.5607,-113.5584
89.5270,-113.6608,-113.6584
89.5600,-113.7108,-113.7084
89.5930,-113.7608,-113.7584
89.6580,-113.8608,-113.8584
89.6900,-113.9108,-113.9084
89.7230,-113.9608,-113.9584
89.7900,-114.0608,-114.0584
89.8320,-114.1108,-114.1084
89.9210,-114.1608,-114.1584
89.9660,-114.2608,-114.2584
90.0090,-114.3108,-114.3084
90.0500,-114.3608,-114.3584
90.0920,-114.4108,-114.4084
90.1330,-114.4608,-114.4584
90.1750,-114.5108,-114.5084
90.2150,-114.5608,-114.5584
90.2570,-114.6108,-114.6084
90.2970,-114.6608,-114.6584
90.3450,-114.7108,-114.7084
90.3770,-114.7608,-114.7584
90.4600,-114.8608,-114.8584
90.5270,-114.9608,-114.9584
90.5600,-115.0108,-115.0084
90.5930,-115.0608,-115.0584
90.6580,-115.1608,-115.1584
90.6910,-115.2108,-115.2084
90.7240,-115.2608,-115.2584
90.7890,-115.3609,-115.3584
90.8630,-115.4109,-115.4084
90.9090,-115.5109,-115.5084
90.9960,-115.5609,-115.5584
91.0430,-115.6609,-115.6584
91.1270,-115.7609,-115.7584
91.2100,-115.8109,-115.8084
91.2500,-115.9109,-115.9084
91.2930,-115.9609,-115.9584
91.3300,-116.0109,-116.0084
91.3740,-116.0609,-116.0584
91.4140,-116.1109,-116.1084
91.4540,-116.1609,-116.1584
91.5210,-116.2109,-116.2084
91.5530,-116.3109,-116.3084
91.5860,-116.3609,-116.3584
91.6510,-116.4609,-116.4584
91.6840,-116.5109,-116.5084
91.7160,-116.5609,-116.5584
91.7820,-116.6609,-116.6584
91.8150,-116.7109,-116.7084
91.8480,-116.7609,-116.7584
91.8950,-116.8109,-116.8084
91.9310,-116.8609,-116.8584
91.9740,-116.9109,-116.9084
92.0990,-117.0110,-117.0084
92.1860,-117.1610,-117.1584
92.2300,-117.2110,-117.2084
92.3130,-117.3110,-117.3084
92.3520,-117.3610,-117.3584
92.3940,-117.4110,-117.4084
92.4340,-117.4610,-117.4584
92.4770,-117.5110,-117.5084
92.5090,-117.5610,-117.5584
92.5740,-117.6610,-117.6584
92.6070,-117.7110,-117.7084
92.6400,-117.7610,-117.7584
92.7090,-117.8610,-117.8584
92.7440,-117.9110,-117.9084
92.7800,-117.9610,-117.9584
92.8460,-118.0610,-118.0584
92.8870,-118.1110,-118.1084
92.9330,-118.1610,-118.1584
93.0160,-118.2110,-118.2084
93.0600,-118.3110,-118.3084
93.1470,-118.3610,-118.3584
93.1930,-118.4610,-118.4584
93.2350,-118.5110,-118.5084
93.2780,-118.5611,-118.5584
93.3180,-118.6111,-118.6084
93.4010,-118.6611,-118.6584
93.4820,-118.7611,-118.7584
93.5200,-118.8611,-118.8584
93.5850,-118.9611,-118.9584
93.6180,-119.0111,-119.0084
93.6500,-119.0611,-119.0584
93.7160,-119.1611,-119.1584
93.7490,-119.2111,-119.2084
93.7810,-119.2611,-119.2584
93.8470,-119.3611,-119.3584
93.8820,-119.4111,-119.4084
93.9330,-119.4611,-119.4584
93.9660,-119.5111,-119.5084
94.0490,-119.6111,-119.6084
94.0910,-119.6611,-119.6584
94.1740,-119.7611,-119.7584
94.2600,-119.8111,-119.8084
94.3080,-119.9111,-119.9084
94.3490,-119.9611,-119.9584
94.4320,-120.0111,-120.0084
94.4770,-120.1111,-120.1084
94.5170,-120.1611,-120.1584
94.5480,-120.2112,-120.2084
94.6130,-120.2612,-120.2584
94.6460,-120.3612,-120.3584
94.6790,-120.4112,-120.4084
94.7430,-120.4612,-120.4584
94.7760,-120.5612,-120.5584
94.8410,-120.6612,-120.6584
94.8740,-120.7112,-120.7084
94.9520,-120.7612,-120.7584
94.9950,-120.8612,-120.8584
95.0350,-120.9112,-120.9084
95.1160,-121.0112,-121.0084
95.1600,-121.0612,-121.0584
95.2420,-121.1612,-121.1584
95.2810,-121.2112,-121.2084
95.3690,-121.2612,-121.2584
95.4150,-121.3612,-121.3584
95.4530,-121.4112,-121.4084
95.4940,-121.4612,-121.4584
95.5670,-121.5112,-121.5084
95.6350,-121.6612,-121.6584
95.6670,-121.7112,-121.7084
95.7000,-121.7612,-121.7584
95.7650,-121.8613,-121.8584
95.7980,-121.9113,-121.9084
95.8300,-121.9613,-121.9584
95.8970,-122.0613,-122.0584
95.9340,-122.1113,-122.1084
95.9790,-122.1613,-122.1584
96.0560,-122.2113,-122.2084
96.0990,-122.3113,-122.3084
96.1830,-122.4113,-122.4084
96.2260,-122.4613,-122.4584
96.3070,-122.5613,-122.5584
96.3470,-122.6113,-122.6084
96.4340,-122.6613,-122.6584
96.4750,-122.7613,-122.7584
96.5160,-122.8113,-122.8084
96.5910,-122.8613,-122.8584
96.6260,-122.9613,-122.9584
96.6990,-123.0613,-123.0584
96.7250,-123.1113,-123.1084
96.7580,-123.1613,-123.1584
96.8230,-123.2613,-123.2584
96.8550,-123.3113,-123.3084
96.8880,-123.3613,-123.3584
96.9640,-123.4613,-123.4584
97.0070,-123.5114,-123.5084
97.0880,-123.5614,-123.5584
97.1310,-123.6614,-123.6584
97.1740,-123.7114,-123.7084
97.2140,-123.7614,-123.7584
97.2550,-123.8114,-123.8084
97.2970,-123.8614,-123.8584
97.3800,-123.9614,-123.9584
97.4190,-124.0114,-124.0084
97.5100,-124.0614,-124.0584
97.5900,-124.1614,-124.1584
97.6270,-124.2614,-124.2584
97.6600,-124.3114,-124.3084
97.6930,-124.3614,-124.3584
97.7580,-124.4614,-124.4584
97.7910,-124.5114,-124.5084
97.8240,-124.5614,-124.5584
97.8890,-124.6614,-124.6584
97.9220,-124.7114,-124.7084
97.9630,-124.7614,-124.7584
98.0030,-124.8114,-124.8084
98.0600,-124.8614,-124.8584
98.0960,-124.9114,-124.9084
98.1400,-124.9614,-124.9584
98.1810,-125.0114,-125.0084
98.2300,-125.0614,-125.0584
98.2740,-125.1115,-125.1084
98.3150,-125.1615,-125.1584
98.3570,-125.2115,-125.2084
98.3980,-125.2615,-125.2584
98.4380,-125.3115,-125.3084
98.4810,-125.3615,-125.3584
98.5640,-125.4115,-125.4084
98.6020,-125.5115,-125.5084
98.6740,-125.6115,-125.6084
98.7070,-125.6615,-125.6584
98.7400,-125.7115,-125.7084
98.8050,-125.8115,-125.8084
98.8380,-125.8615,-125.8584
98.8700,-125.9115,-125.9084
98.9390,-126.0115,-126.0084
98.9790,-126.0615,-126.0584
99.0200,-126.1115,-126.1084
99.0680,-126.1615,-126.1584
99.1020,-126.2115,-126.2084
99.1450,-126.2615,-126.2584
99.2270,-126.3615,-126.3584
99.2670,-126.4115,-126.4084
99.3490,-126.5115,-126.5084
99.4320,-126.5615,-126.5584
99.4730,-126.6615,-126.6584
99.5150,-126.7115,-126.7084
99.5580,-126.7616,-126.7584
99.5890,-126.8116,-126.8084
99.6290,-126.8616,-126.8584
99.6600,-126.9116,-126.9084
99.7250,-127.0116,-127.0084
99.7580,-127.0616,-127.0584
99.8270,-127.1116,-127.1084
99.8640,-127.2116,-127.2084
99.8970,-127.2616,-127.2584
99.9310,-127.3116,-127.3084
100.0080,-127.4116,-127.4084
100.0830,-127.4616,-127.4584
100.1260,-127.5616,-127.5584
100.1660,-127.6116,-127.6084
100.2080,-127.6616,-127.6584
100.2470,-127.7116,-127.7084
100.2900,-127.7616,-127.7584
100.3300,-127.8116,-127.8084
100.4130,-127.9116,-127.9084
100.4550,-127.9616,-127.9584
100.5740,-128.0616,-128.0584
100.6100,-128.1616,-128.1584
100.6500,-128.2116,-128.2084
100.6810,-128.2616,-128.2584
100.7460,-128.3116,-128.3084
100.7790,-128.4117,-128.4084
100.8480,-128.4617,-128.4584
100.9180,-128.6117,-128.6084
100.9510,-128.6617,-128.6584
100.9850,-128.7117,-128.7084
101.0680,-128.8117,-128.8084
101.1490,-128.9117,-128.9084
101.1920,-128.9617,-128.9584
101.2310,-129.0117,-129.0084
101.2730,-129.0617,-129.0584
101.3140,-129.1117,-129.1084
101.3530,-129.1617,-129.1584
101.3950,-129.2117,-129.2084
101.4790,-129.3117,-129.3084
101.5190,-129.3617,-129.3584
101.6010,-129.4617,-129.4584
101.6320,-129.5117,-129.5084
101.6720,-129.5617,-129.5584
101.7360,-129.6117,-129.6084
101.7690,-129.7117,-129.7084
101.8020,-129.7617,-129.7584
101.8700,-129.8117,-129.8084
101.9400,-129.9117,-129.9084
101.9740,-130.0117,-130.0084
102.0150,-130.0618,-130.0584
102.0570,-130.1118,-130.1084
102.1330,-130.1618,-130.1584
102.1770,-130.2618,-130.2584
102.2600,-130.3618,-130.3584
102.3020,-130.4118,-130.4084
102.3440,-130.4618,-130.4584
102.3850,-130.5118,-130.5084
102.4260,-130.5618,-130.5584
102.4680,-130.6118,-130.6084
102.5090,-130.6618,-130.6584
102.5510,-130.7118,-130.7084
102.6240,-130.7618,-130.7584
102.6600,-130.8618,-130.8584
102.7320,-130.9118,-130.9084
102.7680,-131.0118,-131.0084
102.8340,-131.0618,-131.0584
102.9030,-131.1618,-131.1584
102.9400,-131.2618,-131.2584
103.0120,-131.3118,-131.3084
103.0570,-131.4118,-131.4084
103.0970,-131.4618,-131.4584
103.1460,-131.5118,-131.5084
103.2180,-131.5618,-131.5584
103.2630,-131.6618,-131.6584
103.3050,-131.7119,-131.7084
103.3480,-131.7619,-131.7584
103.3940,-131.8119,-131.8084
103.4340,-131.8619,-131.8584
103.4770,-131.9119,-131.9084
103.5180,-131.9619,-131.9584
103.5990,-132.0619,-132.0584
103.6720,-132.1119,-132.1084
103.7090,-132.2119,-132.2084
103.7490,-132.2619,-132.2584
103.7810,-132.3119,-132.3084
103.8510,-132.4119,-132.4084
103.8860,-132.4619,-132.4584
103.9220,-132.5119,-132.5084
103.9930,-132.5619,-132.5584
104.0370,-132.6619,-132.6584
104.1370,-132.7619,-132.7584
104.1860,-132.8119,-132.8084
104.2340,-132.8619,-132.8584
104.2670,-132.9119,-132.9084
104.3190,-132.9619,-132.9584
