Time_sec,ExpectedPos,ActualPos
77.1970,-109.1105,-109.1084
77.2300,-109.1605,-109.1584
77.2620,-109.2105,-109.2084
77.3270,-109.3105,-109.3084
77.3600,-109.3605,-109.3584
77.3930,-109.4105,-109.4084
77.4620,-109.4605,-109.4584
77.4990,-109.5605,-109.5584
77.5330,-109.6105,-109.6084
77.6120,-109.6605,-109.6584
77.6900,-109.7605,-109.7584
77.7210,-109.8605,-109.8584
77.7540,-109.9105,-109.9084
77.7860,-109.9605,-109.9584
77.8520,-110.0605,-110.0584
77.8850,-110.1105,-110.1084
77.9500,-110.1605,-110.1584
77.9830,-110.2605,-110.2584
78.0150,-110.3105,-110.3084
78.1200,-110.4106,-110.4084
78.1570,-110.5106,-110.5084
78.1990,-110.5606,-110.5584
78.2630,-110.6606,-110.6584
78.2960,-110.7106,-110.7084
78.3290,-110.7606,-110.7584
78.3930,-110.8606,-110.8584
78.4260,-110.9106,-110.9084
78.4580,-110.9606,-110.9584
78.5760,-111.0606,-111.0584
78.6540,-111.2106,-111.2084
78.6900,-111.2606,-111.2584
78.7230,-111.3106,-111.3084
78.7880,-111.3606,-111.3584
78.8210,-111.4606,-111.4584
78.8530,-111.5106,-111.5084
78.9190,-111.6106,-111.6084
78.9520,-111.6606,-111.6584
78.9840,-111.7106,-111.7084
79.0500,-111.8106,-111.8084
79.0830,-111.8606,-111.8584
79.1160,-111.9106,-111.9084
79.1570,-111.9606,-111.9584
79.2270,-112.0107,-112.0084
79.2960,-112.1607,-112.1584
79.3280,-112.2107,-112.2084
79.3940,-112.2607,-112.2584
79.4260,-112.3607,-112.3584
79.4920,-112.4107,-112.4084
79.5240,-112.5107,-112.5084
79.5970,-112.5607,-112.5584
79.6720,-112.6607,-112.6584
79.7090,-112.7607,-112.7584
79.7490,-112.8107,-112.8084
79.7820,-112.8607,-112.8584
79.8480,-112.9607,-112.9584
79.8810,-113.0107,-113.0084
79.9140,-113.0607,-113.0584
79.9790,-113.1607,-113.1584
80.0110,-113.2107,-113.2084
80.0440,-113.2607,-113.2584
80.1090,-113.3607,-113.3584
80.1510,-113.4107,-113.4084
80.1830,-113.4607,-113.4584
80.2540,-113.5607,-113.5584
80.2870,-113.6107,-113.6084
80.3190,-113.6608,-113.6584
80.3840,-113.7608,-113.7584
80.4170,-113.8108,-113.8084
80.4500,-113.8608,-113.8584
80.5160,-113.9608,-113.9584
80.5470,-114.0108,-114.0084
80.5800,-114.0608,-114.0584
80.6630,-114.1108,-114.1084
80.7020,-114.2108,-114.2084
80.7770,-114.2608,-114.2584
80.8150,-114.3608,-114.3584
80.8480,-114.4108,-114.4084
80.9140,-114.5108,-114.5084
80.9460,-114.5608,-114.5584
80.9790,-114.6108,-114.6084
81.0440,-114.7108,-114.7084
81.0770,-114.7608,-114.7584
81.1090,-114.8108,-114.8084
81.1820,-114.8608,-114.8584
81.2180,-114.9108,-114.9084
81.2590,-115.0108,-115.0084
81.2900,-115.0608,-115.0584
81.3220,-115.1108,-115.1084
81.3880,-115.2108,-115.2084
81.4200,-115.2608,-115.2584
81.4530,-115.3109,-115.3084
81.5180,-115.4109,-115.4084
81.5510,-115.4609,-115.4584
81.5840,-115.5109,-115.5084
81.6250,-115.5609,-115.5584
81.7020,-115.6109,-115.6084
81.7770,-115.7109,-115.7084
81.8140,-115.8109,-115.8084
81.8480,-115.8609,-115.8584
81.9140,-115.9609,-115.9584
81.9460,-116.0109,-116.0084
81.9800,-116.0609,-116.0584
82.0440,-116.1609,-116.1584
82.0770,-116.2109,-116.2084
82.1430,-116.2609,-116.2584
82.1760,-116.3609,-116.3584
82.2190,-116.4109,-116.4084
82.2500,-116.4609,-116.4584
82.2910,-116.5109,-116.5084
82.3540,-116.6109,-116.6084
82.3870,-116.6609,-116.6584
82.4190,-116.7109,-116.7084
82.4850,-116.8109,-116.8084
82.5170,-116.8609,-116.8584
82.5500,-116.9109,-116.9084
82.6160,-117.0110,-117.0084
82.6570,-117.0610,-117.0584
82.7330,-117.1110,-117.1084
82.7700,-117.2110,-117.2084
82.8100,-117.2610,-117.2584
82.8740,-117.3610,-117.3584
82.9070,-117.4110,-117.4084
82.9440,-117.4610,-117.4584
83.0200,-117.5110,-117.5084
83.0610,-117.6110,-117.6084
83.0980,-117.6610,-117.6584
83.1350,-117.7110,-117.7084
83.1710,-117.7610,-117.7584
83.2040,-117.8110,-117.8084
83.2760,-117.9110,-117.9084
83.3080,-117.9610,-117.9584
83.3410,-118.0110,-118.0084
83.4070,-118.1110,-118.1084
83.4390,-118.1610,-118.1584
83.4720,-118.2110,-118.2084
83.5390,-118.3110,-118.3084
83.5710,-118.3610,-118.3584
83.6040,-118.4110,-118.4084
83.6770,-118.5110,-118.5084
83.7180,-118.5611,-118.5584
83.7500,-118.6111,-118.6084
83.8230,-118.7111,-118.7084
83.8870,-118.8111,-118.8084
83.9200,-118.8611,-118.8584
83.9850,-118.9611,-118.9584
84.0170,-119.0111,-119.0084
84.1190,-119.1111,-119.1084
84.1560,-119.2111,-119.2084
84.1890,-119.2611,-119.2584
84.2620,-119.3111,-119.3084
84.3380,-119.4611,-119.4584
84.3690,-119.5111,-119.5084
84.4020,-119.5611,-119.5584
84.4670,-119.6611,-119.6584
84.5000,-119.7111,-119.7084
84.5650,-119.7611,-119.7584
84.5980,-119.8611,-119.8584
84.6310,-119.9111,-119.9084
84.6700,-119.9611,-119.9584
84.7370,-120.0611,-120.0584
84.7780,-120.1111,-120.1084
84.8090,-120.1611,-120.1584
84.8820,-120.2612,-120.2584
84.9140,-120.3112,-120.3084
84.9460,-120.3612,-120.3584
85.0120,-120.4612,-120.4584
85.0440,-120.5112,-120.5084
85.0770,-120.5612,-120.5584
85.1790,-120.6612,-120.6584
85.2160,-120.7612,-120.7584
85.2900,-120.8612,-120.8584
85.3220,-120.9112,-120.9084
85.3620,-120.9612,-120.9584
85.4260,-121.0612,-121.0584
85.4910,-121.1612,-121.1584
85.5560,-121.2112,-121.2084
85.5890,-121.3112,-121.3084
85.6210,-121.3612,-121.3584
85.6990,-121.4612,-121.4584
85.8030,-121.5612,-121.5584
85.8390,-121.6612,-121.6584
85.8790,-121.7112,-121.7084
85.9440,-121.8112,-121.8084
85.9760,-121.8613,-121.8584
86.0090,-121.9113,-121.9084
86.0730,-122.0113,-122.0084
86.1060,-122.0613,-122.0584
86.1390,-122.1113,-122.1084
86.2400,-122.2113,-122.2084
86.2780,-122.3113,-122.3084
86.3890,-122.4113,-122.4084
86.4250,-122.5113,-122.5084
86.4580,-122.5613,-122.5584
86.4900,-122.6113,-122.6084
86.5550,-122.7113,-122.7084
86.5880,-122.7613,-122.7584
86.6200,-122.8113,-122.8084
86.6880,-122.9113,-122.9084
86.7270,-122.9613,-122.9584
86.7590,-123.0113,-123.0084
86.8310,-123.0613,-123.0584
86.8680,-123.1613,-123.1584
86.9090,-123.2113,-123.2084
86.9400,-123.2613,-123.2584
87.0050,-123.3613,-123.3584
87.0380,-123.4113,-123.4084
87.0710,-123.4613,-123.4584
87.1360,-123.5614,-123.5584
87.1690,-123.6114,-123.6084
87.2010,-123.6614,-123.6584
87.2660,-123.7614,-123.7584
87.3450,-123.8114,-123.8084
87.3840,-123.9114,-123.9084
87.4250,-123.9614,-123.9584
87.4560,-124.0114,-124.0084
87.5220,-124.1114,-124.1084
87.5550,-124.1614,-124.1584
87.5880,-124.2114,-124.2084
87.6530,-124.3114,-124.3084
87.6860,-124.3614,-124.3584
87.7270,-124.4114,-124.4084
87.7920,-124.5114,-124.5084
87.8330,-124.5614,-124.5584
87.8650,-124.6114,-124.6084
87.9390,-124.7114,-124.7084
88.0030,-124.8114,-124.8084
88.0680,-124.8614,-124.8584
88.1010,-124.9614,-124.9584
88.1340,-125.0114,-125.0084
88.2000,-125.1115,-125.1084
88.2330,-125.1615,-125.1584
88.2640,-125.2115,-125.2084
88.3700,-125.3115,-125.3084
88.4150,-125.3615,-125.3584
88.4520,-125.4615,-125.4584
88.4850,-125.5115,-125.5084
88.5180,-125.5615,-125.5584
88.5840,-125.6615,-125.6584
88.6160,-125.7115,-125.7084
88.6490,-125.7615,-125.7584
88.7250,-125.8615,-125.8584
88.7590,-125.9115,-125.9084
88.7920,-125.9615,-125.9584
88.8650,-126.0615,-126.0584
88.9350,-126.1115,-126.1084
88.9710,-126.2115,-126.2084
89.0040,-126.2615,-126.2584
89.0690,-126.3115,-126.3084
89.1020,-126.4115,-126.4084
89.1340,-126.4615,-126.4584
89.1990,-126.5615,-126.5584
89.2320,-126.6115,-126.6084
89.2650,-126.6615,-126.6584
89.3300,-126.7616,-126.7584
89.3710,-126.8116,-126.8084
89.4020,-126.8616,-126.8584
89.4420,-126.9116,-126.9084
89.5090,-126.9616,-126.9584
89.5460,-127.0616,-127.0584
89.5790,-127.1116,-127.1084
89.6450,-127.2116,-127.2084
89.6780,-127.2616,-127.2584
89.7100,-127.3116,-127.3084
89.7830,-127.3616,-127.3584
89.8160,-127.4616,-127.4584
89.8880,-127.5116,-127.5084
89.9260,-127.6116,-127.6084
89.9660,-127.6616,-127.6584
90.0290,-127.7616,-127.7584
90.0620,-127.8116,-127.8084
90.0950,-127.8616,-127.8584
90.1600,-127.9616,-127.9584
90.1930,-128.0116,-128.0084
90.2250,-128.0616,-128.0584
90.2900,-128.1616,-128.1584
90.3230,-128.2116,-128.2084
90.3950,-128.2616,-128.2584
90.4320,-128.3616,-128.3584
90.4730,-128.4117,-128.4084
90.5030,-128.4617,-128.4584
90.6050,-128.5617,-128.5584
90.6430,-128.6617,-128.6584
90.7130,-128.7117,-128.7084
90.7470,-128.7617,-128.7584
90.7860,-128.8617,-128.8584
90.8180,-128.9117,-128.9084
90.8510,-128.9617,-128.9584
90.9260,-129.0117,-129.0084
90.9570,-129.1117,-129.1084
90.9990,-129.1617,-129.1584
91.0300,-129.2117,-129.2084
91.0950,-129.3117,-129.3084
91.1270,-129.3617,-129.3584
91.1930,-129.4617,-129.4584
91.2250,-129.5117,-129.5084
91.2900,-129.6117,-129.6084
91.3230,-129.6617,-129.6584
91.3980,-129.7617,-129.7584
91.5020,-129.9117,-129.9084
91.5340,-129.9617,-129.9584
91.6000,-130.0618,-130.0584
91.6690,-130.1118,-130.1084
91.7070,-130.1618,-130.1584
91.7400,-130.2618,-130.2584
91.7800,-130.3118,-130.3084
91.8460,-130.4118,-130.4084
91.9130,-130.4618,-130.4584
91.9530,-130.5618,-130.5584
92.0230,-130.6118,-130.6084
92.0920,-130.7118,-130.7084
92.1250,-130.8118,-130.8084
92.1900,-130.9118,-130.9084
92.2230,-130.9618,-130.9584
92.2560,-131.0118,-131.0084
92.3210,-131.1118,-131.1084
92.3550,-131.1618,-131.1584
92.3870,-131.2118,-131.2084
92.4610,-131.3118,-131.3084
92.4940,-131.3618,-131.3584
92.5340,-131.4118,-131.4084
92.5980,-131.5118,-131.5084
92.6300,-131.5618,-131.5584
92.6670,-131.6118,-131.6084
92.7360,-131.6618,-131.6584
92.7740,-131.7619,-131.7584
92.8140,-131.8119,-131.8084
92.8790,-131.9119,-131.9084
92.9140,-131.9619,-131.9584
92.9590,-132.0119,-132.0084
93.0320,-132.0619,-132.0584
93.0730,-132.1119,-132.1084
93.1090,-132.2119,-132.2084
93.1450,-132.2619,-132.2584
93.1770,-132.3119,-132.3084
93.2430,-132.4119,-132.4084
93.3070,-132.4619,-132.4584
93.3400,-132.5619,-132.5584
93.3730,-132.6119,-132.6084
93.4390,-132.7119,-132.7084
93.4800,-132.7619,-132.7584
93.5120,-132.8119,-132.8084
93.5830,-132.9119,-132.9084
93.6150,-132.9619,-132.9584
93.6480,-133.0119,-133.0084
93.7130,-133.1119,-133.1084
93.7460,-133.1619,-133.1584
93.7780,-133.2119,-133.2084
93.8550,-133.2619,-133.2584
93.8930,-133.3620,-133.3584
93.9260,-133.4120,-133.4084
93.9980,-133.5120,-133.5084
94.0380,-133.5620,-133.5584
94.0690,-133.6120,-133.6084
94.1350,-133.7120,-133.7084
94.1670,-133.7620,-133.7584
94.2000,-133.8120,-133.8084
94.2660,-133.9120,-133.9084
94.2980,-133.9620,-133.9584
94.3640,-134.0620,-134.0584
94.4290,-134.1620,-134.1584
94.5010,-134.2120,-134.2084
94.5790,-134.3620,-134.3584
94.6430,-134.4620,-134.4584
94.7110,-134.5120,-134.5084
94.7440,-134.6120,-134.6084
94.7760,-134.6620,-134.6584
94.8490,-134.7620,-134.7584
94.9180,-134.8120,-134.8084
94.9890,-134.9621,-134.9584
95.0290,-135.0121,-135.0084
95.0600,-135.0621,-135.0584
95.1010,-135.1121,-135.1084
95.1650,-135.2121,-135.2084
95.1970,-135.2621,-135.2584
95.2630,-135.3621,-135.3584
95.2960,-135.4121,-135.4084
95.3280,-135.4621,-135.4584
95.3940,-135.5621,-135.5584
95.4260,-135.6121,-135.6084
95.4930,-135.6621,-135.6584
95.5330,-135.7621,-135.7584
95.5650,-135.8121,-135.8084
95.6050,-135.8621,-135.8584
95.6700,-135.9621,-135.9584
95.7030,-136.0121,-136.0084
95.7680,-136.1121,-136.1084
95.8360,-136.1621,-136.1584
95.8740,-136.2121,-136.2084
95.9070,-136.3121,-136.3084
95.9750,-136.3621,-136.3584
96.0520,-136.4621,-136.4584
96.0850,-136.5621,-136.5584
96.1510,-136.6622,-136.6584
96.1840,-136.7122,-136.7084
96.2490,-136.8122,-136.8084
96.2820,-136.8622,-136.8584
96.3150,-136.9122,-136.9084
96.3800,-137.0122,-137.0084
96.4130,-137.0622,-137.0584
96.4450,-137.1122,-137.1084
96.5120,-137.2122,-137.2084
96.5540,-137.2622,-137.2584
96.6240,-137.3122,-137.3084
96.6640,-137.4122,-137.4084
96.6970,-137.4622,-137.4584
96.7300,-137.5122,-137.5084
96.7950,-137.6122,-137.6084
96.8280,-137.6622,-137.6584
96.8690,-137.7122,-137.7084
96.9350,-137.8122,-137.8084
96.9670,-137.8622,-137.8584
97.0450,-137.9122,-137.9084
97.0840,-138.0122,-138.0084
97.1240,-138.0622,-138.0584
97.1550,-138.1122,-138.1084
97.2210,-138.2122,-138.2084
97.2540,-138.2623,-138.2584
97.2860,-138.3123,-138.3084
97.3510,-138.4123,-138.4084
97.3840,-138.4623,-138.4584
97.4500,-138.5623,-138.5584
97.4820,-138.6123,-138.6084
97.5580,-138.6623,-138.6584
97.5890,-138.7123,-138.7084
97.6300,-138.8123,-138.8084
97.6610,-138.8623,-138.8584
97.7260,-138.9123,-138.9084
97.7580,-139.0123,-139.0084
97.8230,-139.0623,-139.0584
97.8620,-139.1623,-139.1584
97.9290,-139.2123,-139.2084
97.9620,-139.3123,-139.3084
97.9950,-139.3623,-139.3584
98.0670,-139.4123,-139.4084
98.1040,-139.4623,-139.4584
98.1440,-139.5623,-139.5584
98.2070,-139.6123,-139.6084
98.2400,-139.7123,-139.7084
98.2730,-139.7623,-139.7584
98.3420,-139.8123,-139.8084
98.3790,-139.9124,-139.9084
98.4120,-139.9624,-139.9584
98.4770,-140.0624,-140.0584
98.5100,-140.1124,-140.1084
98.5430,-140.1624,-140.1584
98.6150,-140.2624,-140.2584
98.6570,-140.3124,-140.3084
98.6910,-140.3624,-140.3584
98.7560,-140.4624,-140.4584
98.7890,-140.5124,-140.5084
98.8210,-140.5624,-140.5584
98.8940,-140.6624,-140.6584
98.9270,-140.7124,-140.7084
98.9600,-140.7624,-140.7584
99.0320,-140.8624,-140.8584
99.1020,-140.9124,-140.9084
99.1780,-141.0624,-141.0584
99.2090,-141.1124,-141.1084
99.2740,-141.2124,-141.2084
99.3070,-141.2624,-141.2584
99.3820,-141.3124,-141.3084
99.4190,-141.3624,-141.3584
99.4530,-141.4624,-141.4584
99.4850,-141.5125,-141.5084
99.5900,-141.6125,-141.6084
99.6270,-141.7125,-141.7084
99.6670,-141.7625,-141.7584
99.7310,-141.8625,-141.8584
99.7640,-141.9125,-141.9084
99.8280,-142.0125,-142.0084
99.9000,-142.1125,-142.1084
99.9350,-142.1625,-142.1584
99.9670,-142.2125,-142.2084
100.0330,-142.3125,-142.3084
100.0650,-142.3625,-142.3584
100.0990,-142.4125,-142.4084
100.1730,-142.5125,-142.5084
100.2150,-142.5625,-142.5584
100.2460,-142.6125,-142.6084
100.3110,-142.7125,-142.7084
100.3440,-142.7625,-142.7584
100.4130,-142.8125,-142.8084
100.4500,-142.9125,-142.9084
100.4840,-142.9625,-142.9584
100.5170,-143.0125,-143.0084
100.5830,-143.1125,-143.1084
100.6160,-143.1626,-143.1584
100.6570,-143.2126,-143.2084
100.7330,-143.3126,-143.3084
100.7650,-143.3626,-143.3584
100.7970,-143.4126,-143.4084
100.8630,-143.5126,-143.5084
100.8960,-143.5626,-143.5584
100.9360,-143.6126,-143.6084
101.0010,-143.7126,-143.7084
101.0340,-143.7626,-143.7584
101.0670,-143.8126,-143.8084
101.1410,-143.9126,-143.9084
101.1730,-143.9626,-143.9584
101.2060,-144.0126,-144.0084
101.2770,-144.1126,-144.1084
101.3100,-144.1626,-144.1584
101.3430,-144.2126,-144.2084
101.4440,-144.3126,-144.3084
101.5140,-144.4126,-144.4084
101.5470,-144.5126,-144.5084
101.5790,-144.5626,-144.5584
101.6460,-144.6626,-144.6584
101.6870,-144.7126,-144.7084
101.7560,-144.7626,-144.7584
101.8260,-144.9127,-144.9084
101.8580,-144.9627,-144.9584
101.9300,-145.0627,-145.0584
101.9640,-145.1127,-145.1084
101.9960,-145.1627,-145.1584
102.0610,-145.2627,-145.2584
102.1270,-145.3127,-145.3084
102.1670,-145.4127,-145.4084
102.1990,-145.4627,-145.4584
102.2400,-145.5127,-145.5084
102.3040,-145.5627,-145.5584
102.3360,-145.6627,-145.6584
102.4030,-145.7127,-145.7084
102.4340,-145.8127,-145.8084
102.4670,-145.8627,-145.8584
102.5330,-145.9627,-145.9584
102.5650,-146.0127,-146.0084
102.5970,-146.0627,-146.0584
102.7130,-146.1627,-146.1584
102.7510,-146.2627,-146.2584
102.7930,-146.3127,-146.3084
102.8570,-146.3627,-146.3584
102.8900,-146.4628,-146.4584
102.9270,-146.5128,-146.5084
102.9710,-146.5628,-146.5584
103.0080,-146.6128,-146.6084
103.0800,-146.7128,-146.7084
103.1170,-146.7628,-146.7584
103.1520,-146.8128,-146.8084
103.2240,-146.9128,-146.9084
103.2650,-146.9628,-146.9584
103.2960,-147.0128,-147.0084
103.3610,-147.1128,-147.1084
103.3940,-147.1628,-147.1584
103.4260,-147.2128,-147.2084
103.4920,-147.3128,-147.3084
103.5240,-147.3628,-147.3584
103.5930,-147.4128,-147.4084
103.6300,-147.5128,-147.5084
103.6640,-147.5628,-147.5584
103.7050,-147.6128,-147.6084
103.7750,-147.6628,-147.6584
103.8130,-147.7628,-147.7584
103.8460,-147.8128,-147.8084
103.9110,-147.9128,-147.9084
103.9460,-147.9628,-147.9584
103.9840,-148.0128,-148.0084
104.0490,-148.1129,-148.1084
104.0820,-148.1629,-148.1584
104.1480,-148.2629,-148.2584
104.1800,-148.3129,-148.3084
104.2210,-148.3629,-148.3584
104.2920,-148.4629,-148.4584
104.3240,-148.5129,-148.5084
104.3560,-148.5629,-148.5584
104.4220,-148.6629,-148.6584
104.4870,-148.7129,-148.7084
104.5200,-148.8129,-148.8084
104.5530,-148.8629,-148.8584
104.6170,-148.9629,-148.9584
104.6500,-149.0129,-149.0084
