timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:11:31.0387800Z,2,-1,0,1779574291014,0,0,0,1779574291010000000,1779574291014000000,1779574291006000000,1779574291038000000,N/A,N/A,N/A,32.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.5025590Z,1499,1685,0,1779574354480,1779574354437000000,1779574354437000000,1779574354449000000,1779574354477000000,1779574354480000000,1779574354470000000,1779574354502000000,33.0000,28.0000,2.5000,32.0000,65.0000,18.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.5682100Z,1500,1686,0,1779574354518,1779574354470000000,1779574354470000000,1779574354481000000,1779574354513000000,1779574354518000000,1779574354535000000,1779574354568000000,65.0000,32.0000,16.5000,33.0000,98.0000,18.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.6006420Z,1501,1688,0,1779574354560,1779574354535000000,1779574354535000000,1779574354546000000,1779574354555000000,1779574354560000000,1779574354568000000,1779574354600000000,33.0000,9.0000,12.0000,32.0000,65.0000,18.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.6728180Z,1503,1690,0,1779574354650,1779574354600000000,1779574354600000000,1779574354612000000,1779574354647000000,1779574354650000000,1779574354641000000,1779574354672000000,41.0000,35.0000,3.0000,31.0000,72.0000,18.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.7465200Z,1504,1692,0,1779574354688,1779574354672000000,1779574354672000000,1779574354684000000,1779574354687000000,1779574354688000000,1779574354706000000,1779574354746000000,34.0000,3.0000,15.5000,40.0000,74.0000,19.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.7837680Z,1505,1693,0,1779574354744,1779574354706000000,1779574354706000000,1779574354717000000,1779574354744000000,1779574354744000000,1779574354746000000,1779574354783000000,40.0000,27.0000,6.5000,37.0000,77.0000,19.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.8182250Z,1506,1694,0,1779574354781,1779574354746000000,1779574354746000000,1779574354757000000,1779574354780000000,1779574354781000000,1779574354783000000,1779574354818000000,37.0000,23.0000,7.0000,35.0000,72.0000,18.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.8507390Z,1507,1695,0,1779574354823,1779574354783000000,1779574354783000000,1779574354795000000,1779574354819000000,1779574354823000000,1779574354818000000,1779574354850000000,35.0000,24.0000,5.5000,32.0000,67.0000,17.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.9159020Z,1508,1697,0,1779574354880,1779574354850000000,1779574354850000000,1779574354862000000,1779574354876000000,1779574354880000000,1779574354882000000,1779574354915000000,32.0000,14.0000,9.0000,33.0000,65.0000,17.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.9488330Z,1509,1698,0,1779574354911,1779574354882000000,1779574354882000000,1779574354894000000,1779574354910000000,1779574354911000000,1779574354915000000,1779574354948000000,33.0000,16.0000,8.5000,33.0000,66.0000,16.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:34.9818130Z,1510,1699,0,1779574354953,1779574354915000000,1779574354915000000,1779574354927000000,1779574354950000000,1779574354953000000,1779574354948000000,1779574354981000000,33.0000,23.0000,5.0000,33.0000,66.0000,15.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.0466430Z,1511,1701,0,1779574355012,1779574354981000000,1779574354981000000,1779574354993000000,1779574355007000000,1779574355012000000,1779574355014000000,1779574355046000000,33.0000,14.0000,9.5000,32.0000,65.0000,15.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.0794160Z,1512,1702,0,1779574355043,1779574355013000000,1779574355013000000,1779574355025000000,1779574355042000000,1779574355043000000,1779574355046000000,1779574355079000000,33.0000,17.0000,8.0000,33.0000,66.0000,14.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.1508900Z,1513,1703,0,1779574355084,1779574355046000000,1779574355046000000,1779574355058000000,1779574355082000000,1779574355084000000,1779574355079000000,1779574355150000000,33.0000,24.0000,4.5000,71.0000,104.0000,15.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.1544770Z,1514,1704,0,1779574355140,1779574355079000000,1779574355079000000,1779574355090000000,1779574355138000000,1779574355140000000,1779574355150000000,1779574355154000000,71.0000,48.0000,11.5000,4.0000,75.0000,17.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.2318970Z,1515,1706,0,1779574355176,1779574355154000000,1779574355154000000,1779574355165000000,1779574355174000000,1779574355176000000,1779574355191000000,1779574355231000000,37.0000,9.0000,14.0000,40.0000,77.0000,19.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.2632520Z,1516,1707,0,1779574355212,1779574355191000000,1779574355191000000,1779574355202000000,1779574355212000000,1779574355212000000,1779574355231000000,1779574355263000000,40.0000,10.0000,15.0000,32.0000,72.0000,18.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.2954960Z,1517,1708,0,1779574355271,1779574355231000000,1779574355231000000,1779574355243000000,1779574355270000000,1779574355271000000,1779574355263000000,1779574355295000000,32.0000,27.0000,2.5000,32.0000,64.0000,18.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.3683490Z,1519,1710,0,1779574355348,1779574355295000000,1779574355295000000,1779574355307000000,1779574355344000000,1779574355348000000,1779574355364000000,1779574355368000000,69.0000,37.0000,16.0000,4.0000,73.0000,17.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.4346920Z,1520,1712,0,1779574355405,1779574355368000000,1779574355368000000,1779574355379000000,1779574355401000000,1779574355405000000,1779574355401000000,1779574355434000000,33.0000,22.0000,5.5000,33.0000,66.0000,17.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.4684590Z,1521,1713,0,1779574355436,1779574355401000000,1779574355401000000,1779574355413000000,1779574355435000000,1779574355436000000,1779574355434000000,1779574355468000000,33.0000,22.0000,5.5000,34.0000,67.0000,16.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.5003440Z,1522,1714,0,1779574355477,1779574355434000000,1779574355434000000,1779574355446000000,1779574355475000000,1779574355477000000,1779574355468000000,1779574355500000000,34.0000,29.0000,2.5000,32.0000,66.0000,15.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.5656710Z,1523,1716,0,1779574355534,1779574355500000000,1779574355500000000,1779574355511000000,1779574355532000000,1779574355534000000,1779574355532000000,1779574355565000000,32.0000,21.0000,5.5000,33.0000,65.0000,15.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.5990610Z,1524,1717,0,1779574355570,1779574355532000000,1779574355532000000,1779574355544000000,1779574355565000000,1779574355570000000,1779574355565000000,1779574355599000000,33.0000,21.0000,6.0000,34.0000,67.0000,14.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.6316550Z,1525,1718,0,1779574355607,1779574355565000000,1779574355565000000,1779574355577000000,1779574355605000000,1779574355607000000,1779574355598000000,1779574355631000000,33.0000,28.0000,2.5000,33.0000,66.0000,14.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.7434780Z,1526,1720,0,1779574355666,1779574355631000000,1779574355631000000,1779574355643000000,1779574355661000000,1779574355666000000,1779574355672000000,1779574355743000000,41.0000,18.0000,11.5000,71.0000,112.0000,16.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.7474100Z,1528,1721,0,1779574355739,1779574355672000000,1779574355672000000,1779574355684000000,1779574355738000000,1779574355739000000,1779574355743000000,1779574355747000000,71.0000,54.0000,8.5000,4.0000,75.0000,19.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.8520130Z,1529,1724,0,1779574355800,1779574355779000000,1779574355779000000,1779574355791000000,1779574355797000000,1779574355800000000,1779574355819000000,1779574355852000000,40.0000,6.0000,17.0000,33.0000,73.0000,21.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.8847300Z,1530,1725,0,1779574355837,1779574355819000000,1779574355819000000,1779574355831000000,1779574355832000000,1779574355837000000,1779574355851000000,1779574355884000000,32.0000,1.0000,15.5000,33.0000,65.0000,20.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.9170420Z,1531,1726,0,1779574355873,1779574355851000000,1779574355851000000,1779574355863000000,1779574355871000000,1779574355873000000,1779574355884000000,1779574355917000000,33.0000,8.0000,12.5000,33.0000,66.0000,19.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:35.9823080Z,1532,1727,0,1779574355931,1779574355884000000,1779574355884000000,1779574355896000000,1779574355927000000,1779574355931000000,1779574355949000000,1779574355982000000,65.0000,31.0000,17.0000,33.0000,98.0000,18.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.0146200Z,1533,1728,0,1779574355962,1779574355916000000,1779574355916000000,1779574355928000000,1779574355961000000,1779574355962000000,1779574355982000000,1779574356014000000,66.0000,33.0000,16.5000,32.0000,98.0000,17.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.0475440Z,1534,1730,0,1779574356003,1779574355981000000,1779574355981000000,1779574355993000000,1779574356000000000,1779574356003000000,1779574356014000000,1779574356047000000,33.0000,7.0000,13.0000,33.0000,66.0000,16.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.1129050Z,1535,1731,0,1779574356061,1779574356014000000,1779574356014000000,1779574356026000000,1779574356057000000,1779574356061000000,1779574356080000000,1779574356112000000,66.0000,31.0000,17.5000,32.0000,98.0000,16.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.1457900Z,1536,1733,0,1779574356096,1779574356079000000,1779574356079000000,1779574356091000000,1779574356092000000,1779574356096000000,1779574356112000000,1779574356145000000,33.0000,1.0000,16.0000,33.0000,66.0000,15.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.1865420Z,1537,1734,0,1779574356137,1779574356112000000,1779574356112000000,1779574356124000000,1779574356133000000,1779574356137000000,1779574356145000000,1779574356186000000,33.0000,9.0000,12.0000,41.0000,74.0000,14.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.2183040Z,1538,1735,0,1779574356193,1779574356145000000,1779574356145000000,1779574356157000000,1779574356190000000,1779574356193000000,1779574356186000000,1779574356218000000,41.0000,33.0000,4.0000,32.0000,73.0000,14.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.2894040Z,1540,1737,0,1779574356265,1779574356218000000,1779574356218000000,1779574356229000000,1779574356264000000,1779574356265000000,1779574356258000000,1779574356289000000,40.0000,35.0000,2.5000,31.0000,71.0000,14.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.3552150Z,1541,1739,0,1779574356322,1779574356289000000,1779574356289000000,1779574356300000000,1779574356321000000,1779574356322000000,1779574356322000000,1779574356355000000,33.0000,21.0000,6.0000,33.0000,66.0000,13.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.3873640Z,1542,1740,0,1779574356358,1779574356321000000,1779574356321000000,1779574356333000000,1779574356356000000,1779574356358000000,1779574356355000000,1779574356387000000,34.0000,23.0000,5.5000,32.0000,66.0000,13.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.4605220Z,1544,1742,0,1779574356459,1779574356387000000,1779574356387000000,1779574356399000000,1779574356458000000,1779574356459000000,1779574356456000000,1779574356460000000,69.0000,59.0000,5.0000,4.0000,73.0000,14.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.5270160Z,1545,1744,0,1779574356497,1779574356460000000,1779574356460000000,1779574356471000000,1779574356494000000,1779574356497000000,1779574356494000000,1779574356527000000,34.0000,23.0000,5.5000,33.0000,67.0000,14.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.5924490Z,1546,1745,0,1779574356538,1779574356493000000,1779574356493000000,1779574356505000000,1779574356534000000,1779574356538000000,1779574356560000000,1779574356592000000,67.0000,29.0000,19.0000,32.0000,99.0000,15.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.6258370Z,1547,1747,0,1779574356591,1779574356560000000,1779574356560000000,1779574356571000000,1779574356589000000,1779574356591000000,1779574356592000000,1779574356625000000,32.0000,18.0000,7.0000,33.0000,65.0000,15.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.6591210Z,1548,1748,0,1779574356627,1779574356592000000,1779574356592000000,1779574356603000000,1779574356623000000,1779574356627000000,1779574356625000000,1779574356659000000,33.0000,20.0000,6.5000,34.0000,67.0000,14.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.6995260Z,1549,1749,0,1779574356664,1779574356625000000,1779574356625000000,1779574356636000000,1779574356662000000,1779574356664000000,1779574356659000000,1779574356699000000,34.0000,26.0000,4.0000,40.0000,74.0000,14.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.7719730Z,1550,1751,0,1779574356722,1779574356699000000,1779574356699000000,1779574356710000000,1779574356718000000,1779574356722000000,1779574356730000000,1779574356771000000,31.0000,8.0000,11.5000,41.0000,72.0000,14.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.8051860Z,1551,1752,0,1779574356753,1779574356729000000,1779574356729000000,1779574356741000000,1779574356752000000,1779574356753000000,1779574356771000000,1779574356805000000,42.0000,11.0000,15.5000,34.0000,76.0000,13.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.8431360Z,1552,1753,0,1779574356795,1779574356771000000,1779574356771000000,1779574356783000000,1779574356791000000,1779574356795000000,1779574356805000000,1779574356843000000,34.0000,8.0000,13.0000,38.0000,72.0000,12.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.8755060Z,1553,1754,0,1779574356847,1779574356804000000,1779574356804000000,1779574356816000000,1779574356847000000,1779574356847000000,1779574356843000000,1779574356875000000,39.0000,31.0000,4.0000,32.0000,71.0000,13.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.9094120Z,1554,1755,0,1779574356884,1779574356842000000,1779574356842000000,1779574356854000000,1779574356881000000,1779574356884000000,1779574356875000000,1779574356909000000,33.0000,27.0000,3.0000,34.0000,67.0000,12.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:36.9737920Z,1555,1756,0,1779574356926,1779574356875000000,1779574356875000000,1779574356886000000,1779574356920000000,1779574356926000000,1779574356940000000,1779574356973000000,65.0000,34.0000,15.5000,33.0000,98.0000,13.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.0060840Z,1556,1758,0,1779574356983,1779574356940000000,1779574356940000000,1779574356952000000,1779574356977000000,1779574356983000000,1779574356973000000,1779574357006000000,33.0000,25.0000,4.0000,33.0000,66.0000,14.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.0390230Z,1557,1759,0,1779574357013,1779574356973000000,1779574356973000000,1779574356985000000,1779574357012000000,1779574357013000000,1779574357006000000,1779574357039000000,33.0000,27.0000,3.0000,33.0000,66.0000,13.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.1038490Z,1558,1761,0,1779574357055,1779574357038000000,1779574357038000000,1779574357050000000,1779574357053000000,1779574357055000000,1779574357071000000,1779574357103000000,33.0000,3.0000,15.0000,32.0000,65.0000,13.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.1370760Z,1559,1762,0,1779574357112,1779574357071000000,1779574357071000000,1779574357082000000,1779574357110000000,1779574357112000000,1779574357103000000,1779574357137000000,32.0000,28.0000,2.0000,34.0000,66.0000,14.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.2166330Z,1561,1764,0,1779574357185,1779574357136000000,1779574357136000000,1779574357148000000,1779574357185000000,1779574357185000000,1779574357213000000,1779574357216000000,77.0000,37.0000,20.0000,3.0000,80.0000,14.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.2897840Z,1562,1766,0,1779574357244,1779574357216000000,1779574357216000000,1779574357227000000,1779574357242000000,1779574357244000000,1779574357250000000,1779574357289000000,34.0000,15.0000,9.5000,39.0000,73.0000,14.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.3207190Z,1563,1767,0,1779574357281,1779574357249000000,1779574357249000000,1779574357261000000,1779574357277000000,1779574357281000000,1779574357289000000,1779574357320000000,40.0000,16.0000,12.0000,31.0000,71.0000,13.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.3533490Z,1564,1768,0,1779574357322,1779574357289000000,1779574357289000000,1779574357301000000,1779574357319000000,1779574357322000000,1779574357320000000,1779574357353000000,31.0000,18.0000,6.5000,33.0000,64.0000,13.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.4202940Z,1565,1770,0,1779574357378,1779574357353000000,1779574357353000000,1779574357364000000,1779574357375000000,1779574357378000000,1779574357386000000,1779574357420000000,33.0000,11.0000,11.0000,34.0000,67.0000,13.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.4525810Z,1566,1771,0,1779574357414,1779574357385000000,1779574357386000000,1779574357397000000,1779574357411000000,1779574357414000000,1779574357420000000,1779574357452000000,34.0000,14.0000,10.0000,32.0000,67.0000,12.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.4843680Z,1567,1772,0,1779574357450,1779574357419000000,1779574357419000000,1779574357431000000,1779574357450000000,1779574357450000000,1779574357452000000,1779574357484000000,33.0000,19.0000,7.0000,32.0000,65.0000,11.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.5499750Z,1568,1774,0,1779574357508,1779574357484000000,1779574357484000000,1779574357495000000,1779574357506000000,1779574357508000000,1779574357517000000,1779574357549000000,33.0000,11.0000,11.0000,32.0000,65.0000,11.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.5819930Z,1569,1775,0,1779574357545,1779574357517000000,1779574357517000000,1779574357528000000,1779574357541000000,1779574357545000000,1779574357549000000,1779574357581000000,32.0000,13.0000,9.5000,32.0000,64.0000,11.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.6148740Z,1570,1776,0,1779574357581,1779574357549000000,1779574357549000000,1779574357561000000,1779574357580000000,1779574357581000000,1779574357581000000,1779574357614000000,32.0000,19.0000,6.5000,33.0000,65.0000,10.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.7246070Z,1571,1778,0,1779574357638,1779574357614000000,1779574357614000000,1779574357626000000,1779574357636000000,1779574357638000000,1779574357647000000,1779574357724000000,33.0000,10.0000,11.5000,77.0000,110.0000,13.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.7285130Z,1573,1779,0,1779574357717,1779574357647000000,1779574357647000000,1779574357659000000,1779574357712000000,1779574357717000000,1779574357724000000,1779574357728000000,77.0000,53.0000,12.0000,4.0000,81.0000,17.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.8037930Z,1574,1781,0,1779574357770,1779574357728000000,1779574357728000000,1779574357739000000,1779574357770000000,1779574357770000000,1779574357762000000,1779574357803000000,34.0000,31.0000,1.5000,41.0000,75.0000,17.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.8414610Z,1575,1782,0,1779574357812,1779574357762000000,1779574357762000000,1779574357774000000,1779574357806000000,1779574357812000000,1779574357803000000,1779574357841000000,41.0000,32.0000,4.5000,38.0000,79.0000,16.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.8759200Z,1576,1783,0,1779574357849,1779574357803000000,1779574357803000000,1779574357815000000,1779574357847000000,1779574357849000000,1779574357841000000,1779574357875000000,38.0000,32.0000,3.0000,34.0000,72.0000,15.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.9412080Z,1577,1785,0,1779574357905,1779574357875000000,1779574357875000000,1779574357887000000,1779574357903000000,1779574357905000000,1779574357908000000,1779574357941000000,33.0000,16.0000,8.5000,33.0000,66.0000,15.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:37.9741890Z,1578,1786,0,1779574357942,1779574357908000000,1779574357908000000,1779574357919000000,1779574357937000000,1779574357942000000,1779574357941000000,1779574357974000000,33.0000,18.0000,7.5000,33.0000,66.0000,14.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.0069500Z,1579,1787,0,1779574357977,1779574357941000000,1779574357941000000,1779574357952000000,1779574357977000000,1779574357977000000,1779574357974000000,1779574358006000000,33.0000,25.0000,4.0000,32.0000,65.0000,13.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.0722340Z,1580,1789,0,1779574358035,1779574358006000000,1779574358006000000,1779574358018000000,1779574358033000000,1779574358035000000,1779574358039000000,1779574358072000000,33.0000,15.0000,9.0000,33.0000,66.0000,13.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.1047120Z,1581,1790,0,1779574358071,1779574358039000000,1779574358039000000,1779574358050000000,1779574358069000000,1779574358071000000,1779574358072000000,1779574358104000000,33.0000,19.0000,7.0000,32.0000,65.0000,12.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.1376310Z,1582,1791,0,1779574358113,1779574358072000000,1779574358072000000,1779574358083000000,1779574358109000000,1779574358113000000,1779574358104000000,1779574358137000000,32.0000,26.0000,3.0000,33.0000,65.0000,12.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.2427280Z,1583,1793,0,1779574358165,1779574358137000000,1779574358137000000,1779574358149000000,1779574358165000000,1779574358165000000,1779574358171000000,1779574358242000000,34.0000,16.0000,9.0000,71.0000,105.0000,15.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.2460140Z,1585,1794,0,1779574358243,1779574358170000000,1779574358170000000,1779574358182000000,1779574358240000000,1779574358243000000,1779574358242000000,1779574358246000000,72.0000,58.0000,7.0000,4.0000,76.0000,18.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.3509210Z,1586,1797,0,1779574358301,1779574358279000000,1779574358279000000,1779574358291000000,1779574358300000000,1779574358301000000,1779574358319000000,1779574358350000000,40.0000,9.0000,15.5000,31.0000,71.0000,20.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.3835960Z,1587,1798,0,1779574358337,1779574358319000000,1779574358319000000,1779574358331000000,1779574358335000000,1779574358337000000,1779574358350000000,1779574358383000000,31.0000,4.0000,13.5000,33.0000,64.0000,19.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.4166350Z,1588,1799,0,1779574358380,1779574358350000000,1779574358350000000,1779574358362000000,1779574358375000000,1779574358380000000,1779574358383000000,1779574358416000000,33.0000,13.0000,10.0000,33.0000,66.0000,18.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.4818160Z,1589,1801,0,1779574358433,1779574358416000000,1779574358416000000,1779574358428000000,1779574358432000000,1779574358433000000,1779574358449000000,1779574358481000000,33.0000,4.0000,14.5000,32.0000,65.0000,18.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.5148960Z,1590,1802,0,1779574358470,1779574358449000000,1779574358449000000,1779574358460000000,1779574358466000000,1779574358470000000,1779574358481000000,1779574358514000000,32.0000,6.0000,13.0000,33.0000,65.0000,17.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.5477450Z,1591,1803,0,1779574358511,1779574358481000000,1779574358481000000,1779574358493000000,1779574358507000000,1779574358511000000,1779574358514000000,1779574358547000000,33.0000,14.0000,9.5000,33.0000,66.0000,17.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.6132390Z,1592,1805,0,1779574358570,1779574358547000000,1779574358547000000,1779574358558000000,1779574358566000000,1779574358570000000,1779574358580000000,1779574358613000000,33.0000,8.0000,12.5000,33.0000,66.0000,16.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.6456420Z,1593,1806,0,1779574358602,1779574358580000000,1779574358580000000,1779574358591000000,1779574358600000000,1779574358602000000,1779574358613000000,1779574358645000000,33.0000,9.0000,12.0000,32.0000,65.0000,15.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.6789490Z,1594,1807,0,1779574358645,1779574358613000000,1779574358613000000,1779574358624000000,1779574358640000000,1779574358645000000,1779574358645000000,1779574358678000000,32.0000,16.0000,8.0000,33.0000,65.0000,15.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.7953300Z,1596,1809,0,1779574358733,1779574358678000000,1779574358678000000,1779574358690000000,1779574358730000000,1779574358733000000,1779574358751000000,1779574358795000000,73.0000,40.0000,16.5000,44.0000,117.0000,15.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.7987910Z,1597,1810,0,1779574358770,1779574358750000000,1779574358750000000,1779574358762000000,1779574358770000000,1779574358770000000,1779574358795000000,1779574358798000000,45.0000,8.0000,18.5000,3.0000,48.0000,16.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.8734430Z,1598,1812,0,1779574358831,1779574358798000000,1779574358798000000,1779574358810000000,1779574358827000000,1779574358831000000,1779574358838000000,1779574358873000000,40.0000,17.0000,11.5000,35.0000,75.0000,16.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.9069200Z,1599,1813,0,1779574358862,1779574358838000000,1779574358838000000,1779574358850000000,1779574358861000000,1779574358862000000,1779574358873000000,1779574358906000000,35.0000,11.0000,12.0000,33.0000,68.0000,15.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:38.9397880Z,1600,1814,0,1779574358903,1779574358873000000,1779574358873000000,1779574358884000000,1779574358903000000,1779574358903000000,1779574358906000000,1779574358939000000,33.0000,19.0000,7.0000,33.0000,66.0000,15.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:39.0050420Z,1601,1816,0,1779574358961,1779574358939000000,1779574358939000000,1779574358951000000,1779574358959000000,1779574358961000000,1779574358972000000,1779574359005000000,33.0000,8.0000,12.5000,33.0000,66.0000,14.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:39.0378960Z,1602,1817,0,1779574358997,1779574358972000000,1779574358972000000,1779574358983000000,1779574358993000000,1779574358997000000,1779574359004000000,1779574359037000000,32.0000,10.0000,11.0000,33.0000,65.0000,14.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:39.0700550Z,1603,1818,0,1779574359034,1779574359004000000,1779574359004000000,1779574359016000000,1779574359033000000,1779574359034000000,1779574359037000000,1779574359070000000,33.0000,17.0000,8.0000,33.0000,66.0000,13.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:39.1352450Z,1604,1820,0,1779574359091,1779574359069000000,1779574359069000000,1779574359081000000,1779574359090000000,1779574359091000000,1779574359102000000,1779574359135000000,33.0000,9.0000,12.0000,33.0000,66.0000,13.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:12:39.1681900Z,1605,1821,0,1779574359133,1779574359102000000,1779574359102000000,1779574359113000000,1779574359130000000,1779574359133000000,1779574359135000000,1779574359168000000,33.0000,17.0000,8.0000,33.0000,66.0000,12.96,T3-T5 on Isaac clock; Network_est approximate
