Time_sec,ExpectedPos,ActualPos
74.0320,-107.4104,-107.4084
74.0840,-107.5104,-107.5084
74.1170,-107.5604,-107.5584
74.1550,-107.6104,-107.6084
74.2070,-107.7104,-107.7084
74.2410,-107.7604,-107.7584
74.2820,-107.8104,-107.8084
74.3320,-107.8604,-107.8584
74.3660,-107.9604,-107.9584
74.4030,-108.0104,-108.0084
74.4550,-108.0604,-108.0584
74.4870,-108.1104,-108.1084
74.5260,-108.1604,-108.1584
74.5770,-108.2604,-108.2584
74.6110,-108.3104,-108.3084
74.6490,-108.3604,-108.3584
74.6990,-108.4104,-108.4084
74.7320,-108.4604,-108.4584
74.7700,-108.5104,-108.5084
74.8210,-108.6104,-108.6084
74.8540,-108.6604,-108.6584
74.8930,-108.7104,-108.7084
74.9430,-108.8105,-108.8084
75.0150,-108.9105,-108.9084
75.0650,-108.9605,-108.9584
75.0980,-109.0105,-109.0084
75.1360,-109.0605,-109.0584
75.1870,-109.1605,-109.1584
75.2190,-109.2105,-109.2084
75.2580,-109.2605,-109.2584
75.3090,-109.3605,-109.3584
75.3420,-109.4105,-109.4084
75.3800,-109.4605,-109.4584
75.4320,-109.5105,-109.5084
75.5540,-109.7105,-109.7084
75.5890,-109.7605,-109.7584
75.6270,-109.8105,-109.8084
75.6780,-109.9105,-109.9084
75.7110,-109.9605,-109.9584
75.7490,-110.0105,-110.0084
75.8000,-110.0605,-110.0584
75.8340,-110.1105,-110.1084
75.8710,-110.2105,-110.2084
75.9220,-110.2605,-110.2584
75.9550,-110.3105,-110.3084
75.9930,-110.3605,-110.3584
76.0440,-110.4606,-110.4584
76.1150,-110.5606,-110.5584
76.1650,-110.6106,-110.6084
76.1990,-110.6606,-110.6584
76.2370,-110.7606,-110.7584
76.2880,-110.8106,-110.8084
76.3200,-110.8606,-110.8584
76.3580,-110.9106,-110.9084
76.4090,-111.0106,-111.0084
76.5310,-111.1606,-111.1584
76.5650,-111.2106,-111.2084
76.6030,-111.2606,-111.2584
76.6560,-111.3606,-111.3584
76.6900,-111.4106,-111.4084
76.7300,-111.4606,-111.4584
76.7810,-111.5606,-111.5584
76.8140,-111.6106,-111.6084
76.8540,-111.6606,-111.6584
76.9060,-111.7606,-111.7584
76.9390,-111.8106,-111.8084
76.9790,-111.8606,-111.8584
77.0290,-111.9106,-111.9084
77.0620,-111.9606,-111.9584
77.1010,-112.0607,-112.0584
77.1520,-112.1107,-112.1084
77.1850,-112.1607,-112.1584
77.2240,-112.2107,-112.2084
77.2750,-112.3107,-112.3084
77.3080,-112.3607,-112.3584
77.3470,-112.4107,-112.4084
77.3970,-112.5107,-112.5084
77.4300,-112.5607,-112.5584
77.4690,-112.6107,-112.6084
77.5190,-112.6607,-112.6584
77.5520,-112.7107,-112.7084
77.5900,-112.7607,-112.7584
77.6410,-112.8607,-112.8584
77.6750,-112.9107,-112.9084
77.7140,-112.9607,-112.9584
77.7640,-113.0607,-113.0584
77.7980,-113.1107,-113.1084
77.8380,-113.1607,-113.1584
77.8900,-113.2107,-113.2084
77.9250,-113.3107,-113.3084
77.9630,-113.3607,-113.3584
78.0150,-113.4107,-113.4084
78.0480,-113.4607,-113.4584
78.0870,-113.5107,-113.5084
78.1390,-113.6107,-113.6084
78.1730,-113.6608,-113.6584
78.2120,-113.7108,-113.7084
78.2630,-113.8108,-113.8084
78.2960,-113.8608,-113.8584
78.3340,-113.9108,-113.9084
78.3860,-113.9608,-113.9584
78.4180,-114.0108,-114.0084
78.4570,-114.1108,-114.1084
78.5080,-114.1608,-114.1584
78.6280,-114.3608,-114.3584
78.6990,-114.4608,-114.4584
78.7500,-114.5108,-114.5084
78.7840,-114.5608,-114.5584
78.8210,-114.6608,-114.6584
78.8720,-114.7108,-114.7084
78.9140,-114.7608,-114.7584
78.9480,-114.8108,-114.8084
79.0000,-114.9108,-114.9084
79.1960,-115.2108,-115.2084
79.2470,-115.2608,-115.2584
79.2800,-115.3109,-115.3084
79.3190,-115.3609,-115.3584
79.3700,-115.4609,-115.4584
79.4030,-115.5109,-115.5084
79.4410,-115.5609,-115.5584
79.4940,-115.6609,-115.6584
79.5280,-115.7109,-115.7084
79.5660,-115.7609,-115.7584
79.6170,-115.8109,-115.8084
79.6510,-115.8609,-115.8584
79.6910,-115.9109,-115.9084
79.7440,-116.0109,-116.0084
79.7770,-116.0609,-116.0584
79.8160,-116.1109,-116.1084
79.8680,-116.2109,-116.2084
79.9030,-116.2609,-116.2584
79.9420,-116.3109,-116.3084
79.9930,-116.4109,-116.4084
80.0250,-116.4609,-116.4584
80.0640,-116.5109,-116.5084
80.1150,-116.5609,-116.5584
80.1480,-116.6609,-116.6584
80.1870,-116.7109,-116.7084
80.2370,-116.7609,-116.7584
80.2690,-116.8109,-116.8084
80.3070,-116.8609,-116.8584
80.3580,-116.9610,-116.9584
80.3920,-117.0110,-117.0084
80.4300,-117.0610,-117.0584
80.4830,-117.1610,-117.1584
80.5160,-117.2110,-117.2084
80.5540,-117.2610,-117.2584
80.6790,-117.4110,-117.4084
80.7310,-117.5110,-117.5084
80.7660,-117.5610,-117.5584
80.8050,-117.6110,-117.6084
80.8560,-117.7110,-117.7084
80.8900,-117.7610,-117.7584
80.9280,-117.8110,-117.8084
80.9790,-117.9110,-117.9084
81.0120,-117.9610,-117.9584
81.0510,-118.0110,-118.0084
81.1750,-118.1610,-118.1584
81.2260,-118.2610,-118.2584
81.2600,-118.3110,-118.3084
81.2980,-118.3610,-118.3584
81.3810,-118.4610,-118.4584
81.4190,-118.5110,-118.5084
81.4700,-118.6111,-118.6084
81.5030,-118.6611,-118.6584
81.5410,-118.7111,-118.7084
81.5920,-118.7611,-118.7584
81.6640,-118.8611,-118.8584
81.7150,-118.9611,-118.9584
81.7470,-119.0111,-119.0084
81.7860,-119.0611,-119.0584
81.8370,-119.1611,-119.1584
81.8720,-119.2111,-119.2084
81.9110,-119.2611,-119.2584
81.9630,-119.3611,-119.3584
81.9960,-119.4111,-119.4084
82.0340,-119.4611,-119.4584
82.0850,-119.5111,-119.5084
82.1180,-119.5611,-119.5584
82.1570,-119.6111,-119.6084
82.2070,-119.7111,-119.7084
82.2400,-119.7611,-119.7584
82.2780,-119.8111,-119.8084
82.3300,-119.9111,-119.9084
82.3630,-119.9611,-119.9584
82.4020,-120.0111,-120.0084
82.4530,-120.0611,-120.0584
82.4860,-120.1111,-120.1084
82.5240,-120.2112,-120.2084
82.5740,-120.2612,-120.2584
82.6060,-120.3112,-120.3084
82.6440,-120.3612,-120.3584
82.6940,-120.4612,-120.4584
82.8160,-120.6112,-120.6084
82.8490,-120.6612,-120.6584
82.8880,-120.7112,-120.7084
82.9380,-120.8112,-120.8084
82.9710,-120.8612,-120.8584
83.0090,-120.9112,-120.9084
83.0600,-121.0112,-121.0084
83.0940,-121.0612,-121.0584
83.1320,-121.1112,-121.1084
83.1830,-121.1612,-121.1584
83.2180,-121.2112,-121.2084
83.2590,-121.3112,-121.3084
83.3110,-121.3612,-121.3584
83.3450,-121.4112,-121.4084
83.3830,-121.4612,-121.4584
83.4370,-121.5612,-121.5584
83.4700,-121.6112,-121.6084
83.5080,-121.6612,-121.6584
83.5590,-121.7612,-121.7584
83.5930,-121.8112,-121.8084
83.6310,-121.8613,-121.8584
83.6820,-121.9113,-121.9084
83.7170,-121.9613,-121.9584
83.7580,-122.0613,-122.0584
83.8090,-122.1113,-122.1084
83.8420,-122.1613,-122.1584
83.8810,-122.2113,-122.2084
83.9370,-122.3113,-122.3084
83.9700,-122.3613,-122.3584
84.0080,-122.4113,-122.4084
84.0590,-122.5113,-122.5084
84.0920,-122.5613,-122.5584
84.1300,-122.6113,-122.6084
84.1810,-122.6613,-122.6584
84.3390,-122.9113,-122.9084
84.3770,-122.9613,-122.9584
84.4300,-123.0613,-123.0584
84.4630,-123.1113,-123.1084
84.5010,-123.1613,-123.1584
84.5530,-123.2613,-123.2584
84.5860,-123.3113,-123.3084
84.6260,-123.3613,-123.3584
84.7110,-123.4613,-123.4584
84.7500,-123.5614,-123.5584
84.8030,-123.6114,-123.6084
84.8410,-123.6614,-123.6584
84.8780,-123.7114,-123.7084
84.9290,-123.8114,-123.8084
84.9630,-123.8614,-123.8584
85.0050,-123.9114,-123.9084
85.0570,-124.0114,-124.0084
85.0920,-124.0614,-124.0584
85.1320,-124.1114,-124.1084
85.1820,-124.2114,-124.2084
85.2150,-124.2614,-124.2584
85.2530,-124.3114,-124.3084
85.3040,-124.3614,-124.3584
85.3370,-124.4114,-124.4084
85.3760,-124.4614,-124.4584
85.4270,-124.5614,-124.5584
85.4600,-124.6114,-124.6084
85.4980,-124.6614,-124.6584
85.6190,-124.8114,-124.8084
85.6700,-124.8614,-124.8584
85.7030,-124.9114,-124.9084
85.7420,-124.9614,-124.9584
85.7930,-125.0114,-125.0084
85.8260,-125.0614,-125.0584
85.8650,-125.1115,-125.1084
85.9920,-125.3615,-125.3584
86.0430,-125.4115,-125.4084
86.0760,-125.4615,-125.4584
86.1140,-125.5115,-125.5084
86.1650,-125.6115,-125.6084
86.1970,-125.6615,-125.6584
86.2350,-125.7115,-125.7084
86.2870,-125.8115,-125.8084
86.3210,-125.8615,-125.8584
86.4110,-125.9615,-125.9584
86.4470,-126.0115,-126.0084
86.4840,-126.0615,-126.0584
86.5340,-126.1615,-126.1584
86.5670,-126.2115,-126.2084
86.6060,-126.2615,-126.2584
86.6560,-126.3615,-126.3584
86.6890,-126.4115,-126.4084
86.7280,-126.4615,-126.4584
86.7790,-126.5115,-126.5084
86.8150,-126.5615,-126.5584
86.8540,-126.6615,-126.6584
86.9040,-126.7115,-126.7084
86.9370,-126.7616,-126.7584
86.9750,-126.8116,-126.8084
87.0260,-126.9116,-126.9084
87.0610,-126.9616,-126.9584
87.0990,-127.0116,-127.0084
87.1510,-127.1116,-127.1084
87.1850,-127.1616,-127.1584
87.2230,-127.2116,-127.2084
87.2740,-127.2616,-127.2584
87.3080,-127.3116,-127.3084
87.3470,-127.3616,-127.3584
87.4000,-127.4616,-127.4584
87.4330,-127.5116,-127.5084
87.4710,-127.5616,-127.5584
87.5220,-127.6616,-127.6584
87.5540,-127.7116,-127.7084
87.5920,-127.7616,-127.7584
87.6430,-127.8616,-127.8584
87.6760,-127.9116,-127.9084
87.7130,-127.9616,-127.9584
87.7650,-128.0116,-128.0084
87.7980,-128.0616,-128.0584
87.8360,-128.1116,-128.1084
87.8870,-128.2116,-128.2084
87.9200,-128.2616,-128.2584
87.9580,-128.3116,-128.3084
88.0090,-128.3616,-128.3584
88.0430,-128.4117,-128.4084
88.0800,-128.5117,-128.5084
88.1300,-128.5617,-128.5584
88.1640,-128.6117,-128.6084
88.2020,-128.6617,-128.6584
88.2520,-128.7617,-128.7584
88.2850,-128.8117,-128.8084
88.3230,-128.8617,-128.8584
88.3750,-128.9117,-128.9084
88.4080,-128.9617,-128.9584
88.4460,-129.0117,-129.0084
88.4970,-129.1117,-129.1084
88.5300,-129.1617,-129.1584
88.5690,-129.2117,-129.2084
88.6190,-129.3117,-129.3084
88.6520,-129.3617,-129.3584
88.6900,-129.4117,-129.4084
88.7410,-129.5117,-129.5084
88.7780,-129.5617,-129.5584
88.8160,-129.6117,-129.6084
88.8660,-129.6617,-129.6584
88.9000,-129.7117,-129.7084
88.9430,-129.8117,-129.8084
88.9890,-129.8617,-129.8584
89.0240,-129.9117,-129.9084
89.0630,-129.9617,-129.9584
89.1130,-130.0618,-130.0584
89.1460,-130.1118,-130.1084
89.1840,-130.1618,-130.1584
89.2350,-130.2618,-130.2584
89.3570,-130.4118,-130.4084
89.4820,-130.6118,-130.6084
89.5160,-130.6618,-130.6584
89.5540,-130.7118,-130.7084
89.6050,-130.8118,-130.8084
89.6380,-130.8618,-130.8584
89.6790,-130.9118,-130.9084
89.7310,-130.9618,-130.9584
89.7670,-131.0118,-131.0084
89.8040,-131.1118,-131.1084
89.8580,-131.1618,-131.1584
89.8920,-131.2118,-131.2084
89.9310,-131.2618,-131.2584
89.9840,-131.3618,-131.3584
90.0170,-131.4118,-131.4084
90.0560,-131.4618,-131.4584
90.1070,-131.5618,-131.5584
90.1400,-131.6118,-131.6084
90.1780,-131.6618,-131.6584
90.2290,-131.7119,-131.7084
90.2620,-131.7619,-131.7584
90.2990,-131.8119,-131.8084
90.3510,-131.9119,-131.9084
90.3840,-131.9619,-131.9584
90.4220,-132.0119,-132.0084
90.4720,-132.0619,-132.0584
90.5050,-132.1119,-132.1084
90.5430,-132.2119,-132.2084
90.5930,-132.2619,-132.2584
90.6260,-132.3119,-132.3084
90.6640,-132.3619,-132.3584
90.7150,-132.4619,-132.4584
90.7480,-132.5119,-132.5084
90.7870,-132.5619,-132.5584
90.8370,-132.6119,-132.6084
90.8700,-132.6619,-132.6584
90.9100,-132.7619,-132.7584
90.9610,-132.8119,-132.8084
90.9940,-132.8619,-132.8584
91.0310,-132.9119,-132.9084
91.0830,-133.0119,-133.0084
91.1160,-133.0619,-133.0584
91.1540,-133.1119,-133.1084
91.2060,-133.2119,-133.2084
91.2380,-133.2619,-133.2584
91.2760,-133.3120,-133.3084
91.3290,-133.3620,-133.3584
91.3610,-133.4120,-133.4084
91.3990,-133.4620,-133.4584
91.4500,-133.5120,-133.5084
91.4830,-133.5620,-133.5584
91.5210,-133.6120,-133.6084
91.5730,-133.7120,-133.7084
91.6060,-133.7620,-133.7584
91.6450,-133.8120,-133.8084
91.6980,-133.9120,-133.9084
91.7310,-133.9620,-133.9584
91.7690,-134.0120,-134.0084
91.8200,-134.1120,-134.1084
91.8540,-134.1620,-134.1584
91.8920,-134.2120,-134.2084
91.9430,-134.2620,-134.2584
91.9770,-134.3120,-134.3084
92.0150,-134.3620,-134.3584
92.0660,-134.4620,-134.4584
92.0990,-134.5120,-134.5084
92.1370,-134.5620,-134.5584
92.1880,-134.6620,-134.6584
92.2200,-134.7120,-134.7084
92.2580,-134.7620,-134.7584
92.3100,-134.8620,-134.8584
92.4310,-135.0121,-135.0084
92.4650,-135.0621,-135.0584
92.5030,-135.1121,-135.1084
92.5540,-135.2121,-135.2084
92.5860,-135.2621,-135.2584
92.6250,-135.3121,-135.3084
92.6770,-135.4121,-135.4084
92.7090,-135.4621,-135.4584
92.7470,-135.5121,-135.5084
92.7980,-135.5621,-135.5584
92.8330,-135.6121,-135.6084
92.8700,-135.6621,-135.6584
92.9210,-135.7621,-135.7584
92.9540,-135.8121,-135.8084
92.9930,-135.8621,-135.8584
93.0430,-135.9121,-135.9084
93.0770,-135.9621,-135.9584
93.1160,-136.0121,-136.0084
93.1660,-136.1121,-136.1084
93.1990,-136.1621,-136.1584
93.2360,-136.2121,-136.2084
93.2870,-136.3121,-136.3084
93.3190,-136.3621,-136.3584
93.3570,-136.4121,-136.4084
93.4080,-136.4621,-136.4584
93.4410,-136.5121,-136.5084
93.4800,-136.5621,-136.5584
93.5310,-136.6622,-136.6584
93.5660,-136.7122,-136.7084
93.6050,-136.7622,-136.7584
93.6550,-136.8622,-136.8584
93.6880,-136.9122,-136.9084
93.7280,-136.9622,-136.9584
93.7790,-137.0622,-137.0584
93.8120,-137.1122,-137.1084
93.8510,-137.1622,-137.1584
93.9030,-137.2122,-137.2084
93.9350,-137.2622,-137.2584
93.9760,-137.3122,-137.3084
94.0280,-137.4122,-137.4084
94.0620,-137.4622,-137.4584
94.1000,-137.5122,-137.5084
94.1510,-137.6122,-137.6084
94.1850,-137.6622,-137.6584
94.2220,-137.7122,-137.7084
94.2740,-137.8122,-137.8084
94.3070,-137.8622,-137.8584
94.3450,-137.9122,-137.9084
94.3960,-137.9622,-137.9584
94.4290,-138.0122,-138.0084
94.4660,-138.0622,-138.0584
94.5170,-138.1622,-138.1584
94.5500,-138.2122,-138.2084
94.5900,-138.2623,-138.2584
94.6410,-138.3623,-138.3584
94.6740,-138.4123,-138.4084
94.7120,-138.4623,-138.4584
94.7630,-138.5123,-138.5084
94.7960,-138.5623,-138.5584
94.8340,-138.6623,-138.6584
94.8860,-138.7123,-138.7084
94.9190,-138.7623,-138.7584
94.9570,-138.8123,-138.8084
95.0080,-138.9123,-138.9084
95.0420,-138.9623,-138.9584
95.0800,-139.0123,-139.0084
95.1320,-139.0623,-139.0584
95.1650,-139.1123,-139.1084
95.2020,-139.2123,-139.2084
95.2550,-139.2623,-139.2584
95.2870,-139.3123,-139.3084
95.3260,-139.3623,-139.3584
95.3760,-139.4623,-139.4584
95.4100,-139.5123,-139.5084
95.4490,-139.5623,-139.5584
95.5000,-139.6623,-139.6584
95.5330,-139.7123,-139.7084
95.5720,-139.7623,-139.7584
95.6230,-139.8123,-139.8084
95.6570,-139.8624,-139.8584
95.6950,-139.9124,-139.9084
95.7450,-140.0124,-140.0084
95.7790,-140.0624,-140.0584
95.8170,-140.1124,-140.1084
95.8680,-140.2124,-140.2084
95.9010,-140.2624,-140.2584
96.0240,-140.4124,-140.4084
96.0620,-140.4624,-140.4584
96.1130,-140.5624,-140.5584
96.1460,-140.6124,-140.6084
96.1840,-140.6624,-140.6584
96.2350,-140.7624,-140.7584
96.2680,-140.8124,-140.8084
96.3060,-140.8624,-140.8584
96.3570,-140.9124,-140.9084
96.3900,-141.0124,-141.0084
96.5120,-141.1624,-141.1584
96.5520,-141.2124,-141.2084
96.6050,-141.3124,-141.3084
96.6380,-141.3624,-141.3584
96.7640,-141.5125,-141.5084
96.8020,-141.6125,-141.6084
96.8530,-141.6625,-141.6584
96.8870,-141.7125,-141.7084
96.9260,-141.7625,-141.7584
96.9760,-141.8625,-141.8584
97.0090,-141.9125,-141.9084
97.0470,-141.9625,-141.9584
97.0980,-142.0125,-142.0084
97.1310,-142.0625,-142.0584
97.1690,-142.1125,-142.1084
97.2190,-142.2125,-142.2084
97.2520,-142.2625,-142.2584
97.2900,-142.3125,-142.3084
97.3400,-142.4125,-142.4084
97.3730,-142.4625,-142.4584
97.4120,-142.5125,-142.5084
97.5360,-142.7125,-142.7084
97.5860,-142.7625,-142.7584
97.6190,-142.8125,-142.8084
97.6580,-142.8625,-142.8584
97.7100,-142.9625,-142.9584
97.7430,-143.0125,-143.0084
97.7820,-143.0625,-143.0584
97.8350,-143.1626,-143.1584
97.8690,-143.2126,-143.2084
97.9090,-143.2626,-143.2584
98.0320,-143.4126,-143.4084
98.1560,-143.6126,-143.6084
98.2090,-143.7126,-143.7084
98.2420,-143.7626,-143.7584
98.2810,-143.8126,-143.8084
98.3310,-143.8626,-143.8584
98.3640,-143.9126,-143.9084
98.4020,-144.0126,-144.0084
98.4530,-144.0626,-144.0584
98.4850,-144.1126,-144.1084
98.5240,-144.1626,-144.1584
98.5750,-144.2626,-144.2584
98.6100,-144.3126,-144.3084
98.6480,-144.3626,-144.3584
98.7010,-144.4126,-144.4084
98.7340,-144.4626,-144.4584
98.7720,-144.5626,-144.5584
98.8240,-144.6126,-144.6084
98.8570,-144.6626,-144.6584
98.8950,-144.7126,-144.7084
98.9470,-144.8127,-144.8084
98.9810,-144.8627,-144.8584
99.0200,-144.9127,-144.9084
99.0720,-145.0127,-145.0084
99.1050,-145.0627,-145.0584
99.1430,-145.1127,-145.1084
99.1960,-145.1627,-145.1584
99.2290,-145.2127,-145.2084
99.2670,-145.3127,-145.3084
99.3170,-145.3627,-145.3584
99.3500,-145.4127,-145.4084
99.3880,-145.4627,-145.4584
99.4390,-145.5627,-145.5584
99.4720,-145.6127,-145.6084
99.5100,-145.6627,-145.6584
99.5610,-145.7127,-145.7084
99.5940,-145.8127,-145.8084
99.6310,-145.8627,-145.8584
99.6810,-145.9127,-145.9084
99.7140,-145.9627,-145.9584
99.7510,-146.0127,-146.0084
99.8020,-146.1127,-146.1084
99.8340,-146.1627,-146.1584
99.8730,-146.2127,-146.2084
99.9230,-146.3127,-146.3084
99.9550,-146.3627,-146.3584
99.9950,-146.4128,-146.4084
100.0450,-146.4628,-146.4584
100.0780,-146.5128,-146.5084
100.1160,-146.5628,-146.5584
100.1680,-146.6628,-146.6584
100.2010,-146.7128,-146.7084
100.2400,-146.7628,-146.7584
100.2910,-146.8628,-146.8584
100.3240,-146.9128,-146.9084
100.3630,-146.9628,-146.9584
100.4140,-147.0128,-147.0084
100.4470,-147.0628,-147.0584
100.4860,-147.1628,-147.1584
100.6080,-147.3128,-147.3084
100.6590,-147.3628,-147.3584
100.6940,-147.4628,-147.4584
100.7320,-147.5128,-147.5084
100.7830,-147.5628,-147.5584
100.8160,-147.6128,-147.6084
100.8550,-147.7128,-147.7084
100.9060,-147.7628,-147.7584
100.9390,-147.8128,-147.8084
100.9770,-147.8628,-147.8584
101.0270,-147.9628,-147.9584
101.0600,-148.0128,-148.0084
101.0980,-148.0629,-148.0584
101.2210,-148.2129,-148.2084
101.2720,-148.3129,-148.3084
101.3050,-148.3629,-148.3584
101.3440,-148.4129,-148.4084
101.3950,-148.4629,-148.4584
101.4280,-148.5129,-148.5084
101.4680,-148.5629,-148.5584
101.5190,-148.6629,-148.6584
101.6440,-148.8129,-148.8084
101.6780,-148.8629,-148.8584
101.7170,-148.9129,-148.9084
101.7700,-149.0129,-149.0084
101.8030,-149.0629,-149.0584
101.8420,-149.1129,-149.1084
101.8930,-149.2129,-149.2084
101.9260,-149.2629,-149.2584
101.9650,-149.3129,-149.3084
102.0170,-149.4129,-149.4084
102.0500,-149.4629,-149.4584
102.0880,-149.5129,-149.5084
102.1400,-149.5629,-149.5584
102.1730,-149.6129,-149.6084
102.2120,-149.7130,-149.7084
102.2620,-149.7630,-149.7584
102.2960,-149.8130,-149.8084
102.3340,-149.8630,-149.8584
102.3850,-149.9630,-149.9584
102.4180,-150.0130,-150.0084
102.4560,-150.0630,-150.0584
102.5070,-150.1130,-150.1084
102.5390,-150.1630,-150.1584
102.5770,-150.2130,-150.2084
102.6280,-150.2630,-150.2584
102.6610,-150.3130,-150.3084
102.6980,-150.3630,-150.3584
102.7500,-150.4130,-150.4084
102.7830,-150.4630,-150.4584
102.8210,-150.5130,-150.5084
102.8730,-150.5630,-150.5584
102.9060,-150.6130,-150.6084
102.9450,-150.6630,-150.6584
102.9960,-150.7630,-150.7584
103.0290,-150.8130,-150.8084
103.0670,-150.8630,-150.8584
103.1200,-150.9130,-150.9084
103.2750,-151.0630,-151.0584
103.3140,-151.1130,-151.1084
103.3650,-151.1630,-151.1584
103.4000,-151.2130,-151.2084
103.4380,-151.2630,-151.2584
103.4900,-151.3130,-151.3084
103.5230,-151.3631,-151.3584
103.5610,-151.4131,-151.4084
103.6110,-151.4631,-151.4584
103.6440,-151.5131,-151.5084
103.6830,-151.5631,-151.5584
103.7330,-151.6131,-151.6084
103.7670,-151.6631,-151.6584
103.8040,-151.7131,-151.7084
103.8550,-151.7631,-151.7584
103.8870,-151.8131,-151.8084
103.9250,-151.8631,-151.8584
103.9750,-151.9631,-151.9584
104.0080,-152.0131,-152.0084
104.0470,-152.0631,-152.0584
104.0990,-152.1131,-152.1084
104.1360,-152.1631,-152.1584
104.1710,-152.2131,-152.2084
104.2230,-152.2631,-152.2584
104.2570,-152.3131,-152.3084
104.2970,-152.3631,-152.3584
104.3480,-152.4131,-152.4084
104.3810,-152.4631,-152.4584
104.4200,-152.5631,-152.5584
