Time_sec,ExpectedPos,ActualPos
80.1950,-96.7097,-96.7084
80.2340,-96.7597,-96.7584
80.2890,-96.8597,-96.8584
80.3620,-96.9097,-96.9084
80.4180,-97.0097,-97.0084
80.4520,-97.0597,-97.0584
80.4910,-97.1097,-97.1084
80.5460,-97.1597,-97.1584
80.5790,-97.2098,-97.2084
80.6170,-97.2598,-97.2584
80.6720,-97.3098,-97.3084
80.7050,-97.3598,-97.3584
80.7980,-97.4598,-97.4584
80.8690,-97.5098,-97.5084
80.9580,-97.6098,-97.6084
80.9970,-97.6598,-97.6584
81.0510,-97.7598,-97.7584
81.0850,-97.8098,-97.8084
81.1250,-97.8598,-97.8584
81.1800,-97.9098,-97.9084
81.2140,-97.9598,-97.9584
81.2530,-98.0598,-98.0584
81.3070,-98.1098,-98.1084
81.3400,-98.1598,-98.1584
81.3780,-98.2098,-98.2084
81.4660,-98.2598,-98.2584
81.5050,-98.3598,-98.3584
81.5590,-98.4098,-98.4084
81.5920,-98.4598,-98.4584
81.6300,-98.5098,-98.5084
81.6850,-98.5598,-98.5584
81.7180,-98.6098,-98.6084
81.7570,-98.6598,-98.6584
81.8120,-98.7098,-98.7084
81.8450,-98.7598,-98.7584
81.8830,-98.8098,-98.8084
81.9720,-98.8599,-98.8584
82.0650,-99.0099,-99.0084
82.1000,-99.0599,-99.0584
82.1380,-99.1099,-99.1084
82.1930,-99.1599,-99.1584
82.2260,-99.2099,-99.2084
82.2650,-99.2599,-99.2584
82.3190,-99.3599,-99.3584
82.3530,-99.4099,-99.4084
82.4470,-99.4599,-99.4584
82.4810,-99.5599,-99.5584
82.5190,-99.6099,-99.6084
82.5740,-99.6599,-99.6584
82.6070,-99.7099,-99.7084
82.6480,-99.7599,-99.7584
82.7020,-99.8099,-99.8084
82.7360,-99.8599,-99.8584
82.7750,-99.9099,-99.9084
82.8300,-99.9599,-99.9584
82.8630,-100.0099,-100.0084
82.9590,-100.0599,-100.0584
82.9930,-100.1599,-100.1584
83.0310,-100.2099,-100.2084
83.0850,-100.2599,-100.2584
83.1190,-100.3099,-100.3084
83.1560,-100.3599,-100.3584
83.2110,-100.4599,-100.4584
83.2450,-100.5099,-100.5084
83.2830,-100.5600,-100.5584
83.3380,-100.6100,-100.6084
83.3730,-100.6600,-100.6584
83.4130,-100.7600,-100.7584
83.4680,-100.8100,-100.8084
83.5020,-100.8600,-100.8584
83.5420,-100.9100,-100.9084
83.5980,-100.9600,-100.9584
83.6310,-101.0100,-101.0084
83.6700,-101.0600,-101.0584
83.7260,-101.1100,-101.1084
83.7600,-101.1600,-101.1584
83.7980,-101.2100,-101.2084
83.8530,-101.2600,-101.2584
83.8860,-101.3100,-101.3084
83.9240,-101.3600,-101.3584
84.0140,-101.4100,-101.4084
84.1080,-101.5600,-101.5584
84.1410,-101.6100,-101.6084
84.1800,-101.6600,-101.6584
84.2370,-101.7100,-101.7084
84.2710,-101.7600,-101.7584
84.3100,-101.8600,-101.8584
84.3640,-101.9100,-101.9084
84.3970,-101.9600,-101.9584
84.4350,-102.0100,-102.0084
84.5240,-102.1100,-102.1084
84.5630,-102.1600,-102.1584
84.6510,-102.2601,-102.2584
84.6910,-102.3101,-102.3084
84.7460,-102.3601,-102.3584
84.7810,-102.4101,-102.4084
84.8200,-102.4601,-102.4584
84.8740,-102.5101,-102.5084
84.9080,-102.5601,-102.5584
85.0010,-102.6101,-102.6084
85.0340,-102.7101,-102.7084
85.0720,-102.7601,-102.7584
85.1260,-102.8101,-102.8084
85.1620,-102.8601,-102.8584
85.2000,-102.9101,-102.9084
85.2550,-103.0101,-103.0084
85.2890,-103.0601,-103.0584
85.3270,-103.1101,-103.1084
85.3810,-103.2101,-103.2084
85.4520,-103.3101,-103.3084
85.5390,-103.3601,-103.3584
85.5800,-103.4601,-103.4584
85.6660,-103.5101,-103.5084
85.7040,-103.5601,-103.5584
85.7920,-103.6601,-103.6584
85.8320,-103.7101,-103.7084
85.8860,-103.7601,-103.7584
85.9190,-103.8102,-103.8084
85.9590,-103.8602,-103.8584
86.0140,-103.9102,-103.9084
86.0860,-103.9602,-103.9584
86.1400,-104.0602,-104.0584
86.1740,-104.1102,-104.1084
86.2110,-104.1602,-104.1584
86.2660,-104.2602,-104.2584
86.2990,-104.3102,-104.3084
86.3370,-104.3602,-104.3584
86.3910,-104.4602,-104.4584
86.4250,-104.5102,-104.5084
86.5190,-104.5602,-104.5584
86.5520,-104.6602,-104.6584
86.5910,-104.7102,-104.7084
86.6460,-104.7602,-104.7584
86.6810,-104.8102,-104.8084
86.7180,-104.8602,-104.8584
86.7770,-104.9102,-104.9084
86.8110,-104.9602,-104.9584
86.8490,-105.0102,-105.0084
86.9030,-105.0602,-105.0584
86.9440,-105.1102,-105.1084
87.0380,-105.1602,-105.1584
87.0710,-105.2102,-105.2084
87.1100,-105.2602,-105.2584
87.1640,-105.3102,-105.3084
87.1990,-105.3602,-105.3584
87.2370,-105.4102,-105.4084
87.2920,-105.5103,-105.5084
87.3250,-105.5603,-105.5584
87.3640,-105.6103,-105.6084
87.4190,-105.7103,-105.7084
87.4520,-105.7603,-105.7584
87.4910,-105.8103,-105.8084
87.5450,-105.8603,-105.8584
87.6200,-105.9103,-105.9084
87.6750,-106.0103,-106.0084
87.7080,-106.0603,-106.0584
87.7460,-106.1103,-106.1084
87.8000,-106.1603,-106.1584
87.8710,-106.2103,-106.2084
87.9270,-106.3103,-106.3084
88.0000,-106.3603,-106.3584
88.0900,-106.4603,-106.4584
88.1290,-106.5103,-106.5084
88.1830,-106.6103,-106.6084
88.2240,-106.6603,-106.6584
88.2620,-106.7103,-106.7084
88.3170,-106.7603,-106.7584
88.3500,-106.8103,-106.8084
88.3880,-106.8603,-106.8584
88.4430,-106.9603,-106.9584
88.4760,-107.0103,-107.0084
88.5140,-107.0603,-107.0584
88.5700,-107.1104,-107.1084
88.6100,-107.1604,-107.1584
88.6490,-107.2104,-107.2084
88.7040,-107.2604,-107.2584
88.7370,-107.3104,-107.3084
88.7750,-107.3604,-107.3584
88.8330,-107.4104,-107.4084
88.8690,-107.4604,-107.4584
88.9060,-107.5104,-107.5084
88.9610,-107.5604,-107.5584
88.9960,-107.6104,-107.6084
89.0340,-107.6604,-107.6584
89.0890,-107.7104,-107.7084
89.1250,-107.7604,-107.7584
89.1680,-107.8104,-107.8084
89.2200,-107.8604,-107.8584
89.2550,-107.9104,-107.9084
89.2940,-108.0104,-108.0084
89.3490,-108.0604,-108.0584
89.3830,-108.1104,-108.1084
89.4210,-108.1604,-108.1584
89.4760,-108.2604,-108.2584
89.5090,-108.3104,-108.3084
89.5470,-108.3604,-108.3584
89.6020,-108.4104,-108.4084
89.6740,-108.4604,-108.4584
89.7280,-108.5604,-108.5584
89.7610,-108.6104,-108.6084
89.7990,-108.6604,-108.6584
89.8550,-108.7104,-108.7084
89.8890,-108.7605,-108.7584
89.9280,-108.8105,-108.8084
89.9840,-108.8605,-108.8584
90.0170,-108.9105,-108.9084
90.0550,-108.9605,-108.9584
90.1100,-109.0105,-109.0084
90.1830,-109.0605,-109.0584
90.2360,-109.1605,-109.1584
90.2700,-109.2105,-109.2084
90.3090,-109.2605,-109.2584
90.3630,-109.3605,-109.3584
90.3990,-109.4105,-109.4084
90.4380,-109.4605,-109.4584
90.4930,-109.5105,-109.5084
90.5280,-109.5605,-109.5584
90.5660,-109.6605,-109.6584
90.6220,-109.7105,-109.7084
90.6550,-109.7605,-109.7584
90.7480,-109.8605,-109.8584
90.8210,-109.9105,-109.9084
90.9090,-110.0105,-110.0084
90.9470,-110.0605,-110.0584
91.0370,-110.1605,-110.1584
91.0750,-110.2105,-110.2084
91.1300,-110.2605,-110.2584
91.1670,-110.3105,-110.3084
91.2070,-110.3605,-110.3584
91.2620,-110.4606,-110.4584
91.2960,-110.5106,-110.5084
91.3360,-110.5606,-110.5584
91.3910,-110.6606,-110.6584
91.4270,-110.7106,-110.7084
91.4660,-110.7606,-110.7584
91.5220,-110.8106,-110.8084
91.5550,-110.8606,-110.8584
91.5930,-110.9106,-110.9084
91.6480,-111.0106,-111.0084
91.7190,-111.0606,-111.0584
91.7800,-111.1606,-111.1584
91.8130,-111.2106,-111.2084
91.8520,-111.2606,-111.2584
91.9060,-111.3106,-111.3084
91.9770,-111.3606,-111.3584
92.0680,-111.4606,-111.4584
92.1060,-111.5106,-111.5084
92.1970,-111.6106,-111.6084
92.2340,-111.6606,-111.6584
92.2890,-111.7606,-111.7584
92.3230,-111.8106,-111.8084
92.3600,-111.8606,-111.8584
92.4180,-111.9606,-111.9584
92.4520,-112.0107,-112.0084
92.4910,-112.0607,-112.0584
92.5450,-112.1107,-112.1084
92.5780,-112.1607,-112.1584
92.6710,-112.2107,-112.2084
92.7060,-112.3107,-112.3084
92.7450,-112.3607,-112.3584
92.7990,-112.4107,-112.4084
92.8330,-112.4607,-112.4584
92.8710,-112.5107,-112.5084
92.9260,-112.5607,-112.5584
92.9590,-112.6107,-112.6084
92.9990,-112.6607,-112.6584
93.0520,-112.7107,-112.7084
93.0840,-112.7607,-112.7584
93.1230,-112.8107,-112.8084
93.1770,-112.8607,-112.8584
93.2110,-112.9107,-112.9084
93.3060,-113.0107,-113.0084
93.3420,-113.0607,-113.0584
93.3810,-113.1107,-113.1084
93.4350,-113.2107,-113.2084
93.4680,-113.2607,-113.2584
93.5070,-113.3107,-113.3084
93.5610,-113.3607,-113.3584
93.5950,-113.4107,-113.4084
93.6350,-113.5107,-113.5084
93.7240,-113.5607,-113.5584
93.7640,-113.6608,-113.6584
93.8190,-113.7108,-113.7084
93.8540,-113.7608,-113.7584
93.9470,-113.8608,-113.8584
94.0210,-113.9108,-113.9084
94.1080,-114.0108,-114.0084
94.1470,-114.0608,-114.0584
94.2730,-114.1608,-114.1584
94.3290,-114.3108,-114.3084
94.3630,-114.3608,-114.3584
94.4010,-114.4108,-114.4084
94.4880,-114.5108,-114.5084
94.5270,-114.6108,-114.6084
94.5810,-114.6608,-114.6584
94.6150,-114.7108,-114.7084
94.6540,-114.7608,-114.7584
94.7090,-114.8608,-114.8584
94.7440,-114.9108,-114.9084
94.8370,-115.0108,-115.0084
94.9110,-115.0608,-115.0584
95.0000,-115.1608,-115.1584
95.0380,-115.2108,-115.2084
95.1250,-115.3109,-115.3084
95.2170,-115.3609,-115.3584
95.2510,-115.4609,-115.4584
95.2900,-115.5109,-115.5084
95.3460,-115.6109,-115.6084
95.3790,-115.6609,-115.6584
95.4180,-115.7109,-115.7084
95.4720,-115.7609,-115.7584
95.5050,-115.8109,-115.8084
95.5430,-115.8609,-115.8584
95.5980,-115.9609,-115.9584
95.6310,-116.0109,-116.0084
95.6700,-116.0609,-116.0584
95.7580,-116.1109,-116.1084
95.7970,-116.2109,-116.2084
95.8510,-116.2609,-116.2584
95.8840,-116.3109,-116.3084
95.9220,-116.3609,-116.3584
95.9770,-116.4109,-116.4084
96.0100,-116.4609,-116.4584
96.0490,-116.5109,-116.5084
96.1040,-116.5609,-116.5584
96.1380,-116.6109,-116.6084
96.1760,-116.6609,-116.6584
96.2310,-116.7109,-116.7084
96.2640,-116.7609,-116.7584
96.3050,-116.8109,-116.8084
96.3580,-116.8609,-116.8584
96.3920,-116.9109,-116.9084
96.4320,-116.9610,-116.9584
96.4860,-117.0610,-117.0584
96.5200,-117.1110,-117.1084
96.5580,-117.1610,-117.1584
96.6120,-117.2610,-117.2584
96.6450,-117.3110,-117.3084
96.6850,-117.3610,-117.3584
96.7390,-117.4110,-117.4084
96.7730,-117.4610,-117.4584
96.8110,-117.5110,-117.5084
96.8660,-117.5610,-117.5584
96.9000,-117.6110,-117.6084
96.9390,-117.6610,-117.6584
96.9940,-117.7110,-117.7084
97.0660,-117.7610,-117.7584
97.1210,-117.8110,-117.8084
97.1560,-117.8610,-117.8584
97.1950,-117.9110,-117.9084
97.2880,-117.9610,-117.9584
97.3270,-118.0610,-118.0584
97.3800,-118.1110,-118.1084
97.4140,-118.1610,-118.1584
97.4530,-118.2110,-118.2084
97.5070,-118.3110,-118.3084
97.5410,-118.3610,-118.3584
97.5800,-118.4110,-118.4084
97.6360,-118.5110,-118.5084
97.6700,-118.5611,-118.5584
97.7080,-118.6111,-118.6084
97.7620,-118.6611,-118.6584
97.8340,-118.7111,-118.7084
97.8880,-118.8111,-118.8084
97.9220,-118.8611,-118.8584
97.9610,-118.9111,-118.9084
98.0160,-118.9611,-118.9584
98.0490,-119.0111,-119.0084
98.1440,-119.1111,-119.1084
98.2160,-119.1611,-119.1584
98.3040,-119.2611,-119.2584
98.3420,-119.3111,-119.3084
98.3960,-119.4111,-119.4084
98.4290,-119.4611,-119.4584
98.4680,-119.5111,-119.5084
98.5220,-119.5611,-119.5584
98.5550,-119.6111,-119.6084
98.5940,-119.6611,-119.6584
98.6500,-119.7611,-119.7584
98.6850,-119.8111,-119.8084
98.7230,-119.8611,-119.8584
98.8180,-119.9111,-119.9084
98.8570,-120.0111,-120.0084
98.9110,-120.0611,-120.0584
98.9440,-120.1111,-120.1084
98.9830,-120.1611,-120.1584
99.0380,-120.2112,-120.2084
99.0720,-120.2612,-120.2584
99.1100,-120.3112,-120.3084
99.1650,-120.3612,-120.3584
99.1980,-120.4112,-120.4084
99.2370,-120.4612,-120.4584
99.2910,-120.5112,-120.5084
99.3310,-120.5612,-120.5584
99.3670,-120.6112,-120.6084
99.4210,-120.6612,-120.6584
99.4540,-120.7112,-120.7084
99.4920,-120.8112,-120.8084
99.5460,-120.8612,-120.8584
99.5790,-120.9112,-120.9084
99.6170,-120.9612,-120.9584
99.6710,-121.0612,-121.0584
99.7050,-121.1112,-121.1084
99.7430,-121.1612,-121.1584
99.7970,-121.2112,-121.2084
99.8330,-121.2612,-121.2584
99.8720,-121.3112,-121.3084
99.9260,-121.3612,-121.3584
99.9590,-121.4112,-121.4084
99.9980,-121.4612,-121.4584
100.0520,-121.5112,-121.5084
100.0860,-121.5612,-121.5584
100.1250,-121.6112,-121.6084
100.1800,-121.6612,-121.6584
100.2130,-121.7112,-121.7084
100.2520,-121.7612,-121.7584
100.3060,-121.8112,-121.8084
100.3400,-121.8613,-121.8584
100.3810,-121.9113,-121.9084
100.4360,-121.9613,-121.9584
100.4720,-122.0113,-122.0084
100.5100,-122.0613,-122.0584
100.5650,-122.1613,-122.1584
100.6010,-122.2113,-122.2084
100.6420,-122.2613,-122.2584
100.6970,-122.3613,-122.3584
100.7310,-122.4113,-122.4084
100.8240,-122.4613,-122.4584
100.8570,-122.5113,-122.5084
100.8960,-122.5613,-122.5584
100.9840,-122.6613,-122.6584
101.0230,-122.7113,-122.7084
101.1120,-122.8113,-122.8084
101.1510,-122.8613,-122.8584
101.2060,-122.9113,-122.9084
101.2390,-122.9613,-122.9584
101.2770,-123.0113,-123.0084
101.3660,-123.0613,-123.0584
101.4050,-123.1613,-123.1584
101.4600,-123.2613,-123.2584
101.4920,-123.3113,-123.3084
101.5310,-123.3613,-123.3584
101.5850,-123.4113,-123.4084
101.6180,-123.4613,-123.4584
101.6560,-123.5114,-123.5084
101.7110,-123.6114,-123.6084
101.7440,-123.6614,-123.6584
101.7820,-123.7114,-123.7084
101.8370,-123.7614,-123.7584
101.8700,-123.8114,-123.8084
101.9090,-123.8614,-123.8584
101.9630,-123.9114,-123.9084
101.9960,-123.9614,-123.9584
102.0350,-124.0114,-124.0084
102.0890,-124.0614,-124.0584
102.1220,-124.1114,-124.1084
102.1610,-124.1614,-124.1584
102.2160,-124.2114,-124.2084
102.2870,-124.2614,-124.2584
102.3770,-124.3614,-124.3584
102.4160,-124.4114,-124.4084
102.4700,-124.5114,-124.5084
102.5040,-124.5614,-124.5584
102.5410,-124.6114,-124.6084
102.5960,-124.7114,-124.7084
102.6300,-124.7614,-124.7584
102.6680,-124.8114,-124.8084
102.7220,-124.8614,-124.8584
102.7560,-124.9114,-124.9084
102.7940,-124.9614,-124.9584
102.8500,-125.0114,-125.0084
102.8820,-125.0614,-125.0584
102.9210,-125.1115,-125.1084
102.9750,-125.1615,-125.1584
103.0080,-125.2115,-125.2084
103.0460,-125.2615,-125.2584
103.1010,-125.3115,-125.3084
103.1340,-125.3615,-125.3584
103.1720,-125.4115,-125.4084
103.2270,-125.4615,-125.4584
103.2600,-125.5115,-125.5084
103.3000,-125.5615,-125.5584
103.3910,-125.6115,-125.6084
103.4300,-125.7115,-125.7084
103.4840,-125.7615,-125.7584
103.5180,-125.8115,-125.8084
103.5560,-125.8615,-125.8584
103.6100,-125.9615,-125.9584
103.6430,-126.0115,-126.0084
103.6810,-126.0615,-126.0584
103.7360,-126.1115,-126.1084
103.7690,-126.1615,-126.1584
103.8080,-126.2115,-126.2084
103.8960,-126.3115,-126.3084
103.9350,-126.3615,-126.3584
104.0240,-126.4615,-126.4584
104.0620,-126.5115,-126.5084
104.1170,-126.5615,-126.5584
104.1500,-126.6115,-126.6084
104.1890,-126.6615,-126.6584
104.2450,-126.7115,-126.7084
104.2790,-126.7616,-126.7584
104.3180,-126.8116,-126.8084
104.3710,-126.8616,-126.8584
104.4060,-126.9116,-126.9084
104.4470,-126.9616,-126.9584
104.5030,-127.0616,-127.0584
104.5390,-127.1116,-127.1084
104.5780,-127.1616,-127.1584
104.6330,-127.2116,-127.2084
104.6670,-127.2616,-127.2584
104.7060,-127.3116,-127.3084
104.7610,-127.4116,-127.4084
104.7940,-127.4616,-127.4584
104.8330,-127.5116,-127.5084
104.8870,-127.5616,-127.5584
104.9220,-127.6116,-127.6084
105.0160,-127.6616,-127.6584
105.0500,-127.7616,-127.7584
105.0890,-127.8116,-127.8084
105.1430,-127.8616,-127.8584
105.1800,-127.9116,-127.9084
105.2170,-127.9616,-127.9584
105.2710,-128.0116,-128.0084
105.3050,-128.0616,-128.0584
105.3430,-128.1116,-128.1084
105.3980,-128.1616,-128.1584
105.4340,-128.2116,-128.2084
105.4710,-128.2616,-128.2584
105.5610,-128.3116,-128.3084
105.6000,-128.4117,-128.4084
105.6550,-128.5117,-128.5084
105.6880,-128.5617,-128.5584
105.7260,-128.6117,-128.6084
105.8130,-128.7117,-128.7084
105.8520,-128.7617,-128.7584
105.9800,-128.8617,-128.8584
106.0760,-128.9617,-128.9584
106.1130,-129.0617,-129.0584
106.1690,-129.1117,-129.1084
106.2030,-129.1617,-129.1584
106.2420,-129.2117,-129.2084
106.2970,-129.2617,-129.2584
