Time_sec,ExpectedPos,ActualPos
95.6540,-135.9621,-124.4084
95.7200,-136.0621,-124.5084
95.7520,-136.1121,-124.5584
95.7850,-136.1621,-124.6084
95.8510,-136.2621,-124.7084
95.8830,-136.3121,-124.7584
95.9490,-136.3621,-124.8084
95.9820,-136.4621,-124.9084
96.0230,-136.5121,-124.9584
96.0930,-136.5621,-125.0084
96.1300,-136.6622,-125.1084
96.1700,-136.7122,-125.1584
96.2030,-136.7622,-125.2084
96.2680,-136.8622,-125.3084
96.3000,-136.9122,-125.3584
96.3690,-136.9622,-125.4084
96.4070,-137.0622,-125.5084
96.4400,-137.1122,-125.5584
96.5470,-137.2122,-125.6584
96.6240,-137.3122,-125.7584
96.7050,-137.4622,-125.9084
96.7400,-137.5122,-125.9584
96.7750,-137.5622,-126.0084
96.8430,-137.6622,-126.1084
96.8790,-137.7122,-126.1584
96.9140,-137.7622,-126.2084
96.9800,-137.8622,-126.3084
97.0130,-137.9122,-126.3584
97.0540,-137.9622,-126.4084
97.1270,-138.0622,-126.5084
97.1630,-138.1122,-126.5584
97.1980,-138.1622,-126.6084
97.2630,-138.2623,-126.7084
97.2960,-138.3123,-126.7584
97.3280,-138.3623,-126.8084
97.3930,-138.4623,-126.9084
97.4260,-138.5123,-126.9584
97.4950,-138.5623,-127.0084
97.5330,-138.6623,-127.1084
97.5740,-138.7123,-127.1584
97.6440,-138.7623,-127.2084
97.6800,-138.8623,-127.3084
97.7130,-138.9123,-127.3584
97.7450,-138.9623,-127.4084
97.8100,-139.0623,-127.5084
97.8460,-139.1123,-127.5584
97.8810,-139.1623,-127.6084
97.9480,-139.2623,-127.7084
97.9810,-139.3123,-127.7584
98.0480,-139.4123,-127.8584
98.0880,-139.4623,-127.9084
98.1200,-139.5123,-127.9584
98.1980,-139.5623,-128.0084
98.2300,-139.6623,-128.1084
98.2630,-139.7123,-128.1584
98.3290,-139.8123,-128.2584
98.3940,-139.8624,-128.3084
98.4260,-139.9624,-128.4084
98.4580,-140.0124,-128.4584
98.5670,-140.1124,-128.5584
98.6040,-140.2124,-128.6584
98.6760,-140.2624,-128.7084
98.7090,-140.3124,-128.7584
98.7410,-140.4124,-128.8584
98.8070,-140.5124,-128.9584
98.8390,-140.5624,-129.0084
98.8720,-140.6124,-129.0584
98.9370,-140.7124,-129.1584
98.9700,-140.7624,-129.2084
99.0020,-140.8124,-129.2584
99.1070,-140.9124,-129.3584
99.1430,-141.0124,-129.4584
99.2220,-141.1124,-129.5584
99.2540,-141.1624,-129.6084
99.2870,-141.2124,-129.6584
99.3520,-141.3124,-129.7584
99.4180,-141.3624,-129.8084
99.4500,-141.4624,-129.9084
99.5160,-141.5625,-130.0084
99.5880,-141.6125,-130.0584
99.7050,-141.7625,-130.2084
99.7420,-141.8125,-130.2584
99.7760,-141.9125,-130.3584
99.8420,-141.9625,-130.4084
99.8740,-142.0625,-130.5084
99.9400,-142.1625,-130.6084
99.9720,-142.2125,-130.6584
100.0050,-142.2625,-130.7084
100.0710,-142.3625,-130.8084
100.1120,-142.4125,-130.8584
100.1430,-142.4625,-130.9084
100.2180,-142.5625,-131.0084
100.2560,-142.6125,-131.0584
100.2880,-142.6625,-131.1084
100.3530,-142.7625,-131.2084
100.3870,-142.8125,-131.2584
100.4190,-142.8625,-131.3084
100.4850,-142.9625,-131.4084
100.5180,-143.0125,-131.4584
100.5830,-143.0625,-131.5084
100.6240,-143.1626,-131.6084
100.6550,-143.2126,-131.6584
100.6960,-143.2626,-131.7084
100.7630,-143.3126,-131.7584
100.7990,-143.4126,-131.8584
100.8330,-143.4626,-131.9084
100.8990,-143.5626,-132.0084
100.9320,-143.6126,-132.0584
100.9970,-143.6626,-132.1084
101.0300,-143.7626,-132.2084
101.0960,-143.8126,-132.2584
101.1370,-143.9126,-132.3584
101.1690,-143.9626,-132.4084
101.2100,-144.0126,-132.4584
101.2480,-144.0626,-132.5084
101.3120,-144.1626,-132.6084
101.3450,-144.2126,-132.6584
101.4100,-144.3126,-132.7584
101.4750,-144.3626,-132.8084
101.5080,-144.4626,-132.9084
101.5410,-144.5126,-132.9584
101.6070,-144.6126,-133.0584
101.6480,-144.6626,-133.1084
101.6790,-144.7126,-133.1584
101.7510,-144.8127,-133.2584
101.7830,-144.8627,-133.3084
101.8520,-144.9127,-133.3584
101.8880,-145.0127,-133.4584
101.9220,-145.0627,-133.5084
101.9550,-145.1127,-133.5584
102.0200,-145.2127,-133.6584
102.0530,-145.2627,-133.7084
102.0860,-145.3127,-133.7584
102.1510,-145.4127,-133.8584
102.1930,-145.4627,-133.9084
102.2290,-145.5127,-133.9584
102.3020,-145.6127,-134.0584
102.3340,-145.6627,-134.1084
102.3670,-145.7127,-134.1584
102.4320,-145.8127,-134.2584
102.4640,-145.8627,-134.3084
102.5300,-145.9127,-134.3584
102.5950,-146.0127,-134.4584
102.6280,-146.0627,-134.5084
102.7040,-146.1627,-134.6084
102.7410,-146.2627,-134.7084
102.7810,-146.3127,-134.7584
102.8440,-146.4128,-134.8584
102.9140,-146.4628,-134.9084
102.9910,-146.6128,-135.0584
103.0230,-146.6628,-135.1084
103.0880,-146.7128,-135.1584
103.1930,-146.8628,-135.3084
103.2300,-146.9128,-135.3584
103.2710,-147.0128,-135.4584
103.3080,-147.0628,-135.5084
103.3400,-147.1128,-135.5584
103.4060,-147.2128,-135.6584
103.4380,-147.2628,-135.7084
103.5040,-147.3628,-135.8084
103.5370,-147.4128,-135.8584
103.6020,-147.5128,-135.9584
103.6350,-147.5628,-136.0084
103.7090,-147.6628,-136.1084
103.7740,-147.7628,-136.2084
103.8150,-147.8128,-136.2584
103.8780,-147.9128,-136.3584
103.9110,-147.9628,-136.4084
103.9800,-148.0128,-136.4584
104.0170,-148.1129,-136.5584
104.0500,-148.1629,-136.6084
104.1160,-148.2629,-136.7084
104.1500,-148.3129,-136.7584
104.1820,-148.3629,-136.8084
104.2570,-148.4629,-136.9084
104.3000,-148.5129,-136.9584
104.3310,-148.5629,-137.0084
104.3970,-148.6629,-137.1084
104.4290,-148.7129,-137.1584
104.4620,-148.7629,-137.2084
104.5280,-148.8629,-137.3084
104.5600,-148.9129,-137.3584
104.5930,-148.9629,-137.4084
104.6620,-149.0629,-137.5084
104.7340,-149.1129,-137.5584
104.8110,-149.2629,-137.7084
104.8420,-149.3129,-137.7584
104.8760,-149.3629,-137.8084
104.9490,-149.4629,-137.9084
104.9850,-149.5129,-137.9584
105.0620,-149.5629,-138.0084
105.1030,-149.6629,-138.1084
105.1390,-149.7130,-138.1584
105.1720,-149.7630,-138.2084
105.2480,-149.8630,-138.3084
105.3240,-149.9130,-138.3584
105.3590,-150.0130,-138.4584
105.3920,-150.0630,-138.5084
105.4580,-150.1630,-138.6084
105.5240,-150.2130,-138.6584
105.5560,-150.3130,-138.7584
105.5880,-150.3630,-138.8084
105.6540,-150.4630,-138.9084
105.6870,-150.5130,-138.9584
105.7200,-150.5630,-139.0084
105.7920,-150.6630,-139.1084
105.8340,-150.7130,-139.1584
105.8650,-150.7630,-139.2084
105.9300,-150.8630,-139.3084
105.9630,-150.9130,-139.3584
105.9960,-150.9630,-139.4084
106.0610,-151.0630,-139.5084
106.1270,-151.1130,-139.5584
