Time_sec,ExpectedPos,ActualPos
86.3450,-125.5615,-125.5584
86.3770,-125.6115,-125.6084
86.4150,-125.6615,-125.6584
86.4670,-125.7115,-125.7084
86.5020,-125.8115,-125.8084
86.5400,-125.8615,-125.8584
86.5900,-125.9115,-125.9084
86.6230,-125.9615,-125.9584
86.6610,-126.0115,-126.0084
86.7110,-126.1115,-126.1084
86.7440,-126.1615,-126.1584
86.7810,-126.2115,-126.2084
86.8310,-126.2615,-126.2584
86.8640,-126.3115,-126.3084
86.9010,-126.4115,-126.4084
86.9510,-126.4615,-126.4584
86.9840,-126.5115,-126.5084
87.0240,-126.5615,-126.5584
87.0750,-126.6615,-126.6584
87.1970,-126.8116,-126.8084
87.3200,-127.0116,-127.0084
87.3520,-127.0616,-127.0584
89.0150,-129.5617,-129.5584
89.0470,-129.6117,-129.6084
89.0840,-129.6617,-129.6584
89.1350,-129.7117,-129.7084
89.2570,-129.9117,-129.9084
89.2910,-129.9617,-129.9584
89.3290,-130.0117,-130.0084
89.3800,-130.0618,-130.0584
89.4130,-130.1118,-130.1084
89.4510,-130.1618,-130.1584
89.5030,-130.2618,-130.2584
89.5360,-130.3118,-130.3084
89.5750,-130.3618,-130.3584
89.6270,-130.4618,-130.4584
89.7500,-130.6118,-130.6084
89.8730,-130.8118,-130.8084
89.9060,-130.8618,-130.8584
89.9450,-130.9118,-130.9084
89.9950,-131.0118,-131.0084
90.0280,-131.0618,-131.0584
90.0670,-131.1118,-131.1084
90.1180,-131.1618,-131.1584
90.1510,-131.2118,-131.2084
90.1890,-131.3118,-131.3084
90.2390,-131.3618,-131.3584
90.2720,-131.4118,-131.4084
90.3110,-131.4618,-131.4584
90.3610,-131.5118,-131.5084
90.3930,-131.5618,-131.5584
90.4310,-131.6118,-131.6084
90.4810,-131.7119,-131.7084
90.5150,-131.7619,-131.7584
90.5540,-131.8119,-131.8084
90.6040,-131.9119,-131.9084
90.6370,-131.9619,-131.9584
90.6750,-132.0119,-132.0084
90.7250,-132.0619,-132.0584
90.7580,-132.1119,-132.1084
90.7960,-132.2119,-132.2084
90.8460,-132.2619,-132.2584
90.8800,-132.3119,-132.3084
90.9190,-132.3619,-132.3584
90.9700,-132.4619,-132.4584
91.0030,-132.5119,-132.5084
91.0400,-132.5619,-132.5584
91.0910,-132.6619,-132.6584
91.1240,-132.7119,-132.7084
91.1630,-132.7619,-132.7584
91.2820,-132.9119,-132.9084
91.3320,-132.9619,-132.9584
91.3650,-133.0119,-133.0084
91.4030,-133.1119,-133.1084
91.4530,-133.1619,-133.1584
91.4850,-133.2119,-133.2084
91.5240,-133.2619,-133.2584
91.5740,-133.3620,-133.3584
91.6070,-133.4120,-133.4084
91.6450,-133.4620,-133.4584
91.6950,-133.5120,-133.5084
91.7270,-133.5620,-133.5584
91.7660,-133.6120,-133.6084
91.8170,-133.7120,-133.7084
91.8500,-133.7620,-133.7584
91.8880,-133.8120,-133.8084
91.9380,-133.9120,-133.9084
91.9720,-133.9620,-133.9584
92.0090,-134.0120,-134.0084
92.0590,-134.0620,-134.0584
92.0920,-134.1120,-134.1084
92.1320,-134.2120,-134.2084
92.1810,-134.2620,-134.2584
92.2180,-134.3120,-134.3084
92.2550,-134.3620,-134.3584
92.3050,-134.4620,-134.4584
92.3380,-134.5120,-134.5084
92.3750,-134.5620,-134.5584
92.4250,-134.6120,-134.6084
92.4570,-134.6620,-134.6584
92.4950,-134.7120,-134.7084
92.5450,-134.7620,-134.7584
92.5780,-134.8120,-134.8084
92.6150,-134.8620,-134.8584
92.6660,-134.9621,-134.9584
92.6990,-135.0121,-135.0084
92.7380,-135.0621,-135.0584
92.7880,-135.1121,-135.1084
92.8590,-135.2121,-135.2084
92.9090,-135.3121,-135.3084
92.9430,-135.3621,-135.3584
92.9820,-135.4121,-135.4084
93.0320,-135.5121,-135.5084
93.0660,-135.5621,-135.5584
93.1050,-135.6121,-135.6084
93.1550,-135.7121,-135.7084
93.1890,-135.7621,-135.7584
93.3100,-135.9121,-135.9084
93.3490,-135.9621,-135.9584
93.3990,-136.0621,-136.0584
93.4320,-136.1121,-136.1084
93.4690,-136.1621,-136.1584
93.5200,-136.2121,-136.2084
93.5520,-136.2621,-136.2584
93.5900,-136.3121,-136.3084
93.6410,-136.4121,-136.4084
93.6730,-136.4621,-136.4584
93.7110,-136.5121,-136.5084
93.7610,-136.6122,-136.6084
93.8330,-136.6622,-136.6584
93.8830,-136.7622,-136.7584
93.9170,-136.8122,-136.8084
93.9560,-136.8622,-136.8584
94.0060,-136.9622,-136.9584
94.0380,-137.0122,-137.0084
94.0760,-137.0622,-137.0584
94.1260,-137.1122,-137.1084
94.1590,-137.1622,-137.1584
94.1960,-137.2622,-137.2584
94.2460,-137.3122,-137.3084
94.2790,-137.3622,-137.3584
94.3170,-137.4122,-137.4084
94.3670,-137.5122,-137.5084
94.4000,-137.5622,-137.5584
94.4380,-137.6122,-137.6084
94.4880,-137.6622,-137.6584
94.5210,-137.7122,-137.7084
94.5590,-137.7622,-137.7584
94.6090,-137.8622,-137.8584
94.6410,-137.9122,-137.9084
94.6790,-137.9622,-137.9584
94.7290,-138.0122,-138.0084
94.7620,-138.0622,-138.0584
94.8000,-138.1122,-138.1084
94.8510,-138.2122,-138.2084
94.8840,-138.2623,-138.2584
94.9210,-138.3123,-138.3084
94.9720,-138.3623,-138.3584
95.0050,-138.4123,-138.4084
95.0430,-138.5123,-138.5084
95.0940,-138.5623,-138.5584
95.1270,-138.6123,-138.6084
95.1650,-138.6623,-138.6584
95.2160,-138.7623,-138.7584
95.2500,-138.8123,-138.8084
95.2890,-138.8623,-138.8584
95.3390,-138.9623,-138.9584
95.3720,-139.0123,-139.0084
95.4100,-139.0623,-139.0584
95.4610,-139.1123,-139.1084
95.4940,-139.1623,-139.1584
95.5330,-139.2123,-139.2084
95.5840,-139.3123,-139.3084
95.6190,-139.3623,-139.3584
95.6570,-139.4123,-139.4084
95.7070,-139.5123,-139.5084
95.7400,-139.5623,-139.5584
95.7780,-139.6123,-139.6084
95.8280,-139.6623,-139.6584
95.9510,-139.8624,-139.8584
95.9850,-139.9124,-139.9084
96.0230,-139.9624,-139.9584
96.0730,-140.0124,-140.0084
96.1060,-140.0624,-140.0584
96.1430,-140.1624,-140.1584
96.1940,-140.2124,-140.2084
96.2270,-140.2624,-140.2584
96.2650,-140.3124,-140.3084
96.3140,-140.4124,-140.4084
96.3460,-140.4624,-140.4584
96.3840,-140.5124,-140.5084
96.4340,-140.5624,-140.5584
96.4660,-140.6124,-140.6084
96.5030,-140.6624,-140.6584
96.5550,-140.7624,-140.7584
96.5880,-140.8124,-140.8084
96.6250,-140.8624,-140.8584
96.6760,-140.9124,-140.9084
96.7090,-140.9624,-140.9584
96.7470,-141.0624,-141.0584
96.7970,-141.1124,-141.1084
96.8300,-141.1624,-141.1584
96.8680,-141.2124,-141.2084
96.9180,-141.3124,-141.3084
96.9880,-141.4124,-141.4084
97.0390,-141.4624,-141.4584
97.0730,-141.5125,-141.5084
97.1110,-141.6125,-141.6084
97.1620,-141.6625,-141.6584
97.1950,-141.7125,-141.7084
97.2340,-141.7625,-141.7584
97.2850,-141.8625,-141.8584
97.3180,-141.9125,-141.9084
97.3570,-141.9625,-141.9584
97.4080,-142.0125,-142.0084
97.4410,-142.1125,-142.1084
97.4790,-142.1625,-142.1584
97.5290,-142.2125,-142.2084
97.5610,-142.2625,-142.2584
97.5990,-142.3125,-142.3084
97.6490,-142.4125,-142.4084
97.6820,-142.4625,-142.4584
97.7230,-142.5125,-142.5084
97.7740,-142.5625,-142.5584
97.8080,-142.6625,-142.6584
97.8480,-142.7125,-142.7084
97.8970,-142.7625,-142.7584
97.9300,-142.8125,-142.8084
97.9690,-142.8625,-142.8584
98.0190,-142.9625,-142.9584
98.0520,-143.0125,-143.0084
98.0900,-143.0625,-143.0584
98.1400,-143.1125,-143.1084
98.1730,-143.1626,-143.1584
98.2110,-143.2626,-143.2584
98.2610,-143.3126,-143.3084
98.2930,-143.3626,-143.3584
98.3320,-143.4126,-143.4084
98.3820,-143.5126,-143.5084
98.4150,-143.5626,-143.5584
98.4530,-143.6126,-143.6084
98.5030,-143.6626,-143.6584
98.5360,-143.7126,-143.7084
98.5740,-143.7626,-143.7584
98.6250,-143.8626,-143.8584
98.6570,-143.9126,-143.9084
98.6940,-143.9626,-143.9584
98.7460,-144.0626,-144.0584
98.7790,-144.1126,-144.1084
98.8170,-144.1626,-144.1584
98.9380,-144.3126,-144.3084
98.9870,-144.3626,-144.3584
99.0220,-144.4626,-144.4584
99.0600,-144.5126,-144.5084
99.1120,-144.5626,-144.5584
99.1460,-144.6126,-144.6084
99.1840,-144.7126,-144.7084
99.2340,-144.7626,-144.7584
99.2680,-144.8127,-144.8084
99.3060,-144.8627,-144.8584
99.3570,-144.9627,-144.9584
99.3960,-145.0127,-145.0084
99.4290,-145.0627,-145.0584
99.5500,-145.2127,-145.2084
99.6000,-145.3127,-145.3084
99.6340,-145.3627,-145.3584
99.6720,-145.4127,-145.4084
99.7230,-145.5127,-145.5084
99.7560,-145.5627,-145.5584
99.7940,-145.6127,-145.6084
99.8450,-145.6627,-145.6584
99.8770,-145.7127,-145.7084
99.9160,-145.8127,-145.8084
99.9650,-145.8627,-145.8584
100.0000,-145.9127,-145.9084
100.0380,-145.9627,-145.9584
100.0890,-146.0627,-146.0584
100.1220,-146.1127,-146.1084
100.1600,-146.1627,-146.1584
100.2100,-146.2127,-146.2084
100.2430,-146.2627,-146.2584
100.2810,-146.3127,-146.3084
100.3320,-146.4128,-146.4084
100.3660,-146.4628,-146.4584
100.4040,-146.5128,-146.5084
100.4550,-146.6128,-146.6084
100.4880,-146.6628,-146.6584
100.5260,-146.7128,-146.7084
100.5760,-146.7628,-146.7584
100.6090,-146.8128,-146.8084
100.6480,-146.8628,-146.8584
100.6980,-146.9628,-146.9584
100.7310,-147.0128,-147.0084
100.7690,-147.0628,-147.0584
100.8190,-147.1628,-147.1584
100.8520,-147.2128,-147.2084
100.8900,-147.2628,-147.2584
100.9400,-147.3128,-147.3084
100.9730,-147.3628,-147.3584
101.0110,-147.4128,-147.4084
101.0620,-147.5128,-147.5084
101.0950,-147.5628,-147.5584
101.1320,-147.6128,-147.6084
101.1820,-147.6628,-147.6584
101.2150,-147.7128,-147.7084
101.2540,-147.8128,-147.8084
101.3040,-147.8628,-147.8584
101.3370,-147.9128,-147.9084
101.3760,-147.9628,-147.9584
101.4260,-148.0629,-148.0584
101.4590,-148.1129,-148.1084
101.4980,-148.1629,-148.1584
101.5480,-148.2129,-148.2084
101.5810,-148.2629,-148.2584
101.6200,-148.3129,-148.3084
101.6710,-148.4129,-148.4084
101.7040,-148.4629,-148.4584
101.7420,-148.5129,-148.5084
101.7920,-148.6129,-148.6084
101.8250,-148.6629,-148.6584
101.8640,-148.7129,-148.7084
101.9160,-148.7629,-148.7584
102.0370,-148.9629,-148.9584
102.0690,-149.0129,-149.0084
102.1070,-149.0629,-149.0584
102.1570,-149.1129,-149.1084
102.1920,-149.2129,-149.2084
102.2290,-149.2629,-149.2584
102.2780,-149.3129,-149.3084
102.3120,-149.3629,-149.3584
102.3490,-149.4129,-149.4084
102.3990,-149.5129,-149.5084
102.4310,-149.5629,-149.5584
102.4680,-149.6129,-149.6084
102.5890,-149.7630,-149.7584
102.6420,-149.8130,-149.8084
102.6750,-149.8630,-149.8584
102.7130,-149.9130,-149.9084
102.7630,-150.0130,-150.0084
102.7960,-150.0630,-150.0584
102.8360,-150.1130,-150.1084
102.8850,-150.2130,-150.2084
102.9190,-150.2630,-150.2584
102.9570,-150.3130,-150.3084
103.0080,-150.3630,-150.3584
103.0400,-150.4130,-150.4084
103.0790,-150.4630,-150.4584
103.1290,-150.5630,-150.5584
103.1620,-150.6130,-150.6084
103.2000,-150.6630,-150.6584
103.2500,-150.7630,-150.7584
103.2830,-150.8130,-150.8084
103.3230,-150.8630,-150.8584
103.3730,-150.9130,-150.9084
103.4060,-150.9630,-150.9584
103.4440,-151.0630,-151.0584
103.5640,-151.2130,-151.2084
103.6140,-151.2630,-151.2584
103.6470,-151.3130,-151.3084
103.6850,-151.3631,-151.3584
103.7350,-151.4631,-151.4584
103.7690,-151.5131,-151.5084
103.8070,-151.5631,-151.5584
103.8590,-151.6631,-151.6584
103.8920,-151.7131,-151.7084
103.9300,-151.7631,-151.7584
103.9800,-151.8131,-151.8084
104.1020,-151.9631,-151.9584
104.1350,-152.0631,-152.0584
104.1730,-152.1131,-152.1084
104.2240,-152.2131,-152.2084
104.2570,-152.2631,-152.2584
104.2950,-152.3131,-152.3084
104.3460,-152.3631,-152.3584
104.3800,-152.4131,-152.4084
104.4230,-152.5131,-152.5084
104.4680,-152.5631,-152.5584
104.5010,-152.6131,-152.6084
104.5390,-152.6631,-152.6584
104.6620,-152.7631,-152.7584
104.7130,-152.8131,-152.8084
104.7450,-152.8631,-152.8584
104.7830,-152.9131,-152.9084
104.8330,-153.0132,-153.0084
104.9040,-153.1132,-153.1084
104.9540,-153.1632,-153.1584
104.9870,-153.2632,-153.2584
105.1080,-153.4132,-153.4084
105.1460,-153.4632,-153.4584
105.1960,-153.5632,-153.5584
105.2300,-153.6132,-153.6084
105.2670,-153.6632,-153.6584
105.3180,-153.7132,-153.7084
105.3520,-153.8132,-153.8084
105.3910,-153.8632,-153.8584
105.4420,-153.9132,-153.9084
105.4740,-153.9632,-153.9584
105.5140,-154.0632,-154.0584
105.5630,-154.1132,-154.1084
